model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,73,desc,freq,en,zh,fr,ja,女性の,男性,"The opposite of ""男性"" is """,女性,0,4,3,483,17.5,11.0,-6.5,-4.25,-6.875,-2.625,2.0
gemma-2-2b,73,desc,freq,en,zh,fr,ko,여성의,男性,"The opposite of ""男性"" is """,女性,0,4,1204,2369,8.5625,8.375,-0.1875,-13.1875,-9.5,3.6875,2.0
gemma-2-2b,73,desc,freq,en,zh,fr,zh,女性,男性,"The opposite of ""男性"" is """,女性,0,4,0,4,21.75,17.875,-3.875,0.0,0.0,0.0,2.0
gemma-2-2b,73,val,desc,en,zh,fr,de,weiblich,男性,"The opposite of ""男性"" is """,女性,0,0,8948,34885,5.25,1.53125,-3.71875,-16.5,-18.96875,-2.46875,2.0
gemma-2-2b,73,val,desc,en,zh,fr,en,female,男性,"The opposite of ""男性"" is """,女性,0,0,7,32,16.75,14.0625,-2.6875,-5.0,-6.4375,-1.4375,2.0
gemma-2-2b,73,val,desc,en,zh,fr,es,femenino,男性,"The opposite of ""男性"" is """,女性,0,0,100,151,12.125,11.0625,-1.0625,-9.625,-9.4375,0.1875,2.0
gemma-2-2b,73,val,desc,en,zh,fr,fr,féminin,男性,"The opposite of ""男性"" is """,女性,0,0,842,83,9.0,12.25,3.25,-12.75,-8.25,4.5,2.0
gemma-2-2b,73,val,desc,en,zh,fr,ja,女性の,男性,"The opposite of ""男性"" is """,女性,0,0,3,16,17.5,15.0,-2.5,-4.25,-5.5,-1.25,2.0
gemma-2-2b,73,val,desc,en,zh,fr,ko,여성의,男性,"The opposite of ""男性"" is """,女性,0,0,1204,4607,8.5625,5.71875,-2.84375,-13.1875,-14.78125,-1.59375,2.0
gemma-2-2b,73,val,desc,en,zh,fr,zh,女性,男性,"The opposite of ""男性"" is """,女性,0,0,0,0,21.75,20.5,-1.25,0.0,0.0,0.0,2.0
gemma-2-2b,73,val,val,en,zh,fr,de,weiblich,男性,"The opposite of ""男性"" is """,女性,0,0,8948,11717,5.25,5.96875,0.71875,-16.5,-17.53125,-1.03125,2.0
gemma-2-2b,73,val,val,en,zh,fr,en,female,男性,"The opposite of ""男性"" is """,女性,0,0,7,7,16.75,19.125,2.375,-5.0,-4.375,0.625,2.0
gemma-2-2b,73,val,val,en,zh,fr,es,femenino,男性,"The opposite of ""男性"" is """,女性,0,0,100,109,12.125,13.6875,1.5625,-9.625,-9.8125,-0.1875,2.0
gemma-2-2b,73,val,val,en,zh,fr,fr,féminin,男性,"The opposite of ""男性"" is """,女性,0,0,842,1028,9.0,10.0625,1.0625,-12.75,-13.4375,-0.6875,2.0
gemma-2-2b,73,val,val,en,zh,fr,ja,女性の,男性,"The opposite of ""男性"" is """,女性,0,0,3,9,17.5,18.75,1.25,-4.25,-4.75,-0.5,2.0
gemma-2-2b,73,val,val,en,zh,fr,ko,여성의,男性,"The opposite of ""男性"" is """,女性,0,0,1204,1326,8.5625,9.8125,1.25,-13.1875,-13.6875,-0.5,2.0
gemma-2-2b,73,val,val,en,zh,fr,zh,女性,男性,"The opposite of ""男性"" is """,女性,0,0,0,0,21.75,23.5,1.75,0.0,0.0,0.0,2.0
gemma-2-2b,73,val,freq,en,zh,fr,de,weiblich,男性,"The opposite of ""男性"" is """,女性,0,3,8948,206228,5.25,-5.9375,-11.1875,-16.5,-24.6875,-8.1875,2.0
gemma-2-2b,73,val,freq,en,zh,fr,en,female,男性,"The opposite of ""男性"" is """,女性,0,3,7,173,16.75,13.1875,-3.5625,-5.0,-5.5625,-0.5625,2.0
gemma-2-2b,73,val,freq,en,zh,fr,es,femenino,男性,"The opposite of ""男性"" is """,女性,0,3,100,22,12.125,16.125,4.0,-9.625,-2.625,7.0,2.0
gemma-2-2b,73,val,freq,en,zh,fr,fr,féminin,男性,"The opposite of ""男性"" is """,女性,0,3,842,2336,9.0,8.875,-0.125,-12.75,-9.875,2.875,2.0
gemma-2-2b,73,val,freq,en,zh,fr,ja,女性の,男性,"The opposite of ""男性"" is """,女性,0,3,3,516,17.5,11.5,-6.0,-4.25,-7.25,-3.0,2.0
gemma-2-2b,73,val,freq,en,zh,fr,ko,여성의,男性,"The opposite of ""男性"" is """,女性,0,3,1204,3169,8.5625,8.4375,-0.125,-13.1875,-10.3125,2.875,2.0
gemma-2-2b,73,val,freq,en,zh,fr,zh,女性,男性,"The opposite of ""男性"" is """,女性,0,3,0,3,21.75,18.75,-3.0,0.0,0.0,0.0,2.0
gemma-2-2b,73,freq,desc,en,zh,fr,de,weiblich,男性,"The opposite of ""男性"" is """,女性,0,0,8948,7587,5.25,5.59375,0.34375,-16.5,-16.28125,0.21875,2.0
gemma-2-2b,73,freq,desc,en,zh,fr,en,female,男性,"The opposite of ""男性"" is """,女性,0,0,7,5,16.75,17.25,0.5,-5.0,-4.625,0.375,2.0
gemma-2-2b,73,freq,desc,en,zh,fr,es,femenino,男性,"The opposite of ""男性"" is """,女性,0,0,100,100,12.125,12.375,0.25,-9.625,-9.5,0.125,2.0
gemma-2-2b,73,freq,desc,en,zh,fr,fr,féminin,男性,"The opposite of ""男性"" is """,女性,0,0,842,740,9.0,9.375,0.375,-12.75,-12.5,0.25,2.0
gemma-2-2b,73,freq,desc,en,zh,fr,ja,女性の,男性,"The opposite of ""男性"" is """,女性,0,0,3,4,17.5,17.5,0.0,-4.25,-4.375,-0.125,2.0
gemma-2-2b,73,freq,desc,en,zh,fr,ko,여성의,男性,"The opposite of ""男性"" is """,女性,0,0,1204,1068,8.5625,8.875,0.3125,-13.1875,-13.0,0.1875,2.0
gemma-2-2b,73,freq,desc,en,zh,fr,zh,女性,男性,"The opposite of ""男性"" is """,女性,0,0,0,0,21.75,21.875,0.125,0.0,0.0,0.0,2.0
gemma-2-2b,73,freq,val,en,zh,fr,de,weiblich,男性,"The opposite of ""男性"" is """,女性,0,0,8948,31781,5.25,-3.515625,-8.765625,-16.5,-21.515625,-5.015625,2.0
gemma-2-2b,73,freq,val,en,zh,fr,en,female,男性,"The opposite of ""男性"" is """,女性,0,0,7,25,16.75,9.0,-7.75,-5.0,-9.0,-4.0,2.0
gemma-2-2b,73,freq,val,en,zh,fr,es,femenino,男性,"The opposite of ""男性"" is """,女性,0,0,100,346,12.125,4.75,-7.375,-9.625,-13.25,-3.625,2.0
gemma-2-2b,73,freq,val,en,zh,fr,fr,féminin,男性,"The opposite of ""男性"" is """,女性,0,0,842,4691,9.0,0.53515625,-8.46484375,-12.75,-17.46484375,-4.71484375,2.0
gemma-2-2b,73,freq,val,en,zh,fr,ja,女性の,男性,"The opposite of ""男性"" is """,女性,0,0,3,1,17.5,13.8125,-3.6875,-4.25,-4.1875,0.0625,2.0
gemma-2-2b,73,freq,val,en,zh,fr,ko,여성의,男性,"The opposite of ""男性"" is """,女性,0,0,1204,1403,8.5625,2.546875,-6.015625,-13.1875,-15.453125,-2.265625,2.0
gemma-2-2b,73,freq,val,en,zh,fr,zh,女性,男性,"The opposite of ""男性"" is """,女性,0,0,0,0,21.75,18.0,-3.75,0.0,0.0,0.0,2.0
gemma-2-2b,73,freq,freq,en,zh,fr,de,weiblich,男性,"The opposite of ""男性"" is """,女性,0,0,8948,8948,5.25,5.25,0.0,-16.5,-16.5,0.0,2.0
gemma-2-2b,73,freq,freq,en,zh,fr,en,female,男性,"The opposite of ""男性"" is """,女性,0,0,7,7,16.75,16.75,0.0,-5.0,-5.0,0.0,2.0
gemma-2-2b,73,freq,freq,en,zh,fr,es,femenino,男性,"The opposite of ""男性"" is """,女性,0,0,100,100,12.125,12.125,0.0,-9.625,-9.625,0.0,2.0
gemma-2-2b,73,freq,freq,en,zh,fr,fr,féminin,男性,"The opposite of ""男性"" is """,女性,0,0,842,842,9.0,9.0,0.0,-12.75,-12.75,0.0,2.0
gemma-2-2b,73,freq,freq,en,zh,fr,ja,女性の,男性,"The opposite of ""男性"" is """,女性,0,0,3,3,17.5,17.5,0.0,-4.25,-4.25,0.0,2.0
gemma-2-2b,73,freq,freq,en,zh,fr,ko,여성의,男性,"The opposite of ""男性"" is """,女性,0,0,1204,1204,8.5625,8.5625,0.0,-13.1875,-13.1875,0.0,2.0
gemma-2-2b,73,freq,freq,en,zh,fr,zh,女性,男性,"The opposite of ""男性"" is """,女性,0,0,0,0,21.75,21.75,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,73,desc,desc,en,zh,ja,de,weiblich,男性,"The opposite of ""男性"" is """,女性,0,0,8948,2123,5.25,11.6875,6.4375,-16.5,-12.5625,3.9375,2.0
gemma-2-2b,73,desc,desc,en,zh,ja,en,female,男性,"The opposite of ""男性"" is """,女性,0,0,7,1,16.75,24.0,7.25,-5.0,-0.25,4.75,2.0
gemma-2-2b,73,desc,desc,en,zh,ja,es,femenino,男性,"The opposite of ""男性"" is """,女性,0,0,100,43,12.125,19.0,6.875,-9.625,-5.25,4.375,2.0
gemma-2-2b,73,desc,desc,en,zh,ja,fr,féminin,男性,"The opposite of ""男性"" is """,女性,0,0,842,465,9.0,14.125,5.125,-12.75,-10.125,2.625,2.0
gemma-2-2b,73,desc,desc,en,zh,ja,ja,女性の,男性,"The opposite of ""男性"" is """,女性,0,0,3,50,17.5,18.5,1.0,-4.25,-5.75,-1.5,2.0
gemma-2-2b,73,desc,desc,en,zh,ja,ko,여성의,男性,"The opposite of ""男性"" is """,女性,0,0,1204,126,8.5625,16.5,7.9375,-13.1875,-7.75,5.4375,2.0
gemma-2-2b,73,desc,desc,en,zh,ja,zh,女性,男性,"The opposite of ""男性"" is """,女性,0,0,0,0,21.75,24.25,2.5,0.0,0.0,0.0,2.0
gemma-2-2b,73,desc,val,en,zh,ja,de,weiblich,男性,"The opposite of ""男性"" is """,女性,0,2,8948,6735,5.25,9.625,4.375,-16.5,-11.125,5.375,2.0
gemma-2-2b,73,desc,val,en,zh,ja,en,female,男性,"The opposite of ""男性"" is """,女性,0,2,7,3,16.75,20.5,3.75,-5.0,-0.25,4.75,2.0
gemma-2-2b,73,desc,val,en,zh,ja,es,femenino,男性,"The opposite of ""男性"" is """,女性,0,2,100,40,12.125,16.75,4.625,-9.625,-4.0,5.625,2.0
gemma-2-2b,73,desc,val,en,zh,ja,fr,féminin,男性,"The opposite of ""男性"" is """,女性,0,2,842,1840,9.0,11.6875,2.6875,-12.75,-9.0625,3.6875,2.0
gemma-2-2b,73,desc,val,en,zh,ja,ja,女性の,男性,"The opposite of ""男性"" is """,女性,0,2,3,21,17.5,17.75,0.25,-4.25,-3.0,1.25,2.0
gemma-2-2b,73,desc,val,en,zh,ja,ko,여성의,男性,"The opposite of ""男性"" is """,女性,0,2,1204,376,8.5625,13.9375,5.375,-13.1875,-6.8125,6.375,2.0
gemma-2-2b,73,desc,val,en,zh,ja,zh,女性,男性,"The opposite of ""男性"" is """,女性,0,2,0,2,21.75,20.75,-1.0,0.0,0.0,0.0,2.0
gemma-2-2b,73,desc,freq,en,zh,ja,de,weiblich,男性,"The opposite of ""男性"" is """,女性,0,2,8948,191784,5.25,-11.375,-16.625,-16.5,-22.8125,-6.3125,2.0
gemma-2-2b,73,desc,freq,en,zh,ja,en,female,男性,"The opposite of ""男性"" is """,女性,0,2,7,81,16.75,7.6875,-9.0625,-5.0,-3.75,1.25,2.0
gemma-2-2b,73,desc,freq,en,zh,ja,es,femenino,男性,"The opposite of ""男性"" is """,女性,0,2,100,20308,12.125,-2.046875,-14.171875,-9.625,-13.484375,-3.859375,2.0
gemma-2-2b,73,desc,freq,en,zh,ja,fr,féminin,男性,"The opposite of ""男性"" is """,女性,0,2,842,8759,9.0,-0.150390625,-9.150390625,-12.75,-11.587890625,1.162109375,2.0
gemma-2-2b,73,desc,freq,en,zh,ja,ja,女性の,男性,"The opposite of ""男性"" is """,女性,0,2,3,146,17.5,6.8125,-10.6875,-4.25,-4.625,-0.375,2.0
gemma-2-2b,73,desc,freq,en,zh,ja,ko,여성의,男性,"The opposite of ""男性"" is """,女性,0,2,1204,780,8.5625,4.125,-4.4375,-13.1875,-7.3125,5.875,2.0
gemma-2-2b,73,desc,freq,en,zh,ja,zh,女性,男性,"The opposite of ""男性"" is """,女性,0,2,0,2,21.75,11.4375,-10.3125,0.0,0.0,0.0,2.0
gemma-2-2b,73,val,desc,en,zh,ja,de,weiblich,男性,"The opposite of ""男性"" is """,女性,0,0,8948,79846,5.25,-1.3359375,-6.5859375,-16.5,-21.4609375,-4.9609375,2.0
gemma-2-2b,73,val,desc,en,zh,ja,en,female,男性,"The opposite of ""男性"" is """,女性,0,0,7,26,16.75,14.875,-1.875,-5.0,-5.25,-0.25,2.0
gemma-2-2b,73,val,desc,en,zh,ja,es,femenino,男性,"The opposite of ""男性"" is """,女性,0,0,100,1869,12.125,7.96875,-4.15625,-9.625,-12.15625,-2.53125,2.0
gemma-2-2b,73,val,desc,en,zh,ja,fr,féminin,男性,"The opposite of ""男性"" is """,女性,0,0,842,4849,9.0,6.0625,-2.9375,-12.75,-14.0625,-1.3125,2.0
gemma-2-2b,73,val,desc,en,zh,ja,ja,女性の,男性,"The opposite of ""男性"" is """,女性,0,0,3,12,17.5,16.125,-1.375,-4.25,-4.0,0.25,2.0
gemma-2-2b,73,val,desc,en,zh,ja,ko,여성의,男性,"The opposite of ""男性"" is """,女性,0,0,1204,767,8.5625,9.4375,0.875,-13.1875,-10.6875,2.5,2.0
gemma-2-2b,73,val,desc,en,zh,ja,zh,女性,男性,"The opposite of ""男性"" is """,女性,0,0,0,0,21.75,20.125,-1.625,0.0,0.0,0.0,2.0
gemma-2-2b,73,val,val,en,zh,ja,de,weiblich,男性,"The opposite of ""男性"" is """,女性,0,0,8948,1732,5.25,12.3125,7.0625,-16.5,-12.8125,3.6875,2.0
gemma-2-2b,73,val,val,en,zh,ja,en,female,男性,"The opposite of ""男性"" is """,女性,0,0,7,1,16.75,24.75,8.0,-5.0,-0.375,4.625,2.0
gemma-2-2b,73,val,val,en,zh,ja,es,femenino,男性,"The opposite of ""男性"" is """,女性,0,0,100,36,12.125,20.25,8.125,-9.625,-4.875,4.75,2.0
gemma-2-2b,73,val,val,en,zh,ja,fr,féminin,男性,"The opposite of ""男性"" is """,女性,0,0,842,303,9.0,15.375,6.375,-12.75,-9.75,3.0,2.0
gemma-2-2b,73,val,val,en,zh,ja,ja,女性の,男性,"The opposite of ""男性"" is """,女性,0,0,3,95,17.5,17.75,0.25,-4.25,-7.375,-3.125,2.0
gemma-2-2b,73,val,val,en,zh,ja,ko,여성의,男性,"The opposite of ""男性"" is """,女性,0,0,1204,121,8.5625,17.375,8.8125,-13.1875,-7.75,5.4375,2.0
gemma-2-2b,73,val,val,en,zh,ja,zh,女性,男性,"The opposite of ""男性"" is """,女性,0,0,0,0,21.75,25.125,3.375,0.0,0.0,0.0,2.0
gemma-2-2b,73,val,freq,en,zh,ja,de,weiblich,男性,"The opposite of ""男性"" is """,女性,0,6,8948,169742,5.25,-7.21875,-12.46875,-16.5,-22.15625,-5.65625,2.0
gemma-2-2b,73,val,freq,en,zh,ja,en,female,男性,"The opposite of ""男性"" is """,女性,0,6,7,46,16.75,11.625,-5.125,-5.0,-3.3125,1.6875,2.0
gemma-2-2b,73,val,freq,en,zh,ja,es,femenino,男性,"The opposite of ""男性"" is """,女性,0,6,100,65097,12.125,-2.375,-14.5,-9.625,-17.3125,-7.6875,2.0
gemma-2-2b,73,val,freq,en,zh,ja,fr,féminin,男性,"The opposite of ""男性"" is """,女性,0,6,842,49843,9.0,-1.484375,-10.484375,-12.75,-16.421875,-3.671875,2.0
gemma-2-2b,73,val,freq,en,zh,ja,ja,女性の,男性,"The opposite of ""男性"" is """,女性,0,6,3,586,17.5,7.40625,-10.09375,-4.25,-7.53125,-3.28125,2.0
gemma-2-2b,73,val,freq,en,zh,ja,ko,여성의,男性,"The opposite of ""男性"" is """,女性,0,6,1204,1053,8.5625,6.46875,-2.09375,-13.1875,-8.46875,4.71875,2.0
gemma-2-2b,73,val,freq,en,zh,ja,zh,女性,男性,"The opposite of ""男性"" is """,女性,0,6,0,6,21.75,14.9375,-6.8125,0.0,0.0,0.0,2.0
gemma-2-2b,73,freq,desc,en,zh,ja,de,weiblich,男性,"The opposite of ""男性"" is """,女性,0,0,8948,28801,5.25,2.125,-3.125,-16.5,-16.125,0.375,2.0
gemma-2-2b,73,freq,desc,en,zh,ja,en,female,男性,"The opposite of ""男性"" is """,女性,0,0,7,11,16.75,12.625,-4.125,-5.0,-5.625,-0.625,2.0
gemma-2-2b,73,freq,desc,en,zh,ja,es,femenino,男性,"The opposite of ""男性"" is """,女性,0,0,100,180,12.125,9.125,-3.0,-9.625,-9.125,0.5,2.0
gemma-2-2b,73,freq,desc,en,zh,ja,fr,féminin,男性,"The opposite of ""男性"" is """,女性,0,0,842,698,9.0,7.625,-1.375,-12.75,-10.625,2.125,2.0
gemma-2-2b,73,freq,desc,en,zh,ja,ja,女性の,男性,"The opposite of ""男性"" is """,女性,0,0,3,5,17.5,14.0625,-3.4375,-4.25,-4.1875,0.0625,2.0
gemma-2-2b,73,freq,desc,en,zh,ja,ko,여성의,男性,"The opposite of ""男性"" is """,女性,0,0,1204,7403,8.5625,4.6875,-3.875,-13.1875,-13.5625,-0.375,2.0
gemma-2-2b,73,freq,desc,en,zh,ja,zh,女性,男性,"The opposite of ""男性"" is """,女性,0,0,0,0,21.75,18.25,-3.5,0.0,0.0,0.0,2.0
gemma-2-2b,73,freq,val,en,zh,ja,de,weiblich,男性,"The opposite of ""男性"" is """,女性,0,0,8948,11423,5.25,4.4375,-0.8125,-16.5,-13.3125,3.1875,2.0
gemma-2-2b,73,freq,val,en,zh,ja,en,female,男性,"The opposite of ""男性"" is """,女性,0,0,7,4,16.75,14.25,-2.5,-5.0,-3.5,1.5,2.0
gemma-2-2b,73,freq,val,en,zh,ja,es,femenino,男性,"The opposite of ""男性"" is """,女性,0,0,100,113,12.125,9.6875,-2.4375,-9.625,-8.0625,1.5625,2.0
gemma-2-2b,73,freq,val,en,zh,ja,fr,féminin,男性,"The opposite of ""男性"" is """,女性,0,0,842,993,9.0,7.46875,-1.53125,-12.75,-10.28125,2.46875,2.0
gemma-2-2b,73,freq,val,en,zh,ja,ja,女性の,男性,"The opposite of ""男性"" is """,女性,0,0,3,9,17.5,12.8125,-4.6875,-4.25,-4.9375,-0.6875,2.0
gemma-2-2b,73,freq,val,en,zh,ja,ko,여성의,男性,"The opposite of ""男性"" is """,女性,0,0,1204,878,8.5625,7.625,-0.9375,-13.1875,-10.125,3.0625,2.0
gemma-2-2b,73,freq,val,en,zh,ja,zh,女性,男性,"The opposite of ""男性"" is """,女性,0,0,0,0,21.75,17.75,-4.0,0.0,0.0,0.0,2.0
gemma-2-2b,73,freq,freq,en,zh,ja,de,weiblich,男性,"The opposite of ""男性"" is """,女性,0,0,8948,4438,5.25,8.4375,3.1875,-16.5,-14.1875,2.3125,2.0
gemma-2-2b,73,freq,freq,en,zh,ja,en,female,男性,"The opposite of ""男性"" is """,女性,0,0,7,1,16.75,20.875,4.125,-5.0,-1.75,3.25,2.0
gemma-2-2b,73,freq,freq,en,zh,ja,es,femenino,男性,"The opposite of ""男性"" is """,女性,0,0,100,50,12.125,15.375,3.25,-9.625,-7.25,2.375,2.0
gemma-2-2b,73,freq,freq,en,zh,ja,fr,féminin,男性,"The opposite of ""男性"" is """,女性,0,0,842,171,9.0,13.125,4.125,-12.75,-9.5,3.25,2.0
gemma-2-2b,73,freq,freq,en,zh,ja,ja,女性の,男性,"The opposite of ""男性"" is """,女性,0,0,3,23,17.5,16.875,-0.625,-4.25,-5.75,-1.5,2.0
gemma-2-2b,73,freq,freq,en,zh,ja,ko,여성의,男性,"The opposite of ""男性"" is """,女性,0,0,1204,363,8.5625,12.125,3.5625,-13.1875,-10.5,2.6875,2.0
gemma-2-2b,73,freq,freq,en,zh,ja,zh,女性,男性,"The opposite of ""男性"" is """,女性,0,0,0,0,21.75,22.625,0.875,0.0,0.0,0.0,2.0
gemma-2-2b,73,desc,desc,en,zh,ko,de,weiblich,男性,"The opposite of ""男性"" is """,女性,0,0,8948,8948,5.25,5.25,0.0,-16.5,-16.5,0.0,2.0
gemma-2-2b,73,desc,desc,en,zh,ko,en,female,男性,"The opposite of ""男性"" is """,女性,0,0,7,7,16.75,16.75,0.0,-5.0,-5.0,0.0,2.0
gemma-2-2b,73,desc,desc,en,zh,ko,es,femenino,男性,"The opposite of ""男性"" is """,女性,0,0,100,100,12.125,12.125,0.0,-9.625,-9.625,0.0,2.0
gemma-2-2b,73,desc,desc,en,zh,ko,fr,féminin,男性,"The opposite of ""男性"" is """,女性,0,0,842,842,9.0,9.0,0.0,-12.75,-12.75,0.0,2.0
gemma-2-2b,73,desc,desc,en,zh,ko,ja,女性の,男性,"The opposite of ""男性"" is """,女性,0,0,3,3,17.5,17.5,0.0,-4.25,-4.25,0.0,2.0
gemma-2-2b,73,desc,desc,en,zh,ko,ko,여성의,男性,"The opposite of ""男性"" is """,女性,0,0,1204,1204,8.5625,8.5625,0.0,-13.1875,-13.1875,0.0,2.0
gemma-2-2b,73,desc,desc,en,zh,ko,zh,女性,男性,"The opposite of ""男性"" is """,女性,0,0,0,0,21.75,21.75,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,73,desc,val,en,zh,ko,de,weiblich,男性,"The opposite of ""男性"" is """,女性,0,128,8948,75152,5.25,-4.03125,-9.28125,-16.5,-13.65625,2.84375,2.0
gemma-2-2b,73,desc,val,en,zh,ko,en,female,男性,"The opposite of ""男性"" is """,女性,0,128,7,46,16.75,10.9375,-5.8125,-5.0,1.3125,6.3125,2.0
gemma-2-2b,73,desc,val,en,zh,ko,es,femenino,男性,"The opposite of ""男性"" is """,女性,0,128,100,982,12.125,5.6875,-6.4375,-9.625,-3.9375,5.6875,2.0
gemma-2-2b,73,desc,val,en,zh,ko,fr,féminin,男性,"The opposite of ""男性"" is """,女性,0,128,842,51504,9.0,-2.828125,-11.828125,-12.75,-12.453125,0.296875,2.0
gemma-2-2b,73,desc,val,en,zh,ko,ja,女性の,男性,"The opposite of ""男性"" is """,女性,0,128,3,2211,17.5,3.625,-13.875,-4.25,-6.0,-1.75,2.0
gemma-2-2b,73,desc,val,en,zh,ko,ko,여성의,男性,"The opposite of ""男性"" is """,女性,0,128,1204,4,8.5625,13.5625,5.0,-13.1875,3.9375,17.125,2.0
gemma-2-2b,73,desc,val,en,zh,ko,zh,女性,男性,"The opposite of ""男性"" is """,女性,0,128,0,128,21.75,9.625,-12.125,0.0,0.0,0.0,2.0
gemma-2-2b,73,desc,freq,en,zh,ko,de,weiblich,男性,"The opposite of ""男性"" is """,女性,0,399,8948,176214,5.25,-11.3125,-16.5625,-16.5,-13.6875,2.8125,2.0
gemma-2-2b,73,desc,freq,en,zh,ko,en,female,男性,"The opposite of ""男性"" is """,女性,0,399,7,21,16.75,6.71875,-10.03125,-5.0,4.34375,9.34375,2.0
gemma-2-2b,73,desc,freq,en,zh,ko,es,femenino,男性,"The opposite of ""男性"" is """,女性,0,399,100,5441,12.125,-2.625,-14.75,-9.625,-5.0,4.625,2.0
gemma-2-2b,73,desc,freq,en,zh,ko,fr,féminin,男性,"The opposite of ""男性"" is """,女性,0,399,842,151098,9.0,-10.375,-19.375,-12.75,-12.75,0.0,2.0
gemma-2-2b,73,desc,freq,en,zh,ko,ja,女性の,男性,"The opposite of ""男性"" is """,女性,0,399,3,3960,17.5,-2.109375,-19.609375,-4.25,-4.484375,-0.234375,2.0
gemma-2-2b,73,desc,freq,en,zh,ko,ko,여성의,男性,"The opposite of ""男性"" is """,女性,0,399,1204,12,8.5625,7.1875,-1.375,-13.1875,4.8125,18.0,2.0
gemma-2-2b,73,desc,freq,en,zh,ko,zh,女性,男性,"The opposite of ""男性"" is """,女性,0,399,0,399,21.75,2.375,-19.375,0.0,0.0,0.0,2.0
gemma-2-2b,73,val,desc,en,zh,ko,de,weiblich,男性,"The opposite of ""男性"" is """,女性,0,0,8948,11146,5.25,5.15625,-0.09375,-16.5,-18.34375,-1.84375,2.0
gemma-2-2b,73,val,desc,en,zh,ko,en,female,男性,"The opposite of ""男性"" is """,女性,0,0,7,5,16.75,19.125,2.375,-5.0,-4.375,0.625,2.0
gemma-2-2b,73,val,desc,en,zh,ko,es,femenino,男性,"The opposite of ""男性"" is """,女性,0,0,100,107,12.125,13.4375,1.3125,-9.625,-10.0625,-0.4375,2.0
gemma-2-2b,73,val,desc,en,zh,ko,fr,féminin,男性,"The opposite of ""男性"" is """,女性,0,0,842,676,9.0,9.9375,0.9375,-12.75,-13.5625,-0.8125,2.0
gemma-2-2b,73,val,desc,en,zh,ko,ja,女性の,男性,"The opposite of ""男性"" is """,女性,0,0,3,6,17.5,18.875,1.375,-4.25,-4.625,-0.375,2.0
gemma-2-2b,73,val,desc,en,zh,ko,ko,여성의,男性,"The opposite of ""男性"" is """,女性,0,0,1204,524,8.5625,10.4375,1.875,-13.1875,-13.0625,0.125,2.0
gemma-2-2b,73,val,desc,en,zh,ko,zh,女性,男性,"The opposite of ""男性"" is """,女性,0,0,0,0,21.75,23.5,1.75,0.0,0.0,0.0,2.0
gemma-2-2b,73,val,val,en,zh,ko,de,weiblich,男性,"The opposite of ""男性"" is """,女性,0,0,8948,11076,5.25,5.5,0.25,-16.5,-18.125,-1.625,2.0
gemma-2-2b,73,val,val,en,zh,ko,en,female,男性,"The opposite of ""男性"" is """,女性,0,0,7,4,16.75,19.5,2.75,-5.0,-4.125,0.875,2.0
gemma-2-2b,73,val,val,en,zh,ko,es,femenino,男性,"The opposite of ""男性"" is """,女性,0,0,100,88,12.125,14.125,2.0,-9.625,-9.5,0.125,2.0
gemma-2-2b,73,val,val,en,zh,ko,fr,féminin,男性,"The opposite of ""男性"" is """,女性,0,0,842,727,9.0,10.125,1.125,-12.75,-13.5,-0.75,2.0
gemma-2-2b,73,val,val,en,zh,ko,ja,女性の,男性,"The opposite of ""男性"" is """,女性,0,0,3,7,17.5,18.875,1.375,-4.25,-4.75,-0.5,2.0
gemma-2-2b,73,val,val,en,zh,ko,ko,여성의,男性,"The opposite of ""男性"" is """,女性,0,0,1204,1502,8.5625,9.0625,0.5,-13.1875,-14.5625,-1.375,2.0
gemma-2-2b,73,val,val,en,zh,ko,zh,女性,男性,"The opposite of ""男性"" is """,女性,0,0,0,0,21.75,23.625,1.875,0.0,0.0,0.0,2.0
gemma-2-2b,73,val,freq,en,zh,ko,de,weiblich,男性,"The opposite of ""男性"" is """,女性,0,0,8948,176684,5.25,-11.5,-16.75,-16.5,-26.375,-9.875,2.0
gemma-2-2b,73,val,freq,en,zh,ko,en,female,男性,"The opposite of ""男性"" is """,女性,0,0,7,257,16.75,4.875,-11.875,-5.0,-10.0,-5.0,2.0
gemma-2-2b,73,val,freq,en,zh,ko,es,femenino,男性,"The opposite of ""男性"" is """,女性,0,0,100,3211,12.125,0.55859375,-11.56640625,-9.625,-14.31640625,-4.69140625,2.0
gemma-2-2b,73,val,freq,en,zh,ko,fr,féminin,男性,"The opposite of ""男性"" is """,女性,0,0,842,28822,9.0,-4.15625,-13.15625,-12.75,-19.03125,-6.28125,2.0
gemma-2-2b,73,val,freq,en,zh,ko,ja,女性の,男性,"The opposite of ""男性"" is """,女性,0,0,3,69,17.5,6.78125,-10.71875,-4.25,-8.09375,-3.84375,2.0
gemma-2-2b,73,val,freq,en,zh,ko,ko,여성의,男性,"The opposite of ""男性"" is """,女性,0,0,1204,1021,8.5625,2.625,-5.9375,-13.1875,-12.25,0.9375,2.0
