model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,89,val,val,en,ja,fr,en,private,公共の,"The opposite of ""公共の"" is """,個人の,2,0,1,7,17.25,11.5,-5.75,0.125,-3.5,-3.625,2.0
qwen3-4b,89,val,val,en,ja,fr,es,privado,公共の,"The opposite of ""公共の"" is """,個人の,2,0,59,371,10.5,5.15625,-5.34375,-6.625,-9.84375,-3.21875,2.0
qwen3-4b,89,val,val,en,ja,fr,fr,privé,公共の,"The opposite of ""公共の"" is """,個人の,2,0,59,371,10.5,5.15625,-5.34375,-6.625,-9.84375,-3.21875,2.0
qwen3-4b,89,val,val,en,ja,fr,ja,個人の,公共の,"The opposite of ""公共の"" is """,個人の,2,0,2,0,17.125,15.0,-2.125,0.0,0.0,0.0,2.0
qwen3-4b,89,val,val,en,ja,fr,ko,사적인,公共の,"The opposite of ""公共の"" is """,個人の,2,0,2582,2705,4.21875,1.7265625,-2.4921875,-12.90625,-13.2734375,-0.3671875,2.0
qwen3-4b,89,val,val,en,ja,fr,zh,私人,公共の,"The opposite of ""公共の"" is """,個人の,2,0,3,5,16.625,11.9375,-4.6875,-0.5,-3.0625,-2.5625,2.0
qwen3-4b,89,val,freq,en,ja,fr,de,privat,公共の,"The opposite of ""公共の"" is """,個人の,2,2,59,6,10.5,10.4375,-0.0625,-6.625,-2.0625,4.5625,2.0
qwen3-4b,89,val,freq,en,ja,fr,en,private,公共の,"The opposite of ""公共の"" is """,個人の,2,2,1,1,17.25,12.9375,-4.3125,0.125,0.4375,0.3125,2.0
qwen3-4b,89,val,freq,en,ja,fr,es,privado,公共の,"The opposite of ""公共の"" is """,個人の,2,2,59,6,10.5,10.4375,-0.0625,-6.625,-2.0625,4.5625,2.0
qwen3-4b,89,val,freq,en,ja,fr,fr,privé,公共の,"The opposite of ""公共の"" is """,個人の,2,2,59,6,10.5,10.4375,-0.0625,-6.625,-2.0625,4.5625,2.0
qwen3-4b,89,val,freq,en,ja,fr,ja,個人の,公共の,"The opposite of ""公共の"" is """,個人の,2,2,2,2,17.125,12.5,-4.625,0.0,0.0,0.0,2.0
qwen3-4b,89,val,freq,en,ja,fr,ko,사적인,公共の,"The opposite of ""公共の"" is """,個人の,2,2,2582,10257,4.21875,-0.73828125,-4.95703125,-12.90625,-13.23828125,-0.33203125,2.0
qwen3-4b,89,val,freq,en,ja,fr,zh,私人,公共の,"The opposite of ""公共の"" is """,個人の,2,2,3,8,16.625,10.125,-6.5,-0.5,-2.375,-1.875,2.0
qwen3-4b,89,freq,desc,en,ja,fr,de,privat,公共の,"The opposite of ""公共の"" is """,個人の,2,2,59,52,10.5,10.625,0.125,-6.625,-6.375,0.25,2.0
qwen3-4b,89,freq,desc,en,ja,fr,en,private,公共の,"The opposite of ""公共の"" is """,個人の,2,2,1,1,17.25,17.125,-0.125,0.125,0.125,0.0,2.0
qwen3-4b,89,freq,desc,en,ja,fr,es,privado,公共の,"The opposite of ""公共の"" is """,個人の,2,2,59,52,10.5,10.625,0.125,-6.625,-6.375,0.25,2.0
qwen3-4b,89,freq,desc,en,ja,fr,fr,privé,公共の,"The opposite of ""公共の"" is """,個人の,2,2,59,52,10.5,10.625,0.125,-6.625,-6.375,0.25,2.0
qwen3-4b,89,freq,desc,en,ja,fr,ja,個人の,公共の,"The opposite of ""公共の"" is """,個人の,2,2,2,2,17.125,17.0,-0.125,0.0,0.0,0.0,2.0
qwen3-4b,89,freq,desc,en,ja,fr,ko,사적인,公共の,"The opposite of ""公共の"" is """,個人の,2,2,2582,2252,4.21875,4.375,0.15625,-12.90625,-12.625,0.28125,2.0
qwen3-4b,89,freq,desc,en,ja,fr,zh,私人,公共の,"The opposite of ""公共の"" is """,個人の,2,2,3,3,16.625,16.625,0.0,-0.5,-0.375,0.125,2.0
qwen3-4b,89,freq,val,en,ja,fr,de,privat,公共の,"The opposite of ""公共の"" is """,個人の,2,49,59,63,10.5,12.0625,1.5625,-6.625,-0.1875,6.4375,2.0
qwen3-4b,89,freq,val,en,ja,fr,en,private,公共の,"The opposite of ""公共の"" is """,個人の,2,49,1,2,17.25,17.0,-0.25,0.125,4.75,4.625,2.0
qwen3-4b,89,freq,val,en,ja,fr,es,privado,公共の,"The opposite of ""公共の"" is """,個人の,2,49,59,63,10.5,12.0625,1.5625,-6.625,-0.1875,6.4375,2.0
qwen3-4b,89,freq,val,en,ja,fr,fr,privé,公共の,"The opposite of ""公共の"" is """,個人の,2,49,59,63,10.5,12.0625,1.5625,-6.625,-0.1875,6.4375,2.0
qwen3-4b,89,freq,val,en,ja,fr,ja,個人の,公共の,"The opposite of ""公共の"" is """,個人の,2,49,2,49,17.125,12.25,-4.875,0.0,0.0,0.0,2.0
qwen3-4b,89,freq,val,en,ja,fr,ko,사적인,公共の,"The opposite of ""公共の"" is """,個人の,2,49,2582,21583,4.21875,5.34375,1.125,-12.90625,-6.90625,6.0,2.0
qwen3-4b,89,freq,val,en,ja,fr,zh,私人,公共の,"The opposite of ""公共の"" is """,個人の,2,49,3,3,16.625,17.0,0.375,-0.5,4.75,5.25,2.0
qwen3-4b,89,freq,freq,en,ja,fr,de,privat,公共の,"The opposite of ""公共の"" is """,個人の,2,2,59,60,10.5,10.5,0.0,-6.625,-6.625,0.0,2.0
qwen3-4b,89,freq,freq,en,ja,fr,en,private,公共の,"The opposite of ""公共の"" is """,個人の,2,2,1,1,17.25,17.25,0.0,0.125,0.125,0.0,2.0
qwen3-4b,89,freq,freq,en,ja,fr,es,privado,公共の,"The opposite of ""公共の"" is """,個人の,2,2,59,60,10.5,10.5,0.0,-6.625,-6.625,0.0,2.0
qwen3-4b,89,freq,freq,en,ja,fr,fr,privé,公共の,"The opposite of ""公共の"" is """,個人の,2,2,59,60,10.5,10.5,0.0,-6.625,-6.625,0.0,2.0
qwen3-4b,89,freq,freq,en,ja,fr,ja,個人の,公共の,"The opposite of ""公共の"" is """,個人の,2,2,2,2,17.125,17.125,0.0,0.0,0.0,0.0,2.0
qwen3-4b,89,freq,freq,en,ja,fr,ko,사적인,公共の,"The opposite of ""公共の"" is """,個人の,2,2,2582,2604,4.21875,4.21875,0.0,-12.90625,-12.90625,0.0,2.0
qwen3-4b,89,freq,freq,en,ja,fr,zh,私人,公共の,"The opposite of ""公共の"" is """,個人の,2,2,3,3,16.625,16.625,0.0,-0.5,-0.5,0.0,2.0
qwen3-4b,89,desc,desc,en,ja,ja,de,privat,公共の,"The opposite of ""公共の"" is """,個人の,2,2,59,26,10.5,11.375,0.875,-6.625,-5.25,1.375,2.0
qwen3-4b,89,desc,desc,en,ja,ja,en,private,公共の,"The opposite of ""公共の"" is """,個人の,2,2,1,1,17.25,17.5,0.25,0.125,0.875,0.75,2.0
qwen3-4b,89,desc,desc,en,ja,ja,es,privado,公共の,"The opposite of ""公共の"" is """,個人の,2,2,59,26,10.5,11.375,0.875,-6.625,-5.25,1.375,2.0
qwen3-4b,89,desc,desc,en,ja,ja,fr,privé,公共の,"The opposite of ""公共の"" is """,個人の,2,2,59,26,10.5,11.375,0.875,-6.625,-5.25,1.375,2.0
qwen3-4b,89,desc,desc,en,ja,ja,ja,個人の,公共の,"The opposite of ""公共の"" is """,個人の,2,2,2,2,17.125,16.625,-0.5,0.0,0.0,0.0,2.0
qwen3-4b,89,desc,desc,en,ja,ja,ko,사적인,公共の,"The opposite of ""公共の"" is """,個人の,2,2,2582,1732,4.21875,4.875,0.65625,-12.90625,-11.75,1.15625,2.0
qwen3-4b,89,desc,desc,en,ja,ja,zh,私人,公共の,"The opposite of ""公共の"" is """,個人の,2,2,3,3,16.625,16.5,-0.125,-0.5,-0.125,0.375,2.0
qwen3-4b,89,desc,val,en,ja,ja,de,privat,公共の,"The opposite of ""公共の"" is """,個人の,2,2,59,48,10.5,11.625,1.125,-6.625,-4.625,2.0,2.0
qwen3-4b,89,desc,val,en,ja,ja,en,private,公共の,"The opposite of ""公共の"" is """,個人の,2,2,1,3,17.25,16.0,-1.25,0.125,-0.25,-0.375,2.0
qwen3-4b,89,desc,val,en,ja,ja,es,privado,公共の,"The opposite of ""公共の"" is """,個人の,2,2,59,48,10.5,11.625,1.125,-6.625,-4.625,2.0,2.0
qwen3-4b,89,desc,val,en,ja,ja,fr,privé,公共の,"The opposite of ""公共の"" is """,個人の,2,2,59,48,10.5,11.625,1.125,-6.625,-4.625,2.0,2.0
qwen3-4b,89,desc,val,en,ja,ja,ja,個人の,公共の,"The opposite of ""公共の"" is """,個人の,2,2,2,2,17.125,16.25,-0.875,0.0,0.0,0.0,2.0
qwen3-4b,89,desc,val,en,ja,ja,ko,사적인,公共の,"The opposite of ""公共の"" is """,個人の,2,2,2582,6664,4.21875,5.53125,1.3125,-12.90625,-10.71875,2.1875,2.0
qwen3-4b,89,desc,val,en,ja,ja,zh,私人,公共の,"The opposite of ""公共の"" is """,個人の,2,2,3,1,16.625,16.75,0.125,-0.5,0.5,1.0,2.0
qwen3-4b,89,desc,freq,en,ja,ja,de,privat,公共の,"The opposite of ""公共の"" is """,個人の,2,0,59,187,10.5,8.6875,-1.8125,-6.625,-7.9375,-1.3125,2.0
qwen3-4b,89,desc,freq,en,ja,ja,en,private,公共の,"The opposite of ""公共の"" is """,個人の,2,0,1,5,17.25,13.8125,-3.4375,0.125,-2.8125,-2.9375,2.0
qwen3-4b,89,desc,freq,en,ja,ja,es,privado,公共の,"The opposite of ""公共の"" is """,個人の,2,0,59,187,10.5,8.6875,-1.8125,-6.625,-7.9375,-1.3125,2.0
qwen3-4b,89,desc,freq,en,ja,ja,fr,privé,公共の,"The opposite of ""公共の"" is """,個人の,2,0,59,187,10.5,8.6875,-1.8125,-6.625,-7.9375,-1.3125,2.0
qwen3-4b,89,desc,freq,en,ja,ja,ja,個人の,公共の,"The opposite of ""公共の"" is """,個人の,2,0,2,0,17.125,16.625,-0.5,0.0,0.0,0.0,2.0
qwen3-4b,89,desc,freq,en,ja,ja,ko,사적인,公共の,"The opposite of ""公共の"" is """,個人の,2,0,2582,12519,4.21875,1.78125,-2.4375,-12.90625,-14.84375,-1.9375,2.0
qwen3-4b,89,desc,freq,en,ja,ja,zh,私人,公共の,"The opposite of ""公共の"" is """,個人の,2,0,3,3,16.625,14.25,-2.375,-0.5,-2.375,-1.875,2.0
qwen3-4b,89,val,desc,en,ja,ja,de,privat,公共の,"The opposite of ""公共の"" is """,個人の,2,5,59,115,10.5,6.4375,-4.0625,-6.625,-6.9375,-0.3125,2.0
qwen3-4b,89,val,desc,en,ja,ja,en,private,公共の,"The opposite of ""公共の"" is """,個人の,2,5,1,1,17.25,14.75,-2.5,0.125,1.375,1.25,2.0
qwen3-4b,89,val,desc,en,ja,ja,es,privado,公共の,"The opposite of ""公共の"" is """,個人の,2,5,59,115,10.5,6.4375,-4.0625,-6.625,-6.9375,-0.3125,2.0
qwen3-4b,89,val,desc,en,ja,ja,fr,privé,公共の,"The opposite of ""公共の"" is """,個人の,2,5,59,115,10.5,6.4375,-4.0625,-6.625,-6.9375,-0.3125,2.0
qwen3-4b,89,val,desc,en,ja,ja,ja,個人の,公共の,"The opposite of ""公共の"" is """,個人の,2,5,2,5,17.125,13.375,-3.75,0.0,0.0,0.0,2.0
qwen3-4b,89,val,desc,en,ja,ja,ko,사적인,公共の,"The opposite of ""公共の"" is """,個人の,2,5,2582,1282,4.21875,1.90625,-2.3125,-12.90625,-11.46875,1.4375,2.0
qwen3-4b,89,val,desc,en,ja,ja,zh,私人,公共の,"The opposite of ""公共の"" is """,個人の,2,5,3,3,16.625,13.625,-3.0,-0.5,0.25,0.75,2.0
qwen3-4b,89,val,val,en,ja,ja,de,privat,公共の,"The opposite of ""公共の"" is """,個人の,2,5,59,71,10.5,7.34375,-3.15625,-6.625,-4.84375,1.78125,2.0
qwen3-4b,89,val,val,en,ja,ja,en,private,公共の,"The opposite of ""公共の"" is """,個人の,2,5,1,2,17.25,14.8125,-2.4375,0.125,2.625,2.5,2.0
qwen3-4b,89,val,val,en,ja,ja,es,privado,公共の,"The opposite of ""公共の"" is """,個人の,2,5,59,71,10.5,7.34375,-3.15625,-6.625,-4.84375,1.78125,2.0
qwen3-4b,89,val,val,en,ja,ja,fr,privé,公共の,"The opposite of ""公共の"" is """,個人の,2,5,59,71,10.5,7.34375,-3.15625,-6.625,-4.84375,1.78125,2.0
qwen3-4b,89,val,val,en,ja,ja,ja,個人の,公共の,"The opposite of ""公共の"" is """,個人の,2,5,2,5,17.125,12.1875,-4.9375,0.0,0.0,0.0,2.0
qwen3-4b,89,val,val,en,ja,ja,ko,사적인,公共の,"The opposite of ""公共の"" is """,個人の,2,5,2582,1052,4.21875,2.15625,-2.0625,-12.90625,-10.03125,2.875,2.0
qwen3-4b,89,val,val,en,ja,ja,zh,私人,公共の,"The opposite of ""公共の"" is """,個人の,2,5,3,4,16.625,13.25,-3.375,-0.5,1.0625,1.5625,2.0
qwen3-4b,89,val,freq,en,ja,ja,de,privat,公共の,"The opposite of ""公共の"" is """,個人の,2,8,59,822,10.5,2.75,-7.75,-6.625,-8.5625,-1.9375,2.0
qwen3-4b,89,val,freq,en,ja,ja,en,private,公共の,"The opposite of ""公共の"" is """,個人の,2,8,1,11,17.25,11.0,-6.25,0.125,-0.3125,-0.4375,2.0
qwen3-4b,89,val,freq,en,ja,ja,es,privado,公共の,"The opposite of ""公共の"" is """,個人の,2,8,59,822,10.5,2.75,-7.75,-6.625,-8.5625,-1.9375,2.0
qwen3-4b,89,val,freq,en,ja,ja,fr,privé,公共の,"The opposite of ""公共の"" is """,個人の,2,8,59,822,10.5,2.75,-7.75,-6.625,-8.5625,-1.9375,2.0
qwen3-4b,89,val,freq,en,ja,ja,ja,個人の,公共の,"The opposite of ""公共の"" is """,個人の,2,8,2,8,17.125,11.3125,-5.8125,0.0,0.0,0.0,2.0
qwen3-4b,89,val,freq,en,ja,ja,ko,사적인,公共の,"The opposite of ""公共の"" is """,個人の,2,8,2582,5934,4.21875,-0.76171875,-4.98046875,-12.90625,-12.07421875,0.83203125,2.0
qwen3-4b,89,val,freq,en,ja,ja,zh,私人,公共の,"The opposite of ""公共の"" is """,個人の,2,8,3,6,16.625,11.625,-5.0,-0.5,0.3125,0.8125,2.0
qwen3-4b,89,freq,desc,en,ja,ja,de,privat,公共の,"The opposite of ""公共の"" is """,個人の,2,11,59,19,10.5,12.75,2.25,-6.625,-0.9375,5.6875,2.0
qwen3-4b,89,freq,desc,en,ja,ja,en,private,公共の,"The opposite of ""公共の"" is """,個人の,2,11,1,0,17.25,19.375,2.125,0.125,5.6875,5.5625,2.0
qwen3-4b,89,freq,desc,en,ja,ja,es,privado,公共の,"The opposite of ""公共の"" is """,個人の,2,11,59,19,10.5,12.75,2.25,-6.625,-0.9375,5.6875,2.0
qwen3-4b,89,freq,desc,en,ja,ja,fr,privé,公共の,"The opposite of ""公共の"" is """,個人の,2,11,59,19,10.5,12.75,2.25,-6.625,-0.9375,5.6875,2.0
qwen3-4b,89,freq,desc,en,ja,ja,ja,個人の,公共の,"The opposite of ""公共の"" is """,個人の,2,11,2,11,17.125,13.6875,-3.4375,0.0,0.0,0.0,2.0
qwen3-4b,89,freq,desc,en,ja,ja,ko,사적인,公共の,"The opposite of ""公共の"" is """,個人の,2,11,2582,1706,4.21875,5.0625,0.84375,-12.90625,-8.625,4.28125,2.0
qwen3-4b,89,freq,desc,en,ja,ja,zh,私人,公共の,"The opposite of ""公共の"" is """,個人の,2,11,3,2,16.625,17.0,0.375,-0.5,3.3125,3.8125,2.0
qwen3-4b,89,freq,val,en,ja,ja,de,privat,公共の,"The opposite of ""公共の"" is """,個人の,2,65,59,34,10.5,13.125,2.625,-6.625,1.0625,7.6875,2.0
qwen3-4b,89,freq,val,en,ja,ja,en,private,公共の,"The opposite of ""公共の"" is """,個人の,2,65,1,1,17.25,19.25,2.0,0.125,7.1875,7.0625,2.0
qwen3-4b,89,freq,val,en,ja,ja,es,privado,公共の,"The opposite of ""公共の"" is """,個人の,2,65,59,34,10.5,13.125,2.625,-6.625,1.0625,7.6875,2.0
qwen3-4b,89,freq,val,en,ja,ja,fr,privé,公共の,"The opposite of ""公共の"" is """,個人の,2,65,59,34,10.5,13.125,2.625,-6.625,1.0625,7.6875,2.0
qwen3-4b,89,freq,val,en,ja,ja,ja,個人の,公共の,"The opposite of ""公共の"" is """,個人の,2,65,2,65,17.125,12.0625,-5.0625,0.0,0.0,0.0,2.0
qwen3-4b,89,freq,val,en,ja,ja,ko,사적인,公共の,"The opposite of ""公共の"" is """,個人の,2,65,2582,2393,4.21875,6.34375,2.125,-12.90625,-5.71875,7.1875,2.0
qwen3-4b,89,freq,val,en,ja,ja,zh,私人,公共の,"The opposite of ""公共の"" is """,個人の,2,65,3,0,16.625,19.375,2.75,-0.5,7.3125,7.8125,2.0
qwen3-4b,89,freq,freq,en,ja,ja,de,privat,公共の,"The opposite of ""公共の"" is """,個人の,2,14,59,18,10.5,12.875,2.375,-6.625,-0.125,6.5,2.0
qwen3-4b,89,freq,freq,en,ja,ja,en,private,公共の,"The opposite of ""公共の"" is """,個人の,2,14,1,0,17.25,19.125,1.875,0.125,6.125,6.0,2.0
qwen3-4b,89,freq,freq,en,ja,ja,es,privado,公共の,"The opposite of ""公共の"" is """,個人の,2,14,59,18,10.5,12.875,2.375,-6.625,-0.125,6.5,2.0
qwen3-4b,89,freq,freq,en,ja,ja,fr,privé,公共の,"The opposite of ""公共の"" is """,個人の,2,14,59,18,10.5,12.875,2.375,-6.625,-0.125,6.5,2.0
qwen3-4b,89,freq,freq,en,ja,ja,ja,個人の,公共の,"The opposite of ""公共の"" is """,個人の,2,14,2,14,17.125,13.0,-4.125,0.0,0.0,0.0,2.0
qwen3-4b,89,freq,freq,en,ja,ja,ko,사적인,公共の,"The opposite of ""公共の"" is """,個人の,2,14,2582,1607,4.21875,5.4375,1.21875,-12.90625,-7.5625,5.34375,2.0
qwen3-4b,89,freq,freq,en,ja,ja,zh,私人,公共の,"The opposite of ""公共の"" is """,個人の,2,14,3,2,16.625,17.125,0.5,-0.5,4.125,4.625,2.0
qwen3-4b,89,desc,desc,en,ja,ko,de,privat,公共の,"The opposite of ""公共の"" is """,個人の,2,2,59,59,10.5,10.5,0.0,-6.625,-6.625,0.0,2.0
qwen3-4b,89,desc,desc,en,ja,ko,en,private,公共の,"The opposite of ""公共の"" is """,個人の,2,2,1,1,17.25,17.25,0.0,0.125,0.125,0.0,2.0
qwen3-4b,89,desc,desc,en,ja,ko,es,privado,公共の,"The opposite of ""公共の"" is """,個人の,2,2,59,59,10.5,10.5,0.0,-6.625,-6.625,0.0,2.0
qwen3-4b,89,desc,desc,en,ja,ko,fr,privé,公共の,"The opposite of ""公共の"" is """,個人の,2,2,59,59,10.5,10.5,0.0,-6.625,-6.625,0.0,2.0
qwen3-4b,89,desc,desc,en,ja,ko,ja,個人の,公共の,"The opposite of ""公共の"" is """,個人の,2,2,2,2,17.125,17.125,0.0,0.0,0.0,0.0,2.0
qwen3-4b,89,desc,desc,en,ja,ko,ko,사적인,公共の,"The opposite of ""公共の"" is """,個人の,2,2,2582,2582,4.21875,4.21875,0.0,-12.90625,-12.90625,0.0,2.0
qwen3-4b,89,desc,desc,en,ja,ko,zh,私人,公共の,"The opposite of ""公共の"" is """,個人の,2,2,3,3,16.625,16.625,0.0,-0.5,-0.5,0.0,2.0
qwen3-4b,89,desc,val,en,ja,ko,de,privat,公共の,"The opposite of ""公共の"" is """,個人の,2,46,59,117,10.5,9.875,-0.625,-6.625,-1.0625,5.5625,2.0
qwen3-4b,89,desc,val,en,ja,ko,en,private,公共の,"The opposite of ""公共の"" is """,個人の,2,46,1,1,17.25,16.875,-0.375,0.125,5.9375,5.8125,2.0
qwen3-4b,89,desc,val,en,ja,ko,es,privado,公共の,"The opposite of ""公共の"" is """,個人の,2,46,59,117,10.5,9.875,-0.625,-6.625,-1.0625,5.5625,2.0
qwen3-4b,89,desc,val,en,ja,ko,fr,privé,公共の,"The opposite of ""公共の"" is """,個人の,2,46,59,117,10.5,9.875,-0.625,-6.625,-1.0625,5.5625,2.0
qwen3-4b,89,desc,val,en,ja,ko,ja,個人の,公共の,"The opposite of ""公共の"" is """,個人の,2,46,2,46,17.125,10.9375,-6.1875,0.0,0.0,0.0,2.0
qwen3-4b,89,desc,val,en,ja,ko,ko,사적인,公共の,"The opposite of ""公共の"" is """,個人の,2,46,2582,145,4.21875,9.6875,5.46875,-12.90625,-1.25,11.65625,2.0
qwen3-4b,89,desc,val,en,ja,ko,zh,私人,公共の,"The opposite of ""公共の"" is """,個人の,2,46,3,2,16.625,14.75,-1.875,-0.5,3.8125,4.3125,2.0
qwen3-4b,89,desc,freq,en,ja,ko,de,privat,公共の,"The opposite of ""公共の"" is """,個人の,2,878,59,2617,10.5,6.5625,-3.9375,-6.625,-2.0,4.625,2.0
qwen3-4b,89,desc,freq,en,ja,ko,en,private,公共の,"The opposite of ""公共の"" is """,個人の,2,878,1,18,17.25,13.1875,-4.0625,0.125,4.625,4.5,2.0
qwen3-4b,89,desc,freq,en,ja,ko,es,privado,公共の,"The opposite of ""公共の"" is """,個人の,2,878,59,2617,10.5,6.5625,-3.9375,-6.625,-2.0,4.625,2.0
qwen3-4b,89,desc,freq,en,ja,ko,fr,privé,公共の,"The opposite of ""公共の"" is """,個人の,2,878,59,2617,10.5,6.5625,-3.9375,-6.625,-2.0,4.625,2.0
qwen3-4b,89,desc,freq,en,ja,ko,ja,個人の,公共の,"The opposite of ""公共の"" is """,個人の,2,878,2,878,17.125,8.5625,-8.5625,0.0,0.0,0.0,2.0
qwen3-4b,89,desc,freq,en,ja,ko,ko,사적인,公共の,"The opposite of ""公共の"" is """,個人の,2,878,2582,9,4.21875,13.9375,9.71875,-12.90625,5.375,18.28125,2.0
qwen3-4b,89,desc,freq,en,ja,ko,zh,私人,公共の,"The opposite of ""公共の"" is """,個人の,2,878,3,144,16.625,11.1875,-5.4375,-0.5,2.625,3.125,2.0
qwen3-4b,89,val,desc,en,ja,ko,de,privat,公共の,"The opposite of ""公共の"" is """,個人の,2,0,59,78,10.5,7.3125,-3.1875,-6.625,-7.25,-0.625,2.0
qwen3-4b,89,val,desc,en,ja,ko,en,private,公共の,"The opposite of ""公共の"" is """,個人の,2,0,1,3,17.25,12.5625,-4.6875,0.125,-2.0,-2.125,2.0
qwen3-4b,89,val,desc,en,ja,ko,es,privado,公共の,"The opposite of ""公共の"" is """,個人の,2,0,59,78,10.5,7.3125,-3.1875,-6.625,-7.25,-0.625,2.0
qwen3-4b,89,val,desc,en,ja,ko,fr,privé,公共の,"The opposite of ""公共の"" is """,個人の,2,0,59,78,10.5,7.3125,-3.1875,-6.625,-7.25,-0.625,2.0
qwen3-4b,89,val,desc,en,ja,ko,ja,個人の,公共の,"The opposite of ""公共の"" is """,個人の,2,0,2,0,17.125,14.5625,-2.5625,0.0,0.0,0.0,2.0
qwen3-4b,89,val,desc,en,ja,ko,ko,사적인,公共の,"The opposite of ""公共の"" is """,個人の,2,0,2582,1646,4.21875,2.65625,-1.5625,-12.90625,-11.90625,1.0,2.0
qwen3-4b,89,val,desc,en,ja,ko,zh,私人,公共の,"The opposite of ""公共の"" is """,個人の,2,0,3,5,16.625,12.25,-4.375,-0.5,-2.3125,-1.8125,2.0
qwen3-4b,89,val,val,en,ja,ko,de,privat,公共の,"The opposite of ""公共の"" is """,個人の,2,0,59,339,10.5,5.1875,-5.3125,-6.625,-9.4375,-2.8125,2.0
qwen3-4b,89,val,val,en,ja,ko,en,private,公共の,"The opposite of ""公共の"" is """,個人の,2,0,1,6,17.25,11.625,-5.625,0.125,-3.0,-3.125,2.0
qwen3-4b,89,val,val,en,ja,ko,es,privado,公共の,"The opposite of ""公共の"" is """,個人の,2,0,59,339,10.5,5.1875,-5.3125,-6.625,-9.4375,-2.8125,2.0
qwen3-4b,89,val,val,en,ja,ko,fr,privé,公共の,"The opposite of ""公共の"" is """,個人の,2,0,59,339,10.5,5.1875,-5.3125,-6.625,-9.4375,-2.8125,2.0
qwen3-4b,89,val,val,en,ja,ko,ja,個人の,公共の,"The opposite of ""公共の"" is """,個人の,2,0,2,0,17.125,14.625,-2.5,0.0,0.0,0.0,2.0
qwen3-4b,89,val,val,en,ja,ko,ko,사적인,公共の,"The opposite of ""公共の"" is """,個人の,2,0,2582,3196,4.21875,1.2578125,-2.9609375,-12.90625,-13.3671875,-0.4609375,2.0
qwen3-4b,89,val,val,en,ja,ko,zh,私人,公共の,"The opposite of ""公共の"" is """,個人の,2,0,3,5,16.625,11.875,-4.75,-0.5,-2.75,-2.25,2.0
qwen3-4b,89,val,freq,en,ja,ko,de,privat,公共の,"The opposite of ""公共の"" is """,個人の,2,222,59,648,10.5,5.28125,-5.21875,-6.625,-1.9375,4.6875,2.0
qwen3-4b,89,val,freq,en,ja,ko,en,private,公共の,"The opposite of ""公共の"" is """,個人の,2,222,1,8,17.25,11.8125,-5.4375,0.125,4.59375,4.46875,2.0
qwen3-4b,89,val,freq,en,ja,ko,es,privado,公共の,"The opposite of ""公共の"" is """,個人の,2,222,59,648,10.5,5.28125,-5.21875,-6.625,-1.9375,4.6875,2.0
qwen3-4b,89,val,freq,en,ja,ko,fr,privé,公共の,"The opposite of ""公共の"" is """,個人の,2,222,59,648,10.5,5.28125,-5.21875,-6.625,-1.9375,4.6875,2.0
qwen3-4b,89,val,freq,en,ja,ko,ja,個人の,公共の,"The opposite of ""公共の"" is """,個人の,2,222,2,222,17.125,7.21875,-9.90625,0.0,0.0,0.0,2.0
qwen3-4b,89,val,freq,en,ja,ko,ko,사적인,公共の,"The opposite of ""公共の"" is """,個人の,2,222,2582,33,4.21875,10.0625,5.84375,-12.90625,2.84375,15.75,2.0
qwen3-4b,89,val,freq,en,ja,ko,zh,私人,公共の,"The opposite of ""公共の"" is """,個人の,2,222,3,29,16.625,10.1875,-6.4375,-0.5,2.96875,3.46875,2.0
qwen3-4b,89,freq,desc,en,ja,ko,de,privat,公共の,"The opposite of ""公共の"" is """,個人の,2,2,59,55,10.5,10.625,0.125,-6.625,-6.375,0.25,2.0
qwen3-4b,89,freq,desc,en,ja,ko,en,private,公共の,"The opposite of ""公共の"" is """,個人の,2,2,1,1,17.25,17.375,0.125,0.125,0.375,0.25,2.0
qwen3-4b,89,freq,desc,en,ja,ko,es,privado,公共の,"The opposite of ""公共の"" is """,個人の,2,2,59,55,10.5,10.625,0.125,-6.625,-6.375,0.25,2.0
qwen3-4b,89,freq,desc,en,ja,ko,fr,privé,公共の,"The opposite of ""公共の"" is """,個人の,2,2,59,55,10.5,10.625,0.125,-6.625,-6.375,0.25,2.0
qwen3-4b,89,freq,desc,en,ja,ko,ja,個人の,公共の,"The opposite of ""公共の"" is """,個人の,2,2,2,2,17.125,17.0,-0.125,0.0,0.0,0.0,2.0
qwen3-4b,89,freq,desc,en,ja,ko,ko,사적인,公共の,"The opposite of ""公共の"" is """,個人の,2,2,2582,2630,4.21875,4.25,0.03125,-12.90625,-12.75,0.15625,2.0
qwen3-4b,89,freq,desc,en,ja,ko,zh,私人,公共の,"The opposite of ""公共の"" is """,個人の,2,2,3,3,16.625,16.625,0.0,-0.5,-0.375,0.125,2.0
qwen3-4b,89,freq,val,en,ja,ko,de,privat,公共の,"The opposite of ""公共の"" is """,個人の,2,10,59,41,10.5,12.1875,1.6875,-6.625,-2.5625,4.0625,2.0
