model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,90,desc,val,es,de,ko,ko,가짜의,echt,"Lo opuesto de ""echt"" es """,falsch,1,54,10990,166,9.4375,12.1875,2.75,-12.6875,-1.25,11.4375,2.0
gemma-2-2b,90,desc,val,es,de,ko,ko,비현실적인,echt,"Lo opuesto de ""echt"" es """,falsch,1,54,19807,115,8.25,12.625,4.375,-13.875,-0.8125,13.0625,2.0
gemma-2-2b,90,desc,val,es,de,ko,zh,假,echt,"Lo opuesto de ""echt"" es """,falsch,1,54,513,275,14.9375,11.4375,-3.5,-7.1875,-2.0,5.1875,2.0
gemma-2-2b,90,desc,val,es,de,ko,zh,虚假,echt,"Lo opuesto de ""echt"" es """,falsch,1,54,1011,930,13.875,9.0625,-4.8125,-8.25,-4.375,3.875,2.0
gemma-2-2b,90,desc,freq,es,de,ko,de,falsch,echt,"Lo opuesto de ""echt"" es """,falsch,1,2236,1,2236,22.125,0.67578125,-21.44921875,0.0,0.0,0.0,2.0
gemma-2-2b,90,desc,freq,es,de,ko,de,unreal,echt,"Lo opuesto de ""echt"" es """,falsch,1,2236,18,24650,19.0,-3.375,-22.375,-3.125,-4.05078125,-0.92578125,2.0
gemma-2-2b,90,desc,freq,es,de,ko,en,fake,echt,"Lo opuesto de ""echt"" es """,falsch,1,2236,4,198,21.375,5.03125,-16.34375,-0.75,4.35546875,5.10546875,2.0
gemma-2-2b,90,desc,freq,es,de,ko,en,unreal,echt,"Lo opuesto de ""echt"" es """,falsch,1,2236,18,24650,19.0,-3.375,-22.375,-3.125,-4.05078125,-0.92578125,2.0
gemma-2-2b,90,desc,freq,es,de,ko,es,falso,echt,"Lo opuesto de ""echt"" es """,falsch,1,2236,55,4366,17.75,-0.451171875,-18.201171875,-4.375,-1.126953125,3.248046875,2.0
gemma-2-2b,90,desc,freq,es,de,ko,es,irreal,echt,"Lo opuesto de ""echt"" es """,falsch,1,2236,209,156736,16.125,-9.0625,-25.1875,-6.0,-9.73828125,-3.73828125,2.0
gemma-2-2b,90,desc,freq,es,de,ko,fr,faux,echt,"Lo opuesto de ""echt"" es """,falsch,1,2236,6,18,20.875,8.0625,-12.8125,-1.25,7.38671875,8.63671875,2.0
gemma-2-2b,90,desc,freq,es,de,ko,fr,irréel,echt,"Lo opuesto de ""echt"" es """,falsch,1,2236,209,156736,16.125,-9.0625,-25.1875,-6.0,-9.73828125,-3.73828125,2.0
gemma-2-2b,90,desc,freq,es,de,ko,ja,偽物の,echt,"Lo opuesto de ""echt"" es """,falsch,1,2236,1012,987,13.875,2.1875,-11.6875,-8.25,1.51171875,9.76171875,2.0
gemma-2-2b,90,desc,freq,es,de,ko,ja,非現実の,echt,"Lo opuesto de ""echt"" es """,falsch,1,2236,2148,14118,12.5625,-2.34375,-14.90625,-9.5625,-3.01953125,6.54296875,2.0
gemma-2-2b,90,desc,freq,es,de,ko,ko,가짜의,echt,"Lo opuesto de ""echt"" es """,falsch,1,2236,10990,381,9.4375,3.921875,-5.515625,-12.6875,3.24609375,15.93359375,2.0
gemma-2-2b,90,desc,freq,es,de,ko,ko,비현실적인,echt,"Lo opuesto de ""echt"" es """,falsch,1,2236,19807,270,8.25,4.59375,-3.65625,-13.875,3.91796875,17.79296875,2.0
gemma-2-2b,90,desc,freq,es,de,ko,zh,假,echt,"Lo opuesto de ""echt"" es """,falsch,1,2236,513,205,14.9375,5.03125,-9.90625,-7.1875,4.35546875,11.54296875,2.0
gemma-2-2b,90,desc,freq,es,de,ko,zh,虚假,echt,"Lo opuesto de ""echt"" es """,falsch,1,2236,1011,832,13.875,2.46875,-11.40625,-8.25,1.79296875,10.04296875,2.0
gemma-2-2b,90,val,desc,es,de,ko,de,falsch,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,1,1,22.125,23.125,1.0,0.0,0.0,0.0,2.0
gemma-2-2b,90,val,desc,es,de,ko,de,unreal,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,18,20,19.0,19.875,0.875,-3.125,-3.25,-0.125,2.0
gemma-2-2b,90,val,desc,es,de,ko,en,fake,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,4,2,21.375,22.25,0.875,-0.75,-0.875,-0.125,2.0
gemma-2-2b,90,val,desc,es,de,ko,en,unreal,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,18,20,19.0,19.875,0.875,-3.125,-3.25,-0.125,2.0
gemma-2-2b,90,val,desc,es,de,ko,es,falso,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,55,56,17.75,18.75,1.0,-4.375,-4.375,0.0,2.0
gemma-2-2b,90,val,desc,es,de,ko,es,irreal,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,209,207,16.125,17.125,1.0,-6.0,-6.0,0.0,2.0
gemma-2-2b,90,val,desc,es,de,ko,fr,faux,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,6,3,20.875,22.25,1.375,-1.25,-0.875,0.375,2.0
gemma-2-2b,90,val,desc,es,de,ko,fr,irréel,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,209,207,16.125,17.125,1.0,-6.0,-6.0,0.0,2.0
gemma-2-2b,90,val,desc,es,de,ko,ja,偽物の,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,1012,1286,13.875,14.5,0.625,-8.25,-8.625,-0.375,2.0
gemma-2-2b,90,val,desc,es,de,ko,ja,非現実の,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,2148,2331,12.5625,13.5625,1.0,-9.5625,-9.5625,0.0,2.0
gemma-2-2b,90,val,desc,es,de,ko,ko,가짜의,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,10990,10050,9.4375,10.75,1.3125,-12.6875,-12.375,0.3125,2.0
gemma-2-2b,90,val,desc,es,de,ko,ko,비현실적인,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,19807,20879,8.25,9.125,0.875,-13.875,-14.0,-0.125,2.0
gemma-2-2b,90,val,desc,es,de,ko,zh,假,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,513,660,14.9375,15.5625,0.625,-7.1875,-7.5625,-0.375,2.0
gemma-2-2b,90,val,desc,es,de,ko,zh,虚假,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,1011,1835,13.875,13.9375,0.0625,-8.25,-9.1875,-0.9375,2.0
gemma-2-2b,90,val,val,es,de,ko,de,falsch,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,1,1,22.125,23.125,1.0,0.0,0.0,0.0,2.0
gemma-2-2b,90,val,val,es,de,ko,de,unreal,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,18,21,19.0,19.75,0.75,-3.125,-3.375,-0.25,2.0
gemma-2-2b,90,val,val,es,de,ko,en,fake,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,4,2,21.375,22.625,1.25,-0.75,-0.5,0.25,2.0
gemma-2-2b,90,val,val,es,de,ko,en,unreal,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,18,21,19.0,19.75,0.75,-3.125,-3.375,-0.25,2.0
gemma-2-2b,90,val,val,es,de,ko,es,falso,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,55,58,17.75,18.75,1.0,-4.375,-4.375,0.0,2.0
gemma-2-2b,90,val,val,es,de,ko,es,irreal,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,209,211,16.125,17.125,1.0,-6.0,-6.0,0.0,2.0
gemma-2-2b,90,val,val,es,de,ko,fr,faux,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,6,4,20.875,22.125,1.25,-1.25,-1.0,0.25,2.0
gemma-2-2b,90,val,val,es,de,ko,fr,irréel,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,209,211,16.125,17.125,1.0,-6.0,-6.0,0.0,2.0
gemma-2-2b,90,val,val,es,de,ko,ja,偽物の,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,1012,1163,13.875,14.6875,0.8125,-8.25,-8.4375,-0.1875,2.0
gemma-2-2b,90,val,val,es,de,ko,ja,非現実の,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,2148,2932,12.5625,13.0,0.4375,-9.5625,-10.125,-0.5625,2.0
gemma-2-2b,90,val,val,es,de,ko,ko,가짜의,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,10990,18682,9.4375,9.3125,-0.125,-12.6875,-13.8125,-1.125,2.0
gemma-2-2b,90,val,val,es,de,ko,ko,비현실적인,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,19807,27105,8.25,8.4375,0.1875,-13.875,-14.6875,-0.8125,2.0
gemma-2-2b,90,val,val,es,de,ko,zh,假,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,513,797,14.9375,15.375,0.4375,-7.1875,-7.75,-0.5625,2.0
gemma-2-2b,90,val,val,es,de,ko,zh,虚假,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,1011,1264,13.875,14.5,0.625,-8.25,-8.625,-0.375,2.0
gemma-2-2b,90,val,freq,es,de,ko,de,falsch,echt,"Lo opuesto de ""echt"" es """,falsch,1,19,1,19,22.125,12.875,-9.25,0.0,0.0,0.0,2.0
gemma-2-2b,90,val,freq,es,de,ko,de,unreal,echt,"Lo opuesto de ""echt"" es """,falsch,1,19,18,3928,19.0,5.1875,-13.8125,-3.125,-7.6875,-4.5625,2.0
gemma-2-2b,90,val,freq,es,de,ko,en,fake,echt,"Lo opuesto de ""echt"" es """,falsch,1,19,4,17,21.375,12.875,-8.5,-0.75,0.0,0.75,2.0
gemma-2-2b,90,val,freq,es,de,ko,en,unreal,echt,"Lo opuesto de ""echt"" es """,falsch,1,19,18,3928,19.0,5.1875,-13.8125,-3.125,-7.6875,-4.5625,2.0
gemma-2-2b,90,val,freq,es,de,ko,es,falso,echt,"Lo opuesto de ""echt"" es """,falsch,1,19,55,3805,17.75,5.25,-12.5,-4.375,-7.625,-3.25,2.0
gemma-2-2b,90,val,freq,es,de,ko,es,irreal,echt,"Lo opuesto de ""echt"" es """,falsch,1,19,209,85671,16.125,-2.84375,-18.96875,-6.0,-15.71875,-9.71875,2.0
gemma-2-2b,90,val,freq,es,de,ko,fr,faux,echt,"Lo opuesto de ""echt"" es """,falsch,1,19,6,0,20.875,18.75,-2.125,-1.25,5.875,7.125,2.0
gemma-2-2b,90,val,freq,es,de,ko,fr,irréel,echt,"Lo opuesto de ""echt"" es """,falsch,1,19,209,85671,16.125,-2.84375,-18.96875,-6.0,-15.71875,-9.71875,2.0
gemma-2-2b,90,val,freq,es,de,ko,ja,偽物の,echt,"Lo opuesto de ""echt"" es """,falsch,1,19,1012,742,13.875,8.0,-5.875,-8.25,-4.875,3.375,2.0
gemma-2-2b,90,val,freq,es,de,ko,ja,非現実の,echt,"Lo opuesto de ""echt"" es """,falsch,1,19,2148,2298,12.5625,6.15625,-6.40625,-9.5625,-6.71875,2.84375,2.0
gemma-2-2b,90,val,freq,es,de,ko,ko,가짜의,echt,"Lo opuesto de ""echt"" es """,falsch,1,19,10990,7038,9.4375,4.09375,-5.34375,-12.6875,-8.78125,3.90625,2.0
gemma-2-2b,90,val,freq,es,de,ko,ko,비현실적인,echt,"Lo opuesto de ""echt"" es """,falsch,1,19,19807,11129,8.25,3.09375,-5.15625,-13.875,-9.78125,4.09375,2.0
gemma-2-2b,90,val,freq,es,de,ko,zh,假,echt,"Lo opuesto de ""echt"" es """,falsch,1,19,513,47,14.9375,11.6875,-3.25,-7.1875,-1.1875,6.0,2.0
gemma-2-2b,90,val,freq,es,de,ko,zh,虚假,echt,"Lo opuesto de ""echt"" es """,falsch,1,19,1011,623,13.875,8.25,-5.625,-8.25,-4.625,3.625,2.0
gemma-2-2b,90,freq,desc,es,de,ko,de,falsch,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,1,1,22.125,22.0,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,90,freq,desc,es,de,ko,de,unreal,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,18,19,19.0,19.125,0.125,-3.125,-2.875,0.25,2.0
gemma-2-2b,90,freq,desc,es,de,ko,en,fake,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,4,3,21.375,21.125,-0.25,-0.75,-0.875,-0.125,2.0
gemma-2-2b,90,freq,desc,es,de,ko,en,unreal,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,18,19,19.0,19.125,0.125,-3.125,-2.875,0.25,2.0
gemma-2-2b,90,freq,desc,es,de,ko,es,falso,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,55,56,17.75,17.75,0.0,-4.375,-4.25,0.125,2.0
gemma-2-2b,90,freq,desc,es,de,ko,es,irreal,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,209,236,16.125,16.0,-0.125,-6.0,-6.0,0.0,2.0
gemma-2-2b,90,freq,desc,es,de,ko,fr,faux,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,6,6,20.875,20.875,0.0,-1.25,-1.125,0.125,2.0
gemma-2-2b,90,freq,desc,es,de,ko,fr,irréel,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,209,236,16.125,16.0,-0.125,-6.0,-6.0,0.0,2.0
gemma-2-2b,90,freq,desc,es,de,ko,ja,偽物の,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,1012,1182,13.875,13.625,-0.25,-8.25,-8.375,-0.125,2.0
gemma-2-2b,90,freq,desc,es,de,ko,ja,非現実の,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,2148,1928,12.5625,12.6875,0.125,-9.5625,-9.3125,0.25,2.0
gemma-2-2b,90,freq,desc,es,de,ko,ko,가짜의,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,10990,9080,9.4375,9.875,0.4375,-12.6875,-12.125,0.5625,2.0
gemma-2-2b,90,freq,desc,es,de,ko,ko,비현실적인,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,19807,19478,8.25,8.25,0.0,-13.875,-13.75,0.125,2.0
gemma-2-2b,90,freq,desc,es,de,ko,zh,假,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,513,448,14.9375,15.125,0.1875,-7.1875,-6.875,0.3125,2.0
gemma-2-2b,90,freq,desc,es,de,ko,zh,虚假,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,1011,1416,13.875,13.25,-0.625,-8.25,-8.75,-0.5,2.0
gemma-2-2b,90,freq,val,es,de,ko,de,falsch,echt,"Lo opuesto de ""echt"" es """,falsch,1,2,1,2,22.125,20.25,-1.875,0.0,0.0,0.0,2.0
gemma-2-2b,90,freq,val,es,de,ko,de,unreal,echt,"Lo opuesto de ""echt"" es """,falsch,1,2,18,17,19.0,17.0,-2.0,-3.125,-3.25,-0.125,2.0
gemma-2-2b,90,freq,val,es,de,ko,en,fake,echt,"Lo opuesto de ""echt"" es """,falsch,1,2,4,5,21.375,19.125,-2.25,-0.75,-1.125,-0.375,2.0
gemma-2-2b,90,freq,val,es,de,ko,en,unreal,echt,"Lo opuesto de ""echt"" es """,falsch,1,2,18,17,19.0,17.0,-2.0,-3.125,-3.25,-0.125,2.0
gemma-2-2b,90,freq,val,es,de,ko,es,falso,echt,"Lo opuesto de ""echt"" es """,falsch,1,2,55,101,17.75,15.0,-2.75,-4.375,-5.25,-0.875,2.0
gemma-2-2b,90,freq,val,es,de,ko,es,irreal,echt,"Lo opuesto de ""echt"" es """,falsch,1,2,209,332,16.125,13.25,-2.875,-6.0,-7.0,-1.0,2.0
gemma-2-2b,90,freq,val,es,de,ko,fr,faux,echt,"Lo opuesto de ""echt"" es """,falsch,1,2,6,8,20.875,18.25,-2.625,-1.25,-2.0,-0.75,2.0
gemma-2-2b,90,freq,val,es,de,ko,fr,irréel,echt,"Lo opuesto de ""echt"" es """,falsch,1,2,209,332,16.125,13.25,-2.875,-6.0,-7.0,-1.0,2.0
gemma-2-2b,90,freq,val,es,de,ko,ja,偽物の,echt,"Lo opuesto de ""echt"" es """,falsch,1,2,1012,449,13.875,12.9375,-0.9375,-8.25,-7.3125,0.9375,2.0
gemma-2-2b,90,freq,val,es,de,ko,ja,非現実の,echt,"Lo opuesto de ""echt"" es """,falsch,1,2,2148,649,12.5625,12.375,-0.1875,-9.5625,-7.875,1.6875,2.0
gemma-2-2b,90,freq,val,es,de,ko,ko,가짜의,echt,"Lo opuesto de ""echt"" es """,falsch,1,2,10990,3198,9.4375,9.6875,0.25,-12.6875,-10.5625,2.125,2.0
gemma-2-2b,90,freq,val,es,de,ko,ko,비현실적인,echt,"Lo opuesto de ""echt"" es """,falsch,1,2,19807,6122,8.25,8.5,0.25,-13.875,-11.75,2.125,2.0
gemma-2-2b,90,freq,val,es,de,ko,zh,假,echt,"Lo opuesto de ""echt"" es """,falsch,1,2,513,124,14.9375,14.875,-0.0625,-7.1875,-5.375,1.8125,2.0
gemma-2-2b,90,freq,val,es,de,ko,zh,虚假,echt,"Lo opuesto de ""echt"" es """,falsch,1,2,1011,291,13.875,13.625,-0.25,-8.25,-6.625,1.625,2.0
gemma-2-2b,90,freq,freq,es,de,ko,de,falsch,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,1,1,22.125,22.125,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,90,freq,freq,es,de,ko,de,unreal,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,18,19,19.0,19.125,0.125,-3.125,-3.0,0.125,2.0
gemma-2-2b,90,freq,freq,es,de,ko,en,fake,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,4,3,21.375,21.375,0.0,-0.75,-0.75,0.0,2.0
gemma-2-2b,90,freq,freq,es,de,ko,en,unreal,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,18,19,19.0,19.125,0.125,-3.125,-3.0,0.125,2.0
gemma-2-2b,90,freq,freq,es,de,ko,es,falso,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,55,50,17.75,17.875,0.125,-4.375,-4.25,0.125,2.0
gemma-2-2b,90,freq,freq,es,de,ko,es,irreal,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,209,216,16.125,16.125,0.0,-6.0,-6.0,0.0,2.0
gemma-2-2b,90,freq,freq,es,de,ko,fr,faux,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,6,6,20.875,21.0,0.125,-1.25,-1.125,0.125,2.0
gemma-2-2b,90,freq,freq,es,de,ko,fr,irréel,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,209,216,16.125,16.125,0.0,-6.0,-6.0,0.0,2.0
gemma-2-2b,90,freq,freq,es,de,ko,ja,偽物の,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,1012,1077,13.875,13.8125,-0.0625,-8.25,-8.3125,-0.0625,2.0
gemma-2-2b,90,freq,freq,es,de,ko,ja,非現実の,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,2148,1988,12.5625,12.75,0.1875,-9.5625,-9.375,0.1875,2.0
gemma-2-2b,90,freq,freq,es,de,ko,ko,가짜의,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,10990,10593,9.4375,9.625,0.1875,-12.6875,-12.5,0.1875,2.0
gemma-2-2b,90,freq,freq,es,de,ko,ko,비현실적인,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,19807,19644,8.25,8.3125,0.0625,-13.875,-13.8125,0.0625,2.0
gemma-2-2b,90,freq,freq,es,de,ko,zh,假,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,513,449,14.9375,15.25,0.3125,-7.1875,-6.875,0.3125,2.0
gemma-2-2b,90,freq,freq,es,de,ko,zh,虚假,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,1011,1020,13.875,13.9375,0.0625,-8.25,-8.1875,0.0625,2.0
gemma-2-2b,90,desc,desc,es,de,zh,de,falsch,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,1,1,22.125,22.625,0.5,0.0,0.0,0.0,2.0
gemma-2-2b,90,desc,desc,es,de,zh,de,unreal,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,18,20,19.0,19.375,0.375,-3.125,-3.25,-0.125,2.0
gemma-2-2b,90,desc,desc,es,de,zh,en,fake,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,4,2,21.375,22.0,0.625,-0.75,-0.625,0.125,2.0
gemma-2-2b,90,desc,desc,es,de,zh,en,unreal,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,18,20,19.0,19.375,0.375,-3.125,-3.25,-0.125,2.0
gemma-2-2b,90,desc,desc,es,de,zh,es,falso,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,55,64,17.75,18.125,0.375,-4.375,-4.5,-0.125,2.0
gemma-2-2b,90,desc,desc,es,de,zh,es,irreal,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,209,213,16.125,16.75,0.625,-6.0,-5.875,0.125,2.0
gemma-2-2b,90,desc,desc,es,de,zh,fr,faux,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,6,5,20.875,21.5,0.625,-1.25,-1.125,0.125,2.0
gemma-2-2b,90,desc,desc,es,de,zh,fr,irréel,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,209,213,16.125,16.75,0.625,-6.0,-5.875,0.125,2.0
gemma-2-2b,90,desc,desc,es,de,zh,ja,偽物の,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,1012,1023,13.875,14.5,0.625,-8.25,-8.125,0.125,2.0
gemma-2-2b,90,desc,desc,es,de,zh,ja,非現実の,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,2148,2405,12.5625,13.0,0.4375,-9.5625,-9.625,-0.0625,2.0
gemma-2-2b,90,desc,desc,es,de,zh,ko,가짜의,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,10990,13315,9.4375,9.8125,0.375,-12.6875,-12.8125,-0.125,2.0
gemma-2-2b,90,desc,desc,es,de,zh,ko,비현실적인,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,19807,20514,8.25,8.875,0.625,-13.875,-13.75,0.125,2.0
gemma-2-2b,90,desc,desc,es,de,zh,zh,假,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,513,512,14.9375,15.5625,0.625,-7.1875,-7.0625,0.125,2.0
gemma-2-2b,90,desc,desc,es,de,zh,zh,虚假,echt,"Lo opuesto de ""echt"" es """,falsch,1,1,1011,1092,13.875,14.4375,0.5625,-8.25,-8.1875,0.0625,2.0
gemma-2-2b,90,desc,val,es,de,zh,de,falsch,echt,"Lo opuesto de ""echt"" es """,falsch,1,0,1,0,22.125,18.75,-3.375,0.0,0.0,0.0,2.0
gemma-2-2b,90,desc,val,es,de,zh,de,unreal,echt,"Lo opuesto de ""echt"" es """,falsch,1,0,18,24,19.0,16.0,-3.0,-3.125,-2.75,0.375,2.0
gemma-2-2b,90,desc,val,es,de,zh,en,fake,echt,"Lo opuesto de ""echt"" es """,falsch,1,0,4,6,21.375,17.125,-4.25,-0.75,-1.625,-0.875,2.0
gemma-2-2b,90,desc,val,es,de,zh,en,unreal,echt,"Lo opuesto de ""echt"" es """,falsch,1,0,18,24,19.0,16.0,-3.0,-3.125,-2.75,0.375,2.0
gemma-2-2b,90,desc,val,es,de,zh,es,falso,echt,"Lo opuesto de ""echt"" es """,falsch,1,0,55,32,17.75,15.5,-2.25,-4.375,-3.25,1.125,2.0
gemma-2-2b,90,desc,val,es,de,zh,es,irreal,echt,"Lo opuesto de ""echt"" es """,falsch,1,0,209,268,16.125,13.25,-2.875,-6.0,-5.5,0.5,2.0
gemma-2-2b,90,desc,val,es,de,zh,fr,faux,echt,"Lo opuesto de ""echt"" es """,falsch,1,0,6,1,20.875,18.125,-2.75,-1.25,-0.625,0.625,2.0
gemma-2-2b,90,desc,val,es,de,zh,fr,irréel,echt,"Lo opuesto de ""echt"" es """,falsch,1,0,209,268,16.125,13.25,-2.875,-6.0,-5.5,0.5,2.0
gemma-2-2b,90,desc,val,es,de,zh,ja,偽物の,echt,"Lo opuesto de ""echt"" es """,falsch,1,0,1012,167,13.875,13.875,0.0,-8.25,-4.875,3.375,2.0
gemma-2-2b,90,desc,val,es,de,zh,ja,非現実の,echt,"Lo opuesto de ""echt"" es """,falsch,1,0,2148,35,12.5625,15.375,2.8125,-9.5625,-3.375,6.1875,2.0
gemma-2-2b,90,desc,val,es,de,zh,ko,가짜의,echt,"Lo opuesto de ""echt"" es """,falsch,1,0,10990,1081,9.4375,11.6875,2.25,-12.6875,-7.0625,5.625,2.0
gemma-2-2b,90,desc,val,es,de,zh,ko,비현실적인,echt,"Lo opuesto de ""echt"" es """,falsch,1,0,19807,8815,8.25,8.875,0.625,-13.875,-9.875,4.0,2.0
gemma-2-2b,90,desc,val,es,de,zh,zh,假,echt,"Lo opuesto de ""echt"" es """,falsch,1,0,513,10,14.9375,16.875,1.9375,-7.1875,-1.875,5.3125,2.0
gemma-2-2b,90,desc,val,es,de,zh,zh,虚假,echt,"Lo opuesto de ""echt"" es """,falsch,1,0,1011,27,13.875,15.8125,1.9375,-8.25,-2.9375,5.3125,2.0
gemma-2-2b,90,desc,freq,es,de,zh,de,falsch,echt,"Lo opuesto de ""echt"" es """,falsch,1,760,1,760,22.125,6.3125,-15.8125,0.0,0.0,0.0,2.0
gemma-2-2b,90,desc,freq,es,de,zh,de,unreal,echt,"Lo opuesto de ""echt"" es """,falsch,1,760,18,5587,19.0,3.15625,-15.84375,-3.125,-3.15625,-0.03125,2.0
gemma-2-2b,90,desc,freq,es,de,zh,en,fake,echt,"Lo opuesto de ""echt"" es """,falsch,1,760,4,371,21.375,7.3125,-14.0625,-0.75,1.0,1.75,2.0
gemma-2-2b,90,desc,freq,es,de,zh,en,unreal,echt,"Lo opuesto de ""echt"" es """,falsch,1,760,18,5587,19.0,3.15625,-15.84375,-3.125,-3.15625,-0.03125,2.0
gemma-2-2b,90,desc,freq,es,de,zh,es,falso,echt,"Lo opuesto de ""echt"" es """,falsch,1,760,55,312,17.75,7.5,-10.25,-4.375,1.1875,5.5625,2.0
gemma-2-2b,90,desc,freq,es,de,zh,es,irreal,echt,"Lo opuesto de ""echt"" es """,falsch,1,760,209,1124,16.125,5.78125,-10.34375,-6.0,-0.53125,5.46875,2.0
gemma-2-2b,90,desc,freq,es,de,zh,fr,faux,echt,"Lo opuesto de ""echt"" es """,falsch,1,760,6,1185,20.875,5.71875,-15.15625,-1.25,-0.59375,0.65625,2.0
gemma-2-2b,90,desc,freq,es,de,zh,fr,irréel,echt,"Lo opuesto de ""echt"" es """,falsch,1,760,209,1124,16.125,5.78125,-10.34375,-6.0,-0.53125,5.46875,2.0
gemma-2-2b,90,desc,freq,es,de,zh,ja,偽物の,echt,"Lo opuesto de ""echt"" es """,falsch,1,760,1012,528,13.875,6.8125,-7.0625,-8.25,0.5,8.75,2.0
gemma-2-2b,90,desc,freq,es,de,zh,ja,非現実の,echt,"Lo opuesto de ""echt"" es """,falsch,1,760,2148,3,12.5625,12.4375,-0.125,-9.5625,6.125,15.6875,2.0
gemma-2-2b,90,desc,freq,es,de,zh,ko,가짜의,echt,"Lo opuesto de ""echt"" es """,falsch,1,760,10990,4504,9.4375,3.546875,-5.890625,-12.6875,-2.765625,9.921875,2.0
gemma-2-2b,90,desc,freq,es,de,zh,ko,비현실적인,echt,"Lo opuesto de ""echt"" es """,falsch,1,760,19807,21692,8.25,0.3203125,-7.9296875,-13.875,-5.9921875,7.8828125,2.0
gemma-2-2b,90,desc,freq,es,de,zh,zh,假,echt,"Lo opuesto de ""echt"" es """,falsch,1,760,513,1,14.9375,13.3125,-1.625,-7.1875,7.0,14.1875,2.0
