model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,96,val,desc,de,es,ko,ja,悪い,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,1414,1694,6.5625,4.1875,-2.375,-19.1875,-19.6875,-0.5,2.0
qwen3-4b,96,val,desc,de,es,ko,ko,못,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,7444,7115,3.328125,1.21875,-2.109375,-22.421875,-22.65625,-0.234375,2.0
qwen3-4b,96,val,desc,de,es,ko,ko,형편없이,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,102479,64344,-3.90625,-4.5,-0.59375,-29.65625,-28.375,1.28125,2.0
qwen3-4b,96,val,desc,de,es,ko,zh,差,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,7021,4062,3.4375,2.40625,-1.03125,-22.3125,-21.46875,0.84375,2.0
qwen3-4b,96,val,val,de,es,ko,de,schlecht,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,143,202,10.5625,8.125,-2.4375,-15.1875,-16.0,-0.8125,2.0
qwen3-4b,96,val,val,de,es,ko,en,poorly,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,22,24,13.75,11.4375,-2.3125,-12.0,-12.6875,-0.6875,2.0
qwen3-4b,96,val,val,de,es,ko,es,mal,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,0,0,25.75,24.125,-1.625,0.0,0.0,0.0,2.0
qwen3-4b,96,val,val,de,es,ko,es,pobremente,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,8,7,16.5,14.0625,-2.4375,-9.25,-10.0625,-0.8125,2.0
qwen3-4b,96,val,val,de,es,ko,fr,mal,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,0,0,25.75,24.125,-1.625,0.0,0.0,0.0,2.0
qwen3-4b,96,val,val,de,es,ko,ja,悪い,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,1414,1871,6.5625,3.96875,-2.59375,-19.1875,-20.15625,-0.96875,2.0
qwen3-4b,96,val,val,de,es,ko,ko,못,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,7444,7989,3.328125,0.94140625,-2.38671875,-22.421875,-23.18359375,-0.76171875,2.0
qwen3-4b,96,val,val,de,es,ko,ko,형편없이,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,102479,78852,-3.90625,-5.375,-1.46875,-29.65625,-29.5,0.15625,2.0
qwen3-4b,96,val,val,de,es,ko,zh,差,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,7021,4530,3.4375,2.171875,-1.265625,-22.3125,-21.953125,0.359375,2.0
qwen3-4b,96,val,freq,de,es,ko,de,schlecht,bien,"Das Gegenteil von ""bien"" ist """,mal,0,345,143,2744,10.5625,1.640625,-8.921875,-15.1875,-2.671875,12.515625,2.0
qwen3-4b,96,val,freq,de,es,ko,en,poorly,bien,"Das Gegenteil von ""bien"" ist """,mal,0,345,22,171,13.75,5.28125,-8.46875,-12.0,0.96875,12.96875,2.0
qwen3-4b,96,val,freq,de,es,ko,es,mal,bien,"Das Gegenteil von ""bien"" ist """,mal,0,345,0,345,25.75,4.3125,-21.4375,0.0,0.0,0.0,2.0
qwen3-4b,96,val,freq,de,es,ko,es,pobremente,bien,"Das Gegenteil von ""bien"" ist """,mal,0,345,8,2015,16.5,2.0625,-14.4375,-9.25,-2.25,7.0,2.0
qwen3-4b,96,val,freq,de,es,ko,fr,mal,bien,"Das Gegenteil von ""bien"" ist """,mal,0,345,0,345,25.75,4.3125,-21.4375,0.0,0.0,0.0,2.0
qwen3-4b,96,val,freq,de,es,ko,ja,悪い,bien,"Das Gegenteil von ""bien"" ist """,mal,0,345,1414,7410,6.5625,0.158203125,-6.404296875,-19.1875,-4.154296875,15.033203125,2.0
qwen3-4b,96,val,freq,de,es,ko,ko,못,bien,"Das Gegenteil von ""bien"" ist """,mal,0,345,7444,65,3.328125,6.40625,3.078125,-22.421875,2.09375,24.515625,2.0
qwen3-4b,96,val,freq,de,es,ko,ko,형편없이,bien,"Das Gegenteil von ""bien"" ist """,mal,0,345,102479,14269,-3.90625,-0.96875,2.9375,-29.65625,-5.28125,24.375,2.0
qwen3-4b,96,val,freq,de,es,ko,zh,差,bien,"Das Gegenteil von ""bien"" ist """,mal,0,345,7021,39,3.4375,7.21875,3.78125,-22.3125,2.90625,25.21875,2.0
qwen3-4b,96,freq,desc,de,es,ko,de,schlecht,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,143,147,10.5625,10.5,-0.0625,-15.1875,-15.25,-0.0625,2.0
qwen3-4b,96,freq,desc,de,es,ko,en,poorly,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,22,22,13.75,13.6875,-0.0625,-12.0,-12.0625,-0.0625,2.0
qwen3-4b,96,freq,desc,de,es,ko,es,mal,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,0,0,25.75,25.75,0.0,0.0,0.0,0.0,2.0
qwen3-4b,96,freq,desc,de,es,ko,es,pobremente,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,8,8,16.5,16.375,-0.125,-9.25,-9.375,-0.125,2.0
qwen3-4b,96,freq,desc,de,es,ko,fr,mal,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,0,0,25.75,25.75,0.0,0.0,0.0,0.0,2.0
qwen3-4b,96,freq,desc,de,es,ko,ja,悪い,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,1414,1379,6.5625,6.59375,0.03125,-19.1875,-19.15625,0.03125,2.0
qwen3-4b,96,freq,desc,de,es,ko,ko,못,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,7444,7418,3.328125,3.3125,-0.015625,-22.421875,-22.4375,-0.015625,2.0
qwen3-4b,96,freq,desc,de,es,ko,ko,형편없이,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,102479,101061,-3.90625,-3.828125,0.078125,-29.65625,-29.578125,0.078125,2.0
qwen3-4b,96,freq,desc,de,es,ko,zh,差,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,7021,6847,3.4375,3.46875,0.03125,-22.3125,-22.28125,0.03125,2.0
qwen3-4b,96,freq,val,de,es,ko,de,schlecht,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,143,542,10.5625,9.125,-1.4375,-15.1875,-10.75,4.4375,2.0
qwen3-4b,96,freq,val,de,es,ko,en,poorly,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,22,12,13.75,15.3125,1.5625,-12.0,-4.5625,7.4375,2.0
qwen3-4b,96,freq,val,de,es,ko,es,mal,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,0,0,25.75,19.875,-5.875,0.0,0.0,0.0,2.0
qwen3-4b,96,freq,val,de,es,ko,es,pobremente,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,8,14,16.5,14.9375,-1.5625,-9.25,-4.9375,4.3125,2.0
qwen3-4b,96,freq,val,de,es,ko,fr,mal,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,0,0,25.75,19.875,-5.875,0.0,0.0,0.0,2.0
qwen3-4b,96,freq,val,de,es,ko,ja,悪い,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,1414,33,6.5625,13.625,7.0625,-19.1875,-6.25,12.9375,2.0
qwen3-4b,96,freq,val,de,es,ko,ko,못,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,7444,1738,3.328125,7.28125,3.953125,-22.421875,-12.59375,9.828125,2.0
qwen3-4b,96,freq,val,de,es,ko,ko,형편없이,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,102479,102731,-3.90625,0.12109375,4.02734375,-29.65625,-19.75390625,9.90234375,2.0
qwen3-4b,96,freq,val,de,es,ko,zh,差,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,7021,6094,3.4375,5.375,1.9375,-22.3125,-14.5,7.8125,2.0
qwen3-4b,96,freq,freq,de,es,ko,de,schlecht,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,143,147,10.5625,10.5,-0.0625,-15.1875,-15.25,-0.0625,2.0
qwen3-4b,96,freq,freq,de,es,ko,en,poorly,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,22,22,13.75,13.6875,-0.0625,-12.0,-12.0625,-0.0625,2.0
qwen3-4b,96,freq,freq,de,es,ko,es,mal,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,0,0,25.75,25.75,0.0,0.0,0.0,0.0,2.0
qwen3-4b,96,freq,freq,de,es,ko,es,pobremente,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,8,8,16.5,16.375,-0.125,-9.25,-9.375,-0.125,2.0
qwen3-4b,96,freq,freq,de,es,ko,fr,mal,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,0,0,25.75,25.75,0.0,0.0,0.0,0.0,2.0
qwen3-4b,96,freq,freq,de,es,ko,ja,悪い,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,1414,1379,6.5625,6.59375,0.03125,-19.1875,-19.15625,0.03125,2.0
qwen3-4b,96,freq,freq,de,es,ko,ko,못,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,7444,7418,3.328125,3.3125,-0.015625,-22.421875,-22.4375,-0.015625,2.0
qwen3-4b,96,freq,freq,de,es,ko,ko,형편없이,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,102479,101061,-3.90625,-3.828125,0.078125,-29.65625,-29.578125,0.078125,2.0
qwen3-4b,96,freq,freq,de,es,ko,zh,差,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,7021,6847,3.4375,3.46875,0.03125,-22.3125,-22.28125,0.03125,2.0
qwen3-4b,96,desc,desc,de,es,zh,de,schlecht,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,143,143,10.5625,10.5625,0.0,-15.1875,-15.1875,0.0,2.0
qwen3-4b,96,desc,desc,de,es,zh,en,poorly,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,22,22,13.75,13.75,0.0,-12.0,-12.0,0.0,2.0
qwen3-4b,96,desc,desc,de,es,zh,es,mal,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,0,0,25.75,25.75,0.0,0.0,0.0,0.0,2.0
qwen3-4b,96,desc,desc,de,es,zh,es,pobremente,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,8,8,16.5,16.5,0.0,-9.25,-9.25,0.0,2.0
qwen3-4b,96,desc,desc,de,es,zh,fr,mal,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,0,0,25.75,25.75,0.0,0.0,0.0,0.0,2.0
qwen3-4b,96,desc,desc,de,es,zh,ja,悪い,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,1414,1414,6.5625,6.5625,0.0,-19.1875,-19.1875,0.0,2.0
qwen3-4b,96,desc,desc,de,es,zh,ko,못,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,7444,7444,3.328125,3.328125,0.0,-22.421875,-22.421875,0.0,2.0
qwen3-4b,96,desc,desc,de,es,zh,ko,형편없이,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,102479,102479,-3.90625,-3.90625,0.0,-29.65625,-29.65625,0.0,2.0
qwen3-4b,96,desc,desc,de,es,zh,zh,差,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,7021,7021,3.4375,3.4375,0.0,-22.3125,-22.3125,0.0,2.0
qwen3-4b,96,desc,val,de,es,zh,de,schlecht,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,143,815,10.5625,11.6875,1.125,-15.1875,-7.6875,7.5,2.0
qwen3-4b,96,desc,val,de,es,zh,en,poorly,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,22,19,13.75,16.625,2.875,-12.0,-2.75,9.25,2.0
qwen3-4b,96,desc,val,de,es,zh,es,mal,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,0,0,25.75,19.375,-6.375,0.0,0.0,0.0,2.0
qwen3-4b,96,desc,val,de,es,zh,es,pobremente,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,8,7,16.5,17.75,1.25,-9.25,-1.625,7.625,2.0
qwen3-4b,96,desc,val,de,es,zh,fr,mal,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,0,0,25.75,19.375,-6.375,0.0,0.0,0.0,2.0
qwen3-4b,96,desc,val,de,es,zh,ja,悪い,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,1414,217,6.5625,13.3125,6.75,-19.1875,-6.0625,13.125,2.0
qwen3-4b,96,desc,val,de,es,zh,ko,못,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,7444,3520,3.328125,10.0625,6.734375,-22.421875,-9.3125,13.109375,2.0
qwen3-4b,96,desc,val,de,es,zh,ko,형편없이,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,102479,89867,-3.90625,4.375,8.28125,-29.65625,-15.0,14.65625,2.0
qwen3-4b,96,desc,val,de,es,zh,zh,差,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,7021,157,3.4375,13.75,10.3125,-22.3125,-5.625,16.6875,2.0
qwen3-4b,96,desc,freq,de,es,zh,de,schlecht,bien,"Das Gegenteil von ""bien"" ist """,mal,0,17,143,2124,10.5625,7.9375,-2.625,-15.1875,-6.5625,8.625,2.0
qwen3-4b,96,desc,freq,de,es,zh,en,poorly,bien,"Das Gegenteil von ""bien"" ist """,mal,0,17,22,49,13.75,13.125,-0.625,-12.0,-1.375,10.625,2.0
qwen3-4b,96,desc,freq,de,es,zh,es,mal,bien,"Das Gegenteil von ""bien"" ist """,mal,0,17,0,17,25.75,14.5,-11.25,0.0,0.0,0.0,2.0
qwen3-4b,96,desc,freq,de,es,zh,es,pobremente,bien,"Das Gegenteil von ""bien"" ist """,mal,0,17,8,41,16.5,13.25,-3.25,-9.25,-1.25,8.0,2.0
qwen3-4b,96,desc,freq,de,es,zh,fr,mal,bien,"Das Gegenteil von ""bien"" ist """,mal,0,17,0,17,25.75,14.5,-11.25,0.0,0.0,0.0,2.0
qwen3-4b,96,desc,freq,de,es,zh,ja,悪い,bien,"Das Gegenteil von ""bien"" ist """,mal,0,17,1414,412,6.5625,10.125,3.5625,-19.1875,-4.375,14.8125,2.0
qwen3-4b,96,desc,freq,de,es,zh,ko,못,bien,"Das Gegenteil von ""bien"" ist """,mal,0,17,7444,5179,3.328125,6.625,3.296875,-22.421875,-7.875,14.546875,2.0
qwen3-4b,96,desc,freq,de,es,zh,ko,형편없이,bien,"Das Gegenteil von ""bien"" ist """,mal,0,17,102479,87223,-3.90625,-0.09765625,3.80859375,-29.65625,-14.59765625,15.05859375,2.0
qwen3-4b,96,desc,freq,de,es,zh,zh,差,bien,"Das Gegenteil von ""bien"" ist """,mal,0,17,7021,6,3.4375,16.25,12.8125,-22.3125,1.75,24.0625,2.0
qwen3-4b,96,val,desc,de,es,zh,de,schlecht,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,143,214,10.5625,8.4375,-2.125,-15.1875,-15.9375,-0.75,2.0
qwen3-4b,96,val,desc,de,es,zh,en,poorly,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,22,21,13.75,12.125,-1.625,-12.0,-12.25,-0.25,2.0
qwen3-4b,96,val,desc,de,es,zh,es,mal,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,0,0,25.75,24.375,-1.375,0.0,0.0,0.0,2.0
qwen3-4b,96,val,desc,de,es,zh,es,pobremente,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,8,6,16.5,14.75,-1.75,-9.25,-9.625,-0.375,2.0
qwen3-4b,96,val,desc,de,es,zh,fr,mal,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,0,0,25.75,24.375,-1.375,0.0,0.0,0.0,2.0
qwen3-4b,96,val,desc,de,es,zh,ja,悪い,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,1414,1945,6.5625,4.28125,-2.28125,-19.1875,-20.09375,-0.90625,2.0
qwen3-4b,96,val,desc,de,es,zh,ko,못,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,7444,7790,3.328125,1.3984375,-1.9296875,-22.421875,-22.9765625,-0.5546875,2.0
qwen3-4b,96,val,desc,de,es,zh,ko,형편없이,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,102479,74818,-3.90625,-4.78125,-0.875,-29.65625,-29.15625,0.5,2.0
qwen3-4b,96,val,desc,de,es,zh,zh,差,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,7021,2582,3.4375,3.703125,0.265625,-22.3125,-20.671875,1.640625,2.0
qwen3-4b,96,val,val,de,es,zh,de,schlecht,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,143,172,10.5625,8.9375,-1.625,-15.1875,-15.1875,0.0,2.0
qwen3-4b,96,val,val,de,es,zh,en,poorly,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,22,22,13.75,12.0,-1.75,-12.0,-12.125,-0.125,2.0
qwen3-4b,96,val,val,de,es,zh,es,mal,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,0,0,25.75,24.125,-1.625,0.0,0.0,0.0,2.0
qwen3-4b,96,val,val,de,es,zh,es,pobremente,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,8,6,16.5,14.5625,-1.9375,-9.25,-9.5625,-0.3125,2.0
qwen3-4b,96,val,val,de,es,zh,fr,mal,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,0,0,25.75,24.125,-1.625,0.0,0.0,0.0,2.0
qwen3-4b,96,val,val,de,es,zh,ja,悪い,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,1414,1692,6.5625,4.71875,-1.84375,-19.1875,-19.40625,-0.21875,2.0
qwen3-4b,96,val,val,de,es,zh,ko,못,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,7444,8730,3.328125,1.234375,-2.09375,-22.421875,-22.890625,-0.46875,2.0
qwen3-4b,96,val,val,de,es,zh,ko,형편없이,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,102479,74854,-3.90625,-4.6875,-0.78125,-29.65625,-28.8125,0.84375,2.0
qwen3-4b,96,val,val,de,es,zh,zh,差,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,7021,4334,3.4375,2.78125,-0.65625,-22.3125,-21.34375,0.96875,2.0
qwen3-4b,96,val,freq,de,es,zh,de,schlecht,bien,"Das Gegenteil von ""bien"" ist """,mal,0,1,143,469,10.5625,4.15625,-6.40625,-15.1875,-7.90625,7.28125,2.0
qwen3-4b,96,val,freq,de,es,zh,en,poorly,bien,"Das Gegenteil von ""bien"" ist """,mal,0,1,22,40,13.75,8.375,-5.375,-12.0,-3.6875,8.3125,2.0
qwen3-4b,96,val,freq,de,es,zh,es,mal,bien,"Das Gegenteil von ""bien"" ist """,mal,0,1,0,1,25.75,12.0625,-13.6875,0.0,0.0,0.0,2.0
qwen3-4b,96,val,freq,de,es,zh,es,pobremente,bien,"Das Gegenteil von ""bien"" ist """,mal,0,1,8,36,16.5,8.625,-7.875,-9.25,-3.4375,5.8125,2.0
qwen3-4b,96,val,freq,de,es,zh,fr,mal,bien,"Das Gegenteil von ""bien"" ist """,mal,0,1,0,1,25.75,12.0625,-13.6875,0.0,0.0,0.0,2.0
qwen3-4b,96,val,freq,de,es,zh,ja,悪い,bien,"Das Gegenteil von ""bien"" ist """,mal,0,1,1414,1187,6.5625,2.546875,-4.015625,-19.1875,-9.515625,9.671875,2.0
qwen3-4b,96,val,freq,de,es,zh,ko,못,bien,"Das Gegenteil von ""bien"" ist """,mal,0,1,7444,3029,3.328125,0.83984375,-2.48828125,-22.421875,-11.22265625,11.19921875,2.0
qwen3-4b,96,val,freq,de,es,zh,ko,형편없이,bien,"Das Gegenteil von ""bien"" ist """,mal,0,1,102479,86725,-3.90625,-7.53125,-3.625,-29.65625,-19.59375,10.0625,2.0
qwen3-4b,96,val,freq,de,es,zh,zh,差,bien,"Das Gegenteil von ""bien"" ist """,mal,0,1,7021,10,3.4375,10.5625,7.125,-22.3125,-1.5,20.8125,2.0
qwen3-4b,96,freq,desc,de,es,zh,de,schlecht,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,143,147,10.5625,10.0,-0.5625,-15.1875,-15.875,-0.6875,2.0
qwen3-4b,96,freq,desc,de,es,zh,en,poorly,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,22,27,13.75,12.875,-0.875,-12.0,-13.0,-1.0,2.0
qwen3-4b,96,freq,desc,de,es,zh,es,mal,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,0,0,25.75,25.875,0.125,0.0,0.0,0.0,2.0
qwen3-4b,96,freq,desc,de,es,zh,es,pobremente,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,8,9,16.5,15.6875,-0.8125,-9.25,-10.1875,-0.9375,2.0
qwen3-4b,96,freq,desc,de,es,zh,fr,mal,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,0,0,25.75,25.875,0.125,0.0,0.0,0.0,2.0
qwen3-4b,96,freq,desc,de,es,zh,ja,悪い,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,1414,870,6.5625,7.0625,0.5,-19.1875,-18.8125,0.375,2.0
qwen3-4b,96,freq,desc,de,es,zh,ko,못,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,7444,6554,3.328125,3.1875,-0.140625,-22.421875,-22.6875,-0.265625,2.0
qwen3-4b,96,freq,desc,de,es,zh,ko,형편없이,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,102479,113923,-3.90625,-4.75,-0.84375,-29.65625,-30.625,-0.96875,2.0
qwen3-4b,96,freq,desc,de,es,zh,zh,差,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,7021,6380,3.4375,3.234375,-0.203125,-22.3125,-22.640625,-0.328125,2.0
qwen3-4b,96,freq,val,de,es,zh,de,schlecht,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,143,437,10.5625,11.4375,0.875,-15.1875,-9.0625,6.125,2.0
qwen3-4b,96,freq,val,de,es,zh,en,poorly,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,22,21,13.75,15.4375,1.6875,-12.0,-5.0625,6.9375,2.0
qwen3-4b,96,freq,val,de,es,zh,es,mal,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,0,0,25.75,20.5,-5.25,0.0,0.0,0.0,2.0
qwen3-4b,96,freq,val,de,es,zh,es,pobremente,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,8,11,16.5,16.125,-0.375,-9.25,-4.375,4.875,2.0
qwen3-4b,96,freq,val,de,es,zh,fr,mal,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,0,0,25.75,20.5,-5.25,0.0,0.0,0.0,2.0
qwen3-4b,96,freq,val,de,es,zh,ja,悪い,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,1414,143,6.5625,13.0,6.4375,-19.1875,-7.5,11.6875,2.0
qwen3-4b,96,freq,val,de,es,zh,ko,못,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,7444,3221,3.328125,8.875,5.546875,-22.421875,-11.625,10.796875,2.0
qwen3-4b,96,freq,val,de,es,zh,ko,형편없이,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,102479,129809,-3.90625,2.046875,5.953125,-29.65625,-18.453125,11.203125,2.0
qwen3-4b,96,freq,val,de,es,zh,zh,差,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,7021,4040,3.4375,8.5625,5.125,-22.3125,-11.9375,10.375,2.0
qwen3-4b,96,freq,freq,de,es,zh,de,schlecht,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,143,157,10.5625,10.0,-0.5625,-15.1875,-15.875,-0.6875,2.0
qwen3-4b,96,freq,freq,de,es,zh,en,poorly,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,22,27,13.75,12.875,-0.875,-12.0,-13.0,-1.0,2.0
qwen3-4b,96,freq,freq,de,es,zh,es,mal,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,0,0,25.75,25.875,0.125,0.0,0.0,0.0,2.0
qwen3-4b,96,freq,freq,de,es,zh,es,pobremente,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,8,9,16.5,15.625,-0.875,-9.25,-10.25,-1.0,2.0
qwen3-4b,96,freq,freq,de,es,zh,fr,mal,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,0,0,25.75,25.875,0.125,0.0,0.0,0.0,2.0
qwen3-4b,96,freq,freq,de,es,zh,ja,悪い,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,1414,835,6.5625,7.15625,0.59375,-19.1875,-18.71875,0.46875,2.0
qwen3-4b,96,freq,freq,de,es,zh,ko,못,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,7444,6524,3.328125,3.234375,-0.09375,-22.421875,-22.640625,-0.21875,2.0
qwen3-4b,96,freq,freq,de,es,zh,ko,형편없이,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,102479,111871,-3.90625,-4.59375,-0.6875,-29.65625,-30.46875,-0.8125,2.0
qwen3-4b,96,freq,freq,de,es,zh,zh,差,bien,"Das Gegenteil von ""bien"" ist """,mal,0,0,7021,6719,3.4375,3.171875,-0.265625,-22.3125,-22.703125,-0.390625,2.0
qwen3-4b,97,desc,desc,de,es,de,de,verlierend,ganador,"Das Gegenteil von ""ganador"" ist """,perdedor,0,0,9,184,14.6875,10.375,-4.3125,-10.0625,-15.0,-4.9375,2.0
qwen3-4b,97,desc,desc,de,es,de,en,losing,ganador,"Das Gegenteil von ""ganador"" ist """,perdedor,0,0,643,429,8.3125,8.8125,0.5,-16.4375,-16.5625,-0.125,2.0
qwen3-4b,97,desc,desc,de,es,de,es,perdedor,ganador,"Das Gegenteil von ""ganador"" ist """,perdedor,0,0,0,0,24.75,25.375,0.625,0.0,0.0,0.0,2.0
qwen3-4b,97,desc,desc,de,es,de,fr,perdant,ganador,"Das Gegenteil von ""ganador"" ist """,perdedor,0,0,0,0,24.75,25.375,0.625,0.0,0.0,0.0,2.0
qwen3-4b,97,desc,desc,de,es,de,ja,敗北の,ganador,"Das Gegenteil von ""ganador"" ist """,perdedor,0,0,3408,2015,5.1875,5.9375,0.75,-19.5625,-19.4375,0.125,2.0
qwen3-4b,97,desc,desc,de,es,de,ko,패배하는,ganador,"Das Gegenteil von ""ganador"" ist """,perdedor,0,0,8293,10386,3.375,2.640625,-0.734375,-21.375,-22.734375,-1.359375,2.0
qwen3-4b,97,desc,desc,de,es,de,zh,失败,ganador,"Das Gegenteil von ""ganador"" ist """,perdedor,0,0,5464,5817,4.21875,3.8125,-0.40625,-20.53125,-21.5625,-1.03125,2.0
qwen3-4b,97,desc,val,de,es,de,de,verlierend,ganador,"Das Gegenteil von ""ganador"" ist """,perdedor,0,60,9,11,14.6875,14.4375,-0.25,-10.0625,1.5625,11.625,2.0
qwen3-4b,97,desc,val,de,es,de,en,losing,ganador,"Das Gegenteil von ""ganador"" ist """,perdedor,0,60,643,194,8.3125,11.4375,3.125,-16.4375,-1.4375,15.0,2.0
qwen3-4b,97,desc,val,de,es,de,es,perdedor,ganador,"Das Gegenteil von ""ganador"" ist """,perdedor,0,60,0,60,24.75,12.875,-11.875,0.0,0.0,0.0,2.0
qwen3-4b,97,desc,val,de,es,de,fr,perdant,ganador,"Das Gegenteil von ""ganador"" ist """,perdedor,0,60,0,60,24.75,12.875,-11.875,0.0,0.0,0.0,2.0
