model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,75,desc,desc,ko,es,zh,fr,impossible,posible,"""posible""의 반대말은 """,imposible,0,0,0,0,21.0,21.0,0.0,0.0,0.0,0.0,2.0
qwen3-4b,75,desc,desc,ko,es,zh,ja,不可能な,posible,"""posible""의 반대말은 """,imposible,0,0,17,17,11.25,11.25,0.0,-9.75,-9.75,0.0,2.0
qwen3-4b,75,desc,desc,ko,es,zh,ko,불가능한,posible,"""posible""의 반대말은 """,imposible,0,0,13,13,11.625,11.625,0.0,-9.375,-9.375,0.0,2.0
qwen3-4b,75,desc,desc,ko,es,zh,zh,不可能,posible,"""posible""의 반대말은 """,imposible,0,0,17,17,11.25,11.25,0.0,-9.75,-9.75,0.0,2.0
qwen3-4b,75,desc,val,ko,es,zh,de,unmöglich,posible,"""posible""의 반대말은 """,imposible,0,0,41,6,10.25,16.5,6.25,-10.75,-3.625,7.125,2.0
qwen3-4b,75,desc,val,ko,es,zh,en,impossible,posible,"""posible""의 반대말은 """,imposible,0,0,0,0,21.0,20.125,-0.875,0.0,0.0,0.0,2.0
qwen3-4b,75,desc,val,ko,es,zh,es,imposible,posible,"""posible""의 반대말은 """,imposible,0,0,0,0,21.0,20.125,-0.875,0.0,0.0,0.0,2.0
qwen3-4b,75,desc,val,ko,es,zh,fr,impossible,posible,"""posible""의 반대말은 """,imposible,0,0,0,0,21.0,20.125,-0.875,0.0,0.0,0.0,2.0
qwen3-4b,75,desc,val,ko,es,zh,ja,不可能な,posible,"""posible""의 반대말은 """,imposible,0,0,17,1,11.25,19.0,7.75,-9.75,-1.125,8.625,2.0
qwen3-4b,75,desc,val,ko,es,zh,ko,불가능한,posible,"""posible""의 반대말은 """,imposible,0,0,13,21,11.625,15.0625,3.4375,-9.375,-5.0625,4.3125,2.0
qwen3-4b,75,desc,val,ko,es,zh,zh,不可能,posible,"""posible""의 반대말은 """,imposible,0,0,17,1,11.25,19.0,7.75,-9.75,-1.125,8.625,2.0
qwen3-4b,75,desc,freq,ko,es,zh,de,unmöglich,posible,"""posible""의 반대말은 """,imposible,0,2,41,83,10.25,10.75,0.5,-10.75,-5.25,5.5,2.0
qwen3-4b,75,desc,freq,ko,es,zh,en,impossible,posible,"""posible""의 반대말은 """,imposible,0,2,0,2,21.0,16.0,-5.0,0.0,0.0,0.0,2.0
qwen3-4b,75,desc,freq,ko,es,zh,es,imposible,posible,"""posible""의 반대말은 """,imposible,0,2,0,2,21.0,16.0,-5.0,0.0,0.0,0.0,2.0
qwen3-4b,75,desc,freq,ko,es,zh,fr,impossible,posible,"""posible""의 반대말은 """,imposible,0,2,0,2,21.0,16.0,-5.0,0.0,0.0,0.0,2.0
qwen3-4b,75,desc,freq,ko,es,zh,ja,不可能な,posible,"""posible""의 반대말은 """,imposible,0,2,17,0,11.25,18.625,7.375,-9.75,2.625,12.375,2.0
qwen3-4b,75,desc,freq,ko,es,zh,ko,불가능한,posible,"""posible""의 반대말은 """,imposible,0,2,13,102,11.625,10.5625,-1.0625,-9.375,-5.4375,3.9375,2.0
qwen3-4b,75,desc,freq,ko,es,zh,zh,不可能,posible,"""posible""의 반대말은 """,imposible,0,2,17,0,11.25,18.625,7.375,-9.75,2.625,12.375,2.0
qwen3-4b,75,val,desc,ko,es,zh,de,unmöglich,posible,"""posible""의 반대말은 """,imposible,0,0,41,112,10.25,6.53125,-3.71875,-10.75,-12.84375,-2.09375,2.0
qwen3-4b,75,val,desc,ko,es,zh,en,impossible,posible,"""posible""의 반대말은 """,imposible,0,0,0,0,21.0,19.375,-1.625,0.0,0.0,0.0,2.0
qwen3-4b,75,val,desc,ko,es,zh,es,imposible,posible,"""posible""의 반대말은 """,imposible,0,0,0,0,21.0,19.375,-1.625,0.0,0.0,0.0,2.0
qwen3-4b,75,val,desc,ko,es,zh,fr,impossible,posible,"""posible""의 반대말은 """,imposible,0,0,0,0,21.0,19.375,-1.625,0.0,0.0,0.0,2.0
qwen3-4b,75,val,desc,ko,es,zh,ja,不可能な,posible,"""posible""의 반대말은 """,imposible,0,0,17,16,11.25,9.3125,-1.9375,-9.75,-10.0625,-0.3125,2.0
qwen3-4b,75,val,desc,ko,es,zh,ko,불가능한,posible,"""posible""의 반대말은 """,imposible,0,0,13,5,11.625,11.625,0.0,-9.375,-7.75,1.625,2.0
qwen3-4b,75,val,desc,ko,es,zh,zh,不可能,posible,"""posible""의 반대말은 """,imposible,0,0,17,16,11.25,9.3125,-1.9375,-9.75,-10.0625,-0.3125,2.0
qwen3-4b,75,val,val,ko,es,zh,de,unmöglich,posible,"""posible""의 반대말은 """,imposible,0,0,41,82,10.25,7.1875,-3.0625,-10.75,-12.6875,-1.9375,2.0
qwen3-4b,75,val,val,ko,es,zh,en,impossible,posible,"""posible""의 반대말은 """,imposible,0,0,0,0,21.0,19.875,-1.125,0.0,0.0,0.0,2.0
qwen3-4b,75,val,val,ko,es,zh,es,imposible,posible,"""posible""의 반대말은 """,imposible,0,0,0,0,21.0,19.875,-1.125,0.0,0.0,0.0,2.0
qwen3-4b,75,val,val,ko,es,zh,fr,impossible,posible,"""posible""의 반대말은 """,imposible,0,0,0,0,21.0,19.875,-1.125,0.0,0.0,0.0,2.0
qwen3-4b,75,val,val,ko,es,zh,ja,不可能な,posible,"""posible""의 반대말은 """,imposible,0,0,17,40,11.25,8.1875,-3.0625,-9.75,-11.6875,-1.9375,2.0
qwen3-4b,75,val,val,ko,es,zh,ko,불가능한,posible,"""posible""의 반대말은 """,imposible,0,0,13,5,11.625,11.125,-0.5,-9.375,-8.75,0.625,2.0
qwen3-4b,75,val,val,ko,es,zh,zh,不可能,posible,"""posible""의 반대말은 """,imposible,0,0,17,40,11.25,8.1875,-3.0625,-9.75,-11.6875,-1.9375,2.0
qwen3-4b,75,val,freq,ko,es,zh,de,unmöglich,posible,"""posible""의 반대말은 """,imposible,0,1,41,58,10.25,7.375,-2.875,-10.75,-8.4375,2.3125,2.0
qwen3-4b,75,val,freq,ko,es,zh,en,impossible,posible,"""posible""의 반대말은 """,imposible,0,1,0,1,21.0,15.8125,-5.1875,0.0,0.0,0.0,2.0
qwen3-4b,75,val,freq,ko,es,zh,es,imposible,posible,"""posible""의 반대말은 """,imposible,0,1,0,1,21.0,15.8125,-5.1875,0.0,0.0,0.0,2.0
qwen3-4b,75,val,freq,ko,es,zh,fr,impossible,posible,"""posible""의 반대말은 """,imposible,0,1,0,1,21.0,15.8125,-5.1875,0.0,0.0,0.0,2.0
qwen3-4b,75,val,freq,ko,es,zh,ja,不可能な,posible,"""posible""의 반대말은 """,imposible,0,1,17,0,11.25,16.375,5.125,-9.75,0.5625,10.3125,2.0
qwen3-4b,75,val,freq,ko,es,zh,ko,불가능한,posible,"""posible""의 반대말은 """,imposible,0,1,13,83,11.625,6.75,-4.875,-9.375,-9.0625,0.3125,2.0
qwen3-4b,75,val,freq,ko,es,zh,zh,不可能,posible,"""posible""의 반대말은 """,imposible,0,1,17,0,11.25,16.375,5.125,-9.75,0.5625,10.3125,2.0
qwen3-4b,75,freq,desc,ko,es,zh,de,unmöglich,posible,"""posible""의 반대말은 """,imposible,0,0,41,42,10.25,9.875,-0.375,-10.75,-10.625,0.125,2.0
qwen3-4b,75,freq,desc,ko,es,zh,en,impossible,posible,"""posible""의 반대말은 """,imposible,0,0,0,0,21.0,20.5,-0.5,0.0,0.0,0.0,2.0
qwen3-4b,75,freq,desc,ko,es,zh,es,imposible,posible,"""posible""의 반대말은 """,imposible,0,0,0,0,21.0,20.5,-0.5,0.0,0.0,0.0,2.0
qwen3-4b,75,freq,desc,ko,es,zh,fr,impossible,posible,"""posible""의 반대말은 """,imposible,0,0,0,0,21.0,20.5,-0.5,0.0,0.0,0.0,2.0
qwen3-4b,75,freq,desc,ko,es,zh,ja,不可能な,posible,"""posible""의 반대말은 """,imposible,0,0,17,17,11.25,11.25,0.0,-9.75,-9.25,0.5,2.0
qwen3-4b,75,freq,desc,ko,es,zh,ko,불가능한,posible,"""posible""의 반대말은 """,imposible,0,0,13,13,11.625,11.4375,-0.1875,-9.375,-9.0625,0.3125,2.0
qwen3-4b,75,freq,desc,ko,es,zh,zh,不可能,posible,"""posible""의 반대말은 """,imposible,0,0,17,17,11.25,11.25,0.0,-9.75,-9.25,0.5,2.0
qwen3-4b,75,freq,val,ko,es,zh,de,unmöglich,posible,"""posible""의 반대말은 """,imposible,0,0,41,6,10.25,15.8125,5.5625,-10.75,-4.0625,6.6875,2.0
qwen3-4b,75,freq,val,ko,es,zh,en,impossible,posible,"""posible""의 반대말은 """,imposible,0,0,0,0,21.0,19.875,-1.125,0.0,0.0,0.0,2.0
qwen3-4b,75,freq,val,ko,es,zh,es,imposible,posible,"""posible""의 반대말은 """,imposible,0,0,0,0,21.0,19.875,-1.125,0.0,0.0,0.0,2.0
qwen3-4b,75,freq,val,ko,es,zh,fr,impossible,posible,"""posible""의 반대말은 """,imposible,0,0,0,0,21.0,19.875,-1.125,0.0,0.0,0.0,2.0
qwen3-4b,75,freq,val,ko,es,zh,ja,不可能な,posible,"""posible""의 반대말은 """,imposible,0,0,17,4,11.25,16.375,5.125,-9.75,-3.5,6.25,2.0
qwen3-4b,75,freq,val,ko,es,zh,ko,불가능한,posible,"""posible""의 반대말은 """,imposible,0,0,13,33,11.625,13.875,2.25,-9.375,-6.0,3.375,2.0
qwen3-4b,75,freq,val,ko,es,zh,zh,不可能,posible,"""posible""의 반대말은 """,imposible,0,0,17,4,11.25,16.375,5.125,-9.75,-3.5,6.25,2.0
qwen3-4b,75,freq,freq,ko,es,zh,de,unmöglich,posible,"""posible""의 반대말은 """,imposible,0,0,41,43,10.25,9.8125,-0.4375,-10.75,-10.9375,-0.1875,2.0
qwen3-4b,75,freq,freq,ko,es,zh,en,impossible,posible,"""posible""의 반대말은 """,imposible,0,0,0,0,21.0,20.75,-0.25,0.0,0.0,0.0,2.0
qwen3-4b,75,freq,freq,ko,es,zh,es,imposible,posible,"""posible""의 반대말은 """,imposible,0,0,0,0,21.0,20.75,-0.25,0.0,0.0,0.0,2.0
qwen3-4b,75,freq,freq,ko,es,zh,fr,impossible,posible,"""posible""의 반대말은 """,imposible,0,0,0,0,21.0,20.75,-0.25,0.0,0.0,0.0,2.0
qwen3-4b,75,freq,freq,ko,es,zh,ja,不可能な,posible,"""posible""의 반대말은 """,imposible,0,0,17,17,11.25,11.25,0.0,-9.75,-9.5,0.25,2.0
qwen3-4b,75,freq,freq,ko,es,zh,ko,불가능한,posible,"""posible""의 반대말은 """,imposible,0,0,13,14,11.625,11.375,-0.25,-9.375,-9.375,0.0,2.0
qwen3-4b,75,freq,freq,ko,es,zh,zh,不可能,posible,"""posible""의 반대말은 """,imposible,0,0,17,17,11.25,11.25,0.0,-9.75,-9.5,0.25,2.0
qwen3-4b,76,desc,desc,ko,es,de,de,öffentlich,privado,"""privado""의 반대말은 """,público,2,2,226,234,7.25,7.1875,-0.0625,-7.9375,-7.9375,0.0,2.0
qwen3-4b,76,desc,desc,ko,es,de,en,public,privado,"""privado""의 반대말은 """,público,2,2,0,0,17.25,17.125,-0.125,2.0625,2.0,-0.0625,2.0
qwen3-4b,76,desc,desc,ko,es,de,es,público,privado,"""privado""의 반대말은 """,público,2,2,2,2,15.1875,15.125,-0.0625,0.0,0.0,0.0,2.0
qwen3-4b,76,desc,desc,ko,es,de,fr,public,privado,"""privado""의 반대말은 """,público,2,2,0,0,17.25,17.125,-0.125,2.0625,2.0,-0.0625,2.0
qwen3-4b,76,desc,desc,ko,es,de,ja,公共の,privado,"""privado""의 반대말은 """,público,2,2,2581,2633,3.125,3.0625,-0.0625,-12.0625,-12.0625,0.0,2.0
qwen3-4b,76,desc,desc,ko,es,de,ko,공적인,privado,"""privado""의 반대말은 """,público,2,2,1,1,16.875,16.875,0.0,1.6875,1.75,0.0625,2.0
qwen3-4b,76,desc,desc,ko,es,de,zh,公共,privado,"""privado""의 반대말은 """,público,2,2,2581,2633,3.125,3.0625,-0.0625,-12.0625,-12.0625,0.0,2.0
qwen3-4b,76,desc,val,ko,es,de,de,öffentlich,privado,"""privado""의 반대말은 """,público,2,11,226,41,7.25,12.5,5.25,-7.9375,-1.8125,6.125,2.0
qwen3-4b,76,desc,val,ko,es,de,en,public,privado,"""privado""의 반대말은 """,público,2,11,0,0,17.25,17.375,0.125,2.0625,3.0625,1.0,2.0
qwen3-4b,76,desc,val,ko,es,de,es,público,privado,"""privado""의 반대말은 """,público,2,11,2,11,15.1875,14.3125,-0.875,0.0,0.0,0.0,2.0
qwen3-4b,76,desc,val,ko,es,de,fr,public,privado,"""privado""의 반대말은 """,público,2,11,0,0,17.25,17.375,0.125,2.0625,3.0625,1.0,2.0
qwen3-4b,76,desc,val,ko,es,de,ja,公共の,privado,"""privado""의 반대말은 """,público,2,11,2581,18,3.125,13.5625,10.4375,-12.0625,-0.75,11.3125,2.0
qwen3-4b,76,desc,val,ko,es,de,ko,공적인,privado,"""privado""의 반대말은 """,público,2,11,1,40,16.875,12.5,-4.375,1.6875,-1.8125,-3.5,2.0
qwen3-4b,76,desc,val,ko,es,de,zh,公共,privado,"""privado""의 반대말은 """,público,2,11,2581,18,3.125,13.5625,10.4375,-12.0625,-0.75,11.3125,2.0
qwen3-4b,76,desc,freq,ko,es,de,de,öffentlich,privado,"""privado""의 반대말은 """,público,2,97,226,2,7.25,15.8125,8.5625,-7.9375,6.75,14.6875,2.0
qwen3-4b,76,desc,freq,ko,es,de,en,public,privado,"""privado""의 반대말은 """,público,2,97,0,1,17.25,16.625,-0.625,2.0625,7.5625,5.5,2.0
qwen3-4b,76,desc,freq,ko,es,de,es,público,privado,"""privado""의 반대말은 """,público,2,97,2,97,15.1875,9.0625,-6.125,0.0,0.0,0.0,2.0
qwen3-4b,76,desc,freq,ko,es,de,fr,public,privado,"""privado""의 반대말은 """,público,2,97,0,1,17.25,16.625,-0.625,2.0625,7.5625,5.5,2.0
qwen3-4b,76,desc,freq,ko,es,de,ja,公共の,privado,"""privado""의 반대말은 """,público,2,97,2581,231,3.125,8.0,4.875,-12.0625,-1.0625,11.0,2.0
qwen3-4b,76,desc,freq,ko,es,de,ko,공적인,privado,"""privado""의 반대말은 """,público,2,97,1,11,16.875,12.6875,-4.1875,1.6875,3.625,1.9375,2.0
qwen3-4b,76,desc,freq,ko,es,de,zh,公共,privado,"""privado""의 반대말은 """,público,2,97,2581,231,3.125,8.0,4.875,-12.0625,-1.0625,11.0,2.0
qwen3-4b,76,val,desc,ko,es,de,de,öffentlich,privado,"""privado""의 반대말은 """,público,2,107,226,610,7.25,6.125,-1.125,-7.9375,-3.125,4.8125,2.0
qwen3-4b,76,val,desc,ko,es,de,en,public,privado,"""privado""의 반대말은 """,público,2,107,0,1,17.25,16.125,-1.125,2.0625,6.875,4.8125,2.0
qwen3-4b,76,val,desc,ko,es,de,es,público,privado,"""privado""의 반대말은 """,público,2,107,2,107,15.1875,9.25,-5.9375,0.0,0.0,0.0,2.0
qwen3-4b,76,val,desc,ko,es,de,fr,public,privado,"""privado""의 반대말은 """,público,2,107,0,1,17.25,16.125,-1.125,2.0625,6.875,4.8125,2.0
qwen3-4b,76,val,desc,ko,es,de,ja,公共の,privado,"""privado""의 반대말은 """,público,2,107,2581,22267,3.125,-0.125,-3.25,-12.0625,-9.375,2.6875,2.0
qwen3-4b,76,val,desc,ko,es,de,ko,공적인,privado,"""privado""의 반대말은 """,público,2,107,1,0,16.875,16.25,-0.625,1.6875,7.0,5.3125,2.0
qwen3-4b,76,val,desc,ko,es,de,zh,公共,privado,"""privado""의 반대말은 """,público,2,107,2581,22267,3.125,-0.125,-3.25,-12.0625,-9.375,2.6875,2.0
qwen3-4b,76,val,val,ko,es,de,de,öffentlich,privado,"""privado""의 반대말은 """,público,2,32,226,634,7.25,5.65625,-1.59375,-7.9375,-4.84375,3.09375,2.0
qwen3-4b,76,val,val,ko,es,de,en,public,privado,"""privado""의 반대말은 """,público,2,32,0,0,17.25,16.0,-1.25,2.0625,5.5,3.4375,2.0
qwen3-4b,76,val,val,ko,es,de,es,público,privado,"""privado""의 반대말은 """,público,2,32,2,32,15.1875,10.5,-4.6875,0.0,0.0,0.0,2.0
qwen3-4b,76,val,val,ko,es,de,fr,public,privado,"""privado""의 반대말은 """,público,2,32,0,0,17.25,16.0,-1.25,2.0625,5.5,3.4375,2.0
qwen3-4b,76,val,val,ko,es,de,ja,公共の,privado,"""privado""의 반대말은 """,público,2,32,2581,18273,3.125,-0.09765625,-3.22265625,-12.0625,-10.59765625,1.46484375,2.0
qwen3-4b,76,val,val,ko,es,de,ko,공적인,privado,"""privado""의 반대말은 """,público,2,32,1,1,16.875,15.75,-1.125,1.6875,5.25,3.5625,2.0
qwen3-4b,76,val,val,ko,es,de,zh,公共,privado,"""privado""의 반대말은 """,público,2,32,2581,18273,3.125,-0.09765625,-3.22265625,-12.0625,-10.59765625,1.46484375,2.0
qwen3-4b,76,val,freq,ko,es,de,de,öffentlich,privado,"""privado""의 반대말은 """,público,2,115,226,2,7.25,15.8125,8.5625,-7.9375,8.09375,16.03125,2.0
qwen3-4b,76,val,freq,ko,es,de,en,public,privado,"""privado""의 반대말은 """,público,2,115,0,0,17.25,18.125,0.875,2.0625,10.40625,8.34375,2.0
qwen3-4b,76,val,freq,ko,es,de,es,público,privado,"""privado""의 반대말은 """,público,2,115,2,115,15.1875,7.71875,-7.46875,0.0,0.0,0.0,2.0
qwen3-4b,76,val,freq,ko,es,de,fr,public,privado,"""privado""의 반대말은 """,público,2,115,0,0,17.25,18.125,0.875,2.0625,10.40625,8.34375,2.0
qwen3-4b,76,val,freq,ko,es,de,ja,公共の,privado,"""privado""의 반대말은 """,público,2,115,2581,502,3.125,5.65625,2.53125,-12.0625,-2.0625,10.0,2.0
qwen3-4b,76,val,freq,ko,es,de,ko,공적인,privado,"""privado""의 반대말은 """,público,2,115,1,5,16.875,13.5,-3.375,1.6875,5.78125,4.09375,2.0
qwen3-4b,76,val,freq,ko,es,de,zh,公共,privado,"""privado""의 반대말은 """,público,2,115,2581,502,3.125,5.65625,2.53125,-12.0625,-2.0625,10.0,2.0
qwen3-4b,76,freq,desc,ko,es,de,de,öffentlich,privado,"""privado""의 반대말은 """,público,2,2,226,238,7.25,7.15625,-0.09375,-7.9375,-8.09375,-0.15625,2.0
qwen3-4b,76,freq,desc,ko,es,de,en,public,privado,"""privado""의 반대말은 """,público,2,2,0,0,17.25,17.125,-0.125,2.0625,1.875,-0.1875,2.0
qwen3-4b,76,freq,desc,ko,es,de,es,público,privado,"""privado""의 반대말은 """,público,2,2,2,2,15.1875,15.25,0.0625,0.0,0.0,0.0,2.0
qwen3-4b,76,freq,desc,ko,es,de,fr,public,privado,"""privado""의 반대말은 """,público,2,2,0,0,17.25,17.125,-0.125,2.0625,1.875,-0.1875,2.0
qwen3-4b,76,freq,desc,ko,es,de,ja,公共の,privado,"""privado""의 반대말은 """,público,2,2,2581,2668,3.125,3.0625,-0.0625,-12.0625,-12.1875,-0.125,2.0
qwen3-4b,76,freq,desc,ko,es,de,ko,공적인,privado,"""privado""의 반대말은 """,público,2,2,1,1,16.875,16.875,0.0,1.6875,1.625,-0.0625,2.0
qwen3-4b,76,freq,desc,ko,es,de,zh,公共,privado,"""privado""의 반대말은 """,público,2,2,2581,2668,3.125,3.0625,-0.0625,-12.0625,-12.1875,-0.125,2.0
qwen3-4b,76,freq,val,ko,es,de,de,öffentlich,privado,"""privado""의 반대말은 """,público,2,11,226,124,7.25,11.6875,4.4375,-7.9375,-3.0,4.9375,2.0
qwen3-4b,76,freq,val,ko,es,de,en,public,privado,"""privado""의 반대말은 """,público,2,11,0,0,17.25,18.875,1.625,2.0625,4.1875,2.125,2.0
qwen3-4b,76,freq,val,ko,es,de,es,público,privado,"""privado""의 반대말은 """,público,2,11,2,11,15.1875,14.6875,-0.5,0.0,0.0,0.0,2.0
qwen3-4b,76,freq,val,ko,es,de,fr,public,privado,"""privado""의 반대말은 """,público,2,11,0,0,17.25,18.875,1.625,2.0625,4.1875,2.125,2.0
qwen3-4b,76,freq,val,ko,es,de,ja,公共の,privado,"""privado""의 반대말은 """,público,2,11,2581,14,3.125,14.5625,11.4375,-12.0625,-0.125,11.9375,2.0
qwen3-4b,76,freq,val,ko,es,de,ko,공적인,privado,"""privado""의 반대말은 """,público,2,11,1,30,16.875,13.5625,-3.3125,1.6875,-1.125,-2.8125,2.0
qwen3-4b,76,freq,val,ko,es,de,zh,公共,privado,"""privado""의 반대말은 """,público,2,11,2581,14,3.125,14.5625,11.4375,-12.0625,-0.125,11.9375,2.0
qwen3-4b,76,freq,freq,ko,es,de,de,öffentlich,privado,"""privado""의 반대말은 """,público,2,2,226,238,7.25,7.15625,-0.09375,-7.9375,-8.09375,-0.15625,2.0
qwen3-4b,76,freq,freq,ko,es,de,en,public,privado,"""privado""의 반대말은 """,público,2,2,0,0,17.25,17.125,-0.125,2.0625,1.875,-0.1875,2.0
qwen3-4b,76,freq,freq,ko,es,de,es,público,privado,"""privado""의 반대말은 """,público,2,2,2,2,15.1875,15.25,0.0625,0.0,0.0,0.0,2.0
qwen3-4b,76,freq,freq,ko,es,de,fr,public,privado,"""privado""의 반대말은 """,público,2,2,0,0,17.25,17.125,-0.125,2.0625,1.875,-0.1875,2.0
qwen3-4b,76,freq,freq,ko,es,de,ja,公共の,privado,"""privado""의 반대말은 """,público,2,2,2581,2668,3.125,3.0625,-0.0625,-12.0625,-12.1875,-0.125,2.0
qwen3-4b,76,freq,freq,ko,es,de,ko,공적인,privado,"""privado""의 반대말은 """,público,2,2,1,1,16.875,16.875,0.0,1.6875,1.625,-0.0625,2.0
qwen3-4b,76,freq,freq,ko,es,de,zh,公共,privado,"""privado""의 반대말은 """,público,2,2,2581,2668,3.125,3.0625,-0.0625,-12.0625,-12.1875,-0.125,2.0
qwen3-4b,76,desc,desc,ko,es,en,de,öffentlich,privado,"""privado""의 반대말은 """,público,2,79,226,132149,7.25,nan,nan,-7.9375,nan,nan,2.0
qwen3-4b,76,desc,desc,ko,es,en,en,public,privado,"""privado""의 반대말은 """,público,2,79,0,888,17.25,nan,nan,2.0625,nan,nan,2.0
qwen3-4b,76,desc,desc,ko,es,en,es,público,privado,"""privado""의 반대말은 """,público,2,79,2,79,15.1875,nan,nan,0.0,nan,nan,2.0
qwen3-4b,76,desc,desc,ko,es,en,fr,public,privado,"""privado""의 반대말은 """,público,2,79,0,888,17.25,nan,nan,2.0625,nan,nan,2.0
qwen3-4b,76,desc,desc,ko,es,en,ja,公共の,privado,"""privado""의 반대말은 """,público,2,79,2581,100070,3.125,nan,nan,-12.0625,nan,nan,2.0
qwen3-4b,76,desc,desc,ko,es,en,ko,공적인,privado,"""privado""의 반대말은 """,público,2,79,1,78125,16.875,nan,nan,1.6875,nan,nan,2.0
qwen3-4b,76,desc,desc,ko,es,en,zh,公共,privado,"""privado""의 반대말은 """,público,2,79,2581,100070,3.125,nan,nan,-12.0625,nan,nan,2.0
qwen3-4b,76,desc,val,ko,es,en,de,öffentlich,privado,"""privado""의 반대말은 """,público,2,79,226,132149,7.25,nan,nan,-7.9375,nan,nan,2.0
qwen3-4b,76,desc,val,ko,es,en,en,public,privado,"""privado""의 반대말은 """,público,2,79,0,888,17.25,nan,nan,2.0625,nan,nan,2.0
qwen3-4b,76,desc,val,ko,es,en,es,público,privado,"""privado""의 반대말은 """,público,2,79,2,79,15.1875,nan,nan,0.0,nan,nan,2.0
qwen3-4b,76,desc,val,ko,es,en,fr,public,privado,"""privado""의 반대말은 """,público,2,79,0,888,17.25,nan,nan,2.0625,nan,nan,2.0
qwen3-4b,76,desc,val,ko,es,en,ja,公共の,privado,"""privado""의 반대말은 """,público,2,79,2581,100070,3.125,nan,nan,-12.0625,nan,nan,2.0
qwen3-4b,76,desc,val,ko,es,en,ko,공적인,privado,"""privado""의 반대말은 """,público,2,79,1,78125,16.875,nan,nan,1.6875,nan,nan,2.0
qwen3-4b,76,desc,val,ko,es,en,zh,公共,privado,"""privado""의 반대말은 """,público,2,79,2581,100070,3.125,nan,nan,-12.0625,nan,nan,2.0
qwen3-4b,76,desc,freq,ko,es,en,de,öffentlich,privado,"""privado""의 반대말은 """,público,2,79,226,132149,7.25,nan,nan,-7.9375,nan,nan,2.0
qwen3-4b,76,desc,freq,ko,es,en,en,public,privado,"""privado""의 반대말은 """,público,2,79,0,888,17.25,nan,nan,2.0625,nan,nan,2.0
qwen3-4b,76,desc,freq,ko,es,en,es,público,privado,"""privado""의 반대말은 """,público,2,79,2,79,15.1875,nan,nan,0.0,nan,nan,2.0
qwen3-4b,76,desc,freq,ko,es,en,fr,public,privado,"""privado""의 반대말은 """,público,2,79,0,888,17.25,nan,nan,2.0625,nan,nan,2.0
qwen3-4b,76,desc,freq,ko,es,en,ja,公共の,privado,"""privado""의 반대말은 """,público,2,79,2581,100070,3.125,nan,nan,-12.0625,nan,nan,2.0
qwen3-4b,76,desc,freq,ko,es,en,ko,공적인,privado,"""privado""의 반대말은 """,público,2,79,1,78125,16.875,nan,nan,1.6875,nan,nan,2.0
qwen3-4b,76,desc,freq,ko,es,en,zh,公共,privado,"""privado""의 반대말은 """,público,2,79,2581,100070,3.125,nan,nan,-12.0625,nan,nan,2.0
qwen3-4b,76,val,desc,ko,es,en,de,öffentlich,privado,"""privado""의 반대말은 """,público,2,79,226,132149,7.25,nan,nan,-7.9375,nan,nan,2.0
qwen3-4b,76,val,desc,ko,es,en,en,public,privado,"""privado""의 반대말은 """,público,2,79,0,888,17.25,nan,nan,2.0625,nan,nan,2.0
qwen3-4b,76,val,desc,ko,es,en,es,público,privado,"""privado""의 반대말은 """,público,2,79,2,79,15.1875,nan,nan,0.0,nan,nan,2.0
qwen3-4b,76,val,desc,ko,es,en,fr,public,privado,"""privado""의 반대말은 """,público,2,79,0,888,17.25,nan,nan,2.0625,nan,nan,2.0
qwen3-4b,76,val,desc,ko,es,en,ja,公共の,privado,"""privado""의 반대말은 """,público,2,79,2581,100070,3.125,nan,nan,-12.0625,nan,nan,2.0
qwen3-4b,76,val,desc,ko,es,en,ko,공적인,privado,"""privado""의 반대말은 """,público,2,79,1,78125,16.875,nan,nan,1.6875,nan,nan,2.0
qwen3-4b,76,val,desc,ko,es,en,zh,公共,privado,"""privado""의 반대말은 """,público,2,79,2581,100070,3.125,nan,nan,-12.0625,nan,nan,2.0
qwen3-4b,76,val,val,ko,es,en,de,öffentlich,privado,"""privado""의 반대말은 """,público,2,142,226,564,7.25,6.625,-0.625,-7.9375,-2.625,5.3125,2.0
qwen3-4b,76,val,val,ko,es,en,en,public,privado,"""privado""의 반대말은 """,público,2,142,0,0,17.25,16.875,-0.375,2.0625,7.625,5.5625,2.0
qwen3-4b,76,val,val,ko,es,en,es,público,privado,"""privado""의 반대말은 """,público,2,142,2,142,15.1875,9.25,-5.9375,0.0,0.0,0.0,2.0
qwen3-4b,76,val,val,ko,es,en,fr,public,privado,"""privado""의 반대말은 """,público,2,142,0,0,17.25,16.875,-0.375,2.0625,7.625,5.5625,2.0
qwen3-4b,76,val,val,ko,es,en,ja,公共の,privado,"""privado""의 반대말은 """,público,2,142,2581,21762,3.125,0.1806640625,-2.9443359375,-12.0625,-9.0693359375,2.9931640625,2.0
qwen3-4b,76,val,val,ko,es,en,ko,공적인,privado,"""privado""의 반대말은 """,público,2,142,1,1,16.875,16.625,-0.25,1.6875,7.375,5.6875,2.0
