model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,67,val,freq,fr,fr,es,de,unzufrieden,content,"Le contraire de ""content"" est """,insatisfait,1,0,22,27,12.875,12.1875,-0.6875,-4.625,-7.3125,-2.6875,2.0
qwen3-4b,67,val,freq,fr,fr,es,en,unhappy,content,"Le contraire de ""content"" est """,insatisfait,1,0,22,27,12.875,12.1875,-0.6875,-4.625,-7.3125,-2.6875,2.0
qwen3-4b,67,val,freq,fr,fr,es,en,dissatisfied,content,"Le contraire de ""content"" est """,insatisfait,1,0,2,7,16.625,15.3125,-1.3125,-0.875,-4.1875,-3.3125,2.0
qwen3-4b,67,val,freq,fr,fr,es,es,infeliz,content,"Le contraire de ""content"" est """,insatisfait,1,0,228,18,8.75,12.9375,4.1875,-8.75,-6.5625,2.1875,2.0
qwen3-4b,67,val,freq,fr,fr,es,es,insatisfecho,content,"Le contraire de ""content"" est """,insatisfait,1,0,1,0,17.5,19.5,2.0,0.0,0.0,0.0,2.0
qwen3-4b,67,val,freq,fr,fr,es,fr,mécontent,content,"Le contraire de ""content"" est """,insatisfait,1,0,14,500,13.9375,6.90625,-7.03125,-3.5625,-12.59375,-9.03125,2.0
qwen3-4b,67,val,freq,fr,fr,es,fr,insatisfait,content,"Le contraire de ""content"" est """,insatisfait,1,0,1,0,17.5,19.5,2.0,0.0,0.0,0.0,2.0
qwen3-4b,67,val,freq,fr,fr,es,ja,不幸せな,content,"Le contraire de ""content"" est """,insatisfait,1,0,4021,16257,3.484375,-0.68359375,-4.16796875,-14.015625,-20.18359375,-6.16796875,2.0
qwen3-4b,67,val,freq,fr,fr,es,ko,불행한,content,"Le contraire de ""content"" est """,insatisfait,1,0,17384,12337,0.228515625,0.0147705078125,-0.2137451171875,-17.271484375,-19.4852294921875,-2.2137451171875,2.0
qwen3-4b,67,val,freq,fr,fr,es,ko,불만족스러운,content,"Le contraire de ""content"" est """,insatisfait,1,0,17384,12337,0.228515625,0.0147705078125,-0.2137451171875,-17.271484375,-19.4852294921875,-2.2137451171875,2.0
qwen3-4b,67,val,freq,fr,fr,es,zh,不高兴,content,"Le contraire de ""content"" est """,insatisfait,1,0,2919,5550,4.125,2.0,-2.125,-13.375,-17.5,-4.125,2.0
qwen3-4b,67,val,freq,fr,fr,es,zh,不满意,content,"Le contraire de ""content"" est """,insatisfait,1,0,60,828,10.9375,5.96875,-4.96875,-6.5625,-13.53125,-6.96875,2.0
qwen3-4b,67,freq,desc,fr,fr,es,de,unzufrieden,content,"Le contraire de ""content"" est """,insatisfait,1,1,22,19,12.875,13.1875,0.3125,-4.625,-4.4375,0.1875,2.0
qwen3-4b,67,freq,desc,fr,fr,es,en,unhappy,content,"Le contraire de ""content"" est """,insatisfait,1,1,22,19,12.875,13.1875,0.3125,-4.625,-4.4375,0.1875,2.0
qwen3-4b,67,freq,desc,fr,fr,es,en,dissatisfied,content,"Le contraire de ""content"" est """,insatisfait,1,1,2,2,16.625,16.5,-0.125,-0.875,-1.125,-0.25,2.0
qwen3-4b,67,freq,desc,fr,fr,es,es,infeliz,content,"Le contraire de ""content"" est """,insatisfait,1,1,228,224,8.75,8.75,0.0,-8.75,-8.875,-0.125,2.0
qwen3-4b,67,freq,desc,fr,fr,es,es,insatisfecho,content,"Le contraire de ""content"" est """,insatisfait,1,1,1,1,17.5,17.625,0.125,0.0,0.0,0.0,2.0
qwen3-4b,67,freq,desc,fr,fr,es,fr,mécontent,content,"Le contraire de ""content"" est """,insatisfait,1,1,14,16,13.9375,13.875,-0.0625,-3.5625,-3.75,-0.1875,2.0
qwen3-4b,67,freq,desc,fr,fr,es,fr,insatisfait,content,"Le contraire de ""content"" est """,insatisfait,1,1,1,1,17.5,17.625,0.125,0.0,0.0,0.0,2.0
qwen3-4b,67,freq,desc,fr,fr,es,ja,不幸せな,content,"Le contraire de ""content"" est """,insatisfait,1,1,4021,4207,3.484375,3.40625,-0.078125,-14.015625,-14.21875,-0.203125,2.0
qwen3-4b,67,freq,desc,fr,fr,es,ko,불행한,content,"Le contraire de ""content"" est """,insatisfait,1,1,17384,17430,0.228515625,0.2314453125,0.0029296875,-17.271484375,-17.3935546875,-0.1220703125,2.0
qwen3-4b,67,freq,desc,fr,fr,es,ko,불만족스러운,content,"Le contraire de ""content"" est """,insatisfait,1,1,17384,17430,0.228515625,0.2314453125,0.0029296875,-17.271484375,-17.3935546875,-0.1220703125,2.0
qwen3-4b,67,freq,desc,fr,fr,es,zh,不高兴,content,"Le contraire de ""content"" est """,insatisfait,1,1,2919,2534,4.125,4.4375,0.3125,-13.375,-13.1875,0.1875,2.0
qwen3-4b,67,freq,desc,fr,fr,es,zh,不满意,content,"Le contraire de ""content"" est """,insatisfait,1,1,60,55,10.9375,11.0625,0.125,-6.5625,-6.5625,0.0,2.0
qwen3-4b,67,freq,val,fr,fr,es,de,unzufrieden,content,"Le contraire de ""content"" est """,insatisfait,1,65,22,6,12.875,14.75,1.875,-4.625,2.375,7.0,2.0
qwen3-4b,67,freq,val,fr,fr,es,en,unhappy,content,"Le contraire de ""content"" est """,insatisfait,1,65,22,6,12.875,14.75,1.875,-4.625,2.375,7.0,2.0
qwen3-4b,67,freq,val,fr,fr,es,en,dissatisfied,content,"Le contraire de ""content"" est """,insatisfait,1,65,2,3,16.625,15.0,-1.625,-0.875,2.625,3.5,2.0
qwen3-4b,67,freq,val,fr,fr,es,es,infeliz,content,"Le contraire de ""content"" est """,insatisfait,1,65,228,248,8.75,11.125,2.375,-8.75,-1.25,7.5,2.0
qwen3-4b,67,freq,val,fr,fr,es,es,insatisfecho,content,"Le contraire de ""content"" est """,insatisfait,1,65,1,65,17.5,12.375,-5.125,0.0,0.0,0.0,2.0
qwen3-4b,67,freq,val,fr,fr,es,fr,mécontent,content,"Le contraire de ""content"" est """,insatisfait,1,65,14,476,13.9375,10.5,-3.4375,-3.5625,-1.875,1.6875,2.0
qwen3-4b,67,freq,val,fr,fr,es,fr,insatisfait,content,"Le contraire de ""content"" est """,insatisfait,1,65,1,65,17.5,12.375,-5.125,0.0,0.0,0.0,2.0
qwen3-4b,67,freq,val,fr,fr,es,ja,不幸せな,content,"Le contraire de ""content"" est """,insatisfait,1,65,4021,49352,3.484375,5.0625,1.578125,-14.015625,-7.3125,6.703125,2.0
qwen3-4b,67,freq,val,fr,fr,es,ko,불행한,content,"Le contraire de ""content"" est """,insatisfait,1,65,17384,9177,0.228515625,7.375,7.146484375,-17.271484375,-5.0,12.271484375,2.0
qwen3-4b,67,freq,val,fr,fr,es,ko,불만족스러운,content,"Le contraire de ""content"" est """,insatisfait,1,65,17384,9177,0.228515625,7.375,7.146484375,-17.271484375,-5.0,12.271484375,2.0
qwen3-4b,67,freq,val,fr,fr,es,zh,不高兴,content,"Le contraire de ""content"" est """,insatisfait,1,65,2919,832,4.125,9.875,5.75,-13.375,-2.5,10.875,2.0
qwen3-4b,67,freq,val,fr,fr,es,zh,不满意,content,"Le contraire de ""content"" est """,insatisfait,1,65,60,81,10.9375,12.1875,1.25,-6.5625,-0.1875,6.375,2.0
qwen3-4b,67,freq,freq,fr,fr,es,de,unzufrieden,content,"Le contraire de ""content"" est """,insatisfait,1,1,22,19,12.875,13.1875,0.3125,-4.625,-4.4375,0.1875,2.0
qwen3-4b,67,freq,freq,fr,fr,es,en,unhappy,content,"Le contraire de ""content"" est """,insatisfait,1,1,22,19,12.875,13.1875,0.3125,-4.625,-4.4375,0.1875,2.0
qwen3-4b,67,freq,freq,fr,fr,es,en,dissatisfied,content,"Le contraire de ""content"" est """,insatisfait,1,1,2,2,16.625,16.5,-0.125,-0.875,-1.125,-0.25,2.0
qwen3-4b,67,freq,freq,fr,fr,es,es,infeliz,content,"Le contraire de ""content"" est """,insatisfait,1,1,228,224,8.75,8.75,0.0,-8.75,-8.875,-0.125,2.0
qwen3-4b,67,freq,freq,fr,fr,es,es,insatisfecho,content,"Le contraire de ""content"" est """,insatisfait,1,1,1,1,17.5,17.625,0.125,0.0,0.0,0.0,2.0
qwen3-4b,67,freq,freq,fr,fr,es,fr,mécontent,content,"Le contraire de ""content"" est """,insatisfait,1,1,14,16,13.9375,13.875,-0.0625,-3.5625,-3.75,-0.1875,2.0
qwen3-4b,67,freq,freq,fr,fr,es,fr,insatisfait,content,"Le contraire de ""content"" est """,insatisfait,1,1,1,1,17.5,17.625,0.125,0.0,0.0,0.0,2.0
qwen3-4b,67,freq,freq,fr,fr,es,ja,不幸せな,content,"Le contraire de ""content"" est """,insatisfait,1,1,4021,4207,3.484375,3.40625,-0.078125,-14.015625,-14.21875,-0.203125,2.0
qwen3-4b,67,freq,freq,fr,fr,es,ko,불행한,content,"Le contraire de ""content"" est """,insatisfait,1,1,17384,17430,0.228515625,0.2314453125,0.0029296875,-17.271484375,-17.3935546875,-0.1220703125,2.0
qwen3-4b,67,freq,freq,fr,fr,es,ko,불만족스러운,content,"Le contraire de ""content"" est """,insatisfait,1,1,17384,17430,0.228515625,0.2314453125,0.0029296875,-17.271484375,-17.3935546875,-0.1220703125,2.0
qwen3-4b,67,freq,freq,fr,fr,es,zh,不高兴,content,"Le contraire de ""content"" est """,insatisfait,1,1,2919,2534,4.125,4.4375,0.3125,-13.375,-13.1875,0.1875,2.0
qwen3-4b,67,freq,freq,fr,fr,es,zh,不满意,content,"Le contraire de ""content"" est """,insatisfait,1,1,60,55,10.9375,11.0625,0.125,-6.5625,-6.5625,0.0,2.0
qwen3-4b,67,desc,desc,fr,fr,fr,de,unzufrieden,content,"Le contraire de ""content"" est """,insatisfait,1,2,22,10,12.875,16.25,3.375,-4.625,-2.375,2.25,2.0
qwen3-4b,67,desc,desc,fr,fr,fr,en,unhappy,content,"Le contraire de ""content"" est """,insatisfait,1,2,22,10,12.875,16.25,3.375,-4.625,-2.375,2.25,2.0
qwen3-4b,67,desc,desc,fr,fr,fr,en,dissatisfied,content,"Le contraire de ""content"" est """,insatisfait,1,2,2,3,16.625,17.75,1.125,-0.875,-0.875,0.0,2.0
qwen3-4b,67,desc,desc,fr,fr,fr,es,infeliz,content,"Le contraire de ""content"" est """,insatisfait,1,2,228,136,8.75,10.625,1.875,-8.75,-8.0,0.75,2.0
qwen3-4b,67,desc,desc,fr,fr,fr,es,insatisfecho,content,"Le contraire de ""content"" est """,insatisfait,1,2,1,2,17.5,18.625,1.125,0.0,0.0,0.0,2.0
qwen3-4b,67,desc,desc,fr,fr,fr,fr,mécontent,content,"Le contraire de ""content"" est """,insatisfait,1,2,14,138,13.9375,10.625,-3.3125,-3.5625,-8.0,-4.4375,2.0
qwen3-4b,67,desc,desc,fr,fr,fr,fr,insatisfait,content,"Le contraire de ""content"" est """,insatisfait,1,2,1,2,17.5,18.625,1.125,0.0,0.0,0.0,2.0
qwen3-4b,67,desc,desc,fr,fr,fr,ja,不幸せな,content,"Le contraire de ""content"" est """,insatisfait,1,2,4021,9598,3.484375,2.625,-0.859375,-14.015625,-16.0,-1.984375,2.0
qwen3-4b,67,desc,desc,fr,fr,fr,ko,불행한,content,"Le contraire de ""content"" est """,insatisfait,1,2,17384,11422,0.228515625,2.203125,1.974609375,-17.271484375,-16.421875,0.849609375,2.0
qwen3-4b,67,desc,desc,fr,fr,fr,ko,불만족스러운,content,"Le contraire de ""content"" est """,insatisfait,1,2,17384,11422,0.228515625,2.203125,1.974609375,-17.271484375,-16.421875,0.849609375,2.0
qwen3-4b,67,desc,desc,fr,fr,fr,zh,不高兴,content,"Le contraire de ""content"" est """,insatisfait,1,2,2919,1640,4.125,6.375,2.25,-13.375,-12.25,1.125,2.0
qwen3-4b,67,desc,desc,fr,fr,fr,zh,不满意,content,"Le contraire de ""content"" est """,insatisfait,1,2,60,48,10.9375,12.375,1.4375,-6.5625,-6.25,0.3125,2.0
qwen3-4b,67,desc,val,fr,fr,fr,de,unzufrieden,content,"Le contraire de ""content"" est """,insatisfait,1,102,22,4,12.875,14.1875,1.3125,-4.625,2.75,7.375,2.0
qwen3-4b,67,desc,val,fr,fr,fr,en,unhappy,content,"Le contraire de ""content"" est """,insatisfait,1,102,22,4,12.875,14.1875,1.3125,-4.625,2.75,7.375,2.0
qwen3-4b,67,desc,val,fr,fr,fr,en,dissatisfied,content,"Le contraire de ""content"" est """,insatisfait,1,102,2,9,16.625,13.8125,-2.8125,-0.875,2.375,3.25,2.0
qwen3-4b,67,desc,val,fr,fr,fr,es,infeliz,content,"Le contraire de ""content"" est """,insatisfait,1,102,228,312,8.75,10.25,1.5,-8.75,-1.1875,7.5625,2.0
qwen3-4b,67,desc,val,fr,fr,fr,es,insatisfecho,content,"Le contraire de ""content"" est """,insatisfait,1,102,1,102,17.5,11.4375,-6.0625,0.0,0.0,0.0,2.0
qwen3-4b,67,desc,val,fr,fr,fr,fr,mécontent,content,"Le contraire de ""content"" est """,insatisfait,1,102,14,8114,13.9375,6.96875,-6.96875,-3.5625,-4.46875,-0.90625,2.0
qwen3-4b,67,desc,val,fr,fr,fr,fr,insatisfait,content,"Le contraire de ""content"" est """,insatisfait,1,102,1,102,17.5,11.4375,-6.0625,0.0,0.0,0.0,2.0
qwen3-4b,67,desc,val,fr,fr,fr,ja,不幸せな,content,"Le contraire de ""content"" est """,insatisfait,1,102,4021,53521,3.484375,4.625,1.140625,-14.015625,-6.8125,7.203125,2.0
qwen3-4b,67,desc,val,fr,fr,fr,ko,불행한,content,"Le contraire de ""content"" est """,insatisfait,1,102,17384,11841,0.228515625,6.5625,6.333984375,-17.271484375,-4.875,12.396484375,2.0
qwen3-4b,67,desc,val,fr,fr,fr,ko,불만족스러운,content,"Le contraire de ""content"" est """,insatisfait,1,102,17384,11841,0.228515625,6.5625,6.333984375,-17.271484375,-4.875,12.396484375,2.0
qwen3-4b,67,desc,val,fr,fr,fr,zh,不高兴,content,"Le contraire de ""content"" est """,insatisfait,1,102,2919,355,4.125,10.125,6.0,-13.375,-1.3125,12.0625,2.0
qwen3-4b,67,desc,val,fr,fr,fr,zh,不满意,content,"Le contraire de ""content"" est """,insatisfait,1,102,60,153,10.9375,11.125,0.1875,-6.5625,-0.3125,6.25,2.0
qwen3-4b,67,desc,freq,fr,fr,fr,de,unzufrieden,content,"Le contraire de ""content"" est """,insatisfait,1,1,22,7,12.875,14.25,1.375,-4.625,-3.0,1.625,2.0
qwen3-4b,67,desc,freq,fr,fr,fr,en,unhappy,content,"Le contraire de ""content"" est """,insatisfait,1,1,22,7,12.875,14.25,1.375,-4.625,-3.0,1.625,2.0
qwen3-4b,67,desc,freq,fr,fr,fr,en,dissatisfied,content,"Le contraire de ""content"" est """,insatisfait,1,1,2,0,16.625,18.5,1.875,-0.875,1.25,2.125,2.0
qwen3-4b,67,desc,freq,fr,fr,fr,es,infeliz,content,"Le contraire de ""content"" est """,insatisfait,1,1,228,333,8.75,7.84375,-0.90625,-8.75,-9.40625,-0.65625,2.0
qwen3-4b,67,desc,freq,fr,fr,fr,es,insatisfecho,content,"Le contraire de ""content"" est """,insatisfait,1,1,1,1,17.5,17.25,-0.25,0.0,0.0,0.0,2.0
qwen3-4b,67,desc,freq,fr,fr,fr,fr,mécontent,content,"Le contraire de ""content"" est """,insatisfait,1,1,14,203,13.9375,8.6875,-5.25,-3.5625,-8.5625,-5.0,2.0
qwen3-4b,67,desc,freq,fr,fr,fr,fr,insatisfait,content,"Le contraire de ""content"" est """,insatisfait,1,1,1,1,17.5,17.25,-0.25,0.0,0.0,0.0,2.0
qwen3-4b,67,desc,freq,fr,fr,fr,ja,不幸せな,content,"Le contraire de ""content"" est """,insatisfait,1,1,4021,6896,3.484375,2.296875,-1.1875,-14.015625,-14.953125,-0.9375,2.0
qwen3-4b,67,desc,freq,fr,fr,fr,ko,불행한,content,"Le contraire de ""content"" est """,insatisfait,1,1,17384,25340,0.228515625,-0.427734375,-0.65625,-17.271484375,-17.677734375,-0.40625,2.0
qwen3-4b,67,desc,freq,fr,fr,fr,ko,불만족스러운,content,"Le contraire de ""content"" est """,insatisfait,1,1,17384,25340,0.228515625,-0.427734375,-0.65625,-17.271484375,-17.677734375,-0.40625,2.0
qwen3-4b,67,desc,freq,fr,fr,fr,zh,不高兴,content,"Le contraire de ""content"" est """,insatisfait,1,1,2919,31391,4.125,-0.95703125,-5.08203125,-13.375,-18.20703125,-4.83203125,2.0
qwen3-4b,67,desc,freq,fr,fr,fr,zh,不满意,content,"Le contraire de ""content"" est """,insatisfait,1,1,60,118,10.9375,9.4375,-1.5,-6.5625,-7.8125,-1.25,2.0
qwen3-4b,67,val,desc,fr,fr,fr,de,unzufrieden,content,"Le contraire de ""content"" est """,insatisfait,1,2,22,15,12.875,11.8125,-1.0625,-4.625,-2.8125,1.8125,2.0
qwen3-4b,67,val,desc,fr,fr,fr,en,unhappy,content,"Le contraire de ""content"" est """,insatisfait,1,2,22,15,12.875,11.8125,-1.0625,-4.625,-2.8125,1.8125,2.0
qwen3-4b,67,val,desc,fr,fr,fr,en,dissatisfied,content,"Le contraire de ""content"" est """,insatisfait,1,2,2,0,16.625,15.875,-0.75,-0.875,1.25,2.125,2.0
qwen3-4b,67,val,desc,fr,fr,fr,es,infeliz,content,"Le contraire de ""content"" est """,insatisfait,1,2,228,682,8.75,5.46875,-3.28125,-8.75,-9.15625,-0.40625,2.0
qwen3-4b,67,val,desc,fr,fr,fr,es,insatisfecho,content,"Le contraire de ""content"" est """,insatisfait,1,2,1,2,17.5,14.625,-2.875,0.0,0.0,0.0,2.0
qwen3-4b,67,val,desc,fr,fr,fr,fr,mécontent,content,"Le contraire de ""content"" est """,insatisfait,1,2,14,78,13.9375,8.875,-5.0625,-3.5625,-5.75,-2.1875,2.0
qwen3-4b,67,val,desc,fr,fr,fr,fr,insatisfait,content,"Le contraire de ""content"" est """,insatisfait,1,2,1,2,17.5,14.625,-2.875,0.0,0.0,0.0,2.0
qwen3-4b,67,val,desc,fr,fr,fr,ja,不幸せな,content,"Le contraire de ""content"" est """,insatisfait,1,2,4021,6963,3.484375,0.703125,-2.78125,-14.015625,-13.921875,0.09375,2.0
qwen3-4b,67,val,desc,fr,fr,fr,ko,불행한,content,"Le contraire de ""content"" est """,insatisfait,1,2,17384,20792,0.228515625,-1.9921875,-2.220703125,-17.271484375,-16.6171875,0.654296875,2.0
qwen3-4b,67,val,desc,fr,fr,fr,ko,불만족스러운,content,"Le contraire de ""content"" est """,insatisfait,1,2,17384,20792,0.228515625,-1.9921875,-2.220703125,-17.271484375,-16.6171875,0.654296875,2.0
qwen3-4b,67,val,desc,fr,fr,fr,zh,不高兴,content,"Le contraire de ""content"" est """,insatisfait,1,2,2919,3240,4.125,2.453125,-1.671875,-13.375,-12.171875,1.203125,2.0
qwen3-4b,67,val,desc,fr,fr,fr,zh,不满意,content,"Le contraire de ""content"" est """,insatisfait,1,2,60,319,10.9375,6.625,-4.3125,-6.5625,-8.0,-1.4375,2.0
qwen3-4b,67,val,val,fr,fr,fr,de,unzufrieden,content,"Le contraire de ""content"" est """,insatisfait,1,2,22,12,12.875,12.4375,-0.4375,-4.625,-3.1875,1.4375,2.0
qwen3-4b,67,val,val,fr,fr,fr,en,unhappy,content,"Le contraire de ""content"" est """,insatisfait,1,2,22,12,12.875,12.4375,-0.4375,-4.625,-3.1875,1.4375,2.0
qwen3-4b,67,val,val,fr,fr,fr,en,dissatisfied,content,"Le contraire de ""content"" est """,insatisfait,1,2,2,0,16.625,16.25,-0.375,-0.875,0.625,1.5,2.0
qwen3-4b,67,val,val,fr,fr,fr,es,infeliz,content,"Le contraire de ""content"" est """,insatisfait,1,2,228,503,8.75,6.1875,-2.5625,-8.75,-9.4375,-0.6875,2.0
qwen3-4b,67,val,val,fr,fr,fr,es,insatisfecho,content,"Le contraire de ""content"" est """,insatisfait,1,2,1,2,17.5,15.625,-1.875,0.0,0.0,0.0,2.0
qwen3-4b,67,val,val,fr,fr,fr,fr,mécontent,content,"Le contraire de ""content"" est """,insatisfait,1,2,14,103,13.9375,8.5625,-5.375,-3.5625,-7.0625,-3.5,2.0
qwen3-4b,67,val,val,fr,fr,fr,fr,insatisfait,content,"Le contraire de ""content"" est """,insatisfait,1,2,1,2,17.5,15.625,-1.875,0.0,0.0,0.0,2.0
qwen3-4b,67,val,val,fr,fr,fr,ja,不幸せな,content,"Le contraire de ""content"" est """,insatisfait,1,2,4021,6598,3.484375,1.1484375,-2.3359375,-14.015625,-14.4765625,-0.4609375,2.0
qwen3-4b,67,val,val,fr,fr,fr,ko,불행한,content,"Le contraire de ""content"" est """,insatisfait,1,2,17384,23165,0.228515625,-2.046875,-2.275390625,-17.271484375,-17.671875,-0.400390625,2.0
qwen3-4b,67,val,val,fr,fr,fr,ko,불만족스러운,content,"Le contraire de ""content"" est """,insatisfait,1,2,17384,23165,0.228515625,-2.046875,-2.275390625,-17.271484375,-17.671875,-0.400390625,2.0
qwen3-4b,67,val,val,fr,fr,fr,zh,不高兴,content,"Le contraire de ""content"" est """,insatisfait,1,2,2919,2681,4.125,3.1875,-0.9375,-13.375,-12.4375,0.9375,2.0
qwen3-4b,67,val,val,fr,fr,fr,zh,不满意,content,"Le contraire de ""content"" est """,insatisfait,1,2,60,253,10.9375,7.25,-3.6875,-6.5625,-8.375,-1.8125,2.0
qwen3-4b,67,val,freq,fr,fr,fr,de,unzufrieden,content,"Le contraire de ""content"" est """,insatisfait,1,2,22,12,12.875,11.5,-1.375,-4.625,-2.8125,1.8125,2.0
qwen3-4b,67,val,freq,fr,fr,fr,en,unhappy,content,"Le contraire de ""content"" est """,insatisfait,1,2,22,12,12.875,11.5,-1.375,-4.625,-2.8125,1.8125,2.0
qwen3-4b,67,val,freq,fr,fr,fr,en,dissatisfied,content,"Le contraire de ""content"" est """,insatisfait,1,2,2,0,16.625,17.125,0.5,-0.875,2.8125,3.6875,2.0
qwen3-4b,67,val,freq,fr,fr,fr,es,infeliz,content,"Le contraire de ""content"" est """,insatisfait,1,2,228,526,8.75,5.375,-3.375,-8.75,-8.9375,-0.1875,2.0
qwen3-4b,67,val,freq,fr,fr,fr,es,insatisfecho,content,"Le contraire de ""content"" est """,insatisfait,1,2,1,2,17.5,14.3125,-3.1875,0.0,0.0,0.0,2.0
qwen3-4b,67,val,freq,fr,fr,fr,fr,mécontent,content,"Le contraire de ""content"" est """,insatisfait,1,2,14,50,13.9375,9.25,-4.6875,-3.5625,-5.0625,-1.5,2.0
qwen3-4b,67,val,freq,fr,fr,fr,fr,insatisfait,content,"Le contraire de ""content"" est """,insatisfait,1,2,1,2,17.5,14.3125,-3.1875,0.0,0.0,0.0,2.0
qwen3-4b,67,val,freq,fr,fr,fr,ja,不幸せな,content,"Le contraire de ""content"" est """,insatisfait,1,2,4021,4674,3.484375,1.0859375,-2.3984375,-14.015625,-13.2265625,0.7890625,2.0
qwen3-4b,67,val,freq,fr,fr,fr,ko,불행한,content,"Le contraire de ""content"" est """,insatisfait,1,2,17384,18756,0.228515625,-1.8671875,-2.095703125,-17.271484375,-16.1796875,1.091796875,2.0
qwen3-4b,67,val,freq,fr,fr,fr,ko,불만족스러운,content,"Le contraire de ""content"" est """,insatisfait,1,2,17384,18756,0.228515625,-1.8671875,-2.095703125,-17.271484375,-16.1796875,1.091796875,2.0
qwen3-4b,67,val,freq,fr,fr,fr,zh,不高兴,content,"Le contraire de ""content"" est """,insatisfait,1,2,2919,38616,4.125,-3.640625,-7.765625,-13.375,-17.953125,-4.578125,2.0
qwen3-4b,67,val,freq,fr,fr,fr,zh,不满意,content,"Le contraire de ""content"" est """,insatisfait,1,2,60,199,10.9375,6.90625,-4.03125,-6.5625,-7.40625,-0.84375,2.0
qwen3-4b,67,freq,desc,fr,fr,fr,de,unzufrieden,content,"Le contraire de ""content"" est """,insatisfait,1,4,22,2,12.875,18.375,5.5,-4.625,0.5,5.125,2.0
qwen3-4b,67,freq,desc,fr,fr,fr,en,unhappy,content,"Le contraire de ""content"" est """,insatisfait,1,4,22,2,12.875,18.375,5.5,-4.625,0.5,5.125,2.0
qwen3-4b,67,freq,desc,fr,fr,fr,en,dissatisfied,content,"Le contraire de ""content"" est """,insatisfait,1,4,2,3,16.625,17.875,1.25,-0.875,0.0,0.875,2.0
qwen3-4b,67,freq,desc,fr,fr,fr,es,infeliz,content,"Le contraire de ""content"" est """,insatisfait,1,4,228,158,8.75,10.6875,1.9375,-8.75,-7.1875,1.5625,2.0
qwen3-4b,67,freq,desc,fr,fr,fr,es,insatisfecho,content,"Le contraire de ""content"" est """,insatisfait,1,4,1,4,17.5,17.875,0.375,0.0,0.0,0.0,2.0
qwen3-4b,67,freq,desc,fr,fr,fr,fr,mécontent,content,"Le contraire de ""content"" est """,insatisfait,1,4,14,185,13.9375,10.4375,-3.5,-3.5625,-7.4375,-3.875,2.0
qwen3-4b,67,freq,desc,fr,fr,fr,fr,insatisfait,content,"Le contraire de ""content"" est """,insatisfait,1,4,1,4,17.5,17.875,0.375,0.0,0.0,0.0,2.0
qwen3-4b,67,freq,desc,fr,fr,fr,ja,不幸せな,content,"Le contraire de ""content"" est """,insatisfait,1,4,4021,11732,3.484375,2.53125,-0.953125,-14.015625,-15.34375,-1.328125,2.0
qwen3-4b,67,freq,desc,fr,fr,fr,ko,불행한,content,"Le contraire de ""content"" est """,insatisfait,1,4,17384,10804,0.228515625,2.734375,2.505859375,-17.271484375,-15.140625,2.130859375,2.0
qwen3-4b,67,freq,desc,fr,fr,fr,ko,불만족스러운,content,"Le contraire de ""content"" est """,insatisfait,1,4,17384,10804,0.228515625,2.734375,2.505859375,-17.271484375,-15.140625,2.130859375,2.0
qwen3-4b,67,freq,desc,fr,fr,fr,zh,不高兴,content,"Le contraire de ""content"" est """,insatisfait,1,4,2919,1073,4.125,7.5,3.375,-13.375,-10.375,3.0,2.0
qwen3-4b,67,freq,desc,fr,fr,fr,zh,不满意,content,"Le contraire de ""content"" est """,insatisfait,1,4,60,55,10.9375,12.5,1.5625,-6.5625,-5.375,1.1875,2.0
qwen3-4b,67,freq,val,fr,fr,fr,de,unzufrieden,content,"Le contraire de ""content"" est """,insatisfait,1,79,22,3,12.875,14.5,1.625,-4.625,2.9375,7.5625,2.0
qwen3-4b,67,freq,val,fr,fr,fr,en,unhappy,content,"Le contraire de ""content"" est """,insatisfait,1,79,22,3,12.875,14.5,1.625,-4.625,2.9375,7.5625,2.0
qwen3-4b,67,freq,val,fr,fr,fr,en,dissatisfied,content,"Le contraire de ""content"" est """,insatisfait,1,79,2,5,16.625,14.125,-2.5,-0.875,2.5625,3.4375,2.0
qwen3-4b,67,freq,val,fr,fr,fr,es,infeliz,content,"Le contraire de ""content"" est """,insatisfait,1,79,228,307,8.75,10.1875,1.4375,-8.75,-1.375,7.375,2.0
qwen3-4b,67,freq,val,fr,fr,fr,es,insatisfecho,content,"Le contraire de ""content"" est """,insatisfait,1,79,1,79,17.5,11.5625,-5.9375,0.0,0.0,0.0,2.0
qwen3-4b,67,freq,val,fr,fr,fr,fr,mécontent,content,"Le contraire de ""content"" est """,insatisfait,1,79,14,2718,13.9375,7.90625,-6.03125,-3.5625,-3.65625,-0.09375,2.0
qwen3-4b,67,freq,val,fr,fr,fr,fr,insatisfait,content,"Le contraire de ""content"" est """,insatisfait,1,79,1,79,17.5,11.5625,-5.9375,0.0,0.0,0.0,2.0
qwen3-4b,67,freq,val,fr,fr,fr,ja,不幸せな,content,"Le contraire de ""content"" est """,insatisfait,1,79,4021,56056,3.484375,4.4375,0.953125,-14.015625,-7.125,6.890625,2.0
