model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,93,freq,desc,zh,ko,es,zh,甜,신,"""신""的反义词是""",달콤한,3239,3239,23970,23970,0.35546875,0.35546875,0.0,-3.23828125,-3.23828125,0.0,2.0
qwen3-4b,93,freq,val,zh,ko,es,de,süß,신,"""신""的反义词是""",달콤한,3239,39719,601,279,6.15625,10.3125,4.15625,2.5625,4.3125,1.75,2.0
qwen3-4b,93,freq,val,zh,ko,es,en,sweet,신,"""신""的反义词是""",달콤한,3239,39719,99201,24643,-3.34375,6.59375,9.9375,-6.9375,0.59375,7.53125,2.0
qwen3-4b,93,freq,val,zh,ko,es,es,dulce,신,"""신""的反义词是""",달콤한,3239,39719,295,108,7.25,11.0625,3.8125,3.65625,5.0625,1.40625,2.0
qwen3-4b,93,freq,val,zh,ko,es,fr,doux,신,"""신""的反义词是""",달콤한,3239,39719,295,108,7.25,11.0625,3.8125,3.65625,5.0625,1.40625,2.0
qwen3-4b,93,freq,val,zh,ko,es,ja,甘い,신,"""신""的反义词是""",달콤한,3239,39719,3877,58987,3.328125,5.40625,2.078125,-0.265625,-0.59375,-0.328125,2.0
qwen3-4b,93,freq,val,zh,ko,es,ko,달콤한,신,"""신""的反义词是""",달콤한,3239,39719,3239,39719,3.59375,6.0,2.40625,0.0,0.0,0.0,2.0
qwen3-4b,93,freq,val,zh,ko,es,zh,甜,신,"""신""的反义词是""",달콤한,3239,39719,23970,63598,0.35546875,5.28125,4.92578125,-3.23828125,-0.71875,2.51953125,2.0
qwen3-4b,93,freq,freq,zh,ko,es,de,süß,신,"""신""的反义词是""",달콤한,3239,3239,601,601,6.15625,6.15625,0.0,2.5625,2.5625,0.0,2.0
qwen3-4b,93,freq,freq,zh,ko,es,en,sweet,신,"""신""的反义词是""",달콤한,3239,3239,99201,99201,-3.34375,-3.34375,0.0,-6.9375,-6.9375,0.0,2.0
qwen3-4b,93,freq,freq,zh,ko,es,es,dulce,신,"""신""的反义词是""",달콤한,3239,3239,295,295,7.25,7.25,0.0,3.65625,3.65625,0.0,2.0
qwen3-4b,93,freq,freq,zh,ko,es,fr,doux,신,"""신""的反义词是""",달콤한,3239,3239,295,295,7.25,7.25,0.0,3.65625,3.65625,0.0,2.0
qwen3-4b,93,freq,freq,zh,ko,es,ja,甘い,신,"""신""的反义词是""",달콤한,3239,3239,3877,3877,3.328125,3.328125,0.0,-0.265625,-0.265625,0.0,2.0
qwen3-4b,93,freq,freq,zh,ko,es,ko,달콤한,신,"""신""的反义词是""",달콤한,3239,3239,3239,3239,3.59375,3.59375,0.0,0.0,0.0,0.0,2.0
qwen3-4b,93,freq,freq,zh,ko,es,zh,甜,신,"""신""的反义词是""",달콤한,3239,3239,23970,23970,0.35546875,0.35546875,0.0,-3.23828125,-3.23828125,0.0,2.0
qwen3-4b,93,desc,desc,zh,ko,fr,de,süß,신,"""신""的反义词是""",달콤한,3239,3239,601,601,6.15625,6.15625,0.0,2.5625,2.5625,0.0,2.0
qwen3-4b,93,desc,desc,zh,ko,fr,en,sweet,신,"""신""的反义词是""",달콤한,3239,3239,99201,99201,-3.34375,-3.34375,0.0,-6.9375,-6.9375,0.0,2.0
qwen3-4b,93,desc,desc,zh,ko,fr,es,dulce,신,"""신""的反义词是""",달콤한,3239,3239,295,295,7.25,7.25,0.0,3.65625,3.65625,0.0,2.0
qwen3-4b,93,desc,desc,zh,ko,fr,fr,doux,신,"""신""的反义词是""",달콤한,3239,3239,295,295,7.25,7.25,0.0,3.65625,3.65625,0.0,2.0
qwen3-4b,93,desc,desc,zh,ko,fr,ja,甘い,신,"""신""的反义词是""",달콤한,3239,3239,3877,3877,3.328125,3.328125,0.0,-0.265625,-0.265625,0.0,2.0
qwen3-4b,93,desc,desc,zh,ko,fr,ko,달콤한,신,"""신""的反义词是""",달콤한,3239,3239,3239,3239,3.59375,3.59375,0.0,0.0,0.0,0.0,2.0
qwen3-4b,93,desc,desc,zh,ko,fr,zh,甜,신,"""신""的反义词是""",달콤한,3239,3239,23970,23970,0.35546875,0.35546875,0.0,-3.23828125,-3.23828125,0.0,2.0
qwen3-4b,93,desc,val,zh,ko,fr,de,süß,신,"""신""的反义词是""",달콤한,3239,83452,601,428,6.15625,9.875,3.71875,2.5625,5.15625,2.59375,2.0
qwen3-4b,93,desc,val,zh,ko,fr,en,sweet,신,"""신""的反义词是""",달콤한,3239,83452,99201,25183,-3.34375,6.40625,9.75,-6.9375,1.6875,8.625,2.0
qwen3-4b,93,desc,val,zh,ko,fr,es,dulce,신,"""신""的反义词是""",달콤한,3239,83452,295,190,7.25,10.5625,3.3125,3.65625,5.84375,2.1875,2.0
qwen3-4b,93,desc,val,zh,ko,fr,fr,doux,신,"""신""的反义词是""",달콤한,3239,83452,295,190,7.25,10.5625,3.3125,3.65625,5.84375,2.1875,2.0
qwen3-4b,93,desc,val,zh,ko,fr,ja,甘い,신,"""신""的反义词是""",달콤한,3239,83452,3877,34056,3.328125,6.0625,2.734375,-0.265625,1.34375,1.609375,2.0
qwen3-4b,93,desc,val,zh,ko,fr,ko,달콤한,신,"""신""的反义词是""",달콤한,3239,83452,3239,83452,3.59375,4.71875,1.125,0.0,0.0,0.0,2.0
qwen3-4b,93,desc,val,zh,ko,fr,zh,甜,신,"""신""的反义词是""",달콤한,3239,83452,23970,51440,0.35546875,5.53125,5.17578125,-3.23828125,0.8125,4.05078125,2.0
qwen3-4b,93,desc,freq,zh,ko,fr,de,süß,신,"""신""的反义词是""",달콤한,3239,24762,601,1326,6.15625,4.40625,-1.75,2.5625,4.4775390625,1.9150390625,2.0
qwen3-4b,93,desc,freq,zh,ko,fr,en,sweet,신,"""신""的反义词是""",달콤한,3239,24762,99201,103166,-3.34375,-4.125,-0.78125,-6.9375,-4.0537109375,2.8837890625,2.0
qwen3-4b,93,desc,freq,zh,ko,fr,es,dulce,신,"""신""的反义词是""",달콤한,3239,24762,295,137,7.25,7.3125,0.0625,3.65625,7.3837890625,3.7275390625,2.0
qwen3-4b,93,desc,freq,zh,ko,fr,fr,doux,신,"""신""的反义词是""",달콤한,3239,24762,295,137,7.25,7.3125,0.0625,3.65625,7.3837890625,3.7275390625,2.0
qwen3-4b,93,desc,freq,zh,ko,fr,ja,甘い,신,"""신""的反义词是""",달콤한,3239,24762,3877,18598,3.328125,0.46484375,-2.86328125,-0.265625,0.5361328125,0.8017578125,2.0
qwen3-4b,93,desc,freq,zh,ko,fr,ko,달콤한,신,"""신""的反义词是""",달콤한,3239,24762,3239,24762,3.59375,-0.0712890625,-3.6650390625,0.0,0.0,0.0,2.0
qwen3-4b,93,desc,freq,zh,ko,fr,zh,甜,신,"""신""的反义词是""",달콤한,3239,24762,23970,114271,0.35546875,-4.59375,-4.94921875,-3.23828125,-4.5224609375,-1.2841796875,2.0
qwen3-4b,93,val,desc,zh,ko,fr,de,süß,신,"""신""的反义词是""",달콤한,3239,720,601,877,6.15625,3.09375,-3.0625,2.5625,-0.28125,-2.84375,2.0
qwen3-4b,93,val,desc,zh,ko,fr,en,sweet,신,"""신""的反义词是""",달콤한,3239,720,99201,141315,-3.34375,-8.6875,-5.34375,-6.9375,-12.0625,-5.125,2.0
qwen3-4b,93,val,desc,zh,ko,fr,es,dulce,신,"""신""的反义词是""",달콤한,3239,720,295,637,7.25,3.515625,-3.734375,3.65625,0.140625,-3.515625,2.0
qwen3-4b,93,val,desc,zh,ko,fr,fr,doux,신,"""신""的反义词是""",달콤한,3239,720,295,637,7.25,3.515625,-3.734375,3.65625,0.140625,-3.515625,2.0
qwen3-4b,93,val,desc,zh,ko,fr,ja,甘い,신,"""신""的反义词是""",달콤한,3239,720,3877,4126,3.328125,0.9375,-2.390625,-0.265625,-2.4375,-2.171875,2.0
qwen3-4b,93,val,desc,zh,ko,fr,ko,달콤한,신,"""신""的反义词是""",달콤한,3239,720,3239,720,3.59375,3.375,-0.21875,0.0,0.0,0.0,2.0
qwen3-4b,93,val,desc,zh,ko,fr,zh,甜,신,"""신""的反义词是""",달콤한,3239,720,23970,65555,0.35546875,-4.25,-4.60546875,-3.23828125,-7.625,-4.38671875,2.0
qwen3-4b,93,val,val,zh,ko,fr,de,süß,신,"""신""的反义词是""",달콤한,3239,1537,601,1457,6.15625,2.734375,-3.421875,2.5625,0.046875,-2.515625,2.0
qwen3-4b,93,val,val,zh,ko,fr,en,sweet,신,"""신""的反义词是""",달콤한,3239,1537,99201,137082,-3.34375,-7.75,-4.40625,-6.9375,-10.4375,-3.5,2.0
qwen3-4b,93,val,val,zh,ko,fr,es,dulce,신,"""신""的反义词是""",달콤한,3239,1537,295,1142,7.25,3.078125,-4.171875,3.65625,0.390625,-3.265625,2.0
qwen3-4b,93,val,val,zh,ko,fr,fr,doux,신,"""신""的反义词是""",달콤한,3239,1537,295,1142,7.25,3.078125,-4.171875,3.65625,0.390625,-3.265625,2.0
qwen3-4b,93,val,val,zh,ko,fr,ja,甘い,신,"""신""的反义词是""",달콤한,3239,1537,3877,3000,3.328125,1.734375,-1.59375,-0.265625,-0.953125,-0.6875,2.0
qwen3-4b,93,val,val,zh,ko,fr,ko,달콤한,신,"""신""的反义词是""",달콤한,3239,1537,3239,1537,3.59375,2.6875,-0.90625,0.0,0.0,0.0,2.0
qwen3-4b,93,val,val,zh,ko,fr,zh,甜,신,"""신""的反义词是""",달콤한,3239,1537,23970,41588,0.35546875,-2.703125,-3.05859375,-3.23828125,-5.390625,-2.15234375,2.0
qwen3-4b,93,val,freq,zh,ko,fr,de,süß,신,"""신""的反义词是""",달콤한,3239,1437,601,2437,6.15625,2.125,-4.03125,2.5625,-0.71875,-3.28125,2.0
qwen3-4b,93,val,freq,zh,ko,fr,en,sweet,신,"""신""的反义词是""",달콤한,3239,1437,99201,135908,-3.34375,-7.84375,-4.5,-6.9375,-10.6875,-3.75,2.0
qwen3-4b,93,val,freq,zh,ko,fr,es,dulce,신,"""신""的反义词是""",달콤한,3239,1437,295,291,7.25,4.84375,-2.40625,3.65625,2.0,-1.65625,2.0
qwen3-4b,93,val,freq,zh,ko,fr,fr,doux,신,"""신""的反义词是""",달콤한,3239,1437,295,291,7.25,4.84375,-2.40625,3.65625,2.0,-1.65625,2.0
qwen3-4b,93,val,freq,zh,ko,fr,ja,甘い,신,"""신""的反义词是""",달콤한,3239,1437,3877,34019,3.328125,-2.265625,-5.59375,-0.265625,-5.109375,-4.84375,2.0
qwen3-4b,93,val,freq,zh,ko,fr,ko,달콤한,신,"""신""的反义词是""",달콤한,3239,1437,3239,1437,3.59375,2.84375,-0.75,0.0,0.0,0.0,2.0
qwen3-4b,93,val,freq,zh,ko,fr,zh,甜,신,"""신""的反义词是""",달콤한,3239,1437,23970,144692,0.35546875,-9.0,-9.35546875,-3.23828125,-11.84375,-8.60546875,2.0
qwen3-4b,93,freq,desc,zh,ko,fr,de,süß,신,"""신""的反义词是""",달콤한,3239,5191,601,373,6.15625,6.78125,0.625,2.5625,4.0,1.4375,2.0
qwen3-4b,93,freq,desc,zh,ko,fr,en,sweet,신,"""신""的反义词是""",달콤한,3239,5191,99201,102241,-3.34375,-3.609375,-0.265625,-6.9375,-6.390625,0.546875,2.0
qwen3-4b,93,freq,desc,zh,ko,fr,es,dulce,신,"""신""的反义词是""",달콤한,3239,5191,295,169,7.25,8.125,0.875,3.65625,5.34375,1.6875,2.0
qwen3-4b,93,freq,desc,zh,ko,fr,fr,doux,신,"""신""的反义词是""",달콤한,3239,5191,295,169,7.25,8.125,0.875,3.65625,5.34375,1.6875,2.0
qwen3-4b,93,freq,desc,zh,ko,fr,ja,甘い,신,"""신""的反义词是""",달콤한,3239,5191,3877,4710,3.328125,2.921875,-0.40625,-0.265625,0.140625,0.40625,2.0
qwen3-4b,93,freq,desc,zh,ko,fr,ko,달콤한,신,"""신""的反义词是""",달콤한,3239,5191,3239,5191,3.59375,2.78125,-0.8125,0.0,0.0,0.0,2.0
qwen3-4b,93,freq,desc,zh,ko,fr,zh,甜,신,"""신""的反义词是""",달콤한,3239,5191,23970,27760,0.35546875,-0.03271484375,-0.38818359375,-3.23828125,-2.81396484375,0.42431640625,2.0
qwen3-4b,93,freq,val,zh,ko,fr,de,süß,신,"""신""的反义词是""",달콤한,3239,48745,601,262,6.15625,9.8125,3.65625,2.5625,4.5,1.9375,2.0
qwen3-4b,93,freq,val,zh,ko,fr,en,sweet,신,"""신""的反义词是""",달콤한,3239,48745,99201,21157,-3.34375,6.25,9.59375,-6.9375,0.9375,7.875,2.0
qwen3-4b,93,freq,val,zh,ko,fr,es,dulce,신,"""신""的反义词是""",달콤한,3239,48745,295,109,7.25,10.5625,3.3125,3.65625,5.25,1.59375,2.0
qwen3-4b,93,freq,val,zh,ko,fr,fr,doux,신,"""신""的反义词是""",달콤한,3239,48745,295,109,7.25,10.5625,3.3125,3.65625,5.25,1.59375,2.0
qwen3-4b,93,freq,val,zh,ko,fr,ja,甘い,신,"""신""的反义词是""",달콤한,3239,48745,3877,49746,3.328125,5.28125,1.953125,-0.265625,-0.03125,0.234375,2.0
qwen3-4b,93,freq,val,zh,ko,fr,ko,달콤한,신,"""신""的反义词是""",달콤한,3239,48745,3239,48745,3.59375,5.3125,1.71875,0.0,0.0,0.0,2.0
qwen3-4b,93,freq,val,zh,ko,fr,zh,甜,신,"""신""的反义词是""",달콤한,3239,48745,23970,52162,0.35546875,5.21875,4.86328125,-3.23828125,-0.09375,3.14453125,2.0
qwen3-4b,93,freq,freq,zh,ko,fr,de,süß,신,"""신""的反义词是""",달콤한,3239,4098,601,566,6.15625,6.21875,0.0625,2.5625,3.015625,0.453125,2.0
qwen3-4b,93,freq,freq,zh,ko,fr,en,sweet,신,"""신""的反义词是""",달콤한,3239,4098,99201,97482,-3.34375,-3.359375,-0.015625,-6.9375,-6.5625,0.375,2.0
qwen3-4b,93,freq,freq,zh,ko,fr,es,dulce,신,"""신""的反义词是""",달콤한,3239,4098,295,285,7.25,7.28125,0.03125,3.65625,4.078125,0.421875,2.0
qwen3-4b,93,freq,freq,zh,ko,fr,fr,doux,신,"""신""的反义词是""",달콤한,3239,4098,295,285,7.25,7.28125,0.03125,3.65625,4.078125,0.421875,2.0
qwen3-4b,93,freq,freq,zh,ko,fr,ja,甘い,신,"""신""的反义词是""",달콤한,3239,4098,3877,4324,3.328125,3.125,-0.203125,-0.265625,-0.078125,0.1875,2.0
qwen3-4b,93,freq,freq,zh,ko,fr,ko,달콤한,신,"""신""的反义词是""",달콤한,3239,4098,3239,4098,3.59375,3.203125,-0.390625,0.0,0.0,0.0,2.0
qwen3-4b,93,freq,freq,zh,ko,fr,zh,甜,신,"""신""的反义词是""",달콤한,3239,4098,23970,22634,0.35546875,0.39453125,0.0390625,-3.23828125,-2.80859375,0.4296875,2.0
qwen3-4b,93,desc,desc,zh,ko,ja,de,süß,신,"""신""的反义词是""",달콤한,3239,3239,601,601,6.15625,6.15625,0.0,2.5625,2.5625,0.0,2.0
qwen3-4b,93,desc,desc,zh,ko,ja,en,sweet,신,"""신""的反义词是""",달콤한,3239,3239,99201,99201,-3.34375,-3.34375,0.0,-6.9375,-6.9375,0.0,2.0
qwen3-4b,93,desc,desc,zh,ko,ja,es,dulce,신,"""신""的反义词是""",달콤한,3239,3239,295,295,7.25,7.25,0.0,3.65625,3.65625,0.0,2.0
qwen3-4b,93,desc,desc,zh,ko,ja,fr,doux,신,"""신""的反义词是""",달콤한,3239,3239,295,295,7.25,7.25,0.0,3.65625,3.65625,0.0,2.0
qwen3-4b,93,desc,desc,zh,ko,ja,ja,甘い,신,"""신""的反义词是""",달콤한,3239,3239,3877,3877,3.328125,3.328125,0.0,-0.265625,-0.265625,0.0,2.0
qwen3-4b,93,desc,desc,zh,ko,ja,ko,달콤한,신,"""신""的反义词是""",달콤한,3239,3239,3239,3239,3.59375,3.59375,0.0,0.0,0.0,0.0,2.0
qwen3-4b,93,desc,desc,zh,ko,ja,zh,甜,신,"""신""的反义词是""",달콤한,3239,3239,23970,23970,0.35546875,0.35546875,0.0,-3.23828125,-3.23828125,0.0,2.0
qwen3-4b,93,desc,val,zh,ko,ja,de,süß,신,"""신""的反义词是""",달콤한,3239,23395,601,6548,6.15625,6.53125,0.375,2.5625,1.5,-1.0625,2.0
qwen3-4b,93,desc,val,zh,ko,ja,en,sweet,신,"""신""的反义词是""",달콤한,3239,23395,99201,30985,-3.34375,4.65625,8.0,-6.9375,-0.375,6.5625,2.0
qwen3-4b,93,desc,val,zh,ko,ja,es,dulce,신,"""신""的反义词是""",달콤한,3239,23395,295,6547,7.25,6.53125,-0.71875,3.65625,1.5,-2.15625,2.0
qwen3-4b,93,desc,val,zh,ko,ja,fr,doux,신,"""신""的反义词是""",달콤한,3239,23395,295,6547,7.25,6.53125,-0.71875,3.65625,1.5,-2.15625,2.0
qwen3-4b,93,desc,val,zh,ko,ja,ja,甘い,신,"""신""的反义词是""",달콤한,3239,23395,3877,7772,3.328125,6.34375,3.015625,-0.265625,1.3125,1.578125,2.0
qwen3-4b,93,desc,val,zh,ko,ja,ko,달콤한,신,"""신""的反义词是""",달콤한,3239,23395,3239,23395,3.59375,5.03125,1.4375,0.0,0.0,0.0,2.0
qwen3-4b,93,desc,val,zh,ko,ja,zh,甜,신,"""신""的反义词是""",달콤한,3239,23395,23970,55969,0.35546875,3.734375,3.37890625,-3.23828125,-1.296875,1.94140625,2.0
qwen3-4b,93,desc,freq,zh,ko,ja,de,süß,신,"""신""的反义词是""",달콤한,3239,49379,601,8121,6.15625,2.796875,-3.359375,2.5625,3.45703125,0.89453125,2.0
qwen3-4b,93,desc,freq,zh,ko,ja,en,sweet,신,"""신""的反义词是""",달콤한,3239,49379,99201,98844,-3.34375,-3.046875,0.296875,-6.9375,-2.38671875,4.55078125,2.0
qwen3-4b,93,desc,freq,zh,ko,ja,es,dulce,신,"""신""的反义词是""",달콤한,3239,49379,295,9250,7.25,2.578125,-4.671875,3.65625,3.23828125,-0.41796875,2.0
qwen3-4b,93,desc,freq,zh,ko,ja,fr,doux,신,"""신""的反义词是""",달콤한,3239,49379,295,9250,7.25,2.578125,-4.671875,3.65625,3.23828125,-0.41796875,2.0
qwen3-4b,93,desc,freq,zh,ko,ja,ja,甘い,신,"""신""的反义词是""",달콤한,3239,49379,3877,6154,3.328125,3.25,-0.078125,-0.265625,3.91015625,4.17578125,2.0
qwen3-4b,93,desc,freq,zh,ko,ja,ko,달콤한,신,"""신""的反义词是""",달콤한,3239,49379,3239,49379,3.59375,-0.66015625,-4.25390625,0.0,0.0,0.0,2.0
qwen3-4b,93,desc,freq,zh,ko,ja,zh,甜,신,"""신""的反义词是""",달콤한,3239,49379,23970,106194,0.35546875,-3.4375,-3.79296875,-3.23828125,-2.77734375,0.4609375,2.0
qwen3-4b,93,val,desc,zh,ko,ja,de,süß,신,"""신""的反义词是""",달콤한,3239,87,601,2337,6.15625,2.953125,-3.203125,2.5625,-4.390625,-6.953125,2.0
qwen3-4b,93,val,desc,zh,ko,ja,en,sweet,신,"""신""的反义词是""",달콤한,3239,87,99201,126371,-3.34375,-6.03125,-2.6875,-6.9375,-13.375,-6.4375,2.0
qwen3-4b,93,val,desc,zh,ko,ja,es,dulce,신,"""신""的反义词是""",달콤한,3239,87,295,9574,7.25,0.9375,-6.3125,3.65625,-6.40625,-10.0625,2.0
qwen3-4b,93,val,desc,zh,ko,ja,fr,doux,신,"""신""的反义词是""",달콤한,3239,87,295,9574,7.25,0.9375,-6.3125,3.65625,-6.40625,-10.0625,2.0
qwen3-4b,93,val,desc,zh,ko,ja,ja,甘い,신,"""신""的反义词是""",달콤한,3239,87,3877,3428,3.328125,2.453125,-0.875,-0.265625,-4.890625,-4.625,2.0
qwen3-4b,93,val,desc,zh,ko,ja,ko,달콤한,신,"""신""的反义词是""",달콤한,3239,87,3239,87,3.59375,7.34375,3.75,0.0,0.0,0.0,2.0
qwen3-4b,93,val,desc,zh,ko,ja,zh,甜,신,"""신""的反义词是""",달콤한,3239,87,23970,69653,0.35546875,-3.1875,-3.54296875,-3.23828125,-10.53125,-7.29296875,2.0
qwen3-4b,93,val,val,zh,ko,ja,de,süß,신,"""신""的反义词是""",달콤한,3239,2077,601,1606,6.15625,3.21875,-2.9375,2.5625,0.34375,-2.21875,2.0
qwen3-4b,93,val,val,zh,ko,ja,en,sweet,신,"""신""的反义词是""",달콤한,3239,2077,99201,140787,-3.34375,-7.625,-4.28125,-6.9375,-10.5,-3.5625,2.0
qwen3-4b,93,val,val,zh,ko,ja,es,dulce,신,"""신""的反义词是""",달콤한,3239,2077,295,1297,7.25,3.515625,-3.734375,3.65625,0.640625,-3.015625,2.0
qwen3-4b,93,val,val,zh,ko,ja,fr,doux,신,"""신""的反义词是""",달콤한,3239,2077,295,1297,7.25,3.515625,-3.734375,3.65625,0.640625,-3.015625,2.0
qwen3-4b,93,val,val,zh,ko,ja,ja,甘い,신,"""신""的反义词是""",달콤한,3239,2077,3877,3269,3.328125,2.21875,-1.109375,-0.265625,-0.65625,-0.390625,2.0
qwen3-4b,93,val,val,zh,ko,ja,ko,달콤한,신,"""신""的反义词是""",달콤한,3239,2077,3239,2077,3.59375,2.875,-0.71875,0.0,0.0,0.0,2.0
qwen3-4b,93,val,val,zh,ko,ja,zh,甜,신,"""신""的反义词是""",달콤한,3239,2077,23970,46686,0.35546875,-2.34375,-2.69921875,-3.23828125,-5.21875,-1.98046875,2.0
qwen3-4b,93,val,freq,zh,ko,ja,de,süß,신,"""신""的反义词是""",달콤한,3239,43416,601,2054,6.15625,2.40625,-3.75,2.5625,4.875,2.3125,2.0
qwen3-4b,93,val,freq,zh,ko,ja,en,sweet,신,"""신""的反义词是""",달콤한,3239,43416,99201,127886,-3.34375,-6.53125,-3.1875,-6.9375,-4.0625,2.875,2.0
qwen3-4b,93,val,freq,zh,ko,ja,es,dulce,신,"""신""的反义词是""",달콤한,3239,43416,295,2549,7.25,2.109375,-5.140625,3.65625,4.578125,0.921875,2.0
qwen3-4b,93,val,freq,zh,ko,ja,fr,doux,신,"""신""的反义词是""",달콤한,3239,43416,295,2549,7.25,2.109375,-5.140625,3.65625,4.578125,0.921875,2.0
qwen3-4b,93,val,freq,zh,ko,ja,ja,甘い,신,"""신""的反义词是""",달콤한,3239,43416,3877,4746,3.328125,1.28125,-2.046875,-0.265625,3.75,4.015625,2.0
qwen3-4b,93,val,freq,zh,ko,ja,ko,달콤한,신,"""신""的反义词是""",달콤한,3239,43416,3239,43416,3.59375,-2.46875,-6.0625,0.0,0.0,0.0,2.0
qwen3-4b,93,val,freq,zh,ko,ja,zh,甜,신,"""신""的反义词是""",달콤한,3239,43416,23970,88975,0.35546875,-4.5625,-4.91796875,-3.23828125,-2.09375,1.14453125,2.0
qwen3-4b,93,freq,desc,zh,ko,ja,de,süß,신,"""신""的反义词是""",달콤한,3239,1058,601,383,6.15625,6.5,0.34375,2.5625,1.59375,-0.96875,2.0
qwen3-4b,93,freq,desc,zh,ko,ja,en,sweet,신,"""신""的反义词是""",달콤한,3239,1058,99201,96339,-3.34375,-4.09375,-0.75,-6.9375,-9.0,-2.0625,2.0
qwen3-4b,93,freq,desc,zh,ko,ja,es,dulce,신,"""신""的反义词是""",달콤한,3239,1058,295,282,7.25,7.03125,-0.21875,3.65625,2.125,-1.53125,2.0
qwen3-4b,93,freq,desc,zh,ko,ja,fr,doux,신,"""신""的反义词是""",달콤한,3239,1058,295,282,7.25,7.03125,-0.21875,3.65625,2.125,-1.53125,2.0
qwen3-4b,93,freq,desc,zh,ko,ja,ja,甘い,신,"""신""的反义词是""",달콤한,3239,1058,3877,4115,3.328125,2.703125,-0.625,-0.265625,-2.203125,-1.9375,2.0
qwen3-4b,93,freq,desc,zh,ko,ja,ko,달콤한,신,"""신""的反义词是""",달콤한,3239,1058,3239,1058,3.59375,4.90625,1.3125,0.0,0.0,0.0,2.0
qwen3-4b,93,freq,desc,zh,ko,ja,zh,甜,신,"""신""的反义词是""",달콤한,3239,1058,23970,39969,0.35546875,-1.390625,-1.74609375,-3.23828125,-6.296875,-3.05859375,2.0
qwen3-4b,93,freq,val,zh,ko,ja,de,süß,신,"""신""的反义词是""",달콤한,3239,11053,601,623,6.15625,8.5,2.34375,2.5625,3.21875,0.65625,2.0
qwen3-4b,93,freq,val,zh,ko,ja,en,sweet,신,"""신""的反义词是""",달콤한,3239,11053,99201,29540,-3.34375,4.1875,7.53125,-6.9375,-1.09375,5.84375,2.0
qwen3-4b,93,freq,val,zh,ko,ja,es,dulce,신,"""신""的反义词是""",달콤한,3239,11053,295,280,7.25,9.4375,2.1875,3.65625,4.15625,0.5,2.0
qwen3-4b,93,freq,val,zh,ko,ja,fr,doux,신,"""신""的反义词是""",달콤한,3239,11053,295,280,7.25,9.4375,2.1875,3.65625,4.15625,0.5,2.0
qwen3-4b,93,freq,val,zh,ko,ja,ja,甘い,신,"""신""的反义词是""",달콤한,3239,11053,3877,6906,3.328125,5.78125,2.453125,-0.265625,0.5,0.765625,2.0
qwen3-4b,93,freq,val,zh,ko,ja,ko,달콤한,신,"""신""的反义词是""",달콤한,3239,11053,3239,11053,3.59375,5.28125,1.6875,0.0,0.0,0.0,2.0
qwen3-4b,93,freq,val,zh,ko,ja,zh,甜,신,"""신""的反义词是""",달콤한,3239,11053,23970,15159,0.35546875,4.9375,4.58203125,-3.23828125,-0.34375,2.89453125,2.0
qwen3-4b,93,freq,freq,zh,ko,ja,de,süß,신,"""신""的反义词是""",달콤한,3239,4540,601,388,6.15625,6.9375,0.78125,2.5625,3.90625,1.34375,2.0
qwen3-4b,93,freq,freq,zh,ko,ja,en,sweet,신,"""신""的反义词是""",달콤한,3239,4540,99201,99180,-3.34375,-3.421875,-0.078125,-6.9375,-6.453125,0.484375,2.0
qwen3-4b,93,freq,freq,zh,ko,ja,es,dulce,신,"""신""的反义词是""",달콤한,3239,4540,295,181,7.25,8.25,1.0,3.65625,5.21875,1.5625,2.0
qwen3-4b,93,freq,freq,zh,ko,ja,fr,doux,신,"""신""的反义词是""",달콤한,3239,4540,295,181,7.25,8.25,1.0,3.65625,5.21875,1.5625,2.0
qwen3-4b,93,freq,freq,zh,ko,ja,ja,甘い,신,"""신""的反义词是""",달콤한,3239,4540,3877,3578,3.328125,3.390625,0.0625,-0.265625,0.359375,0.625,2.0
qwen3-4b,93,freq,freq,zh,ko,ja,ko,달콤한,신,"""신""的反义词是""",달콤한,3239,4540,3239,4540,3.59375,3.03125,-0.5625,0.0,0.0,0.0,2.0
qwen3-4b,93,freq,freq,zh,ko,ja,zh,甜,신,"""신""的反义词是""",달콤한,3239,4540,23970,27668,0.35546875,0.0031280517578125,-0.3523406982421875,-3.23828125,-3.0281219482421875,0.2101593017578125,2.0
qwen3-4b,93,desc,desc,zh,ko,ko,de,süß,신,"""신""的反义词是""",달콤한,3239,3724,601,609,6.15625,6.1875,0.03125,2.5625,2.75,0.1875,2.0
qwen3-4b,93,desc,desc,zh,ko,ko,en,sweet,신,"""신""的反义词是""",달콤한,3239,3724,99201,102690,-3.34375,-3.390625,-0.046875,-6.9375,-6.828125,0.109375,2.0
qwen3-4b,93,desc,desc,zh,ko,ko,es,dulce,신,"""신""的反义词是""",달콤한,3239,3724,295,299,7.25,7.28125,0.03125,3.65625,3.84375,0.1875,2.0
qwen3-4b,93,desc,desc,zh,ko,ko,fr,doux,신,"""신""的反义词是""",달콤한,3239,3724,295,299,7.25,7.28125,0.03125,3.65625,3.84375,0.1875,2.0
