model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,90,desc,freq,ja,zh,ja,fr,faux,真实,「真实」の反対は「,虚假,2,25,20280,23082,2.765625,1.90625,-0.859375,-15.984375,-10.65625,5.328125,2.0
qwen3-4b,90,desc,freq,ja,zh,ja,fr,irréel,真实,「真实」の反対は「,虚假,2,25,17904,25669,2.984375,1.6953125,-1.2890625,-15.765625,-10.8671875,4.8984375,2.0
qwen3-4b,90,desc,freq,ja,zh,ja,ja,偽物の,真实,「真实」の反対は「,虚假,2,25,1,2,19.375,17.875,-1.5,0.625,5.3125,4.6875,2.0
qwen3-4b,90,desc,freq,ja,zh,ja,ja,非現実の,真实,「真实」の反対は「,虚假,2,25,57,117,12.375,10.5625,-1.8125,-6.375,-2.0,4.375,2.0
qwen3-4b,90,desc,freq,ja,zh,ja,ko,가짜의,真实,「真实」の反対は「,虚假,2,25,10485,66834,3.90625,-0.67578125,-4.58203125,-14.84375,-13.23828125,1.60546875,2.0
qwen3-4b,90,desc,freq,ja,zh,ja,ko,비현실적인,真实,「真实」の反対は「,虚假,2,25,8900,21517,4.1875,2.046875,-2.140625,-14.5625,-10.515625,4.046875,2.0
qwen3-4b,90,desc,freq,ja,zh,ja,zh,假,真实,「真实」の反対は「,虚假,2,25,23,145,13.75,10.375,-3.375,-5.0,-2.1875,2.8125,2.0
qwen3-4b,90,desc,freq,ja,zh,ja,zh,虚假,真实,「真实」の反対は「,虚假,2,25,2,25,18.75,12.5625,-6.1875,0.0,0.0,0.0,2.0
qwen3-4b,90,val,desc,ja,zh,ja,de,falsch,真实,「真实」の反対は「,虚假,2,2,812,987,8.25,5.875,-2.375,-10.5,-11.75,-1.25,2.0
qwen3-4b,90,val,desc,ja,zh,ja,de,unreal,真实,「真实」の反対は「,虚假,2,2,11840,13685,3.703125,1.6953125,-2.0078125,-15.046875,-15.9296875,-0.8828125,2.0
qwen3-4b,90,val,desc,ja,zh,ja,en,fake,真实,「真实」の反対は「,虚假,2,2,46,14,12.6875,12.8125,0.125,-6.0625,-4.8125,1.25,2.0
qwen3-4b,90,val,desc,ja,zh,ja,en,unreal,真实,「真实」の反対は「,虚假,2,2,11840,13685,3.703125,1.6953125,-2.0078125,-15.046875,-15.9296875,-0.8828125,2.0
qwen3-4b,90,val,desc,ja,zh,ja,es,falso,真实,「真实」の反対は「,虚假,2,2,812,987,8.25,5.875,-2.375,-10.5,-11.75,-1.25,2.0
qwen3-4b,90,val,desc,ja,zh,ja,es,irreal,真实,「真实」の反対は「,虚假,2,2,17904,13931,2.984375,1.6640625,-1.3203125,-15.765625,-15.9609375,-0.1953125,2.0
qwen3-4b,90,val,desc,ja,zh,ja,fr,faux,真实,「真实」の反対は「,虚假,2,2,20280,25776,2.765625,0.5078125,-2.2578125,-15.984375,-17.1171875,-1.1328125,2.0
qwen3-4b,90,val,desc,ja,zh,ja,fr,irréel,真实,「真实」の反対は「,虚假,2,2,17904,13931,2.984375,1.6640625,-1.3203125,-15.765625,-15.9609375,-0.1953125,2.0
qwen3-4b,90,val,desc,ja,zh,ja,ja,偽物の,真实,「真实」の反対は「,虚假,2,2,1,1,19.375,18.25,-1.125,0.625,0.625,0.0,2.0
qwen3-4b,90,val,desc,ja,zh,ja,ja,非現実の,真实,「真实」の反対は「,虚假,2,2,57,45,12.375,10.875,-1.5,-6.375,-6.75,-0.375,2.0
qwen3-4b,90,val,desc,ja,zh,ja,ko,가짜의,真实,「真实」の反対は「,虚假,2,2,10485,5101,3.90625,3.328125,-0.578125,-14.84375,-14.296875,0.546875,2.0
qwen3-4b,90,val,desc,ja,zh,ja,ko,비현실적인,真实,「真实」の反対は「,虚假,2,2,8900,4270,4.1875,3.609375,-0.578125,-14.5625,-14.015625,0.546875,2.0
qwen3-4b,90,val,desc,ja,zh,ja,zh,假,真实,「真实」の反対は「,虚假,2,2,23,19,13.75,12.25,-1.5,-5.0,-5.375,-0.375,2.0
qwen3-4b,90,val,desc,ja,zh,ja,zh,虚假,真实,「真实」の反対は「,虚假,2,2,2,2,18.75,17.625,-1.125,0.0,0.0,0.0,2.0
qwen3-4b,90,val,val,ja,zh,ja,de,falsch,真实,「真实」の反対は「,虚假,2,1,812,2530,8.25,4.46875,-3.78125,-10.5,-14.03125,-3.53125,2.0
qwen3-4b,90,val,val,ja,zh,ja,de,unreal,真实,「真实」の反対は「,虚假,2,1,11840,20970,3.703125,0.9375,-2.765625,-15.046875,-17.5625,-2.515625,2.0
qwen3-4b,90,val,val,ja,zh,ja,en,fake,真实,「真实」の反対は「,虚假,2,1,46,17,12.6875,12.3125,-0.375,-6.0625,-6.1875,-0.125,2.0
qwen3-4b,90,val,val,ja,zh,ja,en,unreal,真实,「真实」の反対は「,虚假,2,1,11840,20970,3.703125,0.9375,-2.765625,-15.046875,-17.5625,-2.515625,2.0
qwen3-4b,90,val,val,ja,zh,ja,es,falso,真实,「真实」の反対は「,虚假,2,1,812,2530,8.25,4.46875,-3.78125,-10.5,-14.03125,-3.53125,2.0
qwen3-4b,90,val,val,ja,zh,ja,es,irreal,真实,「真实」の反対は「,虚假,2,1,17904,23336,2.984375,0.7265625,-2.2578125,-15.765625,-17.7734375,-2.0078125,2.0
qwen3-4b,90,val,val,ja,zh,ja,fr,faux,真实,「真实」の反対は「,虚假,2,1,20280,30006,2.765625,0.1865234375,-2.5791015625,-15.984375,-18.3134765625,-2.3291015625,2.0
qwen3-4b,90,val,val,ja,zh,ja,fr,irréel,真实,「真实」の反対は「,虚假,2,1,17904,23336,2.984375,0.7265625,-2.2578125,-15.765625,-17.7734375,-2.0078125,2.0
qwen3-4b,90,val,val,ja,zh,ja,ja,偽物の,真实,「真实」の反対は「,虚假,2,1,1,2,19.375,18.0,-1.375,0.625,-0.5,-1.125,2.0
qwen3-4b,90,val,val,ja,zh,ja,ja,非現実の,真实,「真实」の反対は「,虚假,2,1,57,54,12.375,10.6875,-1.6875,-6.375,-7.8125,-1.4375,2.0
qwen3-4b,90,val,val,ja,zh,ja,ko,가짜의,真实,「真实」の反対は「,虚假,2,1,10485,4076,3.90625,3.75,-0.15625,-14.84375,-14.75,0.09375,2.0
qwen3-4b,90,val,val,ja,zh,ja,ko,비현실적인,真实,「真实」の反対は「,虚假,2,1,8900,3323,4.1875,4.0625,-0.125,-14.5625,-14.4375,0.125,2.0
qwen3-4b,90,val,val,ja,zh,ja,zh,假,真实,「真实」の反対は「,虚假,2,1,23,18,13.75,12.3125,-1.4375,-5.0,-6.1875,-1.1875,2.0
qwen3-4b,90,val,val,ja,zh,ja,zh,虚假,真实,「真实」の反対は「,虚假,2,1,2,1,18.75,18.5,-0.25,0.0,0.0,0.0,2.0
qwen3-4b,90,val,freq,ja,zh,ja,de,falsch,真实,「真实」の反対は「,虚假,2,4,812,506,8.25,6.59375,-1.65625,-10.5,-8.03125,2.46875,2.0
qwen3-4b,90,val,freq,ja,zh,ja,de,unreal,真实,「真实」の反対は「,虚假,2,4,11840,22630,3.703125,0.34375,-3.359375,-15.046875,-14.28125,0.765625,2.0
qwen3-4b,90,val,freq,ja,zh,ja,en,fake,真实,「真实」の反対は「,虚假,2,4,46,13,12.6875,12.375,-0.3125,-6.0625,-2.25,3.8125,2.0
qwen3-4b,90,val,freq,ja,zh,ja,en,unreal,真实,「真实」の反対は「,虚假,2,4,11840,22630,3.703125,0.34375,-3.359375,-15.046875,-14.28125,0.765625,2.0
qwen3-4b,90,val,freq,ja,zh,ja,es,falso,真实,「真实」の反対は「,虚假,2,4,812,506,8.25,6.59375,-1.65625,-10.5,-8.03125,2.46875,2.0
qwen3-4b,90,val,freq,ja,zh,ja,es,irreal,真实,「真实」の反対は「,虚假,2,4,17904,10081,2.984375,1.7578125,-1.2265625,-15.765625,-12.8671875,2.8984375,2.0
qwen3-4b,90,val,freq,ja,zh,ja,fr,faux,真实,「真实」の反対は「,虚假,2,4,20280,10567,2.765625,1.6796875,-1.0859375,-15.984375,-12.9453125,3.0390625,2.0
qwen3-4b,90,val,freq,ja,zh,ja,fr,irréel,真实,「真实」の反対は「,虚假,2,4,17904,10081,2.984375,1.7578125,-1.2265625,-15.765625,-12.8671875,2.8984375,2.0
qwen3-4b,90,val,freq,ja,zh,ja,ja,偽物の,真实,「真实」の反対は「,虚假,2,4,1,1,19.375,16.75,-2.625,0.625,2.125,1.5,2.0
qwen3-4b,90,val,freq,ja,zh,ja,ja,非現実の,真实,「真实」の反対は「,虚假,2,4,57,29,12.375,11.0625,-1.3125,-6.375,-3.5625,2.8125,2.0
qwen3-4b,90,val,freq,ja,zh,ja,ko,가짜의,真实,「真实」の反対は「,虚假,2,4,10485,19128,3.90625,0.6640625,-3.2421875,-14.84375,-13.9609375,0.8828125,2.0
qwen3-4b,90,val,freq,ja,zh,ja,ko,비현실적인,真实,「真实」の反対は「,虚假,2,4,8900,10640,4.1875,1.671875,-2.515625,-14.5625,-12.953125,1.609375,2.0
qwen3-4b,90,val,freq,ja,zh,ja,zh,假,真实,「真实」の反対は「,虚假,2,4,23,22,13.75,11.5,-2.25,-5.0,-3.125,1.875,2.0
qwen3-4b,90,val,freq,ja,zh,ja,zh,虚假,真实,「真实」の反対は「,虚假,2,4,2,4,18.75,14.625,-4.125,0.0,0.0,0.0,2.0
qwen3-4b,90,freq,desc,ja,zh,ja,de,falsch,真实,「真实」の反対は「,虚假,2,1,812,192,8.25,10.6875,2.4375,-10.5,-12.0625,-1.5625,2.0
qwen3-4b,90,freq,desc,ja,zh,ja,de,unreal,真实,「真实」の反対は「,虚假,2,1,11840,1516,3.703125,7.25,3.546875,-15.046875,-15.5,-0.453125,2.0
qwen3-4b,90,freq,desc,ja,zh,ja,en,fake,真实,「真实」の反対は「,虚假,2,1,46,23,12.6875,14.625,1.9375,-6.0625,-8.125,-2.0625,2.0
qwen3-4b,90,freq,desc,ja,zh,ja,en,unreal,真实,「真实」の反対は「,虚假,2,1,11840,1516,3.703125,7.25,3.546875,-15.046875,-15.5,-0.453125,2.0
qwen3-4b,90,freq,desc,ja,zh,ja,es,falso,真实,「真实」の反対は「,虚假,2,1,812,192,8.25,10.6875,2.4375,-10.5,-12.0625,-1.5625,2.0
qwen3-4b,90,freq,desc,ja,zh,ja,es,irreal,真实,「真实」の反対は「,虚假,2,1,17904,1200,2.984375,7.65625,4.671875,-15.765625,-15.09375,0.671875,2.0
qwen3-4b,90,freq,desc,ja,zh,ja,fr,faux,真实,「真实」の反対は「,虚假,2,1,20280,4186,2.765625,5.59375,2.828125,-15.984375,-17.15625,-1.171875,2.0
qwen3-4b,90,freq,desc,ja,zh,ja,fr,irréel,真实,「真实」の反対は「,虚假,2,1,17904,1200,2.984375,7.65625,4.671875,-15.765625,-15.09375,0.671875,2.0
qwen3-4b,90,freq,desc,ja,zh,ja,ja,偽物の,真实,「真实」の反対は「,虚假,2,1,1,3,19.375,17.875,-1.5,0.625,-4.875,-5.5,2.0
qwen3-4b,90,freq,desc,ja,zh,ja,ja,非現実の,真实,「真实」の反対は「,虚假,2,1,57,27,12.375,14.3125,1.9375,-6.375,-8.4375,-2.0625,2.0
qwen3-4b,90,freq,desc,ja,zh,ja,ko,가짜의,真实,「真实」の反対は「,虚假,2,1,10485,2035,3.90625,6.75,2.84375,-14.84375,-16.0,-1.15625,2.0
qwen3-4b,90,freq,desc,ja,zh,ja,ko,비현실적인,真实,「真实」の反対は「,虚假,2,1,8900,8448,4.1875,4.46875,0.28125,-14.5625,-18.28125,-3.71875,2.0
qwen3-4b,90,freq,desc,ja,zh,ja,zh,假,真实,「真实」の反対は「,虚假,2,1,23,6,13.75,17.375,3.625,-5.0,-5.375,-0.375,2.0
qwen3-4b,90,freq,desc,ja,zh,ja,zh,虚假,真实,「真实」の反対は「,虚假,2,1,2,1,18.75,22.75,4.0,0.0,0.0,0.0,2.0
qwen3-4b,90,freq,val,ja,zh,ja,de,falsch,真实,「真实」の反対は「,虚假,2,0,812,43,8.25,12.4375,4.1875,-10.5,-6.9375,3.5625,2.0
qwen3-4b,90,freq,val,ja,zh,ja,de,unreal,真实,「真实」の反対は「,虚假,2,0,11840,570,3.703125,8.4375,4.734375,-15.046875,-10.9375,4.109375,2.0
qwen3-4b,90,freq,val,ja,zh,ja,en,fake,真实,「真实」の反対は「,虚假,2,0,46,20,12.6875,13.5,0.8125,-6.0625,-5.875,0.1875,2.0
qwen3-4b,90,freq,val,ja,zh,ja,en,unreal,真实,「真实」の反対は「,虚假,2,0,11840,570,3.703125,8.4375,4.734375,-15.046875,-10.9375,4.109375,2.0
qwen3-4b,90,freq,val,ja,zh,ja,es,falso,真实,「真实」の反対は「,虚假,2,0,812,43,8.25,12.4375,4.1875,-10.5,-6.9375,3.5625,2.0
qwen3-4b,90,freq,val,ja,zh,ja,es,irreal,真实,「真实」の反対は「,虚假,2,0,17904,414,2.984375,8.875,5.890625,-15.765625,-10.5,5.265625,2.0
qwen3-4b,90,freq,val,ja,zh,ja,fr,faux,真实,「真实」の反対は「,虚假,2,0,20280,918,2.765625,7.875,5.109375,-15.984375,-11.5,4.484375,2.0
qwen3-4b,90,freq,val,ja,zh,ja,fr,irréel,真实,「真实」の反対は「,虚假,2,0,17904,414,2.984375,8.875,5.890625,-15.765625,-10.5,5.265625,2.0
qwen3-4b,90,freq,val,ja,zh,ja,ja,偽物の,真实,「真实」の反対は「,虚假,2,0,1,27,19.375,13.0,-6.375,0.625,-6.375,-7.0,2.0
qwen3-4b,90,freq,val,ja,zh,ja,ja,非現実の,真实,「真实」の反対は「,虚假,2,0,57,42,12.375,12.5,0.125,-6.375,-6.875,-0.5,2.0
qwen3-4b,90,freq,val,ja,zh,ja,ko,가짜의,真实,「真实」の反対は「,虚假,2,0,10485,4108,3.90625,6.03125,2.125,-14.84375,-13.34375,1.5,2.0
qwen3-4b,90,freq,val,ja,zh,ja,ko,비현실적인,真实,「真实」の反対は「,虚假,2,0,8900,29095,4.1875,3.734375,-0.453125,-14.5625,-15.640625,-1.078125,2.0
qwen3-4b,90,freq,val,ja,zh,ja,zh,假,真实,「真实」の反対は「,虚假,2,0,23,6,13.75,14.875,1.125,-5.0,-4.5,0.5,2.0
qwen3-4b,90,freq,val,ja,zh,ja,zh,虚假,真实,「真实」の反対は「,虚假,2,0,2,0,18.75,19.375,0.625,0.0,0.0,0.0,2.0
qwen3-4b,90,freq,freq,ja,zh,ja,de,falsch,真实,「真实」の反対は「,虚假,2,0,812,193,8.25,10.5625,2.3125,-10.5,-12.1875,-1.6875,2.0
qwen3-4b,90,freq,freq,ja,zh,ja,de,unreal,真实,「真实」の反対は「,虚假,2,0,11840,1518,3.703125,7.3125,3.609375,-15.046875,-15.4375,-0.390625,2.0
qwen3-4b,90,freq,freq,ja,zh,ja,en,fake,真实,「真实」の反対は「,虚假,2,0,46,23,12.6875,14.5,1.8125,-6.0625,-8.25,-2.1875,2.0
qwen3-4b,90,freq,freq,ja,zh,ja,en,unreal,真实,「真实」の反対は「,虚假,2,0,11840,1518,3.703125,7.3125,3.609375,-15.046875,-15.4375,-0.390625,2.0
qwen3-4b,90,freq,freq,ja,zh,ja,es,falso,真实,「真实」の反対は「,虚假,2,0,812,193,8.25,10.5625,2.3125,-10.5,-12.1875,-1.6875,2.0
qwen3-4b,90,freq,freq,ja,zh,ja,es,irreal,真实,「真实」の反対は「,虚假,2,0,17904,1742,2.984375,7.0625,4.078125,-15.765625,-15.6875,0.078125,2.0
qwen3-4b,90,freq,freq,ja,zh,ja,fr,faux,真实,「真实」の反対は「,虚假,2,0,20280,3623,2.765625,5.90625,3.140625,-15.984375,-16.84375,-0.859375,2.0
qwen3-4b,90,freq,freq,ja,zh,ja,fr,irréel,真实,「真实」の反対は「,虚假,2,0,17904,1742,2.984375,7.0625,4.078125,-15.765625,-15.6875,0.078125,2.0
qwen3-4b,90,freq,freq,ja,zh,ja,ja,偽物の,真实,「真实」の反対は「,虚假,2,0,1,7,19.375,17.125,-2.25,0.625,-5.625,-6.25,2.0
qwen3-4b,90,freq,freq,ja,zh,ja,ja,非現実の,真实,「真实」の反対は「,虚假,2,0,57,31,12.375,14.0625,1.6875,-6.375,-8.6875,-2.3125,2.0
qwen3-4b,90,freq,freq,ja,zh,ja,ko,가짜의,真实,「真实」の反対は「,虚假,2,0,10485,2470,3.90625,6.5,2.59375,-14.84375,-16.25,-1.40625,2.0
qwen3-4b,90,freq,freq,ja,zh,ja,ko,비현실적인,真实,「真实」の反対は「,虚假,2,0,8900,8887,4.1875,4.5,0.3125,-14.5625,-18.25,-3.6875,2.0
qwen3-4b,90,freq,freq,ja,zh,ja,zh,假,真实,「真实」の反対は「,虚假,2,0,23,4,13.75,17.75,4.0,-5.0,-5.0,0.0,2.0
qwen3-4b,90,freq,freq,ja,zh,ja,zh,虚假,真实,「真实」の反対は「,虚假,2,0,2,0,18.75,22.75,4.0,0.0,0.0,0.0,2.0
qwen3-4b,90,desc,desc,ja,zh,ko,de,falsch,真实,「真实」の反対は「,虚假,2,2,812,812,8.25,8.25,0.0,-10.5,-10.5,0.0,2.0
qwen3-4b,90,desc,desc,ja,zh,ko,de,unreal,真实,「真实」の反対は「,虚假,2,2,11840,11840,3.703125,3.703125,0.0,-15.046875,-15.046875,0.0,2.0
qwen3-4b,90,desc,desc,ja,zh,ko,en,fake,真实,「真实」の反対は「,虚假,2,2,46,46,12.6875,12.6875,0.0,-6.0625,-6.0625,0.0,2.0
qwen3-4b,90,desc,desc,ja,zh,ko,en,unreal,真实,「真实」の反対は「,虚假,2,2,11840,11840,3.703125,3.703125,0.0,-15.046875,-15.046875,0.0,2.0
qwen3-4b,90,desc,desc,ja,zh,ko,es,falso,真实,「真实」の反対は「,虚假,2,2,812,812,8.25,8.25,0.0,-10.5,-10.5,0.0,2.0
qwen3-4b,90,desc,desc,ja,zh,ko,es,irreal,真实,「真实」の反対は「,虚假,2,2,17904,17904,2.984375,2.984375,0.0,-15.765625,-15.765625,0.0,2.0
qwen3-4b,90,desc,desc,ja,zh,ko,fr,faux,真实,「真实」の反対は「,虚假,2,2,20280,20280,2.765625,2.765625,0.0,-15.984375,-15.984375,0.0,2.0
qwen3-4b,90,desc,desc,ja,zh,ko,fr,irréel,真实,「真实」の反対は「,虚假,2,2,17904,17904,2.984375,2.984375,0.0,-15.765625,-15.765625,0.0,2.0
qwen3-4b,90,desc,desc,ja,zh,ko,ja,偽物の,真实,「真实」の反対は「,虚假,2,2,1,1,19.375,19.375,0.0,0.625,0.625,0.0,2.0
qwen3-4b,90,desc,desc,ja,zh,ko,ja,非現実の,真实,「真实」の反対は「,虚假,2,2,57,57,12.375,12.375,0.0,-6.375,-6.375,0.0,2.0
qwen3-4b,90,desc,desc,ja,zh,ko,ko,가짜의,真实,「真实」の反対は「,虚假,2,2,10485,10485,3.90625,3.90625,0.0,-14.84375,-14.84375,0.0,2.0
qwen3-4b,90,desc,desc,ja,zh,ko,ko,비현실적인,真实,「真实」の反対は「,虚假,2,2,8900,8900,4.1875,4.1875,0.0,-14.5625,-14.5625,0.0,2.0
qwen3-4b,90,desc,desc,ja,zh,ko,zh,假,真实,「真实」の反対は「,虚假,2,2,23,23,13.75,13.75,0.0,-5.0,-5.0,0.0,2.0
qwen3-4b,90,desc,desc,ja,zh,ko,zh,虚假,真实,「真实」の反対は「,虚假,2,2,2,2,18.75,18.75,0.0,0.0,0.0,0.0,2.0
qwen3-4b,90,desc,val,ja,zh,ko,de,falsch,真实,「真实」の反対は「,虚假,2,0,812,807,8.25,8.0,-0.25,-10.5,-8.375,2.125,2.0
qwen3-4b,90,desc,val,ja,zh,ko,de,unreal,真实,「真实」の反対は「,虚假,2,0,11840,65957,3.703125,1.59375,-2.109375,-15.046875,-14.78125,0.265625,2.0
qwen3-4b,90,desc,val,ja,zh,ko,en,fake,真实,「真实」の反対は「,虚假,2,0,46,121,12.6875,10.0625,-2.625,-6.0625,-6.3125,-0.25,2.0
qwen3-4b,90,desc,val,ja,zh,ko,en,unreal,真实,「真实」の反対は「,虚假,2,0,11840,65957,3.703125,1.59375,-2.109375,-15.046875,-14.78125,0.265625,2.0
qwen3-4b,90,desc,val,ja,zh,ko,es,falso,真实,「真实」の反対は「,虚假,2,0,812,807,8.25,8.0,-0.25,-10.5,-8.375,2.125,2.0
qwen3-4b,90,desc,val,ja,zh,ko,es,irreal,真实,「真实」の反対は「,虚假,2,0,17904,31924,2.984375,3.171875,0.1875,-15.765625,-13.203125,2.5625,2.0
qwen3-4b,90,desc,val,ja,zh,ko,fr,faux,真实,「真实」の反対は「,虚假,2,0,20280,8208,2.765625,5.15625,2.390625,-15.984375,-11.21875,4.765625,2.0
qwen3-4b,90,desc,val,ja,zh,ko,fr,irréel,真实,「真实」の反対は「,虚假,2,0,17904,31924,2.984375,3.171875,0.1875,-15.765625,-13.203125,2.5625,2.0
qwen3-4b,90,desc,val,ja,zh,ko,ja,偽物の,真实,「真实」の反対は「,虚假,2,0,1,5,19.375,13.6875,-5.6875,0.625,-2.6875,-3.3125,2.0
qwen3-4b,90,desc,val,ja,zh,ko,ja,非現実の,真实,「真实」の反対は「,虚假,2,0,57,27256,12.375,3.453125,-8.921875,-6.375,-12.921875,-6.546875,2.0
qwen3-4b,90,desc,val,ja,zh,ko,ko,가짜의,真实,「真实」の反対は「,虚假,2,0,10485,775,3.90625,8.0625,4.15625,-14.84375,-8.3125,6.53125,2.0
qwen3-4b,90,desc,val,ja,zh,ko,ko,비현실적인,真实,「真实」の反対は「,虚假,2,0,8900,9145,4.1875,5.03125,0.84375,-14.5625,-11.34375,3.21875,2.0
qwen3-4b,90,desc,val,ja,zh,ko,zh,假,真实,「真实」の反対は「,虚假,2,0,23,592,13.75,8.375,-5.375,-5.0,-8.0,-3.0,2.0
qwen3-4b,90,desc,val,ja,zh,ko,zh,虚假,真实,「真实」の反対は「,虚假,2,0,2,0,18.75,16.375,-2.375,0.0,0.0,0.0,2.0
qwen3-4b,90,desc,freq,ja,zh,ko,de,falsch,真实,「真实」の反対は「,虚假,2,146,812,64592,8.25,-0.64453125,-8.89453125,-10.5,-11.33203125,-0.83203125,2.0
qwen3-4b,90,desc,freq,ja,zh,ko,de,unreal,真实,「真实」の反対は「,虚假,2,146,11840,146018,3.703125,-7.8125,-11.515625,-15.046875,-18.5,-3.453125,2.0
qwen3-4b,90,desc,freq,ja,zh,ko,en,fake,真实,「真实」の反対は「,虚假,2,146,46,14243,12.6875,3.4375,-9.25,-6.0625,-7.25,-1.1875,2.0
qwen3-4b,90,desc,freq,ja,zh,ko,en,unreal,真实,「真实」の反対は「,虚假,2,146,11840,146018,3.703125,-7.8125,-11.515625,-15.046875,-18.5,-3.453125,2.0
qwen3-4b,90,desc,freq,ja,zh,ko,es,falso,真实,「真实」の反対は「,虚假,2,146,812,64592,8.25,-0.64453125,-8.89453125,-10.5,-11.33203125,-0.83203125,2.0
qwen3-4b,90,desc,freq,ja,zh,ko,es,irreal,真实,「真实」の反対は「,虚假,2,146,17904,69148,2.984375,-0.92578125,-3.91015625,-15.765625,-11.61328125,4.15234375,2.0
qwen3-4b,90,desc,freq,ja,zh,ko,fr,faux,真实,「真实」の反対は「,虚假,2,146,20280,97171,2.765625,-2.671875,-5.4375,-15.984375,-13.359375,2.625,2.0
qwen3-4b,90,desc,freq,ja,zh,ko,fr,irréel,真实,「真实」の反対は「,虚假,2,146,17904,69148,2.984375,-0.92578125,-3.91015625,-15.765625,-11.61328125,4.15234375,2.0
qwen3-4b,90,desc,freq,ja,zh,ko,ja,偽物の,真实,「真实」の反対は「,虚假,2,146,1,270,19.375,10.0,-9.375,0.625,-0.6875,-1.3125,2.0
qwen3-4b,90,desc,freq,ja,zh,ko,ja,非現実の,真实,「真实」の反対は「,虚假,2,146,57,118016,12.375,-3.96875,-16.34375,-6.375,-14.65625,-8.28125,2.0
qwen3-4b,90,desc,freq,ja,zh,ko,ko,가짜의,真实,「真实」の反対は「,虚假,2,146,10485,58,3.90625,11.75,7.84375,-14.84375,1.0625,15.90625,2.0
qwen3-4b,90,desc,freq,ja,zh,ko,ko,비현실적인,真实,「真实」の反対は「,虚假,2,146,8900,3913,4.1875,5.875,1.6875,-14.5625,-4.8125,9.75,2.0
qwen3-4b,90,desc,freq,ja,zh,ko,zh,假,真实,「真实」の反対は「,虚假,2,146,23,12190,13.75,3.765625,-9.984375,-5.0,-6.921875,-1.921875,2.0
qwen3-4b,90,desc,freq,ja,zh,ko,zh,虚假,真实,「真实」の反対は「,虚假,2,146,2,146,18.75,10.6875,-8.0625,0.0,0.0,0.0,2.0
qwen3-4b,90,val,desc,ja,zh,ko,de,falsch,真实,「真实」の反対は「,虚假,2,6,812,4852,8.25,3.859375,-4.390625,-10.5,-9.890625,0.609375,2.0
qwen3-4b,90,val,desc,ja,zh,ko,de,unreal,真实,「真实」の反対は「,虚假,2,6,11840,46156,3.703125,-0.51171875,-4.21484375,-15.046875,-14.26171875,0.78515625,2.0
qwen3-4b,90,val,desc,ja,zh,ko,en,fake,真实,「真实」の反対は「,虚假,2,6,46,217,12.6875,9.125,-3.5625,-6.0625,-4.625,1.4375,2.0
qwen3-4b,90,val,desc,ja,zh,ko,en,unreal,真实,「真实」の反対は「,虚假,2,6,11840,46156,3.703125,-0.51171875,-4.21484375,-15.046875,-14.26171875,0.78515625,2.0
qwen3-4b,90,val,desc,ja,zh,ko,es,falso,真实,「真实」の反対は「,虚假,2,6,812,4852,8.25,3.859375,-4.390625,-10.5,-9.890625,0.609375,2.0
qwen3-4b,90,val,desc,ja,zh,ko,es,irreal,真实,「真实」の反対は「,虚假,2,6,17904,46781,2.984375,-0.54296875,-3.52734375,-15.765625,-14.29296875,1.47265625,2.0
qwen3-4b,90,val,desc,ja,zh,ko,fr,faux,真实,「真实」の反対は「,虚假,2,6,20280,48974,2.765625,-0.66015625,-3.42578125,-15.984375,-14.41015625,1.57421875,2.0
qwen3-4b,90,val,desc,ja,zh,ko,fr,irréel,真实,「真实」の反対は「,虚假,2,6,17904,46781,2.984375,-0.54296875,-3.52734375,-15.765625,-14.29296875,1.47265625,2.0
qwen3-4b,90,val,desc,ja,zh,ko,ja,偽物の,真实,「真实」の反対は「,虚假,2,6,1,0,19.375,17.875,-1.5,0.625,4.125,3.5,2.0
qwen3-4b,90,val,desc,ja,zh,ko,ja,非現実の,真实,「真实」の反対は「,虚假,2,6,57,165,12.375,9.5,-2.875,-6.375,-4.25,2.125,2.0
qwen3-4b,90,val,desc,ja,zh,ko,ko,가짜의,真实,「真实」の反対は「,虚假,2,6,10485,7085,3.90625,3.1875,-0.71875,-14.84375,-10.5625,4.28125,2.0
qwen3-4b,90,val,desc,ja,zh,ko,ko,비현실적인,真实,「真实」の反対は「,虚假,2,6,8900,3910,4.1875,4.25,0.0625,-14.5625,-9.5,5.0625,2.0
qwen3-4b,90,val,desc,ja,zh,ko,zh,假,真实,「真实」の反対は「,虚假,2,6,23,100,13.75,10.1875,-3.5625,-5.0,-3.5625,1.4375,2.0
qwen3-4b,90,val,desc,ja,zh,ko,zh,虚假,真实,「真实」の反対は「,虚假,2,6,2,6,18.75,13.75,-5.0,0.0,0.0,0.0,2.0
qwen3-4b,90,val,val,ja,zh,ko,de,falsch,真实,「真实」の反対は「,虚假,2,3,812,3215,8.25,4.4375,-3.8125,-10.5,-10.1875,0.3125,2.0
qwen3-4b,90,val,val,ja,zh,ko,de,unreal,真实,「真实」の反対は「,虚假,2,3,11840,38786,3.703125,-0.255859375,-3.958984375,-15.046875,-14.880859375,0.166015625,2.0
