model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,86,desc,val,es,en,de,ja,悲観的な,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,78,57,13.4375,9.9375,-3.5,-9.3125,-10.5625,-1.25,2.0
gemma-2-2b,86,desc,val,es,en,de,ko,비관적인,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,8128,6212,5.0625,2.734375,-2.328125,-17.6875,-17.765625,-0.078125,2.0
gemma-2-2b,86,desc,val,es,en,de,zh,悲观,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,78,57,13.4375,9.9375,-3.5,-9.3125,-10.5625,-1.25,2.0
gemma-2-2b,86,desc,freq,es,en,de,de,pessimistisch,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,19.875,-2.875,0.0,0.0,0.0,2.0
gemma-2-2b,86,desc,freq,es,en,de,en,pessimistic,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,19.875,-2.875,0.0,0.0,0.0,2.0
gemma-2-2b,86,desc,freq,es,en,de,es,pesimista,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,19.875,-2.875,0.0,0.0,0.0,2.0
gemma-2-2b,86,desc,freq,es,en,de,fr,pessimiste,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,19.875,-2.875,0.0,0.0,0.0,2.0
gemma-2-2b,86,desc,freq,es,en,de,ja,悲観的な,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,78,240,13.4375,8.0625,-5.375,-9.3125,-11.8125,-2.5,2.0
gemma-2-2b,86,desc,freq,es,en,de,ko,비관적인,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,8128,3132,5.0625,3.953125,-1.109375,-17.6875,-15.921875,1.765625,2.0
gemma-2-2b,86,desc,freq,es,en,de,zh,悲观,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,78,240,13.4375,8.0625,-5.375,-9.3125,-11.8125,-2.5,2.0
gemma-2-2b,86,val,desc,es,en,de,de,pessimistisch,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,23.5,0.75,0.0,0.0,0.0,2.0
gemma-2-2b,86,val,desc,es,en,de,en,pessimistic,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,23.5,0.75,0.0,0.0,0.0,2.0
gemma-2-2b,86,val,desc,es,en,de,es,pesimista,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,23.5,0.75,0.0,0.0,0.0,2.0
gemma-2-2b,86,val,desc,es,en,de,fr,pessimiste,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,23.5,0.75,0.0,0.0,0.0,2.0
gemma-2-2b,86,val,desc,es,en,de,ja,悲観的な,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,78,172,13.4375,14.3125,0.875,-9.3125,-9.1875,0.125,2.0
gemma-2-2b,86,val,desc,es,en,de,ko,비관적인,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,8128,1069,5.0625,10.9375,5.875,-17.6875,-12.5625,5.125,2.0
gemma-2-2b,86,val,desc,es,en,de,zh,悲观,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,78,172,13.4375,14.3125,0.875,-9.3125,-9.1875,0.125,2.0
gemma-2-2b,86,val,val,es,en,de,de,pessimistisch,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,24.0,1.25,0.0,0.0,0.0,2.0
gemma-2-2b,86,val,val,es,en,de,en,pessimistic,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,24.0,1.25,0.0,0.0,0.0,2.0
gemma-2-2b,86,val,val,es,en,de,es,pesimista,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,24.0,1.25,0.0,0.0,0.0,2.0
gemma-2-2b,86,val,val,es,en,de,fr,pessimiste,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,24.0,1.25,0.0,0.0,0.0,2.0
gemma-2-2b,86,val,val,es,en,de,ja,悲観的な,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,78,71,13.4375,15.0,1.5625,-9.3125,-9.0,0.3125,2.0
gemma-2-2b,86,val,val,es,en,de,ko,비관적인,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,8128,9827,5.0625,5.25,0.1875,-17.6875,-18.75,-1.0625,2.0
gemma-2-2b,86,val,val,es,en,de,zh,悲观,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,78,71,13.4375,15.0,1.5625,-9.3125,-9.0,0.3125,2.0
gemma-2-2b,86,val,freq,es,en,de,de,pessimistisch,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,19.875,-2.875,0.0,0.0,0.0,2.0
gemma-2-2b,86,val,freq,es,en,de,en,pessimistic,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,19.875,-2.875,0.0,0.0,0.0,2.0
gemma-2-2b,86,val,freq,es,en,de,es,pesimista,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,19.875,-2.875,0.0,0.0,0.0,2.0
gemma-2-2b,86,val,freq,es,en,de,fr,pessimiste,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,19.875,-2.875,0.0,0.0,0.0,2.0
gemma-2-2b,86,val,freq,es,en,de,ja,悲観的な,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,78,269,13.4375,9.0625,-4.375,-9.3125,-10.8125,-1.5,2.0
gemma-2-2b,86,val,freq,es,en,de,ko,비관적인,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,8128,721,5.0625,7.3125,2.25,-17.6875,-12.5625,5.125,2.0
gemma-2-2b,86,val,freq,es,en,de,zh,悲观,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,78,269,13.4375,9.0625,-4.375,-9.3125,-10.8125,-1.5,2.0
gemma-2-2b,86,freq,desc,es,en,de,de,pessimistisch,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,22.5,-0.25,0.0,0.0,0.0,2.0
gemma-2-2b,86,freq,desc,es,en,de,en,pessimistic,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,22.5,-0.25,0.0,0.0,0.0,2.0
gemma-2-2b,86,freq,desc,es,en,de,es,pesimista,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,22.5,-0.25,0.0,0.0,0.0,2.0
gemma-2-2b,86,freq,desc,es,en,de,fr,pessimiste,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,22.5,-0.25,0.0,0.0,0.0,2.0
gemma-2-2b,86,freq,desc,es,en,de,ja,悲観的な,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,78,45,13.4375,13.625,0.1875,-9.3125,-8.875,0.4375,2.0
gemma-2-2b,86,freq,desc,es,en,de,ko,비관적인,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,8128,14637,5.0625,2.953125,-2.109375,-17.6875,-19.546875,-1.859375,2.0
gemma-2-2b,86,freq,desc,es,en,de,zh,悲观,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,78,45,13.4375,13.625,0.1875,-9.3125,-8.875,0.4375,2.0
gemma-2-2b,86,freq,val,es,en,de,de,pessimistisch,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,20.75,-2.0,0.0,0.0,0.0,2.0
gemma-2-2b,86,freq,val,es,en,de,en,pessimistic,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,20.75,-2.0,0.0,0.0,0.0,2.0
gemma-2-2b,86,freq,val,es,en,de,es,pesimista,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,20.75,-2.0,0.0,0.0,0.0,2.0
gemma-2-2b,86,freq,val,es,en,de,fr,pessimiste,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,20.75,-2.0,0.0,0.0,0.0,2.0
gemma-2-2b,86,freq,val,es,en,de,ja,悲観的な,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,78,20,13.4375,11.5625,-1.875,-9.3125,-9.1875,0.125,2.0
gemma-2-2b,86,freq,val,es,en,de,ko,비관적인,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,8128,10529,5.0625,-0.61328125,-5.67578125,-17.6875,-21.36328125,-3.67578125,2.0
gemma-2-2b,86,freq,val,es,en,de,zh,悲观,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,78,20,13.4375,11.5625,-1.875,-9.3125,-9.1875,0.125,2.0
gemma-2-2b,86,freq,freq,es,en,de,de,pessimistisch,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,22.625,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,86,freq,freq,es,en,de,en,pessimistic,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,22.625,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,86,freq,freq,es,en,de,es,pesimista,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,22.625,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,86,freq,freq,es,en,de,fr,pessimiste,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,22.625,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,86,freq,freq,es,en,de,ja,悲観的な,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,78,37,13.4375,14.25,0.8125,-9.3125,-8.375,0.9375,2.0
gemma-2-2b,86,freq,freq,es,en,de,ko,비관적인,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,8128,9820,5.0625,4.0,-1.0625,-17.6875,-18.625,-0.9375,2.0
gemma-2-2b,86,freq,freq,es,en,de,zh,悲观,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,78,37,13.4375,14.25,0.8125,-9.3125,-8.375,0.9375,2.0
gemma-2-2b,86,desc,desc,es,en,en,de,pessimistisch,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,23.125,0.375,0.0,0.0,0.0,2.0
gemma-2-2b,86,desc,desc,es,en,en,en,pessimistic,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,23.125,0.375,0.0,0.0,0.0,2.0
gemma-2-2b,86,desc,desc,es,en,en,es,pesimista,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,23.125,0.375,0.0,0.0,0.0,2.0
gemma-2-2b,86,desc,desc,es,en,en,fr,pessimiste,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,23.125,0.375,0.0,0.0,0.0,2.0
gemma-2-2b,86,desc,desc,es,en,en,ja,悲観的な,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,78,72,13.4375,13.75,0.3125,-9.3125,-9.375,-0.0625,2.0
gemma-2-2b,86,desc,desc,es,en,en,ko,비관적인,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,8128,8373,5.0625,5.09375,0.03125,-17.6875,-18.03125,-0.34375,2.0
gemma-2-2b,86,desc,desc,es,en,en,zh,悲观,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,78,72,13.4375,13.75,0.3125,-9.3125,-9.375,-0.0625,2.0
gemma-2-2b,86,desc,val,es,en,en,de,pessimistisch,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,23.125,0.375,0.0,0.0,0.0,2.0
gemma-2-2b,86,desc,val,es,en,en,en,pessimistic,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,23.125,0.375,0.0,0.0,0.0,2.0
gemma-2-2b,86,desc,val,es,en,en,es,pesimista,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,23.125,0.375,0.0,0.0,0.0,2.0
gemma-2-2b,86,desc,val,es,en,en,fr,pessimiste,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,23.125,0.375,0.0,0.0,0.0,2.0
gemma-2-2b,86,desc,val,es,en,en,ja,悲観的な,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,78,33,13.4375,12.3125,-1.125,-9.3125,-10.8125,-1.5,2.0
gemma-2-2b,86,desc,val,es,en,en,ko,비관적인,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,8128,7916,5.0625,-0.97265625,-6.03515625,-17.6875,-24.09765625,-6.41015625,2.0
gemma-2-2b,86,desc,val,es,en,en,zh,悲观,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,78,33,13.4375,12.3125,-1.125,-9.3125,-10.8125,-1.5,2.0
gemma-2-2b,86,desc,freq,es,en,en,de,pessimistisch,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,25.625,2.875,0.0,0.0,0.0,2.0
gemma-2-2b,86,desc,freq,es,en,en,en,pessimistic,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,25.625,2.875,0.0,0.0,0.0,2.0
gemma-2-2b,86,desc,freq,es,en,en,es,pesimista,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,25.625,2.875,0.0,0.0,0.0,2.0
gemma-2-2b,86,desc,freq,es,en,en,fr,pessimiste,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,25.625,2.875,0.0,0.0,0.0,2.0
gemma-2-2b,86,desc,freq,es,en,en,ja,悲観的な,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,78,93,13.4375,17.375,3.9375,-9.3125,-8.25,1.0625,2.0
gemma-2-2b,86,desc,freq,es,en,en,ko,비관적인,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,8128,21089,5.0625,6.375,1.3125,-17.6875,-19.25,-1.5625,2.0
gemma-2-2b,86,desc,freq,es,en,en,zh,悲观,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,78,93,13.4375,17.375,3.9375,-9.3125,-8.25,1.0625,2.0
gemma-2-2b,86,val,desc,es,en,en,de,pessimistisch,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,24.375,1.625,0.0,0.0,0.0,2.0
gemma-2-2b,86,val,desc,es,en,en,en,pessimistic,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,24.375,1.625,0.0,0.0,0.0,2.0
gemma-2-2b,86,val,desc,es,en,en,es,pesimista,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,24.375,1.625,0.0,0.0,0.0,2.0
gemma-2-2b,86,val,desc,es,en,en,fr,pessimiste,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,24.375,1.625,0.0,0.0,0.0,2.0
gemma-2-2b,86,val,desc,es,en,en,ja,悲観的な,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,78,28,13.4375,16.125,2.6875,-9.3125,-8.25,1.0625,2.0
gemma-2-2b,86,val,desc,es,en,en,ko,비관적인,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,8128,10302,5.0625,5.125,0.0625,-17.6875,-19.25,-1.5625,2.0
gemma-2-2b,86,val,desc,es,en,en,zh,悲观,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,78,28,13.4375,16.125,2.6875,-9.3125,-8.25,1.0625,2.0
gemma-2-2b,86,val,val,es,en,en,de,pessimistisch,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,24.25,1.5,0.0,0.0,0.0,2.0
gemma-2-2b,86,val,val,es,en,en,en,pessimistic,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,24.25,1.5,0.0,0.0,0.0,2.0
gemma-2-2b,86,val,val,es,en,en,es,pesimista,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,24.25,1.5,0.0,0.0,0.0,2.0
gemma-2-2b,86,val,val,es,en,en,fr,pessimiste,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,24.25,1.5,0.0,0.0,0.0,2.0
gemma-2-2b,86,val,val,es,en,en,ja,悲観的な,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,78,44,13.4375,16.0,2.5625,-9.3125,-8.25,1.0625,2.0
gemma-2-2b,86,val,val,es,en,en,ko,비관적인,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,8128,11047,5.0625,5.40625,0.34375,-17.6875,-18.84375,-1.15625,2.0
gemma-2-2b,86,val,val,es,en,en,zh,悲观,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,78,44,13.4375,16.0,2.5625,-9.3125,-8.25,1.0625,2.0
gemma-2-2b,86,val,freq,es,en,en,de,pessimistisch,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,26.0,3.25,0.0,0.0,0.0,2.0
gemma-2-2b,86,val,freq,es,en,en,en,pessimistic,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,26.0,3.25,0.0,0.0,0.0,2.0
gemma-2-2b,86,val,freq,es,en,en,es,pesimista,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,26.0,3.25,0.0,0.0,0.0,2.0
gemma-2-2b,86,val,freq,es,en,en,fr,pessimiste,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,26.0,3.25,0.0,0.0,0.0,2.0
gemma-2-2b,86,val,freq,es,en,en,ja,悲観的な,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,78,102,13.4375,18.25,4.8125,-9.3125,-7.75,1.5625,2.0
gemma-2-2b,86,val,freq,es,en,en,ko,비관적인,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,8128,16891,5.0625,8.9375,3.875,-17.6875,-17.0625,0.625,2.0
gemma-2-2b,86,val,freq,es,en,en,zh,悲观,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,78,102,13.4375,18.25,4.8125,-9.3125,-7.75,1.5625,2.0
gemma-2-2b,86,freq,desc,es,en,en,de,pessimistisch,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,22.875,0.125,0.0,0.0,0.0,2.0
gemma-2-2b,86,freq,desc,es,en,en,en,pessimistic,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,22.875,0.125,0.0,0.0,0.0,2.0
gemma-2-2b,86,freq,desc,es,en,en,es,pesimista,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,22.875,0.125,0.0,0.0,0.0,2.0
gemma-2-2b,86,freq,desc,es,en,en,fr,pessimiste,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,22.875,0.125,0.0,0.0,0.0,2.0
gemma-2-2b,86,freq,desc,es,en,en,ja,悲観的な,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,78,54,13.4375,13.375,-0.0625,-9.3125,-9.5,-0.1875,2.0
gemma-2-2b,86,freq,desc,es,en,en,ko,비관적인,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,8128,7785,5.0625,4.84375,-0.21875,-17.6875,-18.03125,-0.34375,2.0
gemma-2-2b,86,freq,desc,es,en,en,zh,悲观,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,78,54,13.4375,13.375,-0.0625,-9.3125,-9.5,-0.1875,2.0
gemma-2-2b,86,freq,val,es,en,en,de,pessimistisch,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,23.375,0.625,0.0,0.0,0.0,2.0
gemma-2-2b,86,freq,val,es,en,en,en,pessimistic,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,23.375,0.625,0.0,0.0,0.0,2.0
gemma-2-2b,86,freq,val,es,en,en,es,pesimista,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,23.375,0.625,0.0,0.0,0.0,2.0
gemma-2-2b,86,freq,val,es,en,en,fr,pessimiste,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,23.375,0.625,0.0,0.0,0.0,2.0
gemma-2-2b,86,freq,val,es,en,en,ja,悲観的な,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,78,42,13.4375,13.1875,-0.25,-9.3125,-10.1875,-0.875,2.0
gemma-2-2b,86,freq,val,es,en,en,ko,비관적인,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,8128,3506,5.0625,3.625,-1.4375,-17.6875,-19.75,-2.0625,2.0
gemma-2-2b,86,freq,val,es,en,en,zh,悲观,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,78,42,13.4375,13.1875,-0.25,-9.3125,-10.1875,-0.875,2.0
gemma-2-2b,86,freq,freq,es,en,en,de,pessimistisch,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,23.0,0.25,0.0,0.0,0.0,2.0
gemma-2-2b,86,freq,freq,es,en,en,en,pessimistic,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,23.0,0.25,0.0,0.0,0.0,2.0
gemma-2-2b,86,freq,freq,es,en,en,es,pesimista,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,23.0,0.25,0.0,0.0,0.0,2.0
gemma-2-2b,86,freq,freq,es,en,en,fr,pessimiste,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,23.0,0.25,0.0,0.0,0.0,2.0
gemma-2-2b,86,freq,freq,es,en,en,ja,悲観的な,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,78,77,13.4375,13.625,0.1875,-9.3125,-9.375,-0.0625,2.0
gemma-2-2b,86,freq,freq,es,en,en,ko,비관적인,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,8128,8184,5.0625,5.1875,0.125,-17.6875,-17.8125,-0.125,2.0
gemma-2-2b,86,freq,freq,es,en,en,zh,悲观,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,78,77,13.4375,13.625,0.1875,-9.3125,-9.375,-0.0625,2.0
gemma-2-2b,86,desc,desc,es,en,es,de,pessimistisch,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,22.625,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,86,desc,desc,es,en,es,en,pessimistic,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,22.625,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,86,desc,desc,es,en,es,es,pesimista,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,22.625,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,86,desc,desc,es,en,es,fr,pessimiste,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,22.625,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,86,desc,desc,es,en,es,ja,悲観的な,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,78,88,13.4375,13.3125,-0.125,-9.3125,-9.3125,0.0,2.0
gemma-2-2b,86,desc,desc,es,en,es,ko,비관적인,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,8128,5225,5.0625,6.1875,1.125,-17.6875,-16.4375,1.25,2.0
gemma-2-2b,86,desc,desc,es,en,es,zh,悲观,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,78,88,13.4375,13.3125,-0.125,-9.3125,-9.3125,0.0,2.0
gemma-2-2b,86,desc,val,es,en,es,de,pessimistisch,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,22.75,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,86,desc,val,es,en,es,en,pessimistic,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,22.75,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,86,desc,val,es,en,es,es,pesimista,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,22.75,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,86,desc,val,es,en,es,fr,pessimiste,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,22.75,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,86,desc,val,es,en,es,ja,悲観的な,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,78,52,13.4375,14.875,1.4375,-9.3125,-7.875,1.4375,2.0
gemma-2-2b,86,desc,val,es,en,es,ko,비관적인,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,8128,39712,5.0625,2.65625,-2.40625,-17.6875,-20.09375,-2.40625,2.0
gemma-2-2b,86,desc,val,es,en,es,zh,悲观,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,78,52,13.4375,14.875,1.4375,-9.3125,-7.875,1.4375,2.0
gemma-2-2b,86,desc,freq,es,en,es,de,pessimistisch,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,24.375,1.625,0.0,0.0,0.0,2.0
gemma-2-2b,86,desc,freq,es,en,es,en,pessimistic,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,24.375,1.625,0.0,0.0,0.0,2.0
gemma-2-2b,86,desc,freq,es,en,es,es,pesimista,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,24.375,1.625,0.0,0.0,0.0,2.0
gemma-2-2b,86,desc,freq,es,en,es,fr,pessimiste,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,0,0,22.75,24.375,1.625,0.0,0.0,0.0,2.0
gemma-2-2b,86,desc,freq,es,en,es,ja,悲観的な,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,78,84,13.4375,14.6875,1.25,-9.3125,-9.6875,-0.375,2.0
gemma-2-2b,86,desc,freq,es,en,es,ko,비관적인,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,8128,10224,5.0625,4.9375,-0.125,-17.6875,-19.4375,-1.75,2.0
gemma-2-2b,86,desc,freq,es,en,es,zh,悲观,optimistic,"Lo opuesto de ""optimistic"" es """,pessimistic,0,0,78,84,13.4375,14.6875,1.25,-9.3125,-9.6875,-0.375,2.0
