model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,68,desc,freq,en,ja,ko,es,insalubre,健康な,"The opposite of ""健康な"" is """,不健康な,0,1105,258,27359,12.1875,-5.1875,-17.375,-7.5625,-5.611328125,1.951171875,2.0
gemma-2-2b,68,desc,freq,en,ja,ko,es,enfermo,健康な,"The opposite of ""健康な"" is """,不健康な,0,1105,1002,27098,10.3125,-5.15625,-15.46875,-9.4375,-5.580078125,3.857421875,2.0
gemma-2-2b,68,desc,freq,en,ja,ko,fr,malsain,健康な,"The opposite of ""健康な"" is """,不健康な,0,1105,84595,98690,1.0234375,-8.375,-9.3984375,-18.7265625,-8.798828125,9.927734375,2.0
gemma-2-2b,68,desc,freq,en,ja,ko,fr,malade,健康な,"The opposite of ""健康な"" is """,不健康な,0,1105,24369,669,4.53125,1.4765625,-3.0546875,-15.21875,1.052734375,16.271484375,2.0
gemma-2-2b,68,desc,freq,en,ja,ko,ja,不健康な,健康な,"The opposite of ""健康な"" is """,不健康な,0,1105,0,1105,19.75,0.423828125,-19.326171875,0.0,0.0,0.0,2.0
gemma-2-2b,68,desc,freq,en,ja,ko,ja,病気の,健康な,"The opposite of ""健康な"" is """,不健康な,0,1105,2,5215,19.25,-2.359375,-21.609375,-0.5,-2.783203125,-2.283203125,2.0
gemma-2-2b,68,desc,freq,en,ja,ko,ko,건강하지 않은,健康な,"The opposite of ""健康な"" is """,不健康な,0,1105,1050,9,10.25,8.0,-2.25,-9.5,7.576171875,17.076171875,2.0
gemma-2-2b,68,desc,freq,en,ja,ko,ko,아픈,健康な,"The opposite of ""健康な"" is """,不健康な,0,1105,5954,572,7.28125,1.765625,-5.515625,-12.46875,1.341796875,13.810546875,2.0
gemma-2-2b,68,desc,freq,en,ja,ko,zh,不健康,健康な,"The opposite of ""健康な"" is """,不健康な,0,1105,0,1105,19.75,0.423828125,-19.326171875,0.0,0.0,0.0,2.0
gemma-2-2b,68,desc,freq,en,ja,ko,zh,生病,健康な,"The opposite of ""健康な"" is """,不健康な,0,1105,114,841,13.375,1.0234375,-12.3515625,-6.375,0.599609375,6.974609375,2.0
gemma-2-2b,68,val,desc,en,ja,ko,de,ungesund,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,44,23,14.75,16.25,1.5,-5.0,-3.625,1.375,2.0
gemma-2-2b,68,val,desc,en,ja,ko,de,krank,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,158,187,12.9375,13.5625,0.625,-6.8125,-6.3125,0.5,2.0
gemma-2-2b,68,val,desc,en,ja,ko,en,unhealthy,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,4,5,17.625,19.125,1.5,-2.125,-0.75,1.375,2.0
gemma-2-2b,68,val,desc,en,ja,ko,en,sick,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,20,25,15.5,16.25,0.75,-4.25,-3.625,0.625,2.0
gemma-2-2b,68,val,desc,en,ja,ko,es,insalubre,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,258,162,12.1875,13.6875,1.5,-7.5625,-6.1875,1.375,2.0
gemma-2-2b,68,val,desc,en,ja,ko,es,enfermo,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,1002,1451,10.3125,10.1875,-0.125,-9.4375,-9.6875,-0.25,2.0
gemma-2-2b,68,val,desc,en,ja,ko,fr,malsain,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,84595,67163,1.0234375,1.7734375,0.75,-18.7265625,-18.1015625,0.625,2.0
gemma-2-2b,68,val,desc,en,ja,ko,fr,malade,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,24369,21285,4.53125,4.96875,0.4375,-15.21875,-14.90625,0.3125,2.0
gemma-2-2b,68,val,desc,en,ja,ko,ja,不健康な,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,0,2,19.75,19.875,0.125,0.0,0.0,0.0,2.0
gemma-2-2b,68,val,desc,en,ja,ko,ja,病気の,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,2,1,19.25,20.0,0.75,-0.5,0.125,0.625,2.0
gemma-2-2b,68,val,desc,en,ja,ko,ko,건강하지 않은,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,1050,891,10.25,11.0625,0.8125,-9.5,-8.8125,0.6875,2.0
gemma-2-2b,68,val,desc,en,ja,ko,ko,아픈,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,5954,5070,7.28125,7.96875,0.6875,-12.46875,-11.90625,0.5625,2.0
gemma-2-2b,68,val,desc,en,ja,ko,zh,不健康,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,0,2,19.75,19.875,0.125,0.0,0.0,0.0,2.0
gemma-2-2b,68,val,desc,en,ja,ko,zh,生病,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,114,121,13.375,14.125,0.75,-6.375,-5.75,0.625,2.0
gemma-2-2b,68,val,val,en,ja,ko,de,ungesund,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,44,47,14.75,15.8125,1.0625,-5.0,-4.5625,0.4375,2.0
gemma-2-2b,68,val,val,en,ja,ko,de,krank,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,158,198,12.9375,13.75,0.8125,-6.8125,-6.625,0.1875,2.0
gemma-2-2b,68,val,val,en,ja,ko,en,unhealthy,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,4,5,17.625,19.5,1.875,-2.125,-0.875,1.25,2.0
gemma-2-2b,68,val,val,en,ja,ko,en,sick,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,20,16,15.5,17.125,1.625,-4.25,-3.25,1.0,2.0
gemma-2-2b,68,val,val,en,ja,ko,es,insalubre,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,258,155,12.1875,14.125,1.9375,-7.5625,-6.25,1.3125,2.0
gemma-2-2b,68,val,val,en,ja,ko,es,enfermo,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,1002,1144,10.3125,10.9375,0.625,-9.4375,-9.4375,0.0,2.0
gemma-2-2b,68,val,val,en,ja,ko,fr,malsain,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,84595,64230,1.0234375,2.25,1.2265625,-18.7265625,-18.125,0.6015625,2.0
gemma-2-2b,68,val,val,en,ja,ko,fr,malade,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,24369,29232,4.53125,4.53125,0.0,-15.21875,-15.84375,-0.625,2.0
gemma-2-2b,68,val,val,en,ja,ko,ja,不健康な,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,0,2,19.75,20.375,0.625,0.0,0.0,0.0,2.0
gemma-2-2b,68,val,val,en,ja,ko,ja,病気の,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,2,1,19.25,20.5,1.25,-0.5,0.125,0.625,2.0
gemma-2-2b,68,val,val,en,ja,ko,ko,건강하지 않은,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,1050,931,10.25,11.375,1.125,-9.5,-9.0,0.5,2.0
gemma-2-2b,68,val,val,en,ja,ko,ko,아픈,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,5954,14439,7.28125,6.1875,-1.09375,-12.46875,-14.1875,-1.71875,2.0
gemma-2-2b,68,val,val,en,ja,ko,zh,不健康,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,0,2,19.75,20.375,0.625,0.0,0.0,0.0,2.0
gemma-2-2b,68,val,val,en,ja,ko,zh,生病,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,114,96,13.375,14.9375,1.5625,-6.375,-5.4375,0.9375,2.0
gemma-2-2b,68,val,freq,en,ja,ko,de,ungesund,健康な,"The opposite of ""健康な"" is """,不健康な,0,5,44,1740,14.75,2.9375,-11.8125,-5.0,-8.9375,-3.9375,2.0
gemma-2-2b,68,val,freq,en,ja,ko,de,krank,健康な,"The opposite of ""健康な"" is """,不健康な,0,5,158,2271,12.9375,2.5,-10.4375,-6.8125,-9.375,-2.5625,2.0
gemma-2-2b,68,val,freq,en,ja,ko,en,unhealthy,健康な,"The opposite of ""健康な"" is """,不健康な,0,5,4,1609,17.625,3.09375,-14.53125,-2.125,-8.78125,-6.65625,2.0
gemma-2-2b,68,val,freq,en,ja,ko,en,sick,健康な,"The opposite of ""健康な"" is """,不健康な,0,5,20,2383,15.5,2.421875,-13.078125,-4.25,-9.453125,-5.203125,2.0
gemma-2-2b,68,val,freq,en,ja,ko,es,insalubre,健康な,"The opposite of ""健康な"" is """,不健康な,0,5,258,26378,12.1875,-2.75,-14.9375,-7.5625,-14.625,-7.0625,2.0
gemma-2-2b,68,val,freq,en,ja,ko,es,enfermo,健康な,"The opposite of ""健康な"" is """,不健康な,0,5,1002,14977,10.3125,-1.3515625,-11.6640625,-9.4375,-13.2265625,-3.7890625,2.0
gemma-2-2b,68,val,freq,en,ja,ko,fr,malsain,健康な,"The opposite of ""健康な"" is """,不健康な,0,5,84595,97897,1.0234375,-7.09375,-8.1171875,-18.7265625,-18.96875,-0.2421875,2.0
gemma-2-2b,68,val,freq,en,ja,ko,fr,malade,健康な,"The opposite of ""健康な"" is """,不健康な,0,5,24369,6962,4.53125,0.3125,-4.21875,-15.21875,-11.5625,3.65625,2.0
gemma-2-2b,68,val,freq,en,ja,ko,ja,不健康な,健康な,"The opposite of ""健康な"" is """,不健康な,0,5,0,5,19.75,11.875,-7.875,0.0,0.0,0.0,2.0
gemma-2-2b,68,val,freq,en,ja,ko,ja,病気の,健康な,"The opposite of ""健康な"" is """,不健康な,0,5,2,18,19.25,9.875,-9.375,-0.5,-2.0,-1.5,2.0
gemma-2-2b,68,val,freq,en,ja,ko,ko,건강하지 않은,健康な,"The opposite of ""健康な"" is """,不健康な,0,5,1050,916,10.25,4.15625,-6.09375,-9.5,-7.71875,1.78125,2.0
gemma-2-2b,68,val,freq,en,ja,ko,ko,아픈,健康な,"The opposite of ""健康な"" is """,不健康な,0,5,5954,1529,7.28125,3.1875,-4.09375,-12.46875,-8.6875,3.78125,2.0
gemma-2-2b,68,val,freq,en,ja,ko,zh,不健康,健康な,"The opposite of ""健康な"" is """,不健康な,0,5,0,5,19.75,11.875,-7.875,0.0,0.0,0.0,2.0
gemma-2-2b,68,val,freq,en,ja,ko,zh,生病,健康な,"The opposite of ""健康な"" is """,不健康な,0,5,114,704,13.375,4.5625,-8.8125,-6.375,-7.3125,-0.9375,2.0
gemma-2-2b,68,freq,desc,en,ja,ko,de,ungesund,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,44,36,14.75,14.75,0.0,-5.0,-4.25,0.75,2.0
gemma-2-2b,68,freq,desc,en,ja,ko,de,krank,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,158,142,12.9375,12.75,-0.1875,-6.8125,-6.25,0.5625,2.0
gemma-2-2b,68,freq,desc,en,ja,ko,en,unhealthy,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,4,6,17.625,17.0,-0.625,-2.125,-2.0,0.125,2.0
gemma-2-2b,68,freq,desc,en,ja,ko,en,sick,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,20,40,15.5,14.5625,-0.9375,-4.25,-4.4375,-0.1875,2.0
gemma-2-2b,68,freq,desc,en,ja,ko,es,insalubre,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,258,366,12.1875,11.4375,-0.75,-7.5625,-7.5625,0.0,2.0
gemma-2-2b,68,freq,desc,en,ja,ko,es,enfermo,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,1002,1194,10.3125,9.75,-0.5625,-9.4375,-9.25,0.1875,2.0
gemma-2-2b,68,freq,desc,en,ja,ko,fr,malsain,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,84595,91852,1.0234375,0.345703125,-0.677734375,-18.7265625,-18.654296875,0.072265625,2.0
gemma-2-2b,68,freq,desc,en,ja,ko,fr,malade,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,24369,19451,4.53125,4.65625,0.125,-15.21875,-14.34375,0.875,2.0
gemma-2-2b,68,freq,desc,en,ja,ko,ja,不健康な,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,0,1,19.75,19.0,-0.75,0.0,0.0,0.0,2.0
gemma-2-2b,68,freq,desc,en,ja,ko,ja,病気の,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,2,2,19.25,18.75,-0.5,-0.5,-0.25,0.25,2.0
gemma-2-2b,68,freq,desc,en,ja,ko,ko,건강하지 않은,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,1050,1252,10.25,9.6875,-0.5625,-9.5,-9.3125,0.1875,2.0
gemma-2-2b,68,freq,desc,en,ja,ko,ko,아픈,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,5954,4880,7.28125,7.28125,0.0,-12.46875,-11.71875,0.75,2.0
gemma-2-2b,68,freq,desc,en,ja,ko,zh,不健康,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,0,1,19.75,19.0,-0.75,0.0,0.0,0.0,2.0
gemma-2-2b,68,freq,desc,en,ja,ko,zh,生病,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,114,153,13.375,12.625,-0.75,-6.375,-6.375,0.0,2.0
gemma-2-2b,68,freq,val,en,ja,ko,de,ungesund,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,44,54,14.75,11.6875,-3.0625,-5.0,-5.3125,-0.3125,2.0
gemma-2-2b,68,freq,val,en,ja,ko,de,krank,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,158,415,12.9375,8.8125,-4.125,-6.8125,-8.1875,-1.375,2.0
gemma-2-2b,68,freq,val,en,ja,ko,en,unhealthy,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,4,8,17.625,14.4375,-3.1875,-2.125,-2.5625,-0.4375,2.0
gemma-2-2b,68,freq,val,en,ja,ko,en,sick,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,20,13,15.5,13.3125,-2.1875,-4.25,-3.6875,0.5625,2.0
gemma-2-2b,68,freq,val,en,ja,ko,es,insalubre,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,258,407,12.1875,8.8125,-3.375,-7.5625,-8.1875,-0.625,2.0
gemma-2-2b,68,freq,val,en,ja,ko,es,enfermo,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,1002,1200,10.3125,7.28125,-3.03125,-9.4375,-9.71875,-0.28125,2.0
gemma-2-2b,68,freq,val,en,ja,ko,fr,malsain,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,84595,58594,1.0234375,-0.494140625,-1.517578125,-18.7265625,-17.494140625,1.232421875,2.0
gemma-2-2b,68,freq,val,en,ja,ko,fr,malade,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,24369,21366,4.53125,2.109375,-2.421875,-15.21875,-14.890625,0.328125,2.0
gemma-2-2b,68,freq,val,en,ja,ko,ja,不健康な,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,0,1,19.75,17.0,-2.75,0.0,0.0,0.0,2.0
gemma-2-2b,68,freq,val,en,ja,ko,ja,病気の,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,2,0,19.25,17.0,-2.25,-0.5,0.0,0.5,2.0
gemma-2-2b,68,freq,val,en,ja,ko,ko,건강하지 않은,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,1050,1269,10.25,7.25,-3.0,-9.5,-9.75,-0.25,2.0
gemma-2-2b,68,freq,val,en,ja,ko,ko,아픈,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,5954,5201,7.28125,4.875,-2.40625,-12.46875,-12.125,0.34375,2.0
gemma-2-2b,68,freq,val,en,ja,ko,zh,不健康,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,0,1,19.75,17.0,-2.75,0.0,0.0,0.0,2.0
gemma-2-2b,68,freq,val,en,ja,ko,zh,生病,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,114,231,13.375,9.5625,-3.8125,-6.375,-7.4375,-1.0625,2.0
gemma-2-2b,68,freq,freq,en,ja,ko,de,ungesund,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,44,59,14.75,14.125,-0.625,-5.0,-5.0,0.0,2.0
gemma-2-2b,68,freq,freq,en,ja,ko,de,krank,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,158,149,12.9375,12.6875,-0.25,-6.8125,-6.4375,0.375,2.0
gemma-2-2b,68,freq,freq,en,ja,ko,en,unhealthy,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,4,6,17.625,17.0,-0.625,-2.125,-2.125,0.0,2.0
gemma-2-2b,68,freq,freq,en,ja,ko,en,sick,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,20,34,15.5,14.875,-0.625,-4.25,-4.25,0.0,2.0
gemma-2-2b,68,freq,freq,en,ja,ko,es,insalubre,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,258,419,12.1875,11.3125,-0.875,-7.5625,-7.8125,-0.25,2.0
gemma-2-2b,68,freq,freq,en,ja,ko,es,enfermo,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,1002,1092,10.3125,9.875,-0.4375,-9.4375,-9.25,0.1875,2.0
gemma-2-2b,68,freq,freq,en,ja,ko,fr,malsain,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,84595,90012,1.0234375,0.455078125,-0.568359375,-18.7265625,-18.669921875,0.056640625,2.0
gemma-2-2b,68,freq,freq,en,ja,ko,fr,malade,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,24369,22506,4.53125,4.375,-0.15625,-15.21875,-14.75,0.46875,2.0
gemma-2-2b,68,freq,freq,en,ja,ko,ja,不健康な,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,0,1,19.75,19.125,-0.625,0.0,0.0,0.0,2.0
gemma-2-2b,68,freq,freq,en,ja,ko,ja,病気の,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,2,2,19.25,19.0,-0.25,-0.5,-0.125,0.375,2.0
gemma-2-2b,68,freq,freq,en,ja,ko,ko,건강하지 않은,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,1050,1315,10.25,9.6875,-0.5625,-9.5,-9.4375,0.0625,2.0
gemma-2-2b,68,freq,freq,en,ja,ko,ko,아픈,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,5954,7399,7.28125,6.59375,-0.6875,-12.46875,-12.53125,-0.0625,2.0
gemma-2-2b,68,freq,freq,en,ja,ko,zh,不健康,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,0,1,19.75,19.125,-0.625,0.0,0.0,0.0,2.0
gemma-2-2b,68,freq,freq,en,ja,ko,zh,生病,健康な,"The opposite of ""健康な"" is """,不健康な,0,1,114,143,13.375,12.75,-0.625,-6.375,-6.375,0.0,2.0
gemma-2-2b,68,desc,desc,en,ja,zh,de,ungesund,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,44,47,14.75,15.5625,0.8125,-5.0,-5.1875,-0.1875,2.0
gemma-2-2b,68,desc,desc,en,ja,zh,de,krank,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,158,201,12.9375,13.5625,0.625,-6.8125,-7.1875,-0.375,2.0
gemma-2-2b,68,desc,desc,en,ja,zh,en,unhealthy,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,4,5,17.625,18.625,1.0,-2.125,-2.125,0.0,2.0
gemma-2-2b,68,desc,desc,en,ja,zh,en,sick,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,20,13,15.5,17.0,1.5,-4.25,-3.75,0.5,2.0
gemma-2-2b,68,desc,desc,en,ja,zh,es,insalubre,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,258,208,12.1875,13.4375,1.25,-7.5625,-7.3125,0.25,2.0
gemma-2-2b,68,desc,desc,en,ja,zh,es,enfermo,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,1002,875,10.3125,11.5,1.1875,-9.4375,-9.25,0.1875,2.0
gemma-2-2b,68,desc,desc,en,ja,zh,fr,malsain,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,84595,74376,1.0234375,2.34375,1.3203125,-18.7265625,-18.40625,0.3203125,2.0
gemma-2-2b,68,desc,desc,en,ja,zh,fr,malade,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,24369,26028,4.53125,5.21875,0.6875,-15.21875,-15.53125,-0.3125,2.0
gemma-2-2b,68,desc,desc,en,ja,zh,ja,不健康な,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,0,0,19.75,20.75,1.0,0.0,0.0,0.0,2.0
gemma-2-2b,68,desc,desc,en,ja,zh,ja,病気の,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,2,4,19.25,19.75,0.5,-0.5,-1.0,-0.5,2.0
gemma-2-2b,68,desc,desc,en,ja,zh,ko,건강하지 않은,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,1050,1186,10.25,11.0,0.75,-9.5,-9.75,-0.25,2.0
gemma-2-2b,68,desc,desc,en,ja,zh,ko,아픈,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,5954,6556,7.28125,8.0,0.71875,-12.46875,-12.75,-0.28125,2.0
gemma-2-2b,68,desc,desc,en,ja,zh,zh,不健康,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,0,0,19.75,20.75,1.0,0.0,0.0,0.0,2.0
gemma-2-2b,68,desc,desc,en,ja,zh,zh,生病,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,114,142,13.375,14.125,0.75,-6.375,-6.625,-0.25,2.0
gemma-2-2b,68,desc,val,en,ja,zh,de,ungesund,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,44,117,14.75,12.4375,-2.3125,-5.0,-6.6875,-1.6875,2.0
gemma-2-2b,68,desc,val,en,ja,zh,de,krank,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,158,2541,12.9375,8.5625,-4.375,-6.8125,-10.5625,-3.75,2.0
gemma-2-2b,68,desc,val,en,ja,zh,en,unhealthy,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,4,3,17.625,15.9375,-1.6875,-2.125,-3.1875,-1.0625,2.0
gemma-2-2b,68,desc,val,en,ja,zh,en,sick,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,20,48,15.5,13.375,-2.125,-4.25,-5.75,-1.5,2.0
gemma-2-2b,68,desc,val,en,ja,zh,es,insalubre,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,258,127,12.1875,12.375,0.1875,-7.5625,-6.75,0.8125,2.0
gemma-2-2b,68,desc,val,en,ja,zh,es,enfermo,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,1002,614,10.3125,10.3125,0.0,-9.4375,-8.8125,0.625,2.0
gemma-2-2b,68,desc,val,en,ja,zh,fr,malsain,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,84595,46903,1.0234375,3.125,2.1015625,-18.7265625,-16.0,2.7265625,2.0
gemma-2-2b,68,desc,val,en,ja,zh,fr,malade,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,24369,8731,4.53125,6.75,2.21875,-15.21875,-12.375,2.84375,2.0
gemma-2-2b,68,desc,val,en,ja,zh,ja,不健康な,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,0,0,19.75,19.125,-0.625,0.0,0.0,0.0,2.0
gemma-2-2b,68,desc,val,en,ja,zh,ja,病気の,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,2,4,19.25,15.9375,-3.3125,-0.5,-3.1875,-2.6875,2.0
gemma-2-2b,68,desc,val,en,ja,zh,ko,건강하지 않은,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,1050,11535,10.25,6.28125,-3.96875,-9.5,-12.84375,-3.34375,2.0
gemma-2-2b,68,desc,val,en,ja,zh,ko,아픈,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,5954,20482,7.28125,5.125,-2.15625,-12.46875,-14.0,-1.53125,2.0
gemma-2-2b,68,desc,val,en,ja,zh,zh,不健康,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,0,0,19.75,19.125,-0.625,0.0,0.0,0.0,2.0
gemma-2-2b,68,desc,val,en,ja,zh,zh,生病,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,114,18,13.375,14.5625,1.1875,-6.375,-4.5625,1.8125,2.0
gemma-2-2b,68,desc,freq,en,ja,zh,de,ungesund,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,44,1201,14.75,7.40625,-7.34375,-5.0,-11.21875,-6.21875,2.0
gemma-2-2b,68,desc,freq,en,ja,zh,de,krank,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,158,16728,12.9375,2.265625,-10.671875,-6.8125,-16.359375,-9.546875,2.0
gemma-2-2b,68,desc,freq,en,ja,zh,en,unhealthy,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,4,126,17.625,10.75,-6.875,-2.125,-7.875,-5.75,2.0
gemma-2-2b,68,desc,freq,en,ja,zh,en,sick,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,20,60349,15.5,-1.375,-16.875,-4.25,-20.0,-15.75,2.0
gemma-2-2b,68,desc,freq,en,ja,zh,es,insalubre,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,258,2477,12.1875,6.09375,-6.09375,-7.5625,-12.53125,-4.96875,2.0
gemma-2-2b,68,desc,freq,en,ja,zh,es,enfermo,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,1002,63163,10.3125,-1.5390625,-11.8515625,-9.4375,-20.1640625,-10.7265625,2.0
gemma-2-2b,68,desc,freq,en,ja,zh,fr,malsain,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,84595,80230,1.0234375,-2.46875,-3.4921875,-18.7265625,-21.09375,-2.3671875,2.0
gemma-2-2b,68,desc,freq,en,ja,zh,fr,malade,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,24369,6621,4.53125,4.28125,-0.25,-15.21875,-14.34375,0.875,2.0
gemma-2-2b,68,desc,freq,en,ja,zh,ja,不健康な,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,0,0,19.75,18.625,-1.125,0.0,0.0,0.0,2.0
gemma-2-2b,68,desc,freq,en,ja,zh,ja,病気の,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,2,1346,19.25,7.25,-12.0,-0.5,-11.375,-10.875,2.0
gemma-2-2b,68,desc,freq,en,ja,zh,ko,건강하지 않은,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,1050,1900,10.25,6.59375,-3.65625,-9.5,-12.03125,-2.53125,2.0
gemma-2-2b,68,desc,freq,en,ja,zh,ko,아픈,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,5954,16134,7.28125,2.359375,-4.921875,-12.46875,-16.265625,-3.796875,2.0
gemma-2-2b,68,desc,freq,en,ja,zh,zh,不健康,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,0,0,19.75,18.625,-1.125,0.0,0.0,0.0,2.0
gemma-2-2b,68,desc,freq,en,ja,zh,zh,生病,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,114,63,13.375,11.8125,-1.5625,-6.375,-6.8125,-0.4375,2.0
gemma-2-2b,68,val,desc,en,ja,zh,de,ungesund,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,44,970,14.75,12.625,-2.125,-5.0,-11.375,-6.375,2.0
gemma-2-2b,68,val,desc,en,ja,zh,de,krank,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,158,2495,12.9375,10.75,-2.1875,-6.8125,-13.25,-6.4375,2.0
gemma-2-2b,68,val,desc,en,ja,zh,en,unhealthy,健康な,"The opposite of ""健康な"" is """,不健康な,0,0,4,3,17.625,21.25,3.625,-2.125,-2.75,-0.625,2.0
