model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,90,val,desc,ja,en,fr,en,fake,real,「real」の反対は「,fake,2,8,2,8,17.875,12.125,-5.75,0.0,0.0,0.0,2.0
qwen3-4b,90,val,desc,ja,en,fr,en,unreal,real,「real」の反対は「,fake,2,8,9,9,15.3125,11.5625,-3.75,-2.5625,-0.5625,2.0,2.0
qwen3-4b,90,val,desc,ja,en,fr,es,falso,real,「real」の反対は「,fake,2,8,4,3,17.5,13.375,-4.125,-0.375,1.25,1.625,2.0
qwen3-4b,90,val,desc,ja,en,fr,es,irreal,real,「real」の反対は「,fake,2,8,21,33,13.25,9.625,-3.625,-4.625,-2.5,2.125,2.0
qwen3-4b,90,val,desc,ja,en,fr,fr,faux,real,「real」の反対は「,fake,2,8,63,40,11.75,9.4375,-2.3125,-6.125,-2.6875,3.4375,2.0
qwen3-4b,90,val,desc,ja,en,fr,fr,irréel,real,「real」の反対は「,fake,2,8,21,33,13.25,9.625,-3.625,-4.625,-2.5,2.125,2.0
qwen3-4b,90,val,desc,ja,en,fr,ja,偽物の,real,「real」の反対は「,fake,2,8,26,52,13.1875,9.125,-4.0625,-4.6875,-3.0,1.6875,2.0
qwen3-4b,90,val,desc,ja,en,fr,ja,非現実の,real,「real」の反対は「,fake,2,8,234,2972,9.75,3.9375,-5.8125,-8.125,-8.1875,-0.0625,2.0
qwen3-4b,90,val,desc,ja,en,fr,ko,가짜의,real,「real」の反対は「,fake,2,8,3263,4691,5.625,3.125,-2.5,-12.25,-9.0,3.25,2.0
qwen3-4b,90,val,desc,ja,en,fr,ko,비현실적인,real,「real」の反対は「,fake,2,8,10641,15840,3.359375,0.6171875,-2.7421875,-14.515625,-11.5078125,3.0078125,2.0
qwen3-4b,90,val,desc,ja,en,fr,zh,假,real,「real」の反対は「,fake,2,8,40,1036,12.4375,5.46875,-6.96875,-5.4375,-6.65625,-1.21875,2.0
qwen3-4b,90,val,desc,ja,en,fr,zh,虚假,real,「real」の反対は「,fake,2,8,22,175,13.25,7.78125,-5.46875,-4.625,-4.34375,0.28125,2.0
qwen3-4b,90,val,val,ja,en,fr,de,falsch,real,「real」の反対は「,fake,2,4,4,5,17.5,13.5625,-3.9375,-0.375,-0.0625,0.3125,2.0
qwen3-4b,90,val,val,ja,en,fr,de,unreal,real,「real」の反対は「,fake,2,4,9,7,15.3125,12.9375,-2.375,-2.5625,-0.6875,1.875,2.0
qwen3-4b,90,val,val,ja,en,fr,en,fake,real,「real」の反対は「,fake,2,4,2,4,17.875,13.625,-4.25,0.0,0.0,0.0,2.0
qwen3-4b,90,val,val,ja,en,fr,en,unreal,real,「real」の反対は「,fake,2,4,9,7,15.3125,12.9375,-2.375,-2.5625,-0.6875,1.875,2.0
qwen3-4b,90,val,val,ja,en,fr,es,falso,real,「real」の反対は「,fake,2,4,4,5,17.5,13.5625,-3.9375,-0.375,-0.0625,0.3125,2.0
qwen3-4b,90,val,val,ja,en,fr,es,irreal,real,「real」の反対は「,fake,2,4,21,53,13.25,9.375,-3.875,-4.625,-4.25,0.375,2.0
qwen3-4b,90,val,val,ja,en,fr,fr,faux,real,「real」の反対は「,fake,2,4,63,140,11.75,8.375,-3.375,-6.125,-5.25,0.875,2.0
qwen3-4b,90,val,val,ja,en,fr,fr,irréel,real,「real」の反対は「,fake,2,4,21,53,13.25,9.375,-3.875,-4.625,-4.25,0.375,2.0
qwen3-4b,90,val,val,ja,en,fr,ja,偽物の,real,「real」の反対は「,fake,2,4,26,31,13.1875,10.0625,-3.125,-4.6875,-3.5625,1.125,2.0
qwen3-4b,90,val,val,ja,en,fr,ja,非現実の,real,「real」の反対は「,fake,2,4,234,2723,9.75,4.25,-5.5,-8.125,-9.375,-1.25,2.0
qwen3-4b,90,val,val,ja,en,fr,ko,가짜의,real,「real」の反対は「,fake,2,4,3263,7024,5.625,2.46875,-3.15625,-12.25,-11.15625,1.09375,2.0
qwen3-4b,90,val,val,ja,en,fr,ko,비현실적인,real,「real」の反対は「,fake,2,4,10641,14021,3.359375,0.95703125,-2.40234375,-14.515625,-12.66796875,1.84765625,2.0
qwen3-4b,90,val,val,ja,en,fr,zh,假,real,「real」の反対は「,fake,2,4,40,646,12.4375,6.34375,-6.09375,-5.4375,-7.28125,-1.84375,2.0
qwen3-4b,90,val,val,ja,en,fr,zh,虚假,real,「real」の反対は「,fake,2,4,22,165,13.25,8.1875,-5.0625,-4.625,-5.4375,-0.8125,2.0
qwen3-4b,90,val,freq,ja,en,fr,de,falsch,real,「real」の反対は「,fake,2,6,4,19,17.5,10.4375,-7.0625,-0.375,-1.1875,-0.8125,2.0
qwen3-4b,90,val,freq,ja,en,fr,de,unreal,real,「real」の反対は「,fake,2,6,9,70,15.3125,8.1875,-7.125,-2.5625,-3.4375,-0.875,2.0
qwen3-4b,90,val,freq,ja,en,fr,en,fake,real,「real」の反対は「,fake,2,6,2,6,17.875,11.625,-6.25,0.0,0.0,0.0,2.0
qwen3-4b,90,val,freq,ja,en,fr,en,unreal,real,「real」の反対は「,fake,2,6,9,70,15.3125,8.1875,-7.125,-2.5625,-3.4375,-0.875,2.0
qwen3-4b,90,val,freq,ja,en,fr,es,falso,real,「real」の反対は「,fake,2,6,4,19,17.5,10.4375,-7.0625,-0.375,-1.1875,-0.8125,2.0
qwen3-4b,90,val,freq,ja,en,fr,es,irreal,real,「real」の反対は「,fake,2,6,21,90,13.25,7.8125,-5.4375,-4.625,-3.8125,0.8125,2.0
qwen3-4b,90,val,freq,ja,en,fr,fr,faux,real,「real」の反対は「,fake,2,6,63,2,11.75,13.25,1.5,-6.125,1.625,7.75,2.0
qwen3-4b,90,val,freq,ja,en,fr,fr,irréel,real,「real」の反対は「,fake,2,6,21,90,13.25,7.8125,-5.4375,-4.625,-3.8125,0.8125,2.0
qwen3-4b,90,val,freq,ja,en,fr,ja,偽物の,real,「real」の反対は「,fake,2,6,26,130,13.1875,7.25,-5.9375,-4.6875,-4.375,0.3125,2.0
qwen3-4b,90,val,freq,ja,en,fr,ja,非現実の,real,「real」の反対は「,fake,2,6,234,6489,9.75,1.0859375,-8.6640625,-8.125,-10.5390625,-2.4140625,2.0
qwen3-4b,90,val,freq,ja,en,fr,ko,가짜의,real,「real」の反対は「,fake,2,6,3263,6943,5.625,0.94921875,-4.67578125,-12.25,-10.67578125,1.57421875,2.0
qwen3-4b,90,val,freq,ja,en,fr,ko,비현실적인,real,「real」の反対は「,fake,2,6,10641,16096,3.359375,-0.7734375,-4.1328125,-14.515625,-12.3984375,2.1171875,2.0
qwen3-4b,90,val,freq,ja,en,fr,zh,假,real,「real」の反対は「,fake,2,6,40,835,12.4375,4.53125,-7.90625,-5.4375,-7.09375,-1.65625,2.0
qwen3-4b,90,val,freq,ja,en,fr,zh,虚假,real,「real」の反対は「,fake,2,6,22,79,13.25,8.0625,-5.1875,-4.625,-3.5625,1.0625,2.0
qwen3-4b,90,freq,desc,ja,en,fr,de,falsch,real,「real」の反対は「,fake,2,2,4,3,17.5,17.5,0.0,-0.375,-0.25,0.125,2.0
qwen3-4b,90,freq,desc,ja,en,fr,de,unreal,real,「real」の反対は「,fake,2,2,9,7,15.3125,15.625,0.3125,-2.5625,-2.125,0.4375,2.0
qwen3-4b,90,freq,desc,ja,en,fr,en,fake,real,「real」の反対は「,fake,2,2,2,2,17.875,17.75,-0.125,0.0,0.0,0.0,2.0
qwen3-4b,90,freq,desc,ja,en,fr,en,unreal,real,「real」の反対は「,fake,2,2,9,7,15.3125,15.625,0.3125,-2.5625,-2.125,0.4375,2.0
qwen3-4b,90,freq,desc,ja,en,fr,es,falso,real,「real」の反対は「,fake,2,2,4,3,17.5,17.5,0.0,-0.375,-0.25,0.125,2.0
qwen3-4b,90,freq,desc,ja,en,fr,es,irreal,real,「real」の反対は「,fake,2,2,21,25,13.25,12.9375,-0.3125,-4.625,-4.8125,-0.1875,2.0
qwen3-4b,90,freq,desc,ja,en,fr,fr,faux,real,「real」の反対は「,fake,2,2,63,59,11.75,11.75,0.0,-6.125,-6.0,0.125,2.0
qwen3-4b,90,freq,desc,ja,en,fr,fr,irréel,real,「real」の反対は「,fake,2,2,21,25,13.25,12.9375,-0.3125,-4.625,-4.8125,-0.1875,2.0
qwen3-4b,90,freq,desc,ja,en,fr,ja,偽物の,real,「real」の反対は「,fake,2,2,26,28,13.1875,12.8125,-0.375,-4.6875,-4.9375,-0.25,2.0
qwen3-4b,90,freq,desc,ja,en,fr,ja,非現実の,real,「real」の反対は「,fake,2,2,234,235,9.75,9.625,-0.125,-8.125,-8.125,0.0,2.0
qwen3-4b,90,freq,desc,ja,en,fr,ko,가짜의,real,「real」の反対は「,fake,2,2,3263,3133,5.625,5.5625,-0.0625,-12.25,-12.1875,0.0625,2.0
qwen3-4b,90,freq,desc,ja,en,fr,ko,비현실적인,real,「real」の反対は「,fake,2,2,10641,10991,3.359375,3.1875,-0.171875,-14.515625,-14.5625,-0.046875,2.0
qwen3-4b,90,freq,desc,ja,en,fr,zh,假,real,「real」の反対は「,fake,2,2,40,37,12.4375,12.25,-0.1875,-5.4375,-5.5,-0.0625,2.0
qwen3-4b,90,freq,desc,ja,en,fr,zh,虚假,real,「real」の反対は「,fake,2,2,22,21,13.25,13.1875,-0.0625,-4.625,-4.5625,0.0625,2.0
qwen3-4b,90,freq,val,ja,en,fr,de,falsch,real,「real」の反対は「,fake,2,9,4,6,17.5,15.0625,-2.4375,-0.375,0.25,0.625,2.0
qwen3-4b,90,freq,val,ja,en,fr,de,unreal,real,「real」の反対は「,fake,2,9,9,58,15.3125,12.0,-3.3125,-2.5625,-2.8125,-0.25,2.0
qwen3-4b,90,freq,val,ja,en,fr,en,fake,real,「real」の反対は「,fake,2,9,2,9,17.875,14.8125,-3.0625,0.0,0.0,0.0,2.0
qwen3-4b,90,freq,val,ja,en,fr,en,unreal,real,「real」の反対は「,fake,2,9,9,58,15.3125,12.0,-3.3125,-2.5625,-2.8125,-0.25,2.0
qwen3-4b,90,freq,val,ja,en,fr,es,falso,real,「real」の反対は「,fake,2,9,4,6,17.5,15.0625,-2.4375,-0.375,0.25,0.625,2.0
qwen3-4b,90,freq,val,ja,en,fr,es,irreal,real,「real」の反対は「,fake,2,9,21,36,13.25,12.5625,-0.6875,-4.625,-2.25,2.375,2.0
qwen3-4b,90,freq,val,ja,en,fr,fr,faux,real,「real」の反対は「,fake,2,9,63,115,11.75,11.0,-0.75,-6.125,-3.8125,2.3125,2.0
qwen3-4b,90,freq,val,ja,en,fr,fr,irréel,real,「real」の反対は「,fake,2,9,21,36,13.25,12.5625,-0.6875,-4.625,-2.25,2.375,2.0
qwen3-4b,90,freq,val,ja,en,fr,ja,偽物の,real,「real」の反対は「,fake,2,9,26,98,13.1875,11.25,-1.9375,-4.6875,-3.5625,1.125,2.0
qwen3-4b,90,freq,val,ja,en,fr,ja,非現実の,real,「real」の反対は「,fake,2,9,234,408,9.75,9.5,-0.25,-8.125,-5.3125,2.8125,2.0
qwen3-4b,90,freq,val,ja,en,fr,ko,가짜의,real,「real」の反対は「,fake,2,9,3263,7456,5.625,6.71875,1.09375,-12.25,-8.09375,4.15625,2.0
qwen3-4b,90,freq,val,ja,en,fr,ko,비현실적인,real,「real」の反対は「,fake,2,9,10641,57134,3.359375,4.28125,0.921875,-14.515625,-10.53125,3.984375,2.0
qwen3-4b,90,freq,val,ja,en,fr,zh,假,real,「real」の反対は「,fake,2,9,40,111,12.4375,11.0625,-1.375,-5.4375,-3.75,1.6875,2.0
qwen3-4b,90,freq,val,ja,en,fr,zh,虚假,real,「real」の反対は「,fake,2,9,22,11,13.25,14.1875,0.9375,-4.625,-0.625,4.0,2.0
qwen3-4b,90,freq,freq,ja,en,fr,de,falsch,real,「real」の反対は「,fake,2,2,4,4,17.5,17.5,0.0,-0.375,-0.375,0.0,2.0
qwen3-4b,90,freq,freq,ja,en,fr,de,unreal,real,「real」の反対は「,fake,2,2,9,8,15.3125,15.4375,0.125,-2.5625,-2.4375,0.125,2.0
qwen3-4b,90,freq,freq,ja,en,fr,en,fake,real,「real」の反対は「,fake,2,2,2,2,17.875,17.875,0.0,0.0,0.0,0.0,2.0
qwen3-4b,90,freq,freq,ja,en,fr,en,unreal,real,「real」の反対は「,fake,2,2,9,8,15.3125,15.4375,0.125,-2.5625,-2.4375,0.125,2.0
qwen3-4b,90,freq,freq,ja,en,fr,es,falso,real,「real」の反対は「,fake,2,2,4,4,17.5,17.5,0.0,-0.375,-0.375,0.0,2.0
qwen3-4b,90,freq,freq,ja,en,fr,es,irreal,real,「real」の反対は「,fake,2,2,21,24,13.25,13.125,-0.125,-4.625,-4.75,-0.125,2.0
qwen3-4b,90,freq,freq,ja,en,fr,fr,faux,real,「real」の反対は「,fake,2,2,63,63,11.75,11.6875,-0.0625,-6.125,-6.1875,-0.0625,2.0
qwen3-4b,90,freq,freq,ja,en,fr,fr,irréel,real,「real」の反対は「,fake,2,2,21,24,13.25,13.125,-0.125,-4.625,-4.75,-0.125,2.0
qwen3-4b,90,freq,freq,ja,en,fr,ja,偽物の,real,「real」の反対は「,fake,2,2,26,28,13.1875,13.0,-0.1875,-4.6875,-4.875,-0.1875,2.0
qwen3-4b,90,freq,freq,ja,en,fr,ja,非現実の,real,「real」の反対は「,fake,2,2,234,257,9.75,9.5625,-0.1875,-8.125,-8.3125,-0.1875,2.0
qwen3-4b,90,freq,freq,ja,en,fr,ko,가짜의,real,「real」の反対は「,fake,2,2,3263,3309,5.625,5.53125,-0.09375,-12.25,-12.34375,-0.09375,2.0
qwen3-4b,90,freq,freq,ja,en,fr,ko,비현실적인,real,「real」の反対は「,fake,2,2,10641,10841,3.359375,3.25,-0.109375,-14.515625,-14.625,-0.109375,2.0
qwen3-4b,90,freq,freq,ja,en,fr,zh,假,real,「real」の反対は「,fake,2,2,40,38,12.4375,12.4375,0.0,-5.4375,-5.4375,0.0,2.0
qwen3-4b,90,freq,freq,ja,en,fr,zh,虚假,real,「real」の反対は「,fake,2,2,22,22,13.25,13.1875,-0.0625,-4.625,-4.6875,-0.0625,2.0
qwen3-4b,90,desc,desc,ja,en,ja,de,falsch,real,「real」の反対は「,fake,2,2,4,4,17.5,17.5,0.0,-0.375,-0.25,0.125,2.0
qwen3-4b,90,desc,desc,ja,en,ja,de,unreal,real,「real」の反対は「,fake,2,2,9,10,15.3125,15.25,-0.0625,-2.5625,-2.5,0.0625,2.0
qwen3-4b,90,desc,desc,ja,en,ja,en,fake,real,「real」の反対は「,fake,2,2,2,2,17.875,17.75,-0.125,0.0,0.0,0.0,2.0
qwen3-4b,90,desc,desc,ja,en,ja,en,unreal,real,「real」の反対は「,fake,2,2,9,10,15.3125,15.25,-0.0625,-2.5625,-2.5,0.0625,2.0
qwen3-4b,90,desc,desc,ja,en,ja,es,falso,real,「real」の反対は「,fake,2,2,4,4,17.5,17.5,0.0,-0.375,-0.25,0.125,2.0
qwen3-4b,90,desc,desc,ja,en,ja,es,irreal,real,「real」の反対は「,fake,2,2,21,16,13.25,13.4375,0.1875,-4.625,-4.3125,0.3125,2.0
qwen3-4b,90,desc,desc,ja,en,ja,fr,faux,real,「real」の反対は「,fake,2,2,63,50,11.75,11.9375,0.1875,-6.125,-5.8125,0.3125,2.0
qwen3-4b,90,desc,desc,ja,en,ja,fr,irréel,real,「real」の反対は「,fake,2,2,21,16,13.25,13.4375,0.1875,-4.625,-4.3125,0.3125,2.0
qwen3-4b,90,desc,desc,ja,en,ja,ja,偽物の,real,「real」の反対は「,fake,2,2,26,30,13.1875,12.8125,-0.375,-4.6875,-4.9375,-0.25,2.0
qwen3-4b,90,desc,desc,ja,en,ja,ja,非現実の,real,「real」の反対は「,fake,2,2,234,255,9.75,9.4375,-0.3125,-8.125,-8.3125,-0.1875,2.0
qwen3-4b,90,desc,desc,ja,en,ja,ko,가짜의,real,「real」の反対は「,fake,2,2,3263,2474,5.625,5.90625,0.28125,-12.25,-11.84375,0.40625,2.0
qwen3-4b,90,desc,desc,ja,en,ja,ko,비현실적인,real,「real」の反対は「,fake,2,2,10641,10092,3.359375,3.3125,-0.046875,-14.515625,-14.4375,0.078125,2.0
qwen3-4b,90,desc,desc,ja,en,ja,zh,假,real,「real」の反対は「,fake,2,2,40,32,12.4375,12.5,0.0625,-5.4375,-5.25,0.1875,2.0
qwen3-4b,90,desc,desc,ja,en,ja,zh,虚假,real,「real」の反対は「,fake,2,2,22,24,13.25,13.0,-0.25,-4.625,-4.75,-0.125,2.0
qwen3-4b,90,desc,val,ja,en,ja,de,falsch,real,「real」の反対は「,fake,2,5,4,19,17.5,12.875,-4.625,-0.375,-1.0,-0.625,2.0
qwen3-4b,90,desc,val,ja,en,ja,de,unreal,real,「real」の反対は「,fake,2,5,9,202,15.3125,10.125,-5.1875,-2.5625,-3.75,-1.1875,2.0
qwen3-4b,90,desc,val,ja,en,ja,en,fake,real,「real」の反対は「,fake,2,5,2,5,17.875,13.875,-4.0,0.0,0.0,0.0,2.0
qwen3-4b,90,desc,val,ja,en,ja,en,unreal,real,「real」の反対は「,fake,2,5,9,202,15.3125,10.125,-5.1875,-2.5625,-3.75,-1.1875,2.0
qwen3-4b,90,desc,val,ja,en,ja,es,falso,real,「real」の反対は「,fake,2,5,4,19,17.5,12.875,-4.625,-0.375,-1.0,-0.625,2.0
qwen3-4b,90,desc,val,ja,en,ja,es,irreal,real,「real」の反対は「,fake,2,5,21,203,13.25,10.125,-3.125,-4.625,-3.75,0.875,2.0
qwen3-4b,90,desc,val,ja,en,ja,fr,faux,real,「real」の反対は「,fake,2,5,63,1728,11.75,7.84375,-3.90625,-6.125,-6.03125,0.09375,2.0
qwen3-4b,90,desc,val,ja,en,ja,fr,irréel,real,「real」の反対は「,fake,2,5,21,203,13.25,10.125,-3.125,-4.625,-3.75,0.875,2.0
qwen3-4b,90,desc,val,ja,en,ja,ja,偽物の,real,「real」の反対は「,fake,2,5,26,14,13.1875,13.125,-0.0625,-4.6875,-0.75,3.9375,2.0
qwen3-4b,90,desc,val,ja,en,ja,ja,非現実の,real,「real」の反対は「,fake,2,5,234,111,9.75,10.6875,0.9375,-8.125,-3.1875,4.9375,2.0
qwen3-4b,90,desc,val,ja,en,ja,ko,가짜의,real,「real」の反対は「,fake,2,5,3263,21378,5.625,4.375,-1.25,-12.25,-9.5,2.75,2.0
qwen3-4b,90,desc,val,ja,en,ja,ko,비현실적인,real,「real」の反対は「,fake,2,5,10641,15650,3.359375,4.84375,1.484375,-14.515625,-9.03125,5.484375,2.0
qwen3-4b,90,desc,val,ja,en,ja,zh,假,real,「real」の反対は「,fake,2,5,40,80,12.4375,11.0,-1.4375,-5.4375,-2.875,2.5625,2.0
qwen3-4b,90,desc,val,ja,en,ja,zh,虚假,real,「real」の反対は「,fake,2,5,22,31,13.25,12.125,-1.125,-4.625,-1.75,2.875,2.0
qwen3-4b,90,desc,freq,ja,en,ja,de,falsch,real,「real」の反対は「,fake,2,9,4,34,17.5,12.125,-5.375,-0.375,-2.375,-2.0,2.0
qwen3-4b,90,desc,freq,ja,en,ja,de,unreal,real,「real」の反対は「,fake,2,9,9,575,15.3125,8.6875,-6.625,-2.5625,-5.8125,-3.25,2.0
qwen3-4b,90,desc,freq,ja,en,ja,en,fake,real,「real」の反対は「,fake,2,9,2,9,17.875,14.5,-3.375,0.0,0.0,0.0,2.0
qwen3-4b,90,desc,freq,ja,en,ja,en,unreal,real,「real」の反対は「,fake,2,9,9,575,15.3125,8.6875,-6.625,-2.5625,-5.8125,-3.25,2.0
qwen3-4b,90,desc,freq,ja,en,ja,es,falso,real,「real」の反対は「,fake,2,9,4,34,17.5,12.125,-5.375,-0.375,-2.375,-2.0,2.0
qwen3-4b,90,desc,freq,ja,en,ja,es,irreal,real,「real」の反対は「,fake,2,9,21,601,13.25,8.625,-4.625,-4.625,-5.875,-1.25,2.0
qwen3-4b,90,desc,freq,ja,en,ja,fr,faux,real,「real」の反対は「,fake,2,9,63,3236,11.75,6.0625,-5.6875,-6.125,-8.4375,-2.3125,2.0
qwen3-4b,90,desc,freq,ja,en,ja,fr,irréel,real,「real」の反対は「,fake,2,9,21,601,13.25,8.625,-4.625,-4.625,-5.875,-1.25,2.0
qwen3-4b,90,desc,freq,ja,en,ja,ja,偽物の,real,「real」の反対は「,fake,2,9,26,5,13.1875,15.5625,2.375,-4.6875,1.0625,5.75,2.0
qwen3-4b,90,desc,freq,ja,en,ja,ja,非現実の,real,「real」の反対は「,fake,2,9,234,115,9.75,10.6875,0.9375,-8.125,-3.8125,4.3125,2.0
qwen3-4b,90,desc,freq,ja,en,ja,ko,가짜의,real,「real」の反対は「,fake,2,9,3263,48270,5.625,0.4921875,-5.1328125,-12.25,-14.0078125,-1.7578125,2.0
qwen3-4b,90,desc,freq,ja,en,ja,ko,비현실적인,real,「real」の反対は「,fake,2,9,10641,13224,3.359375,3.46875,0.109375,-14.515625,-11.03125,3.484375,2.0
qwen3-4b,90,desc,freq,ja,en,ja,zh,假,real,「real」の反対は「,fake,2,9,40,129,12.4375,10.5625,-1.875,-5.4375,-3.9375,1.5,2.0
qwen3-4b,90,desc,freq,ja,en,ja,zh,虚假,real,「real」の反対は「,fake,2,9,22,136,13.25,10.5,-2.75,-4.625,-4.0,0.625,2.0
qwen3-4b,90,val,desc,ja,en,ja,de,falsch,real,「real」の反対は「,fake,2,3,4,2,17.5,16.5,-1.0,-0.375,0.625,1.0,2.0
qwen3-4b,90,val,desc,ja,en,ja,de,unreal,real,「real」の反対は「,fake,2,3,9,7,15.3125,14.375,-0.9375,-2.5625,-1.5,1.0625,2.0
qwen3-4b,90,val,desc,ja,en,ja,en,fake,real,「real」の反対は「,fake,2,3,2,3,17.875,15.875,-2.0,0.0,0.0,0.0,2.0
qwen3-4b,90,val,desc,ja,en,ja,en,unreal,real,「real」の反対は「,fake,2,3,9,7,15.3125,14.375,-0.9375,-2.5625,-1.5,1.0625,2.0
qwen3-4b,90,val,desc,ja,en,ja,es,falso,real,「real」の反対は「,fake,2,3,4,2,17.5,16.5,-1.0,-0.375,0.625,1.0,2.0
qwen3-4b,90,val,desc,ja,en,ja,es,irreal,real,「real」の反対は「,fake,2,3,21,35,13.25,10.875,-2.375,-4.625,-5.0,-0.375,2.0
qwen3-4b,90,val,desc,ja,en,ja,fr,faux,real,「real」の反対は「,fake,2,3,63,59,11.75,10.125,-1.625,-6.125,-5.75,0.375,2.0
qwen3-4b,90,val,desc,ja,en,ja,fr,irréel,real,「real」の反対は「,fake,2,3,21,35,13.25,10.875,-2.375,-4.625,-5.0,-0.375,2.0
qwen3-4b,90,val,desc,ja,en,ja,ja,偽物の,real,「real」の反対は「,fake,2,3,26,30,13.1875,11.125,-2.0625,-4.6875,-4.75,-0.0625,2.0
qwen3-4b,90,val,desc,ja,en,ja,ja,非現実の,real,「real」の反対は「,fake,2,3,234,782,9.75,6.21875,-3.53125,-8.125,-9.65625,-1.53125,2.0
qwen3-4b,90,val,desc,ja,en,ja,ko,가짜의,real,「real」の反対は「,fake,2,3,3263,940,5.625,5.9375,0.3125,-12.25,-9.9375,2.3125,2.0
qwen3-4b,90,val,desc,ja,en,ja,ko,비현실적인,real,「real」の反対は「,fake,2,3,10641,11618,3.359375,1.140625,-2.21875,-14.515625,-14.734375,-0.21875,2.0
qwen3-4b,90,val,desc,ja,en,ja,zh,假,real,「real」の反対は「,fake,2,3,40,69,12.4375,9.9375,-2.5,-5.4375,-5.9375,-0.5,2.0
qwen3-4b,90,val,desc,ja,en,ja,zh,虚假,real,「real」の反対は「,fake,2,3,22,19,13.25,11.9375,-1.3125,-4.625,-3.9375,0.6875,2.0
qwen3-4b,90,val,val,ja,en,ja,de,falsch,real,「real」の反対は「,fake,2,6,4,3,17.5,16.0,-1.5,-0.375,1.1875,1.5625,2.0
qwen3-4b,90,val,val,ja,en,ja,de,unreal,real,「real」の反対は「,fake,2,6,9,7,15.3125,14.625,-0.6875,-2.5625,-0.1875,2.375,2.0
qwen3-4b,90,val,val,ja,en,ja,en,fake,real,「real」の反対は「,fake,2,6,2,6,17.875,14.8125,-3.0625,0.0,0.0,0.0,2.0
qwen3-4b,90,val,val,ja,en,ja,en,unreal,real,「real」の反対は「,fake,2,6,9,7,15.3125,14.625,-0.6875,-2.5625,-0.1875,2.375,2.0
qwen3-4b,90,val,val,ja,en,ja,es,falso,real,「real」の反対は「,fake,2,6,4,3,17.5,16.0,-1.5,-0.375,1.1875,1.5625,2.0
qwen3-4b,90,val,val,ja,en,ja,es,irreal,real,「real」の反対は「,fake,2,6,21,38,13.25,10.25,-3.0,-4.625,-4.5625,0.0625,2.0
qwen3-4b,90,val,val,ja,en,ja,fr,faux,real,「real」の反対は「,fake,2,6,63,24,11.75,10.9375,-0.8125,-6.125,-3.875,2.25,2.0
qwen3-4b,90,val,val,ja,en,ja,fr,irréel,real,「real」の反対は「,fake,2,6,21,38,13.25,10.25,-3.0,-4.625,-4.5625,0.0625,2.0
qwen3-4b,90,val,val,ja,en,ja,ja,偽物の,real,「real」の反対は「,fake,2,6,26,105,13.1875,8.8125,-4.375,-4.6875,-6.0,-1.3125,2.0
qwen3-4b,90,val,val,ja,en,ja,ja,非現実の,real,「real」の反対は「,fake,2,6,234,1008,9.75,5.34375,-4.40625,-8.125,-9.46875,-1.34375,2.0
qwen3-4b,90,val,val,ja,en,ja,ko,가짜의,real,「real」の反対は「,fake,2,6,3263,940,5.625,5.4375,-0.1875,-12.25,-9.375,2.875,2.0
qwen3-4b,90,val,val,ja,en,ja,ko,비현실적인,real,「real」の反対は「,fake,2,6,10641,9116,3.359375,1.0390625,-2.3203125,-14.515625,-13.7734375,0.7421875,2.0
qwen3-4b,90,val,val,ja,en,ja,zh,假,real,「real」の反対は「,fake,2,6,40,130,12.4375,8.625,-3.8125,-5.4375,-6.1875,-0.75,2.0
qwen3-4b,90,val,val,ja,en,ja,zh,虚假,real,「real」の反対は「,fake,2,6,22,58,13.25,9.75,-3.5,-4.625,-5.0625,-0.4375,2.0
qwen3-4b,90,val,freq,ja,en,ja,de,falsch,real,「real」の反対は「,fake,2,2,4,6,17.5,13.5,-4.0,-0.375,-1.8125,-1.4375,2.0
qwen3-4b,90,val,freq,ja,en,ja,de,unreal,real,「real」の反対は「,fake,2,2,9,129,15.3125,8.6875,-6.625,-2.5625,-6.625,-4.0625,2.0
qwen3-4b,90,val,freq,ja,en,ja,en,fake,real,「real」の反対は「,fake,2,2,2,2,17.875,15.3125,-2.5625,0.0,0.0,0.0,2.0
qwen3-4b,90,val,freq,ja,en,ja,en,unreal,real,「real」の反対は「,fake,2,2,9,129,15.3125,8.6875,-6.625,-2.5625,-6.625,-4.0625,2.0
qwen3-4b,90,val,freq,ja,en,ja,es,falso,real,「real」の反対は「,fake,2,2,4,6,17.5,13.5,-4.0,-0.375,-1.8125,-1.4375,2.0
qwen3-4b,90,val,freq,ja,en,ja,es,irreal,real,「real」の反対は「,fake,2,2,21,64,13.25,9.5625,-3.6875,-4.625,-5.75,-1.125,2.0
qwen3-4b,90,val,freq,ja,en,ja,fr,faux,real,「real」の反対は「,fake,2,2,63,483,11.75,6.9375,-4.8125,-6.125,-8.375,-2.25,2.0
qwen3-4b,90,val,freq,ja,en,ja,fr,irréel,real,「real」の反対は「,fake,2,2,21,64,13.25,9.5625,-3.6875,-4.625,-5.75,-1.125,2.0
