model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,90,val,desc,en,en,fr,ko,비현실적인,real,"The opposite of ""real"" is """,fake,1,0,9496,5431,8.625,10.875,2.25,-16.0,-14.25,1.75,2.0
gemma-2-2b,90,val,desc,en,en,fr,zh,假,real,"The opposite of ""real"" is """,fake,1,0,823,1259,14.75,14.4375,-0.3125,-9.875,-10.6875,-0.8125,2.0
gemma-2-2b,90,val,desc,en,en,fr,zh,虚假,real,"The opposite of ""real"" is """,fake,1,0,1233,647,13.9375,15.8125,1.875,-10.6875,-9.3125,1.375,2.0
gemma-2-2b,90,val,val,en,en,fr,de,falsch,real,"The opposite of ""real"" is """,fake,1,0,72,73,18.875,19.5,0.625,-5.75,-5.75,0.0,2.0
gemma-2-2b,90,val,val,en,en,fr,de,unreal,real,"The opposite of ""real"" is """,fake,1,0,8,8,21.875,22.5,0.625,-2.75,-2.75,0.0,2.0
gemma-2-2b,90,val,val,en,en,fr,en,fake,real,"The opposite of ""real"" is """,fake,1,0,1,0,24.625,25.25,0.625,0.0,0.0,0.0,2.0
gemma-2-2b,90,val,val,en,en,fr,en,unreal,real,"The opposite of ""real"" is """,fake,1,0,8,8,21.875,22.5,0.625,-2.75,-2.75,0.0,2.0
gemma-2-2b,90,val,val,en,en,fr,es,falso,real,"The opposite of ""real"" is """,fake,1,0,868,802,14.5625,15.375,0.8125,-10.0625,-9.875,0.1875,2.0
gemma-2-2b,90,val,val,en,en,fr,es,irreal,real,"The opposite of ""real"" is """,fake,1,0,59,60,19.125,19.75,0.625,-5.5,-5.5,0.0,2.0
gemma-2-2b,90,val,val,en,en,fr,fr,faux,real,"The opposite of ""real"" is """,fake,1,0,36,32,19.875,20.625,0.75,-4.75,-4.625,0.125,2.0
gemma-2-2b,90,val,val,en,en,fr,fr,irréel,real,"The opposite of ""real"" is """,fake,1,0,59,60,19.125,19.75,0.625,-5.5,-5.5,0.0,2.0
gemma-2-2b,90,val,val,en,en,fr,ja,偽物の,real,"The opposite of ""real"" is """,fake,1,0,3569,3679,11.5,12.0,0.5,-13.125,-13.25,-0.125,2.0
gemma-2-2b,90,val,val,en,en,fr,ja,非現実の,real,"The opposite of ""real"" is """,fake,1,0,5992,6545,10.0,10.375,0.375,-14.625,-14.875,-0.25,2.0
gemma-2-2b,90,val,val,en,en,fr,ko,가짜의,real,"The opposite of ""real"" is """,fake,1,0,5993,6435,10.0,10.4375,0.4375,-14.625,-14.8125,-0.1875,2.0
gemma-2-2b,90,val,val,en,en,fr,ko,비현실적인,real,"The opposite of ""real"" is """,fake,1,0,9496,10697,8.625,8.875,0.25,-16.0,-16.375,-0.375,2.0
gemma-2-2b,90,val,val,en,en,fr,zh,假,real,"The opposite of ""real"" is """,fake,1,0,823,933,14.75,15.125,0.375,-9.875,-10.125,-0.25,2.0
gemma-2-2b,90,val,val,en,en,fr,zh,虚假,real,"The opposite of ""real"" is """,fake,1,0,1233,1260,13.9375,14.5,0.5625,-10.6875,-10.75,-0.0625,2.0
gemma-2-2b,90,val,freq,en,en,fr,de,falsch,real,"The opposite of ""real"" is """,fake,1,2,72,1,18.875,21.5,2.625,-5.75,0.25,6.0,2.0
gemma-2-2b,90,val,freq,en,en,fr,de,unreal,real,"The opposite of ""real"" is """,fake,1,2,8,35,21.875,18.75,-3.125,-2.75,-2.5,0.25,2.0
gemma-2-2b,90,val,freq,en,en,fr,en,fake,real,"The opposite of ""real"" is """,fake,1,2,1,2,24.625,21.25,-3.375,0.0,0.0,0.0,2.0
gemma-2-2b,90,val,freq,en,en,fr,en,unreal,real,"The opposite of ""real"" is """,fake,1,2,8,35,21.875,18.75,-3.125,-2.75,-2.5,0.25,2.0
gemma-2-2b,90,val,freq,en,en,fr,es,falso,real,"The opposite of ""real"" is """,fake,1,2,868,138,14.5625,16.75,2.1875,-10.0625,-4.5,5.5625,2.0
gemma-2-2b,90,val,freq,en,en,fr,es,irreal,real,"The opposite of ""real"" is """,fake,1,2,59,104,19.125,17.25,-1.875,-5.5,-4.0,1.5,2.0
gemma-2-2b,90,val,freq,en,en,fr,fr,faux,real,"The opposite of ""real"" is """,fake,1,2,36,42,19.875,18.625,-1.25,-4.75,-2.625,2.125,2.0
gemma-2-2b,90,val,freq,en,en,fr,fr,irréel,real,"The opposite of ""real"" is """,fake,1,2,59,104,19.125,17.25,-1.875,-5.5,-4.0,1.5,2.0
gemma-2-2b,90,val,freq,en,en,fr,ja,偽物の,real,"The opposite of ""real"" is """,fake,1,2,3569,16570,11.5,7.5,-4.0,-13.125,-13.75,-0.625,2.0
gemma-2-2b,90,val,freq,en,en,fr,ja,非現実の,real,"The opposite of ""real"" is """,fake,1,2,5992,148,10.0,16.75,6.75,-14.625,-4.5,10.125,2.0
gemma-2-2b,90,val,freq,en,en,fr,ko,가짜의,real,"The opposite of ""real"" is """,fake,1,2,5993,7190,10.0,9.5625,-0.4375,-14.625,-11.6875,2.9375,2.0
gemma-2-2b,90,val,freq,en,en,fr,ko,비현실적인,real,"The opposite of ""real"" is """,fake,1,2,9496,3471,8.625,11.125,2.5,-16.0,-10.125,5.875,2.0
gemma-2-2b,90,val,freq,en,en,fr,zh,假,real,"The opposite of ""real"" is """,fake,1,2,823,3842,14.75,10.875,-3.875,-9.875,-10.375,-0.5,2.0
gemma-2-2b,90,val,freq,en,en,fr,zh,虚假,real,"The opposite of ""real"" is """,fake,1,2,1233,1158,13.9375,13.3125,-0.625,-10.6875,-7.9375,2.75,2.0
gemma-2-2b,90,freq,desc,en,en,fr,de,falsch,real,"The opposite of ""real"" is """,fake,1,0,72,72,18.875,18.875,0.0,-5.75,-5.625,0.125,2.0
gemma-2-2b,90,freq,desc,en,en,fr,de,unreal,real,"The opposite of ""real"" is """,fake,1,0,8,8,21.875,21.75,-0.125,-2.75,-2.75,0.0,2.0
gemma-2-2b,90,freq,desc,en,en,fr,en,fake,real,"The opposite of ""real"" is """,fake,1,0,1,0,24.625,24.5,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,90,freq,desc,en,en,fr,en,unreal,real,"The opposite of ""real"" is """,fake,1,0,8,8,21.875,21.75,-0.125,-2.75,-2.75,0.0,2.0
gemma-2-2b,90,freq,desc,en,en,fr,es,falso,real,"The opposite of ""real"" is """,fake,1,0,868,716,14.5625,15.0,0.4375,-10.0625,-9.5,0.5625,2.0
gemma-2-2b,90,freq,desc,en,en,fr,es,irreal,real,"The opposite of ""real"" is """,fake,1,0,59,59,19.125,19.0,-0.125,-5.5,-5.5,0.0,2.0
gemma-2-2b,90,freq,desc,en,en,fr,fr,faux,real,"The opposite of ""real"" is """,fake,1,0,36,39,19.875,19.75,-0.125,-4.75,-4.75,0.0,2.0
gemma-2-2b,90,freq,desc,en,en,fr,fr,irréel,real,"The opposite of ""real"" is """,fake,1,0,59,59,19.125,19.0,-0.125,-5.5,-5.5,0.0,2.0
gemma-2-2b,90,freq,desc,en,en,fr,ja,偽物の,real,"The opposite of ""real"" is """,fake,1,0,3569,4091,11.5,11.3125,-0.1875,-13.125,-13.1875,-0.0625,2.0
gemma-2-2b,90,freq,desc,en,en,fr,ja,非現実の,real,"The opposite of ""real"" is """,fake,1,0,5992,5911,10.0,10.3125,0.3125,-14.625,-14.1875,0.4375,2.0
gemma-2-2b,90,freq,desc,en,en,fr,ko,가짜의,real,"The opposite of ""real"" is """,fake,1,0,5993,5552,10.0,10.5,0.5,-14.625,-14.0,0.625,2.0
gemma-2-2b,90,freq,desc,en,en,fr,ko,비현실적인,real,"The opposite of ""real"" is """,fake,1,0,9496,8773,8.625,9.125,0.5,-16.0,-15.375,0.625,2.0
gemma-2-2b,90,freq,desc,en,en,fr,zh,假,real,"The opposite of ""real"" is """,fake,1,0,823,1159,14.75,14.125,-0.625,-9.875,-10.375,-0.5,2.0
gemma-2-2b,90,freq,desc,en,en,fr,zh,虚假,real,"The opposite of ""real"" is """,fake,1,0,1233,1390,13.9375,13.6875,-0.25,-10.6875,-10.8125,-0.125,2.0
gemma-2-2b,90,freq,val,en,en,fr,de,falsch,real,"The opposite of ""real"" is """,fake,1,1,72,93,18.875,13.875,-5.0,-5.75,-8.25,-2.5,2.0
gemma-2-2b,90,freq,val,en,en,fr,de,unreal,real,"The opposite of ""real"" is """,fake,1,1,8,8,21.875,18.25,-3.625,-2.75,-3.875,-1.125,2.0
gemma-2-2b,90,freq,val,en,en,fr,en,fake,real,"The opposite of ""real"" is """,fake,1,1,1,1,24.625,22.125,-2.5,0.0,0.0,0.0,2.0
gemma-2-2b,90,freq,val,en,en,fr,en,unreal,real,"The opposite of ""real"" is """,fake,1,1,8,8,21.875,18.25,-3.625,-2.75,-3.875,-1.125,2.0
gemma-2-2b,90,freq,val,en,en,fr,es,falso,real,"The opposite of ""real"" is """,fake,1,1,868,822,14.5625,9.625,-4.9375,-10.0625,-12.5,-2.4375,2.0
gemma-2-2b,90,freq,val,en,en,fr,es,irreal,real,"The opposite of ""real"" is """,fake,1,1,59,56,19.125,14.875,-4.25,-5.5,-7.25,-1.75,2.0
gemma-2-2b,90,freq,val,en,en,fr,fr,faux,real,"The opposite of ""real"" is """,fake,1,1,36,30,19.875,15.9375,-3.9375,-4.75,-6.1875,-1.4375,2.0
gemma-2-2b,90,freq,val,en,en,fr,fr,irréel,real,"The opposite of ""real"" is """,fake,1,1,59,56,19.125,14.875,-4.25,-5.5,-7.25,-1.75,2.0
gemma-2-2b,90,freq,val,en,en,fr,ja,偽物の,real,"The opposite of ""real"" is """,fake,1,1,3569,1132,11.5,8.9375,-2.5625,-13.125,-13.1875,-0.0625,2.0
gemma-2-2b,90,freq,val,en,en,fr,ja,非現実の,real,"The opposite of ""real"" is """,fake,1,1,5992,2634,10.0,7.0,-3.0,-14.625,-15.125,-0.5,2.0
gemma-2-2b,90,freq,val,en,en,fr,ko,가짜의,real,"The opposite of ""real"" is """,fake,1,1,5993,2898,10.0,6.78125,-3.21875,-14.625,-15.34375,-0.71875,2.0
gemma-2-2b,90,freq,val,en,en,fr,ko,비현실적인,real,"The opposite of ""real"" is """,fake,1,1,9496,5087,8.625,5.40625,-3.21875,-16.0,-16.71875,-0.71875,2.0
gemma-2-2b,90,freq,val,en,en,fr,zh,假,real,"The opposite of ""real"" is """,fake,1,1,823,274,14.75,11.75,-3.0,-9.875,-10.375,-0.5,2.0
gemma-2-2b,90,freq,val,en,en,fr,zh,虚假,real,"The opposite of ""real"" is """,fake,1,1,1233,335,13.9375,11.4375,-2.5,-10.6875,-10.6875,0.0,2.0
gemma-2-2b,90,freq,freq,en,en,fr,de,falsch,real,"The opposite of ""real"" is """,fake,1,1,72,72,18.875,18.875,0.0,-5.75,-5.75,0.0,2.0
gemma-2-2b,90,freq,freq,en,en,fr,de,unreal,real,"The opposite of ""real"" is """,fake,1,1,8,8,21.875,21.875,0.0,-2.75,-2.75,0.0,2.0
gemma-2-2b,90,freq,freq,en,en,fr,en,fake,real,"The opposite of ""real"" is """,fake,1,1,1,1,24.625,24.625,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,90,freq,freq,en,en,fr,en,unreal,real,"The opposite of ""real"" is """,fake,1,1,8,8,21.875,21.875,0.0,-2.75,-2.75,0.0,2.0
gemma-2-2b,90,freq,freq,en,en,fr,es,falso,real,"The opposite of ""real"" is """,fake,1,1,868,868,14.5625,14.5625,0.0,-10.0625,-10.0625,0.0,2.0
gemma-2-2b,90,freq,freq,en,en,fr,es,irreal,real,"The opposite of ""real"" is """,fake,1,1,59,59,19.125,19.125,0.0,-5.5,-5.5,0.0,2.0
gemma-2-2b,90,freq,freq,en,en,fr,fr,faux,real,"The opposite of ""real"" is """,fake,1,1,36,36,19.875,19.875,0.0,-4.75,-4.75,0.0,2.0
gemma-2-2b,90,freq,freq,en,en,fr,fr,irréel,real,"The opposite of ""real"" is """,fake,1,1,59,59,19.125,19.125,0.0,-5.5,-5.5,0.0,2.0
gemma-2-2b,90,freq,freq,en,en,fr,ja,偽物の,real,"The opposite of ""real"" is """,fake,1,1,3569,3569,11.5,11.5,0.0,-13.125,-13.125,0.0,2.0
gemma-2-2b,90,freq,freq,en,en,fr,ja,非現実の,real,"The opposite of ""real"" is """,fake,1,1,5992,5992,10.0,10.0,0.0,-14.625,-14.625,0.0,2.0
gemma-2-2b,90,freq,freq,en,en,fr,ko,가짜의,real,"The opposite of ""real"" is """,fake,1,1,5993,5993,10.0,10.0,0.0,-14.625,-14.625,0.0,2.0
gemma-2-2b,90,freq,freq,en,en,fr,ko,비현실적인,real,"The opposite of ""real"" is """,fake,1,1,9496,9496,8.625,8.625,0.0,-16.0,-16.0,0.0,2.0
gemma-2-2b,90,freq,freq,en,en,fr,zh,假,real,"The opposite of ""real"" is """,fake,1,1,823,823,14.75,14.75,0.0,-9.875,-9.875,0.0,2.0
gemma-2-2b,90,freq,freq,en,en,fr,zh,虚假,real,"The opposite of ""real"" is """,fake,1,1,1233,1233,13.9375,13.9375,0.0,-10.6875,-10.6875,0.0,2.0
gemma-2-2b,90,desc,desc,en,en,ja,de,falsch,real,"The opposite of ""real"" is """,fake,1,1,72,74,18.875,18.875,0.0,-5.75,-5.75,0.0,2.0
gemma-2-2b,90,desc,desc,en,en,ja,de,unreal,real,"The opposite of ""real"" is """,fake,1,1,8,8,21.875,21.875,0.0,-2.75,-2.75,0.0,2.0
gemma-2-2b,90,desc,desc,en,en,ja,en,fake,real,"The opposite of ""real"" is """,fake,1,1,1,1,24.625,24.625,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,90,desc,desc,en,en,ja,en,unreal,real,"The opposite of ""real"" is """,fake,1,1,8,8,21.875,21.875,0.0,-2.75,-2.75,0.0,2.0
gemma-2-2b,90,desc,desc,en,en,ja,es,falso,real,"The opposite of ""real"" is """,fake,1,1,868,861,14.5625,14.6875,0.125,-10.0625,-9.9375,0.125,2.0
gemma-2-2b,90,desc,desc,en,en,ja,es,irreal,real,"The opposite of ""real"" is """,fake,1,1,59,59,19.125,19.125,0.0,-5.5,-5.5,0.0,2.0
gemma-2-2b,90,desc,desc,en,en,ja,fr,faux,real,"The opposite of ""real"" is """,fake,1,1,36,39,19.875,19.875,0.0,-4.75,-4.75,0.0,2.0
gemma-2-2b,90,desc,desc,en,en,ja,fr,irréel,real,"The opposite of ""real"" is """,fake,1,1,59,59,19.125,19.125,0.0,-5.5,-5.5,0.0,2.0
gemma-2-2b,90,desc,desc,en,en,ja,ja,偽物の,real,"The opposite of ""real"" is """,fake,1,1,3569,3615,11.5,11.5,0.0,-13.125,-13.125,0.0,2.0
gemma-2-2b,90,desc,desc,en,en,ja,ja,非現実の,real,"The opposite of ""real"" is """,fake,1,1,5992,6073,10.0,10.0,0.0,-14.625,-14.625,0.0,2.0
gemma-2-2b,90,desc,desc,en,en,ja,ko,가짜의,real,"The opposite of ""real"" is """,fake,1,1,5993,6074,10.0,10.0,0.0,-14.625,-14.625,0.0,2.0
gemma-2-2b,90,desc,desc,en,en,ja,ko,비현실적인,real,"The opposite of ""real"" is """,fake,1,1,9496,9455,8.625,8.75,0.125,-16.0,-15.875,0.125,2.0
gemma-2-2b,90,desc,desc,en,en,ja,zh,假,real,"The opposite of ""real"" is """,fake,1,1,823,839,14.75,14.75,0.0,-9.875,-9.875,0.0,2.0
gemma-2-2b,90,desc,desc,en,en,ja,zh,虚假,real,"The opposite of ""real"" is """,fake,1,1,1233,1197,13.9375,14.0625,0.125,-10.6875,-10.5625,0.125,2.0
gemma-2-2b,90,desc,val,en,en,ja,de,falsch,real,"The opposite of ""real"" is """,fake,1,1,72,66,18.875,18.5,-0.375,-5.75,-4.75,1.0,2.0
gemma-2-2b,90,desc,val,en,en,ja,de,unreal,real,"The opposite of ""real"" is """,fake,1,1,8,8,21.875,21.5,-0.375,-2.75,-1.75,1.0,2.0
gemma-2-2b,90,desc,val,en,en,ja,en,fake,real,"The opposite of ""real"" is """,fake,1,1,1,1,24.625,23.25,-1.375,0.0,0.0,0.0,2.0
gemma-2-2b,90,desc,val,en,en,ja,en,unreal,real,"The opposite of ""real"" is """,fake,1,1,8,8,21.875,21.5,-0.375,-2.75,-1.75,1.0,2.0
gemma-2-2b,90,desc,val,en,en,ja,es,falso,real,"The opposite of ""real"" is """,fake,1,1,868,1380,14.5625,13.4375,-1.125,-10.0625,-9.8125,0.25,2.0
gemma-2-2b,90,desc,val,en,en,ja,es,irreal,real,"The opposite of ""real"" is """,fake,1,1,59,98,19.125,17.875,-1.25,-5.5,-5.375,0.125,2.0
gemma-2-2b,90,desc,val,en,en,ja,fr,faux,real,"The opposite of ""real"" is """,fake,1,1,36,61,19.875,18.625,-1.25,-4.75,-4.625,0.125,2.0
gemma-2-2b,90,desc,val,en,en,ja,fr,irréel,real,"The opposite of ""real"" is """,fake,1,1,59,98,19.125,17.875,-1.25,-5.5,-5.375,0.125,2.0
gemma-2-2b,90,desc,val,en,en,ja,ja,偽物の,real,"The opposite of ""real"" is """,fake,1,1,3569,721,11.5,14.75,3.25,-13.125,-8.5,4.625,2.0
gemma-2-2b,90,desc,val,en,en,ja,ja,非現実の,real,"The opposite of ""real"" is """,fake,1,1,5992,3229,10.0,11.8125,1.8125,-14.625,-11.4375,3.1875,2.0
gemma-2-2b,90,desc,val,en,en,ja,ko,가짜의,real,"The opposite of ""real"" is """,fake,1,1,5993,4856,10.0,11.0,1.0,-14.625,-12.25,2.375,2.0
gemma-2-2b,90,desc,val,en,en,ja,ko,비현실적인,real,"The opposite of ""real"" is """,fake,1,1,9496,2488,8.625,12.375,3.75,-16.0,-10.875,5.125,2.0
gemma-2-2b,90,desc,val,en,en,ja,zh,假,real,"The opposite of ""real"" is """,fake,1,1,823,358,14.75,15.9375,1.1875,-9.875,-7.3125,2.5625,2.0
gemma-2-2b,90,desc,val,en,en,ja,zh,虚假,real,"The opposite of ""real"" is """,fake,1,1,1233,680,13.9375,14.875,0.9375,-10.6875,-8.375,2.3125,2.0
gemma-2-2b,90,desc,freq,en,en,ja,de,falsch,real,"The opposite of ""real"" is """,fake,1,7,72,9230,18.875,0.81640625,-18.05859375,-5.75,-10.24609375,-4.49609375,2.0
gemma-2-2b,90,desc,freq,en,en,ja,de,unreal,real,"The opposite of ""real"" is """,fake,1,7,8,4003,21.875,2.4375,-19.4375,-2.75,-8.625,-5.875,2.0
gemma-2-2b,90,desc,freq,en,en,ja,en,fake,real,"The opposite of ""real"" is """,fake,1,7,1,7,24.625,11.0625,-13.5625,0.0,0.0,0.0,2.0
gemma-2-2b,90,desc,freq,en,en,ja,en,unreal,real,"The opposite of ""real"" is """,fake,1,7,8,4003,21.875,2.4375,-19.4375,-2.75,-8.625,-5.875,2.0
gemma-2-2b,90,desc,freq,en,en,ja,es,falso,real,"The opposite of ""real"" is """,fake,1,7,868,36666,14.5625,-2.609375,-17.171875,-10.0625,-13.671875,-3.609375,2.0
gemma-2-2b,90,desc,freq,en,en,ja,es,irreal,real,"The opposite of ""real"" is """,fake,1,7,59,34422,19.125,-2.421875,-21.546875,-5.5,-13.484375,-7.984375,2.0
gemma-2-2b,90,desc,freq,en,en,ja,fr,faux,real,"The opposite of ""real"" is """,fake,1,7,36,952,19.875,4.875,-15.0,-4.75,-6.1875,-1.4375,2.0
gemma-2-2b,90,desc,freq,en,en,ja,fr,irréel,real,"The opposite of ""real"" is """,fake,1,7,59,34422,19.125,-2.421875,-21.546875,-5.5,-13.484375,-7.984375,2.0
gemma-2-2b,90,desc,freq,en,en,ja,ja,偽物の,real,"The opposite of ""real"" is """,fake,1,7,3569,11,11.5,10.6875,-0.8125,-13.125,-0.375,12.75,2.0
gemma-2-2b,90,desc,freq,en,en,ja,ja,非現実の,real,"The opposite of ""real"" is """,fake,1,7,5992,24,10.0,9.8125,-0.1875,-14.625,-1.25,13.375,2.0
gemma-2-2b,90,desc,freq,en,en,ja,ko,가짜의,real,"The opposite of ""real"" is """,fake,1,7,5993,9287,10.0,0.8046875,-9.1953125,-14.625,-10.2578125,4.3671875,2.0
gemma-2-2b,90,desc,freq,en,en,ja,ko,비현실적인,real,"The opposite of ""real"" is """,fake,1,7,9496,958,8.625,4.875,-3.75,-16.0,-6.1875,9.8125,2.0
gemma-2-2b,90,desc,freq,en,en,ja,zh,假,real,"The opposite of ""real"" is """,fake,1,7,823,34,14.75,9.5625,-5.1875,-9.875,-1.5,8.375,2.0
gemma-2-2b,90,desc,freq,en,en,ja,zh,虚假,real,"The opposite of ""real"" is """,fake,1,7,1233,78,13.9375,8.5,-5.4375,-10.6875,-2.5625,8.125,2.0
gemma-2-2b,90,val,desc,en,en,ja,de,falsch,real,"The opposite of ""real"" is """,fake,1,0,72,139,18.875,17.375,-1.5,-5.75,-7.0,-1.25,2.0
gemma-2-2b,90,val,desc,en,en,ja,de,unreal,real,"The opposite of ""real"" is """,fake,1,0,8,5,21.875,21.5,-0.375,-2.75,-2.875,-0.125,2.0
gemma-2-2b,90,val,desc,en,en,ja,en,fake,real,"The opposite of ""real"" is """,fake,1,0,1,0,24.625,24.375,-0.25,0.0,0.0,0.0,2.0
gemma-2-2b,90,val,desc,en,en,ja,en,unreal,real,"The opposite of ""real"" is """,fake,1,0,8,5,21.875,21.5,-0.375,-2.75,-2.875,-0.125,2.0
gemma-2-2b,90,val,desc,en,en,ja,es,falso,real,"The opposite of ""real"" is """,fake,1,0,868,1480,14.5625,13.25,-1.3125,-10.0625,-11.125,-1.0625,2.0
gemma-2-2b,90,val,desc,en,en,ja,es,irreal,real,"The opposite of ""real"" is """,fake,1,0,59,68,19.125,18.25,-0.875,-5.5,-6.125,-0.625,2.0
gemma-2-2b,90,val,desc,en,en,ja,fr,faux,real,"The opposite of ""real"" is """,fake,1,0,36,96,19.875,17.875,-2.0,-4.75,-6.5,-1.75,2.0
gemma-2-2b,90,val,desc,en,en,ja,fr,irréel,real,"The opposite of ""real"" is """,fake,1,0,59,68,19.125,18.25,-0.875,-5.5,-6.125,-0.625,2.0
gemma-2-2b,90,val,desc,en,en,ja,ja,偽物の,real,"The opposite of ""real"" is """,fake,1,0,3569,435,11.5,15.5625,4.0625,-13.125,-8.8125,4.3125,2.0
gemma-2-2b,90,val,desc,en,en,ja,ja,非現実の,real,"The opposite of ""real"" is """,fake,1,0,5992,339,10.0,15.9375,5.9375,-14.625,-8.4375,6.1875,2.0
gemma-2-2b,90,val,desc,en,en,ja,ko,가짜의,real,"The opposite of ""real"" is """,fake,1,0,5993,5788,10.0,10.4375,0.4375,-14.625,-13.9375,0.6875,2.0
gemma-2-2b,90,val,desc,en,en,ja,ko,비현실적인,real,"The opposite of ""real"" is """,fake,1,0,9496,1093,8.625,13.9375,5.3125,-16.0,-10.4375,5.5625,2.0
gemma-2-2b,90,val,desc,en,en,ja,zh,假,real,"The opposite of ""real"" is """,fake,1,0,823,703,14.75,14.75,0.0,-9.875,-9.625,0.25,2.0
gemma-2-2b,90,val,desc,en,en,ja,zh,虚假,real,"The opposite of ""real"" is """,fake,1,0,1233,134,13.9375,17.5,3.5625,-10.6875,-6.875,3.8125,2.0
gemma-2-2b,90,val,val,en,en,ja,de,falsch,real,"The opposite of ""real"" is """,fake,1,0,72,74,18.875,19.375,0.5,-5.75,-5.75,0.0,2.0
gemma-2-2b,90,val,val,en,en,ja,de,unreal,real,"The opposite of ""real"" is """,fake,1,0,8,8,21.875,22.375,0.5,-2.75,-2.75,0.0,2.0
gemma-2-2b,90,val,val,en,en,ja,en,fake,real,"The opposite of ""real"" is """,fake,1,0,1,0,24.625,25.125,0.5,0.0,0.0,0.0,2.0
gemma-2-2b,90,val,val,en,en,ja,en,unreal,real,"The opposite of ""real"" is """,fake,1,0,8,8,21.875,22.375,0.5,-2.75,-2.75,0.0,2.0
gemma-2-2b,90,val,val,en,en,ja,es,falso,real,"The opposite of ""real"" is """,fake,1,0,868,840,14.5625,15.25,0.6875,-10.0625,-9.875,0.1875,2.0
gemma-2-2b,90,val,val,en,en,ja,es,irreal,real,"The opposite of ""real"" is """,fake,1,0,59,63,19.125,19.625,0.5,-5.5,-5.5,0.0,2.0
gemma-2-2b,90,val,val,en,en,ja,fr,faux,real,"The opposite of ""real"" is """,fake,1,0,36,36,19.875,20.375,0.5,-4.75,-4.75,0.0,2.0
gemma-2-2b,90,val,val,en,en,ja,fr,irréel,real,"The opposite of ""real"" is """,fake,1,0,59,63,19.125,19.625,0.5,-5.5,-5.5,0.0,2.0
gemma-2-2b,90,val,val,en,en,ja,ja,偽物の,real,"The opposite of ""real"" is """,fake,1,0,3569,3651,11.5,11.875,0.375,-13.125,-13.25,-0.125,2.0
gemma-2-2b,90,val,val,en,en,ja,ja,非現実の,real,"The opposite of ""real"" is """,fake,1,0,5992,6633,10.0,10.25,0.25,-14.625,-14.875,-0.25,2.0
gemma-2-2b,90,val,val,en,en,ja,ko,가짜의,real,"The opposite of ""real"" is """,fake,1,0,5993,6404,10.0,10.375,0.375,-14.625,-14.75,-0.125,2.0
gemma-2-2b,90,val,val,en,en,ja,ko,비현실적인,real,"The opposite of ""real"" is """,fake,1,0,9496,10866,8.625,8.8125,0.1875,-16.0,-16.3125,-0.3125,2.0
gemma-2-2b,90,val,val,en,en,ja,zh,假,real,"The opposite of ""real"" is """,fake,1,0,823,937,14.75,15.0,0.25,-9.875,-10.125,-0.25,2.0
gemma-2-2b,90,val,val,en,en,ja,zh,虚假,real,"The opposite of ""real"" is """,fake,1,0,1233,1268,13.9375,14.4375,0.5,-10.6875,-10.6875,0.0,2.0
gemma-2-2b,90,val,freq,en,en,ja,de,falsch,real,"The opposite of ""real"" is """,fake,1,2,72,36306,18.875,-2.6875,-21.5625,-5.75,-17.9375,-12.1875,2.0
gemma-2-2b,90,val,freq,en,en,ja,de,unreal,real,"The opposite of ""real"" is """,fake,1,2,8,9754,21.875,0.65234375,-21.22265625,-2.75,-14.59765625,-11.84765625,2.0
gemma-2-2b,90,val,freq,en,en,ja,en,fake,real,"The opposite of ""real"" is """,fake,1,2,1,2,24.625,15.25,-9.375,0.0,0.0,0.0,2.0
gemma-2-2b,90,val,freq,en,en,ja,en,unreal,real,"The opposite of ""real"" is """,fake,1,2,8,9754,21.875,0.65234375,-21.22265625,-2.75,-14.59765625,-11.84765625,2.0
gemma-2-2b,90,val,freq,en,en,ja,es,falso,real,"The opposite of ""real"" is """,fake,1,2,868,60402,14.5625,-4.40625,-18.96875,-10.0625,-19.65625,-9.59375,2.0
gemma-2-2b,90,val,freq,en,en,ja,es,irreal,real,"The opposite of ""real"" is """,fake,1,2,59,13502,19.125,-0.09814453125,-19.22314453125,-5.5,-15.34814453125,-9.84814453125,2.0
gemma-2-2b,90,val,freq,en,en,ja,fr,faux,real,"The opposite of ""real"" is """,fake,1,2,36,2298,19.875,3.578125,-16.296875,-4.75,-11.671875,-6.921875,2.0
gemma-2-2b,90,val,freq,en,en,ja,fr,irréel,real,"The opposite of ""real"" is """,fake,1,2,59,13502,19.125,-0.09814453125,-19.22314453125,-5.5,-15.34814453125,-9.84814453125,2.0
gemma-2-2b,90,val,freq,en,en,ja,ja,偽物の,real,"The opposite of ""real"" is """,fake,1,2,3569,24,11.5,11.75,0.25,-13.125,-3.5,9.625,2.0
gemma-2-2b,90,val,freq,en,en,ja,ja,非現実の,real,"The opposite of ""real"" is """,fake,1,2,5992,20,10.0,11.8125,1.8125,-14.625,-3.4375,11.1875,2.0
