model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,78,val,freq,de,zh,ko,fr,complexe,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,28,2,806,19.5,6.0,-13.5,-2.25,-4.375,-2.125,2.0
gemma-2-2b,78,val,freq,de,zh,ko,ja,複雑な,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,28,18,6206,17.75,2.5,-15.25,-4.0,-7.875,-3.875,2.0
gemma-2-2b,78,val,freq,de,zh,ko,ko,복잡한,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,28,55,781,16.5,6.0625,-10.4375,-5.25,-4.3125,0.9375,2.0
gemma-2-2b,78,val,freq,de,zh,ko,zh,复杂,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,28,0,28,21.75,10.375,-11.375,0.0,0.0,0.0,2.0
gemma-2-2b,78,freq,desc,de,zh,ko,de,komplex,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,0,40,31,16.875,18.0,1.125,-4.875,-4.0,0.875,2.0
gemma-2-2b,78,freq,desc,de,zh,ko,en,complex,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,0,2,2,19.5,20.0,0.5,-2.25,-2.0,0.25,2.0
gemma-2-2b,78,freq,desc,de,zh,ko,es,complejo,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,0,120,112,15.375,16.0,0.625,-6.375,-6.0,0.375,2.0
gemma-2-2b,78,freq,desc,de,zh,ko,fr,complexe,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,0,2,2,19.5,20.0,0.5,-2.25,-2.0,0.25,2.0
gemma-2-2b,78,freq,desc,de,zh,ko,ja,複雑な,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,0,18,14,17.75,18.75,1.0,-4.0,-3.25,0.75,2.0
gemma-2-2b,78,freq,desc,de,zh,ko,ko,복잡한,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,0,55,44,16.5,17.625,1.125,-5.25,-4.375,0.875,2.0
gemma-2-2b,78,freq,desc,de,zh,ko,zh,复杂,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,0,0,0,21.75,22.0,0.25,0.0,0.0,0.0,2.0
gemma-2-2b,78,freq,val,de,zh,ko,de,komplex,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,0,40,23,16.875,15.5625,-1.3125,-4.875,-4.6875,0.1875,2.0
gemma-2-2b,78,freq,val,de,zh,ko,en,complex,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,0,2,2,19.5,17.875,-1.625,-2.25,-2.375,-0.125,2.0
gemma-2-2b,78,freq,val,de,zh,ko,es,complejo,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,0,120,116,15.375,13.625,-1.75,-6.375,-6.625,-0.25,2.0
gemma-2-2b,78,freq,val,de,zh,ko,fr,complexe,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,0,2,2,19.5,17.875,-1.625,-2.25,-2.375,-0.125,2.0
gemma-2-2b,78,freq,val,de,zh,ko,ja,複雑な,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,0,18,11,17.75,16.625,-1.125,-4.0,-3.625,0.375,2.0
gemma-2-2b,78,freq,val,de,zh,ko,ko,복잡한,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,0,55,67,16.5,14.3125,-2.1875,-5.25,-5.9375,-0.6875,2.0
gemma-2-2b,78,freq,val,de,zh,ko,zh,复杂,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,0,0,0,21.75,20.25,-1.5,0.0,0.0,0.0,2.0
gemma-2-2b,78,freq,freq,de,zh,ko,de,komplex,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,0,40,36,16.875,17.75,0.875,-4.875,-4.375,0.5,2.0
gemma-2-2b,78,freq,freq,de,zh,ko,en,complex,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,0,2,2,19.5,20.0,0.5,-2.25,-2.125,0.125,2.0
gemma-2-2b,78,freq,freq,de,zh,ko,es,complejo,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,0,120,97,15.375,16.125,0.75,-6.375,-6.0,0.375,2.0
gemma-2-2b,78,freq,freq,de,zh,ko,fr,complexe,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,0,2,2,19.5,20.0,0.5,-2.25,-2.125,0.125,2.0
gemma-2-2b,78,freq,freq,de,zh,ko,ja,複雑な,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,0,18,14,17.75,18.75,1.0,-4.0,-3.375,0.625,2.0
gemma-2-2b,78,freq,freq,de,zh,ko,ko,복잡한,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,0,55,52,16.5,17.25,0.75,-5.25,-4.875,0.375,2.0
gemma-2-2b,78,freq,freq,de,zh,ko,zh,复杂,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,0,0,0,21.75,22.125,0.375,0.0,0.0,0.0,2.0
gemma-2-2b,78,desc,desc,de,zh,zh,de,komplex,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,4,40,26,16.875,19.625,2.75,-4.875,-1.75,3.125,2.0
gemma-2-2b,78,desc,desc,de,zh,zh,en,complex,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,4,2,1,19.5,22.25,2.75,-2.25,0.875,3.125,2.0
gemma-2-2b,78,desc,desc,de,zh,zh,es,complejo,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,4,120,95,15.375,17.75,2.375,-6.375,-3.625,2.75,2.0
gemma-2-2b,78,desc,desc,de,zh,zh,fr,complexe,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,4,2,1,19.5,22.25,2.75,-2.25,0.875,3.125,2.0
gemma-2-2b,78,desc,desc,de,zh,zh,ja,複雑な,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,4,18,23,17.75,19.875,2.125,-4.0,-1.5,2.5,2.0
gemma-2-2b,78,desc,desc,de,zh,zh,ko,복잡한,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,4,55,11,16.5,20.75,4.25,-5.25,-0.625,4.625,2.0
gemma-2-2b,78,desc,desc,de,zh,zh,zh,复杂,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,4,0,4,21.75,21.375,-0.375,0.0,0.0,0.0,2.0
gemma-2-2b,78,desc,val,de,zh,zh,de,komplex,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,3,40,371,16.875,12.8125,-4.0625,-4.875,-6.0625,-1.1875,2.0
gemma-2-2b,78,desc,val,de,zh,zh,en,complex,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,3,2,2,19.5,19.25,-0.25,-2.25,0.375,2.625,2.0
gemma-2-2b,78,desc,val,de,zh,zh,es,complejo,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,3,120,90,15.375,14.5625,-0.8125,-6.375,-4.3125,2.0625,2.0
gemma-2-2b,78,desc,val,de,zh,zh,fr,complexe,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,3,2,2,19.5,19.25,-0.25,-2.25,0.375,2.625,2.0
gemma-2-2b,78,desc,val,de,zh,zh,ja,複雑な,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,3,18,81,17.75,14.875,-2.875,-4.0,-4.0,0.0,2.0
gemma-2-2b,78,desc,val,de,zh,zh,ko,복잡한,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,3,55,112,16.5,14.3125,-2.1875,-5.25,-4.5625,0.6875,2.0
gemma-2-2b,78,desc,val,de,zh,zh,zh,复杂,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,3,0,3,21.75,18.875,-2.875,0.0,0.0,0.0,2.0
gemma-2-2b,78,desc,freq,de,zh,zh,de,komplex,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,2,40,685,16.875,10.75,-6.125,-4.875,-8.0,-3.125,2.0
gemma-2-2b,78,desc,freq,de,zh,zh,en,complex,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,2,2,57,19.5,14.5,-5.0,-2.25,-4.25,-2.0,2.0
gemma-2-2b,78,desc,freq,de,zh,zh,es,complejo,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,2,120,1387,15.375,9.6875,-5.6875,-6.375,-9.0625,-2.6875,2.0
gemma-2-2b,78,desc,freq,de,zh,zh,fr,complexe,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,2,2,57,19.5,14.5,-5.0,-2.25,-4.25,-2.0,2.0
gemma-2-2b,78,desc,freq,de,zh,zh,ja,複雑な,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,2,18,464,17.75,11.4375,-6.3125,-4.0,-7.3125,-3.3125,2.0
gemma-2-2b,78,desc,freq,de,zh,zh,ko,복잡한,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,2,55,9668,16.5,6.1875,-10.3125,-5.25,-12.5625,-7.3125,2.0
gemma-2-2b,78,desc,freq,de,zh,zh,zh,复杂,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,2,0,2,21.75,18.75,-3.0,0.0,0.0,0.0,2.0
gemma-2-2b,78,val,desc,de,zh,zh,de,komplex,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,30,40,65,16.875,20.625,3.75,-4.875,-1.125,3.75,2.0
gemma-2-2b,78,val,desc,de,zh,zh,en,complex,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,30,2,13,19.5,22.75,3.25,-2.25,1.0,3.25,2.0
gemma-2-2b,78,val,desc,de,zh,zh,es,complejo,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,30,120,185,15.375,18.875,3.5,-6.375,-2.875,3.5,2.0
gemma-2-2b,78,val,desc,de,zh,zh,fr,complexe,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,30,2,13,19.5,22.75,3.25,-2.25,1.0,3.25,2.0
gemma-2-2b,78,val,desc,de,zh,zh,ja,複雑な,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,30,18,423,17.75,17.5,-0.25,-4.0,-4.25,-0.25,2.0
gemma-2-2b,78,val,desc,de,zh,zh,ko,복잡한,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,30,55,165,16.5,19.125,2.625,-5.25,-2.625,2.625,2.0
gemma-2-2b,78,val,desc,de,zh,zh,zh,复杂,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,30,0,30,21.75,21.75,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,78,val,val,de,zh,zh,de,komplex,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,34,40,13,16.875,22.75,5.875,-4.875,1.375,6.25,2.0
gemma-2-2b,78,val,val,de,zh,zh,en,complex,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,34,2,2,19.5,24.125,4.625,-2.25,2.75,5.0,2.0
gemma-2-2b,78,val,val,de,zh,zh,es,complejo,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,34,120,51,15.375,20.875,5.5,-6.375,-0.5,5.875,2.0
gemma-2-2b,78,val,val,de,zh,zh,fr,complexe,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,34,2,2,19.5,24.125,4.625,-2.25,2.75,5.0,2.0
gemma-2-2b,78,val,val,de,zh,zh,ja,複雑な,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,34,18,77,17.75,20.25,2.5,-4.0,-1.125,2.875,2.0
gemma-2-2b,78,val,val,de,zh,zh,ko,복잡한,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,34,55,14,16.5,22.75,6.25,-5.25,1.375,6.625,2.0
gemma-2-2b,78,val,val,de,zh,zh,zh,复杂,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,34,0,34,21.75,21.375,-0.375,0.0,0.0,0.0,2.0
gemma-2-2b,78,val,freq,de,zh,zh,de,komplex,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,12,40,334,16.875,14.0625,-2.8125,-4.875,-5.4375,-0.5625,2.0
gemma-2-2b,78,val,freq,de,zh,zh,en,complex,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,12,2,85,19.5,16.375,-3.125,-2.25,-3.125,-0.875,2.0
gemma-2-2b,78,val,freq,de,zh,zh,es,complejo,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,12,120,4389,15.375,9.625,-5.75,-6.375,-9.875,-3.5,2.0
gemma-2-2b,78,val,freq,de,zh,zh,fr,complexe,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,12,2,85,19.5,16.375,-3.125,-2.25,-3.125,-0.875,2.0
gemma-2-2b,78,val,freq,de,zh,zh,ja,複雑な,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,12,18,226,17.75,14.75,-3.0,-4.0,-4.75,-0.75,2.0
gemma-2-2b,78,val,freq,de,zh,zh,ko,복잡한,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,12,55,1956,16.5,11.0625,-5.4375,-5.25,-8.4375,-3.1875,2.0
gemma-2-2b,78,val,freq,de,zh,zh,zh,复杂,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,12,0,12,21.75,19.5,-2.25,0.0,0.0,0.0,2.0
gemma-2-2b,78,freq,desc,de,zh,zh,de,komplex,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,9,40,16,16.875,18.875,2.0,-4.875,-0.625,4.25,2.0
gemma-2-2b,78,freq,desc,de,zh,zh,en,complex,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,9,2,3,19.5,20.125,0.625,-2.25,0.625,2.875,2.0
gemma-2-2b,78,freq,desc,de,zh,zh,es,complejo,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,9,120,167,15.375,16.125,0.75,-6.375,-3.375,3.0,2.0
gemma-2-2b,78,freq,desc,de,zh,zh,fr,complexe,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,9,2,3,19.5,20.125,0.625,-2.25,0.625,2.875,2.0
gemma-2-2b,78,freq,desc,de,zh,zh,ja,複雑な,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,9,18,44,17.75,17.875,0.125,-4.0,-1.625,2.375,2.0
gemma-2-2b,78,freq,desc,de,zh,zh,ko,복잡한,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,9,55,2,16.5,20.375,3.875,-5.25,0.875,6.125,2.0
gemma-2-2b,78,freq,desc,de,zh,zh,zh,复杂,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,9,0,9,21.75,19.5,-2.25,0.0,0.0,0.0,2.0
gemma-2-2b,78,freq,val,de,zh,zh,de,komplex,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,5,40,70,16.875,13.5625,-3.3125,-4.875,-2.6875,2.1875,2.0
gemma-2-2b,78,freq,val,de,zh,zh,en,complex,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,5,2,4,19.5,16.25,-3.25,-2.25,0.0,2.25,2.0
gemma-2-2b,78,freq,val,de,zh,zh,es,complejo,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,5,120,232,15.375,12.125,-3.25,-6.375,-4.125,2.25,2.0
gemma-2-2b,78,freq,val,de,zh,zh,fr,complexe,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,5,2,4,19.5,16.25,-3.25,-2.25,0.0,2.25,2.0
gemma-2-2b,78,freq,val,de,zh,zh,ja,複雑な,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,5,18,14,17.75,15.5,-2.25,-4.0,-0.75,3.25,2.0
gemma-2-2b,78,freq,val,de,zh,zh,ko,복잡한,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,5,55,3,16.5,16.75,0.25,-5.25,0.5,5.75,2.0
gemma-2-2b,78,freq,val,de,zh,zh,zh,复杂,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,5,0,5,21.75,16.25,-5.5,0.0,0.0,0.0,2.0
gemma-2-2b,78,freq,freq,de,zh,zh,de,komplex,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,10,40,11,16.875,20.25,3.375,-4.875,-0.125,4.75,2.0
gemma-2-2b,78,freq,freq,de,zh,zh,en,complex,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,10,2,1,19.5,21.5,2.0,-2.25,1.125,3.375,2.0
gemma-2-2b,78,freq,freq,de,zh,zh,es,complejo,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,10,120,93,15.375,17.625,2.25,-6.375,-2.75,3.625,2.0
gemma-2-2b,78,freq,freq,de,zh,zh,fr,complexe,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,10,2,1,19.5,21.5,2.0,-2.25,1.125,3.375,2.0
gemma-2-2b,78,freq,freq,de,zh,zh,ja,複雑な,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,10,18,27,17.75,19.25,1.5,-4.0,-1.125,2.875,2.0
gemma-2-2b,78,freq,freq,de,zh,zh,ko,복잡한,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,10,55,6,16.5,21.125,4.625,-5.25,0.75,6.0,2.0
gemma-2-2b,78,freq,freq,de,zh,zh,zh,复杂,简单,"Das Gegenteil von ""简单"" ist """,复杂,0,10,0,10,21.75,20.375,-1.375,0.0,0.0,0.0,2.0
gemma-2-2b,79,desc,desc,de,zh,de,de,sauer,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,291,291,8.0625,8.0625,0.0,-9.6875,-9.6875,0.0,2.0
gemma-2-2b,79,desc,desc,de,zh,de,de,bitter,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,21,21,11.8125,11.8125,0.0,-5.9375,-5.9375,0.0,2.0
gemma-2-2b,79,desc,desc,de,zh,de,en,sour,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,23,23,11.75,11.75,0.0,-6.0,-6.0,0.0,2.0
gemma-2-2b,79,desc,desc,de,zh,de,en,bitter,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,21,21,11.8125,11.8125,0.0,-5.9375,-5.9375,0.0,2.0
gemma-2-2b,79,desc,desc,de,zh,de,es,agrio,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,352,352,7.84375,7.84375,0.0,-9.90625,-9.90625,0.0,2.0
gemma-2-2b,79,desc,desc,de,zh,de,es,amargo,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,7688,7688,2.9375,2.9375,0.0,-14.8125,-14.8125,0.0,2.0
gemma-2-2b,79,desc,desc,de,zh,de,fr,acide,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,70861,70861,-1.9609375,-1.9609375,0.0,-19.7109375,-19.7109375,0.0,2.0
gemma-2-2b,79,desc,desc,de,zh,de,fr,amer,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,1971,1971,5.0625,5.0625,0.0,-12.6875,-12.6875,0.0,2.0
gemma-2-2b,79,desc,desc,de,zh,de,ja,酸っぱい,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,4,4,14.75,14.75,0.0,-3.0,-3.0,0.0,2.0
gemma-2-2b,79,desc,desc,de,zh,de,ja,苦い,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,0,0,17.75,17.75,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,79,desc,desc,de,zh,de,ko,신,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,118321,118321,-4.03125,-4.03125,0.0,-21.78125,-21.78125,0.0,2.0
gemma-2-2b,79,desc,desc,de,zh,de,ko,쓴,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,1112,1112,6.03125,6.03125,0.0,-11.71875,-11.71875,0.0,2.0
gemma-2-2b,79,desc,desc,de,zh,de,zh,酸,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,4,4,14.75,14.75,0.0,-3.0,-3.0,0.0,2.0
gemma-2-2b,79,desc,desc,de,zh,de,zh,苦,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,0,0,17.75,17.75,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,79,desc,val,de,zh,de,de,sauer,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,291,1111,8.0625,2.828125,-5.234375,-9.6875,-10.984375,-1.296875,2.0
gemma-2-2b,79,desc,val,de,zh,de,de,bitter,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,21,42,11.8125,7.21875,-4.59375,-5.9375,-6.59375,-0.65625,2.0
gemma-2-2b,79,desc,val,de,zh,de,en,sour,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,23,160,11.75,5.46875,-6.28125,-6.0,-8.34375,-2.34375,2.0
gemma-2-2b,79,desc,val,de,zh,de,en,bitter,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,21,42,11.8125,7.21875,-4.59375,-5.9375,-6.59375,-0.65625,2.0
gemma-2-2b,79,desc,val,de,zh,de,es,agrio,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,352,309,7.84375,4.53125,-3.3125,-9.90625,-9.28125,0.625,2.0
gemma-2-2b,79,desc,val,de,zh,de,es,amargo,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,7688,10177,2.9375,-0.490234375,-3.427734375,-14.8125,-14.302734375,0.509765625,2.0
gemma-2-2b,79,desc,val,de,zh,de,fr,acide,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,70861,91942,-1.9609375,-6.03125,-4.0703125,-19.7109375,-19.84375,-0.1328125,2.0
gemma-2-2b,79,desc,val,de,zh,de,fr,amer,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,1971,5506,5.0625,0.52734375,-4.53515625,-12.6875,-13.28515625,-0.59765625,2.0
gemma-2-2b,79,desc,val,de,zh,de,ja,酸っぱい,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,4,3,14.75,11.5625,-3.1875,-3.0,-2.25,0.75,2.0
gemma-2-2b,79,desc,val,de,zh,de,ja,苦い,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,0,0,17.75,13.8125,-3.9375,0.0,0.0,0.0,2.0
gemma-2-2b,79,desc,val,de,zh,de,ko,신,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,118321,143713,-4.03125,-8.25,-4.21875,-21.78125,-22.0625,-0.28125,2.0
gemma-2-2b,79,desc,val,de,zh,de,ko,쓴,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,1112,5180,6.03125,0.6171875,-5.4140625,-11.71875,-13.1953125,-1.4765625,2.0
gemma-2-2b,79,desc,val,de,zh,de,zh,酸,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,4,3,14.75,11.5625,-3.1875,-3.0,-2.25,0.75,2.0
gemma-2-2b,79,desc,val,de,zh,de,zh,苦,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,0,0,17.75,13.8125,-3.9375,0.0,0.0,0.0,2.0
gemma-2-2b,79,desc,freq,de,zh,de,de,sauer,甜,"Das Gegenteil von ""甜"" ist """,苦,0,6,291,56,8.0625,8.3125,0.25,-9.6875,-2.5,7.1875,2.0
gemma-2-2b,79,desc,freq,de,zh,de,de,bitter,甜,"Das Gegenteil von ""甜"" ist """,苦,0,6,21,3567,11.8125,2.140625,-9.671875,-5.9375,-8.671875,-2.734375,2.0
gemma-2-2b,79,desc,freq,de,zh,de,en,sour,甜,"Das Gegenteil von ""甜"" ist """,苦,0,6,23,25,11.75,9.375,-2.375,-6.0,-1.4375,4.5625,2.0
gemma-2-2b,79,desc,freq,de,zh,de,en,bitter,甜,"Das Gegenteil von ""甜"" ist """,苦,0,6,21,3567,11.8125,2.140625,-9.671875,-5.9375,-8.671875,-2.734375,2.0
gemma-2-2b,79,desc,freq,de,zh,de,es,agrio,甜,"Das Gegenteil von ""甜"" ist """,苦,0,6,352,10894,7.84375,-0.10205078125,-7.94580078125,-9.90625,-10.91455078125,-1.00830078125,2.0
gemma-2-2b,79,desc,freq,de,zh,de,es,amargo,甜,"Das Gegenteil von ""甜"" ist """,苦,0,6,7688,19648,2.9375,-1.4921875,-4.4296875,-14.8125,-12.3046875,2.5078125,2.0
gemma-2-2b,79,desc,freq,de,zh,de,fr,acide,甜,"Das Gegenteil von ""甜"" ist """,苦,0,6,70861,34291,-1.9609375,-2.96875,-1.0078125,-19.7109375,-13.78125,5.9296875,2.0
gemma-2-2b,79,desc,freq,de,zh,de,fr,amer,甜,"Das Gegenteil von ""甜"" ist """,苦,0,6,1971,10411,5.0625,-0.0030670166015625,-5.0655670166015625,-12.6875,-10.815567016601562,1.8719329833984375,2.0
gemma-2-2b,79,desc,freq,de,zh,de,ja,酸っぱい,甜,"Das Gegenteil von ""甜"" ist """,苦,0,6,4,82,14.75,7.90625,-6.84375,-3.0,-2.90625,0.09375,2.0
gemma-2-2b,79,desc,freq,de,zh,de,ja,苦い,甜,"Das Gegenteil von ""甜"" ist """,苦,0,6,0,6,17.75,10.8125,-6.9375,0.0,0.0,0.0,2.0
gemma-2-2b,79,desc,freq,de,zh,de,ko,신,甜,"Das Gegenteil von ""甜"" ist """,苦,0,6,118321,32550,-4.03125,-2.8125,1.21875,-21.78125,-13.625,8.15625,2.0
gemma-2-2b,79,desc,freq,de,zh,de,ko,쓴,甜,"Das Gegenteil von ""甜"" ist """,苦,0,6,1112,26700,6.03125,-2.265625,-8.296875,-11.71875,-13.078125,-1.359375,2.0
gemma-2-2b,79,desc,freq,de,zh,de,zh,酸,甜,"Das Gegenteil von ""甜"" ist """,苦,0,6,4,82,14.75,7.90625,-6.84375,-3.0,-2.90625,0.09375,2.0
gemma-2-2b,79,desc,freq,de,zh,de,zh,苦,甜,"Das Gegenteil von ""甜"" ist """,苦,0,6,0,6,17.75,10.8125,-6.9375,0.0,0.0,0.0,2.0
gemma-2-2b,79,val,desc,de,zh,de,de,sauer,甜,"Das Gegenteil von ""甜"" ist """,苦,0,2,291,82,8.0625,12.75,4.6875,-9.6875,-6.0,3.6875,2.0
gemma-2-2b,79,val,desc,de,zh,de,de,bitter,甜,"Das Gegenteil von ""甜"" ist """,苦,0,2,21,1,11.8125,18.75,6.9375,-5.9375,0.0,5.9375,2.0
gemma-2-2b,79,val,desc,de,zh,de,en,sour,甜,"Das Gegenteil von ""甜"" ist """,苦,0,2,23,80,11.75,12.875,1.125,-6.0,-5.875,0.125,2.0
gemma-2-2b,79,val,desc,de,zh,de,en,bitter,甜,"Das Gegenteil von ""甜"" ist """,苦,0,2,21,1,11.8125,18.75,6.9375,-5.9375,0.0,5.9375,2.0
gemma-2-2b,79,val,desc,de,zh,de,es,agrio,甜,"Das Gegenteil von ""甜"" ist """,苦,0,2,352,3406,7.84375,7.46875,-0.375,-9.90625,-11.28125,-1.375,2.0
gemma-2-2b,79,val,desc,de,zh,de,es,amargo,甜,"Das Gegenteil von ""甜"" ist """,苦,0,2,7688,19541,2.9375,4.15625,1.21875,-14.8125,-14.59375,0.21875,2.0
gemma-2-2b,79,val,desc,de,zh,de,fr,acide,甜,"Das Gegenteil von ""甜"" ist """,苦,0,2,70861,50532,-1.9609375,1.734375,3.6953125,-19.7109375,-17.015625,2.6953125,2.0
gemma-2-2b,79,val,desc,de,zh,de,fr,amer,甜,"Das Gegenteil von ""甜"" ist """,苦,0,2,1971,29762,5.0625,3.15625,-1.90625,-12.6875,-15.59375,-2.90625,2.0
gemma-2-2b,79,val,desc,de,zh,de,ja,酸っぱい,甜,"Das Gegenteil von ""甜"" ist """,苦,0,2,4,30,14.75,14.3125,-0.4375,-3.0,-4.4375,-1.4375,2.0
gemma-2-2b,79,val,desc,de,zh,de,ja,苦い,甜,"Das Gegenteil von ""甜"" ist """,苦,0,2,0,2,17.75,18.75,1.0,0.0,0.0,0.0,2.0
