model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,79,freq,val,en,fr,es,es,amargo,doux,"The opposite of ""doux"" is """,amer,66,48,2186,3623,10.75,10.1875,-0.5625,-6.125,-6.1875,-0.0625,2.0
gemma-2-2b,79,freq,val,en,fr,es,fr,acide,doux,"The opposite of ""doux"" is """,amer,66,48,93,52,16.5,16.375,-0.125,-0.375,0.0,0.375,2.0
gemma-2-2b,79,freq,val,en,fr,es,fr,amer,doux,"The opposite of ""doux"" is """,amer,66,48,66,48,16.875,16.375,-0.5,0.0,0.0,0.0,2.0
gemma-2-2b,79,freq,val,en,fr,es,ja,酸っぱい,doux,"The opposite of ""doux"" is """,amer,66,48,7903,11078,8.25,8.25,0.0,-8.625,-8.125,0.5,2.0
gemma-2-2b,79,freq,val,en,fr,es,ja,苦い,doux,"The opposite of ""doux"" is """,amer,66,48,3655,5270,9.875,9.6875,-0.1875,-7.0,-6.6875,0.3125,2.0
gemma-2-2b,79,freq,val,en,fr,es,ko,신,doux,"The opposite of ""doux"" is """,amer,66,48,98897,98456,1.6796875,2.34375,0.6640625,-15.1953125,-14.03125,1.1640625,2.0
gemma-2-2b,79,freq,val,en,fr,es,ko,쓴,doux,"The opposite of ""doux"" is """,amer,66,48,17802,20340,6.5,7.0,0.5,-10.375,-9.375,1.0,2.0
gemma-2-2b,79,freq,val,en,fr,es,zh,酸,doux,"The opposite of ""doux"" is """,amer,66,48,7903,11078,8.25,8.25,0.0,-8.625,-8.125,0.5,2.0
gemma-2-2b,79,freq,val,en,fr,es,zh,苦,doux,"The opposite of ""doux"" is """,amer,66,48,3655,5270,9.875,9.6875,-0.1875,-7.0,-6.6875,0.3125,2.0
gemma-2-2b,79,freq,freq,en,fr,es,de,sauer,doux,"The opposite of ""doux"" is """,amer,66,62,14,14,18.375,18.375,0.0,1.5,1.5,0.0,2.0
gemma-2-2b,79,freq,freq,en,fr,es,de,bitter,doux,"The opposite of ""doux"" is """,amer,66,62,1307,1040,11.8125,12.25,0.4375,-5.0625,-4.625,0.4375,2.0
gemma-2-2b,79,freq,freq,en,fr,es,en,sour,doux,"The opposite of ""doux"" is """,amer,66,62,220,209,15.25,15.375,0.125,-1.625,-1.5,0.125,2.0
gemma-2-2b,79,freq,freq,en,fr,es,en,bitter,doux,"The opposite of ""doux"" is """,amer,66,62,1307,1040,11.8125,12.25,0.4375,-5.0625,-4.625,0.4375,2.0
gemma-2-2b,79,freq,freq,en,fr,es,es,agrio,doux,"The opposite of ""doux"" is """,amer,66,62,9,11,18.75,18.625,-0.125,1.875,1.75,-0.125,2.0
gemma-2-2b,79,freq,freq,en,fr,es,es,amargo,doux,"The opposite of ""doux"" is """,amer,66,62,2186,2383,10.75,10.625,-0.125,-6.125,-6.25,-0.125,2.0
gemma-2-2b,79,freq,freq,en,fr,es,fr,acide,doux,"The opposite of ""doux"" is """,amer,66,62,93,79,16.5,16.625,0.125,-0.375,-0.25,0.125,2.0
gemma-2-2b,79,freq,freq,en,fr,es,fr,amer,doux,"The opposite of ""doux"" is """,amer,66,62,66,62,16.875,16.875,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,79,freq,freq,en,fr,es,ja,酸っぱい,doux,"The opposite of ""doux"" is """,amer,66,62,7903,8077,8.25,8.1875,-0.0625,-8.625,-8.6875,-0.0625,2.0
gemma-2-2b,79,freq,freq,en,fr,es,ja,苦い,doux,"The opposite of ""doux"" is """,amer,66,62,3655,3223,9.875,10.0,0.125,-7.0,-6.875,0.125,2.0
gemma-2-2b,79,freq,freq,en,fr,es,ko,신,doux,"The opposite of ""doux"" is """,amer,66,62,98897,105003,1.6796875,1.4296875,-0.25,-15.1953125,-15.4453125,-0.25,2.0
gemma-2-2b,79,freq,freq,en,fr,es,ko,쓴,doux,"The opposite of ""doux"" is """,amer,66,62,17802,17948,6.5,6.46875,-0.03125,-10.375,-10.40625,-0.03125,2.0
gemma-2-2b,79,freq,freq,en,fr,es,zh,酸,doux,"The opposite of ""doux"" is """,amer,66,62,7903,8077,8.25,8.1875,-0.0625,-8.625,-8.6875,-0.0625,2.0
gemma-2-2b,79,freq,freq,en,fr,es,zh,苦,doux,"The opposite of ""doux"" is """,amer,66,62,3655,3223,9.875,10.0,0.125,-7.0,-6.875,0.125,2.0
gemma-2-2b,79,desc,desc,en,fr,fr,de,sauer,doux,"The opposite of ""doux"" is """,amer,66,149,14,12,18.375,20.0,1.625,1.5,3.375,1.875,2.0
gemma-2-2b,79,desc,desc,en,fr,fr,de,bitter,doux,"The opposite of ""doux"" is """,amer,66,149,1307,321,11.8125,15.5625,3.75,-5.0625,-1.0625,4.0,2.0
gemma-2-2b,79,desc,desc,en,fr,fr,en,sour,doux,"The opposite of ""doux"" is """,amer,66,149,220,272,15.25,15.8125,0.5625,-1.625,-0.8125,0.8125,2.0
gemma-2-2b,79,desc,desc,en,fr,fr,en,bitter,doux,"The opposite of ""doux"" is """,amer,66,149,1307,321,11.8125,15.5625,3.75,-5.0625,-1.0625,4.0,2.0
gemma-2-2b,79,desc,desc,en,fr,fr,es,agrio,doux,"The opposite of ""doux"" is """,amer,66,149,9,7,18.75,20.25,1.5,1.875,3.625,1.75,2.0
gemma-2-2b,79,desc,desc,en,fr,fr,es,amargo,doux,"The opposite of ""doux"" is """,amer,66,149,2186,505,10.75,14.9375,4.1875,-6.125,-1.6875,4.4375,2.0
gemma-2-2b,79,desc,desc,en,fr,fr,fr,acide,doux,"The opposite of ""doux"" is """,amer,66,149,93,149,16.5,16.75,0.25,-0.375,0.125,0.5,2.0
gemma-2-2b,79,desc,desc,en,fr,fr,fr,amer,doux,"The opposite of ""doux"" is """,amer,66,149,66,158,16.875,16.625,-0.25,0.0,0.0,0.0,2.0
gemma-2-2b,79,desc,desc,en,fr,fr,ja,酸っぱい,doux,"The opposite of ""doux"" is """,amer,66,149,7903,6870,8.25,9.9375,1.6875,-8.625,-6.6875,1.9375,2.0
gemma-2-2b,79,desc,desc,en,fr,fr,ja,苦い,doux,"The opposite of ""doux"" is """,amer,66,149,3655,2225,9.875,12.1875,2.3125,-7.0,-4.4375,2.5625,2.0
gemma-2-2b,79,desc,desc,en,fr,fr,ko,신,doux,"The opposite of ""doux"" is """,amer,66,149,98897,44786,1.6796875,5.625,3.9453125,-15.1953125,-11.0,4.1953125,2.0
gemma-2-2b,79,desc,desc,en,fr,fr,ko,쓴,doux,"The opposite of ""doux"" is """,amer,66,149,17802,4193,6.5,10.9375,4.4375,-10.375,-5.6875,4.6875,2.0
gemma-2-2b,79,desc,desc,en,fr,fr,zh,酸,doux,"The opposite of ""doux"" is """,amer,66,149,7903,6870,8.25,9.9375,1.6875,-8.625,-6.6875,1.9375,2.0
gemma-2-2b,79,desc,desc,en,fr,fr,zh,苦,doux,"The opposite of ""doux"" is """,amer,66,149,3655,2225,9.875,12.1875,2.3125,-7.0,-4.4375,2.5625,2.0
gemma-2-2b,79,desc,val,en,fr,fr,de,sauer,doux,"The opposite of ""doux"" is """,amer,66,48,14,7,18.375,15.25,-3.125,1.5,5.0,3.5,2.0
gemma-2-2b,79,desc,val,en,fr,fr,de,bitter,doux,"The opposite of ""doux"" is """,amer,66,48,1307,1545,11.8125,6.8125,-5.0,-5.0625,-3.4375,1.625,2.0
gemma-2-2b,79,desc,val,en,fr,fr,en,sour,doux,"The opposite of ""doux"" is """,amer,66,48,220,2077,15.25,6.28125,-8.96875,-1.625,-3.96875,-2.34375,2.0
gemma-2-2b,79,desc,val,en,fr,fr,en,bitter,doux,"The opposite of ""doux"" is """,amer,66,48,1307,1545,11.8125,6.8125,-5.0,-5.0625,-3.4375,1.625,2.0
gemma-2-2b,79,desc,val,en,fr,fr,es,agrio,doux,"The opposite of ""doux"" is """,amer,66,48,9,33,18.75,13.5625,-5.1875,1.875,3.3125,1.4375,2.0
gemma-2-2b,79,desc,val,en,fr,fr,es,amargo,doux,"The opposite of ""doux"" is """,amer,66,48,2186,890,10.75,7.84375,-2.90625,-6.125,-2.40625,3.71875,2.0
gemma-2-2b,79,desc,val,en,fr,fr,fr,acide,doux,"The opposite of ""doux"" is """,amer,66,48,93,48,16.5,13.1875,-3.3125,-0.375,2.9375,3.3125,2.0
gemma-2-2b,79,desc,val,en,fr,fr,fr,amer,doux,"The opposite of ""doux"" is """,amer,66,48,66,252,16.875,10.25,-6.625,0.0,0.0,0.0,2.0
gemma-2-2b,79,desc,val,en,fr,fr,ja,酸っぱい,doux,"The opposite of ""doux"" is """,amer,66,48,7903,4878,8.25,4.59375,-3.65625,-8.625,-5.65625,2.96875,2.0
gemma-2-2b,79,desc,val,en,fr,fr,ja,苦い,doux,"The opposite of ""doux"" is """,amer,66,48,3655,1599,9.875,6.75,-3.125,-7.0,-3.5,3.5,2.0
gemma-2-2b,79,desc,val,en,fr,fr,ko,신,doux,"The opposite of ""doux"" is """,amer,66,48,98897,72649,1.6796875,-2.046875,-3.7265625,-15.1953125,-12.296875,2.8984375,2.0
gemma-2-2b,79,desc,val,en,fr,fr,ko,쓴,doux,"The opposite of ""doux"" is """,amer,66,48,17802,10745,6.5,2.953125,-3.546875,-10.375,-7.296875,3.078125,2.0
gemma-2-2b,79,desc,val,en,fr,fr,zh,酸,doux,"The opposite of ""doux"" is """,amer,66,48,7903,4878,8.25,4.59375,-3.65625,-8.625,-5.65625,2.96875,2.0
gemma-2-2b,79,desc,val,en,fr,fr,zh,苦,doux,"The opposite of ""doux"" is """,amer,66,48,3655,1599,9.875,6.75,-3.125,-7.0,-3.5,3.5,2.0
gemma-2-2b,79,desc,freq,en,fr,fr,de,sauer,doux,"The opposite of ""doux"" is """,amer,66,213,14,7,18.375,19.375,1.0,1.5,10.4375,8.9375,2.0
gemma-2-2b,79,desc,freq,en,fr,fr,de,bitter,doux,"The opposite of ""doux"" is """,amer,66,213,1307,2501,11.8125,11.375,-0.4375,-5.0625,2.4375,7.5,2.0
gemma-2-2b,79,desc,freq,en,fr,fr,en,sour,doux,"The opposite of ""doux"" is """,amer,66,213,220,684,15.25,13.875,-1.375,-1.625,4.9375,6.5625,2.0
gemma-2-2b,79,desc,freq,en,fr,fr,en,bitter,doux,"The opposite of ""doux"" is """,amer,66,213,1307,2501,11.8125,11.375,-0.4375,-5.0625,2.4375,7.5,2.0
gemma-2-2b,79,desc,freq,en,fr,fr,es,agrio,doux,"The opposite of ""doux"" is """,amer,66,213,9,6,18.75,19.375,0.625,1.875,10.4375,8.5625,2.0
gemma-2-2b,79,desc,freq,en,fr,fr,es,amargo,doux,"The opposite of ""doux"" is """,amer,66,213,2186,962,10.75,13.1875,2.4375,-6.125,4.25,10.375,2.0
gemma-2-2b,79,desc,freq,en,fr,fr,fr,acide,doux,"The opposite of ""doux"" is """,amer,66,213,93,213,16.5,15.6875,-0.8125,-0.375,6.75,7.125,2.0
gemma-2-2b,79,desc,freq,en,fr,fr,fr,amer,doux,"The opposite of ""doux"" is """,amer,66,213,66,7453,16.875,8.9375,-7.9375,0.0,0.0,0.0,2.0
gemma-2-2b,79,desc,freq,en,fr,fr,ja,酸っぱい,doux,"The opposite of ""doux"" is """,amer,66,213,7903,5237,8.25,9.875,1.625,-8.625,0.9375,9.5625,2.0
gemma-2-2b,79,desc,freq,en,fr,fr,ja,苦い,doux,"The opposite of ""doux"" is """,amer,66,213,3655,633,9.875,14.0625,4.1875,-7.0,5.125,12.125,2.0
gemma-2-2b,79,desc,freq,en,fr,fr,ko,신,doux,"The opposite of ""doux"" is """,amer,66,213,98897,84335,1.6796875,1.71875,0.0390625,-15.1953125,-7.21875,7.9765625,2.0
gemma-2-2b,79,desc,freq,en,fr,fr,ko,쓴,doux,"The opposite of ""doux"" is """,amer,66,213,17802,23145,6.5,6.15625,-0.34375,-10.375,-2.78125,7.59375,2.0
gemma-2-2b,79,desc,freq,en,fr,fr,zh,酸,doux,"The opposite of ""doux"" is """,amer,66,213,7903,5237,8.25,9.875,1.625,-8.625,0.9375,9.5625,2.0
gemma-2-2b,79,desc,freq,en,fr,fr,zh,苦,doux,"The opposite of ""doux"" is """,amer,66,213,3655,633,9.875,14.0625,4.1875,-7.0,5.125,12.125,2.0
gemma-2-2b,79,val,desc,en,fr,fr,de,sauer,doux,"The opposite of ""doux"" is """,amer,66,173,14,5,18.375,20.0,1.625,1.5,4.625,3.125,2.0
gemma-2-2b,79,val,desc,en,fr,fr,de,bitter,doux,"The opposite of ""doux"" is """,amer,66,173,1307,775,11.8125,13.3125,1.5,-5.0625,-2.0625,3.0,2.0
gemma-2-2b,79,val,desc,en,fr,fr,en,sour,doux,"The opposite of ""doux"" is """,amer,66,173,220,793,15.25,13.25,-2.0,-1.625,-2.125,-0.5,2.0
gemma-2-2b,79,val,desc,en,fr,fr,en,bitter,doux,"The opposite of ""doux"" is """,amer,66,173,1307,775,11.8125,13.3125,1.5,-5.0625,-2.0625,3.0,2.0
gemma-2-2b,79,val,desc,en,fr,fr,es,agrio,doux,"The opposite of ""doux"" is """,amer,66,173,9,21,18.75,18.875,0.125,1.875,3.5,1.625,2.0
gemma-2-2b,79,val,desc,en,fr,fr,es,amargo,doux,"The opposite of ""doux"" is """,amer,66,173,2186,322,10.75,14.9375,4.1875,-6.125,-0.4375,5.6875,2.0
gemma-2-2b,79,val,desc,en,fr,fr,fr,acide,doux,"The opposite of ""doux"" is """,amer,66,173,93,173,16.5,16.0,-0.5,-0.375,0.625,1.0,2.0
gemma-2-2b,79,val,desc,en,fr,fr,fr,amer,doux,"The opposite of ""doux"" is """,amer,66,173,66,248,16.875,15.375,-1.5,0.0,0.0,0.0,2.0
gemma-2-2b,79,val,desc,en,fr,fr,ja,酸っぱい,doux,"The opposite of ""doux"" is """,amer,66,173,7903,17989,8.25,6.625,-1.625,-8.625,-8.75,-0.125,2.0
gemma-2-2b,79,val,desc,en,fr,fr,ja,苦い,doux,"The opposite of ""doux"" is """,amer,66,173,3655,3358,9.875,10.4375,0.5625,-7.0,-4.9375,2.0625,2.0
gemma-2-2b,79,val,desc,en,fr,fr,ko,신,doux,"The opposite of ""doux"" is """,amer,66,173,98897,70702,1.6796875,2.734375,1.0546875,-15.1953125,-12.640625,2.5546875,2.0
gemma-2-2b,79,val,desc,en,fr,fr,ko,쓴,doux,"The opposite of ""doux"" is """,amer,66,173,17802,8572,6.5,8.375,1.875,-10.375,-7.0,3.375,2.0
gemma-2-2b,79,val,desc,en,fr,fr,zh,酸,doux,"The opposite of ""doux"" is """,amer,66,173,7903,17989,8.25,6.625,-1.625,-8.625,-8.75,-0.125,2.0
gemma-2-2b,79,val,desc,en,fr,fr,zh,苦,doux,"The opposite of ""doux"" is """,amer,66,173,3655,3358,9.875,10.4375,0.5625,-7.0,-4.9375,2.0625,2.0
gemma-2-2b,79,val,val,en,fr,fr,de,sauer,doux,"The opposite of ""doux"" is """,amer,66,163,14,9,18.375,20.75,2.375,1.5,3.75,2.25,2.0
gemma-2-2b,79,val,val,en,fr,fr,de,bitter,doux,"The opposite of ""doux"" is """,amer,66,163,1307,187,11.8125,16.875,5.0625,-5.0625,-0.125,4.9375,2.0
gemma-2-2b,79,val,val,en,fr,fr,en,sour,doux,"The opposite of ""doux"" is """,amer,66,163,220,218,15.25,16.625,1.375,-1.625,-0.375,1.25,2.0
gemma-2-2b,79,val,val,en,fr,fr,en,bitter,doux,"The opposite of ""doux"" is """,amer,66,163,1307,187,11.8125,16.875,5.0625,-5.0625,-0.125,4.9375,2.0
gemma-2-2b,79,val,val,en,fr,fr,es,agrio,doux,"The opposite of ""doux"" is """,amer,66,163,9,4,18.75,21.0,2.25,1.875,4.0,2.125,2.0
gemma-2-2b,79,val,val,en,fr,fr,es,amargo,doux,"The opposite of ""doux"" is """,amer,66,163,2186,603,10.75,15.125,4.375,-6.125,-1.875,4.25,2.0
gemma-2-2b,79,val,val,en,fr,fr,fr,acide,doux,"The opposite of ""doux"" is """,amer,66,163,93,172,16.5,17.0,0.5,-0.375,0.0,0.375,2.0
gemma-2-2b,79,val,val,en,fr,fr,fr,amer,doux,"The opposite of ""doux"" is """,amer,66,163,66,163,16.875,17.0,0.125,0.0,0.0,0.0,2.0
gemma-2-2b,79,val,val,en,fr,fr,ja,酸っぱい,doux,"The opposite of ""doux"" is """,amer,66,163,7903,7311,8.25,10.375,2.125,-8.625,-6.625,2.0,2.0
gemma-2-2b,79,val,val,en,fr,fr,ja,苦い,doux,"The opposite of ""doux"" is """,amer,66,163,3655,2141,9.875,12.8125,2.9375,-7.0,-4.1875,2.8125,2.0
gemma-2-2b,79,val,val,en,fr,fr,ko,신,doux,"The opposite of ""doux"" is """,amer,66,163,98897,41919,1.6796875,6.1875,4.5078125,-15.1953125,-10.8125,4.3828125,2.0
gemma-2-2b,79,val,val,en,fr,fr,ko,쓴,doux,"The opposite of ""doux"" is """,amer,66,163,17802,5202,6.5,11.0625,4.5625,-10.375,-5.9375,4.4375,2.0
gemma-2-2b,79,val,val,en,fr,fr,zh,酸,doux,"The opposite of ""doux"" is """,amer,66,163,7903,7311,8.25,10.375,2.125,-8.625,-6.625,2.0,2.0
gemma-2-2b,79,val,val,en,fr,fr,zh,苦,doux,"The opposite of ""doux"" is """,amer,66,163,3655,2141,9.875,12.8125,2.9375,-7.0,-4.1875,2.8125,2.0
gemma-2-2b,79,val,freq,en,fr,fr,de,sauer,doux,"The opposite of ""doux"" is """,amer,66,383,14,3,18.375,20.75,2.375,1.5,13.0625,11.5625,2.0
gemma-2-2b,79,val,freq,en,fr,fr,de,bitter,doux,"The opposite of ""doux"" is """,amer,66,383,1307,1295,11.8125,11.8125,0.0,-5.0625,4.125,9.1875,2.0
gemma-2-2b,79,val,freq,en,fr,fr,en,sour,doux,"The opposite of ""doux"" is """,amer,66,383,220,277,15.25,14.4375,-0.8125,-1.625,6.75,8.375,2.0
gemma-2-2b,79,val,freq,en,fr,fr,en,bitter,doux,"The opposite of ""doux"" is """,amer,66,383,1307,1295,11.8125,11.8125,0.0,-5.0625,4.125,9.1875,2.0
gemma-2-2b,79,val,freq,en,fr,fr,es,agrio,doux,"The opposite of ""doux"" is """,amer,66,383,9,9,18.75,18.875,0.125,1.875,11.1875,9.3125,2.0
gemma-2-2b,79,val,freq,en,fr,fr,es,amargo,doux,"The opposite of ""doux"" is """,amer,66,383,2186,215,10.75,14.75,4.0,-6.125,7.0625,13.1875,2.0
gemma-2-2b,79,val,freq,en,fr,fr,fr,acide,doux,"The opposite of ""doux"" is """,amer,66,383,93,383,16.5,13.9375,-2.5625,-0.375,6.25,6.625,2.0
gemma-2-2b,79,val,freq,en,fr,fr,fr,amer,doux,"The opposite of ""doux"" is """,amer,66,383,66,9915,16.875,7.6875,-9.1875,0.0,0.0,0.0,2.0
gemma-2-2b,79,val,freq,en,fr,fr,ja,酸っぱい,doux,"The opposite of ""doux"" is """,amer,66,383,7903,12266,8.25,7.25,-1.0,-8.625,-0.4375,8.1875,2.0
gemma-2-2b,79,val,freq,en,fr,fr,ja,苦い,doux,"The opposite of ""doux"" is """,amer,66,383,3655,883,9.875,12.5625,2.6875,-7.0,4.875,11.875,2.0
gemma-2-2b,79,val,freq,en,fr,fr,ko,신,doux,"The opposite of ""doux"" is """,amer,66,383,98897,104804,1.6796875,0.3828125,-1.296875,-15.1953125,-7.3046875,7.890625,2.0
gemma-2-2b,79,val,freq,en,fr,fr,ko,쓴,doux,"The opposite of ""doux"" is """,amer,66,383,17802,18231,6.5,6.3125,-0.1875,-10.375,-1.375,9.0,2.0
gemma-2-2b,79,val,freq,en,fr,fr,zh,酸,doux,"The opposite of ""doux"" is """,amer,66,383,7903,12266,8.25,7.25,-1.0,-8.625,-0.4375,8.1875,2.0
gemma-2-2b,79,val,freq,en,fr,fr,zh,苦,doux,"The opposite of ""doux"" is """,amer,66,383,3655,883,9.875,12.5625,2.6875,-7.0,4.875,11.875,2.0
gemma-2-2b,79,freq,desc,en,fr,fr,de,sauer,doux,"The opposite of ""doux"" is """,amer,66,206,14,8,18.375,20.75,2.375,1.5,4.0,2.5,2.0
gemma-2-2b,79,freq,desc,en,fr,fr,de,bitter,doux,"The opposite of ""doux"" is """,amer,66,206,1307,280,11.8125,16.375,4.5625,-5.0625,-0.375,4.6875,2.0
gemma-2-2b,79,freq,desc,en,fr,fr,en,sour,doux,"The opposite of ""doux"" is """,amer,66,206,220,355,15.25,16.0,0.75,-1.625,-0.75,0.875,2.0
gemma-2-2b,79,freq,desc,en,fr,fr,en,bitter,doux,"The opposite of ""doux"" is """,amer,66,206,1307,280,11.8125,16.375,4.5625,-5.0625,-0.375,4.6875,2.0
gemma-2-2b,79,freq,desc,en,fr,fr,es,agrio,doux,"The opposite of ""doux"" is """,amer,66,206,9,6,18.75,20.875,2.125,1.875,4.125,2.25,2.0
gemma-2-2b,79,freq,desc,en,fr,fr,es,amargo,doux,"The opposite of ""doux"" is """,amer,66,206,2186,378,10.75,15.9375,5.1875,-6.125,-0.8125,5.3125,2.0
gemma-2-2b,79,freq,desc,en,fr,fr,fr,acide,doux,"The opposite of ""doux"" is """,amer,66,206,93,278,16.5,16.375,-0.125,-0.375,-0.375,0.0,2.0
gemma-2-2b,79,freq,desc,en,fr,fr,fr,amer,doux,"The opposite of ""doux"" is """,amer,66,206,66,206,16.875,16.75,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,79,freq,desc,en,fr,fr,ja,酸っぱい,doux,"The opposite of ""doux"" is """,amer,66,206,7903,13238,8.25,9.1875,0.9375,-8.625,-7.5625,1.0625,2.0
gemma-2-2b,79,freq,desc,en,fr,fr,ja,苦い,doux,"The opposite of ""doux"" is """,amer,66,206,3655,3064,9.875,12.25,2.375,-7.0,-4.5,2.5,2.0
gemma-2-2b,79,freq,desc,en,fr,fr,ko,신,doux,"The opposite of ""doux"" is """,amer,66,206,98897,20079,1.6796875,8.1875,6.5078125,-15.1953125,-8.5625,6.6328125,2.0
gemma-2-2b,79,freq,desc,en,fr,fr,ko,쓴,doux,"The opposite of ""doux"" is """,amer,66,206,17802,5968,6.5,10.875,4.375,-10.375,-5.875,4.5,2.0
gemma-2-2b,79,freq,desc,en,fr,fr,zh,酸,doux,"The opposite of ""doux"" is """,amer,66,206,7903,13238,8.25,9.1875,0.9375,-8.625,-7.5625,1.0625,2.0
gemma-2-2b,79,freq,desc,en,fr,fr,zh,苦,doux,"The opposite of ""doux"" is """,amer,66,206,3655,3064,9.875,12.25,2.375,-7.0,-4.5,2.5,2.0
gemma-2-2b,79,freq,val,en,fr,fr,de,sauer,doux,"The opposite of ""doux"" is """,amer,66,102,14,6,18.375,15.6875,-2.6875,1.5,5.9375,4.4375,2.0
gemma-2-2b,79,freq,val,en,fr,fr,de,bitter,doux,"The opposite of ""doux"" is """,amer,66,102,1307,222,11.8125,9.9375,-1.875,-5.0625,0.1875,5.25,2.0
gemma-2-2b,79,freq,val,en,fr,fr,en,sour,doux,"The opposite of ""doux"" is """,amer,66,102,220,301,15.25,9.5625,-5.6875,-1.625,-0.1875,1.4375,2.0
gemma-2-2b,79,freq,val,en,fr,fr,en,bitter,doux,"The opposite of ""doux"" is """,amer,66,102,1307,222,11.8125,9.9375,-1.875,-5.0625,0.1875,5.25,2.0
gemma-2-2b,79,freq,val,en,fr,fr,es,agrio,doux,"The opposite of ""doux"" is """,amer,66,102,9,15,18.75,14.125,-4.625,1.875,4.375,2.5,2.0
gemma-2-2b,79,freq,val,en,fr,fr,es,amargo,doux,"The opposite of ""doux"" is """,amer,66,102,2186,452,10.75,8.875,-1.875,-6.125,-0.875,5.25,2.0
gemma-2-2b,79,freq,val,en,fr,fr,fr,acide,doux,"The opposite of ""doux"" is """,amer,66,102,93,102,16.5,11.25,-5.25,-0.375,1.5,1.875,2.0
gemma-2-2b,79,freq,val,en,fr,fr,fr,amer,doux,"The opposite of ""doux"" is """,amer,66,102,66,260,16.875,9.75,-7.125,0.0,0.0,0.0,2.0
gemma-2-2b,79,freq,val,en,fr,fr,ja,酸っぱい,doux,"The opposite of ""doux"" is """,amer,66,102,7903,6889,8.25,4.125,-4.125,-8.625,-5.625,3.0,2.0
gemma-2-2b,79,freq,val,en,fr,fr,ja,苦い,doux,"The opposite of ""doux"" is """,amer,66,102,3655,1515,9.875,6.78125,-3.09375,-7.0,-2.96875,4.03125,2.0
gemma-2-2b,79,freq,val,en,fr,fr,ko,신,doux,"The opposite of ""doux"" is """,amer,66,102,98897,35291,1.6796875,0.83984375,-0.83984375,-15.1953125,-8.91015625,6.28515625,2.0
gemma-2-2b,79,freq,val,en,fr,fr,ko,쓴,doux,"The opposite of ""doux"" is """,amer,66,102,17802,7651,6.5,3.921875,-2.578125,-10.375,-5.828125,4.546875,2.0
gemma-2-2b,79,freq,val,en,fr,fr,zh,酸,doux,"The opposite of ""doux"" is """,amer,66,102,7903,6889,8.25,4.125,-4.125,-8.625,-5.625,3.0,2.0
gemma-2-2b,79,freq,val,en,fr,fr,zh,苦,doux,"The opposite of ""doux"" is """,amer,66,102,3655,1515,9.875,6.78125,-3.09375,-7.0,-2.96875,4.03125,2.0
gemma-2-2b,79,freq,freq,en,fr,fr,de,sauer,doux,"The opposite of ""doux"" is """,amer,66,180,14,6,18.375,20.75,2.375,1.5,4.625,3.125,2.0
gemma-2-2b,79,freq,freq,en,fr,fr,de,bitter,doux,"The opposite of ""doux"" is """,amer,66,180,1307,181,11.8125,16.75,4.9375,-5.0625,0.625,5.6875,2.0
gemma-2-2b,79,freq,freq,en,fr,fr,en,sour,doux,"The opposite of ""doux"" is """,amer,66,180,220,232,15.25,16.375,1.125,-1.625,0.25,1.875,2.0
gemma-2-2b,79,freq,freq,en,fr,fr,en,bitter,doux,"The opposite of ""doux"" is """,amer,66,180,1307,181,11.8125,16.75,4.9375,-5.0625,0.625,5.6875,2.0
gemma-2-2b,79,freq,freq,en,fr,fr,es,agrio,doux,"The opposite of ""doux"" is """,amer,66,180,9,9,18.75,20.375,1.625,1.875,4.25,2.375,2.0
gemma-2-2b,79,freq,freq,en,fr,fr,es,amargo,doux,"The opposite of ""doux"" is """,amer,66,180,2186,610,10.75,14.9375,4.1875,-6.125,-1.1875,4.9375,2.0
gemma-2-2b,79,freq,freq,en,fr,fr,fr,acide,doux,"The opposite of ""doux"" is """,amer,66,180,93,180,16.5,16.75,0.25,-0.375,0.625,1.0,2.0
gemma-2-2b,79,freq,freq,en,fr,fr,fr,amer,doux,"The opposite of ""doux"" is """,amer,66,180,66,262,16.875,16.125,-0.75,0.0,0.0,0.0,2.0
gemma-2-2b,79,freq,freq,en,fr,fr,ja,酸っぱい,doux,"The opposite of ""doux"" is """,amer,66,180,7903,8211,8.25,10.0625,1.8125,-8.625,-6.0625,2.5625,2.0
gemma-2-2b,79,freq,freq,en,fr,fr,ja,苦い,doux,"The opposite of ""doux"" is """,amer,66,180,3655,1949,9.875,12.875,3.0,-7.0,-3.25,3.75,2.0
gemma-2-2b,79,freq,freq,en,fr,fr,ko,신,doux,"The opposite of ""doux"" is """,amer,66,180,98897,23931,1.6796875,7.75,6.0703125,-15.1953125,-8.375,6.8203125,2.0
gemma-2-2b,79,freq,freq,en,fr,fr,ko,쓴,doux,"The opposite of ""doux"" is """,amer,66,180,17802,4356,6.5,11.375,4.875,-10.375,-4.75,5.625,2.0
gemma-2-2b,79,freq,freq,en,fr,fr,zh,酸,doux,"The opposite of ""doux"" is """,amer,66,180,7903,8211,8.25,10.0625,1.8125,-8.625,-6.0625,2.5625,2.0
