model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,81,desc,desc,ko,ja,ja,es,frío,暖かい,"""暖かい""의 반대말은 """,冷たい,3,6,27,18,11.0625,11.3125,0.25,-3.125,-1.4375,1.6875,2.0
qwen3-4b,81,desc,desc,ko,ja,ja,fr,frais,暖かい,"""暖かい""의 반대말은 """,冷たい,3,6,75,60,9.75,9.75,0.0,-4.4375,-3.0,1.4375,2.0
qwen3-4b,81,desc,desc,ko,ja,ja,fr,froid,暖かい,"""暖かい""의 반대말은 """,冷たい,3,6,75,60,9.75,9.75,0.0,-4.4375,-3.0,1.4375,2.0
qwen3-4b,81,desc,desc,ko,ja,ja,ja,涼しい,暖かい,"""暖かい""의 반대말은 """,冷たい,3,6,49,71,10.3125,9.4375,-0.875,-3.875,-3.3125,0.5625,2.0
qwen3-4b,81,desc,desc,ko,ja,ja,ja,冷たい,暖かい,"""暖かい""의 반대말은 """,冷たい,3,6,3,6,14.1875,12.75,-1.4375,0.0,0.0,0.0,2.0
qwen3-4b,81,desc,desc,ko,ja,ja,ko,시원한,暖かい,"""暖かい""의 반대말은 """,冷たい,3,6,436,199,7.25,7.90625,0.65625,-6.9375,-4.84375,2.09375,2.0
qwen3-4b,81,desc,desc,ko,ja,ja,ko,차가운,暖かい,"""暖かい""의 반대말은 """,冷たい,3,6,39,12,10.625,11.875,1.25,-3.5625,-0.875,2.6875,2.0
qwen3-4b,81,desc,desc,ko,ja,ja,zh,凉,暖かい,"""暖かい""의 반대말은 """,冷たい,3,6,89,123,9.5625,8.6875,-0.875,-4.625,-4.0625,0.5625,2.0
qwen3-4b,81,desc,desc,ko,ja,ja,zh,冷,暖かい,"""暖かい""의 반대말은 """,冷たい,3,6,3,6,14.1875,12.75,-1.4375,0.0,0.0,0.0,2.0
qwen3-4b,81,desc,val,ko,ja,ja,de,kühl,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,744,2441,6.53125,7.59375,1.0625,-7.65625,-9.40625,-1.75,2.0
qwen3-4b,81,desc,val,ko,ja,ja,de,kalt,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,744,2441,6.53125,7.59375,1.0625,-7.65625,-9.40625,-1.75,2.0
qwen3-4b,81,desc,val,ko,ja,ja,en,cool,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,1239,57,5.84375,11.4375,5.59375,-8.34375,-5.5625,2.78125,2.0
qwen3-4b,81,desc,val,ko,ja,ja,en,cold,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,21,5,11.5,14.0625,2.5625,-2.6875,-2.9375,-0.25,2.0
qwen3-4b,81,desc,val,ko,ja,ja,es,fresco,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,75,1461,9.75,8.25,-1.5,-4.4375,-8.75,-4.3125,2.0
qwen3-4b,81,desc,val,ko,ja,ja,es,frío,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,27,2496,11.0625,7.5625,-3.5,-3.125,-9.4375,-6.3125,2.0
qwen3-4b,81,desc,val,ko,ja,ja,fr,frais,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,75,1461,9.75,8.25,-1.5,-4.4375,-8.75,-4.3125,2.0
qwen3-4b,81,desc,val,ko,ja,ja,fr,froid,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,75,1461,9.75,8.25,-1.5,-4.4375,-8.75,-4.3125,2.0
qwen3-4b,81,desc,val,ko,ja,ja,ja,涼しい,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,49,2,10.3125,14.5625,4.25,-3.875,-2.4375,1.4375,2.0
qwen3-4b,81,desc,val,ko,ja,ja,ja,冷たい,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,3,0,14.1875,17.0,2.8125,0.0,0.0,0.0,2.0
qwen3-4b,81,desc,val,ko,ja,ja,ko,시원한,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,436,5730,7.25,6.5625,-0.6875,-6.9375,-10.4375,-3.5,2.0
qwen3-4b,81,desc,val,ko,ja,ja,ko,차가운,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,39,2477,10.625,7.59375,-3.03125,-3.5625,-9.40625,-5.84375,2.0
qwen3-4b,81,desc,val,ko,ja,ja,zh,凉,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,89,62,9.5625,11.375,1.8125,-4.625,-5.625,-1.0,2.0
qwen3-4b,81,desc,val,ko,ja,ja,zh,冷,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,3,0,14.1875,17.0,2.8125,0.0,0.0,0.0,2.0
qwen3-4b,81,desc,freq,ko,ja,ja,de,kühl,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,744,9057,6.53125,2.765625,-3.765625,-7.65625,-13.609375,-5.953125,2.0
qwen3-4b,81,desc,freq,ko,ja,ja,de,kalt,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,744,9057,6.53125,2.765625,-3.765625,-7.65625,-13.609375,-5.953125,2.0
qwen3-4b,81,desc,freq,ko,ja,ja,en,cool,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,1239,250,5.84375,7.78125,1.9375,-8.34375,-8.59375,-0.25,2.0
qwen3-4b,81,desc,freq,ko,ja,ja,en,cold,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,21,9,11.5,11.8125,0.3125,-2.6875,-4.5625,-1.875,2.0
qwen3-4b,81,desc,freq,ko,ja,ja,es,fresco,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,75,2714,9.75,4.625,-5.125,-4.4375,-11.75,-7.3125,2.0
qwen3-4b,81,desc,freq,ko,ja,ja,es,frío,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,27,1916,11.0625,5.125,-5.9375,-3.125,-11.25,-8.125,2.0
qwen3-4b,81,desc,freq,ko,ja,ja,fr,frais,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,75,2714,9.75,4.625,-5.125,-4.4375,-11.75,-7.3125,2.0
qwen3-4b,81,desc,freq,ko,ja,ja,fr,froid,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,75,2714,9.75,4.625,-5.125,-4.4375,-11.75,-7.3125,2.0
qwen3-4b,81,desc,freq,ko,ja,ja,ja,涼しい,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,49,4,10.3125,12.875,2.5625,-3.875,-3.5,0.375,2.0
qwen3-4b,81,desc,freq,ko,ja,ja,ja,冷たい,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,3,0,14.1875,16.375,2.1875,0.0,0.0,0.0,2.0
qwen3-4b,81,desc,freq,ko,ja,ja,ko,시원한,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,436,60474,7.25,-1.3046875,-8.5546875,-6.9375,-17.6796875,-10.7421875,2.0
qwen3-4b,81,desc,freq,ko,ja,ja,ko,차가운,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,39,6916,10.625,3.21875,-7.40625,-3.5625,-13.15625,-9.59375,2.0
qwen3-4b,81,desc,freq,ko,ja,ja,zh,凉,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,89,1089,9.5625,5.9375,-3.625,-4.625,-10.4375,-5.8125,2.0
qwen3-4b,81,desc,freq,ko,ja,ja,zh,冷,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,3,0,14.1875,16.375,2.1875,0.0,0.0,0.0,2.0
qwen3-4b,81,val,desc,ko,ja,ja,de,kühl,暖かい,"""暖かい""의 반대말은 """,冷たい,3,1,744,545,6.53125,4.40625,-2.125,-7.65625,-6.65625,1.0,2.0
qwen3-4b,81,val,desc,ko,ja,ja,de,kalt,暖かい,"""暖かい""의 반대말은 """,冷たい,3,1,744,545,6.53125,4.40625,-2.125,-7.65625,-6.65625,1.0,2.0
qwen3-4b,81,val,desc,ko,ja,ja,en,cool,暖かい,"""暖かい""의 반대말은 """,冷たい,3,1,1239,638,5.84375,4.21875,-1.625,-8.34375,-6.84375,1.5,2.0
qwen3-4b,81,val,desc,ko,ja,ja,en,cold,暖かい,"""暖かい""의 반대말은 """,冷たい,3,1,21,21,11.5,8.9375,-2.5625,-2.6875,-2.125,0.5625,2.0
qwen3-4b,81,val,desc,ko,ja,ja,es,fresco,暖かい,"""暖かい""의 반대말은 """,冷たい,3,1,75,61,9.75,7.34375,-2.40625,-4.4375,-3.71875,0.71875,2.0
qwen3-4b,81,val,desc,ko,ja,ja,es,frío,暖かい,"""暖かい""의 반대말은 """,冷たい,3,1,27,6,11.0625,10.3125,-0.75,-3.125,-0.75,2.375,2.0
qwen3-4b,81,val,desc,ko,ja,ja,fr,frais,暖かい,"""暖かい""의 반대말은 """,冷たい,3,1,75,61,9.75,7.34375,-2.40625,-4.4375,-3.71875,0.71875,2.0
qwen3-4b,81,val,desc,ko,ja,ja,fr,froid,暖かい,"""暖かい""의 반대말은 """,冷たい,3,1,75,61,9.75,7.34375,-2.40625,-4.4375,-3.71875,0.71875,2.0
qwen3-4b,81,val,desc,ko,ja,ja,ja,涼しい,暖かい,"""暖かい""의 반대말은 """,冷たい,3,1,49,170,10.3125,5.96875,-4.34375,-3.875,-5.09375,-1.21875,2.0
qwen3-4b,81,val,desc,ko,ja,ja,ja,冷たい,暖かい,"""暖かい""의 반대말은 """,冷たい,3,1,3,1,14.1875,11.0625,-3.125,0.0,0.0,0.0,2.0
qwen3-4b,81,val,desc,ko,ja,ja,ko,시원한,暖かい,"""暖かい""의 반대말은 """,冷たい,3,1,436,116,7.25,6.46875,-0.78125,-6.9375,-4.59375,2.34375,2.0
qwen3-4b,81,val,desc,ko,ja,ja,ko,차가운,暖かい,"""暖かい""의 반대말은 """,冷たい,3,1,39,13,10.625,9.5625,-1.0625,-3.5625,-1.5,2.0625,2.0
qwen3-4b,81,val,desc,ko,ja,ja,zh,凉,暖かい,"""暖かい""의 반대말은 """,冷たい,3,1,89,151,9.5625,6.15625,-3.40625,-4.625,-4.90625,-0.28125,2.0
qwen3-4b,81,val,desc,ko,ja,ja,zh,冷,暖かい,"""暖かい""의 반대말은 """,冷たい,3,1,3,1,14.1875,11.0625,-3.125,0.0,0.0,0.0,2.0
qwen3-4b,81,val,val,ko,ja,ja,de,kühl,暖かい,"""暖かい""의 반대말은 """,冷たい,3,8,744,581,6.53125,4.59375,-1.9375,-7.65625,-5.78125,1.875,2.0
qwen3-4b,81,val,val,ko,ja,ja,de,kalt,暖かい,"""暖かい""의 반대말은 """,冷たい,3,8,744,581,6.53125,4.59375,-1.9375,-7.65625,-5.78125,1.875,2.0
qwen3-4b,81,val,val,ko,ja,ja,en,cool,暖かい,"""暖かい""의 반대말은 """,冷たい,3,8,1239,602,5.84375,4.5625,-1.28125,-8.34375,-5.8125,2.53125,2.0
qwen3-4b,81,val,val,ko,ja,ja,en,cold,暖かい,"""暖かい""의 반대말은 """,冷たい,3,8,21,35,11.5,8.5,-3.0,-2.6875,-1.875,0.8125,2.0
qwen3-4b,81,val,val,ko,ja,ja,es,fresco,暖かい,"""暖かい""의 반대말은 """,冷たい,3,8,75,47,9.75,8.0,-1.75,-4.4375,-2.375,2.0625,2.0
qwen3-4b,81,val,val,ko,ja,ja,es,frío,暖かい,"""暖かい""의 반대말은 """,冷たい,3,8,27,7,11.0625,10.375,-0.6875,-3.125,0.0,3.125,2.0
qwen3-4b,81,val,val,ko,ja,ja,fr,frais,暖かい,"""暖かい""의 반대말은 """,冷たい,3,8,75,47,9.75,8.0,-1.75,-4.4375,-2.375,2.0625,2.0
qwen3-4b,81,val,val,ko,ja,ja,fr,froid,暖かい,"""暖かい""의 반대말은 """,冷たい,3,8,75,47,9.75,8.0,-1.75,-4.4375,-2.375,2.0625,2.0
qwen3-4b,81,val,val,ko,ja,ja,ja,涼しい,暖かい,"""暖かい""의 반대말은 """,冷たい,3,8,49,277,10.3125,5.53125,-4.78125,-3.875,-4.84375,-0.96875,2.0
qwen3-4b,81,val,val,ko,ja,ja,ja,冷たい,暖かい,"""暖かい""의 반대말은 """,冷たい,3,8,3,8,14.1875,10.375,-3.8125,0.0,0.0,0.0,2.0
qwen3-4b,81,val,val,ko,ja,ja,ko,시원한,暖かい,"""暖かい""의 반대말은 """,冷たい,3,8,436,67,7.25,7.46875,0.21875,-6.9375,-2.90625,4.03125,2.0
qwen3-4b,81,val,val,ko,ja,ja,ko,차가운,暖かい,"""暖かい""의 반대말은 """,冷たい,3,8,39,5,10.625,10.5625,-0.0625,-3.5625,0.1875,3.75,2.0
qwen3-4b,81,val,val,ko,ja,ja,zh,凉,暖かい,"""暖かい""의 반대말은 """,冷たい,3,8,89,157,9.5625,6.21875,-3.34375,-4.625,-4.15625,0.46875,2.0
qwen3-4b,81,val,val,ko,ja,ja,zh,冷,暖かい,"""暖かい""의 반대말은 """,冷たい,3,8,3,8,14.1875,10.375,-3.8125,0.0,0.0,0.0,2.0
qwen3-4b,81,val,freq,ko,ja,ja,de,kühl,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,744,1273,6.53125,2.953125,-3.578125,-7.65625,-11.671875,-4.015625,2.0
qwen3-4b,81,val,freq,ko,ja,ja,de,kalt,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,744,1273,6.53125,2.953125,-3.578125,-7.65625,-11.671875,-4.015625,2.0
qwen3-4b,81,val,freq,ko,ja,ja,en,cool,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,1239,161,5.84375,5.65625,-0.1875,-8.34375,-8.96875,-0.625,2.0
qwen3-4b,81,val,freq,ko,ja,ja,en,cold,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,21,13,11.5,9.625,-1.875,-2.6875,-5.0,-2.3125,2.0
qwen3-4b,81,val,freq,ko,ja,ja,es,fresco,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,75,431,9.75,4.34375,-5.40625,-4.4375,-10.28125,-5.84375,2.0
qwen3-4b,81,val,freq,ko,ja,ja,es,frío,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,27,149,11.0625,5.71875,-5.34375,-3.125,-8.90625,-5.78125,2.0
qwen3-4b,81,val,freq,ko,ja,ja,fr,frais,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,75,431,9.75,4.34375,-5.40625,-4.4375,-10.28125,-5.84375,2.0
qwen3-4b,81,val,freq,ko,ja,ja,fr,froid,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,75,431,9.75,4.34375,-5.40625,-4.4375,-10.28125,-5.84375,2.0
qwen3-4b,81,val,freq,ko,ja,ja,ja,涼しい,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,49,31,10.3125,7.875,-2.4375,-3.875,-6.75,-2.875,2.0
qwen3-4b,81,val,freq,ko,ja,ja,ja,冷たい,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,3,0,14.1875,14.625,0.4375,0.0,0.0,0.0,2.0
qwen3-4b,81,val,freq,ko,ja,ja,ko,시원한,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,436,26322,7.25,-1.6953125,-8.9453125,-6.9375,-16.3203125,-9.3828125,2.0
qwen3-4b,81,val,freq,ko,ja,ja,ko,차가운,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,39,1600,10.625,2.65625,-7.96875,-3.5625,-11.96875,-8.40625,2.0
qwen3-4b,81,val,freq,ko,ja,ja,zh,凉,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,89,264,9.5625,4.96875,-4.59375,-4.625,-9.65625,-5.03125,2.0
qwen3-4b,81,val,freq,ko,ja,ja,zh,冷,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,3,0,14.1875,14.625,0.4375,0.0,0.0,0.0,2.0
qwen3-4b,81,freq,desc,ko,ja,ja,de,kühl,暖かい,"""暖かい""의 반대말은 """,冷たい,3,39,744,203,6.53125,7.84375,1.3125,-7.65625,-2.21875,5.4375,2.0
qwen3-4b,81,freq,desc,ko,ja,ja,de,kalt,暖かい,"""暖かい""의 반대말은 """,冷たい,3,39,744,203,6.53125,7.84375,1.3125,-7.65625,-2.21875,5.4375,2.0
qwen3-4b,81,freq,desc,ko,ja,ja,en,cool,暖かい,"""暖かい""의 반대말은 """,冷たい,3,39,1239,70,5.84375,9.1875,3.34375,-8.34375,-0.875,7.46875,2.0
qwen3-4b,81,freq,desc,ko,ja,ja,en,cold,暖かい,"""暖かい""의 반대말은 """,冷たい,3,39,21,37,11.5,10.125,-1.375,-2.6875,0.0625,2.75,2.0
qwen3-4b,81,freq,desc,ko,ja,ja,es,fresco,暖かい,"""暖かい""의 반대말은 """,冷たい,3,39,75,15,9.75,11.5625,1.8125,-4.4375,1.5,5.9375,2.0
qwen3-4b,81,freq,desc,ko,ja,ja,es,frío,暖かい,"""暖かい""의 반대말은 """,冷たい,3,39,27,8,11.0625,11.9375,0.875,-3.125,1.875,5.0,2.0
qwen3-4b,81,freq,desc,ko,ja,ja,fr,frais,暖かい,"""暖かい""의 반대말은 """,冷たい,3,39,75,15,9.75,11.5625,1.8125,-4.4375,1.5,5.9375,2.0
qwen3-4b,81,freq,desc,ko,ja,ja,fr,froid,暖かい,"""暖かい""의 반대말은 """,冷たい,3,39,75,15,9.75,11.5625,1.8125,-4.4375,1.5,5.9375,2.0
qwen3-4b,81,freq,desc,ko,ja,ja,ja,涼しい,暖かい,"""暖かい""의 반대말은 """,冷たい,3,39,49,480,10.3125,6.71875,-3.59375,-3.875,-3.34375,0.53125,2.0
qwen3-4b,81,freq,desc,ko,ja,ja,ja,冷たい,暖かい,"""暖かい""의 반대말은 """,冷たい,3,39,3,39,14.1875,10.0625,-4.125,0.0,0.0,0.0,2.0
qwen3-4b,81,freq,desc,ko,ja,ja,ko,시원한,暖かい,"""暖かい""의 반대말은 """,冷たい,3,39,436,66,7.25,9.25,2.0,-6.9375,-0.8125,6.125,2.0
qwen3-4b,81,freq,desc,ko,ja,ja,ko,차가운,暖かい,"""暖かい""의 반대말은 """,冷たい,3,39,39,2,10.625,13.1875,2.5625,-3.5625,3.125,6.6875,2.0
qwen3-4b,81,freq,desc,ko,ja,ja,zh,凉,暖かい,"""暖かい""의 반대말은 """,冷たい,3,39,89,122,9.5625,8.5,-1.0625,-4.625,-1.5625,3.0625,2.0
qwen3-4b,81,freq,desc,ko,ja,ja,zh,冷,暖かい,"""暖かい""의 반대말은 """,冷たい,3,39,3,39,14.1875,10.0625,-4.125,0.0,0.0,0.0,2.0
qwen3-4b,81,freq,val,ko,ja,ja,de,kühl,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,744,49,6.53125,12.0,5.46875,-7.65625,-5.75,1.90625,2.0
qwen3-4b,81,freq,val,ko,ja,ja,de,kalt,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,744,49,6.53125,12.0,5.46875,-7.65625,-5.75,1.90625,2.0
qwen3-4b,81,freq,val,ko,ja,ja,en,cool,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,1239,3,5.84375,15.625,9.78125,-8.34375,-2.125,6.21875,2.0
qwen3-4b,81,freq,val,ko,ja,ja,en,cold,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,21,1,11.5,17.0,5.5,-2.6875,-0.75,1.9375,2.0
qwen3-4b,81,freq,val,ko,ja,ja,es,fresco,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,75,46,9.75,12.1875,2.4375,-4.4375,-5.5625,-1.125,2.0
qwen3-4b,81,freq,val,ko,ja,ja,es,frío,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,27,89,11.0625,11.0625,0.0,-3.125,-6.6875,-3.5625,2.0
qwen3-4b,81,freq,val,ko,ja,ja,fr,frais,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,75,46,9.75,12.1875,2.4375,-4.4375,-5.5625,-1.125,2.0
qwen3-4b,81,freq,val,ko,ja,ja,fr,froid,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,75,46,9.75,12.1875,2.4375,-4.4375,-5.5625,-1.125,2.0
qwen3-4b,81,freq,val,ko,ja,ja,ja,涼しい,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,49,167,10.3125,10.3125,0.0,-3.875,-7.4375,-3.5625,2.0
qwen3-4b,81,freq,val,ko,ja,ja,ja,冷たい,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,3,0,14.1875,17.75,3.5625,0.0,0.0,0.0,2.0
qwen3-4b,81,freq,val,ko,ja,ja,ko,시원한,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,436,185,7.25,10.1875,2.9375,-6.9375,-7.5625,-0.625,2.0
qwen3-4b,81,freq,val,ko,ja,ja,ko,차가운,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,39,190,10.625,10.1875,-0.4375,-3.5625,-7.5625,-4.0,2.0
qwen3-4b,81,freq,val,ko,ja,ja,zh,凉,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,89,15,9.5625,13.625,4.0625,-4.625,-4.125,0.5,2.0
qwen3-4b,81,freq,val,ko,ja,ja,zh,冷,暖かい,"""暖かい""의 반대말은 """,冷たい,3,0,3,0,14.1875,17.75,3.5625,0.0,0.0,0.0,2.0
qwen3-4b,81,freq,freq,ko,ja,ja,de,kühl,暖かい,"""暖かい""의 반대말은 """,冷たい,3,96,744,259,6.53125,7.65625,1.125,-7.65625,-1.28125,6.375,2.0
qwen3-4b,81,freq,freq,ko,ja,ja,de,kalt,暖かい,"""暖かい""의 반대말은 """,冷たい,3,96,744,259,6.53125,7.65625,1.125,-7.65625,-1.28125,6.375,2.0
qwen3-4b,81,freq,freq,ko,ja,ja,en,cool,暖かい,"""暖かい""의 반대말은 """,冷たい,3,96,1239,69,5.84375,9.25,3.40625,-8.34375,0.3125,8.65625,2.0
qwen3-4b,81,freq,freq,ko,ja,ja,en,cold,暖かい,"""暖かい""의 반대말은 """,冷たい,3,96,21,59,11.5,9.5,-2.0,-2.6875,0.5625,3.25,2.0
qwen3-4b,81,freq,freq,ko,ja,ja,es,fresco,暖かい,"""暖かい""의 반대말은 """,冷たい,3,96,75,16,9.75,11.5,1.75,-4.4375,2.5625,7.0,2.0
qwen3-4b,81,freq,freq,ko,ja,ja,es,frío,暖かい,"""暖かい""의 반대말은 """,冷たい,3,96,27,9,11.0625,12.0625,1.0,-3.125,3.125,6.25,2.0
qwen3-4b,81,freq,freq,ko,ja,ja,fr,frais,暖かい,"""暖かい""의 반대말은 """,冷たい,3,96,75,16,9.75,11.5,1.75,-4.4375,2.5625,7.0,2.0
qwen3-4b,81,freq,freq,ko,ja,ja,fr,froid,暖かい,"""暖かい""의 반대말은 """,冷たい,3,96,75,16,9.75,11.5,1.75,-4.4375,2.5625,7.0,2.0
qwen3-4b,81,freq,freq,ko,ja,ja,ja,涼しい,暖かい,"""暖かい""의 반대말은 """,冷たい,3,96,49,745,10.3125,6.25,-4.0625,-3.875,-2.6875,1.1875,2.0
qwen3-4b,81,freq,freq,ko,ja,ja,ja,冷たい,暖かい,"""暖かい""의 반대말은 """,冷たい,3,96,3,96,14.1875,8.9375,-5.25,0.0,0.0,0.0,2.0
qwen3-4b,81,freq,freq,ko,ja,ja,ko,시원한,暖かい,"""暖かい""의 반대말은 """,冷たい,3,96,436,53,7.25,9.625,2.375,-6.9375,0.6875,7.625,2.0
qwen3-4b,81,freq,freq,ko,ja,ja,ko,차가운,暖かい,"""暖かい""의 반대말은 """,冷たい,3,96,39,2,10.625,13.625,3.0,-3.5625,4.6875,8.25,2.0
qwen3-4b,81,freq,freq,ko,ja,ja,zh,凉,暖かい,"""暖かい""의 반대말은 """,冷たい,3,96,89,169,9.5625,8.25,-1.3125,-4.625,-0.6875,3.9375,2.0
qwen3-4b,81,freq,freq,ko,ja,ja,zh,冷,暖かい,"""暖かい""의 반대말은 """,冷たい,3,96,3,96,14.1875,8.9375,-5.25,0.0,0.0,0.0,2.0
qwen3-4b,81,desc,desc,ko,ja,ko,de,kühl,暖かい,"""暖かい""의 반대말은 """,冷たい,3,3,744,776,6.53125,6.5625,0.03125,-7.65625,-7.875,-0.21875,2.0
qwen3-4b,81,desc,desc,ko,ja,ko,de,kalt,暖かい,"""暖かい""의 반대말은 """,冷たい,3,3,744,776,6.53125,6.5625,0.03125,-7.65625,-7.875,-0.21875,2.0
qwen3-4b,81,desc,desc,ko,ja,ko,en,cool,暖かい,"""暖かい""의 반대말은 """,冷たい,3,3,1239,1228,5.84375,5.9375,0.09375,-8.34375,-8.5,-0.15625,2.0
qwen3-4b,81,desc,desc,ko,ja,ko,en,cold,暖かい,"""暖かい""의 반대말은 """,冷たい,3,3,21,19,11.5,11.6875,0.1875,-2.6875,-2.75,-0.0625,2.0
qwen3-4b,81,desc,desc,ko,ja,ko,es,fresco,暖かい,"""暖かい""의 반대말은 """,冷たい,3,3,75,77,9.75,9.875,0.125,-4.4375,-4.5625,-0.125,2.0
qwen3-4b,81,desc,desc,ko,ja,ko,es,frío,暖かい,"""暖かい""의 반대말은 """,冷たい,3,3,27,28,11.0625,11.25,0.1875,-3.125,-3.1875,-0.0625,2.0
qwen3-4b,81,desc,desc,ko,ja,ko,fr,frais,暖かい,"""暖かい""의 반대말은 """,冷たい,3,3,75,77,9.75,9.875,0.125,-4.4375,-4.5625,-0.125,2.0
qwen3-4b,81,desc,desc,ko,ja,ko,fr,froid,暖かい,"""暖かい""의 반대말은 """,冷たい,3,3,75,77,9.75,9.875,0.125,-4.4375,-4.5625,-0.125,2.0
qwen3-4b,81,desc,desc,ko,ja,ko,ja,涼しい,暖かい,"""暖かい""의 반대말은 """,冷たい,3,3,49,47,10.3125,10.5,0.1875,-3.875,-3.9375,-0.0625,2.0
qwen3-4b,81,desc,desc,ko,ja,ko,ja,冷たい,暖かい,"""暖かい""의 반대말은 """,冷たい,3,3,3,3,14.1875,14.4375,0.25,0.0,0.0,0.0,2.0
qwen3-4b,81,desc,desc,ko,ja,ko,ko,시원한,暖かい,"""暖かい""의 반대말은 """,冷たい,3,3,436,581,7.25,7.0,-0.25,-6.9375,-7.4375,-0.5,2.0
qwen3-4b,81,desc,desc,ko,ja,ko,ko,차가운,暖かい,"""暖かい""의 반대말은 """,冷たい,3,3,39,53,10.625,10.375,-0.25,-3.5625,-4.0625,-0.5,2.0
qwen3-4b,81,desc,desc,ko,ja,ko,zh,凉,暖かい,"""暖かい""의 반대말은 """,冷たい,3,3,89,79,9.5625,9.875,0.3125,-4.625,-4.5625,0.0625,2.0
qwen3-4b,81,desc,desc,ko,ja,ko,zh,冷,暖かい,"""暖かい""의 반대말은 """,冷たい,3,3,3,3,14.1875,14.4375,0.25,0.0,0.0,0.0,2.0
qwen3-4b,81,desc,val,ko,ja,ko,de,kühl,暖かい,"""暖かい""의 반대말은 """,冷たい,3,5,744,4648,6.53125,6.59375,0.0625,-7.65625,-7.21875,0.4375,2.0
qwen3-4b,81,desc,val,ko,ja,ko,de,kalt,暖かい,"""暖かい""의 반대말은 """,冷たい,3,5,744,4648,6.53125,6.59375,0.0625,-7.65625,-7.21875,0.4375,2.0
qwen3-4b,81,desc,val,ko,ja,ko,en,cool,暖かい,"""暖かい""의 반대말은 """,冷たい,3,5,1239,13,5.84375,13.0625,7.21875,-8.34375,-0.75,7.59375,2.0
qwen3-4b,81,desc,val,ko,ja,ko,en,cold,暖かい,"""暖かい""의 반대말은 """,冷たい,3,5,21,4,11.5,14.4375,2.9375,-2.6875,0.625,3.3125,2.0
