model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,86,freq,freq,es,de,ko,ja,悲観的な,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,1,3407,3600,5.1875,5.09375,-0.09375,-20.1875,-20.03125,0.15625,2.0
qwen3-4b,86,freq,freq,es,de,ko,ko,비관적인,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,1,19043,18536,1.4296875,1.5,0.0703125,-23.9453125,-23.625,0.3203125,2.0
qwen3-4b,86,freq,freq,es,de,ko,zh,悲观,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,1,26,28,14.1875,14.125,-0.0625,-11.1875,-11.0,0.1875,2.0
qwen3-4b,86,desc,desc,es,de,zh,de,pessimistisch,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,1,1,1,25.375,25.375,0.0,0.0,0.0,0.0,2.0
qwen3-4b,86,desc,desc,es,de,zh,en,pessimistic,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,1,1,1,25.375,25.375,0.0,0.0,0.0,0.0,2.0
qwen3-4b,86,desc,desc,es,de,zh,es,pesimista,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,1,0,0,26.0,26.0,0.0,0.625,0.625,0.0,2.0
qwen3-4b,86,desc,desc,es,de,zh,fr,pessimiste,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,1,1,1,25.375,25.375,0.0,0.0,0.0,0.0,2.0
qwen3-4b,86,desc,desc,es,de,zh,ja,悲観的な,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,1,3407,3407,5.1875,5.1875,0.0,-20.1875,-20.1875,0.0,2.0
qwen3-4b,86,desc,desc,es,de,zh,ko,비관적인,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,1,19043,19043,1.4296875,1.4296875,0.0,-23.9453125,-23.9453125,0.0,2.0
qwen3-4b,86,desc,desc,es,de,zh,zh,悲观,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,1,26,26,14.1875,14.1875,0.0,-11.1875,-11.1875,0.0,2.0
qwen3-4b,86,desc,val,es,de,zh,de,pessimistisch,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,0,1,0,25.375,21.5,-3.875,0.0,0.0,0.0,2.0
qwen3-4b,86,desc,val,es,de,zh,en,pessimistic,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,0,1,0,25.375,21.5,-3.875,0.0,0.0,0.0,2.0
qwen3-4b,86,desc,val,es,de,zh,es,pesimista,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,0,0,21,26.0,15.8125,-10.1875,0.625,-5.6875,-6.3125,2.0
qwen3-4b,86,desc,val,es,de,zh,fr,pessimiste,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,0,1,0,25.375,21.5,-3.875,0.0,0.0,0.0,2.0
qwen3-4b,86,desc,val,es,de,zh,ja,悲観的な,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,0,3407,257,5.1875,12.75,7.5625,-20.1875,-8.75,11.4375,2.0
qwen3-4b,86,desc,val,es,de,zh,ko,비관적인,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,0,19043,11401,1.4296875,7.71875,6.2890625,-23.9453125,-13.78125,10.1640625,2.0
qwen3-4b,86,desc,val,es,de,zh,zh,悲观,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,0,26,1,14.1875,20.5,6.3125,-11.1875,-1.0,10.1875,2.0
qwen3-4b,86,desc,freq,es,de,zh,de,pessimistisch,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,1,1,1,25.375,17.75,-7.625,0.0,0.0,0.0,2.0
qwen3-4b,86,desc,freq,es,de,zh,en,pessimistic,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,1,1,1,25.375,17.75,-7.625,0.0,0.0,0.0,2.0
qwen3-4b,86,desc,freq,es,de,zh,es,pesimista,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,1,0,87,26.0,12.1875,-13.8125,0.625,-5.5625,-6.1875,2.0
qwen3-4b,86,desc,freq,es,de,zh,fr,pessimiste,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,1,1,1,25.375,17.75,-7.625,0.0,0.0,0.0,2.0
qwen3-4b,86,desc,freq,es,de,zh,ja,悲観的な,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,1,3407,11,5.1875,14.75,9.5625,-20.1875,-3.0,17.1875,2.0
qwen3-4b,86,desc,freq,es,de,zh,ko,비관적인,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,1,19043,11867,1.4296875,5.125,3.6953125,-23.9453125,-12.625,11.3203125,2.0
qwen3-4b,86,desc,freq,es,de,zh,zh,悲观,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,1,26,0,14.1875,22.375,8.1875,-11.1875,4.625,15.8125,2.0
qwen3-4b,86,val,desc,es,de,zh,de,pessimistisch,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,1,1,1,25.375,22.125,-3.25,0.0,0.0,0.0,2.0
qwen3-4b,86,val,desc,es,de,zh,en,pessimistic,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,1,1,1,25.375,22.125,-3.25,0.0,0.0,0.0,2.0
qwen3-4b,86,val,desc,es,de,zh,es,pesimista,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,1,0,0,26.0,24.625,-1.375,0.625,2.5,1.875,2.0
qwen3-4b,86,val,desc,es,de,zh,fr,pessimiste,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,1,1,1,25.375,22.125,-3.25,0.0,0.0,0.0,2.0
qwen3-4b,86,val,desc,es,de,zh,ja,悲観的な,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,1,3407,4221,5.1875,1.59375,-3.59375,-20.1875,-20.53125,-0.34375,2.0
qwen3-4b,86,val,desc,es,de,zh,ko,비관적인,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,1,19043,10959,1.4296875,-0.52734375,-1.95703125,-23.9453125,-22.65234375,1.29296875,2.0
qwen3-4b,86,val,desc,es,de,zh,zh,悲观,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,1,26,73,14.1875,9.625,-4.5625,-11.1875,-12.5,-1.3125,2.0
qwen3-4b,86,val,val,es,de,zh,de,pessimistisch,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,1,1,1,25.375,22.125,-3.25,0.0,0.0,0.0,2.0
qwen3-4b,86,val,val,es,de,zh,en,pessimistic,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,1,1,1,25.375,22.125,-3.25,0.0,0.0,0.0,2.0
qwen3-4b,86,val,val,es,de,zh,es,pesimista,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,1,0,0,26.0,24.75,-1.25,0.625,2.625,2.0,2.0
qwen3-4b,86,val,val,es,de,zh,fr,pessimiste,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,1,1,1,25.375,22.125,-3.25,0.0,0.0,0.0,2.0
qwen3-4b,86,val,val,es,de,zh,ja,悲観的な,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,1,3407,5701,5.1875,0.98828125,-4.19921875,-20.1875,-21.13671875,-0.94921875,2.0
qwen3-4b,86,val,val,es,de,zh,ko,비관적인,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,1,19043,12400,1.4296875,-0.80078125,-2.23046875,-23.9453125,-22.92578125,1.01953125,2.0
qwen3-4b,86,val,val,es,de,zh,zh,悲观,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,1,26,96,14.1875,9.125,-5.0625,-11.1875,-13.0,-1.8125,2.0
qwen3-4b,86,val,freq,es,de,zh,de,pessimistisch,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,0,1,0,25.375,14.5625,-10.8125,0.0,0.0,0.0,2.0
qwen3-4b,86,val,freq,es,de,zh,en,pessimistic,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,0,1,0,25.375,14.5625,-10.8125,0.0,0.0,0.0,2.0
qwen3-4b,86,val,freq,es,de,zh,es,pesimista,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,0,0,3,26.0,11.4375,-14.5625,0.625,-3.125,-3.75,2.0
qwen3-4b,86,val,freq,es,de,zh,fr,pessimiste,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,0,1,0,25.375,14.5625,-10.8125,0.0,0.0,0.0,2.0
qwen3-4b,86,val,freq,es,de,zh,ja,悲観的な,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,0,3407,36,5.1875,8.9375,3.75,-20.1875,-5.625,14.5625,2.0
qwen3-4b,86,val,freq,es,de,zh,ko,비관적인,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,0,19043,8262,1.4296875,-0.53125,-1.9609375,-23.9453125,-15.09375,8.8515625,2.0
qwen3-4b,86,val,freq,es,de,zh,zh,悲观,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,0,26,1,14.1875,13.875,-0.3125,-11.1875,-0.6875,10.5,2.0
qwen3-4b,86,freq,desc,es,de,zh,de,pessimistisch,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,1,1,1,25.375,25.0,-0.375,0.0,0.0,0.0,2.0
qwen3-4b,86,freq,desc,es,de,zh,en,pessimistic,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,1,1,1,25.375,25.0,-0.375,0.0,0.0,0.0,2.0
qwen3-4b,86,freq,desc,es,de,zh,es,pesimista,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,1,0,0,26.0,25.75,-0.25,0.625,0.75,0.125,2.0
qwen3-4b,86,freq,desc,es,de,zh,fr,pessimiste,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,1,1,1,25.375,25.0,-0.375,0.0,0.0,0.0,2.0
qwen3-4b,86,freq,desc,es,de,zh,ja,悲観的な,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,1,3407,2597,5.1875,5.5625,0.375,-20.1875,-19.4375,0.75,2.0
qwen3-4b,86,freq,desc,es,de,zh,ko,비관적인,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,1,19043,21164,1.4296875,1.0546875,-0.375,-23.9453125,-23.9453125,0.0,2.0
qwen3-4b,86,freq,desc,es,de,zh,zh,悲观,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,1,26,19,14.1875,14.6875,0.5,-11.1875,-10.3125,0.875,2.0
qwen3-4b,86,freq,val,es,de,zh,de,pessimistisch,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,0,1,0,25.375,20.375,-5.0,0.0,0.0,0.0,2.0
qwen3-4b,86,freq,val,es,de,zh,en,pessimistic,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,0,1,0,25.375,20.375,-5.0,0.0,0.0,0.0,2.0
qwen3-4b,86,freq,val,es,de,zh,es,pesimista,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,0,0,7,26.0,16.5,-9.5,0.625,-3.875,-4.5,2.0
qwen3-4b,86,freq,val,es,de,zh,fr,pessimiste,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,0,1,0,25.375,20.375,-5.0,0.0,0.0,0.0,2.0
qwen3-4b,86,freq,val,es,de,zh,ja,悲観的な,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,0,3407,869,5.1875,10.0625,4.875,-20.1875,-10.3125,9.875,2.0
qwen3-4b,86,freq,val,es,de,zh,ko,비관적인,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,0,19043,13408,1.4296875,6.1875,4.7578125,-23.9453125,-14.1875,9.7578125,2.0
qwen3-4b,86,freq,val,es,de,zh,zh,悲观,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,0,26,6,14.1875,16.75,2.5625,-11.1875,-3.625,7.5625,2.0
qwen3-4b,86,freq,freq,es,de,zh,de,pessimistisch,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,1,1,1,25.375,25.0,-0.375,0.0,0.0,0.0,2.0
qwen3-4b,86,freq,freq,es,de,zh,en,pessimistic,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,1,1,1,25.375,25.0,-0.375,0.0,0.0,0.0,2.0
qwen3-4b,86,freq,freq,es,de,zh,es,pesimista,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,1,0,0,26.0,26.0,0.0,0.625,1.0,0.375,2.0
qwen3-4b,86,freq,freq,es,de,zh,fr,pessimiste,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,1,1,1,25.375,25.0,-0.375,0.0,0.0,0.0,2.0
qwen3-4b,86,freq,freq,es,de,zh,ja,悲観的な,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,1,3407,2715,5.1875,5.5,0.3125,-20.1875,-19.5,0.6875,2.0
qwen3-4b,86,freq,freq,es,de,zh,ko,비관적인,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,1,19043,21828,1.4296875,0.98828125,-0.44140625,-23.9453125,-24.01171875,-0.06640625,2.0
qwen3-4b,86,freq,freq,es,de,zh,zh,悲观,optimistisch,"Lo opuesto de ""optimistisch"" es """,pessimistisch,1,1,26,19,14.1875,14.6875,0.5,-11.1875,-10.3125,0.875,2.0
qwen3-4b,87,desc,desc,es,de,de,de,temporär,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,2,2,2,17.75,17.75,0.0,0.0,0.0,0.0,2.0
qwen3-4b,87,desc,desc,es,de,de,en,temporary,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,2,0,0,21.125,21.125,0.0,3.375,3.375,0.0,2.0
qwen3-4b,87,desc,desc,es,de,de,es,temporal,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,2,2,2,17.75,17.75,0.0,0.0,0.0,0.0,2.0
qwen3-4b,87,desc,desc,es,de,de,fr,temporaire,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,2,2,2,17.75,17.75,0.0,0.0,0.0,0.0,2.0
qwen3-4b,87,desc,desc,es,de,de,ja,一時的な,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,2,7324,7324,3.15625,3.15625,0.0,-14.59375,-14.59375,0.0,2.0
qwen3-4b,87,desc,desc,es,de,de,ko,일시적인,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,2,4990,4990,3.90625,3.90625,0.0,-13.84375,-13.84375,0.0,2.0
qwen3-4b,87,desc,desc,es,de,de,zh,临时,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,2,57,57,11.0,11.0,0.0,-6.75,-6.75,0.0,2.0
qwen3-4b,87,desc,val,es,de,de,de,temporär,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,1,2,1,17.75,18.75,1.0,0.0,0.0,0.0,2.0
qwen3-4b,87,desc,val,es,de,de,en,temporary,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,1,0,0,21.125,19.125,-2.0,3.375,0.375,-3.0,2.0
qwen3-4b,87,desc,val,es,de,de,es,temporal,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,1,2,1,17.75,18.75,1.0,0.0,0.0,0.0,2.0
qwen3-4b,87,desc,val,es,de,de,fr,temporaire,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,1,2,1,17.75,18.75,1.0,0.0,0.0,0.0,2.0
qwen3-4b,87,desc,val,es,de,de,ja,一時的な,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,1,7324,5232,3.15625,6.625,3.46875,-14.59375,-12.125,2.46875,2.0
qwen3-4b,87,desc,val,es,de,de,ko,일시적인,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,1,4990,30468,3.90625,3.90625,0.0,-13.84375,-14.84375,-1.0,2.0
qwen3-4b,87,desc,val,es,de,de,zh,临时,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,1,57,14,11.0,14.9375,3.9375,-6.75,-3.8125,2.9375,2.0
qwen3-4b,87,desc,freq,es,de,de,de,temporär,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,1,2,1,17.75,15.6875,-2.0625,0.0,0.0,0.0,2.0
qwen3-4b,87,desc,freq,es,de,de,en,temporary,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,1,0,3,21.125,14.0,-7.125,3.375,-1.6875,-5.0625,2.0
qwen3-4b,87,desc,freq,es,de,de,es,temporal,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,1,2,1,17.75,15.6875,-2.0625,0.0,0.0,0.0,2.0
qwen3-4b,87,desc,freq,es,de,de,fr,temporaire,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,1,2,1,17.75,15.6875,-2.0625,0.0,0.0,0.0,2.0
qwen3-4b,87,desc,freq,es,de,de,ja,一時的な,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,1,7324,55263,3.15625,-1.0,-4.15625,-14.59375,-16.6875,-2.09375,2.0
qwen3-4b,87,desc,freq,es,de,de,ko,일시적인,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,1,4990,23959,3.90625,0.9453125,-2.9609375,-13.84375,-14.7421875,-0.8984375,2.0
qwen3-4b,87,desc,freq,es,de,de,zh,临时,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,1,57,184,11.0,8.75,-2.25,-6.75,-6.9375,-0.1875,2.0
qwen3-4b,87,val,desc,es,de,de,de,temporär,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,3,2,3,17.75,15.1875,-2.5625,0.0,0.0,0.0,2.0
qwen3-4b,87,val,desc,es,de,de,en,temporary,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,3,0,1,21.125,17.25,-3.875,3.375,2.0625,-1.3125,2.0
qwen3-4b,87,val,desc,es,de,de,es,temporal,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,3,2,3,17.75,15.1875,-2.5625,0.0,0.0,0.0,2.0
qwen3-4b,87,val,desc,es,de,de,fr,temporaire,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,3,2,3,17.75,15.1875,-2.5625,0.0,0.0,0.0,2.0
qwen3-4b,87,val,desc,es,de,de,ja,一時的な,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,3,7324,5448,3.15625,0.640625,-2.515625,-14.59375,-14.546875,0.046875,2.0
qwen3-4b,87,val,desc,es,de,de,ko,일시적인,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,3,4990,4351,3.90625,1.203125,-2.703125,-13.84375,-13.984375,-0.140625,2.0
qwen3-4b,87,val,desc,es,de,de,zh,临时,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,3,57,317,11.0,6.21875,-4.78125,-6.75,-8.96875,-2.21875,2.0
qwen3-4b,87,val,val,es,de,de,de,temporär,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,3,2,3,17.75,15.125,-2.625,0.0,0.0,0.0,2.0
qwen3-4b,87,val,val,es,de,de,en,temporary,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,3,0,1,21.125,17.375,-3.75,3.375,2.25,-1.125,2.0
qwen3-4b,87,val,val,es,de,de,es,temporal,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,3,2,3,17.75,15.125,-2.625,0.0,0.0,0.0,2.0
qwen3-4b,87,val,val,es,de,de,fr,temporaire,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,3,2,3,17.75,15.125,-2.625,0.0,0.0,0.0,2.0
qwen3-4b,87,val,val,es,de,de,ja,一時的な,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,3,7324,5072,3.15625,0.84375,-2.3125,-14.59375,-14.28125,0.3125,2.0
qwen3-4b,87,val,val,es,de,de,ko,일시적인,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,3,4990,4254,3.90625,1.2890625,-2.6171875,-13.84375,-13.8359375,0.0078125,2.0
qwen3-4b,87,val,val,es,de,de,zh,临时,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,3,57,291,11.0,6.34375,-4.65625,-6.75,-8.78125,-2.03125,2.0
qwen3-4b,87,val,freq,es,de,de,de,temporär,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,1,2,1,17.75,13.25,-4.5,0.0,0.0,0.0,2.0
qwen3-4b,87,val,freq,es,de,de,en,temporary,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,1,0,3,21.125,11.8125,-9.3125,3.375,-1.4375,-4.8125,2.0
qwen3-4b,87,val,freq,es,de,de,es,temporal,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,1,2,1,17.75,13.25,-4.5,0.0,0.0,0.0,2.0
qwen3-4b,87,val,freq,es,de,de,fr,temporaire,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,1,2,1,17.75,13.25,-4.5,0.0,0.0,0.0,2.0
qwen3-4b,87,val,freq,es,de,de,ja,一時的な,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,1,7324,33531,3.15625,-3.53125,-6.6875,-14.59375,-16.78125,-2.1875,2.0
qwen3-4b,87,val,freq,es,de,de,ko,일시적인,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,1,4990,7798,3.90625,-0.10302734375,-4.00927734375,-13.84375,-13.35302734375,0.49072265625,2.0
qwen3-4b,87,val,freq,es,de,de,zh,临时,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,1,57,413,11.0,4.84375,-6.15625,-6.75,-8.40625,-1.65625,2.0
qwen3-4b,87,freq,desc,es,de,de,de,temporär,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,2,2,2,17.75,17.75,0.0,0.0,0.0,0.0,2.0
qwen3-4b,87,freq,desc,es,de,de,en,temporary,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,2,0,0,21.125,21.125,0.0,3.375,3.375,0.0,2.0
qwen3-4b,87,freq,desc,es,de,de,es,temporal,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,2,2,2,17.75,17.75,0.0,0.0,0.0,0.0,2.0
qwen3-4b,87,freq,desc,es,de,de,fr,temporaire,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,2,2,2,17.75,17.75,0.0,0.0,0.0,0.0,2.0
qwen3-4b,87,freq,desc,es,de,de,ja,一時的な,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,2,7324,7324,3.15625,3.15625,0.0,-14.59375,-14.59375,0.0,2.0
qwen3-4b,87,freq,desc,es,de,de,ko,일시적인,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,2,4990,4990,3.90625,3.90625,0.0,-13.84375,-13.84375,0.0,2.0
qwen3-4b,87,freq,desc,es,de,de,zh,临时,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,2,57,57,11.0,11.0,0.0,-6.75,-6.75,0.0,2.0
qwen3-4b,87,freq,val,es,de,de,de,temporär,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,2,2,2,17.75,19.625,1.875,0.0,0.0,0.0,2.0
qwen3-4b,87,freq,val,es,de,de,en,temporary,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,2,0,0,21.125,21.125,0.0,3.375,1.5,-1.875,2.0
qwen3-4b,87,freq,val,es,de,de,es,temporal,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,2,2,2,17.75,19.625,1.875,0.0,0.0,0.0,2.0
qwen3-4b,87,freq,val,es,de,de,fr,temporaire,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,2,2,2,17.75,19.625,1.875,0.0,0.0,0.0,2.0
qwen3-4b,87,freq,val,es,de,de,ja,一時的な,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,2,7324,1643,3.15625,8.4375,5.28125,-14.59375,-11.1875,3.40625,2.0
qwen3-4b,87,freq,val,es,de,de,ko,일시적인,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,2,4990,16877,3.90625,5.1875,1.28125,-13.84375,-14.4375,-0.59375,2.0
qwen3-4b,87,freq,val,es,de,de,zh,临时,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,2,57,13,11.0,16.25,5.25,-6.75,-3.375,3.375,2.0
qwen3-4b,87,freq,freq,es,de,de,de,temporär,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,2,2,2,17.75,17.75,0.0,0.0,0.0,0.0,2.0
qwen3-4b,87,freq,freq,es,de,de,en,temporary,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,2,0,0,21.125,21.125,0.0,3.375,3.375,0.0,2.0
qwen3-4b,87,freq,freq,es,de,de,es,temporal,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,2,2,2,17.75,17.75,0.0,0.0,0.0,0.0,2.0
qwen3-4b,87,freq,freq,es,de,de,fr,temporaire,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,2,2,2,17.75,17.75,0.0,0.0,0.0,0.0,2.0
qwen3-4b,87,freq,freq,es,de,de,ja,一時的な,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,2,7324,7324,3.15625,3.15625,0.0,-14.59375,-14.59375,0.0,2.0
qwen3-4b,87,freq,freq,es,de,de,ko,일시적인,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,2,4990,4990,3.90625,3.90625,0.0,-13.84375,-13.84375,0.0,2.0
qwen3-4b,87,freq,freq,es,de,de,zh,临时,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,2,57,57,11.0,11.0,0.0,-6.75,-6.75,0.0,2.0
qwen3-4b,87,desc,desc,es,de,en,de,temporär,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,3888,2,3888,17.75,nan,nan,0.0,nan,nan,2.0
qwen3-4b,87,desc,desc,es,de,en,en,temporary,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,3888,0,78090,21.125,nan,nan,3.375,nan,nan,2.0
qwen3-4b,87,desc,desc,es,de,en,es,temporal,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,3888,2,3888,17.75,nan,nan,0.0,nan,nan,2.0
qwen3-4b,87,desc,desc,es,de,en,fr,temporaire,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,3888,2,3888,17.75,nan,nan,0.0,nan,nan,2.0
qwen3-4b,87,desc,desc,es,de,en,ja,一時的な,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,3888,7324,14777,3.15625,nan,nan,-14.59375,nan,nan,2.0
qwen3-4b,87,desc,desc,es,de,en,ko,일시적인,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,3888,4990,32077,3.90625,nan,nan,-13.84375,nan,nan,2.0
qwen3-4b,87,desc,desc,es,de,en,zh,临时,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,3888,57,104875,11.0,nan,nan,-6.75,nan,nan,2.0
qwen3-4b,87,desc,val,es,de,en,de,temporär,permanent,"Lo opuesto de ""permanent"" es """,temporär,2,3888,2,3888,17.75,nan,nan,0.0,nan,nan,2.0
