model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,84,desc,val,es,ja,fr,zh,矮,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,11,28,16.625,11.25,-5.375,-4.25,-6.125,-1.875,2.0
gemma-2-2b,84,desc,freq,es,ja,fr,de,klein,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,51318,24521,2.5,5.625,3.125,-18.375,-14.125,4.25,2.0
gemma-2-2b,84,desc,freq,es,ja,fr,en,short,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,15,450,16.375,12.9375,-3.4375,-4.5,-6.8125,-2.3125,2.0
gemma-2-2b,84,desc,freq,es,ja,fr,es,bajo,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,515,7704,11.25,8.1875,-3.0625,-9.625,-11.5625,-1.9375,2.0
gemma-2-2b,84,desc,freq,es,ja,fr,fr,petit,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,6798,14417,7.0,6.90625,-0.09375,-13.875,-12.84375,1.03125,2.0
gemma-2-2b,84,desc,freq,es,ja,fr,ja,背が低い,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,0,0,20.875,19.75,-1.125,0.0,0.0,0.0,2.0
gemma-2-2b,84,desc,freq,es,ja,fr,ko,키가 작은,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,4811,17130,7.6875,6.5,-1.1875,-13.1875,-13.25,-0.0625,2.0
gemma-2-2b,84,desc,freq,es,ja,fr,zh,矮,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,11,304,16.625,13.625,-3.0,-4.25,-6.125,-1.875,2.0
gemma-2-2b,84,val,desc,es,ja,fr,de,klein,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,51318,26770,2.5,4.75,2.25,-18.375,-15.25,3.125,2.0
gemma-2-2b,84,val,desc,es,ja,fr,en,short,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,15,43,16.375,15.25,-1.125,-4.5,-4.75,-0.25,2.0
gemma-2-2b,84,val,desc,es,ja,fr,es,bajo,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,515,238,11.25,12.6875,1.4375,-9.625,-7.3125,2.3125,2.0
gemma-2-2b,84,val,desc,es,ja,fr,fr,petit,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,6798,3771,7.0,8.625,1.625,-13.875,-11.375,2.5,2.0
gemma-2-2b,84,val,desc,es,ja,fr,ja,背が低い,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,0,0,20.875,20.0,-0.875,0.0,0.0,0.0,2.0
gemma-2-2b,84,val,desc,es,ja,fr,ko,키가 작은,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,4811,37252,7.6875,3.921875,-3.765625,-13.1875,-16.078125,-2.890625,2.0
gemma-2-2b,84,val,desc,es,ja,fr,zh,矮,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,11,19,16.625,16.375,-0.25,-4.25,-3.625,0.625,2.0
gemma-2-2b,84,val,val,es,ja,fr,de,klein,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,51318,62326,2.5,3.40625,0.90625,-18.375,-18.84375,-0.46875,2.0
gemma-2-2b,84,val,val,es,ja,fr,en,short,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,15,15,16.375,17.875,1.5,-4.5,-4.375,0.125,2.0
gemma-2-2b,84,val,val,es,ja,fr,es,bajo,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,515,257,11.25,13.625,2.375,-9.625,-8.625,1.0,2.0
gemma-2-2b,84,val,val,es,ja,fr,fr,petit,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,6798,5976,7.0,8.625,1.625,-13.875,-13.625,0.25,2.0
gemma-2-2b,84,val,val,es,ja,fr,ja,背が低い,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,0,0,20.875,22.25,1.375,0.0,0.0,0.0,2.0
gemma-2-2b,84,val,val,es,ja,fr,ko,키가 작은,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,4811,6309,7.6875,8.5625,0.875,-13.1875,-13.6875,-0.5,2.0
gemma-2-2b,84,val,val,es,ja,fr,zh,矮,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,11,24,16.625,17.5,0.875,-4.25,-4.75,-0.5,2.0
gemma-2-2b,84,val,freq,es,ja,fr,de,klein,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,4,51318,45645,2.5,4.625,2.125,-18.375,-14.625,3.75,2.0
gemma-2-2b,84,val,freq,es,ja,fr,en,short,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,4,15,397,16.375,13.625,-2.75,-4.5,-5.625,-1.125,2.0
gemma-2-2b,84,val,freq,es,ja,fr,es,bajo,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,4,515,2791,11.25,10.75,-0.5,-9.625,-8.5,1.125,2.0
gemma-2-2b,84,val,freq,es,ja,fr,fr,petit,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,4,6798,10513,7.0,8.25,1.25,-13.875,-11.0,2.875,2.0
gemma-2-2b,84,val,freq,es,ja,fr,ja,背が低い,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,4,0,4,20.875,19.25,-1.625,0.0,0.0,0.0,2.0
gemma-2-2b,84,val,freq,es,ja,fr,ko,키가 작은,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,4,4811,30424,7.6875,5.8125,-1.875,-13.1875,-13.4375,-0.25,2.0
gemma-2-2b,84,val,freq,es,ja,fr,zh,矮,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,4,11,170,16.625,14.9375,-1.6875,-4.25,-4.3125,-0.0625,2.0
gemma-2-2b,84,freq,desc,es,ja,fr,de,klein,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,51318,49022,2.5,2.515625,0.015625,-18.375,-18.859375,-0.484375,2.0
gemma-2-2b,84,freq,desc,es,ja,fr,en,short,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,15,8,16.375,17.5,1.125,-4.5,-3.875,0.625,2.0
gemma-2-2b,84,freq,desc,es,ja,fr,es,bajo,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,515,391,11.25,11.875,0.625,-9.625,-9.5,0.125,2.0
gemma-2-2b,84,freq,desc,es,ja,fr,fr,petit,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,6798,10314,7.0,6.3125,-0.6875,-13.875,-15.0625,-1.1875,2.0
gemma-2-2b,84,freq,desc,es,ja,fr,ja,背が低い,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,0,0,20.875,21.375,0.5,0.0,0.0,0.0,2.0
gemma-2-2b,84,freq,desc,es,ja,fr,ko,키가 작은,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,4811,4785,7.6875,7.84375,0.15625,-13.1875,-13.53125,-0.34375,2.0
gemma-2-2b,84,freq,desc,es,ja,fr,zh,矮,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,11,16,16.625,16.625,0.0,-4.25,-4.75,-0.5,2.0
gemma-2-2b,84,freq,val,es,ja,fr,de,klein,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,51318,75906,2.5,-4.9375,-7.4375,-18.375,-21.9375,-3.5625,2.0
gemma-2-2b,84,freq,val,es,ja,fr,en,short,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,15,75,16.375,9.3125,-7.0625,-4.5,-7.6875,-3.1875,2.0
gemma-2-2b,84,freq,val,es,ja,fr,es,bajo,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,515,1318,11.25,4.5,-6.75,-9.625,-12.5,-2.875,2.0
gemma-2-2b,84,freq,val,es,ja,fr,fr,petit,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,6798,26281,7.0,-1.7421875,-8.7421875,-13.875,-18.7421875,-4.8671875,2.0
gemma-2-2b,84,freq,val,es,ja,fr,ja,背が低い,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,0,0,20.875,17.0,-3.875,0.0,0.0,0.0,2.0
gemma-2-2b,84,freq,val,es,ja,fr,ko,키가 작은,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,4811,11834,7.6875,0.1455078125,-7.5419921875,-13.1875,-16.8544921875,-3.6669921875,2.0
gemma-2-2b,84,freq,val,es,ja,fr,zh,矮,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,11,16,16.625,11.6875,-4.9375,-4.25,-5.3125,-1.0625,2.0
gemma-2-2b,84,freq,freq,es,ja,fr,de,klein,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,51318,51252,2.5,2.390625,-0.109375,-18.375,-18.484375,-0.109375,2.0
gemma-2-2b,84,freq,freq,es,ja,fr,en,short,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,15,17,16.375,16.25,-0.125,-4.5,-4.625,-0.125,2.0
gemma-2-2b,84,freq,freq,es,ja,fr,es,bajo,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,515,511,11.25,11.1875,-0.0625,-9.625,-9.6875,-0.0625,2.0
gemma-2-2b,84,freq,freq,es,ja,fr,fr,petit,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,6798,6975,7.0,6.875,-0.125,-13.875,-14.0,-0.125,2.0
gemma-2-2b,84,freq,freq,es,ja,fr,ja,背が低い,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,0,0,20.875,20.875,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,84,freq,freq,es,ja,fr,ko,키가 작은,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,4811,4740,7.6875,7.625,-0.0625,-13.1875,-13.25,-0.0625,2.0
gemma-2-2b,84,freq,freq,es,ja,fr,zh,矮,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,11,14,16.625,16.5,-0.125,-4.25,-4.375,-0.125,2.0
gemma-2-2b,84,desc,desc,es,ja,ja,de,klein,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,51318,13345,2.5,10.9375,8.4375,-18.375,-13.5625,4.8125,2.0
gemma-2-2b,84,desc,desc,es,ja,ja,en,short,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,15,3,16.375,22.5,6.125,-4.5,-2.0,2.5,2.0
gemma-2-2b,84,desc,desc,es,ja,ja,es,bajo,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,515,90,11.25,18.625,7.375,-9.625,-5.875,3.75,2.0
gemma-2-2b,84,desc,desc,es,ja,ja,fr,petit,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,6798,555,7.0,16.125,9.125,-13.875,-8.375,5.5,2.0
gemma-2-2b,84,desc,desc,es,ja,ja,ja,背が低い,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,0,0,20.875,24.5,3.625,0.0,0.0,0.0,2.0
gemma-2-2b,84,desc,desc,es,ja,ja,ko,키가 작은,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,4811,396,7.6875,16.625,8.9375,-13.1875,-7.875,5.3125,2.0
gemma-2-2b,84,desc,desc,es,ja,ja,zh,矮,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,11,9,16.625,21.875,5.25,-4.25,-2.625,1.625,2.0
gemma-2-2b,84,desc,val,es,ja,ja,de,klein,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,51318,18086,2.5,8.8125,6.3125,-18.375,-11.1875,7.1875,2.0
gemma-2-2b,84,desc,val,es,ja,ja,en,short,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,15,88,16.375,16.125,-0.25,-4.5,-3.875,0.625,2.0
gemma-2-2b,84,desc,val,es,ja,ja,es,bajo,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,515,2132,11.25,12.375,1.125,-9.625,-7.625,2.0,2.0
gemma-2-2b,84,desc,val,es,ja,ja,fr,petit,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,6798,30784,7.0,7.5,0.5,-13.875,-12.5,1.375,2.0
gemma-2-2b,84,desc,val,es,ja,ja,ja,背が低い,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,0,0,20.875,20.0,-0.875,0.0,0.0,0.0,2.0
gemma-2-2b,84,desc,val,es,ja,ja,ko,키가 작은,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,4811,463,7.6875,14.4375,6.75,-13.1875,-5.5625,7.625,2.0
gemma-2-2b,84,desc,val,es,ja,ja,zh,矮,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,11,34,16.625,17.125,0.5,-4.25,-2.875,1.375,2.0
gemma-2-2b,84,desc,freq,es,ja,ja,de,klein,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,1,51318,51348,2.5,-3.203125,-5.703125,-18.375,-16.140625,2.234375,2.0
gemma-2-2b,84,desc,freq,es,ja,ja,en,short,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,1,15,4882,16.375,2.484375,-13.890625,-4.5,-10.453125,-5.953125,2.0
gemma-2-2b,84,desc,freq,es,ja,ja,es,bajo,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,1,515,28526,11.25,-1.4609375,-12.7109375,-9.625,-14.3984375,-4.7734375,2.0
gemma-2-2b,84,desc,freq,es,ja,ja,fr,petit,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,1,6798,82483,7.0,-4.9375,-11.9375,-13.875,-17.875,-4.0,2.0
gemma-2-2b,84,desc,freq,es,ja,ja,ja,背が低い,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,1,0,1,20.875,12.9375,-7.9375,0.0,0.0,0.0,2.0
gemma-2-2b,84,desc,freq,es,ja,ja,ko,키가 작은,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,1,4811,34261,7.6875,-1.9609375,-9.6484375,-13.1875,-14.8984375,-1.7109375,2.0
gemma-2-2b,84,desc,freq,es,ja,ja,zh,矮,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,1,11,173,16.625,7.75,-8.875,-4.25,-5.1875,-0.9375,2.0
gemma-2-2b,84,val,desc,es,ja,ja,de,klein,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,51318,36609,2.5,5.0625,2.5625,-18.375,-16.8125,1.5625,2.0
gemma-2-2b,84,val,desc,es,ja,ja,en,short,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,15,526,16.375,13.3125,-3.0625,-4.5,-8.5625,-4.0625,2.0
gemma-2-2b,84,val,desc,es,ja,ja,es,bajo,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,515,7642,11.25,8.8125,-2.4375,-9.625,-13.0625,-3.4375,2.0
gemma-2-2b,84,val,desc,es,ja,ja,fr,petit,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,6798,18883,7.0,6.8125,-0.1875,-13.875,-15.0625,-1.1875,2.0
gemma-2-2b,84,val,desc,es,ja,ja,ja,背が低い,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,0,0,20.875,21.875,1.0,0.0,0.0,0.0,2.0
gemma-2-2b,84,val,desc,es,ja,ja,ko,키가 작은,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,4811,2063,7.6875,11.25,3.5625,-13.1875,-10.625,2.5625,2.0
gemma-2-2b,84,val,desc,es,ja,ja,zh,矮,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,11,37,16.625,17.0,0.375,-4.25,-4.875,-0.625,2.0
gemma-2-2b,84,val,val,es,ja,ja,de,klein,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,51318,21301,2.5,9.5625,7.0625,-18.375,-15.6875,2.6875,2.0
gemma-2-2b,84,val,val,es,ja,ja,en,short,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,15,4,16.375,23.375,7.0,-4.5,-1.875,2.625,2.0
gemma-2-2b,84,val,val,es,ja,ja,es,bajo,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,515,50,11.25,19.75,8.5,-9.625,-5.5,4.125,2.0
gemma-2-2b,84,val,val,es,ja,ja,fr,petit,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,6798,253,7.0,17.5,10.5,-13.875,-7.75,6.125,2.0
gemma-2-2b,84,val,val,es,ja,ja,ja,背が低い,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,0,0,20.875,25.25,4.375,0.0,0.0,0.0,2.0
gemma-2-2b,84,val,val,es,ja,ja,ko,키가 작은,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,4811,511,7.6875,16.5,8.8125,-13.1875,-8.75,4.4375,2.0
gemma-2-2b,84,val,val,es,ja,ja,zh,矮,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,11,15,16.625,21.375,4.75,-4.25,-3.875,0.375,2.0
gemma-2-2b,84,val,freq,es,ja,ja,de,klein,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,1,51318,58815,2.5,-0.60546875,-3.10546875,-18.375,-16.85546875,1.51953125,2.0
gemma-2-2b,84,val,freq,es,ja,ja,en,short,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,1,15,6435,16.375,4.96875,-11.40625,-4.5,-11.28125,-6.78125,2.0
gemma-2-2b,84,val,freq,es,ja,ja,es,bajo,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,1,515,88144,11.25,-2.171875,-13.421875,-9.625,-18.421875,-8.796875,2.0
gemma-2-2b,84,val,freq,es,ja,ja,fr,petit,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,1,6798,95940,7.0,-2.546875,-9.546875,-13.875,-18.796875,-4.921875,2.0
gemma-2-2b,84,val,freq,es,ja,ja,ja,背が低い,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,1,0,1,20.875,16.25,-4.625,0.0,0.0,0.0,2.0
gemma-2-2b,84,val,freq,es,ja,ja,ko,키가 작은,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,1,4811,40929,7.6875,0.55859375,-7.12890625,-13.1875,-15.69140625,-2.50390625,2.0
gemma-2-2b,84,val,freq,es,ja,ja,zh,矮,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,1,11,344,16.625,9.75,-6.875,-4.25,-6.5,-2.25,2.0
gemma-2-2b,84,freq,desc,es,ja,ja,de,klein,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,51318,17040,2.5,4.875,2.375,-18.375,-12.375,6.0,2.0
gemma-2-2b,84,freq,desc,es,ja,ja,en,short,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,15,108,16.375,11.6875,-4.6875,-4.5,-5.5625,-1.0625,2.0
gemma-2-2b,84,freq,desc,es,ja,ja,es,bajo,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,515,211,11.25,10.75,-0.5,-9.625,-6.5,3.125,2.0
gemma-2-2b,84,freq,desc,es,ja,ja,fr,petit,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,6798,891,7.0,9.1875,2.1875,-13.875,-8.0625,5.8125,2.0
gemma-2-2b,84,freq,desc,es,ja,ja,ja,背が低い,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,0,0,20.875,17.25,-3.625,0.0,0.0,0.0,2.0
gemma-2-2b,84,freq,desc,es,ja,ja,ko,키가 작은,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,4811,1981,7.6875,8.1875,0.5,-13.1875,-9.0625,4.125,2.0
gemma-2-2b,84,freq,desc,es,ja,ja,zh,矮,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,11,5,16.625,15.5,-1.125,-4.25,-1.75,2.5,2.0
gemma-2-2b,84,freq,val,es,ja,ja,de,klein,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,51318,27440,2.5,3.734375,1.234375,-18.375,-12.390625,5.984375,2.0
gemma-2-2b,84,freq,val,es,ja,ja,en,short,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,15,34,16.375,12.0625,-4.3125,-4.5,-4.0625,0.4375,2.0
gemma-2-2b,84,freq,val,es,ja,ja,es,bajo,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,515,1607,11.25,8.0,-3.25,-9.625,-8.125,1.5,2.0
gemma-2-2b,84,freq,val,es,ja,ja,fr,petit,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,6798,5076,7.0,6.59375,-0.40625,-13.875,-9.53125,4.34375,2.0
gemma-2-2b,84,freq,val,es,ja,ja,ja,背が低い,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,0,0,20.875,16.125,-4.75,0.0,0.0,0.0,2.0
gemma-2-2b,84,freq,val,es,ja,ja,ko,키가 작은,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,4811,2805,7.6875,7.40625,-0.28125,-13.1875,-8.71875,4.46875,2.0
gemma-2-2b,84,freq,val,es,ja,ja,zh,矮,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,11,6,16.625,14.3125,-2.3125,-4.25,-1.8125,2.4375,2.0
gemma-2-2b,84,freq,freq,es,ja,ja,de,klein,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,51318,10667,2.5,9.375,6.875,-18.375,-13.25,5.125,2.0
gemma-2-2b,84,freq,freq,es,ja,ja,en,short,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,15,5,16.375,20.25,3.875,-4.5,-2.375,2.125,2.0
gemma-2-2b,84,freq,freq,es,ja,ja,es,bajo,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,515,88,11.25,16.375,5.125,-9.625,-6.25,3.375,2.0
gemma-2-2b,84,freq,freq,es,ja,ja,fr,petit,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,6798,264,7.0,14.9375,7.9375,-13.875,-7.6875,6.1875,2.0
gemma-2-2b,84,freq,freq,es,ja,ja,ja,背が低い,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,0,0,20.875,22.625,1.75,0.0,0.0,0.0,2.0
gemma-2-2b,84,freq,freq,es,ja,ja,ko,키가 작은,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,4811,582,7.6875,13.9375,6.25,-13.1875,-8.6875,4.5,2.0
gemma-2-2b,84,freq,freq,es,ja,ja,zh,矮,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,11,3,16.625,20.875,4.25,-4.25,-1.75,2.5,2.0
gemma-2-2b,84,desc,desc,es,ja,ko,de,klein,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,51318,51318,2.5,2.5,0.0,-18.375,-18.375,0.0,2.0
gemma-2-2b,84,desc,desc,es,ja,ko,en,short,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,15,15,16.375,16.375,0.0,-4.5,-4.5,0.0,2.0
gemma-2-2b,84,desc,desc,es,ja,ko,es,bajo,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,515,515,11.25,11.25,0.0,-9.625,-9.625,0.0,2.0
gemma-2-2b,84,desc,desc,es,ja,ko,fr,petit,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,6798,6798,7.0,7.0,0.0,-13.875,-13.875,0.0,2.0
gemma-2-2b,84,desc,desc,es,ja,ko,ja,背が低い,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,0,0,20.875,20.875,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,84,desc,desc,es,ja,ko,ko,키가 작은,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,4811,4811,7.6875,7.6875,0.0,-13.1875,-13.1875,0.0,2.0
gemma-2-2b,84,desc,desc,es,ja,ko,zh,矮,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,0,11,11,16.625,16.625,0.0,-4.25,-4.25,0.0,2.0
gemma-2-2b,84,desc,val,es,ja,ko,de,klein,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,460,51318,31555,2.5,0.40234375,-2.09765625,-18.375,-9.22265625,9.15234375,2.0
gemma-2-2b,84,desc,val,es,ja,ko,en,short,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,460,15,1904,16.375,5.65625,-10.71875,-4.5,-3.96875,0.53125,2.0
gemma-2-2b,84,desc,val,es,ja,ko,es,bajo,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,460,515,5522,11.25,3.640625,-7.609375,-9.625,-5.984375,3.640625,2.0
gemma-2-2b,84,desc,val,es,ja,ko,fr,petit,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,460,6798,6445,7.0,3.375,-3.625,-13.875,-6.25,7.625,2.0
gemma-2-2b,84,desc,val,es,ja,ko,ja,背が低い,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,460,0,460,20.875,9.625,-11.25,0.0,0.0,0.0,2.0
gemma-2-2b,84,desc,val,es,ja,ko,ko,키가 작은,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,460,4811,503,7.6875,9.375,1.6875,-13.1875,-0.25,12.9375,2.0
gemma-2-2b,84,desc,val,es,ja,ko,zh,矮,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,460,11,956,16.625,7.46875,-9.15625,-4.25,-2.15625,2.09375,2.0
gemma-2-2b,84,desc,freq,es,ja,ko,de,klein,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,514,51318,38485,2.5,-4.78125,-7.28125,-18.375,-7.734375,10.640625,2.0
gemma-2-2b,84,desc,freq,es,ja,ko,en,short,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,514,15,1953,16.375,0.33203125,-16.04296875,-4.5,-2.62109375,1.87890625,2.0
gemma-2-2b,84,desc,freq,es,ja,ko,es,bajo,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,514,515,3011,11.25,-0.412109375,-11.662109375,-9.625,-3.365234375,6.259765625,2.0
gemma-2-2b,84,desc,freq,es,ja,ko,fr,petit,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,514,6798,6767,7.0,-1.71875,-8.71875,-13.875,-4.671875,9.203125,2.0
gemma-2-2b,84,desc,freq,es,ja,ko,ja,背が低い,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,514,0,514,20.875,2.953125,-17.921875,0.0,0.0,0.0,2.0
gemma-2-2b,84,desc,freq,es,ja,ko,ko,키가 작은,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,514,4811,696,7.6875,2.328125,-5.359375,-13.1875,-0.625,12.5625,2.0
gemma-2-2b,84,desc,freq,es,ja,ko,zh,矮,背が高い,"Lo opuesto de ""背が高い"" es """,背が低い,0,514,11,725,16.625,2.28125,-14.34375,-4.25,-0.671875,3.578125,2.0
