model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,78,desc,desc,es,ko,zh,zh,复杂,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,0,167,168,9.125,9.125,0.0,-10.0,-9.875,0.125,2.0
qwen3-4b,78,desc,val,es,ko,zh,de,komplex,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,5,420,697,7.40625,11.375,3.96875,-11.71875,-5.5,6.21875,2.0
qwen3-4b,78,desc,val,es,ko,zh,en,complex,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,5,4,1,14.4375,19.25,4.8125,-4.6875,2.375,7.0625,2.0
qwen3-4b,78,desc,val,es,ko,zh,es,complejo,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,5,14,9,12.3125,15.6875,3.375,-6.8125,-1.1875,5.625,2.0
qwen3-4b,78,desc,val,es,ko,zh,fr,complexe,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,5,14,9,12.3125,15.6875,3.375,-6.8125,-1.1875,5.625,2.0
qwen3-4b,78,desc,val,es,ko,zh,ja,複雑な,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,5,33,4,11.5625,17.125,5.5625,-7.5625,0.25,7.8125,2.0
qwen3-4b,78,desc,val,es,ko,zh,ko,복잡한,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,5,0,5,19.125,16.875,-2.25,0.0,0.0,0.0,2.0
qwen3-4b,78,desc,val,es,ko,zh,zh,复杂,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,5,167,0,9.125,20.25,11.125,-10.0,3.375,13.375,2.0
qwen3-4b,78,desc,freq,es,ko,zh,de,komplex,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,6,420,972,7.40625,7.3125,-0.09375,-11.71875,-6.6875,5.03125,2.0
qwen3-4b,78,desc,freq,es,ko,zh,en,complex,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,6,4,3,14.4375,15.1875,0.75,-4.6875,1.1875,5.875,2.0
qwen3-4b,78,desc,freq,es,ko,zh,es,complejo,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,6,14,73,12.3125,10.25,-2.0625,-6.8125,-3.75,3.0625,2.0
qwen3-4b,78,desc,freq,es,ko,zh,fr,complexe,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,6,14,73,12.3125,10.25,-2.0625,-6.8125,-3.75,3.0625,2.0
qwen3-4b,78,desc,freq,es,ko,zh,ja,複雑な,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,6,33,2,11.5625,15.625,4.0625,-7.5625,1.625,9.1875,2.0
qwen3-4b,78,desc,freq,es,ko,zh,ko,복잡한,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,6,0,6,19.125,14.0,-5.125,0.0,0.0,0.0,2.0
qwen3-4b,78,desc,freq,es,ko,zh,zh,复杂,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,6,167,0,9.125,20.75,11.625,-10.0,6.75,16.75,2.0
qwen3-4b,78,val,desc,es,ko,zh,de,komplex,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,0,420,845,7.40625,5.6875,-1.71875,-11.71875,-11.6875,0.03125,2.0
qwen3-4b,78,val,desc,es,ko,zh,en,complex,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,0,4,54,14.4375,11.0,-3.4375,-4.6875,-6.375,-1.6875,2.0
qwen3-4b,78,val,desc,es,ko,zh,es,complejo,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,0,14,121,12.3125,9.6875,-2.625,-6.8125,-7.6875,-0.875,2.0
qwen3-4b,78,val,desc,es,ko,zh,fr,complexe,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,0,14,121,12.3125,9.6875,-2.625,-6.8125,-7.6875,-0.875,2.0
qwen3-4b,78,val,desc,es,ko,zh,ja,複雑な,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,0,33,145,11.5625,9.4375,-2.125,-7.5625,-7.9375,-0.375,2.0
qwen3-4b,78,val,desc,es,ko,zh,ko,복잡한,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,0,0,0,19.125,17.375,-1.75,0.0,0.0,0.0,2.0
qwen3-4b,78,val,desc,es,ko,zh,zh,复杂,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,0,167,523,9.125,6.78125,-2.34375,-10.0,-10.59375,-0.59375,2.0
qwen3-4b,78,val,val,es,ko,zh,de,komplex,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,0,420,802,7.40625,6.15625,-1.25,-11.71875,-11.46875,0.25,2.0
qwen3-4b,78,val,val,es,ko,zh,en,complex,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,0,4,52,14.4375,11.4375,-3.0,-4.6875,-6.1875,-1.5,2.0
qwen3-4b,78,val,val,es,ko,zh,es,complejo,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,0,14,102,12.3125,10.3125,-2.0,-6.8125,-7.3125,-0.5,2.0
qwen3-4b,78,val,val,es,ko,zh,fr,complexe,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,0,14,102,12.3125,10.3125,-2.0,-6.8125,-7.3125,-0.5,2.0
qwen3-4b,78,val,val,es,ko,zh,ja,複雑な,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,0,33,158,11.5625,9.5625,-2.0,-7.5625,-8.0625,-0.5,2.0
qwen3-4b,78,val,val,es,ko,zh,ko,복잡한,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,0,0,0,19.125,17.625,-1.5,0.0,0.0,0.0,2.0
qwen3-4b,78,val,val,es,ko,zh,zh,复杂,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,0,167,846,9.125,6.0625,-3.0625,-10.0,-11.5625,-1.5625,2.0
qwen3-4b,78,val,freq,es,ko,zh,de,komplex,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,2,420,339,7.40625,3.921875,-3.484375,-11.71875,-7.765625,3.953125,2.0
qwen3-4b,78,val,freq,es,ko,zh,en,complex,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,2,4,4,14.4375,10.9375,-3.5,-4.6875,-0.75,3.9375,2.0
qwen3-4b,78,val,freq,es,ko,zh,es,complejo,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,2,14,193,12.3125,4.78125,-7.53125,-6.8125,-6.90625,-0.09375,2.0
qwen3-4b,78,val,freq,es,ko,zh,fr,complexe,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,2,14,193,12.3125,4.78125,-7.53125,-6.8125,-6.90625,-0.09375,2.0
qwen3-4b,78,val,freq,es,ko,zh,ja,複雑な,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,2,33,6,11.5625,9.625,-1.9375,-7.5625,-2.0625,5.5,2.0
qwen3-4b,78,val,freq,es,ko,zh,ko,복잡한,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,2,0,2,19.125,11.6875,-7.4375,0.0,0.0,0.0,2.0
qwen3-4b,78,val,freq,es,ko,zh,zh,复杂,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,2,167,0,9.125,14.3125,5.1875,-10.0,2.625,12.625,2.0
qwen3-4b,78,freq,desc,es,ko,zh,de,komplex,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,0,420,583,7.40625,6.625,-0.78125,-11.71875,-12.5,-0.78125,2.0
qwen3-4b,78,freq,desc,es,ko,zh,en,complex,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,0,4,6,14.4375,13.875,-0.5625,-4.6875,-5.25,-0.5625,2.0
qwen3-4b,78,freq,desc,es,ko,zh,es,complejo,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,0,14,20,12.3125,11.6875,-0.625,-6.8125,-7.4375,-0.625,2.0
qwen3-4b,78,freq,desc,es,ko,zh,fr,complexe,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,0,14,20,12.3125,11.6875,-0.625,-6.8125,-7.4375,-0.625,2.0
qwen3-4b,78,freq,desc,es,ko,zh,ja,複雑な,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,0,33,21,11.5625,11.6875,0.125,-7.5625,-7.4375,0.125,2.0
qwen3-4b,78,freq,desc,es,ko,zh,ko,복잡한,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,0,0,0,19.125,19.125,0.0,0.0,0.0,0.0,2.0
qwen3-4b,78,freq,desc,es,ko,zh,zh,复杂,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,0,167,148,9.125,9.25,0.125,-10.0,-9.875,0.125,2.0
qwen3-4b,78,freq,val,es,ko,zh,de,komplex,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,3,420,521,7.40625,10.6875,3.28125,-11.71875,-5.25,6.46875,2.0
qwen3-4b,78,freq,val,es,ko,zh,en,complex,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,3,4,0,14.4375,18.75,4.3125,-4.6875,2.8125,7.5,2.0
qwen3-4b,78,freq,val,es,ko,zh,es,complejo,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,3,14,9,12.3125,14.9375,2.625,-6.8125,-1.0,5.8125,2.0
qwen3-4b,78,freq,val,es,ko,zh,fr,complexe,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,3,14,9,12.3125,14.9375,2.625,-6.8125,-1.0,5.8125,2.0
qwen3-4b,78,freq,val,es,ko,zh,ja,複雑な,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,3,33,4,11.5625,15.8125,4.25,-7.5625,-0.125,7.4375,2.0
qwen3-4b,78,freq,val,es,ko,zh,ko,복잡한,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,3,0,3,19.125,15.9375,-3.1875,0.0,0.0,0.0,2.0
qwen3-4b,78,freq,val,es,ko,zh,zh,复杂,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,3,167,5,9.125,15.75,6.625,-10.0,-0.1875,9.8125,2.0
qwen3-4b,78,freq,freq,es,ko,zh,de,komplex,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,0,420,508,7.40625,6.90625,-0.5,-11.71875,-12.09375,-0.375,2.0
qwen3-4b,78,freq,freq,es,ko,zh,en,complex,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,0,4,4,14.4375,14.0,-0.4375,-4.6875,-5.0,-0.3125,2.0
qwen3-4b,78,freq,freq,es,ko,zh,es,complejo,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,0,14,16,12.3125,11.9375,-0.375,-6.8125,-7.0625,-0.25,2.0
qwen3-4b,78,freq,freq,es,ko,zh,fr,complexe,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,0,14,16,12.3125,11.9375,-0.375,-6.8125,-7.0625,-0.25,2.0
qwen3-4b,78,freq,freq,es,ko,zh,ja,複雑な,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,0,33,26,11.5625,11.5625,0.0,-7.5625,-7.4375,0.125,2.0
qwen3-4b,78,freq,freq,es,ko,zh,ko,복잡한,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,0,0,0,19.125,19.0,-0.125,0.0,0.0,0.0,2.0
qwen3-4b,78,freq,freq,es,ko,zh,zh,复杂,단순한,"Lo opuesto de ""단순한"" es """,복잡한,0,0,167,179,9.125,8.875,-0.25,-10.0,-10.125,-0.125,2.0
qwen3-4b,79,desc,desc,es,ko,de,de,sauer,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,2,348,348,8.4375,8.4375,0.0,-5.8125,-5.8125,0.0,2.0
qwen3-4b,79,desc,desc,es,ko,de,de,bitter,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,2,119,119,10.1875,10.1875,0.0,-4.0625,-4.0625,0.0,2.0
qwen3-4b,79,desc,desc,es,ko,de,en,sour,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,2,348,348,8.4375,8.4375,0.0,-5.8125,-5.8125,0.0,2.0
qwen3-4b,79,desc,desc,es,ko,de,en,bitter,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,2,119,119,10.1875,10.1875,0.0,-4.0625,-4.0625,0.0,2.0
qwen3-4b,79,desc,desc,es,ko,de,es,agrio,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,2,9712,9712,3.40625,3.40625,0.0,-10.84375,-10.84375,0.0,2.0
qwen3-4b,79,desc,desc,es,ko,de,es,amargo,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,2,178,178,9.5625,9.5625,0.0,-4.6875,-4.6875,0.0,2.0
qwen3-4b,79,desc,desc,es,ko,de,fr,acide,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,2,2181,2181,5.6875,5.6875,0.0,-8.5625,-8.5625,0.0,2.0
qwen3-4b,79,desc,desc,es,ko,de,fr,amer,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,2,7,7,13.5,13.5,0.0,-0.75,-0.75,0.0,2.0
qwen3-4b,79,desc,desc,es,ko,de,ja,酸っぱい,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,2,439,439,8.125,8.125,0.0,-6.125,-6.125,0.0,2.0
qwen3-4b,79,desc,desc,es,ko,de,ja,苦い,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,2,60,60,11.3125,11.3125,0.0,-2.9375,-2.9375,0.0,2.0
qwen3-4b,79,desc,desc,es,ko,de,ko,신,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,2,93,93,10.625,10.625,0.0,-3.625,-3.625,0.0,2.0
qwen3-4b,79,desc,desc,es,ko,de,ko,쓴,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,2,2,2,14.25,14.25,0.0,0.0,0.0,0.0,2.0
qwen3-4b,79,desc,desc,es,ko,de,zh,酸,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,2,439,439,8.125,8.125,0.0,-6.125,-6.125,0.0,2.0
qwen3-4b,79,desc,desc,es,ko,de,zh,苦,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,2,60,60,11.3125,11.3125,0.0,-2.9375,-2.9375,0.0,2.0
qwen3-4b,79,desc,val,es,ko,de,de,sauer,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,1430,348,19,8.4375,13.5625,5.125,-5.8125,4.5625,10.375,2.0
qwen3-4b,79,desc,val,es,ko,de,de,bitter,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,1430,119,18,10.1875,13.625,3.4375,-4.0625,4.625,8.6875,2.0
qwen3-4b,79,desc,val,es,ko,de,en,sour,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,1430,348,19,8.4375,13.5625,5.125,-5.8125,4.5625,10.375,2.0
qwen3-4b,79,desc,val,es,ko,de,en,bitter,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,1430,119,18,10.1875,13.625,3.4375,-4.0625,4.625,8.6875,2.0
qwen3-4b,79,desc,val,es,ko,de,es,agrio,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,1430,9712,1011,3.40625,9.3125,5.90625,-10.84375,0.3125,11.15625,2.0
qwen3-4b,79,desc,val,es,ko,de,es,amargo,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,1430,178,453,9.5625,10.125,0.5625,-4.6875,1.125,5.8125,2.0
qwen3-4b,79,desc,val,es,ko,de,fr,acide,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,1430,2181,141,5.6875,11.4375,5.75,-8.5625,2.4375,11.0,2.0
qwen3-4b,79,desc,val,es,ko,de,fr,amer,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,1430,7,624,13.5,9.8125,-3.6875,-0.75,0.8125,1.5625,2.0
qwen3-4b,79,desc,val,es,ko,de,ja,酸っぱい,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,1430,439,7,8.125,14.3125,6.1875,-6.125,5.3125,11.4375,2.0
qwen3-4b,79,desc,val,es,ko,de,ja,苦い,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,1430,60,2,11.3125,15.3125,4.0,-2.9375,6.3125,9.25,2.0
qwen3-4b,79,desc,val,es,ko,de,ko,신,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,1430,93,13025,10.625,6.65625,-3.96875,-3.625,-2.34375,1.28125,2.0
qwen3-4b,79,desc,val,es,ko,de,ko,쓴,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,1430,2,1430,14.25,9.0,-5.25,0.0,0.0,0.0,2.0
qwen3-4b,79,desc,val,es,ko,de,zh,酸,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,1430,439,7,8.125,14.3125,6.1875,-6.125,5.3125,11.4375,2.0
qwen3-4b,79,desc,val,es,ko,de,zh,苦,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,1430,60,2,11.3125,15.3125,4.0,-2.9375,6.3125,9.25,2.0
qwen3-4b,79,desc,freq,es,ko,de,de,sauer,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,295,348,0,8.4375,16.0,7.5625,-5.8125,8.125,13.9375,2.0
qwen3-4b,79,desc,freq,es,ko,de,de,bitter,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,295,119,6,10.1875,12.5625,2.375,-4.0625,4.6875,8.75,2.0
qwen3-4b,79,desc,freq,es,ko,de,en,sour,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,295,348,0,8.4375,16.0,7.5625,-5.8125,8.125,13.9375,2.0
qwen3-4b,79,desc,freq,es,ko,de,en,bitter,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,295,119,6,10.1875,12.5625,2.375,-4.0625,4.6875,8.75,2.0
qwen3-4b,79,desc,freq,es,ko,de,es,agrio,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,295,9712,471,3.40625,7.28125,3.875,-10.84375,-0.59375,10.25,2.0
qwen3-4b,79,desc,freq,es,ko,de,es,amargo,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,295,178,86,9.5625,9.5,-0.0625,-4.6875,1.625,6.3125,2.0
qwen3-4b,79,desc,freq,es,ko,de,fr,acide,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,295,2181,325,5.6875,7.71875,2.03125,-8.5625,-0.15625,8.40625,2.0
qwen3-4b,79,desc,freq,es,ko,de,fr,amer,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,295,7,22,13.5,11.25,-2.25,-0.75,3.375,4.125,2.0
qwen3-4b,79,desc,freq,es,ko,de,ja,酸っぱい,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,295,439,75,8.125,9.6875,1.5625,-6.125,1.8125,7.9375,2.0
qwen3-4b,79,desc,freq,es,ko,de,ja,苦い,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,295,60,189,11.3125,8.5625,-2.75,-2.9375,0.6875,3.625,2.0
qwen3-4b,79,desc,freq,es,ko,de,ko,신,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,295,93,4641,10.625,3.9375,-6.6875,-3.625,-3.9375,-0.3125,2.0
qwen3-4b,79,desc,freq,es,ko,de,ko,쓴,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,295,2,295,14.25,7.875,-6.375,0.0,0.0,0.0,2.0
qwen3-4b,79,desc,freq,es,ko,de,zh,酸,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,295,439,75,8.125,9.6875,1.5625,-6.125,1.8125,7.9375,2.0
qwen3-4b,79,desc,freq,es,ko,de,zh,苦,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,295,60,189,11.3125,8.5625,-2.75,-2.9375,0.6875,3.625,2.0
qwen3-4b,79,val,desc,es,ko,de,de,sauer,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,8,348,1466,8.4375,5.0625,-3.375,-5.8125,-7.625,-1.8125,2.0
qwen3-4b,79,val,desc,es,ko,de,de,bitter,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,8,119,232,10.1875,8.125,-2.0625,-4.0625,-4.5625,-0.5,2.0
qwen3-4b,79,val,desc,es,ko,de,en,sour,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,8,348,1466,8.4375,5.0625,-3.375,-5.8125,-7.625,-1.8125,2.0
qwen3-4b,79,val,desc,es,ko,de,en,bitter,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,8,119,232,10.1875,8.125,-2.0625,-4.0625,-4.5625,-0.5,2.0
qwen3-4b,79,val,desc,es,ko,de,es,agrio,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,8,9712,27541,3.40625,0.197265625,-3.208984375,-10.84375,-12.490234375,-1.646484375,2.0
qwen3-4b,79,val,desc,es,ko,de,es,amargo,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,8,178,467,9.5625,6.875,-2.6875,-4.6875,-5.8125,-1.125,2.0
qwen3-4b,79,val,desc,es,ko,de,fr,acide,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,8,2181,8187,5.6875,2.484375,-3.203125,-8.5625,-10.203125,-1.640625,2.0
qwen3-4b,79,val,desc,es,ko,de,fr,amer,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,8,7,41,13.5,10.8125,-2.6875,-0.75,-1.875,-1.125,2.0
qwen3-4b,79,val,desc,es,ko,de,ja,酸っぱい,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,8,439,1223,8.125,5.34375,-2.78125,-6.125,-7.34375,-1.21875,2.0
qwen3-4b,79,val,desc,es,ko,de,ja,苦い,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,8,60,305,11.3125,7.625,-3.6875,-2.9375,-5.0625,-2.125,2.0
qwen3-4b,79,val,desc,es,ko,de,ko,신,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,8,93,73,10.625,10.1875,-0.4375,-3.625,-2.5,1.125,2.0
qwen3-4b,79,val,desc,es,ko,de,ko,쓴,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,8,2,8,14.25,12.6875,-1.5625,0.0,0.0,0.0,2.0
qwen3-4b,79,val,desc,es,ko,de,zh,酸,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,8,439,1223,8.125,5.34375,-2.78125,-6.125,-7.34375,-1.21875,2.0
qwen3-4b,79,val,desc,es,ko,de,zh,苦,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,8,60,305,11.3125,7.625,-3.6875,-2.9375,-5.0625,-2.125,2.0
qwen3-4b,79,val,val,es,ko,de,de,sauer,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,7,348,1297,8.4375,5.09375,-3.34375,-5.8125,-7.53125,-1.71875,2.0
qwen3-4b,79,val,val,es,ko,de,de,bitter,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,7,119,232,10.1875,7.96875,-2.21875,-4.0625,-4.65625,-0.59375,2.0
qwen3-4b,79,val,val,es,ko,de,en,sour,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,7,348,1297,8.4375,5.09375,-3.34375,-5.8125,-7.53125,-1.71875,2.0
qwen3-4b,79,val,val,es,ko,de,en,bitter,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,7,119,232,10.1875,7.96875,-2.21875,-4.0625,-4.65625,-0.59375,2.0
qwen3-4b,79,val,val,es,ko,de,es,agrio,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,7,9712,25251,3.40625,0.251953125,-3.154296875,-10.84375,-12.373046875,-1.529296875,2.0
qwen3-4b,79,val,val,es,ko,de,es,amargo,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,7,178,493,9.5625,6.625,-2.9375,-4.6875,-6.0,-1.3125,2.0
qwen3-4b,79,val,val,es,ko,de,fr,acide,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,7,2181,7606,5.6875,2.46875,-3.21875,-8.5625,-10.15625,-1.59375,2.0
qwen3-4b,79,val,val,es,ko,de,fr,amer,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,7,7,34,13.5,10.875,-2.625,-0.75,-1.75,-1.0,2.0
qwen3-4b,79,val,val,es,ko,de,ja,酸っぱい,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,7,439,1287,8.125,5.125,-3.0,-6.125,-7.5,-1.375,2.0
qwen3-4b,79,val,val,es,ko,de,ja,苦い,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,7,60,256,11.3125,7.78125,-3.53125,-2.9375,-4.84375,-1.90625,2.0
qwen3-4b,79,val,val,es,ko,de,ko,신,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,7,93,70,10.625,10.0625,-0.5625,-3.625,-2.5625,1.0625,2.0
qwen3-4b,79,val,val,es,ko,de,ko,쓴,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,7,2,7,14.25,12.625,-1.625,0.0,0.0,0.0,2.0
qwen3-4b,79,val,val,es,ko,de,zh,酸,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,7,439,1287,8.125,5.125,-3.0,-6.125,-7.5,-1.375,2.0
qwen3-4b,79,val,val,es,ko,de,zh,苦,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,7,60,256,11.3125,7.78125,-3.53125,-2.9375,-4.84375,-1.90625,2.0
qwen3-4b,79,val,freq,es,ko,de,de,sauer,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,97,348,0,8.4375,13.9375,5.5,-5.8125,6.90625,12.71875,2.0
qwen3-4b,79,val,freq,es,ko,de,de,bitter,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,97,119,24,10.1875,8.625,-1.5625,-4.0625,1.59375,5.65625,2.0
qwen3-4b,79,val,freq,es,ko,de,en,sour,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,97,348,0,8.4375,13.9375,5.5,-5.8125,6.90625,12.71875,2.0
qwen3-4b,79,val,freq,es,ko,de,en,bitter,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,97,119,24,10.1875,8.625,-1.5625,-4.0625,1.59375,5.65625,2.0
qwen3-4b,79,val,freq,es,ko,de,es,agrio,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,97,9712,850,3.40625,4.21875,0.8125,-10.84375,-2.8125,8.03125,2.0
qwen3-4b,79,val,freq,es,ko,de,es,amargo,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,97,178,36,9.5625,8.125,-1.4375,-4.6875,1.09375,5.78125,2.0
qwen3-4b,79,val,freq,es,ko,de,fr,acide,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,97,2181,779,5.6875,4.34375,-1.34375,-8.5625,-2.6875,5.875,2.0
qwen3-4b,79,val,freq,es,ko,de,fr,amer,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,97,7,5,13.5,10.6875,-2.8125,-0.75,3.65625,4.40625,2.0
qwen3-4b,79,val,freq,es,ko,de,ja,酸っぱい,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,97,439,109,8.125,6.84375,-1.28125,-6.125,-0.1875,5.9375,2.0
qwen3-4b,79,val,freq,es,ko,de,ja,苦い,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,97,60,273,11.3125,5.75,-5.5625,-2.9375,-1.28125,1.65625,2.0
qwen3-4b,79,val,freq,es,ko,de,ko,신,달콤한,"Lo opuesto de ""달콤한"" es """,쓴,2,97,93,897,10.625,4.15625,-6.46875,-3.625,-2.875,0.75,2.0
