model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,73,val,freq,ja,fr,de,en,female,masculin,「masculin」の反対は「,féminin,1,22,5,14,13.9375,9.25,-4.6875,-4.9375,0.5,5.4375,2.0
qwen3-4b,73,val,freq,ja,fr,de,es,femenino,masculin,「masculin」の反対は「,féminin,1,22,0,0,22.0,16.5,-5.5,3.125,7.75,4.625,2.0
qwen3-4b,73,val,freq,ja,fr,de,fr,féminin,masculin,「masculin」の反対は「,féminin,1,22,1,22,18.875,8.75,-10.125,0.0,0.0,0.0,2.0
qwen3-4b,73,val,freq,ja,fr,de,ja,女性の,masculin,「masculin」の反対は「,féminin,1,22,4,26,14.4375,8.6875,-5.75,-4.4375,-0.0625,4.375,2.0
qwen3-4b,73,val,freq,ja,fr,de,ko,여성의,masculin,「masculin」の反対は「,féminin,1,22,239,754,7.6875,4.0625,-3.625,-11.1875,-4.6875,6.5,2.0
qwen3-4b,73,val,freq,ja,fr,de,zh,女性,masculin,「masculin」の反対は「,féminin,1,22,4,26,14.4375,8.6875,-5.75,-4.4375,-0.0625,4.375,2.0
qwen3-4b,73,freq,desc,ja,fr,de,de,weiblich,masculin,「masculin」の反対は「,féminin,1,1,1222,1222,5.15625,5.15625,0.0,-13.71875,-13.71875,0.0,2.0
qwen3-4b,73,freq,desc,ja,fr,de,en,female,masculin,「masculin」の反対は「,féminin,1,1,5,5,13.9375,13.9375,0.0,-4.9375,-4.9375,0.0,2.0
qwen3-4b,73,freq,desc,ja,fr,de,es,femenino,masculin,「masculin」の反対は「,féminin,1,1,0,0,22.0,22.0,0.0,3.125,3.125,0.0,2.0
qwen3-4b,73,freq,desc,ja,fr,de,fr,féminin,masculin,「masculin」の反対は「,féminin,1,1,1,1,18.875,18.875,0.0,0.0,0.0,0.0,2.0
qwen3-4b,73,freq,desc,ja,fr,de,ja,女性の,masculin,「masculin」の反対は「,féminin,1,1,4,4,14.4375,14.4375,0.0,-4.4375,-4.4375,0.0,2.0
qwen3-4b,73,freq,desc,ja,fr,de,ko,여성의,masculin,「masculin」の反対は「,féminin,1,1,239,239,7.6875,7.6875,0.0,-11.1875,-11.1875,0.0,2.0
qwen3-4b,73,freq,desc,ja,fr,de,zh,女性,masculin,「masculin」の反対は「,féminin,1,1,4,4,14.4375,14.4375,0.0,-4.4375,-4.4375,0.0,2.0
qwen3-4b,73,freq,val,ja,fr,de,de,weiblich,masculin,「masculin」の反対は「,féminin,1,74,1222,2727,5.15625,8.625,3.46875,-13.71875,-4.125,9.59375,2.0
qwen3-4b,73,freq,val,ja,fr,de,en,female,masculin,「masculin」の反対は「,féminin,1,74,5,22,13.9375,14.125,0.1875,-4.9375,1.375,6.3125,2.0
qwen3-4b,73,freq,val,ja,fr,de,es,femenino,masculin,「masculin」の反対は「,féminin,1,74,0,1,22.0,17.75,-4.25,3.125,5.0,1.875,2.0
qwen3-4b,73,freq,val,ja,fr,de,fr,féminin,masculin,「masculin」の反対は「,féminin,1,74,1,74,18.875,12.75,-6.125,0.0,0.0,0.0,2.0
qwen3-4b,73,freq,val,ja,fr,de,ja,女性の,masculin,「masculin」の反対は「,féminin,1,74,4,9,14.4375,15.8125,1.375,-4.4375,3.0625,7.5,2.0
qwen3-4b,73,freq,val,ja,fr,de,ko,여성의,masculin,「masculin」の反対は「,féminin,1,74,239,7802,7.6875,7.46875,-0.21875,-11.1875,-5.28125,5.90625,2.0
qwen3-4b,73,freq,val,ja,fr,de,zh,女性,masculin,「masculin」の反対は「,féminin,1,74,4,9,14.4375,15.8125,1.375,-4.4375,3.0625,7.5,2.0
qwen3-4b,73,freq,freq,ja,fr,de,de,weiblich,masculin,「masculin」の反対は「,féminin,1,1,1222,1222,5.15625,5.15625,0.0,-13.71875,-13.71875,0.0,2.0
qwen3-4b,73,freq,freq,ja,fr,de,en,female,masculin,「masculin」の反対は「,féminin,1,1,5,5,13.9375,13.9375,0.0,-4.9375,-4.9375,0.0,2.0
qwen3-4b,73,freq,freq,ja,fr,de,es,femenino,masculin,「masculin」の反対は「,féminin,1,1,0,0,22.0,22.0,0.0,3.125,3.125,0.0,2.0
qwen3-4b,73,freq,freq,ja,fr,de,fr,féminin,masculin,「masculin」の反対は「,féminin,1,1,1,1,18.875,18.875,0.0,0.0,0.0,0.0,2.0
qwen3-4b,73,freq,freq,ja,fr,de,ja,女性の,masculin,「masculin」の反対は「,féminin,1,1,4,4,14.4375,14.4375,0.0,-4.4375,-4.4375,0.0,2.0
qwen3-4b,73,freq,freq,ja,fr,de,ko,여성의,masculin,「masculin」の反対は「,féminin,1,1,239,239,7.6875,7.6875,0.0,-11.1875,-11.1875,0.0,2.0
qwen3-4b,73,freq,freq,ja,fr,de,zh,女性,masculin,「masculin」の反対は「,féminin,1,1,4,4,14.4375,14.4375,0.0,-4.4375,-4.4375,0.0,2.0
qwen3-4b,73,desc,desc,ja,fr,en,de,weiblich,masculin,「masculin」の反対は「,féminin,1,58858,1222,896,5.15625,nan,nan,-13.71875,nan,nan,2.0
qwen3-4b,73,desc,desc,ja,fr,en,en,female,masculin,「masculin」の反対は「,féminin,1,58858,5,42634,13.9375,nan,nan,-4.9375,nan,nan,2.0
qwen3-4b,73,desc,desc,ja,fr,en,es,femenino,masculin,「masculin」の反対は「,féminin,1,58858,0,69,22.0,nan,nan,3.125,nan,nan,2.0
qwen3-4b,73,desc,desc,ja,fr,en,fr,féminin,masculin,「masculin」の反対は「,féminin,1,58858,1,58858,18.875,nan,nan,0.0,nan,nan,2.0
qwen3-4b,73,desc,desc,ja,fr,en,ja,女性の,masculin,「masculin」の反対は「,féminin,1,58858,4,101968,14.4375,nan,nan,-4.4375,nan,nan,2.0
qwen3-4b,73,desc,desc,ja,fr,en,ko,여성의,masculin,「masculin」の反対は「,féminin,1,58858,239,57026,7.6875,nan,nan,-11.1875,nan,nan,2.0
qwen3-4b,73,desc,desc,ja,fr,en,zh,女性,masculin,「masculin」の反対は「,féminin,1,58858,4,101968,14.4375,nan,nan,-4.4375,nan,nan,2.0
qwen3-4b,73,desc,val,ja,fr,en,de,weiblich,masculin,「masculin」の反対は「,féminin,1,58858,1222,896,5.15625,nan,nan,-13.71875,nan,nan,2.0
qwen3-4b,73,desc,val,ja,fr,en,en,female,masculin,「masculin」の反対は「,féminin,1,58858,5,42634,13.9375,nan,nan,-4.9375,nan,nan,2.0
qwen3-4b,73,desc,val,ja,fr,en,es,femenino,masculin,「masculin」の反対は「,féminin,1,58858,0,69,22.0,nan,nan,3.125,nan,nan,2.0
qwen3-4b,73,desc,val,ja,fr,en,fr,féminin,masculin,「masculin」の反対は「,féminin,1,58858,1,58858,18.875,nan,nan,0.0,nan,nan,2.0
qwen3-4b,73,desc,val,ja,fr,en,ja,女性の,masculin,「masculin」の反対は「,féminin,1,58858,4,101968,14.4375,nan,nan,-4.4375,nan,nan,2.0
qwen3-4b,73,desc,val,ja,fr,en,ko,여성의,masculin,「masculin」の反対は「,féminin,1,58858,239,57026,7.6875,nan,nan,-11.1875,nan,nan,2.0
qwen3-4b,73,desc,val,ja,fr,en,zh,女性,masculin,「masculin」の反対は「,féminin,1,58858,4,101968,14.4375,nan,nan,-4.4375,nan,nan,2.0
qwen3-4b,73,desc,freq,ja,fr,en,de,weiblich,masculin,「masculin」の反対は「,féminin,1,58858,1222,896,5.15625,nan,nan,-13.71875,nan,nan,2.0
qwen3-4b,73,desc,freq,ja,fr,en,en,female,masculin,「masculin」の反対は「,féminin,1,58858,5,42634,13.9375,nan,nan,-4.9375,nan,nan,2.0
qwen3-4b,73,desc,freq,ja,fr,en,es,femenino,masculin,「masculin」の反対は「,féminin,1,58858,0,69,22.0,nan,nan,3.125,nan,nan,2.0
qwen3-4b,73,desc,freq,ja,fr,en,fr,féminin,masculin,「masculin」の反対は「,féminin,1,58858,1,58858,18.875,nan,nan,0.0,nan,nan,2.0
qwen3-4b,73,desc,freq,ja,fr,en,ja,女性の,masculin,「masculin」の反対は「,féminin,1,58858,4,101968,14.4375,nan,nan,-4.4375,nan,nan,2.0
qwen3-4b,73,desc,freq,ja,fr,en,ko,여성의,masculin,「masculin」の反対は「,féminin,1,58858,239,57026,7.6875,nan,nan,-11.1875,nan,nan,2.0
qwen3-4b,73,desc,freq,ja,fr,en,zh,女性,masculin,「masculin」の反対は「,féminin,1,58858,4,101968,14.4375,nan,nan,-4.4375,nan,nan,2.0
qwen3-4b,73,val,desc,ja,fr,en,de,weiblich,masculin,「masculin」の反対は「,féminin,1,58858,1222,896,5.15625,nan,nan,-13.71875,nan,nan,2.0
qwen3-4b,73,val,desc,ja,fr,en,en,female,masculin,「masculin」の反対は「,féminin,1,58858,5,42634,13.9375,nan,nan,-4.9375,nan,nan,2.0
qwen3-4b,73,val,desc,ja,fr,en,es,femenino,masculin,「masculin」の反対は「,féminin,1,58858,0,69,22.0,nan,nan,3.125,nan,nan,2.0
qwen3-4b,73,val,desc,ja,fr,en,fr,féminin,masculin,「masculin」の反対は「,féminin,1,58858,1,58858,18.875,nan,nan,0.0,nan,nan,2.0
qwen3-4b,73,val,desc,ja,fr,en,ja,女性の,masculin,「masculin」の反対は「,féminin,1,58858,4,101968,14.4375,nan,nan,-4.4375,nan,nan,2.0
qwen3-4b,73,val,desc,ja,fr,en,ko,여성의,masculin,「masculin」の反対は「,féminin,1,58858,239,57026,7.6875,nan,nan,-11.1875,nan,nan,2.0
qwen3-4b,73,val,desc,ja,fr,en,zh,女性,masculin,「masculin」の反対は「,féminin,1,58858,4,101968,14.4375,nan,nan,-4.4375,nan,nan,2.0
qwen3-4b,73,val,val,ja,fr,en,de,weiblich,masculin,「masculin」の反対は「,féminin,1,1,1222,1568,5.15625,3.46875,-1.6875,-13.71875,-13.90625,-0.1875,2.0
qwen3-4b,73,val,val,ja,fr,en,en,female,masculin,「masculin」の反対は「,féminin,1,1,5,6,13.9375,10.4375,-3.5,-4.9375,-6.9375,-2.0,2.0
qwen3-4b,73,val,val,ja,fr,en,es,femenino,masculin,「masculin」の反対は「,féminin,1,1,0,0,22.0,18.625,-3.375,3.125,1.25,-1.875,2.0
qwen3-4b,73,val,val,ja,fr,en,fr,féminin,masculin,「masculin」の反対は「,féminin,1,1,1,1,18.875,17.375,-1.5,0.0,0.0,0.0,2.0
qwen3-4b,73,val,val,ja,fr,en,ja,女性の,masculin,「masculin」の反対は「,féminin,1,1,4,10,14.4375,9.9375,-4.5,-4.4375,-7.4375,-3.0,2.0
qwen3-4b,73,val,val,ja,fr,en,ko,여성의,masculin,「masculin」の反対は「,féminin,1,1,239,158,7.6875,6.59375,-1.09375,-11.1875,-10.78125,0.40625,2.0
qwen3-4b,73,val,val,ja,fr,en,zh,女性,masculin,「masculin」の反対は「,féminin,1,1,4,10,14.4375,9.9375,-4.5,-4.4375,-7.4375,-3.0,2.0
qwen3-4b,73,val,freq,ja,fr,en,de,weiblich,masculin,「masculin」の反対は「,féminin,1,1,1222,1597,5.15625,3.328125,-1.828125,-13.71875,-14.046875,-0.328125,2.0
qwen3-4b,73,val,freq,ja,fr,en,en,female,masculin,「masculin」の反対は「,féminin,1,1,5,5,13.9375,10.25,-3.6875,-4.9375,-7.125,-2.1875,2.0
qwen3-4b,73,val,freq,ja,fr,en,es,femenino,masculin,「masculin」の反対は「,féminin,1,1,0,0,22.0,18.25,-3.75,3.125,0.875,-2.25,2.0
qwen3-4b,73,val,freq,ja,fr,en,fr,féminin,masculin,「masculin」の反対は「,féminin,1,1,1,1,18.875,17.375,-1.5,0.0,0.0,0.0,2.0
qwen3-4b,73,val,freq,ja,fr,en,ja,女性の,masculin,「masculin」の反対は「,féminin,1,1,4,11,14.4375,9.625,-4.8125,-4.4375,-7.75,-3.3125,2.0
qwen3-4b,73,val,freq,ja,fr,en,ko,여성의,masculin,「masculin」の反対は「,féminin,1,1,239,138,7.6875,6.625,-1.0625,-11.1875,-10.75,0.4375,2.0
qwen3-4b,73,val,freq,ja,fr,en,zh,女性,masculin,「masculin」の反対は「,féminin,1,1,4,11,14.4375,9.625,-4.8125,-4.4375,-7.75,-3.3125,2.0
qwen3-4b,73,freq,desc,ja,fr,en,de,weiblich,masculin,「masculin」の反対は「,féminin,1,58858,1222,896,5.15625,nan,nan,-13.71875,nan,nan,2.0
qwen3-4b,73,freq,desc,ja,fr,en,en,female,masculin,「masculin」の反対は「,féminin,1,58858,5,42634,13.9375,nan,nan,-4.9375,nan,nan,2.0
qwen3-4b,73,freq,desc,ja,fr,en,es,femenino,masculin,「masculin」の反対は「,féminin,1,58858,0,69,22.0,nan,nan,3.125,nan,nan,2.0
qwen3-4b,73,freq,desc,ja,fr,en,fr,féminin,masculin,「masculin」の反対は「,féminin,1,58858,1,58858,18.875,nan,nan,0.0,nan,nan,2.0
qwen3-4b,73,freq,desc,ja,fr,en,ja,女性の,masculin,「masculin」の反対は「,féminin,1,58858,4,101968,14.4375,nan,nan,-4.4375,nan,nan,2.0
qwen3-4b,73,freq,desc,ja,fr,en,ko,여성의,masculin,「masculin」の反対は「,féminin,1,58858,239,57026,7.6875,nan,nan,-11.1875,nan,nan,2.0
qwen3-4b,73,freq,desc,ja,fr,en,zh,女性,masculin,「masculin」の反対は「,féminin,1,58858,4,101968,14.4375,nan,nan,-4.4375,nan,nan,2.0
qwen3-4b,73,freq,val,ja,fr,en,de,weiblich,masculin,「masculin」の反対は「,féminin,1,1475,1222,85437,5.15625,5.6875,0.53125,-13.71875,-4.5625,9.15625,2.0
qwen3-4b,73,freq,val,ja,fr,en,en,female,masculin,「masculin」の反対は「,féminin,1,1475,5,74,13.9375,13.625,-0.3125,-4.9375,3.375,8.3125,2.0
qwen3-4b,73,freq,val,ja,fr,en,es,femenino,masculin,「masculin」の反対は「,féminin,1,1475,0,3289,22.0,9.5,-12.5,3.125,-0.75,-3.875,2.0
qwen3-4b,73,freq,val,ja,fr,en,fr,féminin,masculin,「masculin」の反対は「,féminin,1,1475,1,1475,18.875,10.25,-8.625,0.0,0.0,0.0,2.0
qwen3-4b,73,freq,val,ja,fr,en,ja,女性の,masculin,「masculin」の反対は「,féminin,1,1475,4,1,14.4375,18.0,3.5625,-4.4375,7.75,12.1875,2.0
qwen3-4b,73,freq,val,ja,fr,en,ko,여성의,masculin,「masculin」の反対は「,féminin,1,1475,239,2058,7.6875,9.9375,2.25,-11.1875,-0.3125,10.875,2.0
qwen3-4b,73,freq,val,ja,fr,en,zh,女性,masculin,「masculin」の反対は「,féminin,1,1475,4,1,14.4375,18.0,3.5625,-4.4375,7.75,12.1875,2.0
qwen3-4b,73,freq,freq,ja,fr,en,de,weiblich,masculin,「masculin」の反対は「,féminin,1,1,1222,1120,5.15625,5.4375,0.28125,-13.71875,-13.8125,-0.09375,2.0
qwen3-4b,73,freq,freq,ja,fr,en,en,female,masculin,「masculin」の反対は「,féminin,1,1,5,7,13.9375,13.8125,-0.125,-4.9375,-5.4375,-0.5,2.0
qwen3-4b,73,freq,freq,ja,fr,en,es,femenino,masculin,「masculin」の反対は「,féminin,1,1,0,0,22.0,22.5,0.5,3.125,3.25,0.125,2.0
qwen3-4b,73,freq,freq,ja,fr,en,fr,féminin,masculin,「masculin」の反対は「,féminin,1,1,1,1,18.875,19.25,0.375,0.0,0.0,0.0,2.0
qwen3-4b,73,freq,freq,ja,fr,en,ja,女性の,masculin,「masculin」の反対は「,féminin,1,1,4,4,14.4375,14.3125,-0.125,-4.4375,-4.9375,-0.5,2.0
qwen3-4b,73,freq,freq,ja,fr,en,ko,여성의,masculin,「masculin」の反対は「,féminin,1,1,239,289,7.6875,7.5625,-0.125,-11.1875,-11.6875,-0.5,2.0
qwen3-4b,73,freq,freq,ja,fr,en,zh,女性,masculin,「masculin」の反対は「,féminin,1,1,4,4,14.4375,14.3125,-0.125,-4.4375,-4.9375,-0.5,2.0
qwen3-4b,73,desc,desc,ja,fr,es,de,weiblich,masculin,「masculin」の反対は「,féminin,1,1,1222,1222,5.15625,5.15625,0.0,-13.71875,-13.71875,0.0,2.0
qwen3-4b,73,desc,desc,ja,fr,es,en,female,masculin,「masculin」の反対は「,féminin,1,1,5,5,13.9375,13.9375,0.0,-4.9375,-4.9375,0.0,2.0
qwen3-4b,73,desc,desc,ja,fr,es,es,femenino,masculin,「masculin」の反対は「,féminin,1,1,0,0,22.0,22.0,0.0,3.125,3.125,0.0,2.0
qwen3-4b,73,desc,desc,ja,fr,es,fr,féminin,masculin,「masculin」の反対は「,féminin,1,1,1,1,18.875,18.875,0.0,0.0,0.0,0.0,2.0
qwen3-4b,73,desc,desc,ja,fr,es,ja,女性の,masculin,「masculin」の反対は「,féminin,1,1,4,4,14.4375,14.4375,0.0,-4.4375,-4.4375,0.0,2.0
qwen3-4b,73,desc,desc,ja,fr,es,ko,여성의,masculin,「masculin」の反対は「,féminin,1,1,239,239,7.6875,7.6875,0.0,-11.1875,-11.1875,0.0,2.0
qwen3-4b,73,desc,desc,ja,fr,es,zh,女性,masculin,「masculin」の反対は「,féminin,1,1,4,4,14.4375,14.4375,0.0,-4.4375,-4.4375,0.0,2.0
qwen3-4b,73,desc,val,ja,fr,es,de,weiblich,masculin,「masculin」の反対は「,féminin,1,324,1222,10843,5.15625,7.125,1.96875,-13.71875,-3.6875,10.03125,2.0
qwen3-4b,73,desc,val,ja,fr,es,en,female,masculin,「masculin」の反対は「,féminin,1,324,5,28,13.9375,13.1875,-0.75,-4.9375,2.375,7.3125,2.0
qwen3-4b,73,desc,val,ja,fr,es,es,femenino,masculin,「masculin」の反対は「,féminin,1,324,0,4,22.0,15.6875,-6.3125,3.125,4.875,1.75,2.0
qwen3-4b,73,desc,val,ja,fr,es,fr,féminin,masculin,「masculin」の反対は「,féminin,1,324,1,324,18.875,10.8125,-8.0625,0.0,0.0,0.0,2.0
qwen3-4b,73,desc,val,ja,fr,es,ja,女性の,masculin,「masculin」の反対は「,féminin,1,324,4,21,14.4375,13.75,-0.6875,-4.4375,2.9375,7.375,2.0
qwen3-4b,73,desc,val,ja,fr,es,ko,여성의,masculin,「masculin」の反対は「,féminin,1,324,239,14430,7.6875,6.75,-0.9375,-11.1875,-4.0625,7.125,2.0
qwen3-4b,73,desc,val,ja,fr,es,zh,女性,masculin,「masculin」の反対は「,féminin,1,324,4,21,14.4375,13.75,-0.6875,-4.4375,2.9375,7.375,2.0
qwen3-4b,73,desc,freq,ja,fr,es,de,weiblich,masculin,「masculin」の反対は「,féminin,1,26,1222,3587,5.15625,4.5625,-0.59375,-13.71875,-8.1875,5.53125,2.0
qwen3-4b,73,desc,freq,ja,fr,es,en,female,masculin,「masculin」の反対は「,féminin,1,26,5,14,13.9375,13.75,-0.1875,-4.9375,1.0,5.9375,2.0
qwen3-4b,73,desc,freq,ja,fr,es,es,femenino,masculin,「masculin」の反対は「,féminin,1,26,0,0,22.0,22.625,0.625,3.125,9.875,6.75,2.0
qwen3-4b,73,desc,freq,ja,fr,es,fr,féminin,masculin,「masculin」の反対は「,féminin,1,26,1,26,18.875,12.75,-6.125,0.0,0.0,0.0,2.0
qwen3-4b,73,desc,freq,ja,fr,es,ja,女性の,masculin,「masculin」の反対は「,féminin,1,26,4,23,14.4375,12.9375,-1.5,-4.4375,0.1875,4.625,2.0
qwen3-4b,73,desc,freq,ja,fr,es,ko,여성의,masculin,「masculin」の反対は「,féminin,1,26,239,309,7.6875,8.75,1.0625,-11.1875,-4.0,7.1875,2.0
qwen3-4b,73,desc,freq,ja,fr,es,zh,女性,masculin,「masculin」の反対は「,féminin,1,26,4,23,14.4375,12.9375,-1.5,-4.4375,0.1875,4.625,2.0
qwen3-4b,73,val,desc,ja,fr,es,de,weiblich,masculin,「masculin」の反対は「,féminin,1,1,1222,2454,5.15625,1.6796875,-3.4765625,-13.71875,-12.7578125,0.9609375,2.0
qwen3-4b,73,val,desc,ja,fr,es,en,female,masculin,「masculin」の反対は「,féminin,1,1,5,8,13.9375,9.25,-4.6875,-4.9375,-5.1875,-0.25,2.0
qwen3-4b,73,val,desc,ja,fr,es,es,femenino,masculin,「masculin」の反対は「,féminin,1,1,0,0,22.0,18.0,-4.0,3.125,3.5625,0.4375,2.0
qwen3-4b,73,val,desc,ja,fr,es,fr,féminin,masculin,「masculin」の反対は「,féminin,1,1,1,1,18.875,14.4375,-4.4375,0.0,0.0,0.0,2.0
qwen3-4b,73,val,desc,ja,fr,es,ja,女性の,masculin,「masculin」の反対は「,féminin,1,1,4,12,14.4375,8.3125,-6.125,-4.4375,-6.125,-1.6875,2.0
qwen3-4b,73,val,desc,ja,fr,es,ko,여성의,masculin,「masculin」の反対は「,féminin,1,1,239,97,7.6875,6.0625,-1.625,-11.1875,-8.375,2.8125,2.0
qwen3-4b,73,val,desc,ja,fr,es,zh,女性,masculin,「masculin」の反対は「,féminin,1,1,4,12,14.4375,8.3125,-6.125,-4.4375,-6.125,-1.6875,2.0
qwen3-4b,73,val,val,ja,fr,es,de,weiblich,masculin,「masculin」の反対は「,féminin,1,1,1222,1808,5.15625,2.671875,-2.484375,-13.71875,-13.828125,-0.109375,2.0
qwen3-4b,73,val,val,ja,fr,es,en,female,masculin,「masculin」の反対は「,féminin,1,1,5,5,13.9375,10.0,-3.9375,-4.9375,-6.5,-1.5625,2.0
qwen3-4b,73,val,val,ja,fr,es,es,femenino,masculin,「masculin」の反対は「,féminin,1,1,0,0,22.0,17.75,-4.25,3.125,1.25,-1.875,2.0
qwen3-4b,73,val,val,ja,fr,es,fr,féminin,masculin,「masculin」の反対は「,féminin,1,1,1,1,18.875,16.5,-2.375,0.0,0.0,0.0,2.0
qwen3-4b,73,val,val,ja,fr,es,ja,女性の,masculin,「masculin」の反対は「,féminin,1,1,4,11,14.4375,8.9375,-5.5,-4.4375,-7.5625,-3.125,2.0
qwen3-4b,73,val,val,ja,fr,es,ko,여성의,masculin,「masculin」の反対は「,féminin,1,1,239,156,7.6875,5.96875,-1.71875,-11.1875,-10.53125,0.65625,2.0
qwen3-4b,73,val,val,ja,fr,es,zh,女性,masculin,「masculin」の反対は「,féminin,1,1,4,11,14.4375,8.9375,-5.5,-4.4375,-7.5625,-3.125,2.0
qwen3-4b,73,val,freq,ja,fr,es,de,weiblich,masculin,「masculin」の反対は「,féminin,1,3,1222,3636,5.15625,0.984375,-4.171875,-13.71875,-10.203125,3.515625,2.0
qwen3-4b,73,val,freq,ja,fr,es,en,female,masculin,「masculin」の反対は「,féminin,1,3,5,9,13.9375,10.0625,-3.875,-4.9375,-1.125,3.8125,2.0
qwen3-4b,73,val,freq,ja,fr,es,es,femenino,masculin,「masculin」の反対は「,féminin,1,3,0,0,22.0,20.0,-2.0,3.125,8.8125,5.6875,2.0
qwen3-4b,73,val,freq,ja,fr,es,fr,féminin,masculin,「masculin」の反対は「,féminin,1,3,1,3,18.875,11.1875,-7.6875,0.0,0.0,0.0,2.0
qwen3-4b,73,val,freq,ja,fr,es,ja,女性の,masculin,「masculin」の反対は「,féminin,1,3,4,71,14.4375,7.34375,-7.09375,-4.4375,-3.84375,0.59375,2.0
qwen3-4b,73,val,freq,ja,fr,es,ko,여성의,masculin,「masculin」の反対は「,féminin,1,3,239,144,7.6875,6.4375,-1.25,-11.1875,-4.75,6.4375,2.0
qwen3-4b,73,val,freq,ja,fr,es,zh,女性,masculin,「masculin」の反対は「,féminin,1,3,4,71,14.4375,7.34375,-7.09375,-4.4375,-3.84375,0.59375,2.0
qwen3-4b,73,freq,desc,ja,fr,es,de,weiblich,masculin,「masculin」の反対は「,féminin,1,1,1222,1289,5.15625,4.96875,-0.1875,-13.71875,-14.03125,-0.3125,2.0
qwen3-4b,73,freq,desc,ja,fr,es,en,female,masculin,「masculin」の反対は「,féminin,1,1,5,5,13.9375,13.9375,0.0,-4.9375,-5.0625,-0.125,2.0
qwen3-4b,73,freq,desc,ja,fr,es,es,femenino,masculin,「masculin」の反対は「,féminin,1,1,0,0,22.0,22.125,0.125,3.125,3.125,0.0,2.0
qwen3-4b,73,freq,desc,ja,fr,es,fr,féminin,masculin,「masculin」の反対は「,féminin,1,1,1,1,18.875,19.0,0.125,0.0,0.0,0.0,2.0
qwen3-4b,73,freq,desc,ja,fr,es,ja,女性の,masculin,「masculin」の反対は「,féminin,1,1,4,4,14.4375,14.375,-0.0625,-4.4375,-4.625,-0.1875,2.0
qwen3-4b,73,freq,desc,ja,fr,es,ko,여성의,masculin,「masculin」の反対は「,féminin,1,1,239,217,7.6875,7.6875,0.0,-11.1875,-11.3125,-0.125,2.0
qwen3-4b,73,freq,desc,ja,fr,es,zh,女性,masculin,「masculin」の反対は「,féminin,1,1,4,4,14.4375,14.375,-0.0625,-4.4375,-4.625,-0.1875,2.0
qwen3-4b,73,freq,val,ja,fr,es,de,weiblich,masculin,「masculin」の反対は「,féminin,1,113,1222,5367,5.15625,8.0,2.84375,-13.71875,-3.875,9.84375,2.0
qwen3-4b,73,freq,val,ja,fr,es,en,female,masculin,「masculin」の反対は「,féminin,1,113,5,20,13.9375,13.8125,-0.125,-4.9375,1.9375,6.875,2.0
qwen3-4b,73,freq,val,ja,fr,es,es,femenino,masculin,「masculin」の反対は「,féminin,1,113,0,4,22.0,16.5,-5.5,3.125,4.625,1.5,2.0
qwen3-4b,73,freq,val,ja,fr,es,fr,féminin,masculin,「masculin」の反対は「,féminin,1,113,1,113,18.875,11.875,-7.0,0.0,0.0,0.0,2.0
qwen3-4b,73,freq,val,ja,fr,es,ja,女性の,masculin,「masculin」の反対は「,féminin,1,113,4,14,14.4375,14.5,0.0625,-4.4375,2.625,7.0625,2.0
qwen3-4b,73,freq,val,ja,fr,es,ko,여성의,masculin,「masculin」の反対は「,féminin,1,113,239,10635,7.6875,7.21875,-0.46875,-11.1875,-4.65625,6.53125,2.0
qwen3-4b,73,freq,val,ja,fr,es,zh,女性,masculin,「masculin」の反対は「,féminin,1,113,4,14,14.4375,14.5,0.0625,-4.4375,2.625,7.0625,2.0
qwen3-4b,73,freq,freq,ja,fr,es,de,weiblich,masculin,「masculin」の反対は「,féminin,1,1,1222,1289,5.15625,4.96875,-0.1875,-13.71875,-14.03125,-0.3125,2.0
qwen3-4b,73,freq,freq,ja,fr,es,en,female,masculin,「masculin」の反対は「,féminin,1,1,5,5,13.9375,13.9375,0.0,-4.9375,-5.0625,-0.125,2.0
qwen3-4b,73,freq,freq,ja,fr,es,es,femenino,masculin,「masculin」の反対は「,féminin,1,1,0,0,22.0,22.125,0.125,3.125,3.125,0.0,2.0
qwen3-4b,73,freq,freq,ja,fr,es,fr,féminin,masculin,「masculin」の反対は「,féminin,1,1,1,1,18.875,19.0,0.125,0.0,0.0,0.0,2.0
qwen3-4b,73,freq,freq,ja,fr,es,ja,女性の,masculin,「masculin」の反対は「,féminin,1,1,4,4,14.4375,14.375,-0.0625,-4.4375,-4.625,-0.1875,2.0
qwen3-4b,73,freq,freq,ja,fr,es,ko,여성의,masculin,「masculin」の反対は「,féminin,1,1,239,217,7.6875,7.6875,0.0,-11.1875,-11.3125,-0.125,2.0
qwen3-4b,73,freq,freq,ja,fr,es,zh,女性,masculin,「masculin」の反対は「,féminin,1,1,4,4,14.4375,14.375,-0.0625,-4.4375,-4.625,-0.1875,2.0
qwen3-4b,73,desc,desc,ja,fr,fr,de,weiblich,masculin,「masculin」の反対は「,féminin,1,1,1222,838,5.15625,5.625,0.46875,-13.71875,-11.25,2.46875,2.0
qwen3-4b,73,desc,desc,ja,fr,fr,en,female,masculin,「masculin」の反対は「,féminin,1,1,5,5,13.9375,13.8125,-0.125,-4.9375,-3.0625,1.875,2.0
