model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,88,desc,freq,ja,ko,ja,de,abwesend,현재의,「현재의」の反対は「,과거의,1204,8976,26324,42675,0.68359375,0.1767578125,-0.5068359375,-5.25390625,-2.9794921875,2.2744140625,2.0
qwen3-4b,88,desc,freq,ja,ko,ja,de,vergangen,현재의,「현재의」の反対は「,과거의,1204,8976,1857,3771,5.1875,4.625,-0.5625,-0.75,1.46875,2.21875,2.0
qwen3-4b,88,desc,freq,ja,ko,ja,en,absent,현재의,「현재의」の反対は「,과거의,1204,8976,55283,81508,-0.984375,-1.7890625,-0.8046875,-6.921875,-4.9453125,1.9765625,2.0
qwen3-4b,88,desc,freq,ja,ko,ja,en,past,현재의,「현재의」の反対は「,과거의,1204,8976,64,214,10.625,9.375,-1.25,4.6875,6.21875,1.53125,2.0
qwen3-4b,88,desc,freq,ja,ko,ja,es,ausente,현재의,「현재의」の反対は「,과거의,1204,8976,14843,29545,1.7421875,0.9921875,-0.75,-4.1953125,-2.1640625,2.03125,2.0
qwen3-4b,88,desc,freq,ja,ko,ja,es,pasado,현재의,「현재의」の反対は「,과거의,1204,8976,2851,5359,4.5,4.03125,-0.46875,-1.4375,0.875,2.3125,2.0
qwen3-4b,88,desc,freq,ja,ko,ja,fr,absent,현재의,「현재의」の反対は「,과거의,1204,8976,55283,81508,-0.984375,-1.7890625,-0.8046875,-6.921875,-4.9453125,1.9765625,2.0
qwen3-4b,88,desc,freq,ja,ko,ja,fr,passé,현재의,「현재의」の反対は「,과거의,1204,8976,488,1651,7.4375,6.125,-1.3125,1.5,2.96875,1.46875,2.0
qwen3-4b,88,desc,freq,ja,ko,ja,ja,不在の,현재의,「현재의」の反対は「,과거의,1204,8976,1147,1459,6.03125,6.375,0.34375,0.09375,3.21875,3.125,2.0
qwen3-4b,88,desc,freq,ja,ko,ja,ja,過去の,현재의,「현재의」の反対は「,과거의,1204,8976,0,0,19.875,19.25,-0.625,13.9375,16.09375,2.15625,2.0
qwen3-4b,88,desc,freq,ja,ko,ja,ko,부재의,현재의,「현재의」の反対は「,과거의,1204,8976,14130,35660,1.828125,0.5859375,-1.2421875,-4.109375,-2.5703125,1.5390625,2.0
qwen3-4b,88,desc,freq,ja,ko,ja,ko,과거의,현재의,「현재의」の反対は「,과거의,1204,8976,1204,8976,5.9375,3.15625,-2.78125,0.0,0.0,0.0,2.0
qwen3-4b,88,desc,freq,ja,ko,ja,zh,缺席,현재의,「현재의」の反対は「,과거의,1204,8976,52537,94560,-0.84765625,-2.4375,-1.58984375,-6.78515625,-5.59375,1.19140625,2.0
qwen3-4b,88,desc,freq,ja,ko,ja,zh,过去,현재의,「현재의」の反対は「,과거의,1204,8976,5,7,14.4375,13.25,-1.1875,8.5,10.09375,1.59375,2.0
qwen3-4b,88,val,desc,ja,ko,ja,de,abwesend,현재의,「현재의」の反対は「,과거의,1204,367,26324,56307,0.68359375,-3.34375,-4.02734375,-5.25390625,-8.8125,-3.55859375,2.0
qwen3-4b,88,val,desc,ja,ko,ja,de,vergangen,현재의,「현재의」の反対は「,과거의,1204,367,1857,1452,5.1875,3.328125,-1.859375,-0.75,-2.140625,-1.390625,2.0
qwen3-4b,88,val,desc,ja,ko,ja,en,absent,현재의,「현재의」の反対は「,과거의,1204,367,55283,60025,-0.984375,-3.53125,-2.546875,-6.921875,-9.0,-2.078125,2.0
qwen3-4b,88,val,desc,ja,ko,ja,en,past,현재의,「현재의」の反対は「,과거의,1204,367,64,66,10.625,8.0625,-2.5625,4.6875,2.59375,-2.09375,2.0
qwen3-4b,88,val,desc,ja,ko,ja,es,ausente,현재의,「현재의」の反対は「,과거의,1204,367,14843,10002,1.7421875,0.275390625,-1.466796875,-4.1953125,-5.193359375,-0.998046875,2.0
qwen3-4b,88,val,desc,ja,ko,ja,es,pasado,현재의,「현재의」の反対は「,과거의,1204,367,2851,1705,4.5,3.09375,-1.40625,-1.4375,-2.375,-0.9375,2.0
qwen3-4b,88,val,desc,ja,ko,ja,fr,absent,현재의,「현재의」の反対は「,과거의,1204,367,55283,60025,-0.984375,-3.53125,-2.546875,-6.921875,-9.0,-2.078125,2.0
qwen3-4b,88,val,desc,ja,ko,ja,fr,passé,현재의,「현재의」の反対は「,과거의,1204,367,488,299,7.4375,5.71875,-1.71875,1.5,0.25,-1.25,2.0
qwen3-4b,88,val,desc,ja,ko,ja,ja,不在の,현재의,「현재의」の反対は「,과거의,1204,367,1147,620,6.03125,4.625,-1.40625,0.09375,-0.84375,-0.9375,2.0
qwen3-4b,88,val,desc,ja,ko,ja,ja,過去の,현재의,「현재의」の反対は「,과거의,1204,367,0,0,19.875,14.875,-5.0,13.9375,9.40625,-4.53125,2.0
qwen3-4b,88,val,desc,ja,ko,ja,ko,부재의,현재의,「현재의」の反対は「,과거의,1204,367,14130,10072,1.828125,0.263671875,-1.564453125,-4.109375,-5.205078125,-1.095703125,2.0
qwen3-4b,88,val,desc,ja,ko,ja,ko,과거의,현재의,「현재의」の反対は「,과거의,1204,367,1204,367,5.9375,5.46875,-0.46875,0.0,0.0,0.0,2.0
qwen3-4b,88,val,desc,ja,ko,ja,zh,缺席,현재의,「현재의」の反対は「,과거의,1204,367,52537,82915,-0.84765625,-4.625,-3.77734375,-6.78515625,-10.09375,-3.30859375,2.0
qwen3-4b,88,val,desc,ja,ko,ja,zh,过去,현재의,「현재의」の反対は「,과거의,1204,367,5,6,14.4375,11.875,-2.5625,8.5,6.40625,-2.09375,2.0
qwen3-4b,88,val,val,ja,ko,ja,de,abwesend,현재의,「현재의」の反対は「,과거의,1204,87,26324,52094,0.68359375,-3.34375,-4.02734375,-5.25390625,-10.5625,-5.30859375,2.0
qwen3-4b,88,val,val,ja,ko,ja,de,vergangen,현재의,「현재의」の反対は「,과거의,1204,87,1857,1352,5.1875,3.109375,-2.078125,-0.75,-4.109375,-3.359375,2.0
qwen3-4b,88,val,val,ja,ko,ja,en,absent,현재의,「현재의」の反対は「,과거의,1204,87,55283,65521,-0.984375,-4.03125,-3.046875,-6.921875,-11.25,-4.328125,2.0
qwen3-4b,88,val,val,ja,ko,ja,en,past,현재의,「현재의」の反対は「,과거의,1204,87,64,57,10.625,7.8125,-2.8125,4.6875,0.59375,-4.09375,2.0
qwen3-4b,88,val,val,ja,ko,ja,es,ausente,현재의,「현재의」の反対は「,과거의,1204,87,14843,15544,1.7421875,-0.71875,-2.4609375,-4.1953125,-7.9375,-3.7421875,2.0
qwen3-4b,88,val,val,ja,ko,ja,es,pasado,현재의,「현재의」の反対は「,과거의,1204,87,2851,2466,4.5,2.25,-2.25,-1.4375,-4.96875,-3.53125,2.0
qwen3-4b,88,val,val,ja,ko,ja,fr,absent,현재의,「현재의」の反対は「,과거의,1204,87,55283,65521,-0.984375,-4.03125,-3.046875,-6.921875,-11.25,-4.328125,2.0
qwen3-4b,88,val,val,ja,ko,ja,fr,passé,현재의,「현재의」の反対は「,과거의,1204,87,488,341,7.4375,5.1875,-2.25,1.5,-2.03125,-3.53125,2.0
qwen3-4b,88,val,val,ja,ko,ja,ja,不在の,현재의,「현재의」の反対は「,과거의,1204,87,1147,1134,6.03125,3.40625,-2.625,0.09375,-3.8125,-3.90625,2.0
qwen3-4b,88,val,val,ja,ko,ja,ja,過去の,현재의,「현재의」の反対は「,과거의,1204,87,0,1,19.875,14.25,-5.625,13.9375,7.03125,-6.90625,2.0
qwen3-4b,88,val,val,ja,ko,ja,ko,부재의,현재의,「현재의」の反対は「,과거의,1204,87,14130,5168,1.828125,1.125,-0.703125,-4.109375,-6.09375,-1.984375,2.0
qwen3-4b,88,val,val,ja,ko,ja,ko,과거의,현재의,「현재의」の反対は「,과거의,1204,87,1204,87,5.9375,7.21875,1.28125,0.0,0.0,0.0,2.0
qwen3-4b,88,val,val,ja,ko,ja,zh,缺席,현재의,「현재의」の反対は「,과거의,1204,87,52537,86166,-0.84765625,-5.0,-4.15234375,-6.78515625,-12.21875,-5.43359375,2.0
qwen3-4b,88,val,val,ja,ko,ja,zh,过去,현재의,「현재의」の反対は「,과거의,1204,87,5,6,14.4375,11.25,-3.1875,8.5,4.03125,-4.46875,2.0
qwen3-4b,88,val,freq,ja,ko,ja,de,abwesend,현재의,「현재의」の反対は「,과거의,1204,899,26324,27103,0.68359375,-1.328125,-2.01171875,-5.25390625,-5.421875,-0.16796875,2.0
qwen3-4b,88,val,freq,ja,ko,ja,de,vergangen,현재의,「현재의」の反対は「,과거의,1204,899,1857,701,5.1875,4.46875,-0.71875,-0.75,0.375,1.125,2.0
qwen3-4b,88,val,freq,ja,ko,ja,en,absent,현재의,「현재의」の反対は「,과거의,1204,899,55283,33985,-0.984375,-1.7890625,-0.8046875,-6.921875,-5.8828125,1.0390625,2.0
qwen3-4b,88,val,freq,ja,ko,ja,en,past,현재의,「현재의」の反対は「,과거의,1204,899,64,81,10.625,7.8125,-2.8125,4.6875,3.71875,-0.96875,2.0
qwen3-4b,88,val,freq,ja,ko,ja,es,ausente,현재의,「현재의」の反対は「,과거의,1204,899,14843,17901,1.7421875,-0.5546875,-2.296875,-4.1953125,-4.6484375,-0.453125,2.0
qwen3-4b,88,val,freq,ja,ko,ja,es,pasado,현재의,「현재의」の反対は「,과거의,1204,899,2851,3627,4.5,2.0625,-2.4375,-1.4375,-2.03125,-0.59375,2.0
qwen3-4b,88,val,freq,ja,ko,ja,fr,absent,현재의,「현재의」の反対は「,과거의,1204,899,55283,33985,-0.984375,-1.7890625,-0.8046875,-6.921875,-5.8828125,1.0390625,2.0
qwen3-4b,88,val,freq,ja,ko,ja,fr,passé,현재의,「현재의」の反対は「,과거의,1204,899,488,306,7.4375,5.78125,-1.65625,1.5,1.6875,0.1875,2.0
qwen3-4b,88,val,freq,ja,ko,ja,ja,不在の,현재의,「현재의」の反対は「,과거의,1204,899,1147,99,6.03125,7.46875,1.4375,0.09375,3.375,3.28125,2.0
qwen3-4b,88,val,freq,ja,ko,ja,ja,過去の,현재의,「현재의」の反対は「,과거의,1204,899,0,1,19.875,13.8125,-6.0625,13.9375,9.71875,-4.21875,2.0
qwen3-4b,88,val,freq,ja,ko,ja,ko,부재의,현재의,「현재의」の反対は「,과거의,1204,899,14130,22864,1.828125,-0.99609375,-2.82421875,-4.109375,-5.08984375,-0.98046875,2.0
qwen3-4b,88,val,freq,ja,ko,ja,ko,과거의,현재의,「현재의」の反対は「,과거의,1204,899,1204,899,5.9375,4.09375,-1.84375,0.0,0.0,0.0,2.0
qwen3-4b,88,val,freq,ja,ko,ja,zh,缺席,현재의,「현재의」の反対は「,과거의,1204,899,52537,104735,-0.84765625,-5.25,-4.40234375,-6.78515625,-9.34375,-2.55859375,2.0
qwen3-4b,88,val,freq,ja,ko,ja,zh,过去,현재의,「현재의」の反対は「,과거의,1204,899,5,7,14.4375,11.375,-3.0625,8.5,7.28125,-1.21875,2.0
qwen3-4b,88,freq,desc,ja,ko,ja,de,abwesend,현재의,「현재의」の反対は「,과거의,1204,16,26324,7942,0.68359375,1.0,0.31640625,-5.25390625,-10.25,-4.99609375,2.0
qwen3-4b,88,freq,desc,ja,ko,ja,de,vergangen,현재의,「현재의」の反対は「,과거의,1204,16,1857,443,5.1875,5.65625,0.46875,-0.75,-5.59375,-4.84375,2.0
qwen3-4b,88,freq,desc,ja,ko,ja,en,absent,현재의,「현재의」の反対は「,과거의,1204,16,55283,16400,-0.984375,-0.306640625,0.677734375,-6.921875,-11.556640625,-4.634765625,2.0
qwen3-4b,88,freq,desc,ja,ko,ja,en,past,현재의,「현재의」の反対は「,과거의,1204,16,64,9,10.625,12.125,1.5,4.6875,0.875,-3.8125,2.0
qwen3-4b,88,freq,desc,ja,ko,ja,es,ausente,현재의,「현재의」の反対は「,과거의,1204,16,14843,9160,1.7421875,0.7578125,-0.984375,-4.1953125,-10.4921875,-6.296875,2.0
qwen3-4b,88,freq,desc,ja,ko,ja,es,pasado,현재의,「현재의」の反対は「,과거의,1204,16,2851,1009,4.5,4.3125,-0.1875,-1.4375,-6.9375,-5.5,2.0
qwen3-4b,88,freq,desc,ja,ko,ja,fr,absent,현재의,「현재의」の反対は「,과거의,1204,16,55283,16400,-0.984375,-0.306640625,0.677734375,-6.921875,-11.556640625,-4.634765625,2.0
qwen3-4b,88,freq,desc,ja,ko,ja,fr,passé,현재의,「현재의」の反対は「,과거의,1204,16,488,80,7.4375,8.3125,0.875,1.5,-2.9375,-4.4375,2.0
qwen3-4b,88,freq,desc,ja,ko,ja,ja,不在の,현재의,「현재의」の反対は「,과거의,1204,16,1147,183,6.03125,7.0625,1.03125,0.09375,-4.1875,-4.28125,2.0
qwen3-4b,88,freq,desc,ja,ko,ja,ja,過去の,현재의,「현재의」の反対は「,과거의,1204,16,0,1,19.875,15.875,-4.0,13.9375,4.625,-9.3125,2.0
qwen3-4b,88,freq,desc,ja,ko,ja,ko,부재의,현재의,「현재의」の反対は「,과거의,1204,16,14130,439,1.828125,5.6875,3.859375,-4.109375,-5.5625,-1.453125,2.0
qwen3-4b,88,freq,desc,ja,ko,ja,ko,과거의,현재의,「현재의」の反対は「,과거의,1204,16,1204,16,5.9375,11.25,5.3125,0.0,0.0,0.0,2.0
qwen3-4b,88,freq,desc,ja,ko,ja,zh,缺席,현재의,「현재의」の反対は「,과거의,1204,16,52537,17538,-0.84765625,-0.431640625,0.416015625,-6.78515625,-11.681640625,-4.896484375,2.0
qwen3-4b,88,freq,desc,ja,ko,ja,zh,过去,현재의,「현재의」の反対は「,과거의,1204,16,5,2,14.4375,15.375,0.9375,8.5,4.125,-4.375,2.0
qwen3-4b,88,freq,val,ja,ko,ja,de,abwesend,현재의,「현재의」の反対は「,과거의,1204,377,26324,1175,0.68359375,7.34375,6.66015625,-5.25390625,-1.46875,3.78515625,2.0
qwen3-4b,88,freq,val,ja,ko,ja,de,vergangen,현재의,「현재의」の反対は「,과거의,1204,377,1857,1096,5.1875,7.4375,2.25,-0.75,-1.375,-0.625,2.0
qwen3-4b,88,freq,val,ja,ko,ja,en,absent,현재의,「현재의」の反対は「,과거의,1204,377,55283,1211,-0.984375,7.3125,8.296875,-6.921875,-1.5,5.421875,2.0
qwen3-4b,88,freq,val,ja,ko,ja,en,past,현재의,「현재의」の反対は「,과거의,1204,377,64,1,10.625,15.1875,4.5625,4.6875,6.375,1.6875,2.0
qwen3-4b,88,freq,val,ja,ko,ja,es,ausente,현재의,「현재의」の反対は「,과거의,1204,377,14843,14565,1.7421875,4.40625,2.6640625,-4.1953125,-4.40625,-0.2109375,2.0
qwen3-4b,88,freq,val,ja,ko,ja,es,pasado,현재의,「현재의」の反対は「,과거의,1204,377,2851,3833,4.5,5.9375,1.4375,-1.4375,-2.875,-1.4375,2.0
qwen3-4b,88,freq,val,ja,ko,ja,fr,absent,현재의,「현재의」の反対は「,과거의,1204,377,55283,1211,-0.984375,7.3125,8.296875,-6.921875,-1.5,5.421875,2.0
qwen3-4b,88,freq,val,ja,ko,ja,fr,passé,현재의,「현재의」の反対は「,과거의,1204,377,488,99,7.4375,10.5625,3.125,1.5,1.75,0.25,2.0
qwen3-4b,88,freq,val,ja,ko,ja,ja,不在の,현재의,「현재의」の反対は「,과거의,1204,377,1147,39,6.03125,11.75,5.71875,0.09375,2.9375,2.84375,2.0
qwen3-4b,88,freq,val,ja,ko,ja,ja,過去の,현재의,「현재의」の反対は「,과거의,1204,377,0,2,19.875,15.0625,-4.8125,13.9375,6.25,-7.6875,2.0
qwen3-4b,88,freq,val,ja,ko,ja,ko,부재의,현재의,「현재의」の反対は「,과거의,1204,377,14130,2264,1.828125,6.5625,4.734375,-4.109375,-2.25,1.859375,2.0
qwen3-4b,88,freq,val,ja,ko,ja,ko,과거의,현재의,「현재의」の反対は「,과거의,1204,377,1204,377,5.9375,8.8125,2.875,0.0,0.0,0.0,2.0
qwen3-4b,88,freq,val,ja,ko,ja,zh,缺席,현재의,「현재의」の反対は「,과거의,1204,377,52537,1203,-0.84765625,7.34375,8.19140625,-6.78515625,-1.46875,5.31640625,2.0
qwen3-4b,88,freq,val,ja,ko,ja,zh,过去,현재의,「현재의」の反対は「,과거의,1204,377,5,0,14.4375,16.5,2.0625,8.5,7.6875,-0.8125,2.0
qwen3-4b,88,freq,freq,ja,ko,ja,de,abwesend,현재의,「현재의」の反対は「,과거의,1204,14,26324,8203,0.68359375,1.21875,0.53515625,-5.25390625,-10.40625,-5.15234375,2.0
qwen3-4b,88,freq,freq,ja,ko,ja,de,vergangen,현재의,「현재의」の反対は「,과거의,1204,14,1857,463,5.1875,5.78125,0.59375,-0.75,-5.84375,-5.09375,2.0
qwen3-4b,88,freq,freq,ja,ko,ja,en,absent,현재의,「현재의」の反対は「,과거의,1204,14,55283,13145,-0.984375,0.41015625,1.39453125,-6.921875,-11.21484375,-4.29296875,2.0
qwen3-4b,88,freq,freq,ja,ko,ja,en,past,현재의,「현재의」の反対は「,과거의,1204,14,64,7,10.625,12.8125,2.1875,4.6875,1.1875,-3.5,2.0
qwen3-4b,88,freq,freq,ja,ko,ja,es,ausente,현재의,「현재의」の反対は「,과거의,1204,14,14843,12994,1.7421875,0.427734375,-1.314453125,-4.1953125,-11.197265625,-7.001953125,2.0
qwen3-4b,88,freq,freq,ja,ko,ja,es,pasado,현재의,「현재의」の反対は「,과거의,1204,14,2851,1001,4.5,4.5625,0.0625,-1.4375,-7.0625,-5.625,2.0
qwen3-4b,88,freq,freq,ja,ko,ja,fr,absent,현재의,「현재의」の反対は「,과거의,1204,14,55283,13145,-0.984375,0.41015625,1.39453125,-6.921875,-11.21484375,-4.29296875,2.0
qwen3-4b,88,freq,freq,ja,ko,ja,fr,passé,현재의,「현재의」の反対は「,과거의,1204,14,488,89,7.4375,8.4375,1.0,1.5,-3.1875,-4.6875,2.0
qwen3-4b,88,freq,freq,ja,ko,ja,ja,不在の,현재의,「현재의」の反対は「,과거의,1204,14,1147,177,6.03125,7.4375,1.40625,0.09375,-4.1875,-4.28125,2.0
qwen3-4b,88,freq,freq,ja,ko,ja,ja,過去の,현재의,「현재의」の反対は「,과거의,1204,14,0,2,19.875,16.25,-3.625,13.9375,4.625,-9.3125,2.0
qwen3-4b,88,freq,freq,ja,ko,ja,ko,부재의,현재의,「현재의」の反対は「,과거의,1204,14,14130,404,1.828125,6.0,4.171875,-4.109375,-5.625,-1.515625,2.0
qwen3-4b,88,freq,freq,ja,ko,ja,ko,과거의,현재의,「현재의」の反対は「,과거의,1204,14,1204,14,5.9375,11.625,5.6875,0.0,0.0,0.0,2.0
qwen3-4b,88,freq,freq,ja,ko,ja,zh,缺席,현재의,「현재의」の反対は「,과거의,1204,14,52537,19488,-0.84765625,-0.306640625,0.541015625,-6.78515625,-11.931640625,-5.146484375,2.0
qwen3-4b,88,freq,freq,ja,ko,ja,zh,过去,현재의,「현재의」の反対は「,과거의,1204,14,5,1,14.4375,16.25,1.8125,8.5,4.625,-3.875,2.0
qwen3-4b,88,desc,desc,ja,ko,ko,de,abwesend,현재의,「현재의」の反対は「,과거의,1204,1204,26324,26324,0.68359375,0.68359375,0.0,-5.25390625,-5.25390625,0.0,2.0
qwen3-4b,88,desc,desc,ja,ko,ko,de,vergangen,현재의,「현재의」の反対は「,과거의,1204,1204,1857,1857,5.1875,5.1875,0.0,-0.75,-0.75,0.0,2.0
qwen3-4b,88,desc,desc,ja,ko,ko,en,absent,현재의,「현재의」の反対は「,과거의,1204,1204,55283,55283,-0.984375,-0.984375,0.0,-6.921875,-6.921875,0.0,2.0
qwen3-4b,88,desc,desc,ja,ko,ko,en,past,현재의,「현재의」の反対は「,과거의,1204,1204,64,64,10.625,10.625,0.0,4.6875,4.6875,0.0,2.0
qwen3-4b,88,desc,desc,ja,ko,ko,es,ausente,현재의,「현재의」の反対は「,과거의,1204,1204,14843,14843,1.7421875,1.7421875,0.0,-4.1953125,-4.1953125,0.0,2.0
qwen3-4b,88,desc,desc,ja,ko,ko,es,pasado,현재의,「현재의」の反対は「,과거의,1204,1204,2851,2851,4.5,4.5,0.0,-1.4375,-1.4375,0.0,2.0
qwen3-4b,88,desc,desc,ja,ko,ko,fr,absent,현재의,「현재의」の反対は「,과거의,1204,1204,55283,55283,-0.984375,-0.984375,0.0,-6.921875,-6.921875,0.0,2.0
qwen3-4b,88,desc,desc,ja,ko,ko,fr,passé,현재의,「현재의」の反対は「,과거의,1204,1204,488,488,7.4375,7.4375,0.0,1.5,1.5,0.0,2.0
qwen3-4b,88,desc,desc,ja,ko,ko,ja,不在の,현재의,「현재의」の反対は「,과거의,1204,1204,1147,1147,6.03125,6.03125,0.0,0.09375,0.09375,0.0,2.0
qwen3-4b,88,desc,desc,ja,ko,ko,ja,過去の,현재의,「현재의」の反対は「,과거의,1204,1204,0,0,19.875,19.875,0.0,13.9375,13.9375,0.0,2.0
qwen3-4b,88,desc,desc,ja,ko,ko,ko,부재의,현재의,「현재의」の反対は「,과거의,1204,1204,14130,14130,1.828125,1.828125,0.0,-4.109375,-4.109375,0.0,2.0
qwen3-4b,88,desc,desc,ja,ko,ko,ko,과거의,현재의,「현재의」の反対は「,과거의,1204,1204,1204,1204,5.9375,5.9375,0.0,0.0,0.0,0.0,2.0
qwen3-4b,88,desc,desc,ja,ko,ko,zh,缺席,현재의,「현재의」の反対は「,과거의,1204,1204,52537,52537,-0.84765625,-0.84765625,0.0,-6.78515625,-6.78515625,0.0,2.0
qwen3-4b,88,desc,desc,ja,ko,ko,zh,过去,현재의,「현재의」の反対は「,과거의,1204,1204,5,5,14.4375,14.4375,0.0,8.5,8.5,0.0,2.0
qwen3-4b,88,desc,val,ja,ko,ko,de,abwesend,현재의,「현재의」の反対は「,과거의,1204,394,26324,67799,0.68359375,1.1640625,0.48046875,-5.25390625,-7.9609375,-2.70703125,2.0
qwen3-4b,88,desc,val,ja,ko,ko,de,vergangen,현재의,「현재의」の反対は「,과거의,1204,394,1857,33979,5.1875,2.734375,-2.453125,-0.75,-6.390625,-5.640625,2.0
qwen3-4b,88,desc,val,ja,ko,ko,en,absent,현재의,「현재의」の反対は「,과거의,1204,394,55283,56674,-0.984375,1.640625,2.625,-6.921875,-7.484375,-0.5625,2.0
qwen3-4b,88,desc,val,ja,ko,ko,en,past,현재의,「현재의」の反対は「,과거의,1204,394,64,219,10.625,9.8125,-0.8125,4.6875,0.6875,-4.0,2.0
qwen3-4b,88,desc,val,ja,ko,ko,es,ausente,현재의,「현재의」の反対は「,과거의,1204,394,14843,80963,1.7421875,0.625,-1.1171875,-4.1953125,-8.5,-4.3046875,2.0
qwen3-4b,88,desc,val,ja,ko,ko,es,pasado,현재의,「현재의」の反対は「,과거의,1204,394,2851,25177,4.5,3.28125,-1.21875,-1.4375,-5.84375,-4.40625,2.0
qwen3-4b,88,desc,val,ja,ko,ko,fr,absent,현재의,「현재의」の反対は「,과거의,1204,394,55283,56674,-0.984375,1.640625,2.625,-6.921875,-7.484375,-0.5625,2.0
qwen3-4b,88,desc,val,ja,ko,ko,fr,passé,현재의,「현재의」の反対は「,과거의,1204,394,488,5008,7.4375,5.625,-1.8125,1.5,-3.5,-5.0,2.0
qwen3-4b,88,desc,val,ja,ko,ko,ja,不在の,현재의,「현재의」の反対は「,과거의,1204,394,1147,7767,6.03125,5.03125,-1.0,0.09375,-4.09375,-4.1875,2.0
qwen3-4b,88,desc,val,ja,ko,ko,ja,過去の,현재의,「현재의」の反対は「,과거의,1204,394,0,3,19.875,13.9375,-5.9375,13.9375,4.8125,-9.125,2.0
qwen3-4b,88,desc,val,ja,ko,ko,ko,부재의,현재의,「현재의」の反対は「,과거의,1204,394,14130,2095,1.828125,6.84375,5.015625,-4.109375,-2.28125,1.828125,2.0
qwen3-4b,88,desc,val,ja,ko,ko,ko,과거의,현재의,「현재의」の反対は「,과거의,1204,394,1204,394,5.9375,9.125,3.1875,0.0,0.0,0.0,2.0
qwen3-4b,88,desc,val,ja,ko,ko,zh,缺席,현재의,「현재의」の反対は「,과거의,1204,394,52537,29119,-0.84765625,3.03125,3.87890625,-6.78515625,-6.09375,0.69140625,2.0
qwen3-4b,88,desc,val,ja,ko,ko,zh,过去,현재의,「현재의」の反対は「,과거의,1204,394,5,18,14.4375,12.3125,-2.125,8.5,3.1875,-5.3125,2.0
qwen3-4b,88,desc,freq,ja,ko,ko,de,abwesend,현재의,「현재의」の反対は「,과거의,1204,40,26324,147415,0.68359375,-9.75,-10.43359375,-5.25390625,-20.9375,-15.68359375,2.0
qwen3-4b,88,desc,freq,ja,ko,ko,de,vergangen,현재의,「현재의」の反対は「,과거의,1204,40,1857,122635,5.1875,-5.71875,-10.90625,-0.75,-16.90625,-16.15625,2.0
qwen3-4b,88,desc,freq,ja,ko,ko,en,absent,현재의,「현재의」の反対は「,과거의,1204,40,55283,130549,-0.984375,-6.5,-5.515625,-6.921875,-17.6875,-10.765625,2.0
qwen3-4b,88,desc,freq,ja,ko,ko,en,past,현재의,「현재의」の反対は「,과거의,1204,40,64,10667,10.625,2.890625,-7.734375,4.6875,-8.296875,-12.984375,2.0
qwen3-4b,88,desc,freq,ja,ko,ko,es,ausente,현재의,「현재의」の反対は「,과거의,1204,40,14843,139556,1.7421875,-7.75,-9.4921875,-4.1953125,-18.9375,-14.7421875,2.0
qwen3-4b,88,desc,freq,ja,ko,ko,es,pasado,현재의,「현재의」の反対は「,과거의,1204,40,2851,37998,4.5,-0.11865234375,-4.61865234375,-1.4375,-11.30615234375,-9.86865234375,2.0
qwen3-4b,88,desc,freq,ja,ko,ko,fr,absent,현재의,「현재의」の反対は「,과거의,1204,40,55283,130549,-0.984375,-6.5,-5.515625,-6.921875,-17.6875,-10.765625,2.0
qwen3-4b,88,desc,freq,ja,ko,ko,fr,passé,현재의,「현재의」の反対は「,과거의,1204,40,488,27156,7.4375,0.81640625,-6.62109375,1.5,-10.37109375,-11.87109375,2.0
qwen3-4b,88,desc,freq,ja,ko,ko,ja,不在の,현재의,「현재의」の反対は「,과거의,1204,40,1147,80589,6.03125,-2.890625,-8.921875,0.09375,-14.078125,-14.171875,2.0
qwen3-4b,88,desc,freq,ja,ko,ko,ja,過去の,현재의,「현재의」の反対は「,과거의,1204,40,0,1001,19.875,7.09375,-12.78125,13.9375,-4.09375,-18.03125,2.0
qwen3-4b,88,desc,freq,ja,ko,ko,ko,부재의,현재의,「현재의」の反対は「,과거의,1204,40,14130,1664,1.828125,6.21875,4.390625,-4.109375,-4.96875,-0.859375,2.0
qwen3-4b,88,desc,freq,ja,ko,ko,ko,과거의,현재의,「현재의」の反対は「,과거의,1204,40,1204,40,5.9375,11.1875,5.25,0.0,0.0,0.0,2.0
qwen3-4b,88,desc,freq,ja,ko,ko,zh,缺席,현재의,「현재의」の反対は「,과거의,1204,40,52537,62324,-0.84765625,-1.765625,-0.91796875,-6.78515625,-12.953125,-6.16796875,2.0
qwen3-4b,88,desc,freq,ja,ko,ko,zh,过去,현재의,「현재의」の反対は「,과거의,1204,40,5,119,14.4375,10.0625,-4.375,8.5,-1.125,-9.625,2.0
qwen3-4b,88,val,desc,ja,ko,ko,de,abwesend,현재의,「현재의」の反対は「,과거의,1204,622,26324,80945,0.68359375,-3.78125,-4.46484375,-5.25390625,-9.6875,-4.43359375,2.0
qwen3-4b,88,val,desc,ja,ko,ko,de,vergangen,현재의,「현재의」の反対は「,과거의,1204,622,1857,5012,5.1875,2.28125,-2.90625,-0.75,-3.625,-2.875,2.0
