model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,91,val,freq,ko,fr,ko,fr,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,100,20,100,21.625,15.0,-6.625,0.0,0.0,0.0,2.0
gemma-2-2b,91,val,freq,ko,fr,ko,ja,無責任な,responsable,"""responsable""의 반대말은 """,irresponsable,20,100,69,62,20.25,15.6875,-4.5625,-1.375,0.6875,2.0625,2.0
gemma-2-2b,91,val,freq,ko,fr,ko,ja,無責任,responsable,"""responsable""의 반대말은 """,irresponsable,20,100,69,62,20.25,15.6875,-4.5625,-1.375,0.6875,2.0625,2.0
gemma-2-2b,91,val,freq,ko,fr,ko,ko,무책임한,responsable,"""responsable""의 반대말은 """,irresponsable,20,100,1,43,23.25,16.125,-7.125,1.625,1.125,-0.5,2.0
gemma-2-2b,91,val,freq,ko,fr,ko,zh,不负责,responsable,"""responsable""의 반대말은 """,irresponsable,20,100,205,83,18.75,15.375,-3.375,-2.875,0.375,3.25,2.0
gemma-2-2b,91,freq,desc,ko,fr,ko,de,unverantwortlich,responsable,"""responsable""의 반대말은 """,irresponsable,20,4,3,0,23.125,24.375,1.25,1.5,0.875,-0.625,2.0
gemma-2-2b,91,freq,desc,ko,fr,ko,en,irresponsible,responsable,"""responsable""의 반대말은 """,irresponsable,20,4,20,4,21.625,23.5,1.875,0.0,0.0,0.0,2.0
gemma-2-2b,91,freq,desc,ko,fr,ko,es,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,4,20,4,21.625,23.5,1.875,0.0,0.0,0.0,2.0
gemma-2-2b,91,freq,desc,ko,fr,ko,fr,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,4,20,4,21.625,23.5,1.875,0.0,0.0,0.0,2.0
gemma-2-2b,91,freq,desc,ko,fr,ko,ja,無責任な,responsable,"""responsable""의 반대말은 """,irresponsable,20,4,69,28,20.25,21.875,1.625,-1.375,-1.625,-0.25,2.0
gemma-2-2b,91,freq,desc,ko,fr,ko,ja,無責任,responsable,"""responsable""의 반대말은 """,irresponsable,20,4,69,28,20.25,21.875,1.625,-1.375,-1.625,-0.25,2.0
gemma-2-2b,91,freq,desc,ko,fr,ko,ko,무책임한,responsable,"""responsable""의 반대말은 """,irresponsable,20,4,1,16,23.25,22.25,-1.0,1.625,-1.25,-2.875,2.0
gemma-2-2b,91,freq,desc,ko,fr,ko,zh,不负责,responsable,"""responsable""의 반대말은 """,irresponsable,20,4,205,76,18.75,20.75,2.0,-2.875,-2.75,0.125,2.0
gemma-2-2b,91,freq,val,ko,fr,ko,de,unverantwortlich,responsable,"""responsable""의 반대말은 """,irresponsable,20,2,3,0,23.125,22.625,-0.5,1.5,1.125,-0.375,2.0
gemma-2-2b,91,freq,val,ko,fr,ko,en,irresponsible,responsable,"""responsable""의 반대말은 """,irresponsable,20,2,20,2,21.625,21.5,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,91,freq,val,ko,fr,ko,es,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,2,20,2,21.625,21.5,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,91,freq,val,ko,fr,ko,fr,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,2,20,2,21.625,21.5,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,91,freq,val,ko,fr,ko,ja,無責任な,responsable,"""responsable""의 반대말은 """,irresponsable,20,2,69,22,20.25,20.125,-0.125,-1.375,-1.375,0.0,2.0
gemma-2-2b,91,freq,val,ko,fr,ko,ja,無責任,responsable,"""responsable""의 반대말은 """,irresponsable,20,2,69,22,20.25,20.125,-0.125,-1.375,-1.375,0.0,2.0
gemma-2-2b,91,freq,val,ko,fr,ko,ko,무책임한,responsable,"""responsable""의 반대말은 """,irresponsable,20,2,1,36,23.25,19.75,-3.5,1.625,-1.75,-3.375,2.0
gemma-2-2b,91,freq,val,ko,fr,ko,zh,不负责,responsable,"""responsable""의 반대말은 """,irresponsable,20,2,205,57,18.75,18.875,0.125,-2.875,-2.625,0.25,2.0
gemma-2-2b,91,freq,freq,ko,fr,ko,de,unverantwortlich,responsable,"""responsable""의 반대말은 """,irresponsable,20,2,3,0,23.125,24.375,1.25,1.5,0.75,-0.75,2.0
gemma-2-2b,91,freq,freq,ko,fr,ko,en,irresponsible,responsable,"""responsable""의 반대말은 """,irresponsable,20,2,20,2,21.625,23.625,2.0,0.0,0.0,0.0,2.0
gemma-2-2b,91,freq,freq,ko,fr,ko,es,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,2,20,2,21.625,23.625,2.0,0.0,0.0,0.0,2.0
gemma-2-2b,91,freq,freq,ko,fr,ko,fr,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,2,20,2,21.625,23.625,2.0,0.0,0.0,0.0,2.0
gemma-2-2b,91,freq,freq,ko,fr,ko,ja,無責任な,responsable,"""responsable""의 반대말은 """,irresponsable,20,2,69,26,20.25,22.0,1.75,-1.375,-1.625,-0.25,2.0
gemma-2-2b,91,freq,freq,ko,fr,ko,ja,無責任,responsable,"""responsable""의 반대말은 """,irresponsable,20,2,69,26,20.25,22.0,1.75,-1.375,-1.625,-0.25,2.0
gemma-2-2b,91,freq,freq,ko,fr,ko,ko,무책임한,responsable,"""responsable""의 반대말은 """,irresponsable,20,2,1,22,23.25,22.125,-1.125,1.625,-1.5,-3.125,2.0
gemma-2-2b,91,freq,freq,ko,fr,ko,zh,不负责,responsable,"""responsable""의 반대말은 """,irresponsable,20,2,205,70,18.75,20.875,2.125,-2.875,-2.75,0.125,2.0
gemma-2-2b,91,desc,desc,ko,fr,zh,de,unverantwortlich,responsable,"""responsable""의 반대말은 """,irresponsable,20,23,3,0,23.125,23.5,0.375,1.5,1.625,0.125,2.0
gemma-2-2b,91,desc,desc,ko,fr,zh,en,irresponsible,responsable,"""responsable""의 반대말은 """,irresponsable,20,23,20,23,21.625,21.875,0.25,0.0,0.0,0.0,2.0
gemma-2-2b,91,desc,desc,ko,fr,zh,es,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,23,20,23,21.625,21.875,0.25,0.0,0.0,0.0,2.0
gemma-2-2b,91,desc,desc,ko,fr,zh,fr,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,23,20,23,21.625,21.875,0.25,0.0,0.0,0.0,2.0
gemma-2-2b,91,desc,desc,ko,fr,zh,ja,無責任な,responsable,"""responsable""의 반대말은 """,irresponsable,20,23,69,70,20.25,20.75,0.5,-1.375,-1.125,0.25,2.0
gemma-2-2b,91,desc,desc,ko,fr,zh,ja,無責任,responsable,"""responsable""의 반대말은 """,irresponsable,20,23,69,70,20.25,20.75,0.5,-1.375,-1.125,0.25,2.0
gemma-2-2b,91,desc,desc,ko,fr,zh,ko,무책임한,responsable,"""responsable""의 반대말은 """,irresponsable,20,23,1,2,23.25,23.5,0.25,1.625,1.625,0.0,2.0
gemma-2-2b,91,desc,desc,ko,fr,zh,zh,不负责,responsable,"""responsable""의 반대말은 """,irresponsable,20,23,205,191,18.75,19.25,0.5,-2.875,-2.625,0.25,2.0
gemma-2-2b,91,desc,val,ko,fr,zh,de,unverantwortlich,responsable,"""responsable""의 반대말은 """,irresponsable,20,32,3,22,23.125,17.0,-6.125,1.5,0.625,-0.875,2.0
gemma-2-2b,91,desc,val,ko,fr,zh,en,irresponsible,responsable,"""responsable""의 반대말은 """,irresponsable,20,32,20,32,21.625,16.375,-5.25,0.0,0.0,0.0,2.0
gemma-2-2b,91,desc,val,ko,fr,zh,es,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,32,20,32,21.625,16.375,-5.25,0.0,0.0,0.0,2.0
gemma-2-2b,91,desc,val,ko,fr,zh,fr,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,32,20,32,21.625,16.375,-5.25,0.0,0.0,0.0,2.0
gemma-2-2b,91,desc,val,ko,fr,zh,ja,無責任な,responsable,"""responsable""의 반대말은 """,irresponsable,20,32,69,1,20.25,18.875,-1.375,-1.375,2.5,3.875,2.0
gemma-2-2b,91,desc,val,ko,fr,zh,ja,無責任,responsable,"""responsable""의 반대말은 """,irresponsable,20,32,69,1,20.25,18.875,-1.375,-1.375,2.5,3.875,2.0
gemma-2-2b,91,desc,val,ko,fr,zh,ko,무책임한,responsable,"""responsable""의 반대말은 """,irresponsable,20,32,1,9,23.25,17.875,-5.375,1.625,1.5,-0.125,2.0
gemma-2-2b,91,desc,val,ko,fr,zh,zh,不负责,responsable,"""responsable""의 반대말은 """,irresponsable,20,32,205,3,18.75,18.25,-0.5,-2.875,1.875,4.75,2.0
gemma-2-2b,91,desc,freq,ko,fr,zh,de,unverantwortlich,responsable,"""responsable""의 반대말은 """,irresponsable,20,137,3,2757,23.125,10.0,-13.125,1.5,-4.0625,-5.5625,2.0
gemma-2-2b,91,desc,freq,ko,fr,zh,en,irresponsible,responsable,"""responsable""의 반대말은 """,irresponsable,20,137,20,137,21.625,14.0625,-7.5625,0.0,0.0,0.0,2.0
gemma-2-2b,91,desc,freq,ko,fr,zh,es,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,137,20,137,21.625,14.0625,-7.5625,0.0,0.0,0.0,2.0
gemma-2-2b,91,desc,freq,ko,fr,zh,fr,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,137,20,137,21.625,14.0625,-7.5625,0.0,0.0,0.0,2.0
gemma-2-2b,91,desc,freq,ko,fr,zh,ja,無責任な,responsable,"""responsable""의 반대말은 """,irresponsable,20,137,69,134,20.25,14.125,-6.125,-1.375,0.0625,1.4375,2.0
gemma-2-2b,91,desc,freq,ko,fr,zh,ja,無責任,responsable,"""responsable""의 반대말은 """,irresponsable,20,137,69,134,20.25,14.125,-6.125,-1.375,0.0625,1.4375,2.0
gemma-2-2b,91,desc,freq,ko,fr,zh,ko,무책임한,responsable,"""responsable""의 반대말은 """,irresponsable,20,137,1,1023,23.25,11.5625,-11.6875,1.625,-2.5,-4.125,2.0
gemma-2-2b,91,desc,freq,ko,fr,zh,zh,不负责,responsable,"""responsable""의 반대말은 """,irresponsable,20,137,205,2,18.75,18.25,-0.5,-2.875,4.1875,7.0625,2.0
gemma-2-2b,91,val,desc,ko,fr,zh,de,unverantwortlich,responsable,"""responsable""의 반대말은 """,irresponsable,20,42,3,18,23.125,20.0,-3.125,1.5,0.75,-0.75,2.0
gemma-2-2b,91,val,desc,ko,fr,zh,en,irresponsible,responsable,"""responsable""의 반대말은 """,irresponsable,20,42,20,42,21.625,19.25,-2.375,0.0,0.0,0.0,2.0
gemma-2-2b,91,val,desc,ko,fr,zh,es,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,42,20,42,21.625,19.25,-2.375,0.0,0.0,0.0,2.0
gemma-2-2b,91,val,desc,ko,fr,zh,fr,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,42,20,42,21.625,19.25,-2.375,0.0,0.0,0.0,2.0
gemma-2-2b,91,val,desc,ko,fr,zh,ja,無責任な,responsable,"""responsable""의 반대말은 """,irresponsable,20,42,69,61,20.25,18.625,-1.625,-1.375,-0.625,0.75,2.0
gemma-2-2b,91,val,desc,ko,fr,zh,ja,無責任,responsable,"""responsable""의 반대말은 """,irresponsable,20,42,69,61,20.25,18.625,-1.625,-1.375,-0.625,0.75,2.0
gemma-2-2b,91,val,desc,ko,fr,zh,ko,무책임한,responsable,"""responsable""의 반대말은 """,irresponsable,20,42,1,3,23.25,21.5,-1.75,1.625,2.25,0.625,2.0
gemma-2-2b,91,val,desc,ko,fr,zh,zh,不负责,responsable,"""responsable""의 반대말은 """,irresponsable,20,42,205,11,18.75,20.375,1.625,-2.875,1.125,4.0,2.0
gemma-2-2b,91,val,val,ko,fr,zh,de,unverantwortlich,responsable,"""responsable""의 반대말은 """,irresponsable,20,6,3,0,23.125,24.0,0.875,1.5,1.125,-0.375,2.0
gemma-2-2b,91,val,val,ko,fr,zh,en,irresponsible,responsable,"""responsable""의 반대말은 """,irresponsable,20,6,20,6,21.625,22.875,1.25,0.0,0.0,0.0,2.0
gemma-2-2b,91,val,val,ko,fr,zh,es,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,6,20,6,21.625,22.875,1.25,0.0,0.0,0.0,2.0
gemma-2-2b,91,val,val,ko,fr,zh,fr,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,6,20,6,21.625,22.875,1.25,0.0,0.0,0.0,2.0
gemma-2-2b,91,val,val,ko,fr,zh,ja,無責任な,responsable,"""responsable""의 반대말은 """,irresponsable,20,6,69,135,20.25,19.625,-0.625,-1.375,-3.25,-1.875,2.0
gemma-2-2b,91,val,val,ko,fr,zh,ja,無責任,responsable,"""responsable""의 반대말은 """,irresponsable,20,6,69,135,20.25,19.625,-0.625,-1.375,-3.25,-1.875,2.0
gemma-2-2b,91,val,val,ko,fr,zh,ko,무책임한,responsable,"""responsable""의 반대말은 """,irresponsable,20,6,1,3,23.25,23.25,0.0,1.625,0.375,-1.25,2.0
gemma-2-2b,91,val,val,ko,fr,zh,zh,不负责,responsable,"""responsable""의 반대말은 """,irresponsable,20,6,205,560,18.75,17.625,-1.125,-2.875,-5.25,-2.375,2.0
gemma-2-2b,91,val,freq,ko,fr,zh,de,unverantwortlich,responsable,"""responsable""의 반대말은 """,irresponsable,20,1668,3,25247,23.125,7.21875,-15.90625,1.5,-4.90625,-6.40625,2.0
gemma-2-2b,91,val,freq,ko,fr,zh,en,irresponsible,responsable,"""responsable""의 반대말은 """,irresponsable,20,1668,20,1668,21.625,12.125,-9.5,0.0,0.0,0.0,2.0
gemma-2-2b,91,val,freq,ko,fr,zh,es,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,1668,20,1668,21.625,12.125,-9.5,0.0,0.0,0.0,2.0
gemma-2-2b,91,val,freq,ko,fr,zh,fr,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,1668,20,1668,21.625,12.125,-9.5,0.0,0.0,0.0,2.0
gemma-2-2b,91,val,freq,ko,fr,zh,ja,無責任な,responsable,"""responsable""의 반대말은 """,irresponsable,20,1668,69,1061,20.25,12.8125,-7.4375,-1.375,0.6875,2.0625,2.0
gemma-2-2b,91,val,freq,ko,fr,zh,ja,無責任,responsable,"""responsable""의 반대말은 """,irresponsable,20,1668,69,1061,20.25,12.8125,-7.4375,-1.375,0.6875,2.0625,2.0
gemma-2-2b,91,val,freq,ko,fr,zh,ko,무책임한,responsable,"""responsable""의 반대말은 """,irresponsable,20,1668,1,913,23.25,13.0,-10.25,1.625,0.875,-0.75,2.0
gemma-2-2b,91,val,freq,ko,fr,zh,zh,不负责,responsable,"""responsable""의 반대말은 """,irresponsable,20,1668,205,5,18.75,19.25,0.5,-2.875,7.125,10.0,2.0
gemma-2-2b,91,freq,desc,ko,fr,zh,de,unverantwortlich,responsable,"""responsable""의 반대말은 """,irresponsable,20,77,3,9,23.125,22.25,-0.875,1.5,2.0,0.5,2.0
gemma-2-2b,91,freq,desc,ko,fr,zh,en,irresponsible,responsable,"""responsable""의 반대말은 """,irresponsable,20,77,20,77,21.625,20.25,-1.375,0.0,0.0,0.0,2.0
gemma-2-2b,91,freq,desc,ko,fr,zh,es,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,77,20,77,21.625,20.25,-1.375,0.0,0.0,0.0,2.0
gemma-2-2b,91,freq,desc,ko,fr,zh,fr,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,77,20,77,21.625,20.25,-1.375,0.0,0.0,0.0,2.0
gemma-2-2b,91,freq,desc,ko,fr,zh,ja,無責任な,responsable,"""responsable""의 반대말은 """,irresponsable,20,77,69,29,20.25,21.375,1.125,-1.375,1.125,2.5,2.0
gemma-2-2b,91,freq,desc,ko,fr,zh,ja,無責任,responsable,"""responsable""의 반대말은 """,irresponsable,20,77,69,29,20.25,21.375,1.125,-1.375,1.125,2.5,2.0
gemma-2-2b,91,freq,desc,ko,fr,zh,ko,무책임한,responsable,"""responsable""의 반대말은 """,irresponsable,20,77,1,5,23.25,23.0,-0.25,1.625,2.75,1.125,2.0
gemma-2-2b,91,freq,desc,ko,fr,zh,zh,不负责,responsable,"""responsable""의 반대말은 """,irresponsable,20,77,205,173,18.75,19.0,0.25,-2.875,-1.25,1.625,2.0
gemma-2-2b,91,freq,val,ko,fr,zh,de,unverantwortlich,responsable,"""responsable""의 반대말은 """,irresponsable,20,105,3,44,23.125,16.875,-6.25,1.5,1.1875,-0.3125,2.0
gemma-2-2b,91,freq,val,ko,fr,zh,en,irresponsible,responsable,"""responsable""의 반대말은 """,irresponsable,20,105,20,105,21.625,15.6875,-5.9375,0.0,0.0,0.0,2.0
gemma-2-2b,91,freq,val,ko,fr,zh,es,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,105,20,105,21.625,15.6875,-5.9375,0.0,0.0,0.0,2.0
gemma-2-2b,91,freq,val,ko,fr,zh,fr,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,105,20,105,21.625,15.6875,-5.9375,0.0,0.0,0.0,2.0
gemma-2-2b,91,freq,val,ko,fr,zh,ja,無責任な,responsable,"""responsable""의 반대말은 """,irresponsable,20,105,69,5,20.25,18.625,-1.625,-1.375,2.9375,4.3125,2.0
gemma-2-2b,91,freq,val,ko,fr,zh,ja,無責任,responsable,"""responsable""의 반대말은 """,irresponsable,20,105,69,5,20.25,18.625,-1.625,-1.375,2.9375,4.3125,2.0
gemma-2-2b,91,freq,val,ko,fr,zh,ko,무책임한,responsable,"""responsable""의 반대말은 """,irresponsable,20,105,1,2,23.25,19.125,-4.125,1.625,3.4375,1.8125,2.0
gemma-2-2b,91,freq,val,ko,fr,zh,zh,不负责,responsable,"""responsable""의 반대말은 """,irresponsable,20,105,205,129,18.75,15.5,-3.25,-2.875,-0.1875,2.6875,2.0
gemma-2-2b,91,freq,freq,ko,fr,zh,de,unverantwortlich,responsable,"""responsable""의 반대말은 """,irresponsable,20,21,3,0,23.125,23.5,0.375,1.5,1.625,0.125,2.0
gemma-2-2b,91,freq,freq,ko,fr,zh,en,irresponsible,responsable,"""responsable""의 반대말은 """,irresponsable,20,21,20,21,21.625,21.875,0.25,0.0,0.0,0.0,2.0
gemma-2-2b,91,freq,freq,ko,fr,zh,es,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,21,20,21,21.625,21.875,0.25,0.0,0.0,0.0,2.0
gemma-2-2b,91,freq,freq,ko,fr,zh,fr,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,21,20,21,21.625,21.875,0.25,0.0,0.0,0.0,2.0
gemma-2-2b,91,freq,freq,ko,fr,zh,ja,無責任な,responsable,"""responsable""의 반대말은 """,irresponsable,20,21,69,58,20.25,20.875,0.625,-1.375,-1.0,0.375,2.0
gemma-2-2b,91,freq,freq,ko,fr,zh,ja,無責任,responsable,"""responsable""의 반대말은 """,irresponsable,20,21,69,58,20.25,20.875,0.625,-1.375,-1.0,0.375,2.0
gemma-2-2b,91,freq,freq,ko,fr,zh,ko,무책임한,responsable,"""responsable""의 반대말은 """,irresponsable,20,21,1,2,23.25,23.5,0.25,1.625,1.625,0.0,2.0
gemma-2-2b,91,freq,freq,ko,fr,zh,zh,不负责,responsable,"""responsable""의 반대말은 """,irresponsable,20,21,205,228,18.75,18.875,0.125,-2.875,-3.0,-0.125,2.0
gemma-2-2b,92,desc,desc,ko,fr,de,de,verheiratet,célibataire,"""célibataire""의 반대말은 """,marié,1202,1202,2642,2642,8.8125,8.8125,0.0,-1.375,-1.375,0.0,2.0
gemma-2-2b,92,desc,desc,ko,fr,de,en,married,célibataire,"""célibataire""의 반대말은 """,marié,1202,1202,30,30,16.25,16.25,0.0,6.0625,6.0625,0.0,2.0
gemma-2-2b,92,desc,desc,ko,fr,de,es,casado,célibataire,"""célibataire""의 반대말은 """,marié,1202,1202,902,902,10.75,10.75,0.0,0.5625,0.5625,0.0,2.0
gemma-2-2b,92,desc,desc,ko,fr,de,fr,marié,célibataire,"""célibataire""의 반대말은 """,marié,1202,1202,1202,1202,10.1875,10.1875,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,92,desc,desc,ko,fr,de,ja,既婚の,célibataire,"""célibataire""의 반대말은 """,marié,1202,1202,4014,4014,8.125,8.125,0.0,-2.0625,-2.0625,0.0,2.0
gemma-2-2b,92,desc,desc,ko,fr,de,ja,結婚している,célibataire,"""célibataire""의 반대말은 """,marié,1202,1202,358,358,12.625,12.625,0.0,2.4375,2.4375,0.0,2.0
gemma-2-2b,92,desc,desc,ko,fr,de,ko,결혼한,célibataire,"""célibataire""의 반대말은 """,marié,1202,1202,0,0,19.75,19.75,0.0,9.5625,9.5625,0.0,2.0
gemma-2-2b,92,desc,desc,ko,fr,de,zh,已婚,célibataire,"""célibataire""의 반대말은 """,marié,1202,1202,501,501,11.875,11.875,0.0,1.6875,1.6875,0.0,2.0
gemma-2-2b,92,desc,val,ko,fr,de,de,verheiratet,célibataire,"""célibataire""의 반대말은 """,marié,1202,470,2642,17289,8.8125,3.078125,-5.734375,-1.375,-5.734375,-4.359375,2.0
gemma-2-2b,92,desc,val,ko,fr,de,en,married,célibataire,"""célibataire""의 반대말은 """,marié,1202,470,30,79,16.25,11.5,-4.75,6.0625,2.6875,-3.375,2.0
gemma-2-2b,92,desc,val,ko,fr,de,es,casado,célibataire,"""célibataire""의 반대말은 """,marié,1202,470,902,11003,10.75,3.890625,-6.859375,0.5625,-4.921875,-5.484375,2.0
gemma-2-2b,92,desc,val,ko,fr,de,fr,marié,célibataire,"""célibataire""의 반대말은 """,marié,1202,470,1202,470,10.1875,8.8125,-1.375,0.0,0.0,0.0,2.0
gemma-2-2b,92,desc,val,ko,fr,de,ja,既婚の,célibataire,"""célibataire""의 반대말은 """,marié,1202,470,4014,7723,8.125,4.5625,-3.5625,-2.0625,-4.25,-2.1875,2.0
gemma-2-2b,92,desc,val,ko,fr,de,ja,結婚している,célibataire,"""célibataire""의 반대말은 """,marié,1202,470,358,471,12.625,8.8125,-3.8125,2.4375,0.0,-2.4375,2.0
gemma-2-2b,92,desc,val,ko,fr,de,ko,결혼한,célibataire,"""célibataire""의 반대말은 """,marié,1202,470,0,2,19.75,15.25,-4.5,9.5625,6.4375,-3.125,2.0
gemma-2-2b,92,desc,val,ko,fr,de,zh,已婚,célibataire,"""célibataire""의 반대말은 """,marié,1202,470,501,680,11.875,8.25,-3.625,1.6875,-0.5625,-2.25,2.0
gemma-2-2b,92,desc,freq,ko,fr,de,de,verheiratet,célibataire,"""célibataire""의 반대말은 """,marié,1202,340,2642,5059,8.8125,7.0625,-1.75,-1.375,-4.125,-2.75,2.0
gemma-2-2b,92,desc,freq,ko,fr,de,en,married,célibataire,"""célibataire""의 반대말은 """,marié,1202,340,30,133,16.25,12.4375,-3.8125,6.0625,1.25,-4.8125,2.0
gemma-2-2b,92,desc,freq,ko,fr,de,es,casado,célibataire,"""célibataire""의 반대말은 """,marié,1202,340,902,682,10.75,10.25,-0.5,0.5625,-0.9375,-1.5,2.0
gemma-2-2b,92,desc,freq,ko,fr,de,fr,marié,célibataire,"""célibataire""의 반대말은 """,marié,1202,340,1202,340,10.1875,11.1875,1.0,0.0,0.0,0.0,2.0
gemma-2-2b,92,desc,freq,ko,fr,de,ja,既婚の,célibataire,"""célibataire""의 반대말은 """,marié,1202,340,4014,35971,8.125,2.59375,-5.53125,-2.0625,-8.59375,-6.53125,2.0
gemma-2-2b,92,desc,freq,ko,fr,de,ja,結婚している,célibataire,"""célibataire""의 반대말은 """,marié,1202,340,358,10090,12.625,5.75,-6.875,2.4375,-5.4375,-7.875,2.0
gemma-2-2b,92,desc,freq,ko,fr,de,ko,결혼한,célibataire,"""célibataire""의 반대말은 """,marié,1202,340,0,98,19.75,12.9375,-6.8125,9.5625,1.75,-7.8125,2.0
gemma-2-2b,92,desc,freq,ko,fr,de,zh,已婚,célibataire,"""célibataire""의 반대말은 """,marié,1202,340,501,6987,11.875,6.46875,-5.40625,1.6875,-4.71875,-6.40625,2.0
gemma-2-2b,92,val,desc,ko,fr,de,de,verheiratet,célibataire,"""célibataire""의 반대말은 """,marié,1202,8974,2642,1,8.8125,20.0,11.1875,-1.375,10.75,12.125,2.0
gemma-2-2b,92,val,desc,ko,fr,de,en,married,célibataire,"""célibataire""의 반대말은 """,marié,1202,8974,30,4,16.25,18.875,2.625,6.0625,9.625,3.5625,2.0
gemma-2-2b,92,val,desc,ko,fr,de,es,casado,célibataire,"""célibataire""의 반대말은 """,marié,1202,8974,902,1152,10.75,12.625,1.875,0.5625,3.375,2.8125,2.0
gemma-2-2b,92,val,desc,ko,fr,de,fr,marié,célibataire,"""célibataire""의 반대말은 """,marié,1202,8974,1202,8974,10.1875,9.25,-0.9375,0.0,0.0,0.0,2.0
gemma-2-2b,92,val,desc,ko,fr,de,ja,既婚の,célibataire,"""célibataire""의 반대말은 """,marié,1202,8974,4014,619,8.125,13.625,5.5,-2.0625,4.375,6.4375,2.0
gemma-2-2b,92,val,desc,ko,fr,de,ja,結婚している,célibataire,"""célibataire""의 반대말은 """,marié,1202,8974,358,505,12.625,13.875,1.25,2.4375,4.625,2.1875,2.0
gemma-2-2b,92,val,desc,ko,fr,de,ko,결혼한,célibataire,"""célibataire""의 반대말은 """,marié,1202,8974,0,79,19.75,16.375,-3.375,9.5625,7.125,-2.4375,2.0
gemma-2-2b,92,val,desc,ko,fr,de,zh,已婚,célibataire,"""célibataire""의 반대말은 """,marié,1202,8974,501,301,11.875,14.5625,2.6875,1.6875,5.3125,3.625,2.0
gemma-2-2b,92,val,val,ko,fr,de,de,verheiratet,célibataire,"""célibataire""의 반대말은 """,marié,1202,1314,2642,2571,8.8125,9.6875,0.875,-1.375,-1.1875,0.1875,2.0
gemma-2-2b,92,val,val,ko,fr,de,en,married,célibataire,"""célibataire""의 반대말은 """,marié,1202,1314,30,19,16.25,17.125,0.875,6.0625,6.25,0.1875,2.0
gemma-2-2b,92,val,val,ko,fr,de,es,casado,célibataire,"""célibataire""의 반대말은 """,marié,1202,1314,902,836,10.75,11.75,1.0,0.5625,0.875,0.3125,2.0
gemma-2-2b,92,val,val,ko,fr,de,fr,marié,célibataire,"""célibataire""의 반대말은 """,marié,1202,1314,1202,1314,10.1875,10.875,0.6875,0.0,0.0,0.0,2.0
gemma-2-2b,92,val,val,ko,fr,de,ja,既婚の,célibataire,"""célibataire""의 반대말은 """,marié,1202,1314,4014,6983,8.125,8.0,-0.125,-2.0625,-2.875,-0.8125,2.0
gemma-2-2b,92,val,val,ko,fr,de,ja,結婚している,célibataire,"""célibataire""의 반대말은 """,marié,1202,1314,358,269,12.625,13.875,1.25,2.4375,3.0,0.5625,2.0
gemma-2-2b,92,val,val,ko,fr,de,ko,결혼한,célibataire,"""célibataire""의 반대말은 """,marié,1202,1314,0,1,19.75,19.75,0.0,9.5625,8.875,-0.6875,2.0
gemma-2-2b,92,val,val,ko,fr,de,zh,已婚,célibataire,"""célibataire""의 반대말은 """,marié,1202,1314,501,641,11.875,12.3125,0.4375,1.6875,1.4375,-0.25,2.0
gemma-2-2b,92,val,freq,ko,fr,de,de,verheiratet,célibataire,"""célibataire""의 반대말은 """,marié,1202,1691,2642,37,8.8125,14.3125,5.5,-1.375,5.1875,6.5625,2.0
