model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,74,desc,val,ja,es,en,es,inusual,normal,「normal」の反対は「,anormal,29,15,65,171,18.625,7.90625,-10.71875,-1.125,-3.71875,-2.59375,2.0
gemma-2-2b,74,desc,val,ja,es,en,fr,anormal,normal,「normal」の反対は「,anormal,29,15,29,15,19.75,11.625,-8.125,0.0,0.0,0.0,2.0
gemma-2-2b,74,desc,val,ja,es,en,fr,inusuel,normal,「normal」の反対は「,anormal,29,15,6526,12171,11.5,-0.46484375,-11.96484375,-8.25,-12.08984375,-3.83984375,2.0
gemma-2-2b,74,desc,val,ja,es,en,ja,異常な,normal,「normal」の反対は「,anormal,29,15,1,2,22.125,14.25,-7.875,2.375,2.625,0.25,2.0
gemma-2-2b,74,desc,val,ja,es,en,ko,비정상적인,normal,「normal」の反対は「,anormal,29,15,3104,7573,12.875,0.6015625,-12.2734375,-6.875,-11.0234375,-4.1484375,2.0
gemma-2-2b,74,desc,val,ja,es,en,ko,이상한,normal,「normal」の反対は「,anormal,29,15,12962,19996,10.1875,-1.6484375,-11.8359375,-9.5625,-13.2734375,-3.7109375,2.0
gemma-2-2b,74,desc,val,ja,es,en,zh,异常,normal,「normal」の反対は「,anormal,29,15,62,192,18.75,7.6875,-11.0625,-1.0,-3.9375,-2.9375,2.0
gemma-2-2b,74,desc,val,ja,es,en,zh,不正常,normal,「normal」の反対は「,anormal,29,15,58,88,18.875,9.0,-9.875,-0.875,-2.625,-1.75,2.0
gemma-2-2b,74,desc,freq,ja,es,en,de,abnormal,normal,「normal」の反対は「,anormal,29,48,0,5,22.625,23.125,0.5,2.875,2.875,0.0,2.0
gemma-2-2b,74,desc,freq,ja,es,en,de,ungewöhnlich,normal,「normal」の反対は「,anormal,29,48,189,250,17.0,18.125,1.125,-2.75,-2.125,0.625,2.0
gemma-2-2b,74,desc,freq,ja,es,en,en,abnormal,normal,「normal」の反対は「,anormal,29,48,0,5,22.625,23.125,0.5,2.875,2.875,0.0,2.0
gemma-2-2b,74,desc,freq,ja,es,en,en,unusual,normal,「normal」の反対は「,anormal,29,48,2,3,22.0,23.25,1.25,2.25,3.0,0.75,2.0
gemma-2-2b,74,desc,freq,ja,es,en,es,anormal,normal,「normal」の反対は「,anormal,29,48,29,48,19.75,20.25,0.5,0.0,0.0,0.0,2.0
gemma-2-2b,74,desc,freq,ja,es,en,es,inusual,normal,「normal」の反対は「,anormal,29,48,65,115,18.625,19.25,0.625,-1.125,-1.0,0.125,2.0
gemma-2-2b,74,desc,freq,ja,es,en,fr,anormal,normal,「normal」の反対は「,anormal,29,48,29,48,19.75,20.25,0.5,0.0,0.0,0.0,2.0
gemma-2-2b,74,desc,freq,ja,es,en,fr,inusuel,normal,「normal」の反対は「,anormal,29,48,6526,11412,11.5,12.375,0.875,-8.25,-7.875,0.375,2.0
gemma-2-2b,74,desc,freq,ja,es,en,ja,異常な,normal,「normal」の反対は「,anormal,29,48,1,2,22.125,23.375,1.25,2.375,3.125,0.75,2.0
gemma-2-2b,74,desc,freq,ja,es,en,ko,비정상적인,normal,「normal」の反対は「,anormal,29,48,3104,12652,12.875,12.1875,-0.6875,-6.875,-8.0625,-1.1875,2.0
gemma-2-2b,74,desc,freq,ja,es,en,ko,이상한,normal,「normal」の反対は「,anormal,29,48,12962,60345,10.1875,8.5625,-1.625,-9.5625,-11.6875,-2.125,2.0
gemma-2-2b,74,desc,freq,ja,es,en,zh,异常,normal,「normal」の反対は「,anormal,29,48,62,82,18.75,19.75,1.0,-1.0,-0.5,0.5,2.0
gemma-2-2b,74,desc,freq,ja,es,en,zh,不正常,normal,「normal」の反対は「,anormal,29,48,58,65,18.875,20.0,1.125,-0.875,-0.25,0.625,2.0
gemma-2-2b,74,val,desc,ja,es,en,de,abnormal,normal,「normal」の反対は「,anormal,29,40,0,0,22.625,23.125,0.5,2.875,3.375,0.5,2.0
gemma-2-2b,74,val,desc,ja,es,en,de,ungewöhnlich,normal,「normal」の反対は「,anormal,29,40,189,328,17.0,16.75,-0.25,-2.75,-3.0,-0.25,2.0
gemma-2-2b,74,val,desc,ja,es,en,en,abnormal,normal,「normal」の反対は「,anormal,29,40,0,0,22.625,23.125,0.5,2.875,3.375,0.5,2.0
gemma-2-2b,74,val,desc,ja,es,en,en,unusual,normal,「normal」の反対は「,anormal,29,40,2,10,22.0,21.375,-0.625,2.25,1.625,-0.625,2.0
gemma-2-2b,74,val,desc,ja,es,en,es,anormal,normal,「normal」の反対は「,anormal,29,40,29,40,19.75,19.75,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,74,val,desc,ja,es,en,es,inusual,normal,「normal」の反対は「,anormal,29,40,65,49,18.625,19.625,1.0,-1.125,-0.125,1.0,2.0
gemma-2-2b,74,val,desc,ja,es,en,fr,anormal,normal,「normal」の反対は「,anormal,29,40,29,40,19.75,19.75,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,74,val,desc,ja,es,en,fr,inusuel,normal,「normal」の反対は「,anormal,29,40,6526,4806,11.5,12.4375,0.9375,-8.25,-7.3125,0.9375,2.0
gemma-2-2b,74,val,desc,ja,es,en,ja,異常な,normal,「normal」の反対は「,anormal,29,40,1,2,22.125,22.5,0.375,2.375,2.75,0.375,2.0
gemma-2-2b,74,val,desc,ja,es,en,ko,비정상적인,normal,「normal」の反対は「,anormal,29,40,3104,10301,12.875,11.0,-1.875,-6.875,-8.75,-1.875,2.0
gemma-2-2b,74,val,desc,ja,es,en,ko,이상한,normal,「normal」の反対は「,anormal,29,40,12962,12064,10.1875,10.75,0.5625,-9.5625,-9.0,0.5625,2.0
gemma-2-2b,74,val,desc,ja,es,en,zh,异常,normal,「normal」の反対は「,anormal,29,40,62,56,18.75,19.5,0.75,-1.0,-0.25,0.75,2.0
gemma-2-2b,74,val,desc,ja,es,en,zh,不正常,normal,「normal」の反対は「,anormal,29,40,58,37,18.875,19.875,1.0,-0.875,0.125,1.0,2.0
gemma-2-2b,74,val,val,ja,es,en,de,abnormal,normal,「normal」の反対は「,anormal,29,25,0,0,22.625,23.0,0.375,2.875,2.875,0.0,2.0
gemma-2-2b,74,val,val,ja,es,en,de,ungewöhnlich,normal,「normal」の反対は「,anormal,29,25,189,243,17.0,17.0,0.0,-2.75,-3.125,-0.375,2.0
gemma-2-2b,74,val,val,ja,es,en,en,abnormal,normal,「normal」の反対は「,anormal,29,25,0,0,22.625,23.0,0.375,2.875,2.875,0.0,2.0
gemma-2-2b,74,val,val,ja,es,en,en,unusual,normal,「normal」の反対は「,anormal,29,25,2,4,22.0,21.875,-0.125,2.25,1.75,-0.5,2.0
gemma-2-2b,74,val,val,ja,es,en,es,anormal,normal,「normal」の反対は「,anormal,29,25,29,25,19.75,20.125,0.375,0.0,0.0,0.0,2.0
gemma-2-2b,74,val,val,ja,es,en,es,inusual,normal,「normal」の反対は「,anormal,29,25,65,64,18.625,19.0,0.375,-1.125,-1.125,0.0,2.0
gemma-2-2b,74,val,val,ja,es,en,fr,anormal,normal,「normal」の反対は「,anormal,29,25,29,25,19.75,20.125,0.375,0.0,0.0,0.0,2.0
gemma-2-2b,74,val,val,ja,es,en,fr,inusuel,normal,「normal」の反対は「,anormal,29,25,6526,5569,11.5,11.8125,0.3125,-8.25,-8.3125,-0.0625,2.0
gemma-2-2b,74,val,val,ja,es,en,ja,異常な,normal,「normal」の反対は「,anormal,29,25,1,2,22.125,22.5,0.375,2.375,2.375,0.0,2.0
gemma-2-2b,74,val,val,ja,es,en,ko,비정상적인,normal,「normal」の反対は「,anormal,29,25,3104,6645,12.875,11.5625,-1.3125,-6.875,-8.5625,-1.6875,2.0
gemma-2-2b,74,val,val,ja,es,en,ko,이상한,normal,「normal」の反対は「,anormal,29,25,12962,30582,10.1875,8.3125,-1.875,-9.5625,-11.8125,-2.25,2.0
gemma-2-2b,74,val,val,ja,es,en,zh,异常,normal,「normal」の反対は「,anormal,29,25,62,60,18.75,19.125,0.375,-1.0,-1.0,0.0,2.0
gemma-2-2b,74,val,val,ja,es,en,zh,不正常,normal,「normal」の反対は「,anormal,29,25,58,56,18.875,19.25,0.375,-0.875,-0.875,0.0,2.0
gemma-2-2b,74,val,freq,ja,es,en,de,abnormal,normal,「normal」の反対は「,anormal,29,23,0,1,22.625,23.375,0.75,2.875,2.0,-0.875,2.0
gemma-2-2b,74,val,freq,ja,es,en,de,ungewöhnlich,normal,「normal」の反対は「,anormal,29,23,189,494,17.0,17.75,0.75,-2.75,-3.625,-0.875,2.0
gemma-2-2b,74,val,freq,ja,es,en,en,abnormal,normal,「normal」の反対は「,anormal,29,23,0,1,22.625,23.375,0.75,2.875,2.0,-0.875,2.0
gemma-2-2b,74,val,freq,ja,es,en,en,unusual,normal,「normal」の反対は「,anormal,29,23,2,4,22.0,23.0,1.0,2.25,1.625,-0.625,2.0
gemma-2-2b,74,val,freq,ja,es,en,es,anormal,normal,「normal」の反対は「,anormal,29,23,29,23,19.75,21.375,1.625,0.0,0.0,0.0,2.0
gemma-2-2b,74,val,freq,ja,es,en,es,inusual,normal,「normal」の反対は「,anormal,29,23,65,62,18.625,20.25,1.625,-1.125,-1.125,0.0,2.0
gemma-2-2b,74,val,freq,ja,es,en,fr,anormal,normal,「normal」の反対は「,anormal,29,23,29,23,19.75,21.375,1.625,0.0,0.0,0.0,2.0
gemma-2-2b,74,val,freq,ja,es,en,fr,inusuel,normal,「normal」の反対は「,anormal,29,23,6526,8302,11.5,13.4375,1.9375,-8.25,-7.9375,0.3125,2.0
gemma-2-2b,74,val,freq,ja,es,en,ja,異常な,normal,「normal」の反対は「,anormal,29,23,1,7,22.125,22.75,0.625,2.375,1.375,-1.0,2.0
gemma-2-2b,74,val,freq,ja,es,en,ko,비정상적인,normal,「normal」の反対は「,anormal,29,23,3104,11834,12.875,12.875,0.0,-6.875,-8.5,-1.625,2.0
gemma-2-2b,74,val,freq,ja,es,en,ko,이상한,normal,「normal」の反対は「,anormal,29,23,12962,41077,10.1875,10.3125,0.125,-9.5625,-11.0625,-1.5,2.0
gemma-2-2b,74,val,freq,ja,es,en,zh,异常,normal,「normal」の反対は「,anormal,29,23,62,93,18.75,19.875,1.125,-1.0,-1.5,-0.5,2.0
gemma-2-2b,74,val,freq,ja,es,en,zh,不正常,normal,「normal」の反対は「,anormal,29,23,58,61,18.875,20.375,1.5,-0.875,-1.0,-0.125,2.0
gemma-2-2b,74,freq,desc,ja,es,en,de,abnormal,normal,「normal」の反対は「,anormal,29,40,0,0,22.625,22.75,0.125,2.875,3.125,0.25,2.0
gemma-2-2b,74,freq,desc,ja,es,en,de,ungewöhnlich,normal,「normal」の反対は「,anormal,29,40,189,290,17.0,16.75,-0.25,-2.75,-2.875,-0.125,2.0
gemma-2-2b,74,freq,desc,ja,es,en,en,abnormal,normal,「normal」の反対は「,anormal,29,40,0,0,22.625,22.75,0.125,2.875,3.125,0.25,2.0
gemma-2-2b,74,freq,desc,ja,es,en,en,unusual,normal,「normal」の反対は「,anormal,29,40,2,8,22.0,21.5,-0.5,2.25,1.875,-0.375,2.0
gemma-2-2b,74,freq,desc,ja,es,en,es,anormal,normal,「normal」の反対は「,anormal,29,40,29,40,19.75,19.625,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,74,freq,desc,ja,es,en,es,inusual,normal,「normal」の反対は「,anormal,29,40,65,52,18.625,19.25,0.625,-1.125,-0.375,0.75,2.0
gemma-2-2b,74,freq,desc,ja,es,en,fr,anormal,normal,「normal」の反対は「,anormal,29,40,29,40,19.75,19.625,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,74,freq,desc,ja,es,en,fr,inusuel,normal,「normal」の反対は「,anormal,29,40,6526,5504,11.5,12.0625,0.5625,-8.25,-7.5625,0.6875,2.0
gemma-2-2b,74,freq,desc,ja,es,en,ja,異常な,normal,「normal」の反対は「,anormal,29,40,1,1,22.125,22.125,0.0,2.375,2.5,0.125,2.0
gemma-2-2b,74,freq,desc,ja,es,en,ko,비정상적인,normal,「normal」の反対は「,anormal,29,40,3104,4961,12.875,12.25,-0.625,-6.875,-7.375,-0.5,2.0
gemma-2-2b,74,freq,desc,ja,es,en,ko,이상한,normal,「normal」の反対は「,anormal,29,40,12962,4949,10.1875,12.25,2.0625,-9.5625,-7.375,2.1875,2.0
gemma-2-2b,74,freq,desc,ja,es,en,zh,异常,normal,「normal」の反対は「,anormal,29,40,62,65,18.75,19.0,0.25,-1.0,-0.625,0.375,2.0
gemma-2-2b,74,freq,desc,ja,es,en,zh,不正常,normal,「normal」の反対は「,anormal,29,40,58,37,18.875,19.75,0.875,-0.875,0.125,1.0,2.0
gemma-2-2b,74,freq,val,ja,es,en,de,abnormal,normal,「normal」の反対は「,anormal,29,7,0,0,22.625,17.0,-5.625,2.875,2.5625,-0.3125,2.0
gemma-2-2b,74,freq,val,ja,es,en,de,ungewöhnlich,normal,「normal」の反対は「,anormal,29,7,189,398,17.0,8.375,-8.625,-2.75,-6.0625,-3.3125,2.0
gemma-2-2b,74,freq,val,ja,es,en,en,abnormal,normal,「normal」の反対は「,anormal,29,7,0,0,22.625,17.0,-5.625,2.875,2.5625,-0.3125,2.0
gemma-2-2b,74,freq,val,ja,es,en,en,unusual,normal,「normal」の反対は「,anormal,29,7,2,5,22.0,14.875,-7.125,2.25,0.4375,-1.8125,2.0
gemma-2-2b,74,freq,val,ja,es,en,es,anormal,normal,「normal」の反対は「,anormal,29,7,29,7,19.75,14.4375,-5.3125,0.0,0.0,0.0,2.0
gemma-2-2b,74,freq,val,ja,es,en,es,inusual,normal,「normal」の反対は「,anormal,29,7,65,101,18.625,10.6875,-7.9375,-1.125,-3.75,-2.625,2.0
gemma-2-2b,74,freq,val,ja,es,en,fr,anormal,normal,「normal」の反対は「,anormal,29,7,29,7,19.75,14.4375,-5.3125,0.0,0.0,0.0,2.0
gemma-2-2b,74,freq,val,ja,es,en,fr,inusuel,normal,「normal」の反対は「,anormal,29,7,6526,10507,11.5,2.28125,-9.21875,-8.25,-12.15625,-3.90625,2.0
gemma-2-2b,74,freq,val,ja,es,en,ja,異常な,normal,「normal」の反対は「,anormal,29,7,1,3,22.125,15.0,-7.125,2.375,0.5625,-1.8125,2.0
gemma-2-2b,74,freq,val,ja,es,en,ko,비정상적인,normal,「normal」の反対は「,anormal,29,7,3104,3133,12.875,4.78125,-8.09375,-6.875,-9.65625,-2.78125,2.0
gemma-2-2b,74,freq,val,ja,es,en,ko,이상한,normal,「normal」の反対は「,anormal,29,7,12962,5903,10.1875,3.5,-6.6875,-9.5625,-10.9375,-1.375,2.0
gemma-2-2b,74,freq,val,ja,es,en,zh,异常,normal,「normal」の反対は「,anormal,29,7,62,202,18.75,9.625,-9.125,-1.0,-4.8125,-3.8125,2.0
gemma-2-2b,74,freq,val,ja,es,en,zh,不正常,normal,「normal」の反対は「,anormal,29,7,58,67,18.875,11.4375,-7.4375,-0.875,-3.0,-2.125,2.0
gemma-2-2b,74,freq,freq,ja,es,en,de,abnormal,normal,「normal」の反対は「,anormal,29,27,0,0,22.625,22.5,-0.125,2.875,2.75,-0.125,2.0
gemma-2-2b,74,freq,freq,ja,es,en,de,ungewöhnlich,normal,「normal」の反対は「,anormal,29,27,189,185,17.0,17.0,0.0,-2.75,-2.75,0.0,2.0
gemma-2-2b,74,freq,freq,ja,es,en,en,abnormal,normal,「normal」の反対は「,anormal,29,27,0,0,22.625,22.5,-0.125,2.875,2.75,-0.125,2.0
gemma-2-2b,74,freq,freq,ja,es,en,en,unusual,normal,「normal」の反対は「,anormal,29,27,2,2,22.0,22.0,0.0,2.25,2.25,0.0,2.0
gemma-2-2b,74,freq,freq,ja,es,en,es,anormal,normal,「normal」の反対は「,anormal,29,27,29,27,19.75,19.75,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,74,freq,freq,ja,es,en,es,inusual,normal,「normal」の反対は「,anormal,29,27,65,62,18.625,18.625,0.0,-1.125,-1.125,0.0,2.0
gemma-2-2b,74,freq,freq,ja,es,en,fr,anormal,normal,「normal」の反対は「,anormal,29,27,29,27,19.75,19.75,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,74,freq,freq,ja,es,en,fr,inusuel,normal,「normal」の反対は「,anormal,29,27,6526,6522,11.5,11.4375,-0.0625,-8.25,-8.3125,-0.0625,2.0
gemma-2-2b,74,freq,freq,ja,es,en,ja,異常な,normal,「normal」の反対は「,anormal,29,27,1,1,22.125,22.125,0.0,2.375,2.375,0.0,2.0
gemma-2-2b,74,freq,freq,ja,es,en,ko,비정상적인,normal,「normal」の反対は「,anormal,29,27,3104,3054,12.875,12.8125,-0.0625,-6.875,-6.9375,-0.0625,2.0
gemma-2-2b,74,freq,freq,ja,es,en,ko,이상한,normal,「normal」の反対は「,anormal,29,27,12962,12719,10.1875,10.125,-0.0625,-9.5625,-9.625,-0.0625,2.0
gemma-2-2b,74,freq,freq,ja,es,en,zh,异常,normal,「normal」の反対は「,anormal,29,27,62,66,18.75,18.625,-0.125,-1.0,-1.125,-0.125,2.0
gemma-2-2b,74,freq,freq,ja,es,en,zh,不正常,normal,「normal」の反対は「,anormal,29,27,58,56,18.875,18.875,0.0,-0.875,-0.875,0.0,2.0
gemma-2-2b,74,desc,desc,ja,es,es,de,abnormal,normal,「normal」の反対は「,anormal,29,29,0,0,22.625,22.625,0.0,2.875,2.875,0.0,2.0
gemma-2-2b,74,desc,desc,ja,es,es,de,ungewöhnlich,normal,「normal」の反対は「,anormal,29,29,189,189,17.0,17.0,0.0,-2.75,-2.75,0.0,2.0
gemma-2-2b,74,desc,desc,ja,es,es,en,abnormal,normal,「normal」の反対は「,anormal,29,29,0,0,22.625,22.625,0.0,2.875,2.875,0.0,2.0
gemma-2-2b,74,desc,desc,ja,es,es,en,unusual,normal,「normal」の反対は「,anormal,29,29,2,2,22.0,22.0,0.0,2.25,2.25,0.0,2.0
gemma-2-2b,74,desc,desc,ja,es,es,es,anormal,normal,「normal」の反対は「,anormal,29,29,29,29,19.75,19.75,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,74,desc,desc,ja,es,es,es,inusual,normal,「normal」の反対は「,anormal,29,29,65,65,18.625,18.625,0.0,-1.125,-1.125,0.0,2.0
gemma-2-2b,74,desc,desc,ja,es,es,fr,anormal,normal,「normal」の反対は「,anormal,29,29,29,29,19.75,19.75,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,74,desc,desc,ja,es,es,fr,inusuel,normal,「normal」の反対は「,anormal,29,29,6526,6526,11.5,11.5,0.0,-8.25,-8.25,0.0,2.0
gemma-2-2b,74,desc,desc,ja,es,es,ja,異常な,normal,「normal」の反対は「,anormal,29,29,1,1,22.125,22.125,0.0,2.375,2.375,0.0,2.0
gemma-2-2b,74,desc,desc,ja,es,es,ko,비정상적인,normal,「normal」の反対は「,anormal,29,29,3104,3104,12.875,12.875,0.0,-6.875,-6.875,0.0,2.0
gemma-2-2b,74,desc,desc,ja,es,es,ko,이상한,normal,「normal」の反対は「,anormal,29,29,12962,12962,10.1875,10.1875,0.0,-9.5625,-9.5625,0.0,2.0
gemma-2-2b,74,desc,desc,ja,es,es,zh,异常,normal,「normal」の反対は「,anormal,29,29,62,62,18.75,18.75,0.0,-1.0,-1.0,0.0,2.0
gemma-2-2b,74,desc,desc,ja,es,es,zh,不正常,normal,「normal」の反対は「,anormal,29,29,58,58,18.875,18.875,0.0,-0.875,-0.875,0.0,2.0
gemma-2-2b,74,desc,val,ja,es,es,de,abnormal,normal,「normal」の反対は「,anormal,29,9,0,0,22.625,22.875,0.25,2.875,2.5,-0.375,2.0
gemma-2-2b,74,desc,val,ja,es,es,de,ungewöhnlich,normal,「normal」の反対は「,anormal,29,9,189,600,17.0,15.8125,-1.1875,-2.75,-4.5625,-1.8125,2.0
gemma-2-2b,74,desc,val,ja,es,es,en,abnormal,normal,「normal」の反対は「,anormal,29,9,0,0,22.625,22.875,0.25,2.875,2.5,-0.375,2.0
gemma-2-2b,74,desc,val,ja,es,es,en,unusual,normal,「normal」の反対は「,anormal,29,9,2,44,22.0,19.125,-2.875,2.25,-1.25,-3.5,2.0
gemma-2-2b,74,desc,val,ja,es,es,es,anormal,normal,「normal」の反対は「,anormal,29,9,29,9,19.75,20.375,0.625,0.0,0.0,0.0,2.0
gemma-2-2b,74,desc,val,ja,es,es,es,inusual,normal,「normal」の反対は「,anormal,29,9,65,50,18.625,18.875,0.25,-1.125,-1.5,-0.375,2.0
gemma-2-2b,74,desc,val,ja,es,es,fr,anormal,normal,「normal」の反対は「,anormal,29,9,29,9,19.75,20.375,0.625,0.0,0.0,0.0,2.0
gemma-2-2b,74,desc,val,ja,es,es,fr,inusuel,normal,「normal」の反対は「,anormal,29,9,6526,5794,11.5,12.4375,0.9375,-8.25,-7.9375,0.3125,2.0
gemma-2-2b,74,desc,val,ja,es,es,ja,異常な,normal,「normal」の反対は「,anormal,29,9,1,26,22.125,19.75,-2.375,2.375,-0.625,-3.0,2.0
gemma-2-2b,74,desc,val,ja,es,es,ko,비정상적인,normal,「normal」の反対は「,anormal,29,9,3104,15706,12.875,10.75,-2.125,-6.875,-9.625,-2.75,2.0
gemma-2-2b,74,desc,val,ja,es,es,ko,이상한,normal,「normal」の反対は「,anormal,29,9,12962,20192,10.1875,10.1875,0.0,-9.5625,-10.1875,-0.625,2.0
gemma-2-2b,74,desc,val,ja,es,es,zh,异常,normal,「normal」の反対は「,anormal,29,9,62,160,18.75,17.75,-1.0,-1.0,-2.625,-1.625,2.0
gemma-2-2b,74,desc,val,ja,es,es,zh,不正常,normal,「normal」の反対は「,anormal,29,9,58,165,18.875,17.75,-1.125,-0.875,-2.625,-1.75,2.0
gemma-2-2b,74,desc,freq,ja,es,es,de,abnormal,normal,「normal」の反対は「,anormal,29,10,0,2,22.625,21.5,-1.125,2.875,2.0,-0.875,2.0
gemma-2-2b,74,desc,freq,ja,es,es,de,ungewöhnlich,normal,「normal」の反対は「,anormal,29,10,189,559,17.0,14.9375,-2.0625,-2.75,-4.5625,-1.8125,2.0
gemma-2-2b,74,desc,freq,ja,es,es,en,abnormal,normal,「normal」の反対は「,anormal,29,10,0,2,22.625,21.5,-1.125,2.875,2.0,-0.875,2.0
gemma-2-2b,74,desc,freq,ja,es,es,en,unusual,normal,「normal」の反対は「,anormal,29,10,2,682,22.0,14.6875,-7.3125,2.25,-4.8125,-7.0625,2.0
gemma-2-2b,74,desc,freq,ja,es,es,es,anormal,normal,「normal」の反対は「,anormal,29,10,29,19,19.75,19.5,-0.25,0.0,0.0,0.0,2.0
gemma-2-2b,74,desc,freq,ja,es,es,es,inusual,normal,「normal」の反対は「,anormal,29,10,65,10,18.625,20.125,1.5,-1.125,0.625,1.75,2.0
gemma-2-2b,74,desc,freq,ja,es,es,fr,anormal,normal,「normal」の反対は「,anormal,29,10,29,19,19.75,19.5,-0.25,0.0,0.0,0.0,2.0
gemma-2-2b,74,desc,freq,ja,es,es,fr,inusuel,normal,「normal」の反対は「,anormal,29,10,6526,17978,11.5,7.90625,-3.59375,-8.25,-11.59375,-3.34375,2.0
gemma-2-2b,74,desc,freq,ja,es,es,ja,異常な,normal,「normal」の反対は「,anormal,29,10,1,190,22.125,16.75,-5.375,2.375,-2.75,-5.125,2.0
gemma-2-2b,74,desc,freq,ja,es,es,ko,비정상적인,normal,「normal」の反対は「,anormal,29,10,3104,10670,12.875,9.1875,-3.6875,-6.875,-10.3125,-3.4375,2.0
gemma-2-2b,74,desc,freq,ja,es,es,ko,이상한,normal,「normal」の反対は「,anormal,29,10,12962,49670,10.1875,4.875,-5.3125,-9.5625,-14.625,-5.0625,2.0
gemma-2-2b,74,desc,freq,ja,es,es,zh,异常,normal,「normal」の反対は「,anormal,29,10,62,950,18.75,14.0625,-4.6875,-1.0,-5.4375,-4.4375,2.0
gemma-2-2b,74,desc,freq,ja,es,es,zh,不正常,normal,「normal」の反対は「,anormal,29,10,58,115,18.875,17.5,-1.375,-0.875,-2.0,-1.125,2.0
gemma-2-2b,74,val,desc,ja,es,es,de,abnormal,normal,「normal」の反対は「,anormal,29,21,0,0,22.625,23.5,0.875,2.875,2.125,-0.75,2.0
gemma-2-2b,74,val,desc,ja,es,es,de,ungewöhnlich,normal,「normal」の反対は「,anormal,29,21,189,722,17.0,16.375,-0.625,-2.75,-5.0,-2.25,2.0
gemma-2-2b,74,val,desc,ja,es,es,en,abnormal,normal,「normal」の反対は「,anormal,29,21,0,0,22.625,23.5,0.875,2.875,2.125,-0.75,2.0
gemma-2-2b,74,val,desc,ja,es,es,en,unusual,normal,「normal」の反対は「,anormal,29,21,2,1,22.0,23.375,1.375,2.25,2.0,-0.25,2.0
gemma-2-2b,74,val,desc,ja,es,es,es,anormal,normal,「normal」の反対は「,anormal,29,21,29,21,19.75,21.375,1.625,0.0,0.0,0.0,2.0
gemma-2-2b,74,val,desc,ja,es,es,es,inusual,normal,「normal」の反対は「,anormal,29,21,65,36,18.625,20.625,2.0,-1.125,-0.75,0.375,2.0
gemma-2-2b,74,val,desc,ja,es,es,fr,anormal,normal,「normal」の反対は「,anormal,29,21,29,21,19.75,21.375,1.625,0.0,0.0,0.0,2.0
gemma-2-2b,74,val,desc,ja,es,es,fr,inusuel,normal,「normal」の反対は「,anormal,29,21,6526,6967,11.5,12.25,0.75,-8.25,-9.125,-0.875,2.0
gemma-2-2b,74,val,desc,ja,es,es,ja,異常な,normal,「normal」の反対は「,anormal,29,21,1,13,22.125,21.875,-0.25,2.375,0.5,-1.875,2.0
gemma-2-2b,74,val,desc,ja,es,es,ko,비정상적인,normal,「normal」の反対は「,anormal,29,21,3104,11497,12.875,11.25,-1.625,-6.875,-10.125,-3.25,2.0
gemma-2-2b,74,val,desc,ja,es,es,ko,이상한,normal,「normal」の反対は「,anormal,29,21,12962,26453,10.1875,9.375,-0.8125,-9.5625,-12.0,-2.4375,2.0
gemma-2-2b,74,val,desc,ja,es,es,zh,异常,normal,「normal」の反対は「,anormal,29,21,62,98,18.75,19.375,0.625,-1.0,-2.0,-1.0,2.0
gemma-2-2b,74,val,desc,ja,es,es,zh,不正常,normal,「normal」の反対は「,anormal,29,21,58,92,18.875,19.5,0.625,-0.875,-1.875,-1.0,2.0
gemma-2-2b,74,val,val,ja,es,es,de,abnormal,normal,「normal」の反対は「,anormal,29,28,0,0,22.625,23.375,0.75,2.875,2.625,-0.25,2.0
gemma-2-2b,74,val,val,ja,es,es,de,ungewöhnlich,normal,「normal」の反対は「,anormal,29,28,189,200,17.0,17.875,0.875,-2.75,-2.875,-0.125,2.0
gemma-2-2b,74,val,val,ja,es,es,en,abnormal,normal,「normal」の反対は「,anormal,29,28,0,0,22.625,23.375,0.75,2.875,2.625,-0.25,2.0
gemma-2-2b,74,val,val,ja,es,es,en,unusual,normal,「normal」の反対は「,anormal,29,28,2,1,22.0,23.125,1.125,2.25,2.375,0.125,2.0
gemma-2-2b,74,val,val,ja,es,es,es,anormal,normal,「normal」の反対は「,anormal,29,28,29,28,19.75,20.75,1.0,0.0,0.0,0.0,2.0
gemma-2-2b,74,val,val,ja,es,es,es,inusual,normal,「normal」の反対は「,anormal,29,28,65,67,18.625,19.5,0.875,-1.125,-1.25,-0.125,2.0
gemma-2-2b,74,val,val,ja,es,es,fr,anormal,normal,「normal」の反対は「,anormal,29,28,29,28,19.75,20.75,1.0,0.0,0.0,0.0,2.0
