model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,75,val,desc,en,ko,es,fr,impossible,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,3,5,20.0,19.75,-0.25,-1.625,-1.875,-0.25,2.0
gemma-2-2b,75,val,desc,en,ko,es,ja,不可能な,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,18,13,17.875,18.125,0.25,-3.75,-3.5,0.25,2.0
gemma-2-2b,75,val,desc,en,ko,es,ko,불가능한,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,0,0,21.625,21.625,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,75,val,desc,en,ko,es,zh,不可能,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,18,13,17.875,18.125,0.25,-3.75,-3.5,0.25,2.0
gemma-2-2b,75,val,val,en,ko,es,de,unmöglich,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,22,13,17.75,18.75,1.0,-3.875,-3.5,0.375,2.0
gemma-2-2b,75,val,val,en,ko,es,en,impossible,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,3,3,20.0,20.875,0.875,-1.625,-1.375,0.25,2.0
gemma-2-2b,75,val,val,en,ko,es,es,imposible,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,2,2,20.0,21.0,1.0,-1.625,-1.25,0.375,2.0
gemma-2-2b,75,val,val,en,ko,es,fr,impossible,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,3,3,20.0,20.875,0.875,-1.625,-1.375,0.25,2.0
gemma-2-2b,75,val,val,en,ko,es,ja,不可能な,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,18,25,17.875,18.25,0.375,-3.75,-4.0,-0.25,2.0
gemma-2-2b,75,val,val,en,ko,es,ko,불가능한,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,0,0,21.625,22.25,0.625,0.0,0.0,0.0,2.0
gemma-2-2b,75,val,val,en,ko,es,zh,不可能,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,18,25,17.875,18.25,0.375,-3.75,-4.0,-0.25,2.0
gemma-2-2b,75,val,freq,en,ko,es,de,unmöglich,가능한,"The opposite of ""가능한"" is """,불가능한,0,1,22,55,17.75,15.5625,-2.1875,-3.875,-4.3125,-0.4375,2.0
gemma-2-2b,75,val,freq,en,ko,es,en,impossible,가능한,"The opposite of ""가능한"" is """,불가능한,0,1,3,34,20.0,16.25,-3.75,-1.625,-3.625,-2.0,2.0
gemma-2-2b,75,val,freq,en,ko,es,es,imposible,가능한,"The opposite of ""가능한"" is """,불가능한,0,1,2,0,20.0,20.5,0.5,-1.625,0.625,2.25,2.0
gemma-2-2b,75,val,freq,en,ko,es,fr,impossible,가능한,"The opposite of ""가능한"" is """,불가능한,0,1,3,34,20.0,16.25,-3.75,-1.625,-3.625,-2.0,2.0
gemma-2-2b,75,val,freq,en,ko,es,ja,不可能な,가능한,"The opposite of ""가능한"" is """,불가능한,0,1,18,332,17.875,12.9375,-4.9375,-3.75,-6.9375,-3.1875,2.0
gemma-2-2b,75,val,freq,en,ko,es,ko,불가능한,가능한,"The opposite of ""가능한"" is """,불가능한,0,1,0,1,21.625,19.875,-1.75,0.0,0.0,0.0,2.0
gemma-2-2b,75,val,freq,en,ko,es,zh,不可能,가능한,"The opposite of ""가능한"" is """,불가능한,0,1,18,332,17.875,12.9375,-4.9375,-3.75,-6.9375,-3.1875,2.0
gemma-2-2b,75,freq,desc,en,ko,es,de,unmöglich,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,22,22,17.75,17.75,0.0,-3.875,-3.875,0.0,2.0
gemma-2-2b,75,freq,desc,en,ko,es,en,impossible,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,3,3,20.0,20.0,0.0,-1.625,-1.625,0.0,2.0
gemma-2-2b,75,freq,desc,en,ko,es,es,imposible,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,2,2,20.0,20.0,0.0,-1.625,-1.625,0.0,2.0
gemma-2-2b,75,freq,desc,en,ko,es,fr,impossible,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,3,3,20.0,20.0,0.0,-1.625,-1.625,0.0,2.0
gemma-2-2b,75,freq,desc,en,ko,es,ja,不可能な,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,18,18,17.875,17.875,0.0,-3.75,-3.75,0.0,2.0
gemma-2-2b,75,freq,desc,en,ko,es,ko,불가능한,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,0,0,21.625,21.625,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,75,freq,desc,en,ko,es,zh,不可能,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,18,18,17.875,17.875,0.0,-3.75,-3.75,0.0,2.0
gemma-2-2b,75,freq,val,en,ko,es,de,unmöglich,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,22,43,17.75,17.625,-0.125,-3.875,-4.125,-0.25,2.0
gemma-2-2b,75,freq,val,en,ko,es,en,impossible,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,3,30,20.0,18.0,-2.0,-1.625,-3.75,-2.125,2.0
gemma-2-2b,75,freq,val,en,ko,es,es,imposible,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,2,4,20.0,19.875,-0.125,-1.625,-1.875,-0.25,2.0
gemma-2-2b,75,freq,val,en,ko,es,fr,impossible,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,3,30,20.0,18.0,-2.0,-1.625,-3.75,-2.125,2.0
gemma-2-2b,75,freq,val,en,ko,es,ja,不可能な,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,18,22,17.875,18.25,0.375,-3.75,-3.5,0.25,2.0
gemma-2-2b,75,freq,val,en,ko,es,ko,불가능한,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,0,0,21.625,21.75,0.125,0.0,0.0,0.0,2.0
gemma-2-2b,75,freq,val,en,ko,es,zh,不可能,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,18,22,17.875,18.25,0.375,-3.75,-3.5,0.25,2.0
gemma-2-2b,75,freq,freq,en,ko,es,de,unmöglich,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,22,22,17.75,17.75,0.0,-3.875,-3.875,0.0,2.0
gemma-2-2b,75,freq,freq,en,ko,es,en,impossible,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,3,3,20.0,20.0,0.0,-1.625,-1.625,0.0,2.0
gemma-2-2b,75,freq,freq,en,ko,es,es,imposible,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,2,2,20.0,20.0,0.0,-1.625,-1.625,0.0,2.0
gemma-2-2b,75,freq,freq,en,ko,es,fr,impossible,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,3,3,20.0,20.0,0.0,-1.625,-1.625,0.0,2.0
gemma-2-2b,75,freq,freq,en,ko,es,ja,不可能な,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,18,18,17.875,17.875,0.0,-3.75,-3.75,0.0,2.0
gemma-2-2b,75,freq,freq,en,ko,es,ko,불가능한,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,0,0,21.625,21.625,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,75,freq,freq,en,ko,es,zh,不可能,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,18,18,17.875,17.875,0.0,-3.75,-3.75,0.0,2.0
gemma-2-2b,75,desc,desc,en,ko,fr,de,unmöglich,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,22,22,17.75,17.75,0.0,-3.875,-3.875,0.0,2.0
gemma-2-2b,75,desc,desc,en,ko,fr,en,impossible,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,3,3,20.0,20.0,0.0,-1.625,-1.625,0.0,2.0
gemma-2-2b,75,desc,desc,en,ko,fr,es,imposible,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,2,2,20.0,20.0,0.0,-1.625,-1.625,0.0,2.0
gemma-2-2b,75,desc,desc,en,ko,fr,fr,impossible,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,3,3,20.0,20.0,0.0,-1.625,-1.625,0.0,2.0
gemma-2-2b,75,desc,desc,en,ko,fr,ja,不可能な,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,18,18,17.875,17.875,0.0,-3.75,-3.75,0.0,2.0
gemma-2-2b,75,desc,desc,en,ko,fr,ko,불가능한,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,0,0,21.625,21.625,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,75,desc,desc,en,ko,fr,zh,不可能,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,18,18,17.875,17.875,0.0,-3.75,-3.75,0.0,2.0
gemma-2-2b,75,desc,val,en,ko,fr,de,unmöglich,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,22,91,17.75,11.0625,-6.6875,-3.875,-6.6875,-2.8125,2.0
gemma-2-2b,75,desc,val,en,ko,fr,en,impossible,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,3,29,20.0,13.1875,-6.8125,-1.625,-4.5625,-2.9375,2.0
gemma-2-2b,75,desc,val,en,ko,fr,es,imposible,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,2,6,20.0,15.375,-4.625,-1.625,-2.375,-0.75,2.0
gemma-2-2b,75,desc,val,en,ko,fr,fr,impossible,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,3,29,20.0,13.1875,-6.8125,-1.625,-4.5625,-2.9375,2.0
gemma-2-2b,75,desc,val,en,ko,fr,ja,不可能な,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,18,10,17.875,14.75,-3.125,-3.75,-3.0,0.75,2.0
gemma-2-2b,75,desc,val,en,ko,fr,ko,불가능한,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,0,0,21.625,17.75,-3.875,0.0,0.0,0.0,2.0
gemma-2-2b,75,desc,val,en,ko,fr,zh,不可能,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,18,10,17.875,14.75,-3.125,-3.75,-3.0,0.75,2.0
gemma-2-2b,75,desc,freq,en,ko,fr,de,unmöglich,가능한,"The opposite of ""가능한"" is """,불가능한,0,25,22,417,17.75,13.1875,-4.5625,-3.875,-4.1875,-0.3125,2.0
gemma-2-2b,75,desc,freq,en,ko,fr,en,impossible,가능한,"The opposite of ""가능한"" is """,불가능한,0,25,3,63,20.0,15.9375,-4.0625,-1.625,-1.4375,0.1875,2.0
gemma-2-2b,75,desc,freq,en,ko,fr,es,imposible,가능한,"The opposite of ""가능한"" is """,불가능한,0,25,2,16,20.0,17.625,-2.375,-1.625,0.25,1.875,2.0
gemma-2-2b,75,desc,freq,en,ko,fr,fr,impossible,가능한,"The opposite of ""가능한"" is """,불가능한,0,25,3,63,20.0,15.9375,-4.0625,-1.625,-1.4375,0.1875,2.0
gemma-2-2b,75,desc,freq,en,ko,fr,ja,不可能な,가능한,"The opposite of ""가능한"" is """,불가능한,0,25,18,274,17.875,13.9375,-3.9375,-3.75,-3.4375,0.3125,2.0
gemma-2-2b,75,desc,freq,en,ko,fr,ko,불가능한,가능한,"The opposite of ""가능한"" is """,불가능한,0,25,0,25,21.625,17.375,-4.25,0.0,0.0,0.0,2.0
gemma-2-2b,75,desc,freq,en,ko,fr,zh,不可能,가능한,"The opposite of ""가능한"" is """,불가능한,0,25,18,274,17.875,13.9375,-3.9375,-3.75,-3.4375,0.3125,2.0
gemma-2-2b,75,val,desc,en,ko,fr,de,unmöglich,가능한,"The opposite of ""가능한"" is """,불가능한,0,2,22,33,17.75,16.25,-1.5,-3.875,-4.0,-0.125,2.0
gemma-2-2b,75,val,desc,en,ko,fr,en,impossible,가능한,"The opposite of ""가능한"" is """,불가능한,0,2,3,0,20.0,21.125,1.125,-1.625,0.875,2.5,2.0
gemma-2-2b,75,val,desc,en,ko,fr,es,imposible,가능한,"The opposite of ""가능한"" is """,불가능한,0,2,2,3,20.0,20.125,0.125,-1.625,-0.125,1.5,2.0
gemma-2-2b,75,val,desc,en,ko,fr,fr,impossible,가능한,"The opposite of ""가능한"" is """,불가능한,0,2,3,0,20.0,21.125,1.125,-1.625,0.875,2.5,2.0
gemma-2-2b,75,val,desc,en,ko,fr,ja,不可能な,가능한,"The opposite of ""가능한"" is """,불가능한,0,2,18,7,17.875,18.75,0.875,-3.75,-1.5,2.25,2.0
gemma-2-2b,75,val,desc,en,ko,fr,ko,불가능한,가능한,"The opposite of ""가능한"" is """,불가능한,0,2,0,2,21.625,20.25,-1.375,0.0,0.0,0.0,2.0
gemma-2-2b,75,val,desc,en,ko,fr,zh,不可能,가능한,"The opposite of ""가능한"" is """,불가능한,0,2,18,7,17.875,18.75,0.875,-3.75,-1.5,2.25,2.0
gemma-2-2b,75,val,val,en,ko,fr,de,unmöglich,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,22,13,17.75,18.75,1.0,-3.875,-3.5,0.375,2.0
gemma-2-2b,75,val,val,en,ko,fr,en,impossible,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,3,3,20.0,20.875,0.875,-1.625,-1.375,0.25,2.0
gemma-2-2b,75,val,val,en,ko,fr,es,imposible,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,2,2,20.0,21.0,1.0,-1.625,-1.25,0.375,2.0
gemma-2-2b,75,val,val,en,ko,fr,fr,impossible,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,3,3,20.0,20.875,0.875,-1.625,-1.375,0.25,2.0
gemma-2-2b,75,val,val,en,ko,fr,ja,不可能な,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,18,25,17.875,18.25,0.375,-3.75,-4.0,-0.25,2.0
gemma-2-2b,75,val,val,en,ko,fr,ko,불가능한,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,0,0,21.625,22.25,0.625,0.0,0.0,0.0,2.0
gemma-2-2b,75,val,val,en,ko,fr,zh,不可能,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,18,25,17.875,18.25,0.375,-3.75,-4.0,-0.25,2.0
gemma-2-2b,75,val,freq,en,ko,fr,de,unmöglich,가능한,"The opposite of ""가능한"" is """,불가능한,0,156,22,106,17.75,14.6875,-3.0625,-3.875,0.4375,4.3125,2.0
gemma-2-2b,75,val,freq,en,ko,fr,en,impossible,가능한,"The opposite of ""가능한"" is """,불가능한,0,156,3,2,20.0,18.625,-1.375,-1.625,4.375,6.0,2.0
gemma-2-2b,75,val,freq,en,ko,fr,es,imposible,가능한,"The opposite of ""가능한"" is """,불가능한,0,156,2,0,20.0,19.0,-1.0,-1.625,4.75,6.375,2.0
gemma-2-2b,75,val,freq,en,ko,fr,fr,impossible,가능한,"The opposite of ""가능한"" is """,불가능한,0,156,3,2,20.0,18.625,-1.375,-1.625,4.375,6.0,2.0
gemma-2-2b,75,val,freq,en,ko,fr,ja,不可能な,가능한,"The opposite of ""가능한"" is """,불가능한,0,156,18,116,17.875,14.5625,-3.3125,-3.75,0.3125,4.0625,2.0
gemma-2-2b,75,val,freq,en,ko,fr,ko,불가능한,가능한,"The opposite of ""가능한"" is """,불가능한,0,156,0,156,21.625,14.25,-7.375,0.0,0.0,0.0,2.0
gemma-2-2b,75,val,freq,en,ko,fr,zh,不可能,가능한,"The opposite of ""가능한"" is """,불가능한,0,156,18,116,17.875,14.5625,-3.3125,-3.75,0.3125,4.0625,2.0
gemma-2-2b,75,freq,desc,en,ko,fr,de,unmöglich,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,22,18,17.75,17.75,0.0,-3.875,-3.75,0.125,2.0
gemma-2-2b,75,freq,desc,en,ko,fr,en,impossible,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,3,2,20.0,20.125,0.125,-1.625,-1.375,0.25,2.0
gemma-2-2b,75,freq,desc,en,ko,fr,es,imposible,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,2,3,20.0,20.0,0.0,-1.625,-1.5,0.125,2.0
gemma-2-2b,75,freq,desc,en,ko,fr,fr,impossible,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,3,2,20.0,20.125,0.125,-1.625,-1.375,0.25,2.0
gemma-2-2b,75,freq,desc,en,ko,fr,ja,不可能な,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,18,25,17.875,17.5,-0.375,-3.75,-4.0,-0.25,2.0
gemma-2-2b,75,freq,desc,en,ko,fr,ko,불가능한,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,0,0,21.625,21.5,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,75,freq,desc,en,ko,fr,zh,不可能,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,18,25,17.875,17.5,-0.375,-3.75,-4.0,-0.25,2.0
gemma-2-2b,75,freq,val,en,ko,fr,de,unmöglich,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,22,57,17.75,11.5,-6.25,-3.875,-6.625,-2.75,2.0
gemma-2-2b,75,freq,val,en,ko,fr,en,impossible,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,3,14,20.0,13.8125,-6.1875,-1.625,-4.3125,-2.6875,2.0
gemma-2-2b,75,freq,val,en,ko,fr,es,imposible,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,2,5,20.0,15.25,-4.75,-1.625,-2.875,-1.25,2.0
gemma-2-2b,75,freq,val,en,ko,fr,fr,impossible,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,3,14,20.0,13.8125,-6.1875,-1.625,-4.3125,-2.6875,2.0
gemma-2-2b,75,freq,val,en,ko,fr,ja,不可能な,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,18,7,17.875,14.6875,-3.1875,-3.75,-3.4375,0.3125,2.0
gemma-2-2b,75,freq,val,en,ko,fr,ko,불가능한,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,0,0,21.625,18.125,-3.5,0.0,0.0,0.0,2.0
gemma-2-2b,75,freq,val,en,ko,fr,zh,不可能,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,18,7,17.875,14.6875,-3.1875,-3.75,-3.4375,0.3125,2.0
gemma-2-2b,75,freq,freq,en,ko,fr,de,unmöglich,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,22,22,17.75,17.75,0.0,-3.875,-3.875,0.0,2.0
gemma-2-2b,75,freq,freq,en,ko,fr,en,impossible,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,3,3,20.0,20.0,0.0,-1.625,-1.625,0.0,2.0
gemma-2-2b,75,freq,freq,en,ko,fr,es,imposible,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,2,2,20.0,20.0,0.0,-1.625,-1.625,0.0,2.0
gemma-2-2b,75,freq,freq,en,ko,fr,fr,impossible,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,3,3,20.0,20.0,0.0,-1.625,-1.625,0.0,2.0
gemma-2-2b,75,freq,freq,en,ko,fr,ja,不可能な,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,18,18,17.875,17.875,0.0,-3.75,-3.75,0.0,2.0
gemma-2-2b,75,freq,freq,en,ko,fr,ko,불가능한,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,0,0,21.625,21.625,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,75,freq,freq,en,ko,fr,zh,不可能,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,18,18,17.875,17.875,0.0,-3.75,-3.75,0.0,2.0
gemma-2-2b,75,desc,desc,en,ko,ja,de,unmöglich,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,22,9,17.75,19.25,1.5,-3.875,-3.25,0.625,2.0
gemma-2-2b,75,desc,desc,en,ko,ja,en,impossible,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,3,3,20.0,21.125,1.125,-1.625,-1.375,0.25,2.0
gemma-2-2b,75,desc,desc,en,ko,ja,es,imposible,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,2,2,20.0,21.375,1.375,-1.625,-1.125,0.5,2.0
gemma-2-2b,75,desc,desc,en,ko,ja,fr,impossible,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,3,3,20.0,21.125,1.125,-1.625,-1.375,0.25,2.0
gemma-2-2b,75,desc,desc,en,ko,ja,ja,不可能な,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,18,26,17.875,18.25,0.375,-3.75,-4.25,-0.5,2.0
gemma-2-2b,75,desc,desc,en,ko,ja,ko,불가능한,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,0,0,21.625,22.5,0.875,0.0,0.0,0.0,2.0
gemma-2-2b,75,desc,desc,en,ko,ja,zh,不可能,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,18,26,17.875,18.25,0.375,-3.75,-4.25,-0.5,2.0
gemma-2-2b,75,desc,val,en,ko,ja,de,unmöglich,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,22,27,17.75,16.5,-1.25,-3.875,-5.375,-1.5,2.0
gemma-2-2b,75,desc,val,en,ko,ja,en,impossible,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,3,7,20.0,18.125,-1.875,-1.625,-3.75,-2.125,2.0
gemma-2-2b,75,desc,val,en,ko,ja,es,imposible,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,2,1,20.0,19.125,-0.875,-1.625,-2.75,-1.125,2.0
gemma-2-2b,75,desc,val,en,ko,ja,fr,impossible,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,3,7,20.0,18.125,-1.875,-1.625,-3.75,-2.125,2.0
gemma-2-2b,75,desc,val,en,ko,ja,ja,不可能な,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,18,50,17.875,15.8125,-2.0625,-3.75,-6.0625,-2.3125,2.0
gemma-2-2b,75,desc,val,en,ko,ja,ko,불가능한,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,0,0,21.625,21.875,0.25,0.0,0.0,0.0,2.0
gemma-2-2b,75,desc,val,en,ko,ja,zh,不可能,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,18,50,17.875,15.8125,-2.0625,-3.75,-6.0625,-2.3125,2.0
gemma-2-2b,75,desc,freq,en,ko,ja,de,unmöglich,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,22,16308,17.75,-1.921875,-19.671875,-3.875,-12.921875,-9.046875,2.0
gemma-2-2b,75,desc,freq,en,ko,ja,en,impossible,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,3,4734,20.0,0.54296875,-19.45703125,-1.625,-10.45703125,-8.83203125,2.0
gemma-2-2b,75,desc,freq,en,ko,ja,es,imposible,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,2,5706,20.0,0.208984375,-19.791015625,-1.625,-10.791015625,-9.166015625,2.0
gemma-2-2b,75,desc,freq,en,ko,ja,fr,impossible,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,3,4734,20.0,0.54296875,-19.45703125,-1.625,-10.45703125,-8.83203125,2.0
gemma-2-2b,75,desc,freq,en,ko,ja,ja,不可能な,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,18,50,17.875,7.15625,-10.71875,-3.75,-3.84375,-0.09375,2.0
gemma-2-2b,75,desc,freq,en,ko,ja,ko,불가능한,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,0,0,21.625,11.0,-10.625,0.0,0.0,0.0,2.0
gemma-2-2b,75,desc,freq,en,ko,ja,zh,不可能,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,18,50,17.875,7.15625,-10.71875,-3.75,-3.84375,-0.09375,2.0
gemma-2-2b,75,val,desc,en,ko,ja,de,unmöglich,가능한,"The opposite of ""가능한"" is """,불가능한,0,10,22,402,17.75,9.375,-8.375,-3.875,-5.625,-1.75,2.0
gemma-2-2b,75,val,desc,en,ko,ja,en,impossible,가능한,"The opposite of ""가능한"" is """,불가능한,0,10,3,20,20.0,14.5,-5.5,-1.625,-0.5,1.125,2.0
gemma-2-2b,75,val,desc,en,ko,ja,es,imposible,가능한,"The opposite of ""가능한"" is """,불가능한,0,10,2,34,20.0,13.5625,-6.4375,-1.625,-1.4375,0.1875,2.0
gemma-2-2b,75,val,desc,en,ko,ja,fr,impossible,가능한,"The opposite of ""가능한"" is """,불가능한,0,10,3,20,20.0,14.5,-5.5,-1.625,-0.5,1.125,2.0
gemma-2-2b,75,val,desc,en,ko,ja,ja,不可能な,가능한,"The opposite of ""가능한"" is """,불가능한,0,10,18,3,17.875,16.0,-1.875,-3.75,1.0,4.75,2.0
gemma-2-2b,75,val,desc,en,ko,ja,ko,불가능한,가능한,"The opposite of ""가능한"" is """,불가능한,0,10,0,10,21.625,15.0,-6.625,0.0,0.0,0.0,2.0
gemma-2-2b,75,val,desc,en,ko,ja,zh,不可能,가능한,"The opposite of ""가능한"" is """,불가능한,0,10,18,3,17.875,16.0,-1.875,-3.75,1.0,4.75,2.0
gemma-2-2b,75,val,val,en,ko,ja,de,unmöglich,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,22,8,17.75,19.375,1.625,-3.875,-2.5,1.375,2.0
gemma-2-2b,75,val,val,en,ko,ja,en,impossible,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,3,2,20.0,21.25,1.25,-1.625,-0.625,1.0,2.0
gemma-2-2b,75,val,val,en,ko,ja,es,imposible,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,2,1,20.0,21.25,1.25,-1.625,-0.625,1.0,2.0
gemma-2-2b,75,val,val,en,ko,ja,fr,impossible,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,3,2,20.0,21.25,1.25,-1.625,-0.625,1.0,2.0
gemma-2-2b,75,val,val,en,ko,ja,ja,不可能な,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,18,34,17.875,17.375,-0.5,-3.75,-4.5,-0.75,2.0
gemma-2-2b,75,val,val,en,ko,ja,ko,불가능한,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,0,0,21.625,21.875,0.25,0.0,0.0,0.0,2.0
gemma-2-2b,75,val,val,en,ko,ja,zh,不可能,가능한,"The opposite of ""가능한"" is """,불가능한,0,0,18,34,17.875,17.375,-0.5,-3.75,-4.5,-0.75,2.0
gemma-2-2b,75,val,freq,en,ko,ja,de,unmöglich,가능한,"The opposite of ""가능한"" is """,불가능한,0,240,22,28439,17.75,-0.7265625,-18.4765625,-3.875,-8.4765625,-4.6015625,2.0
gemma-2-2b,75,val,freq,en,ko,ja,en,impossible,가능한,"The opposite of ""가능한"" is """,불가능한,0,240,3,8032,20.0,2.140625,-17.859375,-1.625,-5.609375,-3.984375,2.0
gemma-2-2b,75,val,freq,en,ko,ja,es,imposible,가능한,"The opposite of ""가능한"" is """,불가능한,0,240,2,13817,20.0,1.0078125,-18.9921875,-1.625,-6.7421875,-5.1171875,2.0
gemma-2-2b,75,val,freq,en,ko,ja,fr,impossible,가능한,"The opposite of ""가능한"" is """,불가능한,0,240,3,8032,20.0,2.140625,-17.859375,-1.625,-5.609375,-3.984375,2.0
gemma-2-2b,75,val,freq,en,ko,ja,ja,不可能な,가능한,"The opposite of ""가능한"" is """,불가능한,0,240,18,33,17.875,10.4375,-7.4375,-3.75,2.6875,6.4375,2.0
gemma-2-2b,75,val,freq,en,ko,ja,ko,불가능한,가능한,"The opposite of ""가능한"" is """,불가능한,0,240,0,240,21.625,7.75,-13.875,0.0,0.0,0.0,2.0
gemma-2-2b,75,val,freq,en,ko,ja,zh,不可能,가능한,"The opposite of ""가능한"" is """,불가능한,0,240,18,33,17.875,10.4375,-7.4375,-3.75,2.6875,6.4375,2.0
