model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,91,freq,val,ko,es,es,en,irresponsible,responsable,"""responsable""의 반대말은 """,irresponsable,20,14,20,14,21.625,21.875,0.25,0.0,0.0,0.0,2.0
gemma-2-2b,91,freq,val,ko,es,es,es,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,14,20,14,21.625,21.875,0.25,0.0,0.0,0.0,2.0
gemma-2-2b,91,freq,val,ko,es,es,fr,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,14,20,14,21.625,21.875,0.25,0.0,0.0,0.0,2.0
gemma-2-2b,91,freq,val,ko,es,es,ja,無責任な,responsable,"""responsable""의 반대말은 """,irresponsable,20,14,69,68,20.25,20.375,0.125,-1.375,-1.5,-0.125,2.0
gemma-2-2b,91,freq,val,ko,es,es,ja,無責任,responsable,"""responsable""의 반대말은 """,irresponsable,20,14,69,68,20.25,20.375,0.125,-1.375,-1.5,-0.125,2.0
gemma-2-2b,91,freq,val,ko,es,es,ko,무책임한,responsable,"""responsable""의 반대말은 """,irresponsable,20,14,1,2,23.25,23.0,-0.25,1.625,1.125,-0.5,2.0
gemma-2-2b,91,freq,val,ko,es,es,zh,不负责,responsable,"""responsable""의 반대말은 """,irresponsable,20,14,205,253,18.75,18.75,0.0,-2.875,-3.125,-0.25,2.0
gemma-2-2b,91,freq,freq,ko,es,es,de,unverantwortlich,responsable,"""responsable""의 반대말은 """,irresponsable,20,22,3,3,23.125,23.125,0.0,1.5,1.625,0.125,2.0
gemma-2-2b,91,freq,freq,ko,es,es,en,irresponsible,responsable,"""responsable""의 반대말은 """,irresponsable,20,22,20,22,21.625,21.5,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,91,freq,freq,ko,es,es,es,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,22,20,22,21.625,21.5,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,91,freq,freq,ko,es,es,fr,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,22,20,22,21.625,21.5,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,91,freq,freq,ko,es,es,ja,無責任な,responsable,"""responsable""의 반대말은 """,irresponsable,20,22,69,67,20.25,20.25,0.0,-1.375,-1.25,0.125,2.0
gemma-2-2b,91,freq,freq,ko,es,es,ja,無責任,responsable,"""responsable""의 반대말은 """,irresponsable,20,22,69,67,20.25,20.25,0.0,-1.375,-1.25,0.125,2.0
gemma-2-2b,91,freq,freq,ko,es,es,ko,무책임한,responsable,"""responsable""의 반대말은 """,irresponsable,20,22,1,1,23.25,23.25,0.0,1.625,1.75,0.125,2.0
gemma-2-2b,91,freq,freq,ko,es,es,zh,不负责,responsable,"""responsable""의 반대말은 """,irresponsable,20,22,205,200,18.75,18.75,0.0,-2.875,-2.75,0.125,2.0
gemma-2-2b,91,desc,desc,ko,es,fr,de,unverantwortlich,responsable,"""responsable""의 반대말은 """,irresponsable,20,20,3,3,23.125,23.125,0.0,1.5,1.5,0.0,2.0
gemma-2-2b,91,desc,desc,ko,es,fr,en,irresponsible,responsable,"""responsable""의 반대말은 """,irresponsable,20,20,20,20,21.625,21.625,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,91,desc,desc,ko,es,fr,es,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,20,20,20,21.625,21.625,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,91,desc,desc,ko,es,fr,fr,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,20,20,20,21.625,21.625,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,91,desc,desc,ko,es,fr,ja,無責任な,responsable,"""responsable""의 반대말은 """,irresponsable,20,20,69,68,20.25,20.25,0.0,-1.375,-1.375,0.0,2.0
gemma-2-2b,91,desc,desc,ko,es,fr,ja,無責任,responsable,"""responsable""의 반대말은 """,irresponsable,20,20,69,68,20.25,20.25,0.0,-1.375,-1.375,0.0,2.0
gemma-2-2b,91,desc,desc,ko,es,fr,ko,무책임한,responsable,"""responsable""의 반대말은 """,irresponsable,20,20,1,2,23.25,23.25,0.0,1.625,1.625,0.0,2.0
gemma-2-2b,91,desc,desc,ko,es,fr,zh,不负责,responsable,"""responsable""의 반대말은 """,irresponsable,20,20,205,206,18.75,18.75,0.0,-2.875,-2.875,0.0,2.0
gemma-2-2b,91,desc,val,ko,es,fr,de,unverantwortlich,responsable,"""responsable""의 반대말은 """,irresponsable,20,6,3,14,23.125,18.5,-4.625,1.5,-0.875,-2.375,2.0
gemma-2-2b,91,desc,val,ko,es,fr,en,irresponsible,responsable,"""responsable""의 반대말은 """,irresponsable,20,6,20,6,21.625,19.375,-2.25,0.0,0.0,0.0,2.0
gemma-2-2b,91,desc,val,ko,es,fr,es,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,6,20,6,21.625,19.375,-2.25,0.0,0.0,0.0,2.0
gemma-2-2b,91,desc,val,ko,es,fr,fr,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,6,20,6,21.625,19.375,-2.25,0.0,0.0,0.0,2.0
gemma-2-2b,91,desc,val,ko,es,fr,ja,無責任な,responsable,"""responsable""의 반대말은 """,irresponsable,20,6,69,49,20.25,16.75,-3.5,-1.375,-2.625,-1.25,2.0
gemma-2-2b,91,desc,val,ko,es,fr,ja,無責任,responsable,"""responsable""의 반대말은 """,irresponsable,20,6,69,49,20.25,16.75,-3.5,-1.375,-2.625,-1.25,2.0
gemma-2-2b,91,desc,val,ko,es,fr,ko,무책임한,responsable,"""responsable""의 반대말은 """,irresponsable,20,6,1,1,23.25,20.625,-2.625,1.625,1.25,-0.375,2.0
gemma-2-2b,91,desc,val,ko,es,fr,zh,不负责,responsable,"""responsable""의 반대말은 """,irresponsable,20,6,205,78,18.75,16.125,-2.625,-2.875,-3.25,-0.375,2.0
gemma-2-2b,91,desc,freq,ko,es,fr,de,unverantwortlich,responsable,"""responsable""의 반대말은 """,irresponsable,20,129,3,137,23.125,17.875,-5.25,1.5,-0.125,-1.625,2.0
gemma-2-2b,91,desc,freq,ko,es,fr,en,irresponsible,responsable,"""responsable""의 반대말은 """,irresponsable,20,129,20,129,21.625,18.0,-3.625,0.0,0.0,0.0,2.0
gemma-2-2b,91,desc,freq,ko,es,fr,es,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,129,20,129,21.625,18.0,-3.625,0.0,0.0,0.0,2.0
gemma-2-2b,91,desc,freq,ko,es,fr,fr,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,129,20,129,21.625,18.0,-3.625,0.0,0.0,0.0,2.0
gemma-2-2b,91,desc,freq,ko,es,fr,ja,無責任な,responsable,"""responsable""의 반대말은 """,irresponsable,20,129,69,487,20.25,16.5,-3.75,-1.375,-1.5,-0.125,2.0
gemma-2-2b,91,desc,freq,ko,es,fr,ja,無責任,responsable,"""responsable""의 반대말은 """,irresponsable,20,129,69,487,20.25,16.5,-3.75,-1.375,-1.5,-0.125,2.0
gemma-2-2b,91,desc,freq,ko,es,fr,ko,무책임한,responsable,"""responsable""의 반대말은 """,irresponsable,20,129,1,644,23.25,16.0,-7.25,1.625,-2.0,-3.625,2.0
gemma-2-2b,91,desc,freq,ko,es,fr,zh,不负责,responsable,"""responsable""의 반대말은 """,irresponsable,20,129,205,191,18.75,17.75,-1.0,-2.875,-0.25,2.625,2.0
gemma-2-2b,91,val,desc,ko,es,fr,de,unverantwortlich,responsable,"""responsable""의 반대말은 """,irresponsable,20,1,3,9,23.125,22.5,-0.625,1.5,-1.625,-3.125,2.0
gemma-2-2b,91,val,desc,ko,es,fr,en,irresponsible,responsable,"""responsable""의 반대말은 """,irresponsable,20,1,20,1,21.625,24.125,2.5,0.0,0.0,0.0,2.0
gemma-2-2b,91,val,desc,ko,es,fr,es,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,1,20,1,21.625,24.125,2.5,0.0,0.0,0.0,2.0
gemma-2-2b,91,val,desc,ko,es,fr,fr,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,1,20,1,21.625,24.125,2.5,0.0,0.0,0.0,2.0
gemma-2-2b,91,val,desc,ko,es,fr,ja,無責任な,responsable,"""responsable""의 반대말은 """,irresponsable,20,1,69,109,20.25,20.0,-0.25,-1.375,-4.125,-2.75,2.0
gemma-2-2b,91,val,desc,ko,es,fr,ja,無責任,responsable,"""responsable""의 반대말은 """,irresponsable,20,1,69,109,20.25,20.0,-0.25,-1.375,-4.125,-2.75,2.0
gemma-2-2b,91,val,desc,ko,es,fr,ko,무책임한,responsable,"""responsable""의 반대말은 """,irresponsable,20,1,1,41,23.25,21.25,-2.0,1.625,-2.875,-4.5,2.0
gemma-2-2b,91,val,desc,ko,es,fr,zh,不负责,responsable,"""responsable""의 반대말은 """,irresponsable,20,1,205,249,18.75,18.875,0.125,-2.875,-5.25,-2.375,2.0
gemma-2-2b,91,val,val,ko,es,fr,de,unverantwortlich,responsable,"""responsable""의 반대말은 """,irresponsable,20,17,3,0,23.125,23.5,0.375,1.5,1.375,-0.125,2.0
gemma-2-2b,91,val,val,ko,es,fr,en,irresponsible,responsable,"""responsable""의 반대말은 """,irresponsable,20,17,20,17,21.625,22.125,0.5,0.0,0.0,0.0,2.0
gemma-2-2b,91,val,val,ko,es,fr,es,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,17,20,17,21.625,22.125,0.5,0.0,0.0,0.0,2.0
gemma-2-2b,91,val,val,ko,es,fr,fr,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,17,20,17,21.625,22.125,0.5,0.0,0.0,0.0,2.0
gemma-2-2b,91,val,val,ko,es,fr,ja,無責任な,responsable,"""responsable""의 반대말은 """,irresponsable,20,17,69,66,20.25,20.75,0.5,-1.375,-1.375,0.0,2.0
gemma-2-2b,91,val,val,ko,es,fr,ja,無責任,responsable,"""responsable""의 반대말은 """,irresponsable,20,17,69,66,20.25,20.75,0.5,-1.375,-1.375,0.0,2.0
gemma-2-2b,91,val,val,ko,es,fr,ko,무책임한,responsable,"""responsable""의 반대말은 """,irresponsable,20,17,1,1,23.25,23.5,0.25,1.625,1.375,-0.25,2.0
gemma-2-2b,91,val,val,ko,es,fr,zh,不负责,responsable,"""responsable""의 반대말은 """,irresponsable,20,17,205,249,18.75,18.875,0.125,-2.875,-3.25,-0.375,2.0
gemma-2-2b,91,val,freq,ko,es,fr,de,unverantwortlich,responsable,"""responsable""의 반대말은 """,irresponsable,20,37,3,55,23.125,18.625,-4.5,1.5,-0.625,-2.125,2.0
gemma-2-2b,91,val,freq,ko,es,fr,en,irresponsible,responsable,"""responsable""의 반대말은 """,irresponsable,20,37,20,37,21.625,19.25,-2.375,0.0,0.0,0.0,2.0
gemma-2-2b,91,val,freq,ko,es,fr,es,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,37,20,37,21.625,19.25,-2.375,0.0,0.0,0.0,2.0
gemma-2-2b,91,val,freq,ko,es,fr,fr,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,37,20,37,21.625,19.25,-2.375,0.0,0.0,0.0,2.0
gemma-2-2b,91,val,freq,ko,es,fr,ja,無責任な,responsable,"""responsable""의 반대말은 """,irresponsable,20,37,69,977,20.25,14.75,-5.5,-1.375,-4.5,-3.125,2.0
gemma-2-2b,91,val,freq,ko,es,fr,ja,無責任,responsable,"""responsable""의 반대말은 """,irresponsable,20,37,69,977,20.25,14.75,-5.5,-1.375,-4.5,-3.125,2.0
gemma-2-2b,91,val,freq,ko,es,fr,ko,무책임한,responsable,"""responsable""의 반대말은 """,irresponsable,20,37,1,3321,23.25,12.625,-10.625,1.625,-6.625,-8.25,2.0
gemma-2-2b,91,val,freq,ko,es,fr,zh,不负责,responsable,"""responsable""의 반대말은 """,irresponsable,20,37,205,1583,18.75,13.9375,-4.8125,-2.875,-5.3125,-2.4375,2.0
gemma-2-2b,91,freq,desc,ko,es,fr,de,unverantwortlich,responsable,"""responsable""의 반대말은 """,irresponsable,20,22,3,3,23.125,23.125,0.0,1.5,1.5,0.0,2.0
gemma-2-2b,91,freq,desc,ko,es,fr,en,irresponsible,responsable,"""responsable""의 반대말은 """,irresponsable,20,22,20,22,21.625,21.625,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,91,freq,desc,ko,es,fr,es,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,22,20,22,21.625,21.625,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,91,freq,desc,ko,es,fr,fr,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,22,20,22,21.625,21.625,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,91,freq,desc,ko,es,fr,ja,無責任な,responsable,"""responsable""의 반대말은 """,irresponsable,20,22,69,84,20.25,20.25,0.0,-1.375,-1.375,0.0,2.0
gemma-2-2b,91,freq,desc,ko,es,fr,ja,無責任,responsable,"""responsable""의 반대말은 """,irresponsable,20,22,69,84,20.25,20.25,0.0,-1.375,-1.375,0.0,2.0
gemma-2-2b,91,freq,desc,ko,es,fr,ko,무책임한,responsable,"""responsable""의 반대말은 """,irresponsable,20,22,1,1,23.25,23.375,0.125,1.625,1.75,0.125,2.0
gemma-2-2b,91,freq,desc,ko,es,fr,zh,不负责,responsable,"""responsable""의 반대말은 """,irresponsable,20,22,205,193,18.75,19.125,0.375,-2.875,-2.5,0.375,2.0
gemma-2-2b,91,freq,val,ko,es,fr,de,unverantwortlich,responsable,"""responsable""의 반대말은 """,irresponsable,20,20,3,6,23.125,19.25,-3.875,1.5,1.125,-0.375,2.0
gemma-2-2b,91,freq,val,ko,es,fr,en,irresponsible,responsable,"""responsable""의 반대말은 """,irresponsable,20,20,20,20,21.625,18.125,-3.5,0.0,0.0,0.0,2.0
gemma-2-2b,91,freq,val,ko,es,fr,es,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,20,20,20,21.625,18.125,-3.5,0.0,0.0,0.0,2.0
gemma-2-2b,91,freq,val,ko,es,fr,fr,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,20,20,20,21.625,18.125,-3.5,0.0,0.0,0.0,2.0
gemma-2-2b,91,freq,val,ko,es,fr,ja,無責任な,responsable,"""responsable""의 반대말은 """,irresponsable,20,20,69,51,20.25,17.0,-3.25,-1.375,-1.125,0.25,2.0
gemma-2-2b,91,freq,val,ko,es,fr,ja,無責任,responsable,"""responsable""의 반대말은 """,irresponsable,20,20,69,51,20.25,17.0,-3.25,-1.375,-1.125,0.25,2.0
gemma-2-2b,91,freq,val,ko,es,fr,ko,무책임한,responsable,"""responsable""의 반대말은 """,irresponsable,20,20,1,3,23.25,20.0,-3.25,1.625,1.875,0.25,2.0
gemma-2-2b,91,freq,val,ko,es,fr,zh,不负责,responsable,"""responsable""의 반대말은 """,irresponsable,20,20,205,219,18.75,14.5,-4.25,-2.875,-3.625,-0.75,2.0
gemma-2-2b,91,freq,freq,ko,es,fr,de,unverantwortlich,responsable,"""responsable""의 반대말은 """,irresponsable,20,20,3,3,23.125,23.125,0.0,1.5,1.5,0.0,2.0
gemma-2-2b,91,freq,freq,ko,es,fr,en,irresponsible,responsable,"""responsable""의 반대말은 """,irresponsable,20,20,20,20,21.625,21.625,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,91,freq,freq,ko,es,fr,es,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,20,20,20,21.625,21.625,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,91,freq,freq,ko,es,fr,fr,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,20,20,20,21.625,21.625,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,91,freq,freq,ko,es,fr,ja,無責任な,responsable,"""responsable""의 반대말은 """,irresponsable,20,20,69,68,20.25,20.25,0.0,-1.375,-1.375,0.0,2.0
gemma-2-2b,91,freq,freq,ko,es,fr,ja,無責任,responsable,"""responsable""의 반대말은 """,irresponsable,20,20,69,68,20.25,20.25,0.0,-1.375,-1.375,0.0,2.0
gemma-2-2b,91,freq,freq,ko,es,fr,ko,무책임한,responsable,"""responsable""의 반대말은 """,irresponsable,20,20,1,2,23.25,23.25,0.0,1.625,1.625,0.0,2.0
gemma-2-2b,91,freq,freq,ko,es,fr,zh,不负责,responsable,"""responsable""의 반대말은 """,irresponsable,20,20,205,206,18.75,18.75,0.0,-2.875,-2.875,0.0,2.0
gemma-2-2b,91,desc,desc,ko,es,ja,de,unverantwortlich,responsable,"""responsable""의 반대말은 """,irresponsable,20,20,3,1,23.125,23.5,0.375,1.5,1.375,-0.125,2.0
gemma-2-2b,91,desc,desc,ko,es,ja,en,irresponsible,responsable,"""responsable""의 반대말은 """,irresponsable,20,20,20,20,21.625,22.125,0.5,0.0,0.0,0.0,2.0
gemma-2-2b,91,desc,desc,ko,es,ja,es,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,20,20,20,21.625,22.125,0.5,0.0,0.0,0.0,2.0
gemma-2-2b,91,desc,desc,ko,es,ja,fr,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,20,20,20,21.625,22.125,0.5,0.0,0.0,0.0,2.0
gemma-2-2b,91,desc,desc,ko,es,ja,ja,無責任な,responsable,"""responsable""의 반대말은 """,irresponsable,20,20,69,97,20.25,20.25,0.0,-1.375,-1.875,-0.5,2.0
gemma-2-2b,91,desc,desc,ko,es,ja,ja,無責任,responsable,"""responsable""의 반대말은 """,irresponsable,20,20,69,97,20.25,20.25,0.0,-1.375,-1.875,-0.5,2.0
gemma-2-2b,91,desc,desc,ko,es,ja,ko,무책임한,responsable,"""responsable""의 반대말은 """,irresponsable,20,20,1,0,23.25,23.75,0.5,1.625,1.625,0.0,2.0
gemma-2-2b,91,desc,desc,ko,es,ja,zh,不负责,responsable,"""responsable""의 반대말은 """,irresponsable,20,20,205,257,18.75,18.875,0.125,-2.875,-3.25,-0.375,2.0
gemma-2-2b,91,desc,val,ko,es,ja,de,unverantwortlich,responsable,"""responsable""의 반대말은 """,irresponsable,20,66,3,6,23.125,21.125,-2.0,1.5,2.25,0.75,2.0
gemma-2-2b,91,desc,val,ko,es,ja,en,irresponsible,responsable,"""responsable""의 반대말은 """,irresponsable,20,66,20,66,21.625,18.875,-2.75,0.0,0.0,0.0,2.0
gemma-2-2b,91,desc,val,ko,es,ja,es,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,66,20,66,21.625,18.875,-2.75,0.0,0.0,0.0,2.0
gemma-2-2b,91,desc,val,ko,es,ja,fr,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,66,20,66,21.625,18.875,-2.75,0.0,0.0,0.0,2.0
gemma-2-2b,91,desc,val,ko,es,ja,ja,無責任な,responsable,"""responsable""의 반대말은 """,irresponsable,20,66,69,27,20.25,19.875,-0.375,-1.375,1.0,2.375,2.0
gemma-2-2b,91,desc,val,ko,es,ja,ja,無責任,responsable,"""responsable""의 반대말은 """,irresponsable,20,66,69,27,20.25,19.875,-0.375,-1.375,1.0,2.375,2.0
gemma-2-2b,91,desc,val,ko,es,ja,ko,무책임한,responsable,"""responsable""의 반대말은 """,irresponsable,20,66,1,3,23.25,21.5,-1.75,1.625,2.625,1.0,2.0
gemma-2-2b,91,desc,val,ko,es,ja,zh,不负责,responsable,"""responsable""의 반대말은 """,irresponsable,20,66,205,791,18.75,15.6875,-3.0625,-2.875,-3.1875,-0.3125,2.0
gemma-2-2b,91,desc,freq,ko,es,ja,de,unverantwortlich,responsable,"""responsable""의 반대말은 """,irresponsable,20,114340,3,16236,23.125,1.40625,-21.71875,1.5,6.1875,4.6875,2.0
gemma-2-2b,91,desc,freq,ko,es,ja,en,irresponsible,responsable,"""responsable""의 반대말은 """,irresponsable,20,114340,20,114340,21.625,-4.78125,-26.40625,0.0,0.0,0.0,2.0
gemma-2-2b,91,desc,freq,ko,es,ja,es,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,114340,20,114340,21.625,-4.78125,-26.40625,0.0,0.0,0.0,2.0
gemma-2-2b,91,desc,freq,ko,es,ja,fr,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,114340,20,114340,21.625,-4.78125,-26.40625,0.0,0.0,0.0,2.0
gemma-2-2b,91,desc,freq,ko,es,ja,ja,無責任な,responsable,"""responsable""의 반대말은 """,irresponsable,20,114340,69,10,20.25,11.375,-8.875,-1.375,16.15625,17.53125,2.0
gemma-2-2b,91,desc,freq,ko,es,ja,ja,無責任,responsable,"""responsable""의 반대말은 """,irresponsable,20,114340,69,10,20.25,11.375,-8.875,-1.375,16.15625,17.53125,2.0
gemma-2-2b,91,desc,freq,ko,es,ja,ko,무책임한,responsable,"""responsable""의 반대말은 """,irresponsable,20,114340,1,5,23.25,11.8125,-11.4375,1.625,16.59375,14.96875,2.0
gemma-2-2b,91,desc,freq,ko,es,ja,zh,不负责,responsable,"""responsable""의 반대말은 """,irresponsable,20,114340,205,8101,18.75,2.8125,-15.9375,-2.875,7.59375,10.46875,2.0
gemma-2-2b,91,val,desc,ko,es,ja,de,unverantwortlich,responsable,"""responsable""의 반대말은 """,irresponsable,20,992,3,576,23.125,13.8125,-9.3125,1.5,0.8125,-0.6875,2.0
gemma-2-2b,91,val,desc,ko,es,ja,en,irresponsible,responsable,"""responsable""의 반대말은 """,irresponsable,20,992,20,992,21.625,13.0,-8.625,0.0,0.0,0.0,2.0
gemma-2-2b,91,val,desc,ko,es,ja,es,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,992,20,992,21.625,13.0,-8.625,0.0,0.0,0.0,2.0
gemma-2-2b,91,val,desc,ko,es,ja,fr,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,992,20,992,21.625,13.0,-8.625,0.0,0.0,0.0,2.0
gemma-2-2b,91,val,desc,ko,es,ja,ja,無責任な,responsable,"""responsable""의 반대말은 """,irresponsable,20,992,69,11,20.25,18.375,-1.875,-1.375,5.375,6.75,2.0
gemma-2-2b,91,val,desc,ko,es,ja,ja,無責任,responsable,"""responsable""의 반대말은 """,irresponsable,20,992,69,11,20.25,18.375,-1.875,-1.375,5.375,6.75,2.0
gemma-2-2b,91,val,desc,ko,es,ja,ko,무책임한,responsable,"""responsable""의 반대말은 """,irresponsable,20,992,1,2,23.25,19.375,-3.875,1.625,6.375,4.75,2.0
gemma-2-2b,91,val,desc,ko,es,ja,zh,不负责,responsable,"""responsable""의 반대말은 """,irresponsable,20,992,205,97,18.75,16.125,-2.625,-2.875,3.125,6.0,2.0
gemma-2-2b,91,val,val,ko,es,ja,de,unverantwortlich,responsable,"""responsable""의 반대말은 """,irresponsable,20,4,3,0,23.125,24.0,0.875,1.5,1.0,-0.5,2.0
gemma-2-2b,91,val,val,ko,es,ja,en,irresponsible,responsable,"""responsable""의 반대말은 """,irresponsable,20,4,20,4,21.625,23.0,1.375,0.0,0.0,0.0,2.0
gemma-2-2b,91,val,val,ko,es,ja,es,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,4,20,4,21.625,23.0,1.375,0.0,0.0,0.0,2.0
gemma-2-2b,91,val,val,ko,es,ja,fr,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,4,20,4,21.625,23.0,1.375,0.0,0.0,0.0,2.0
gemma-2-2b,91,val,val,ko,es,ja,ja,無責任な,responsable,"""responsable""의 반대말은 """,irresponsable,20,4,69,184,20.25,19.25,-1.0,-1.375,-3.75,-2.375,2.0
gemma-2-2b,91,val,val,ko,es,ja,ja,無責任,responsable,"""responsable""의 반대말은 """,irresponsable,20,4,69,184,20.25,19.25,-1.0,-1.375,-3.75,-2.375,2.0
gemma-2-2b,91,val,val,ko,es,ja,ko,무책임한,responsable,"""responsable""의 반대말은 """,irresponsable,20,4,1,2,23.25,23.375,0.125,1.625,0.375,-1.25,2.0
gemma-2-2b,91,val,val,ko,es,ja,zh,不负责,responsable,"""responsable""의 반대말은 """,irresponsable,20,4,205,559,18.75,17.625,-1.125,-2.875,-5.375,-2.5,2.0
gemma-2-2b,91,val,freq,ko,es,ja,de,unverantwortlich,responsable,"""responsable""의 반대말은 """,irresponsable,20,83275,3,36332,23.125,0.81640625,-22.30859375,1.5,2.77734375,1.27734375,2.0
gemma-2-2b,91,val,freq,ko,es,ja,en,irresponsible,responsable,"""responsable""의 반대말은 """,irresponsable,20,83275,20,83275,21.625,-1.9609375,-23.5859375,0.0,0.0,0.0,2.0
gemma-2-2b,91,val,freq,ko,es,ja,es,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,83275,20,83275,21.625,-1.9609375,-23.5859375,0.0,0.0,0.0,2.0
gemma-2-2b,91,val,freq,ko,es,ja,fr,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,83275,20,83275,21.625,-1.9609375,-23.5859375,0.0,0.0,0.0,2.0
gemma-2-2b,91,val,freq,ko,es,ja,ja,無責任な,responsable,"""responsable""의 반대말은 """,irresponsable,20,83275,69,16,20.25,13.25,-7.0,-1.375,15.2109375,16.5859375,2.0
gemma-2-2b,91,val,freq,ko,es,ja,ja,無責任,responsable,"""responsable""의 반대말은 """,irresponsable,20,83275,69,16,20.25,13.25,-7.0,-1.375,15.2109375,16.5859375,2.0
gemma-2-2b,91,val,freq,ko,es,ja,ko,무책임한,responsable,"""responsable""의 반대말은 """,irresponsable,20,83275,1,320,23.25,9.375,-13.875,1.625,11.3359375,9.7109375,2.0
gemma-2-2b,91,val,freq,ko,es,ja,zh,不负责,responsable,"""responsable""의 반대말은 """,irresponsable,20,83275,205,1589,18.75,7.09375,-11.65625,-2.875,9.0546875,11.9296875,2.0
gemma-2-2b,91,freq,desc,ko,es,ja,de,unverantwortlich,responsable,"""responsable""의 반대말은 """,irresponsable,20,196,3,58,23.125,15.6875,-7.4375,1.5,1.9375,0.4375,2.0
gemma-2-2b,91,freq,desc,ko,es,ja,en,irresponsible,responsable,"""responsable""의 반대말은 """,irresponsable,20,196,20,196,21.625,13.75,-7.875,0.0,0.0,0.0,2.0
gemma-2-2b,91,freq,desc,ko,es,ja,es,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,196,20,196,21.625,13.75,-7.875,0.0,0.0,0.0,2.0
gemma-2-2b,91,freq,desc,ko,es,ja,fr,irresponsable,responsable,"""responsable""의 반대말은 """,irresponsable,20,196,20,196,21.625,13.75,-7.875,0.0,0.0,0.0,2.0
gemma-2-2b,91,freq,desc,ko,es,ja,ja,無責任な,responsable,"""responsable""의 반대말은 """,irresponsable,20,196,69,7,20.25,17.5,-2.75,-1.375,3.75,5.125,2.0
gemma-2-2b,91,freq,desc,ko,es,ja,ja,無責任,responsable,"""responsable""의 반대말은 """,irresponsable,20,196,69,7,20.25,17.5,-2.75,-1.375,3.75,5.125,2.0
gemma-2-2b,91,freq,desc,ko,es,ja,ko,무책임한,responsable,"""responsable""의 반대말은 """,irresponsable,20,196,1,0,23.25,19.75,-3.5,1.625,6.0,4.375,2.0
gemma-2-2b,91,freq,desc,ko,es,ja,zh,不负责,responsable,"""responsable""의 반대말은 """,irresponsable,20,196,205,96,18.75,14.9375,-3.8125,-2.875,1.1875,4.0625,2.0
gemma-2-2b,91,freq,val,ko,es,ja,de,unverantwortlich,responsable,"""responsable""의 반대말은 """,irresponsable,20,81,3,31,23.125,15.5,-7.625,1.5,1.1875,-0.3125,2.0
