model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,88,freq,freq,zh,zh,zh,ja,過去の,现在,"""现在""的反义词是""",过去,0,0,51,26,13.0625,13.0625,0.0,-9.5625,-7.9375,1.625,2.0
qwen3-4b,88,freq,freq,zh,zh,zh,ko,부재의,现在,"""现在""的反义词是""",过去,0,0,24660,28907,1.53125,0.6796875,-0.8515625,-21.09375,-20.3203125,0.7734375,2.0
qwen3-4b,88,freq,freq,zh,zh,zh,ko,과거의,现在,"""现在""的反义词是""",过去,0,0,16223,7181,2.3125,2.953125,0.640625,-20.3125,-18.046875,2.265625,2.0
qwen3-4b,88,freq,freq,zh,zh,zh,zh,缺席,现在,"""现在""的反义词是""",过去,0,0,4722,11157,4.53125,2.25,-2.28125,-18.09375,-18.75,-0.65625,2.0
qwen3-4b,88,freq,freq,zh,zh,zh,zh,过去,现在,"""现在""的反义词是""",过去,0,0,0,0,22.625,21.0,-1.625,0.0,0.0,0.0,2.0
qwen3-4b,89,desc,desc,zh,zh,de,de,privat,公共,"""公共""的反义词是""",私人,0,0,230,230,9.4375,9.4375,0.0,-11.3125,-11.3125,0.0,2.0
qwen3-4b,89,desc,desc,zh,zh,de,en,private,公共,"""公共""的反义词是""",私人,0,0,6,6,15.5,15.5,0.0,-5.25,-5.25,0.0,2.0
qwen3-4b,89,desc,desc,zh,zh,de,es,privado,公共,"""公共""的反义词是""",私人,0,0,230,230,9.4375,9.4375,0.0,-11.3125,-11.3125,0.0,2.0
qwen3-4b,89,desc,desc,zh,zh,de,fr,privé,公共,"""公共""的反义词是""",私人,0,0,230,230,9.4375,9.4375,0.0,-11.3125,-11.3125,0.0,2.0
qwen3-4b,89,desc,desc,zh,zh,de,ja,個人の,公共,"""公共""的反义词是""",私人,0,0,768,768,7.5625,7.5625,0.0,-13.1875,-13.1875,0.0,2.0
qwen3-4b,89,desc,desc,zh,zh,de,ko,사적인,公共,"""公共""的反义词是""",私人,0,0,27951,27951,1.921875,1.921875,0.0,-18.828125,-18.828125,0.0,2.0
qwen3-4b,89,desc,desc,zh,zh,de,zh,私人,公共,"""公共""的反义词是""",私人,0,0,0,0,20.75,20.75,0.0,0.0,0.0,0.0,2.0
qwen3-4b,89,desc,val,zh,zh,de,de,privat,公共,"""公共""的反义词是""",私人,0,0,230,133,9.4375,10.6875,1.25,-11.3125,-6.1875,5.125,2.0
qwen3-4b,89,desc,val,zh,zh,de,en,private,公共,"""公共""的反义词是""",私人,0,0,6,12,15.5,13.8125,-1.6875,-5.25,-3.0625,2.1875,2.0
qwen3-4b,89,desc,val,zh,zh,de,es,privado,公共,"""公共""的反义词是""",私人,0,0,230,133,9.4375,10.6875,1.25,-11.3125,-6.1875,5.125,2.0
qwen3-4b,89,desc,val,zh,zh,de,fr,privé,公共,"""公共""的反义词是""",私人,0,0,230,133,9.4375,10.6875,1.25,-11.3125,-6.1875,5.125,2.0
qwen3-4b,89,desc,val,zh,zh,de,ja,個人の,公共,"""公共""的反义词是""",私人,0,0,768,3554,7.5625,6.96875,-0.59375,-13.1875,-9.90625,3.28125,2.0
qwen3-4b,89,desc,val,zh,zh,de,ko,사적인,公共,"""公共""的反义词是""",私人,0,0,27951,87289,1.921875,2.515625,0.59375,-18.828125,-14.359375,4.46875,2.0
qwen3-4b,89,desc,val,zh,zh,de,zh,私人,公共,"""公共""的反义词是""",私人,0,0,0,0,20.75,16.875,-3.875,0.0,0.0,0.0,2.0
qwen3-4b,89,desc,freq,zh,zh,de,de,privat,公共,"""公共""的反义词是""",私人,0,0,230,9,9.4375,11.5,2.0625,-11.3125,-5.75,5.5625,2.0
qwen3-4b,89,desc,freq,zh,zh,de,en,private,公共,"""公共""的反义词是""",私人,0,0,6,2,15.5,13.75,-1.75,-5.25,-3.5,1.75,2.0
qwen3-4b,89,desc,freq,zh,zh,de,es,privado,公共,"""公共""的反义词是""",私人,0,0,230,9,9.4375,11.5,2.0625,-11.3125,-5.75,5.5625,2.0
qwen3-4b,89,desc,freq,zh,zh,de,fr,privé,公共,"""公共""的反义词是""",私人,0,0,230,9,9.4375,11.5,2.0625,-11.3125,-5.75,5.5625,2.0
qwen3-4b,89,desc,freq,zh,zh,de,ja,個人の,公共,"""公共""的反义词是""",私人,0,0,768,1199,7.5625,5.625,-1.9375,-13.1875,-11.625,1.5625,2.0
qwen3-4b,89,desc,freq,zh,zh,de,ko,사적인,公共,"""公共""的反义词是""",私人,0,0,27951,28035,1.921875,1.3828125,-0.5390625,-18.828125,-15.8671875,2.9609375,2.0
qwen3-4b,89,desc,freq,zh,zh,de,zh,私人,公共,"""公共""的反义词是""",私人,0,0,0,0,20.75,17.25,-3.5,0.0,0.0,0.0,2.0
qwen3-4b,89,val,desc,zh,zh,de,de,privat,公共,"""公共""的反义词是""",私人,0,0,230,524,9.4375,5.4375,-4.0,-11.3125,-13.5625,-2.25,2.0
qwen3-4b,89,val,desc,zh,zh,de,en,private,公共,"""公共""的反义词是""",私人,0,0,6,21,15.5,11.8125,-3.6875,-5.25,-7.1875,-1.9375,2.0
qwen3-4b,89,val,desc,zh,zh,de,es,privado,公共,"""公共""的反义词是""",私人,0,0,230,524,9.4375,5.4375,-4.0,-11.3125,-13.5625,-2.25,2.0
qwen3-4b,89,val,desc,zh,zh,de,fr,privé,公共,"""公共""的反义词是""",私人,0,0,230,524,9.4375,5.4375,-4.0,-11.3125,-13.5625,-2.25,2.0
qwen3-4b,89,val,desc,zh,zh,de,ja,個人の,公共,"""公共""的反义词是""",私人,0,0,768,1227,7.5625,3.890625,-3.671875,-13.1875,-15.109375,-1.921875,2.0
qwen3-4b,89,val,desc,zh,zh,de,ko,사적인,公共,"""公共""的反义词是""",私人,0,0,27951,20720,1.921875,-2.25,-4.171875,-18.828125,-21.25,-2.421875,2.0
qwen3-4b,89,val,desc,zh,zh,de,zh,私人,公共,"""公共""的反义词是""",私人,0,0,0,0,20.75,19.0,-1.75,0.0,0.0,0.0,2.0
qwen3-4b,89,val,val,zh,zh,de,de,privat,公共,"""公共""的反义词是""",私人,0,0,230,429,9.4375,5.96875,-3.46875,-11.3125,-13.28125,-1.96875,2.0
qwen3-4b,89,val,val,zh,zh,de,en,private,公共,"""公共""的反义词是""",私人,0,0,6,22,15.5,11.875,-3.625,-5.25,-7.375,-2.125,2.0
qwen3-4b,89,val,val,zh,zh,de,es,privado,公共,"""公共""的反义词是""",私人,0,0,230,429,9.4375,5.96875,-3.46875,-11.3125,-13.28125,-1.96875,2.0
qwen3-4b,89,val,val,zh,zh,de,fr,privé,公共,"""公共""的反义词是""",私人,0,0,230,429,9.4375,5.96875,-3.46875,-11.3125,-13.28125,-1.96875,2.0
qwen3-4b,89,val,val,zh,zh,de,ja,個人の,公共,"""公共""的反义词是""",私人,0,0,768,1410,7.5625,3.859375,-3.703125,-13.1875,-15.390625,-2.203125,2.0
qwen3-4b,89,val,val,zh,zh,de,ko,사적인,公共,"""公共""的反义词是""",私人,0,0,27951,22812,1.921875,-2.359375,-4.28125,-18.828125,-21.609375,-2.78125,2.0
qwen3-4b,89,val,val,zh,zh,de,zh,私人,公共,"""公共""的反义词是""",私人,0,0,0,0,20.75,19.25,-1.5,0.0,0.0,0.0,2.0
qwen3-4b,89,val,freq,zh,zh,de,de,privat,公共,"""公共""的反义词是""",私人,0,0,230,22,9.4375,9.75,0.3125,-11.3125,-8.875,2.4375,2.0
qwen3-4b,89,val,freq,zh,zh,de,en,private,公共,"""公共""的反义词是""",私人,0,0,6,3,15.5,13.3125,-2.1875,-5.25,-5.3125,-0.0625,2.0
qwen3-4b,89,val,freq,zh,zh,de,es,privado,公共,"""公共""的反义词是""",私人,0,0,230,22,9.4375,9.75,0.3125,-11.3125,-8.875,2.4375,2.0
qwen3-4b,89,val,freq,zh,zh,de,fr,privé,公共,"""公共""的反义词是""",私人,0,0,230,22,9.4375,9.75,0.3125,-11.3125,-8.875,2.4375,2.0
qwen3-4b,89,val,freq,zh,zh,de,ja,個人の,公共,"""公共""的反义词是""",私人,0,0,768,1252,7.5625,3.078125,-4.484375,-13.1875,-15.546875,-2.359375,2.0
qwen3-4b,89,val,freq,zh,zh,de,ko,사적인,公共,"""公共""的反义词是""",私人,0,0,27951,18429,1.921875,-1.421875,-3.34375,-18.828125,-20.046875,-1.21875,2.0
qwen3-4b,89,val,freq,zh,zh,de,zh,私人,公共,"""公共""的反义词是""",私人,0,0,0,0,20.75,18.625,-2.125,0.0,0.0,0.0,2.0
qwen3-4b,89,freq,desc,zh,zh,de,de,privat,公共,"""公共""的反义词是""",私人,0,0,230,230,9.4375,9.4375,0.0,-11.3125,-11.3125,0.0,2.0
qwen3-4b,89,freq,desc,zh,zh,de,en,private,公共,"""公共""的反义词是""",私人,0,0,6,6,15.5,15.5,0.0,-5.25,-5.25,0.0,2.0
qwen3-4b,89,freq,desc,zh,zh,de,es,privado,公共,"""公共""的反义词是""",私人,0,0,230,230,9.4375,9.4375,0.0,-11.3125,-11.3125,0.0,2.0
qwen3-4b,89,freq,desc,zh,zh,de,fr,privé,公共,"""公共""的反义词是""",私人,0,0,230,230,9.4375,9.4375,0.0,-11.3125,-11.3125,0.0,2.0
qwen3-4b,89,freq,desc,zh,zh,de,ja,個人の,公共,"""公共""的反义词是""",私人,0,0,768,768,7.5625,7.5625,0.0,-13.1875,-13.1875,0.0,2.0
qwen3-4b,89,freq,desc,zh,zh,de,ko,사적인,公共,"""公共""的反义词是""",私人,0,0,27951,27951,1.921875,1.921875,0.0,-18.828125,-18.828125,0.0,2.0
qwen3-4b,89,freq,desc,zh,zh,de,zh,私人,公共,"""公共""的反义词是""",私人,0,0,0,0,20.75,20.75,0.0,0.0,0.0,0.0,2.0
qwen3-4b,89,freq,val,zh,zh,de,de,privat,公共,"""公共""的反义词是""",私人,0,1,230,179,9.4375,11.0,1.5625,-11.3125,-7.875,3.4375,2.0
qwen3-4b,89,freq,val,zh,zh,de,en,private,公共,"""公共""的反义词是""",私人,0,1,6,9,15.5,15.25,-0.25,-5.25,-3.625,1.625,2.0
qwen3-4b,89,freq,val,zh,zh,de,es,privado,公共,"""公共""的反义词是""",私人,0,1,230,179,9.4375,11.0,1.5625,-11.3125,-7.875,3.4375,2.0
qwen3-4b,89,freq,val,zh,zh,de,fr,privé,公共,"""公共""的反义词是""",私人,0,1,230,179,9.4375,11.0,1.5625,-11.3125,-7.875,3.4375,2.0
qwen3-4b,89,freq,val,zh,zh,de,ja,個人の,公共,"""公共""的反义词是""",私人,0,1,768,2320,7.5625,7.5625,0.0,-13.1875,-11.3125,1.875,2.0
qwen3-4b,89,freq,val,zh,zh,de,ko,사적인,公共,"""公共""的反义词是""",私人,0,1,27951,70928,1.921875,3.28125,1.359375,-18.828125,-15.59375,3.234375,2.0
qwen3-4b,89,freq,val,zh,zh,de,zh,私人,公共,"""公共""的反义词是""",私人,0,1,0,1,20.75,18.875,-1.875,0.0,0.0,0.0,2.0
qwen3-4b,89,freq,freq,zh,zh,de,de,privat,公共,"""公共""的反义词是""",私人,0,0,230,230,9.4375,9.4375,0.0,-11.3125,-11.3125,0.0,2.0
qwen3-4b,89,freq,freq,zh,zh,de,en,private,公共,"""公共""的反义词是""",私人,0,0,6,6,15.5,15.5,0.0,-5.25,-5.25,0.0,2.0
qwen3-4b,89,freq,freq,zh,zh,de,es,privado,公共,"""公共""的反义词是""",私人,0,0,230,230,9.4375,9.4375,0.0,-11.3125,-11.3125,0.0,2.0
qwen3-4b,89,freq,freq,zh,zh,de,fr,privé,公共,"""公共""的反义词是""",私人,0,0,230,230,9.4375,9.4375,0.0,-11.3125,-11.3125,0.0,2.0
qwen3-4b,89,freq,freq,zh,zh,de,ja,個人の,公共,"""公共""的反义词是""",私人,0,0,768,768,7.5625,7.5625,0.0,-13.1875,-13.1875,0.0,2.0
qwen3-4b,89,freq,freq,zh,zh,de,ko,사적인,公共,"""公共""的反义词是""",私人,0,0,27951,27951,1.921875,1.921875,0.0,-18.828125,-18.828125,0.0,2.0
qwen3-4b,89,freq,freq,zh,zh,de,zh,私人,公共,"""公共""的反义词是""",私人,0,0,0,0,20.75,20.75,0.0,0.0,0.0,0.0,2.0
qwen3-4b,89,desc,desc,zh,zh,en,de,privat,公共,"""公共""的反义词是""",私人,0,105815,230,11887,9.4375,nan,nan,-11.3125,nan,nan,2.0
qwen3-4b,89,desc,desc,zh,zh,en,en,private,公共,"""公共""的反义词是""",私人,0,105815,6,1996,15.5,nan,nan,-5.25,nan,nan,2.0
qwen3-4b,89,desc,desc,zh,zh,en,es,privado,公共,"""公共""的反义词是""",私人,0,105815,230,11887,9.4375,nan,nan,-11.3125,nan,nan,2.0
qwen3-4b,89,desc,desc,zh,zh,en,fr,privé,公共,"""公共""的反义词是""",私人,0,105815,230,11887,9.4375,nan,nan,-11.3125,nan,nan,2.0
qwen3-4b,89,desc,desc,zh,zh,en,ja,個人の,公共,"""公共""的反义词是""",私人,0,105815,768,100865,7.5625,nan,nan,-13.1875,nan,nan,2.0
qwen3-4b,89,desc,desc,zh,zh,en,ko,사적인,公共,"""公共""的反义词是""",私人,0,105815,27951,55054,1.921875,nan,nan,-18.828125,nan,nan,2.0
qwen3-4b,89,desc,desc,zh,zh,en,zh,私人,公共,"""公共""的反义词是""",私人,0,105815,0,105815,20.75,nan,nan,0.0,nan,nan,2.0
qwen3-4b,89,desc,val,zh,zh,en,de,privat,公共,"""公共""的反义词是""",私人,0,105815,230,11887,9.4375,nan,nan,-11.3125,nan,nan,2.0
qwen3-4b,89,desc,val,zh,zh,en,en,private,公共,"""公共""的反义词是""",私人,0,105815,6,1996,15.5,nan,nan,-5.25,nan,nan,2.0
qwen3-4b,89,desc,val,zh,zh,en,es,privado,公共,"""公共""的反义词是""",私人,0,105815,230,11887,9.4375,nan,nan,-11.3125,nan,nan,2.0
qwen3-4b,89,desc,val,zh,zh,en,fr,privé,公共,"""公共""的反义词是""",私人,0,105815,230,11887,9.4375,nan,nan,-11.3125,nan,nan,2.0
qwen3-4b,89,desc,val,zh,zh,en,ja,個人の,公共,"""公共""的反义词是""",私人,0,105815,768,100865,7.5625,nan,nan,-13.1875,nan,nan,2.0
qwen3-4b,89,desc,val,zh,zh,en,ko,사적인,公共,"""公共""的反义词是""",私人,0,105815,27951,55054,1.921875,nan,nan,-18.828125,nan,nan,2.0
qwen3-4b,89,desc,val,zh,zh,en,zh,私人,公共,"""公共""的反义词是""",私人,0,105815,0,105815,20.75,nan,nan,0.0,nan,nan,2.0
qwen3-4b,89,desc,freq,zh,zh,en,de,privat,公共,"""公共""的反义词是""",私人,0,105815,230,11887,9.4375,nan,nan,-11.3125,nan,nan,2.0
qwen3-4b,89,desc,freq,zh,zh,en,en,private,公共,"""公共""的反义词是""",私人,0,105815,6,1996,15.5,nan,nan,-5.25,nan,nan,2.0
qwen3-4b,89,desc,freq,zh,zh,en,es,privado,公共,"""公共""的反义词是""",私人,0,105815,230,11887,9.4375,nan,nan,-11.3125,nan,nan,2.0
qwen3-4b,89,desc,freq,zh,zh,en,fr,privé,公共,"""公共""的反义词是""",私人,0,105815,230,11887,9.4375,nan,nan,-11.3125,nan,nan,2.0
qwen3-4b,89,desc,freq,zh,zh,en,ja,個人の,公共,"""公共""的反义词是""",私人,0,105815,768,100865,7.5625,nan,nan,-13.1875,nan,nan,2.0
qwen3-4b,89,desc,freq,zh,zh,en,ko,사적인,公共,"""公共""的反义词是""",私人,0,105815,27951,55054,1.921875,nan,nan,-18.828125,nan,nan,2.0
qwen3-4b,89,desc,freq,zh,zh,en,zh,私人,公共,"""公共""的反义词是""",私人,0,105815,0,105815,20.75,nan,nan,0.0,nan,nan,2.0
qwen3-4b,89,val,desc,zh,zh,en,de,privat,公共,"""公共""的反义词是""",私人,0,105815,230,11887,9.4375,nan,nan,-11.3125,nan,nan,2.0
qwen3-4b,89,val,desc,zh,zh,en,en,private,公共,"""公共""的反义词是""",私人,0,105815,6,1996,15.5,nan,nan,-5.25,nan,nan,2.0
qwen3-4b,89,val,desc,zh,zh,en,es,privado,公共,"""公共""的反义词是""",私人,0,105815,230,11887,9.4375,nan,nan,-11.3125,nan,nan,2.0
qwen3-4b,89,val,desc,zh,zh,en,fr,privé,公共,"""公共""的反义词是""",私人,0,105815,230,11887,9.4375,nan,nan,-11.3125,nan,nan,2.0
qwen3-4b,89,val,desc,zh,zh,en,ja,個人の,公共,"""公共""的反义词是""",私人,0,105815,768,100865,7.5625,nan,nan,-13.1875,nan,nan,2.0
qwen3-4b,89,val,desc,zh,zh,en,ko,사적인,公共,"""公共""的反义词是""",私人,0,105815,27951,55054,1.921875,nan,nan,-18.828125,nan,nan,2.0
qwen3-4b,89,val,desc,zh,zh,en,zh,私人,公共,"""公共""的反义词是""",私人,0,105815,0,105815,20.75,nan,nan,0.0,nan,nan,2.0
qwen3-4b,89,val,val,zh,zh,en,de,privat,公共,"""公共""的反义词是""",私人,0,0,230,537,9.4375,5.625,-3.8125,-11.3125,-13.625,-2.3125,2.0
qwen3-4b,89,val,val,zh,zh,en,en,private,公共,"""公共""的反义词是""",私人,0,0,6,31,15.5,11.25,-4.25,-5.25,-8.0,-2.75,2.0
qwen3-4b,89,val,val,zh,zh,en,es,privado,公共,"""公共""的反义词是""",私人,0,0,230,537,9.4375,5.625,-3.8125,-11.3125,-13.625,-2.3125,2.0
qwen3-4b,89,val,val,zh,zh,en,fr,privé,公共,"""公共""的反义词是""",私人,0,0,230,537,9.4375,5.625,-3.8125,-11.3125,-13.625,-2.3125,2.0
qwen3-4b,89,val,val,zh,zh,en,ja,個人の,公共,"""公共""的反义词是""",私人,0,0,768,1410,7.5625,3.875,-3.6875,-13.1875,-15.375,-2.1875,2.0
qwen3-4b,89,val,val,zh,zh,en,ko,사적인,公共,"""公共""的反义词是""",私人,0,0,27951,23777,1.921875,-2.53125,-4.453125,-18.828125,-21.78125,-2.953125,2.0
qwen3-4b,89,val,val,zh,zh,en,zh,私人,公共,"""公共""的反义词是""",私人,0,0,0,0,20.75,19.25,-1.5,0.0,0.0,0.0,2.0
qwen3-4b,89,val,freq,zh,zh,en,de,privat,公共,"""公共""的反义词是""",私人,0,0,230,623,9.4375,5.25,-4.1875,-11.3125,-13.75,-2.4375,2.0
qwen3-4b,89,val,freq,zh,zh,en,en,private,公共,"""公共""的反义词是""",私人,0,0,6,27,15.5,11.3125,-4.1875,-5.25,-7.6875,-2.4375,2.0
qwen3-4b,89,val,freq,zh,zh,en,es,privado,公共,"""公共""的反义词是""",私人,0,0,230,623,9.4375,5.25,-4.1875,-11.3125,-13.75,-2.4375,2.0
qwen3-4b,89,val,freq,zh,zh,en,fr,privé,公共,"""公共""的反义词是""",私人,0,0,230,623,9.4375,5.25,-4.1875,-11.3125,-13.75,-2.4375,2.0
qwen3-4b,89,val,freq,zh,zh,en,ja,個人の,公共,"""公共""的反义词是""",私人,0,0,768,1338,7.5625,3.890625,-3.671875,-13.1875,-15.109375,-1.921875,2.0
qwen3-4b,89,val,freq,zh,zh,en,ko,사적인,公共,"""公共""的反义词是""",私人,0,0,27951,21737,1.921875,-2.375,-4.296875,-18.828125,-21.375,-2.546875,2.0
qwen3-4b,89,val,freq,zh,zh,en,zh,私人,公共,"""公共""的反义词是""",私人,0,0,0,0,20.75,19.0,-1.75,0.0,0.0,0.0,2.0
qwen3-4b,89,freq,desc,zh,zh,en,de,privat,公共,"""公共""的反义词是""",私人,0,105815,230,11887,9.4375,nan,nan,-11.3125,nan,nan,2.0
qwen3-4b,89,freq,desc,zh,zh,en,en,private,公共,"""公共""的反义词是""",私人,0,105815,6,1996,15.5,nan,nan,-5.25,nan,nan,2.0
qwen3-4b,89,freq,desc,zh,zh,en,es,privado,公共,"""公共""的反义词是""",私人,0,105815,230,11887,9.4375,nan,nan,-11.3125,nan,nan,2.0
qwen3-4b,89,freq,desc,zh,zh,en,fr,privé,公共,"""公共""的反义词是""",私人,0,105815,230,11887,9.4375,nan,nan,-11.3125,nan,nan,2.0
qwen3-4b,89,freq,desc,zh,zh,en,ja,個人の,公共,"""公共""的反义词是""",私人,0,105815,768,100865,7.5625,nan,nan,-13.1875,nan,nan,2.0
qwen3-4b,89,freq,desc,zh,zh,en,ko,사적인,公共,"""公共""的反义词是""",私人,0,105815,27951,55054,1.921875,nan,nan,-18.828125,nan,nan,2.0
qwen3-4b,89,freq,desc,zh,zh,en,zh,私人,公共,"""公共""的反义词是""",私人,0,105815,0,105815,20.75,nan,nan,0.0,nan,nan,2.0
qwen3-4b,89,freq,val,zh,zh,en,de,privat,公共,"""公共""的反义词是""",私人,0,2,230,1724,9.4375,10.125,0.6875,-11.3125,-8.5,2.8125,2.0
qwen3-4b,89,freq,val,zh,zh,en,en,private,公共,"""公共""的反义词是""",私人,0,2,6,355,15.5,12.25,-3.25,-5.25,-6.375,-1.125,2.0
qwen3-4b,89,freq,val,zh,zh,en,es,privado,公共,"""公共""的反义词是""",私人,0,2,230,1724,9.4375,10.125,0.6875,-11.3125,-8.5,2.8125,2.0
qwen3-4b,89,freq,val,zh,zh,en,fr,privé,公共,"""公共""的反义词是""",私人,0,2,230,1724,9.4375,10.125,0.6875,-11.3125,-8.5,2.8125,2.0
qwen3-4b,89,freq,val,zh,zh,en,ja,個人の,公共,"""公共""的反义词是""",私人,0,2,768,3621,7.5625,9.1875,1.625,-13.1875,-9.4375,3.75,2.0
qwen3-4b,89,freq,val,zh,zh,en,ko,사적인,公共,"""公共""的反义词是""",私人,0,2,27951,19051,1.921875,7.28125,5.359375,-18.828125,-11.34375,7.484375,2.0
qwen3-4b,89,freq,val,zh,zh,en,zh,私人,公共,"""公共""的反义词是""",私人,0,2,0,2,20.75,18.625,-2.125,0.0,0.0,0.0,2.0
qwen3-4b,89,freq,freq,zh,zh,en,de,privat,公共,"""公共""的反义词是""",私人,0,0,230,241,9.4375,9.3125,-0.125,-11.3125,-11.4375,-0.125,2.0
qwen3-4b,89,freq,freq,zh,zh,en,en,private,公共,"""公共""的反义词是""",私人,0,0,6,6,15.5,15.3125,-0.1875,-5.25,-5.4375,-0.1875,2.0
qwen3-4b,89,freq,freq,zh,zh,en,es,privado,公共,"""公共""的反义词是""",私人,0,0,230,241,9.4375,9.3125,-0.125,-11.3125,-11.4375,-0.125,2.0
qwen3-4b,89,freq,freq,zh,zh,en,fr,privé,公共,"""公共""的反义词是""",私人,0,0,230,241,9.4375,9.3125,-0.125,-11.3125,-11.4375,-0.125,2.0
qwen3-4b,89,freq,freq,zh,zh,en,ja,個人の,公共,"""公共""的反义词是""",私人,0,0,768,789,7.5625,7.46875,-0.09375,-13.1875,-13.28125,-0.09375,2.0
qwen3-4b,89,freq,freq,zh,zh,en,ko,사적인,公共,"""公共""的反义词是""",私人,0,0,27951,26229,1.921875,1.9375,0.015625,-18.828125,-18.8125,0.015625,2.0
qwen3-4b,89,freq,freq,zh,zh,en,zh,私人,公共,"""公共""的反义词是""",私人,0,0,0,0,20.75,20.75,0.0,0.0,0.0,0.0,2.0
qwen3-4b,89,desc,desc,zh,zh,es,de,privat,公共,"""公共""的反义词是""",私人,0,0,230,230,9.4375,9.4375,0.0,-11.3125,-11.3125,0.0,2.0
qwen3-4b,89,desc,desc,zh,zh,es,en,private,公共,"""公共""的反义词是""",私人,0,0,6,6,15.5,15.5,0.0,-5.25,-5.25,0.0,2.0
qwen3-4b,89,desc,desc,zh,zh,es,es,privado,公共,"""公共""的反义词是""",私人,0,0,230,230,9.4375,9.4375,0.0,-11.3125,-11.3125,0.0,2.0
qwen3-4b,89,desc,desc,zh,zh,es,fr,privé,公共,"""公共""的反义词是""",私人,0,0,230,230,9.4375,9.4375,0.0,-11.3125,-11.3125,0.0,2.0
qwen3-4b,89,desc,desc,zh,zh,es,ja,個人の,公共,"""公共""的反义词是""",私人,0,0,768,768,7.5625,7.5625,0.0,-13.1875,-13.1875,0.0,2.0
qwen3-4b,89,desc,desc,zh,zh,es,ko,사적인,公共,"""公共""的反义词是""",私人,0,0,27951,27951,1.921875,1.921875,0.0,-18.828125,-18.828125,0.0,2.0
qwen3-4b,89,desc,desc,zh,zh,es,zh,私人,公共,"""公共""的反义词是""",私人,0,0,0,0,20.75,20.75,0.0,0.0,0.0,0.0,2.0
qwen3-4b,89,desc,val,zh,zh,es,de,privat,公共,"""公共""的反义词是""",私人,0,1,230,46,9.4375,12.375,2.9375,-11.3125,-3.875,7.4375,2.0
qwen3-4b,89,desc,val,zh,zh,es,en,private,公共,"""公共""的反义词是""",私人,0,1,6,11,15.5,14.0625,-1.4375,-5.25,-2.1875,3.0625,2.0
qwen3-4b,89,desc,val,zh,zh,es,es,privado,公共,"""公共""的反义词是""",私人,0,1,230,46,9.4375,12.375,2.9375,-11.3125,-3.875,7.4375,2.0
qwen3-4b,89,desc,val,zh,zh,es,fr,privé,公共,"""公共""的反义词是""",私人,0,1,230,46,9.4375,12.375,2.9375,-11.3125,-3.875,7.4375,2.0
qwen3-4b,89,desc,val,zh,zh,es,ja,個人の,公共,"""公共""的反义词是""",私人,0,1,768,3767,7.5625,7.53125,-0.03125,-13.1875,-8.71875,4.46875,2.0
qwen3-4b,89,desc,val,zh,zh,es,ko,사적인,公共,"""公共""的反义词是""",私人,0,1,27951,120610,1.921875,2.609375,0.6875,-18.828125,-13.640625,5.1875,2.0
qwen3-4b,89,desc,val,zh,zh,es,zh,私人,公共,"""公共""的反义词是""",私人,0,1,0,1,20.75,16.25,-4.5,0.0,0.0,0.0,2.0
qwen3-4b,89,desc,freq,zh,zh,es,de,privat,公共,"""公共""的反义词是""",私人,0,2,230,10,9.4375,13.5,4.0625,-11.3125,-3.125,8.1875,2.0
qwen3-4b,89,desc,freq,zh,zh,es,en,private,公共,"""公共""的反义词是""",私人,0,2,6,6,15.5,14.25,-1.25,-5.25,-2.375,2.875,2.0
qwen3-4b,89,desc,freq,zh,zh,es,es,privado,公共,"""公共""的反义词是""",私人,0,2,230,10,9.4375,13.5,4.0625,-11.3125,-3.125,8.1875,2.0
qwen3-4b,89,desc,freq,zh,zh,es,fr,privé,公共,"""公共""的反义词是""",私人,0,2,230,10,9.4375,13.5,4.0625,-11.3125,-3.125,8.1875,2.0
qwen3-4b,89,desc,freq,zh,zh,es,ja,個人の,公共,"""公共""的反义词是""",私人,0,2,768,901,7.5625,6.9375,-0.625,-13.1875,-9.6875,3.5,2.0
qwen3-4b,89,desc,freq,zh,zh,es,ko,사적인,公共,"""公共""的反义词是""",私人,0,2,27951,39941,1.921875,1.609375,-0.3125,-18.828125,-15.015625,3.8125,2.0
qwen3-4b,89,desc,freq,zh,zh,es,zh,私人,公共,"""公共""的反义词是""",私人,0,2,0,2,20.75,16.625,-4.125,0.0,0.0,0.0,2.0
qwen3-4b,89,val,desc,zh,zh,es,de,privat,公共,"""公共""的反义词是""",私人,0,0,230,379,9.4375,5.96875,-3.46875,-11.3125,-12.90625,-1.59375,2.0
qwen3-4b,89,val,desc,zh,zh,es,en,private,公共,"""公共""的反义词是""",私人,0,0,6,31,15.5,11.0625,-4.4375,-5.25,-7.8125,-2.5625,2.0
qwen3-4b,89,val,desc,zh,zh,es,es,privado,公共,"""公共""的反义词是""",私人,0,0,230,379,9.4375,5.96875,-3.46875,-11.3125,-12.90625,-1.59375,2.0
qwen3-4b,89,val,desc,zh,zh,es,fr,privé,公共,"""公共""的反义词是""",私人,0,0,230,379,9.4375,5.96875,-3.46875,-11.3125,-12.90625,-1.59375,2.0
