model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,98,freq,val,de,fr,ja,fr,gentil,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,0,0,19.875,17.5,-2.375,0.0,0.0,0.0,2.0
qwen3-4b,98,freq,val,de,fr,ja,ja,親切な,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,1905,851,3.625,8.375,4.75,-16.25,-9.125,7.125,2.0
qwen3-4b,98,freq,val,de,fr,ja,ko,친절한,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,41442,8965,-2.84375,5.09375,7.9375,-22.71875,-12.40625,10.3125,2.0
qwen3-4b,98,freq,val,de,fr,ja,zh,善良,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,158,7,7.9375,14.8125,6.875,-11.9375,-2.6875,9.25,2.0
qwen3-4b,98,freq,freq,de,fr,ja,de,freundlich,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,13941,14614,-0.216796875,-0.60546875,-0.388671875,-20.091796875,-20.10546875,-0.013671875,2.0
qwen3-4b,98,freq,freq,de,fr,ja,en,kind,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,96,95,8.6875,8.375,-0.3125,-11.1875,-11.125,0.0625,2.0
qwen3-4b,98,freq,freq,de,fr,ja,es,amable,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,14,13,11.875,11.5,-0.375,-8.0,-8.0,0.0,2.0
qwen3-4b,98,freq,freq,de,fr,ja,fr,gentil,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,0,0,19.875,19.5,-0.375,0.0,0.0,0.0,2.0
qwen3-4b,98,freq,freq,de,fr,ja,ja,親切な,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,1905,2184,3.625,3.09375,-0.53125,-16.25,-16.40625,-0.15625,2.0
qwen3-4b,98,freq,freq,de,fr,ja,ko,친절한,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,41442,45717,-2.84375,-3.375,-0.53125,-22.71875,-22.875,-0.15625,2.0
qwen3-4b,98,freq,freq,de,fr,ja,zh,善良,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,158,137,7.9375,7.84375,-0.09375,-11.9375,-11.65625,0.28125,2.0
qwen3-4b,98,desc,desc,de,fr,ko,de,freundlich,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,13941,13941,-0.216796875,-0.216796875,0.0,-20.091796875,-20.091796875,0.0,2.0
qwen3-4b,98,desc,desc,de,fr,ko,en,kind,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,96,96,8.6875,8.6875,0.0,-11.1875,-11.1875,0.0,2.0
qwen3-4b,98,desc,desc,de,fr,ko,es,amable,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,14,14,11.875,11.875,0.0,-8.0,-8.0,0.0,2.0
qwen3-4b,98,desc,desc,de,fr,ko,fr,gentil,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,0,0,19.875,19.875,0.0,0.0,0.0,0.0,2.0
qwen3-4b,98,desc,desc,de,fr,ko,ja,親切な,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,1905,1905,3.625,3.625,0.0,-16.25,-16.25,0.0,2.0
qwen3-4b,98,desc,desc,de,fr,ko,ko,친절한,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,41442,41442,-2.84375,-2.84375,0.0,-22.71875,-22.71875,0.0,2.0
qwen3-4b,98,desc,desc,de,fr,ko,zh,善良,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,158,158,7.9375,7.9375,0.0,-11.9375,-11.9375,0.0,2.0
qwen3-4b,98,desc,val,de,fr,ko,de,freundlich,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,13941,15016,-0.216796875,4.53125,4.748046875,-20.091796875,-9.65625,10.435546875,2.0
qwen3-4b,98,desc,val,de,fr,ko,en,kind,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,96,461,8.6875,8.75,0.0625,-11.1875,-5.4375,5.75,2.0
qwen3-4b,98,desc,val,de,fr,ko,es,amable,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,14,254,11.875,9.3125,-2.5625,-8.0,-4.875,3.125,2.0
qwen3-4b,98,desc,val,de,fr,ko,fr,gentil,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,0,0,19.875,14.1875,-5.6875,0.0,0.0,0.0,2.0
qwen3-4b,98,desc,val,de,fr,ko,ja,親切な,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,1905,2963,3.625,6.75,3.125,-16.25,-7.4375,8.8125,2.0
qwen3-4b,98,desc,val,de,fr,ko,ko,친절한,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,41442,447,-2.84375,8.8125,11.65625,-22.71875,-5.375,17.34375,2.0
qwen3-4b,98,desc,val,de,fr,ko,zh,善良,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,158,23,7.9375,11.8125,3.875,-11.9375,-2.375,9.5625,2.0
qwen3-4b,98,desc,freq,de,fr,ko,de,freundlich,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,390,13941,121788,-0.216796875,-5.0,-4.783203125,-20.091796875,-13.3125,6.779296875,2.0
qwen3-4b,98,desc,freq,de,fr,ko,en,kind,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,390,96,5553,8.6875,4.5,-4.1875,-11.1875,-3.8125,7.375,2.0
qwen3-4b,98,desc,freq,de,fr,ko,es,amable,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,390,14,121732,11.875,-5.0,-16.875,-8.0,-13.3125,-5.3125,2.0
qwen3-4b,98,desc,freq,de,fr,ko,fr,gentil,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,390,0,390,19.875,8.3125,-11.5625,0.0,0.0,0.0,2.0
qwen3-4b,98,desc,freq,de,fr,ko,ja,親切な,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,390,1905,10956,3.625,3.28125,-0.34375,-16.25,-5.03125,11.21875,2.0
qwen3-4b,98,desc,freq,de,fr,ko,ko,친절한,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,390,41442,5331,-2.84375,4.59375,7.4375,-22.71875,-3.71875,19.0,2.0
qwen3-4b,98,desc,freq,de,fr,ko,zh,善良,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,390,158,1559,7.9375,6.46875,-1.46875,-11.9375,-1.84375,10.09375,2.0
qwen3-4b,98,val,desc,de,fr,ko,de,freundlich,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,1,13941,10207,-0.216796875,-0.314453125,-0.09765625,-20.091796875,-19.314453125,0.77734375,2.0
qwen3-4b,98,val,desc,de,fr,ko,en,kind,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,1,96,132,8.6875,7.65625,-1.03125,-11.1875,-11.34375,-0.15625,2.0
qwen3-4b,98,val,desc,de,fr,ko,es,amable,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,1,14,27,11.875,10.0625,-1.8125,-8.0,-8.9375,-0.9375,2.0
qwen3-4b,98,val,desc,de,fr,ko,fr,gentil,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,1,0,1,19.875,19.0,-0.875,0.0,0.0,0.0,2.0
qwen3-4b,98,val,desc,de,fr,ko,ja,親切な,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,1,1905,1744,3.625,3.203125,-0.421875,-16.25,-15.796875,0.453125,2.0
qwen3-4b,98,val,desc,de,fr,ko,ko,친절한,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,1,41442,44703,-2.84375,-3.8125,-0.96875,-22.71875,-22.8125,-0.09375,2.0
qwen3-4b,98,val,desc,de,fr,ko,zh,善良,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,1,158,140,7.9375,7.59375,-0.34375,-11.9375,-11.40625,0.53125,2.0
qwen3-4b,98,val,val,de,fr,ko,de,freundlich,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,1,13941,10009,-0.216796875,-0.33984375,-0.123046875,-20.091796875,-19.08984375,1.001953125,2.0
qwen3-4b,98,val,val,de,fr,ko,en,kind,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,1,96,171,8.6875,7.125,-1.5625,-11.1875,-11.625,-0.4375,2.0
qwen3-4b,98,val,val,de,fr,ko,es,amable,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,1,14,21,11.875,10.1875,-1.6875,-8.0,-8.5625,-0.5625,2.0
qwen3-4b,98,val,val,de,fr,ko,fr,gentil,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,1,0,1,19.875,18.75,-1.125,0.0,0.0,0.0,2.0
qwen3-4b,98,val,val,de,fr,ko,ja,親切な,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,1,1905,1703,3.625,3.140625,-0.484375,-16.25,-15.609375,0.640625,2.0
qwen3-4b,98,val,val,de,fr,ko,ko,친절한,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,1,41442,44670,-2.84375,-3.859375,-1.015625,-22.71875,-22.609375,0.109375,2.0
qwen3-4b,98,val,val,de,fr,ko,zh,善良,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,1,158,162,7.9375,7.28125,-0.65625,-11.9375,-11.46875,0.46875,2.0
qwen3-4b,98,val,freq,de,fr,ko,de,freundlich,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,637,13941,129826,-0.216796875,-6.0625,-5.845703125,-20.091796875,-11.71875,8.373046875,2.0
qwen3-4b,98,val,freq,de,fr,ko,en,kind,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,637,96,255,8.6875,7.0,-1.6875,-11.1875,1.34375,12.53125,2.0
qwen3-4b,98,val,freq,de,fr,ko,es,amable,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,637,14,108669,11.875,-4.5625,-16.4375,-8.0,-10.21875,-2.21875,2.0
qwen3-4b,98,val,freq,de,fr,ko,fr,gentil,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,637,0,637,19.875,5.65625,-14.21875,0.0,0.0,0.0,2.0
qwen3-4b,98,val,freq,de,fr,ko,ja,親切な,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,637,1905,4205,3.625,3.0,-0.625,-16.25,-2.65625,13.59375,2.0
qwen3-4b,98,val,freq,de,fr,ko,ko,친절한,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,637,41442,4056,-2.84375,3.0625,5.90625,-22.71875,-2.59375,20.125,2.0
qwen3-4b,98,val,freq,de,fr,ko,zh,善良,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,637,158,292,7.9375,6.75,-1.1875,-11.9375,1.09375,13.03125,2.0
qwen3-4b,98,freq,desc,de,fr,ko,de,freundlich,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,13941,13614,-0.216796875,-0.1904296875,0.0263671875,-20.091796875,-19.9404296875,0.1513671875,2.0
qwen3-4b,98,freq,desc,de,fr,ko,en,kind,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,96,96,8.6875,8.625,-0.0625,-11.1875,-11.125,0.0625,2.0
qwen3-4b,98,freq,desc,de,fr,ko,es,amable,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,14,13,11.875,12.0,0.125,-8.0,-7.75,0.25,2.0
qwen3-4b,98,freq,desc,de,fr,ko,fr,gentil,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,0,0,19.875,19.75,-0.125,0.0,0.0,0.0,2.0
qwen3-4b,98,freq,desc,de,fr,ko,ja,親切な,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,1905,1875,3.625,3.625,0.0,-16.25,-16.125,0.125,2.0
qwen3-4b,98,freq,desc,de,fr,ko,ko,친절한,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,41442,41810,-2.84375,-2.890625,-0.046875,-22.71875,-22.640625,0.078125,2.0
qwen3-4b,98,freq,desc,de,fr,ko,zh,善良,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,158,159,7.9375,7.9375,0.0,-11.9375,-11.8125,0.125,2.0
qwen3-4b,98,freq,val,de,fr,ko,de,freundlich,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,13941,4468,-0.216796875,5.96875,6.185546875,-20.091796875,-13.28125,6.810546875,2.0
qwen3-4b,98,freq,val,de,fr,ko,en,kind,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,96,19,8.6875,14.625,5.9375,-11.1875,-4.625,6.5625,2.0
qwen3-4b,98,freq,val,de,fr,ko,es,amable,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,14,11,11.875,15.25,3.375,-8.0,-4.0,4.0,2.0
qwen3-4b,98,freq,val,de,fr,ko,fr,gentil,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,0,0,19.875,19.25,-0.625,0.0,0.0,0.0,2.0
qwen3-4b,98,freq,val,de,fr,ko,ja,親切な,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,1905,658,3.625,8.9375,5.3125,-16.25,-10.3125,5.9375,2.0
qwen3-4b,98,freq,val,de,fr,ko,ko,친절한,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,41442,5627,-2.84375,5.65625,8.5,-22.71875,-13.59375,9.125,2.0
qwen3-4b,98,freq,val,de,fr,ko,zh,善良,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,158,2,7.9375,17.0,9.0625,-11.9375,-2.25,9.6875,2.0
qwen3-4b,98,freq,freq,de,fr,ko,de,freundlich,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,13941,13614,-0.216796875,-0.1904296875,0.0263671875,-20.091796875,-19.9404296875,0.1513671875,2.0
qwen3-4b,98,freq,freq,de,fr,ko,en,kind,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,96,96,8.6875,8.625,-0.0625,-11.1875,-11.125,0.0625,2.0
qwen3-4b,98,freq,freq,de,fr,ko,es,amable,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,14,13,11.875,12.0,0.125,-8.0,-7.75,0.25,2.0
qwen3-4b,98,freq,freq,de,fr,ko,fr,gentil,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,0,0,19.875,19.75,-0.125,0.0,0.0,0.0,2.0
qwen3-4b,98,freq,freq,de,fr,ko,ja,親切な,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,1905,1875,3.625,3.625,0.0,-16.25,-16.125,0.125,2.0
qwen3-4b,98,freq,freq,de,fr,ko,ko,친절한,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,41442,41810,-2.84375,-2.890625,-0.046875,-22.71875,-22.640625,0.078125,2.0
qwen3-4b,98,freq,freq,de,fr,ko,zh,善良,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,158,159,7.9375,7.9375,0.0,-11.9375,-11.8125,0.125,2.0
qwen3-4b,98,desc,desc,de,fr,zh,de,freundlich,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,13941,13941,-0.216796875,-0.216796875,0.0,-20.091796875,-20.091796875,0.0,2.0
qwen3-4b,98,desc,desc,de,fr,zh,en,kind,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,96,96,8.6875,8.6875,0.0,-11.1875,-11.1875,0.0,2.0
qwen3-4b,98,desc,desc,de,fr,zh,es,amable,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,14,14,11.875,11.875,0.0,-8.0,-8.0,0.0,2.0
qwen3-4b,98,desc,desc,de,fr,zh,fr,gentil,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,0,0,19.875,19.875,0.0,0.0,0.0,0.0,2.0
qwen3-4b,98,desc,desc,de,fr,zh,ja,親切な,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,1905,1905,3.625,3.625,0.0,-16.25,-16.25,0.0,2.0
qwen3-4b,98,desc,desc,de,fr,zh,ko,친절한,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,41442,41442,-2.84375,-2.84375,0.0,-22.71875,-22.71875,0.0,2.0
qwen3-4b,98,desc,desc,de,fr,zh,zh,善良,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,158,158,7.9375,7.9375,0.0,-11.9375,-11.9375,0.0,2.0
qwen3-4b,98,desc,val,de,fr,zh,de,freundlich,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,5,13941,2869,-0.216796875,10.3125,10.529296875,-20.091796875,-7.4375,12.654296875,2.0
qwen3-4b,98,desc,val,de,fr,zh,en,kind,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,5,96,36,8.6875,15.1875,6.5,-11.1875,-2.5625,8.625,2.0
qwen3-4b,98,desc,val,de,fr,zh,es,amable,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,5,14,14,11.875,16.5,4.625,-8.0,-1.25,6.75,2.0
qwen3-4b,98,desc,val,de,fr,zh,fr,gentil,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,5,0,5,19.875,17.75,-2.125,0.0,0.0,0.0,2.0
qwen3-4b,98,desc,val,de,fr,zh,ja,親切な,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,5,1905,799,3.625,11.6875,8.0625,-16.25,-6.0625,10.1875,2.0
qwen3-4b,98,desc,val,de,fr,zh,ko,친절한,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,5,41442,19012,-2.84375,7.96875,10.8125,-22.71875,-9.78125,12.9375,2.0
qwen3-4b,98,desc,val,de,fr,zh,zh,善良,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,5,158,4,7.9375,18.0,10.0625,-11.9375,0.25,12.1875,2.0
qwen3-4b,98,desc,freq,de,fr,zh,de,freundlich,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,180,13941,5479,-0.216796875,5.875,6.091796875,-20.091796875,-5.3125,14.779296875,2.0
qwen3-4b,98,desc,freq,de,fr,zh,en,kind,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,180,96,153,8.6875,11.4375,2.75,-11.1875,0.25,11.4375,2.0
qwen3-4b,98,desc,freq,de,fr,zh,es,amable,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,180,14,353,11.875,10.125,-1.75,-8.0,-1.0625,6.9375,2.0
qwen3-4b,98,desc,freq,de,fr,zh,fr,gentil,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,180,0,180,19.875,11.1875,-8.6875,0.0,0.0,0.0,2.0
qwen3-4b,98,desc,freq,de,fr,zh,ja,親切な,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,180,1905,190,3.625,11.125,7.5,-16.25,-0.0625,16.1875,2.0
qwen3-4b,98,desc,freq,de,fr,zh,ko,친절한,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,180,41442,5902,-2.84375,5.78125,8.625,-22.71875,-5.40625,17.3125,2.0
qwen3-4b,98,desc,freq,de,fr,zh,zh,善良,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,180,158,0,7.9375,21.0,13.0625,-11.9375,9.8125,21.75,2.0
qwen3-4b,98,val,desc,de,fr,zh,de,freundlich,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,1,13941,11473,-0.216796875,-0.140625,0.076171875,-20.091796875,-19.390625,0.701171875,2.0
qwen3-4b,98,val,desc,de,fr,zh,en,kind,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,1,96,206,8.6875,7.3125,-1.375,-11.1875,-11.9375,-0.75,2.0
qwen3-4b,98,val,desc,de,fr,zh,es,amable,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,1,14,19,11.875,10.875,-1.0,-8.0,-8.375,-0.375,2.0
qwen3-4b,98,val,desc,de,fr,zh,fr,gentil,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,1,0,1,19.875,19.25,-0.625,0.0,0.0,0.0,2.0
qwen3-4b,98,val,desc,de,fr,zh,ja,親切な,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,1,1905,1499,3.625,3.84375,0.21875,-16.25,-15.40625,0.84375,2.0
qwen3-4b,98,val,desc,de,fr,zh,ko,친절한,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,1,41442,36115,-2.84375,-2.8125,0.03125,-22.71875,-22.0625,0.65625,2.0
qwen3-4b,98,val,desc,de,fr,zh,zh,善良,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,1,158,209,7.9375,7.3125,-0.625,-11.9375,-11.9375,0.0,2.0
qwen3-4b,98,val,val,de,fr,zh,de,freundlich,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,1,13941,9311,-0.216796875,0.333984375,0.55078125,-20.091796875,-18.916015625,1.17578125,2.0
qwen3-4b,98,val,val,de,fr,zh,en,kind,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,1,96,198,8.6875,7.46875,-1.21875,-11.1875,-11.78125,-0.59375,2.0
qwen3-4b,98,val,val,de,fr,zh,es,amable,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,1,14,22,11.875,10.6875,-1.1875,-8.0,-8.5625,-0.5625,2.0
qwen3-4b,98,val,val,de,fr,zh,fr,gentil,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,1,0,1,19.875,19.25,-0.625,0.0,0.0,0.0,2.0
qwen3-4b,98,val,val,de,fr,zh,ja,親切な,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,1,1905,1486,3.625,3.96875,0.34375,-16.25,-15.28125,0.96875,2.0
qwen3-4b,98,val,val,de,fr,zh,ko,친절한,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,1,41442,39680,-2.84375,-3.0,-0.15625,-22.71875,-22.25,0.46875,2.0
qwen3-4b,98,val,val,de,fr,zh,zh,善良,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,1,158,210,7.9375,7.40625,-0.53125,-11.9375,-11.84375,0.09375,2.0
qwen3-4b,98,val,freq,de,fr,zh,de,freundlich,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,107,13941,9156,-0.216796875,-2.0,-1.783203125,-20.091796875,-8.65625,11.435546875,2.0
qwen3-4b,98,val,freq,de,fr,zh,en,kind,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,107,96,46,8.6875,8.125,-0.5625,-11.1875,1.46875,12.65625,2.0
qwen3-4b,98,val,freq,de,fr,zh,es,amable,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,107,14,276,11.875,4.625,-7.25,-8.0,-2.03125,5.96875,2.0
qwen3-4b,98,val,freq,de,fr,zh,fr,gentil,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,107,0,107,19.875,6.65625,-13.21875,0.0,0.0,0.0,2.0
qwen3-4b,98,val,freq,de,fr,zh,ja,親切な,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,107,1905,214,3.625,5.125,1.5,-16.25,-1.53125,14.71875,2.0
qwen3-4b,98,val,freq,de,fr,zh,ko,친절한,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,107,41442,3160,-2.84375,0.04833984375,2.89208984375,-22.71875,-6.60791015625,16.11083984375,2.0
qwen3-4b,98,val,freq,de,fr,zh,zh,善良,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,107,158,0,7.9375,16.875,8.9375,-11.9375,10.21875,22.15625,2.0
qwen3-4b,98,freq,desc,de,fr,zh,de,freundlich,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,13941,17838,-0.216796875,-0.9609375,-0.744140625,-20.091796875,-21.0859375,-0.994140625,2.0
qwen3-4b,98,freq,desc,de,fr,zh,en,kind,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,96,113,8.6875,8.25,-0.4375,-11.1875,-11.875,-0.6875,2.0
qwen3-4b,98,freq,desc,de,fr,zh,es,amable,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,14,16,11.875,11.375,-0.5,-8.0,-8.75,-0.75,2.0
qwen3-4b,98,freq,desc,de,fr,zh,fr,gentil,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,0,0,19.875,20.125,0.25,0.0,0.0,0.0,2.0
qwen3-4b,98,freq,desc,de,fr,zh,ja,親切な,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,1905,1647,3.625,3.609375,-0.015625,-16.25,-16.515625,-0.265625,2.0
qwen3-4b,98,freq,desc,de,fr,zh,ko,친절한,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,41442,46699,-2.84375,-3.34375,-0.5,-22.71875,-23.46875,-0.75,2.0
qwen3-4b,98,freq,desc,de,fr,zh,zh,善良,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,158,102,7.9375,8.4375,0.5,-11.9375,-11.6875,0.25,2.0
qwen3-4b,98,freq,val,de,fr,zh,de,freundlich,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,13941,4905,-0.216796875,8.375,8.591796875,-20.091796875,-10.625,9.466796875,2.0
qwen3-4b,98,freq,val,de,fr,zh,en,kind,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,96,20,8.6875,14.875,6.1875,-11.1875,-4.125,7.0625,2.0
qwen3-4b,98,freq,val,de,fr,zh,es,amable,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,14,10,11.875,15.75,3.875,-8.0,-3.25,4.75,2.0
qwen3-4b,98,freq,val,de,fr,zh,fr,gentil,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,0,0,19.875,19.0,-0.875,0.0,0.0,0.0,2.0
qwen3-4b,98,freq,val,de,fr,zh,ja,親切な,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,1905,2895,3.625,9.0625,5.4375,-16.25,-9.9375,6.3125,2.0
qwen3-4b,98,freq,val,de,fr,zh,ko,친절한,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,41442,25135,-2.84375,6.25,9.09375,-22.71875,-12.75,9.96875,2.0
qwen3-4b,98,freq,val,de,fr,zh,zh,善良,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,158,9,7.9375,15.8125,7.875,-11.9375,-3.1875,8.75,2.0
qwen3-4b,98,freq,freq,de,fr,zh,de,freundlich,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,13941,16749,-0.216796875,-0.85546875,-0.638671875,-20.091796875,-20.73046875,-0.638671875,2.0
qwen3-4b,98,freq,freq,de,fr,zh,en,kind,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,96,103,8.6875,8.375,-0.3125,-11.1875,-11.5,-0.3125,2.0
qwen3-4b,98,freq,freq,de,fr,zh,es,amable,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,14,15,11.875,11.375,-0.5,-8.0,-8.5,-0.5,2.0
qwen3-4b,98,freq,freq,de,fr,zh,fr,gentil,méchant,"Das Gegenteil von ""méchant"" ist """,gentil,0,0,0,0,19.875,19.875,0.0,0.0,0.0,0.0,2.0
