model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,68,desc,desc,de,ko,de,es,insalubre,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,191,194,14.875,14.75,-0.125,-7.25,-7.375,-0.125,2.0
gemma-2-2b,68,desc,desc,de,ko,de,es,enfermo,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,762,755,12.125,12.125,0.0,-10.0,-10.0,0.0,2.0
gemma-2-2b,68,desc,desc,de,ko,de,fr,malsain,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,65570,60605,4.15625,4.34375,0.1875,-17.96875,-17.78125,0.1875,2.0
gemma-2-2b,68,desc,desc,de,ko,de,fr,malade,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,199,208,14.75,14.5625,-0.1875,-7.375,-7.5625,-0.1875,2.0
gemma-2-2b,68,desc,desc,de,ko,de,ja,不健康な,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,110,99,16.0,16.125,0.125,-6.125,-6.0,0.125,2.0
gemma-2-2b,68,desc,desc,de,ko,de,ja,病気の,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,593,569,12.5625,12.625,0.0625,-9.5625,-9.5,0.0625,2.0
gemma-2-2b,68,desc,desc,de,ko,de,ko,건강하지 않은,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,0,0,22.125,22.125,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,68,desc,desc,de,ko,de,ko,아픈,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,26,22,17.875,17.875,0.0,-4.25,-4.25,0.0,2.0
gemma-2-2b,68,desc,desc,de,ko,de,zh,不健康,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,110,99,16.0,16.125,0.125,-6.125,-6.0,0.125,2.0
gemma-2-2b,68,desc,desc,de,ko,de,zh,生病,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,1945,1828,10.5,10.5625,0.0625,-11.625,-11.5625,0.0625,2.0
gemma-2-2b,68,desc,val,de,ko,de,de,ungesund,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,1,479,732,13.0,9.6875,-3.3125,-9.125,-9.1875,-0.0625,2.0
gemma-2-2b,68,desc,val,de,ko,de,de,krank,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,1,1594,13866,10.75,5.0,-5.75,-11.375,-13.875,-2.5,2.0
gemma-2-2b,68,desc,val,de,ko,de,en,unhealthy,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,1,64,103,16.75,12.8125,-3.9375,-5.375,-6.0625,-0.6875,2.0
gemma-2-2b,68,desc,val,de,ko,de,en,sick,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,1,632,3070,12.4375,7.46875,-4.96875,-9.6875,-11.40625,-1.71875,2.0
gemma-2-2b,68,desc,val,de,ko,de,es,insalubre,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,1,191,211,14.875,11.5,-3.375,-7.25,-7.375,-0.125,2.0
gemma-2-2b,68,desc,val,de,ko,de,es,enfermo,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,1,762,2402,12.125,7.84375,-4.28125,-10.0,-11.03125,-1.03125,2.0
gemma-2-2b,68,desc,val,de,ko,de,fr,malsain,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,1,65570,33217,4.15625,3.21875,-0.9375,-17.96875,-15.65625,2.3125,2.0
gemma-2-2b,68,desc,val,de,ko,de,fr,malade,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,1,199,25,14.75,14.875,0.125,-7.375,-4.0,3.375,2.0
gemma-2-2b,68,desc,val,de,ko,de,ja,不健康な,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,1,110,54,16.0,13.8125,-2.1875,-6.125,-5.0625,1.0625,2.0
gemma-2-2b,68,desc,val,de,ko,de,ja,病気の,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,1,593,820,12.5625,9.4375,-3.125,-9.5625,-9.4375,0.125,2.0
gemma-2-2b,68,desc,val,de,ko,de,ko,건강하지 않은,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,1,0,1,22.125,18.875,-3.25,0.0,0.0,0.0,2.0
gemma-2-2b,68,desc,val,de,ko,de,ko,아픈,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,1,26,31,17.875,14.5,-3.375,-4.25,-4.375,-0.125,2.0
gemma-2-2b,68,desc,val,de,ko,de,zh,不健康,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,1,110,54,16.0,13.8125,-2.1875,-6.125,-5.0625,1.0625,2.0
gemma-2-2b,68,desc,val,de,ko,de,zh,生病,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,1,1945,3122,10.5,7.46875,-3.03125,-11.625,-11.40625,0.21875,2.0
gemma-2-2b,68,desc,freq,de,ko,de,de,ungesund,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,479,2469,13.0,7.90625,-5.09375,-9.125,-11.21875,-2.09375,2.0
gemma-2-2b,68,desc,freq,de,ko,de,de,krank,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,1594,5939,10.75,6.34375,-4.40625,-11.375,-12.78125,-1.40625,2.0
gemma-2-2b,68,desc,freq,de,ko,de,en,unhealthy,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,64,4581,16.75,6.8125,-9.9375,-5.375,-12.3125,-6.9375,2.0
gemma-2-2b,68,desc,freq,de,ko,de,en,sick,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,632,17122,12.4375,4.15625,-8.28125,-9.6875,-14.96875,-5.28125,2.0
gemma-2-2b,68,desc,freq,de,ko,de,es,insalubre,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,191,7191,14.875,5.96875,-8.90625,-7.25,-13.15625,-5.90625,2.0
gemma-2-2b,68,desc,freq,de,ko,de,es,enfermo,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,762,250,12.125,11.1875,-0.9375,-10.0,-7.9375,2.0625,2.0
gemma-2-2b,68,desc,freq,de,ko,de,fr,malsain,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,65570,29110,4.15625,2.828125,-1.328125,-17.96875,-16.296875,1.671875,2.0
gemma-2-2b,68,desc,freq,de,ko,de,fr,malade,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,199,867,14.75,9.4375,-5.3125,-7.375,-9.6875,-2.3125,2.0
gemma-2-2b,68,desc,freq,de,ko,de,ja,不健康な,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,110,3015,16.0,7.5625,-8.4375,-6.125,-11.5625,-5.4375,2.0
gemma-2-2b,68,desc,freq,de,ko,de,ja,病気の,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,593,1071,12.5625,9.1875,-3.375,-9.5625,-9.9375,-0.375,2.0
gemma-2-2b,68,desc,freq,de,ko,de,ko,건강하지 않은,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,0,0,22.125,19.125,-3.0,0.0,0.0,0.0,2.0
gemma-2-2b,68,desc,freq,de,ko,de,ko,아픈,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,26,206,17.875,11.5,-6.375,-4.25,-7.625,-3.375,2.0
gemma-2-2b,68,desc,freq,de,ko,de,zh,不健康,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,110,3015,16.0,7.5625,-8.4375,-6.125,-11.5625,-5.4375,2.0
gemma-2-2b,68,desc,freq,de,ko,de,zh,生病,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,1945,7870,10.5,5.84375,-4.65625,-11.625,-13.28125,-1.65625,2.0
gemma-2-2b,68,val,desc,de,ko,de,de,ungesund,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,479,320,13.0,13.9375,0.9375,-9.125,-7.0625,2.0625,2.0
gemma-2-2b,68,val,desc,de,ko,de,de,krank,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,1594,3,10.75,18.875,8.125,-11.375,-2.125,9.25,2.0
gemma-2-2b,68,val,desc,de,ko,de,en,unhealthy,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,64,81,16.75,15.6875,-1.0625,-5.375,-5.3125,0.0625,2.0
gemma-2-2b,68,val,desc,de,ko,de,en,sick,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,632,688,12.4375,12.875,0.4375,-9.6875,-8.125,1.5625,2.0
gemma-2-2b,68,val,desc,de,ko,de,es,insalubre,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,191,26,14.875,16.75,1.875,-7.25,-4.25,3.0,2.0
gemma-2-2b,68,val,desc,de,ko,de,es,enfermo,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,762,1960,12.125,11.25,-0.875,-10.0,-9.75,0.25,2.0
gemma-2-2b,68,val,desc,de,ko,de,fr,malsain,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,65570,104928,4.15625,2.09375,-2.0625,-17.96875,-18.90625,-0.9375,2.0
gemma-2-2b,68,val,desc,de,ko,de,fr,malade,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,199,309,14.75,14.0625,-0.6875,-7.375,-6.9375,0.4375,2.0
gemma-2-2b,68,val,desc,de,ko,de,ja,不健康な,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,110,134,16.0,15.25,-0.75,-6.125,-5.75,0.375,2.0
gemma-2-2b,68,val,desc,de,ko,de,ja,病気の,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,593,505,12.5625,13.375,0.8125,-9.5625,-7.625,1.9375,2.0
gemma-2-2b,68,val,desc,de,ko,de,ko,건강하지 않은,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,0,0,22.125,21.0,-1.125,0.0,0.0,0.0,2.0
gemma-2-2b,68,val,desc,de,ko,de,ko,아픈,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,26,54,17.875,16.125,-1.75,-4.25,-4.875,-0.625,2.0
gemma-2-2b,68,val,desc,de,ko,de,zh,不健康,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,110,134,16.0,15.25,-0.75,-6.125,-5.75,0.375,2.0
gemma-2-2b,68,val,desc,de,ko,de,zh,生病,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,1945,8298,10.5,8.8125,-1.6875,-11.625,-12.1875,-0.5625,2.0
gemma-2-2b,68,val,val,de,ko,de,de,ungesund,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,479,443,13.0,14.125,1.125,-9.125,-9.0,0.125,2.0
gemma-2-2b,68,val,val,de,ko,de,de,krank,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,1594,1892,10.75,11.6875,0.9375,-11.375,-11.4375,-0.0625,2.0
gemma-2-2b,68,val,val,de,ko,de,en,unhealthy,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,64,39,16.75,17.875,1.125,-5.375,-5.25,0.125,2.0
gemma-2-2b,68,val,val,de,ko,de,en,sick,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,632,758,12.4375,13.1875,0.75,-9.6875,-9.9375,-0.25,2.0
gemma-2-2b,68,val,val,de,ko,de,es,insalubre,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,191,160,14.875,16.0,1.125,-7.25,-7.125,0.125,2.0
gemma-2-2b,68,val,val,de,ko,de,es,enfermo,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,762,799,12.125,13.125,1.0,-10.0,-10.0,0.0,2.0
gemma-2-2b,68,val,val,de,ko,de,fr,malsain,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,65570,63297,4.15625,5.40625,1.25,-17.96875,-17.71875,0.25,2.0
gemma-2-2b,68,val,val,de,ko,de,fr,malade,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,199,191,14.75,15.5625,0.8125,-7.375,-7.5625,-0.1875,2.0
gemma-2-2b,68,val,val,de,ko,de,ja,不健康な,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,110,98,16.0,16.875,0.875,-6.125,-6.25,-0.125,2.0
gemma-2-2b,68,val,val,de,ko,de,ja,病気の,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,593,665,12.5625,13.4375,0.875,-9.5625,-9.6875,-0.125,2.0
gemma-2-2b,68,val,val,de,ko,de,ko,건강하지 않은,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,0,0,22.125,23.125,1.0,0.0,0.0,0.0,2.0
gemma-2-2b,68,val,val,de,ko,de,ko,아픈,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,26,24,17.875,18.5,0.625,-4.25,-4.625,-0.375,2.0
gemma-2-2b,68,val,val,de,ko,de,zh,不健康,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,110,98,16.0,16.875,0.875,-6.125,-6.25,-0.125,2.0
gemma-2-2b,68,val,val,de,ko,de,zh,生病,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,1945,2180,10.5,11.5,1.0,-11.625,-11.625,0.0,2.0
gemma-2-2b,68,val,freq,de,ko,de,de,ungesund,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,479,565,13.0,10.3125,-2.6875,-9.125,-7.4375,1.6875,2.0
gemma-2-2b,68,val,freq,de,ko,de,de,krank,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,1594,9,10.75,14.3125,3.5625,-11.375,-3.4375,7.9375,2.0
gemma-2-2b,68,val,freq,de,ko,de,en,unhealthy,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,64,796,16.75,9.8125,-6.9375,-5.375,-7.9375,-2.5625,2.0
gemma-2-2b,68,val,freq,de,ko,de,en,sick,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,632,3343,12.4375,7.34375,-5.09375,-9.6875,-10.40625,-0.71875,2.0
gemma-2-2b,68,val,freq,de,ko,de,es,insalubre,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,191,338,14.875,11.0625,-3.8125,-7.25,-6.6875,0.5625,2.0
gemma-2-2b,68,val,freq,de,ko,de,es,enfermo,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,762,63,12.125,12.875,0.75,-10.0,-4.875,5.125,2.0
gemma-2-2b,68,val,freq,de,ko,de,fr,malsain,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,65570,67343,4.15625,-0.310546875,-4.466796875,-17.96875,-18.060546875,-0.091796875,2.0
gemma-2-2b,68,val,freq,de,ko,de,fr,malade,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,199,18990,14.75,3.640625,-11.109375,-7.375,-14.109375,-6.734375,2.0
gemma-2-2b,68,val,freq,de,ko,de,ja,不健康な,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,110,5341,16.0,6.46875,-9.53125,-6.125,-11.28125,-5.15625,2.0
gemma-2-2b,68,val,freq,de,ko,de,ja,病気の,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,593,1338,12.5625,8.9375,-3.625,-9.5625,-8.8125,0.75,2.0
gemma-2-2b,68,val,freq,de,ko,de,ko,건강하지 않은,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,0,0,22.125,17.75,-4.375,0.0,0.0,0.0,2.0
gemma-2-2b,68,val,freq,de,ko,de,ko,아픈,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,26,860,17.875,9.75,-8.125,-4.25,-8.0,-3.75,2.0
gemma-2-2b,68,val,freq,de,ko,de,zh,不健康,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,110,5341,16.0,6.46875,-9.53125,-6.125,-11.28125,-5.15625,2.0
gemma-2-2b,68,val,freq,de,ko,de,zh,生病,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,1945,13621,10.5,4.4375,-6.0625,-11.625,-13.3125,-1.6875,2.0
gemma-2-2b,68,freq,desc,de,ko,de,de,ungesund,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,479,483,13.0,12.875,-0.125,-9.125,-9.625,-0.5,2.0
gemma-2-2b,68,freq,desc,de,ko,de,de,krank,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,1594,1942,10.75,10.3125,-0.4375,-11.375,-12.1875,-0.8125,2.0
gemma-2-2b,68,freq,desc,de,ko,de,en,unhealthy,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,64,58,16.75,16.625,-0.125,-5.375,-5.875,-0.5,2.0
gemma-2-2b,68,freq,desc,de,ko,de,en,sick,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,632,551,12.4375,12.625,0.1875,-9.6875,-9.875,-0.1875,2.0
gemma-2-2b,68,freq,desc,de,ko,de,es,insalubre,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,191,149,14.875,15.125,0.25,-7.25,-7.375,-0.125,2.0
gemma-2-2b,68,freq,desc,de,ko,de,es,enfermo,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,762,501,12.125,12.8125,0.6875,-10.0,-9.6875,0.3125,2.0
gemma-2-2b,68,freq,desc,de,ko,de,fr,malsain,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,65570,82885,4.15625,3.328125,-0.828125,-17.96875,-19.171875,-1.203125,2.0
gemma-2-2b,68,freq,desc,de,ko,de,fr,malade,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,199,192,14.75,14.5625,-0.1875,-7.375,-7.9375,-0.5625,2.0
gemma-2-2b,68,freq,desc,de,ko,de,ja,不健康な,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,110,96,16.0,16.0,0.0,-6.125,-6.5,-0.375,2.0
gemma-2-2b,68,freq,desc,de,ko,de,ja,病気の,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,593,674,12.5625,12.25,-0.3125,-9.5625,-10.25,-0.6875,2.0
gemma-2-2b,68,freq,desc,de,ko,de,ko,건강하지 않은,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,0,0,22.125,22.5,0.375,0.0,0.0,0.0,2.0
gemma-2-2b,68,freq,desc,de,ko,de,ko,아픈,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,26,19,17.875,17.875,0.0,-4.25,-4.625,-0.375,2.0
gemma-2-2b,68,freq,desc,de,ko,de,zh,不健康,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,110,96,16.0,16.0,0.0,-6.125,-6.5,-0.375,2.0
gemma-2-2b,68,freq,desc,de,ko,de,zh,生病,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,1945,1350,10.5,10.875,0.375,-11.625,-11.625,0.0,2.0
gemma-2-2b,68,freq,val,de,ko,de,de,ungesund,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,479,1260,13.0,7.5,-5.5,-9.125,-11.375,-2.25,2.0
gemma-2-2b,68,freq,val,de,ko,de,de,krank,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,1594,6601,10.75,4.96875,-5.78125,-11.375,-13.90625,-2.53125,2.0
gemma-2-2b,68,freq,val,de,ko,de,en,unhealthy,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,64,194,16.75,10.75,-6.0,-5.375,-8.125,-2.75,2.0
gemma-2-2b,68,freq,val,de,ko,de,en,sick,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,632,2654,12.4375,6.375,-6.0625,-9.6875,-12.5,-2.8125,2.0
gemma-2-2b,68,freq,val,de,ko,de,es,insalubre,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,191,321,14.875,9.875,-5.0,-7.25,-9.0,-1.75,2.0
gemma-2-2b,68,freq,val,de,ko,de,es,enfermo,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,762,1066,12.125,7.84375,-4.28125,-10.0,-11.03125,-1.03125,2.0
gemma-2-2b,68,freq,val,de,ko,de,fr,malsain,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,65570,64280,4.15625,0.0849609375,-4.0712890625,-17.96875,-18.7900390625,-0.8212890625,2.0
gemma-2-2b,68,freq,val,de,ko,de,fr,malade,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,199,136,14.75,11.5,-3.25,-7.375,-7.375,0.0,2.0
gemma-2-2b,68,freq,val,de,ko,de,ja,不健康な,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,110,73,16.0,12.625,-3.375,-6.125,-6.25,-0.125,2.0
gemma-2-2b,68,freq,val,de,ko,de,ja,病気の,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,593,590,12.5625,8.875,-3.6875,-9.5625,-10.0,-0.4375,2.0
gemma-2-2b,68,freq,val,de,ko,de,ko,건강하지 않은,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,0,0,22.125,18.875,-3.25,0.0,0.0,0.0,2.0
gemma-2-2b,68,freq,val,de,ko,de,ko,아픈,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,26,42,17.875,13.625,-4.25,-4.25,-5.25,-1.0,2.0
gemma-2-2b,68,freq,val,de,ko,de,zh,不健康,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,110,73,16.0,12.625,-3.375,-6.125,-6.25,-0.125,2.0
gemma-2-2b,68,freq,val,de,ko,de,zh,生病,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,1945,2735,10.5,6.34375,-4.15625,-11.625,-12.53125,-0.90625,2.0
gemma-2-2b,68,freq,freq,de,ko,de,de,ungesund,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,479,630,13.0,12.5625,-0.4375,-9.125,-9.6875,-0.5625,2.0
gemma-2-2b,68,freq,freq,de,ko,de,de,krank,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,1594,2168,10.75,10.3125,-0.4375,-11.375,-11.9375,-0.5625,2.0
gemma-2-2b,68,freq,freq,de,ko,de,en,unhealthy,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,64,78,16.75,16.5,-0.25,-5.375,-5.75,-0.375,2.0
gemma-2-2b,68,freq,freq,de,ko,de,en,sick,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,632,719,12.4375,12.375,-0.0625,-9.6875,-9.875,-0.1875,2.0
gemma-2-2b,68,freq,freq,de,ko,de,es,insalubre,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,191,141,14.875,15.5,0.625,-7.25,-6.75,0.5,2.0
gemma-2-2b,68,freq,freq,de,ko,de,es,enfermo,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,762,529,12.125,12.9375,0.8125,-10.0,-9.3125,0.6875,2.0
gemma-2-2b,68,freq,freq,de,ko,de,fr,malsain,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,65570,80294,4.15625,3.6875,-0.46875,-17.96875,-18.5625,-0.59375,2.0
gemma-2-2b,68,freq,freq,de,ko,de,fr,malade,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,199,188,14.75,14.9375,0.1875,-7.375,-7.3125,0.0625,2.0
gemma-2-2b,68,freq,freq,de,ko,de,ja,不健康な,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,110,101,16.0,16.125,0.125,-6.125,-6.125,0.0,2.0
gemma-2-2b,68,freq,freq,de,ko,de,ja,病気の,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,593,720,12.5625,12.375,-0.1875,-9.5625,-9.875,-0.3125,2.0
gemma-2-2b,68,freq,freq,de,ko,de,ko,건강하지 않은,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,0,0,22.125,22.25,0.125,0.0,0.0,0.0,2.0
gemma-2-2b,68,freq,freq,de,ko,de,ko,아픈,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,26,29,17.875,17.75,-0.125,-4.25,-4.5,-0.25,2.0
gemma-2-2b,68,freq,freq,de,ko,de,zh,不健康,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,110,101,16.0,16.125,0.125,-6.125,-6.125,0.0,2.0
gemma-2-2b,68,freq,freq,de,ko,de,zh,生病,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,1945,1709,10.5,10.75,0.25,-11.625,-11.5,0.125,2.0
gemma-2-2b,68,desc,desc,de,ko,en,de,ungesund,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,479,456,13.0,14.0625,1.0625,-9.125,-8.8125,0.3125,2.0
gemma-2-2b,68,desc,desc,de,ko,en,de,krank,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,1594,1604,10.75,11.8125,1.0625,-11.375,-11.0625,0.3125,2.0
gemma-2-2b,68,desc,desc,de,ko,en,en,unhealthy,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,64,54,16.75,17.75,1.0,-5.375,-5.125,0.25,2.0
gemma-2-2b,68,desc,desc,de,ko,en,en,sick,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,632,741,12.4375,13.1875,0.75,-9.6875,-9.6875,0.0,2.0
gemma-2-2b,68,desc,desc,de,ko,en,es,insalubre,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,191,187,14.875,15.6875,0.8125,-7.25,-7.1875,0.0625,2.0
gemma-2-2b,68,desc,desc,de,ko,en,es,enfermo,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,762,851,12.125,12.9375,0.8125,-10.0,-9.9375,0.0625,2.0
gemma-2-2b,68,desc,desc,de,ko,en,fr,malsain,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,65570,63867,4.15625,5.375,1.21875,-17.96875,-17.5,0.46875,2.0
gemma-2-2b,68,desc,desc,de,ko,en,fr,malade,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,199,223,14.75,15.375,0.625,-7.375,-7.5,-0.125,2.0
gemma-2-2b,68,desc,desc,de,ko,en,ja,不健康な,건강한,"Das Gegenteil von ""건강한"" ist """,건강하지 않은,0,0,110,84,16.0,17.25,1.25,-6.125,-5.625,0.5,2.0
