model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,97,freq,freq,en,de,fr,es,perdedor,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,815,871,8.25,8.125,-0.125,-14.25,-14.375,-0.125,2.0
qwen3-4b,97,freq,freq,en,de,fr,fr,perdant,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,815,871,8.25,8.125,-0.125,-14.25,-14.375,-0.125,2.0
qwen3-4b,97,freq,freq,en,de,fr,ja,敗北の,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,7811,7767,4.09375,4.09375,0.0,-18.40625,-18.40625,0.0,2.0
qwen3-4b,97,freq,freq,en,de,fr,ko,패배하는,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,26359,25928,1.5859375,1.6015625,0.015625,-20.9140625,-20.8984375,0.015625,2.0
qwen3-4b,97,freq,freq,en,de,fr,zh,失败,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,16330,16033,2.578125,2.59375,0.015625,-19.921875,-19.90625,0.015625,2.0
qwen3-4b,97,desc,desc,en,de,ja,de,verlierend,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,0,0,22.5,22.5,0.0,0.0,0.0,0.0,2.0
qwen3-4b,97,desc,desc,en,de,ja,en,losing,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,139,139,11.3125,11.3125,0.0,-11.1875,-11.1875,0.0,2.0
qwen3-4b,97,desc,desc,en,de,ja,es,perdedor,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,815,815,8.25,8.25,0.0,-14.25,-14.25,0.0,2.0
qwen3-4b,97,desc,desc,en,de,ja,fr,perdant,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,815,815,8.25,8.25,0.0,-14.25,-14.25,0.0,2.0
qwen3-4b,97,desc,desc,en,de,ja,ja,敗北の,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,7811,7811,4.09375,4.09375,0.0,-18.40625,-18.40625,0.0,2.0
qwen3-4b,97,desc,desc,en,de,ja,ko,패배하는,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,26359,26359,1.5859375,1.5859375,0.0,-20.9140625,-20.9140625,0.0,2.0
qwen3-4b,97,desc,desc,en,de,ja,zh,失败,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,16330,16330,2.578125,2.578125,0.0,-19.921875,-19.921875,0.0,2.0
qwen3-4b,97,desc,val,en,de,ja,de,verlierend,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,21,0,21,22.5,12.375,-10.125,0.0,0.0,0.0,2.0
qwen3-4b,97,desc,val,en,de,ja,en,losing,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,21,139,0,11.3125,14.4375,3.125,-11.1875,2.0625,13.25,2.0
qwen3-4b,97,desc,val,en,de,ja,es,perdedor,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,21,815,6018,8.25,6.34375,-1.90625,-14.25,-6.03125,8.21875,2.0
qwen3-4b,97,desc,val,en,de,ja,fr,perdant,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,21,815,6018,8.25,6.34375,-1.90625,-14.25,-6.03125,8.21875,2.0
qwen3-4b,97,desc,val,en,de,ja,ja,敗北の,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,21,7811,20,4.09375,12.5,8.40625,-18.40625,0.125,18.53125,2.0
qwen3-4b,97,desc,val,en,de,ja,ko,패배하는,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,21,26359,3388,1.5859375,7.125,5.5390625,-20.9140625,-5.25,15.6640625,2.0
qwen3-4b,97,desc,val,en,de,ja,zh,失败,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,21,16330,2270,2.578125,7.625,5.046875,-19.921875,-4.75,15.171875,2.0
qwen3-4b,97,desc,freq,en,de,ja,de,verlierend,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,36,0,36,22.5,10.5,-12.0,0.0,0.0,0.0,2.0
qwen3-4b,97,desc,freq,en,de,ja,en,losing,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,36,139,9,11.3125,11.5,0.1875,-11.1875,1.0,12.1875,2.0
qwen3-4b,97,desc,freq,en,de,ja,es,perdedor,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,36,815,13896,8.25,2.203125,-6.046875,-14.25,-8.296875,5.953125,2.0
qwen3-4b,97,desc,freq,en,de,ja,fr,perdant,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,36,815,13896,8.25,2.203125,-6.046875,-14.25,-8.296875,5.953125,2.0
qwen3-4b,97,desc,freq,en,de,ja,ja,敗北の,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,36,7811,4,4.09375,12.8125,8.71875,-18.40625,2.3125,20.71875,2.0
qwen3-4b,97,desc,freq,en,de,ja,ko,패배하는,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,36,26359,7380,1.5859375,3.34375,1.7578125,-20.9140625,-7.15625,13.7578125,2.0
qwen3-4b,97,desc,freq,en,de,ja,zh,失败,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,36,16330,3245,2.578125,4.6875,2.109375,-19.921875,-5.8125,14.109375,2.0
qwen3-4b,97,val,desc,en,de,ja,de,verlierend,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,0,0,22.5,22.875,0.375,0.0,0.0,0.0,2.0
qwen3-4b,97,val,desc,en,de,ja,en,losing,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,139,343,11.3125,8.25,-3.0625,-11.1875,-14.625,-3.4375,2.0
qwen3-4b,97,val,desc,en,de,ja,es,perdedor,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,815,1214,8.25,5.875,-2.375,-14.25,-17.0,-2.75,2.0
qwen3-4b,97,val,desc,en,de,ja,fr,perdant,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,815,1214,8.25,5.875,-2.375,-14.25,-17.0,-2.75,2.0
qwen3-4b,97,val,desc,en,de,ja,ja,敗北の,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,7811,5316,4.09375,2.78125,-1.3125,-18.40625,-20.09375,-1.6875,2.0
qwen3-4b,97,val,desc,en,de,ja,ko,패배하는,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,26359,35952,1.5859375,-1.703125,-3.2890625,-20.9140625,-24.578125,-3.6640625,2.0
qwen3-4b,97,val,desc,en,de,ja,zh,失败,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,16330,13234,2.578125,0.72265625,-1.85546875,-19.921875,-22.15234375,-2.23046875,2.0
qwen3-4b,97,val,val,en,de,ja,de,verlierend,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,0,0,22.5,22.25,-0.25,0.0,0.0,0.0,2.0
qwen3-4b,97,val,val,en,de,ja,en,losing,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,139,418,11.3125,7.6875,-3.625,-11.1875,-14.5625,-3.375,2.0
qwen3-4b,97,val,val,en,de,ja,es,perdedor,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,815,1021,8.25,6.03125,-2.21875,-14.25,-16.21875,-1.96875,2.0
qwen3-4b,97,val,val,en,de,ja,fr,perdant,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,815,1021,8.25,6.03125,-2.21875,-14.25,-16.21875,-1.96875,2.0
qwen3-4b,97,val,val,en,de,ja,ja,敗北の,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,7811,7975,4.09375,1.6484375,-2.4453125,-18.40625,-20.6015625,-2.1953125,2.0
qwen3-4b,97,val,val,en,de,ja,ko,패배하는,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,26359,48998,1.5859375,-2.796875,-4.3828125,-20.9140625,-25.046875,-4.1328125,2.0
qwen3-4b,97,val,val,en,de,ja,zh,失败,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,16330,18399,2.578125,-0.306640625,-2.884765625,-19.921875,-22.556640625,-2.634765625,2.0
qwen3-4b,97,val,freq,en,de,ja,de,verlierend,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,0,0,22.5,15.1875,-7.3125,0.0,0.0,0.0,2.0
qwen3-4b,97,val,freq,en,de,ja,en,losing,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,139,153,11.3125,6.375,-4.9375,-11.1875,-8.8125,2.375,2.0
qwen3-4b,97,val,freq,en,de,ja,es,perdedor,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,815,1577,8.25,3.21875,-5.03125,-14.25,-11.96875,2.28125,2.0
qwen3-4b,97,val,freq,en,de,ja,fr,perdant,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,815,1577,8.25,3.21875,-5.03125,-14.25,-11.96875,2.28125,2.0
qwen3-4b,97,val,freq,en,de,ja,ja,敗北の,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,7811,69,4.09375,7.25,3.15625,-18.40625,-7.9375,10.46875,2.0
qwen3-4b,97,val,freq,en,de,ja,ko,패배하는,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,26359,10208,1.5859375,0.330078125,-1.255859375,-20.9140625,-14.857421875,6.056640625,2.0
qwen3-4b,97,val,freq,en,de,ja,zh,失败,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,16330,794,2.578125,4.15625,1.578125,-19.921875,-11.03125,8.890625,2.0
qwen3-4b,97,freq,desc,en,de,ja,de,verlierend,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,0,0,22.5,22.375,-0.125,0.0,0.0,0.0,2.0
qwen3-4b,97,freq,desc,en,de,ja,en,losing,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,139,133,11.3125,11.125,-0.1875,-11.1875,-11.25,-0.0625,2.0
qwen3-4b,97,freq,desc,en,de,ja,es,perdedor,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,815,1128,8.25,7.40625,-0.84375,-14.25,-14.96875,-0.71875,2.0
qwen3-4b,97,freq,desc,en,de,ja,fr,perdant,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,815,1128,8.25,7.40625,-0.84375,-14.25,-14.96875,-0.71875,2.0
qwen3-4b,97,freq,desc,en,de,ja,ja,敗北の,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,7811,5610,4.09375,4.5,0.40625,-18.40625,-17.875,0.53125,2.0
qwen3-4b,97,freq,desc,en,de,ja,ko,패배하는,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,26359,22426,1.5859375,1.7109375,0.125,-20.9140625,-20.6640625,0.25,2.0
qwen3-4b,97,freq,desc,en,de,ja,zh,失败,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,16330,14669,2.578125,2.578125,0.0,-19.921875,-19.796875,0.125,2.0
qwen3-4b,97,freq,val,en,de,ja,de,verlierend,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,0,0,22.5,16.875,-5.625,0.0,0.0,0.0,2.0
qwen3-4b,97,freq,val,en,de,ja,en,losing,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,139,5,11.3125,15.5625,4.25,-11.1875,-1.3125,9.875,2.0
qwen3-4b,97,freq,val,en,de,ja,es,perdedor,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,815,690,8.25,8.8125,0.5625,-14.25,-8.0625,6.1875,2.0
qwen3-4b,97,freq,val,en,de,ja,fr,perdant,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,815,690,8.25,8.8125,0.5625,-14.25,-8.0625,6.1875,2.0
qwen3-4b,97,freq,val,en,de,ja,ja,敗北の,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,7811,1583,4.09375,7.71875,3.625,-18.40625,-9.15625,9.25,2.0
qwen3-4b,97,freq,val,en,de,ja,ko,패배하는,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,26359,3489,1.5859375,6.65625,5.0703125,-20.9140625,-10.21875,10.6953125,2.0
qwen3-4b,97,freq,val,en,de,ja,zh,失败,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,16330,492,2.578125,9.3125,6.734375,-19.921875,-7.5625,12.359375,2.0
qwen3-4b,97,freq,freq,en,de,ja,de,verlierend,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,0,0,22.5,21.875,-0.625,0.0,0.0,0.0,2.0
qwen3-4b,97,freq,freq,en,de,ja,en,losing,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,139,139,11.3125,10.875,-0.4375,-11.1875,-11.0,0.1875,2.0
qwen3-4b,97,freq,freq,en,de,ja,es,perdedor,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,815,814,8.25,7.90625,-0.34375,-14.25,-13.96875,0.28125,2.0
qwen3-4b,97,freq,freq,en,de,ja,fr,perdant,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,815,814,8.25,7.90625,-0.34375,-14.25,-13.96875,0.28125,2.0
qwen3-4b,97,freq,freq,en,de,ja,ja,敗北の,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,7811,8189,4.09375,3.75,-0.34375,-18.40625,-18.125,0.28125,2.0
qwen3-4b,97,freq,freq,en,de,ja,ko,패배하는,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,26359,27361,1.5859375,1.34375,-0.2421875,-20.9140625,-20.53125,0.3828125,2.0
qwen3-4b,97,freq,freq,en,de,ja,zh,失败,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,16330,16867,2.578125,2.3125,-0.265625,-19.921875,-19.5625,0.359375,2.0
qwen3-4b,97,desc,desc,en,de,ko,de,verlierend,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,0,0,22.5,22.5,0.0,0.0,0.0,0.0,2.0
qwen3-4b,97,desc,desc,en,de,ko,en,losing,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,139,139,11.3125,11.3125,0.0,-11.1875,-11.1875,0.0,2.0
qwen3-4b,97,desc,desc,en,de,ko,es,perdedor,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,815,815,8.25,8.25,0.0,-14.25,-14.25,0.0,2.0
qwen3-4b,97,desc,desc,en,de,ko,fr,perdant,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,815,815,8.25,8.25,0.0,-14.25,-14.25,0.0,2.0
qwen3-4b,97,desc,desc,en,de,ko,ja,敗北の,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,7811,7811,4.09375,4.09375,0.0,-18.40625,-18.40625,0.0,2.0
qwen3-4b,97,desc,desc,en,de,ko,ko,패배하는,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,26359,26359,1.5859375,1.5859375,0.0,-20.9140625,-20.9140625,0.0,2.0
qwen3-4b,97,desc,desc,en,de,ko,zh,失败,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,16330,16330,2.578125,2.578125,0.0,-19.921875,-19.921875,0.0,2.0
qwen3-4b,97,desc,val,en,de,ko,de,verlierend,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,100,0,100,22.5,9.75,-12.75,0.0,0.0,0.0,2.0
qwen3-4b,97,desc,val,en,de,ko,en,losing,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,100,139,3,11.3125,12.0,0.6875,-11.1875,2.25,13.4375,2.0
qwen3-4b,97,desc,val,en,de,ko,es,perdedor,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,100,815,12413,8.25,4.5625,-3.6875,-14.25,-5.1875,9.0625,2.0
qwen3-4b,97,desc,val,en,de,ko,fr,perdant,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,100,815,12413,8.25,4.5625,-3.6875,-14.25,-5.1875,9.0625,2.0
qwen3-4b,97,desc,val,en,de,ko,ja,敗北の,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,100,7811,226,4.09375,9.125,5.03125,-18.40625,-0.625,17.78125,2.0
qwen3-4b,97,desc,val,en,de,ko,ko,패배하는,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,100,26359,65,1.5859375,10.125,8.5390625,-20.9140625,0.375,21.2890625,2.0
qwen3-4b,97,desc,val,en,de,ko,zh,失败,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,100,16330,5366,2.578125,5.6875,3.109375,-19.921875,-4.0625,15.859375,2.0
qwen3-4b,97,desc,freq,en,de,ko,de,verlierend,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,8860,0,8860,22.5,3.265625,-19.234375,0.0,0.0,0.0,2.0
qwen3-4b,97,desc,freq,en,de,ko,en,losing,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,8860,139,20906,11.3125,1.546875,-9.765625,-11.1875,-1.71875,9.46875,2.0
qwen3-4b,97,desc,freq,en,de,ko,es,perdedor,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,8860,815,79536,8.25,-2.46875,-10.71875,-14.25,-5.734375,8.515625,2.0
qwen3-4b,97,desc,freq,en,de,ko,fr,perdant,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,8860,815,79536,8.25,-2.46875,-10.71875,-14.25,-5.734375,8.515625,2.0
qwen3-4b,97,desc,freq,en,de,ko,ja,敗北の,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,8860,7811,421,4.09375,8.0625,3.96875,-18.40625,4.796875,23.203125,2.0
qwen3-4b,97,desc,freq,en,de,ko,ko,패배하는,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,8860,26359,1,1.5859375,14.0625,12.4765625,-20.9140625,10.796875,31.7109375,2.0
qwen3-4b,97,desc,freq,en,de,ko,zh,失败,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,8860,16330,25035,2.578125,1.140625,-1.4375,-19.921875,-2.125,17.796875,2.0
qwen3-4b,97,val,desc,en,de,ko,de,verlierend,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,0,0,22.5,22.125,-0.375,0.0,0.0,0.0,2.0
qwen3-4b,97,val,desc,en,de,ko,en,losing,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,139,470,11.3125,7.78125,-3.53125,-11.1875,-14.34375,-3.15625,2.0
qwen3-4b,97,val,desc,en,de,ko,es,perdedor,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,815,1145,8.25,6.03125,-2.21875,-14.25,-16.09375,-1.84375,2.0
qwen3-4b,97,val,desc,en,de,ko,fr,perdant,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,815,1145,8.25,6.03125,-2.21875,-14.25,-16.09375,-1.84375,2.0
qwen3-4b,97,val,desc,en,de,ko,ja,敗北の,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,7811,6612,4.09375,2.28125,-1.8125,-18.40625,-19.84375,-1.4375,2.0
qwen3-4b,97,val,desc,en,de,ko,ko,패배하는,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,26359,37268,1.5859375,-1.875,-3.4609375,-20.9140625,-24.0,-3.0859375,2.0
qwen3-4b,97,val,desc,en,de,ko,zh,失败,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,16330,18434,2.578125,-0.1279296875,-2.7060546875,-19.921875,-22.2529296875,-2.3310546875,2.0
qwen3-4b,97,val,val,en,de,ko,de,verlierend,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,0,0,22.5,22.125,-0.375,0.0,0.0,0.0,2.0
qwen3-4b,97,val,val,en,de,ko,en,losing,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,139,412,11.3125,7.6875,-3.625,-11.1875,-14.4375,-3.25,2.0
qwen3-4b,97,val,val,en,de,ko,es,perdedor,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,815,1003,8.25,6.03125,-2.21875,-14.25,-16.09375,-1.84375,2.0
qwen3-4b,97,val,val,en,de,ko,fr,perdant,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,815,1003,8.25,6.03125,-2.21875,-14.25,-16.09375,-1.84375,2.0
qwen3-4b,97,val,val,en,de,ko,ja,敗北の,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,7811,7703,4.09375,1.6953125,-2.3984375,-18.40625,-20.4296875,-2.0234375,2.0
qwen3-4b,97,val,val,en,de,ko,ko,패배하는,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,26359,48905,1.5859375,-2.8125,-4.3984375,-20.9140625,-24.9375,-4.0234375,2.0
qwen3-4b,97,val,val,en,de,ko,zh,失败,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,16330,18718,2.578125,-0.375,-2.953125,-19.921875,-22.5,-2.578125,2.0
qwen3-4b,97,val,freq,en,de,ko,de,verlierend,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,356,0,356,22.5,6.1875,-16.3125,0.0,0.0,0.0,2.0
qwen3-4b,97,val,freq,en,de,ko,en,losing,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,356,139,10328,11.3125,1.328125,-9.984375,-11.1875,-4.859375,6.328125,2.0
qwen3-4b,97,val,freq,en,de,ko,es,perdedor,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,356,815,38494,8.25,-1.25,-9.5,-14.25,-7.4375,6.8125,2.0
qwen3-4b,97,val,freq,en,de,ko,fr,perdant,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,356,815,38494,8.25,-1.25,-9.5,-14.25,-7.4375,6.8125,2.0
qwen3-4b,97,val,freq,en,de,ko,ja,敗北の,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,356,7811,1050,4.09375,4.75,0.65625,-18.40625,-1.4375,16.96875,2.0
qwen3-4b,97,val,freq,en,de,ko,ko,패배하는,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,356,26359,2,1.5859375,12.25,10.6640625,-20.9140625,6.0625,26.9765625,2.0
qwen3-4b,97,val,freq,en,de,ko,zh,失败,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,356,16330,7669,2.578125,1.8046875,-0.7734375,-19.921875,-4.3828125,15.5390625,2.0
qwen3-4b,97,freq,desc,en,de,ko,de,verlierend,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,0,0,22.5,22.5,0.0,0.0,0.0,0.0,2.0
qwen3-4b,97,freq,desc,en,de,ko,en,losing,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,139,125,11.3125,11.5625,0.25,-11.1875,-10.9375,0.25,2.0
qwen3-4b,97,freq,desc,en,de,ko,es,perdedor,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,815,869,8.25,8.25,0.0,-14.25,-14.25,0.0,2.0
qwen3-4b,97,freq,desc,en,de,ko,fr,perdant,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,815,869,8.25,8.25,0.0,-14.25,-14.25,0.0,2.0
qwen3-4b,97,freq,desc,en,de,ko,ja,敗北の,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,7811,7425,4.09375,4.28125,0.1875,-18.40625,-18.21875,0.1875,2.0
qwen3-4b,97,freq,desc,en,de,ko,ko,패배하는,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,26359,24804,1.5859375,1.78125,0.1953125,-20.9140625,-20.71875,0.1953125,2.0
qwen3-4b,97,freq,desc,en,de,ko,zh,失败,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,16330,15277,2.578125,2.796875,0.21875,-19.921875,-19.703125,0.21875,2.0
qwen3-4b,97,freq,val,en,de,ko,de,verlierend,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,1,0,1,22.5,17.25,-5.25,0.0,0.0,0.0,2.0
qwen3-4b,97,freq,val,en,de,ko,en,losing,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,1,139,4,11.3125,16.125,4.8125,-11.1875,-1.125,10.0625,2.0
qwen3-4b,97,freq,val,en,de,ko,es,perdedor,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,1,815,824,8.25,8.625,0.375,-14.25,-8.625,5.625,2.0
qwen3-4b,97,freq,val,en,de,ko,fr,perdant,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,1,815,824,8.25,8.625,0.375,-14.25,-8.625,5.625,2.0
qwen3-4b,97,freq,val,en,de,ko,ja,敗北の,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,1,7811,901,4.09375,8.5625,4.46875,-18.40625,-8.6875,9.71875,2.0
qwen3-4b,97,freq,val,en,de,ko,ko,패배하는,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,1,26359,4560,1.5859375,6.15625,4.5703125,-20.9140625,-11.09375,9.8203125,2.0
qwen3-4b,97,freq,val,en,de,ko,zh,失败,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,1,16330,585,2.578125,9.1875,6.609375,-19.921875,-8.0625,11.859375,2.0
qwen3-4b,97,freq,freq,en,de,ko,de,verlierend,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,0,0,22.5,22.5,0.0,0.0,0.0,0.0,2.0
qwen3-4b,97,freq,freq,en,de,ko,en,losing,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,139,125,11.3125,11.5625,0.25,-11.1875,-10.9375,0.25,2.0
qwen3-4b,97,freq,freq,en,de,ko,es,perdedor,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,815,869,8.25,8.25,0.0,-14.25,-14.25,0.0,2.0
qwen3-4b,97,freq,freq,en,de,ko,fr,perdant,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,815,869,8.25,8.25,0.0,-14.25,-14.25,0.0,2.0
qwen3-4b,97,freq,freq,en,de,ko,ja,敗北の,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,7811,7425,4.09375,4.28125,0.1875,-18.40625,-18.21875,0.1875,2.0
qwen3-4b,97,freq,freq,en,de,ko,ko,패배하는,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,26359,24804,1.5859375,1.78125,0.1953125,-20.9140625,-20.71875,0.1953125,2.0
qwen3-4b,97,freq,freq,en,de,ko,zh,失败,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,16330,15277,2.578125,2.796875,0.21875,-19.921875,-19.703125,0.21875,2.0
qwen3-4b,97,desc,desc,en,de,zh,de,verlierend,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,0,0,22.5,22.5,0.0,0.0,0.0,0.0,2.0
qwen3-4b,97,desc,desc,en,de,zh,en,losing,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,139,139,11.3125,11.3125,0.0,-11.1875,-11.1875,0.0,2.0
qwen3-4b,97,desc,desc,en,de,zh,es,perdedor,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,815,815,8.25,8.25,0.0,-14.25,-14.25,0.0,2.0
qwen3-4b,97,desc,desc,en,de,zh,fr,perdant,gewinnend,"The opposite of ""gewinnend"" is """,verlierend,0,0,815,815,8.25,8.25,0.0,-14.25,-14.25,0.0,2.0
