model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,79,freq,desc,en,es,de,ja,酸っぱい,dulce,"The opposite of ""dulce"" is """,amargo,0,0,4644,2026,7.46875,8.1875,0.71875,-12.40625,-11.5625,0.84375,2.0
gemma-2-2b,79,freq,desc,en,es,de,ja,苦い,dulce,"The opposite of ""dulce"" is """,amargo,0,0,841,511,10.8125,10.9375,0.125,-9.0625,-8.8125,0.25,2.0
gemma-2-2b,79,freq,desc,en,es,de,ko,신,dulce,"The opposite of ""dulce"" is """,amargo,0,0,79947,101251,0.486328125,-1.078125,-1.564453125,-19.388671875,-20.828125,-1.439453125,2.0
gemma-2-2b,79,freq,desc,en,es,de,ko,쓴,dulce,"The opposite of ""dulce"" is """,amargo,0,0,5935,7104,6.9375,5.75,-1.1875,-12.9375,-14.0,-1.0625,2.0
gemma-2-2b,79,freq,desc,en,es,de,zh,酸,dulce,"The opposite of ""dulce"" is """,amargo,0,0,4644,2026,7.46875,8.1875,0.71875,-12.40625,-11.5625,0.84375,2.0
gemma-2-2b,79,freq,desc,en,es,de,zh,苦,dulce,"The opposite of ""dulce"" is """,amargo,0,0,841,511,10.8125,10.9375,0.125,-9.0625,-8.8125,0.25,2.0
gemma-2-2b,79,freq,val,en,es,de,de,sauer,dulce,"The opposite of ""dulce"" is """,amargo,0,0,3,1,18.75,14.75,-4.0,-1.125,-0.8125,0.3125,2.0
gemma-2-2b,79,freq,val,en,es,de,de,bitter,dulce,"The opposite of ""dulce"" is """,amargo,0,0,12,27,17.75,10.875,-6.875,-2.125,-4.6875,-2.5625,2.0
gemma-2-2b,79,freq,val,en,es,de,en,sour,dulce,"The opposite of ""dulce"" is """,amargo,0,0,127,280,14.125,6.71875,-7.40625,-5.75,-8.84375,-3.09375,2.0
gemma-2-2b,79,freq,val,en,es,de,en,bitter,dulce,"The opposite of ""dulce"" is """,amargo,0,0,12,27,17.75,10.875,-6.875,-2.125,-4.6875,-2.5625,2.0
gemma-2-2b,79,freq,val,en,es,de,es,agrio,dulce,"The opposite of ""dulce"" is """,amargo,0,0,2,3,19.125,14.0625,-5.0625,-0.75,-1.5,-0.75,2.0
gemma-2-2b,79,freq,val,en,es,de,es,amargo,dulce,"The opposite of ""dulce"" is """,amargo,0,0,0,0,19.875,15.5625,-4.3125,0.0,0.0,0.0,2.0
gemma-2-2b,79,freq,val,en,es,de,fr,acide,dulce,"The opposite of ""dulce"" is """,amargo,0,0,524,1017,11.6875,4.34375,-7.34375,-8.1875,-11.21875,-3.03125,2.0
gemma-2-2b,79,freq,val,en,es,de,fr,amer,dulce,"The opposite of ""dulce"" is """,amargo,0,0,21,45,16.75,10.25,-6.5,-3.125,-5.3125,-2.1875,2.0
gemma-2-2b,79,freq,val,en,es,de,ja,酸っぱい,dulce,"The opposite of ""dulce"" is """,amargo,0,0,4644,2351,7.46875,2.90625,-4.5625,-12.40625,-12.65625,-0.25,2.0
gemma-2-2b,79,freq,val,en,es,de,ja,苦い,dulce,"The opposite of ""dulce"" is """,amargo,0,0,841,378,10.8125,6.15625,-4.65625,-9.0625,-9.40625,-0.34375,2.0
gemma-2-2b,79,freq,val,en,es,de,ko,신,dulce,"The opposite of ""dulce"" is """,amargo,0,0,79947,103243,0.486328125,-5.90625,-6.392578125,-19.388671875,-21.46875,-2.080078125,2.0
gemma-2-2b,79,freq,val,en,es,de,ko,쓴,dulce,"The opposite of ""dulce"" is """,amargo,0,0,5935,8854,6.9375,0.5078125,-6.4296875,-12.9375,-15.0546875,-2.1171875,2.0
gemma-2-2b,79,freq,val,en,es,de,zh,酸,dulce,"The opposite of ""dulce"" is """,amargo,0,0,4644,2351,7.46875,2.90625,-4.5625,-12.40625,-12.65625,-0.25,2.0
gemma-2-2b,79,freq,val,en,es,de,zh,苦,dulce,"The opposite of ""dulce"" is """,amargo,0,0,841,378,10.8125,6.15625,-4.65625,-9.0625,-9.40625,-0.34375,2.0
gemma-2-2b,79,freq,freq,en,es,de,de,sauer,dulce,"The opposite of ""dulce"" is """,amargo,0,0,3,2,18.75,19.0,0.25,-1.125,-0.875,0.25,2.0
gemma-2-2b,79,freq,freq,en,es,de,de,bitter,dulce,"The opposite of ""dulce"" is """,amargo,0,0,12,16,17.75,17.0,-0.75,-2.125,-2.875,-0.75,2.0
gemma-2-2b,79,freq,freq,en,es,de,en,sour,dulce,"The opposite of ""dulce"" is """,amargo,0,0,127,185,14.125,13.0625,-1.0625,-5.75,-6.8125,-1.0625,2.0
gemma-2-2b,79,freq,freq,en,es,de,en,bitter,dulce,"The opposite of ""dulce"" is """,amargo,0,0,12,16,17.75,17.0,-0.75,-2.125,-2.875,-0.75,2.0
gemma-2-2b,79,freq,freq,en,es,de,es,agrio,dulce,"The opposite of ""dulce"" is """,amargo,0,0,2,1,19.125,19.25,0.125,-0.75,-0.625,0.125,2.0
gemma-2-2b,79,freq,freq,en,es,de,es,amargo,dulce,"The opposite of ""dulce"" is """,amargo,0,0,0,0,19.875,19.875,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,79,freq,freq,en,es,de,fr,acide,dulce,"The opposite of ""dulce"" is """,amargo,0,0,524,810,11.6875,10.25,-1.4375,-8.1875,-9.625,-1.4375,2.0
gemma-2-2b,79,freq,freq,en,es,de,fr,amer,dulce,"The opposite of ""dulce"" is """,amargo,0,0,21,32,16.75,15.9375,-0.8125,-3.125,-3.9375,-0.8125,2.0
gemma-2-2b,79,freq,freq,en,es,de,ja,酸っぱい,dulce,"The opposite of ""dulce"" is """,amargo,0,0,4644,2599,7.46875,8.0,0.53125,-12.40625,-11.875,0.53125,2.0
gemma-2-2b,79,freq,freq,en,es,de,ja,苦い,dulce,"The opposite of ""dulce"" is """,amargo,0,0,841,441,10.8125,11.5,0.6875,-9.0625,-8.375,0.6875,2.0
gemma-2-2b,79,freq,freq,en,es,de,ko,신,dulce,"The opposite of ""dulce"" is """,amargo,0,0,79947,88666,0.486328125,-0.2294921875,-0.7158203125,-19.388671875,-20.1044921875,-0.7158203125,2.0
gemma-2-2b,79,freq,freq,en,es,de,ko,쓴,dulce,"The opposite of ""dulce"" is """,amargo,0,0,5935,4984,6.9375,6.71875,-0.21875,-12.9375,-13.15625,-0.21875,2.0
gemma-2-2b,79,freq,freq,en,es,de,zh,酸,dulce,"The opposite of ""dulce"" is """,amargo,0,0,4644,2599,7.46875,8.0,0.53125,-12.40625,-11.875,0.53125,2.0
gemma-2-2b,79,freq,freq,en,es,de,zh,苦,dulce,"The opposite of ""dulce"" is """,amargo,0,0,841,441,10.8125,11.5,0.6875,-9.0625,-8.375,0.6875,2.0
gemma-2-2b,79,desc,desc,en,es,en,de,sauer,dulce,"The opposite of ""dulce"" is """,amargo,0,0,3,3,18.75,19.25,0.5,-1.125,-1.0,0.125,2.0
gemma-2-2b,79,desc,desc,en,es,en,de,bitter,dulce,"The opposite of ""dulce"" is """,amargo,0,0,12,11,17.75,18.125,0.375,-2.125,-2.125,0.0,2.0
gemma-2-2b,79,desc,desc,en,es,en,en,sour,dulce,"The opposite of ""dulce"" is """,amargo,0,0,127,134,14.125,14.4375,0.3125,-5.75,-5.8125,-0.0625,2.0
gemma-2-2b,79,desc,desc,en,es,en,en,bitter,dulce,"The opposite of ""dulce"" is """,amargo,0,0,12,11,17.75,18.125,0.375,-2.125,-2.125,0.0,2.0
gemma-2-2b,79,desc,desc,en,es,en,es,agrio,dulce,"The opposite of ""dulce"" is """,amargo,0,0,2,2,19.125,19.625,0.5,-0.75,-0.625,0.125,2.0
gemma-2-2b,79,desc,desc,en,es,en,es,amargo,dulce,"The opposite of ""dulce"" is """,amargo,0,0,0,0,19.875,20.25,0.375,0.0,0.0,0.0,2.0
gemma-2-2b,79,desc,desc,en,es,en,fr,acide,dulce,"The opposite of ""dulce"" is """,amargo,0,0,524,577,11.6875,11.75,0.0625,-8.1875,-8.5,-0.3125,2.0
gemma-2-2b,79,desc,desc,en,es,en,fr,amer,dulce,"The opposite of ""dulce"" is """,amargo,0,0,21,22,16.75,17.125,0.375,-3.125,-3.125,0.0,2.0
gemma-2-2b,79,desc,desc,en,es,en,ja,酸っぱい,dulce,"The opposite of ""dulce"" is """,amargo,0,0,4644,4003,7.46875,7.96875,0.5,-12.40625,-12.28125,0.125,2.0
gemma-2-2b,79,desc,desc,en,es,en,ja,苦い,dulce,"The opposite of ""dulce"" is """,amargo,0,0,841,585,10.8125,11.75,0.9375,-9.0625,-8.5,0.5625,2.0
gemma-2-2b,79,desc,desc,en,es,en,ko,신,dulce,"The opposite of ""dulce"" is """,amargo,0,0,79947,76414,0.486328125,0.7421875,0.255859375,-19.388671875,-19.5078125,-0.119140625,2.0
gemma-2-2b,79,desc,desc,en,es,en,ko,쓴,dulce,"The opposite of ""dulce"" is """,amargo,0,0,5935,5392,6.9375,7.3125,0.375,-12.9375,-12.9375,0.0,2.0
gemma-2-2b,79,desc,desc,en,es,en,zh,酸,dulce,"The opposite of ""dulce"" is """,amargo,0,0,4644,4003,7.46875,7.96875,0.5,-12.40625,-12.28125,0.125,2.0
gemma-2-2b,79,desc,desc,en,es,en,zh,苦,dulce,"The opposite of ""dulce"" is """,amargo,0,0,841,585,10.8125,11.75,0.9375,-9.0625,-8.5,0.5625,2.0
gemma-2-2b,79,desc,val,en,es,en,de,sauer,dulce,"The opposite of ""dulce"" is """,amargo,0,1,3,9,18.75,12.625,-6.125,-1.125,-1.8125,-0.6875,2.0
gemma-2-2b,79,desc,val,en,es,en,de,bitter,dulce,"The opposite of ""dulce"" is """,amargo,0,1,12,5,17.75,13.5625,-4.1875,-2.125,-0.875,1.25,2.0
gemma-2-2b,79,desc,val,en,es,en,en,sour,dulce,"The opposite of ""dulce"" is """,amargo,0,1,127,56,14.125,9.8125,-4.3125,-5.75,-4.625,1.125,2.0
gemma-2-2b,79,desc,val,en,es,en,en,bitter,dulce,"The opposite of ""dulce"" is """,amargo,0,1,12,5,17.75,13.5625,-4.1875,-2.125,-0.875,1.25,2.0
gemma-2-2b,79,desc,val,en,es,en,es,agrio,dulce,"The opposite of ""dulce"" is """,amargo,0,1,2,60,19.125,9.625,-9.5,-0.75,-4.8125,-4.0625,2.0
gemma-2-2b,79,desc,val,en,es,en,es,amargo,dulce,"The opposite of ""dulce"" is """,amargo,0,1,0,1,19.875,14.4375,-5.4375,0.0,0.0,0.0,2.0
gemma-2-2b,79,desc,val,en,es,en,fr,acide,dulce,"The opposite of ""dulce"" is """,amargo,0,1,524,3582,11.6875,1.46875,-10.21875,-8.1875,-12.96875,-4.78125,2.0
gemma-2-2b,79,desc,val,en,es,en,fr,amer,dulce,"The opposite of ""dulce"" is """,amargo,0,1,21,281,16.75,6.71875,-10.03125,-3.125,-7.71875,-4.59375,2.0
gemma-2-2b,79,desc,val,en,es,en,ja,酸っぱい,dulce,"The opposite of ""dulce"" is """,amargo,0,1,4644,1490,7.46875,3.296875,-4.171875,-12.40625,-11.140625,1.265625,2.0
gemma-2-2b,79,desc,val,en,es,en,ja,苦い,dulce,"The opposite of ""dulce"" is """,amargo,0,1,841,208,10.8125,7.40625,-3.40625,-9.0625,-7.03125,2.03125,2.0
gemma-2-2b,79,desc,val,en,es,en,ko,신,dulce,"The opposite of ""dulce"" is """,amargo,0,1,79947,111034,0.486328125,-7.25,-7.736328125,-19.388671875,-21.6875,-2.298828125,2.0
gemma-2-2b,79,desc,val,en,es,en,ko,쓴,dulce,"The opposite of ""dulce"" is """,amargo,0,1,5935,18188,6.9375,-2.0625,-9.0,-12.9375,-16.5,-3.5625,2.0
gemma-2-2b,79,desc,val,en,es,en,zh,酸,dulce,"The opposite of ""dulce"" is """,amargo,0,1,4644,1490,7.46875,3.296875,-4.171875,-12.40625,-11.140625,1.265625,2.0
gemma-2-2b,79,desc,val,en,es,en,zh,苦,dulce,"The opposite of ""dulce"" is """,amargo,0,1,841,208,10.8125,7.40625,-3.40625,-9.0625,-7.03125,2.03125,2.0
gemma-2-2b,79,desc,freq,en,es,en,de,sauer,dulce,"The opposite of ""dulce"" is """,amargo,0,0,3,5,18.75,21.5,2.75,-1.125,-1.625,-0.5,2.0
gemma-2-2b,79,desc,freq,en,es,en,de,bitter,dulce,"The opposite of ""dulce"" is """,amargo,0,0,12,8,17.75,21.125,3.375,-2.125,-2.0,0.125,2.0
gemma-2-2b,79,desc,freq,en,es,en,en,sour,dulce,"The opposite of ""dulce"" is """,amargo,0,0,127,204,14.125,17.0,2.875,-5.75,-6.125,-0.375,2.0
gemma-2-2b,79,desc,freq,en,es,en,en,bitter,dulce,"The opposite of ""dulce"" is """,amargo,0,0,12,8,17.75,21.125,3.375,-2.125,-2.0,0.125,2.0
gemma-2-2b,79,desc,freq,en,es,en,es,agrio,dulce,"The opposite of ""dulce"" is """,amargo,0,0,2,6,19.125,21.375,2.25,-0.75,-1.75,-1.0,2.0
gemma-2-2b,79,desc,freq,en,es,en,es,amargo,dulce,"The opposite of ""dulce"" is """,amargo,0,0,0,0,19.875,23.125,3.25,0.0,0.0,0.0,2.0
gemma-2-2b,79,desc,freq,en,es,en,fr,acide,dulce,"The opposite of ""dulce"" is """,amargo,0,0,524,1224,11.6875,14.0625,2.375,-8.1875,-9.0625,-0.875,2.0
gemma-2-2b,79,desc,freq,en,es,en,fr,amer,dulce,"The opposite of ""dulce"" is """,amargo,0,0,21,24,16.75,19.75,3.0,-3.125,-3.375,-0.25,2.0
gemma-2-2b,79,desc,freq,en,es,en,ja,酸っぱい,dulce,"The opposite of ""dulce"" is """,amargo,0,0,4644,3522,7.46875,11.875,4.40625,-12.40625,-11.25,1.15625,2.0
gemma-2-2b,79,desc,freq,en,es,en,ja,苦い,dulce,"The opposite of ""dulce"" is """,amargo,0,0,841,625,10.8125,15.25,4.4375,-9.0625,-7.875,1.1875,2.0
gemma-2-2b,79,desc,freq,en,es,en,ko,신,dulce,"The opposite of ""dulce"" is """,amargo,0,0,79947,152427,0.486328125,0.90625,0.419921875,-19.388671875,-22.21875,-2.830078125,2.0
gemma-2-2b,79,desc,freq,en,es,en,ko,쓴,dulce,"The opposite of ""dulce"" is """,amargo,0,0,5935,16016,6.9375,8.75,1.8125,-12.9375,-14.375,-1.4375,2.0
gemma-2-2b,79,desc,freq,en,es,en,zh,酸,dulce,"The opposite of ""dulce"" is """,amargo,0,0,4644,3522,7.46875,11.875,4.40625,-12.40625,-11.25,1.15625,2.0
gemma-2-2b,79,desc,freq,en,es,en,zh,苦,dulce,"The opposite of ""dulce"" is """,amargo,0,0,841,625,10.8125,15.25,4.4375,-9.0625,-7.875,1.1875,2.0
gemma-2-2b,79,val,desc,en,es,en,de,sauer,dulce,"The opposite of ""dulce"" is """,amargo,0,0,3,5,18.75,18.75,0.0,-1.125,-0.75,0.375,2.0
gemma-2-2b,79,val,desc,en,es,en,de,bitter,dulce,"The opposite of ""dulce"" is """,amargo,0,0,12,20,17.75,17.0,-0.75,-2.125,-2.5,-0.375,2.0
gemma-2-2b,79,val,desc,en,es,en,en,sour,dulce,"The opposite of ""dulce"" is """,amargo,0,0,127,339,14.125,12.4375,-1.6875,-5.75,-7.0625,-1.3125,2.0
gemma-2-2b,79,val,desc,en,es,en,en,bitter,dulce,"The opposite of ""dulce"" is """,amargo,0,0,12,20,17.75,17.0,-0.75,-2.125,-2.5,-0.375,2.0
gemma-2-2b,79,val,desc,en,es,en,es,agrio,dulce,"The opposite of ""dulce"" is """,amargo,0,0,2,1,19.125,19.125,0.0,-0.75,-0.375,0.375,2.0
gemma-2-2b,79,val,desc,en,es,en,es,amargo,dulce,"The opposite of ""dulce"" is """,amargo,0,0,0,0,19.875,19.5,-0.375,0.0,0.0,0.0,2.0
gemma-2-2b,79,val,desc,en,es,en,fr,acide,dulce,"The opposite of ""dulce"" is """,amargo,0,0,524,895,11.6875,10.75,-0.9375,-8.1875,-8.75,-0.5625,2.0
gemma-2-2b,79,val,desc,en,es,en,fr,amer,dulce,"The opposite of ""dulce"" is """,amargo,0,0,21,31,16.75,16.375,-0.375,-3.125,-3.125,0.0,2.0
gemma-2-2b,79,val,desc,en,es,en,ja,酸っぱい,dulce,"The opposite of ""dulce"" is """,amargo,0,0,4644,3579,7.46875,8.0625,0.59375,-12.40625,-11.4375,0.96875,2.0
gemma-2-2b,79,val,desc,en,es,en,ja,苦い,dulce,"The opposite of ""dulce"" is """,amargo,0,0,841,764,10.8125,11.0,0.1875,-9.0625,-8.5,0.5625,2.0
gemma-2-2b,79,val,desc,en,es,en,ko,신,dulce,"The opposite of ""dulce"" is """,amargo,0,0,79947,112349,0.486328125,-0.287109375,-0.7734375,-19.388671875,-19.787109375,-0.3984375,2.0
gemma-2-2b,79,val,desc,en,es,en,ko,쓴,dulce,"The opposite of ""dulce"" is """,amargo,0,0,5935,3359,6.9375,8.125,1.1875,-12.9375,-11.375,1.5625,2.0
gemma-2-2b,79,val,desc,en,es,en,zh,酸,dulce,"The opposite of ""dulce"" is """,amargo,0,0,4644,3579,7.46875,8.0625,0.59375,-12.40625,-11.4375,0.96875,2.0
gemma-2-2b,79,val,desc,en,es,en,zh,苦,dulce,"The opposite of ""dulce"" is """,amargo,0,0,841,764,10.8125,11.0,0.1875,-9.0625,-8.5,0.5625,2.0
gemma-2-2b,79,val,val,en,es,en,de,sauer,dulce,"The opposite of ""dulce"" is """,amargo,0,0,3,3,18.75,19.0,0.25,-1.125,-0.875,0.25,2.0
gemma-2-2b,79,val,val,en,es,en,de,bitter,dulce,"The opposite of ""dulce"" is """,amargo,0,0,12,15,17.75,17.625,-0.125,-2.125,-2.25,-0.125,2.0
gemma-2-2b,79,val,val,en,es,en,en,sour,dulce,"The opposite of ""dulce"" is """,amargo,0,0,127,187,14.125,13.625,-0.5,-5.75,-6.25,-0.5,2.0
gemma-2-2b,79,val,val,en,es,en,en,bitter,dulce,"The opposite of ""dulce"" is """,amargo,0,0,12,15,17.75,17.625,-0.125,-2.125,-2.25,-0.125,2.0
gemma-2-2b,79,val,val,en,es,en,es,agrio,dulce,"The opposite of ""dulce"" is """,amargo,0,0,2,1,19.125,19.625,0.5,-0.75,-0.25,0.5,2.0
gemma-2-2b,79,val,val,en,es,en,es,amargo,dulce,"The opposite of ""dulce"" is """,amargo,0,0,0,0,19.875,19.875,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,79,val,val,en,es,en,fr,acide,dulce,"The opposite of ""dulce"" is """,amargo,0,0,524,931,11.6875,10.75,-0.9375,-8.1875,-9.125,-0.9375,2.0
gemma-2-2b,79,val,val,en,es,en,fr,amer,dulce,"The opposite of ""dulce"" is """,amargo,0,0,21,29,16.75,16.5,-0.25,-3.125,-3.375,-0.25,2.0
gemma-2-2b,79,val,val,en,es,en,ja,酸っぱい,dulce,"The opposite of ""dulce"" is """,amargo,0,0,4644,3558,7.46875,8.0625,0.59375,-12.40625,-11.8125,0.59375,2.0
gemma-2-2b,79,val,val,en,es,en,ja,苦い,dulce,"The opposite of ""dulce"" is """,amargo,0,0,841,609,10.8125,11.5,0.6875,-9.0625,-8.375,0.6875,2.0
gemma-2-2b,79,val,val,en,es,en,ko,신,dulce,"The opposite of ""dulce"" is """,amargo,0,0,79947,101262,0.486328125,0.0185546875,-0.4677734375,-19.388671875,-19.8564453125,-0.4677734375,2.0
gemma-2-2b,79,val,val,en,es,en,ko,쓴,dulce,"The opposite of ""dulce"" is """,amargo,0,0,5935,5786,6.9375,7.0625,0.125,-12.9375,-12.8125,0.125,2.0
gemma-2-2b,79,val,val,en,es,en,zh,酸,dulce,"The opposite of ""dulce"" is """,amargo,0,0,4644,3558,7.46875,8.0625,0.59375,-12.40625,-11.8125,0.59375,2.0
gemma-2-2b,79,val,val,en,es,en,zh,苦,dulce,"The opposite of ""dulce"" is """,amargo,0,0,841,609,10.8125,11.5,0.6875,-9.0625,-8.375,0.6875,2.0
gemma-2-2b,79,val,freq,en,es,en,de,sauer,dulce,"The opposite of ""dulce"" is """,amargo,0,0,3,2,18.75,21.875,3.125,-1.125,-0.75,0.375,2.0
gemma-2-2b,79,val,freq,en,es,en,de,bitter,dulce,"The opposite of ""dulce"" is """,amargo,0,0,12,13,17.75,21.125,3.375,-2.125,-1.5,0.625,2.0
gemma-2-2b,79,val,freq,en,es,en,en,sour,dulce,"The opposite of ""dulce"" is """,amargo,0,0,127,174,14.125,17.875,3.75,-5.75,-4.75,1.0,2.0
gemma-2-2b,79,val,freq,en,es,en,en,bitter,dulce,"The opposite of ""dulce"" is """,amargo,0,0,12,13,17.75,21.125,3.375,-2.125,-1.5,0.625,2.0
gemma-2-2b,79,val,freq,en,es,en,es,agrio,dulce,"The opposite of ""dulce"" is """,amargo,0,0,2,1,19.125,21.875,2.75,-0.75,-0.75,0.0,2.0
gemma-2-2b,79,val,freq,en,es,en,es,amargo,dulce,"The opposite of ""dulce"" is """,amargo,0,0,0,0,19.875,22.625,2.75,0.0,0.0,0.0,2.0
gemma-2-2b,79,val,freq,en,es,en,fr,acide,dulce,"The opposite of ""dulce"" is """,amargo,0,0,524,2714,11.6875,13.4375,1.75,-8.1875,-9.1875,-1.0,2.0
gemma-2-2b,79,val,freq,en,es,en,fr,amer,dulce,"The opposite of ""dulce"" is """,amargo,0,0,21,47,16.75,19.625,2.875,-3.125,-3.0,0.125,2.0
gemma-2-2b,79,val,freq,en,es,en,ja,酸っぱい,dulce,"The opposite of ""dulce"" is """,amargo,0,0,4644,5048,7.46875,12.3125,4.84375,-12.40625,-10.3125,2.09375,2.0
gemma-2-2b,79,val,freq,en,es,en,ja,苦い,dulce,"The opposite of ""dulce"" is """,amargo,0,0,841,1018,10.8125,15.25,4.4375,-9.0625,-7.375,1.6875,2.0
gemma-2-2b,79,val,freq,en,es,en,ko,신,dulce,"The opposite of ""dulce"" is """,amargo,0,0,79947,158633,0.486328125,2.875,2.388671875,-19.388671875,-19.75,-0.361328125,2.0
gemma-2-2b,79,val,freq,en,es,en,ko,쓴,dulce,"The opposite of ""dulce"" is """,amargo,0,0,5935,7839,6.9375,11.5,4.5625,-12.9375,-11.125,1.8125,2.0
gemma-2-2b,79,val,freq,en,es,en,zh,酸,dulce,"The opposite of ""dulce"" is """,amargo,0,0,4644,5048,7.46875,12.3125,4.84375,-12.40625,-10.3125,2.09375,2.0
gemma-2-2b,79,val,freq,en,es,en,zh,苦,dulce,"The opposite of ""dulce"" is """,amargo,0,0,841,1018,10.8125,15.25,4.4375,-9.0625,-7.375,1.6875,2.0
gemma-2-2b,79,freq,desc,en,es,en,de,sauer,dulce,"The opposite of ""dulce"" is """,amargo,0,0,3,5,18.75,18.25,-0.5,-1.125,-1.0,0.125,2.0
gemma-2-2b,79,freq,desc,en,es,en,de,bitter,dulce,"The opposite of ""dulce"" is """,amargo,0,0,12,15,17.75,16.875,-0.875,-2.125,-2.375,-0.25,2.0
gemma-2-2b,79,freq,desc,en,es,en,en,sour,dulce,"The opposite of ""dulce"" is """,amargo,0,0,127,242,14.125,12.8125,-1.3125,-5.75,-6.4375,-0.6875,2.0
gemma-2-2b,79,freq,desc,en,es,en,en,bitter,dulce,"The opposite of ""dulce"" is """,amargo,0,0,12,15,17.75,16.875,-0.875,-2.125,-2.375,-0.25,2.0
gemma-2-2b,79,freq,desc,en,es,en,es,agrio,dulce,"The opposite of ""dulce"" is """,amargo,0,0,2,3,19.125,18.375,-0.75,-0.75,-0.875,-0.125,2.0
gemma-2-2b,79,freq,desc,en,es,en,es,amargo,dulce,"The opposite of ""dulce"" is """,amargo,0,0,0,0,19.875,19.25,-0.625,0.0,0.0,0.0,2.0
gemma-2-2b,79,freq,desc,en,es,en,fr,acide,dulce,"The opposite of ""dulce"" is """,amargo,0,0,524,584,11.6875,11.375,-0.3125,-8.1875,-7.875,0.3125,2.0
gemma-2-2b,79,freq,desc,en,es,en,fr,amer,dulce,"The opposite of ""dulce"" is """,amargo,0,0,21,21,16.75,16.5,-0.25,-3.125,-2.75,0.375,2.0
gemma-2-2b,79,freq,desc,en,es,en,ja,酸っぱい,dulce,"The opposite of ""dulce"" is """,amargo,0,0,4644,4642,7.46875,7.40625,-0.0625,-12.40625,-11.84375,0.5625,2.0
gemma-2-2b,79,freq,desc,en,es,en,ja,苦い,dulce,"The opposite of ""dulce"" is """,amargo,0,0,841,1025,10.8125,10.3125,-0.5,-9.0625,-8.9375,0.125,2.0
gemma-2-2b,79,freq,desc,en,es,en,ko,신,dulce,"The opposite of ""dulce"" is """,amargo,0,0,79947,89966,0.486328125,0.09228515625,-0.39404296875,-19.388671875,-19.15771484375,0.23095703125,2.0
gemma-2-2b,79,freq,desc,en,es,en,ko,쓴,dulce,"The opposite of ""dulce"" is """,amargo,0,0,5935,3845,6.9375,7.75,0.8125,-12.9375,-11.5,1.4375,2.0
gemma-2-2b,79,freq,desc,en,es,en,zh,酸,dulce,"The opposite of ""dulce"" is """,amargo,0,0,4644,4642,7.46875,7.40625,-0.0625,-12.40625,-11.84375,0.5625,2.0
gemma-2-2b,79,freq,desc,en,es,en,zh,苦,dulce,"The opposite of ""dulce"" is """,amargo,0,0,841,1025,10.8125,10.3125,-0.5,-9.0625,-8.9375,0.125,2.0
gemma-2-2b,79,freq,val,en,es,en,de,sauer,dulce,"The opposite of ""dulce"" is """,amargo,0,4,3,9,18.75,13.625,-5.125,-1.125,-1.0625,0.0625,2.0
gemma-2-2b,79,freq,val,en,es,en,de,bitter,dulce,"The opposite of ""dulce"" is """,amargo,0,4,12,3,17.75,14.875,-2.875,-2.125,0.1875,2.3125,2.0
gemma-2-2b,79,freq,val,en,es,en,en,sour,dulce,"The opposite of ""dulce"" is """,amargo,0,4,127,21,14.125,12.4375,-1.6875,-5.75,-2.25,3.5,2.0
gemma-2-2b,79,freq,val,en,es,en,en,bitter,dulce,"The opposite of ""dulce"" is """,amargo,0,4,12,3,17.75,14.875,-2.875,-2.125,0.1875,2.3125,2.0
gemma-2-2b,79,freq,val,en,es,en,es,agrio,dulce,"The opposite of ""dulce"" is """,amargo,0,4,2,68,19.125,11.0,-8.125,-0.75,-3.6875,-2.9375,2.0
gemma-2-2b,79,freq,val,en,es,en,es,amargo,dulce,"The opposite of ""dulce"" is """,amargo,0,4,0,4,19.875,14.6875,-5.1875,0.0,0.0,0.0,2.0
gemma-2-2b,79,freq,val,en,es,en,fr,acide,dulce,"The opposite of ""dulce"" is """,amargo,0,4,524,4085,11.6875,3.53125,-8.15625,-8.1875,-11.15625,-2.96875,2.0
gemma-2-2b,79,freq,val,en,es,en,fr,amer,dulce,"The opposite of ""dulce"" is """,amargo,0,4,21,254,16.75,8.875,-7.875,-3.125,-5.8125,-2.6875,2.0
gemma-2-2b,79,freq,val,en,es,en,ja,酸っぱい,dulce,"The opposite of ""dulce"" is """,amargo,0,4,4644,3035,7.46875,4.125,-3.34375,-12.40625,-10.5625,1.84375,2.0
gemma-2-2b,79,freq,val,en,es,en,ja,苦い,dulce,"The opposite of ""dulce"" is """,amargo,0,4,841,393,10.8125,8.0625,-2.75,-9.0625,-6.625,2.4375,2.0
gemma-2-2b,79,freq,val,en,es,en,ko,신,dulce,"The opposite of ""dulce"" is """,amargo,0,4,79947,83949,0.486328125,-3.34375,-3.830078125,-19.388671875,-18.03125,1.357421875,2.0
gemma-2-2b,79,freq,val,en,es,en,ko,쓴,dulce,"The opposite of ""dulce"" is """,amargo,0,4,5935,6624,6.9375,2.578125,-4.359375,-12.9375,-12.109375,0.828125,2.0
