model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,70,val,desc,ja,ja,zh,fr,sans importance,重要な,「重要な」の反対は「,重要でない,1,2,27231,29306,0.28515625,0.455078125,0.169921875,-15.40234375,-14.232421875,1.169921875,2.0
qwen3-4b,70,val,desc,ja,ja,zh,fr,insignifiant,重要な,「重要な」の反対は「,重要でない,1,2,6093,25226,3.0,0.7734375,-2.2265625,-12.6875,-13.9140625,-1.2265625,2.0
qwen3-4b,70,val,desc,ja,ja,zh,ja,重要でない,重要な,「重要な」の反対は「,重要でない,1,2,1,2,15.6875,14.6875,-1.0,0.0,0.0,0.0,2.0
qwen3-4b,70,val,desc,ja,ja,zh,ja,取るに足らない,重要な,「重要な」の反対は「,重要でない,1,2,1340,707,5.75,7.28125,1.53125,-9.9375,-7.40625,2.53125,2.0
qwen3-4b,70,val,desc,ja,ja,zh,ko,중요하지 않은,重要な,「重要な」の反対は「,重要でない,1,2,413,391,7.90625,8.3125,0.40625,-7.78125,-6.375,1.40625,2.0
qwen3-4b,70,val,desc,ja,ja,zh,ko,사소한,重要な,「重要な」の反対は「,重要でない,1,2,43996,38700,-0.79296875,-0.1796875,0.61328125,-16.48046875,-14.8671875,1.61328125,2.0
qwen3-4b,70,val,desc,ja,ja,zh,zh,不重要,重要な,「重要な」の反対は「,重要でない,1,2,5,5,14.9375,13.8125,-1.125,-0.75,-0.875,-0.125,2.0
qwen3-4b,70,val,desc,ja,ja,zh,zh,琐碎,重要な,「重要な」の反対は「,重要でない,1,2,5459,9425,3.203125,2.65625,-0.546875,-12.484375,-12.03125,0.453125,2.0
qwen3-4b,70,val,val,ja,ja,zh,de,unwichtig,重要な,「重要な」の反対は「,重要でない,1,2,581,3043,7.25,4.84375,-2.40625,-8.4375,-9.84375,-1.40625,2.0
qwen3-4b,70,val,val,ja,ja,zh,de,trivial,重要な,「重要な」の反対は「,重要でない,1,2,1138,2938,6.03125,4.90625,-1.125,-9.65625,-9.78125,-0.125,2.0
qwen3-4b,70,val,val,ja,ja,zh,en,unimportant,重要な,「重要な」の反対は「,重要でない,1,2,581,3043,7.25,4.84375,-2.40625,-8.4375,-9.84375,-1.40625,2.0
qwen3-4b,70,val,val,ja,ja,zh,en,trivial,重要な,「重要な」の反対は「,重要でない,1,2,1138,2938,6.03125,4.90625,-1.125,-9.65625,-9.78125,-0.125,2.0
qwen3-4b,70,val,val,ja,ja,zh,es,sin importance,重要な,「重要な」の反対は「,重要でない,1,2,35516,49843,-0.291015625,-0.66796875,-0.376953125,-15.978515625,-15.35546875,0.623046875,2.0
qwen3-4b,70,val,val,ja,ja,zh,es,trivial,重要な,「重要な」の反対は「,重要でない,1,2,1138,2938,6.03125,4.90625,-1.125,-9.65625,-9.78125,-0.125,2.0
qwen3-4b,70,val,val,ja,ja,zh,fr,sans importance,重要な,「重要な」の反対は「,重要でない,1,2,27231,32618,0.28515625,0.41015625,0.125,-15.40234375,-14.27734375,1.125,2.0
qwen3-4b,70,val,val,ja,ja,zh,fr,insignifiant,重要な,「重要な」の反対は「,重要でない,1,2,6093,19819,3.0,1.4765625,-1.5234375,-12.6875,-13.2109375,-0.5234375,2.0
qwen3-4b,70,val,val,ja,ja,zh,ja,重要でない,重要な,「重要な」の反対は「,重要でない,1,2,1,2,15.6875,14.6875,-1.0,0.0,0.0,0.0,2.0
qwen3-4b,70,val,val,ja,ja,zh,ja,取るに足らない,重要な,「重要な」の反対は「,重要でない,1,2,1340,1021,5.75,6.75,1.0,-9.9375,-7.9375,2.0,2.0
qwen3-4b,70,val,val,ja,ja,zh,ko,중요하지 않은,重要な,「重要な」の反対は「,重要でない,1,2,413,261,7.90625,9.0625,1.15625,-7.78125,-5.625,2.15625,2.0
qwen3-4b,70,val,val,ja,ja,zh,ko,사소한,重要な,「重要な」の反対は「,重要でない,1,2,43996,31974,-0.79296875,0.458984375,1.251953125,-16.48046875,-14.228515625,2.251953125,2.0
qwen3-4b,70,val,val,ja,ja,zh,zh,不重要,重要な,「重要な」の反対は「,重要でない,1,2,5,10,14.9375,13.4375,-1.5,-0.75,-1.25,-0.5,2.0
qwen3-4b,70,val,val,ja,ja,zh,zh,琐碎,重要な,「重要な」の反対は「,重要でない,1,2,5459,12641,3.203125,2.34375,-0.859375,-12.484375,-12.34375,0.140625,2.0
qwen3-4b,70,val,freq,ja,ja,zh,de,unwichtig,重要な,「重要な」の反対は「,重要でない,1,26,581,123,7.25,6.3125,-0.9375,-8.4375,-2.125,6.3125,2.0
qwen3-4b,70,val,freq,ja,ja,zh,de,trivial,重要な,「重要な」の反対は「,重要でない,1,26,1138,1652,6.03125,2.40625,-3.625,-9.65625,-6.03125,3.625,2.0
qwen3-4b,70,val,freq,ja,ja,zh,en,unimportant,重要な,「重要な」の反対は「,重要でない,1,26,581,123,7.25,6.3125,-0.9375,-8.4375,-2.125,6.3125,2.0
qwen3-4b,70,val,freq,ja,ja,zh,en,trivial,重要な,「重要な」の反対は「,重要でない,1,26,1138,1652,6.03125,2.40625,-3.625,-9.65625,-6.03125,3.625,2.0
qwen3-4b,70,val,freq,ja,ja,zh,es,sin importance,重要な,「重要な」の反対は「,重要でない,1,26,35516,74977,-0.291015625,-4.4375,-4.146484375,-15.978515625,-12.875,3.103515625,2.0
qwen3-4b,70,val,freq,ja,ja,zh,es,trivial,重要な,「重要な」の反対は「,重要でない,1,26,1138,1652,6.03125,2.40625,-3.625,-9.65625,-6.03125,3.625,2.0
qwen3-4b,70,val,freq,ja,ja,zh,fr,sans importance,重要な,「重要な」の反対は「,重要でない,1,26,27231,26945,0.28515625,-1.9609375,-2.24609375,-15.40234375,-10.3984375,5.00390625,2.0
qwen3-4b,70,val,freq,ja,ja,zh,fr,insignifiant,重要な,「重要な」の反対は「,重要でない,1,26,6093,2898,3.0,1.5703125,-1.4296875,-12.6875,-6.8671875,5.8203125,2.0
qwen3-4b,70,val,freq,ja,ja,zh,ja,重要でない,重要な,「重要な」の反対は「,重要でない,1,26,1,26,15.6875,8.4375,-7.25,0.0,0.0,0.0,2.0
qwen3-4b,70,val,freq,ja,ja,zh,ja,取るに足らない,重要な,「重要な」の反対は「,重要でない,1,26,1340,3928,5.75,1.1328125,-4.6171875,-9.9375,-7.3046875,2.6328125,2.0
qwen3-4b,70,val,freq,ja,ja,zh,ko,중요하지 않은,重要な,「重要な」の反対は「,重要でない,1,26,413,2329,7.90625,1.8984375,-6.0078125,-7.78125,-6.5390625,1.2421875,2.0
qwen3-4b,70,val,freq,ja,ja,zh,ko,사소한,重要な,「重要な」の反対は「,重要でない,1,26,43996,40379,-0.79296875,-2.796875,-2.00390625,-16.48046875,-11.234375,5.24609375,2.0
qwen3-4b,70,val,freq,ja,ja,zh,zh,不重要,重要な,「重要な」の反対は「,重要でない,1,26,5,2,14.9375,14.125,-0.8125,-0.75,5.6875,6.4375,2.0
qwen3-4b,70,val,freq,ja,ja,zh,zh,琐碎,重要な,「重要な」の反対は「,重要でない,1,26,5459,104,3.203125,6.5625,3.359375,-12.484375,-1.875,10.609375,2.0
qwen3-4b,70,freq,desc,ja,ja,zh,de,unwichtig,重要な,「重要な」の反対は「,重要でない,1,1,581,542,7.25,7.40625,0.15625,-8.4375,-8.46875,-0.03125,2.0
qwen3-4b,70,freq,desc,ja,ja,zh,de,trivial,重要な,「重要な」の反対は「,重要でない,1,1,1138,1333,6.03125,5.8125,-0.21875,-9.65625,-10.0625,-0.40625,2.0
qwen3-4b,70,freq,desc,ja,ja,zh,en,unimportant,重要な,「重要な」の反対は「,重要でない,1,1,581,542,7.25,7.40625,0.15625,-8.4375,-8.46875,-0.03125,2.0
qwen3-4b,70,freq,desc,ja,ja,zh,en,trivial,重要な,「重要な」の反対は「,重要でない,1,1,1138,1333,6.03125,5.8125,-0.21875,-9.65625,-10.0625,-0.40625,2.0
qwen3-4b,70,freq,desc,ja,ja,zh,es,sin importance,重要な,「重要な」の反対は「,重要でない,1,1,35516,38873,-0.291015625,-0.44921875,-0.158203125,-15.978515625,-16.32421875,-0.345703125,2.0
qwen3-4b,70,freq,desc,ja,ja,zh,es,trivial,重要な,「重要な」の反対は「,重要でない,1,1,1138,1333,6.03125,5.8125,-0.21875,-9.65625,-10.0625,-0.40625,2.0
qwen3-4b,70,freq,desc,ja,ja,zh,fr,sans importance,重要な,「重要な」の反対は「,重要でない,1,1,27231,27562,0.28515625,0.306640625,0.021484375,-15.40234375,-15.568359375,-0.166015625,2.0
qwen3-4b,70,freq,desc,ja,ja,zh,fr,insignifiant,重要な,「重要な」の反対は「,重要でない,1,1,6093,6834,3.0,2.859375,-0.140625,-12.6875,-13.015625,-0.328125,2.0
qwen3-4b,70,freq,desc,ja,ja,zh,ja,重要でない,重要な,「重要な」の反対は「,重要でない,1,1,1,1,15.6875,15.875,0.1875,0.0,0.0,0.0,2.0
qwen3-4b,70,freq,desc,ja,ja,zh,ja,取るに足らない,重要な,「重要な」の反対は「,重要でない,1,1,1340,1274,5.75,5.90625,0.15625,-9.9375,-9.96875,-0.03125,2.0
qwen3-4b,70,freq,desc,ja,ja,zh,ko,중요하지 않은,重要な,「重要な」の反対は「,重要でない,1,1,413,396,7.90625,8.0,0.09375,-7.78125,-7.875,-0.09375,2.0
qwen3-4b,70,freq,desc,ja,ja,zh,ko,사소한,重要な,「重要な」の反対は「,重要でない,1,1,43996,45635,-0.79296875,-0.83984375,-0.046875,-16.48046875,-16.71484375,-0.234375,2.0
qwen3-4b,70,freq,desc,ja,ja,zh,zh,不重要,重要な,「重要な」の反対は「,重要でない,1,1,5,4,14.9375,15.3125,0.375,-0.75,-0.5625,0.1875,2.0
qwen3-4b,70,freq,desc,ja,ja,zh,zh,琐碎,重要な,「重要な」の反対は「,重要でない,1,1,5459,5295,3.203125,3.3125,0.109375,-12.484375,-12.5625,-0.078125,2.0
qwen3-4b,70,freq,val,ja,ja,zh,de,unwichtig,重要な,「重要な」の反対は「,重要でない,1,1,581,32,7.25,12.9375,5.6875,-8.4375,-3.9375,4.5,2.0
qwen3-4b,70,freq,val,ja,ja,zh,de,trivial,重要な,「重要な」の反対は「,重要でない,1,1,1138,253,6.03125,10.875,4.84375,-9.65625,-6.0,3.65625,2.0
qwen3-4b,70,freq,val,ja,ja,zh,en,unimportant,重要な,「重要な」の反対は「,重要でない,1,1,581,32,7.25,12.9375,5.6875,-8.4375,-3.9375,4.5,2.0
qwen3-4b,70,freq,val,ja,ja,zh,en,trivial,重要な,「重要な」の反対は「,重要でない,1,1,1138,253,6.03125,10.875,4.84375,-9.65625,-6.0,3.65625,2.0
qwen3-4b,70,freq,val,ja,ja,zh,es,sin importance,重要な,「重要な」の反対は「,重要でない,1,1,35516,14215,-0.291015625,7.15625,7.447265625,-15.978515625,-9.71875,6.259765625,2.0
qwen3-4b,70,freq,val,ja,ja,zh,es,trivial,重要な,「重要な」の反対は「,重要でない,1,1,1138,253,6.03125,10.875,4.84375,-9.65625,-6.0,3.65625,2.0
qwen3-4b,70,freq,val,ja,ja,zh,fr,sans importance,重要な,「重要な」の反対は「,重要でない,1,1,27231,49709,0.28515625,5.71875,5.43359375,-15.40234375,-11.15625,4.24609375,2.0
qwen3-4b,70,freq,val,ja,ja,zh,fr,insignifiant,重要な,「重要な」の反対は「,重要でない,1,1,6093,866,3.0,9.6875,6.6875,-12.6875,-7.1875,5.5,2.0
qwen3-4b,70,freq,val,ja,ja,zh,ja,重要でない,重要な,「重要な」の反対は「,重要でない,1,1,1,1,15.6875,16.875,1.1875,0.0,0.0,0.0,2.0
qwen3-4b,70,freq,val,ja,ja,zh,ja,取るに足らない,重要な,「重要な」の反対は「,重要でない,1,1,1340,2296,5.75,8.8125,3.0625,-9.9375,-8.0625,1.875,2.0
qwen3-4b,70,freq,val,ja,ja,zh,ko,중요하지 않은,重要な,「重要な」の反対は「,重要でない,1,1,413,1378,7.90625,9.3125,1.40625,-7.78125,-7.5625,0.21875,2.0
qwen3-4b,70,freq,val,ja,ja,zh,ko,사소한,重要な,「重要な」の反対は「,重要でない,1,1,43996,90454,-0.79296875,4.5625,5.35546875,-16.48046875,-12.3125,4.16796875,2.0
qwen3-4b,70,freq,val,ja,ja,zh,zh,不重要,重要な,「重要な」の反対は「,重要でない,1,1,5,0,14.9375,17.125,2.1875,-0.75,0.25,1.0,2.0
qwen3-4b,70,freq,val,ja,ja,zh,zh,琐碎,重要な,「重要な」の反対は「,重要でない,1,1,5459,1571,3.203125,9.1875,5.984375,-12.484375,-7.6875,4.796875,2.0
qwen3-4b,70,freq,freq,ja,ja,zh,de,unwichtig,重要な,「重要な」の反対は「,重要でない,1,2,581,448,7.25,7.71875,0.46875,-8.4375,-7.84375,0.59375,2.0
qwen3-4b,70,freq,freq,ja,ja,zh,de,trivial,重要な,「重要な」の反対は「,重要でない,1,2,1138,901,6.03125,6.5,0.46875,-9.65625,-9.0625,0.59375,2.0
qwen3-4b,70,freq,freq,ja,ja,zh,en,unimportant,重要な,「重要な」の反対は「,重要でない,1,2,581,448,7.25,7.71875,0.46875,-8.4375,-7.84375,0.59375,2.0
qwen3-4b,70,freq,freq,ja,ja,zh,en,trivial,重要な,「重要な」の反対は「,重要でない,1,2,1138,901,6.03125,6.5,0.46875,-9.65625,-9.0625,0.59375,2.0
qwen3-4b,70,freq,freq,ja,ja,zh,es,sin importance,重要な,「重要な」の反対は「,重要でない,1,2,35516,33751,-0.291015625,-0.1005859375,0.1904296875,-15.978515625,-15.6630859375,0.3154296875,2.0
qwen3-4b,70,freq,freq,ja,ja,zh,es,trivial,重要な,「重要な」の反対は「,重要でない,1,2,1138,901,6.03125,6.5,0.46875,-9.65625,-9.0625,0.59375,2.0
qwen3-4b,70,freq,freq,ja,ja,zh,fr,sans importance,重要な,「重要な」の反対は「,重要でない,1,2,27231,27664,0.28515625,0.32421875,0.0390625,-15.40234375,-15.23828125,0.1640625,2.0
qwen3-4b,70,freq,freq,ja,ja,zh,fr,insignifiant,重要な,「重要な」の反対は「,重要でない,1,2,6093,5415,3.0,3.265625,0.265625,-12.6875,-12.296875,0.390625,2.0
qwen3-4b,70,freq,freq,ja,ja,zh,ja,重要でない,重要な,「重要な」の反対は「,重要でない,1,2,1,2,15.6875,15.5625,-0.125,0.0,0.0,0.0,2.0
qwen3-4b,70,freq,freq,ja,ja,zh,ja,取るに足らない,重要な,「重要な」の反対は「,重要でない,1,2,1340,1465,5.75,5.625,-0.125,-9.9375,-9.9375,0.0,2.0
qwen3-4b,70,freq,freq,ja,ja,zh,ko,중요하지 않은,重要な,「重要な」の反対は「,重要でない,1,2,413,340,7.90625,8.1875,0.28125,-7.78125,-7.375,0.40625,2.0
qwen3-4b,70,freq,freq,ja,ja,zh,ko,사소한,重要な,「重要な」の反対は「,重要でない,1,2,43996,43901,-0.79296875,-0.71875,0.07421875,-16.48046875,-16.28125,0.19921875,2.0
qwen3-4b,70,freq,freq,ja,ja,zh,zh,不重要,重要な,「重要な」の反対は「,重要でない,1,2,5,5,14.9375,14.75,-0.1875,-0.75,-0.8125,-0.0625,2.0
qwen3-4b,70,freq,freq,ja,ja,zh,zh,琐碎,重要な,「重要な」の反対は「,重要でない,1,2,5459,6174,3.203125,3.0625,-0.140625,-12.484375,-12.5,-0.015625,2.0
qwen3-4b,71,desc,desc,ja,ja,de,de,schuldig,無罪の,「無罪の」の反対は「,有罪の,0,0,3261,3261,3.21875,3.21875,0.0,-17.78125,-17.78125,0.0,2.0
qwen3-4b,71,desc,desc,ja,ja,de,en,guilty,無罪の,「無罪の」の反対は「,有罪の,0,0,43,43,9.9375,9.9375,0.0,-11.0625,-11.0625,0.0,2.0
qwen3-4b,71,desc,desc,ja,ja,de,es,culpable,無罪の,「無罪の」の反対は「,有罪の,0,0,658,658,5.71875,5.71875,0.0,-15.28125,-15.28125,0.0,2.0
qwen3-4b,71,desc,desc,ja,ja,de,fr,coupable,無罪の,「無罪の」の反対は「,有罪の,0,0,26589,26589,-0.40625,-0.40625,0.0,-21.40625,-21.40625,0.0,2.0
qwen3-4b,71,desc,desc,ja,ja,de,ja,有罪の,無罪の,「無罪の」の反対は「,有罪の,0,0,0,0,21.0,21.0,0.0,0.0,0.0,0.0,2.0
qwen3-4b,71,desc,desc,ja,ja,de,ko,유죄의,無罪の,「無罪の」の反対は「,有罪の,0,0,3914,3914,2.953125,2.953125,0.0,-18.046875,-18.046875,0.0,2.0
qwen3-4b,71,desc,desc,ja,ja,de,zh,有罪,無罪の,「無罪の」の反対は「,有罪の,0,0,0,0,21.0,21.0,0.0,0.0,0.0,0.0,2.0
qwen3-4b,71,desc,val,ja,ja,de,de,schuldig,無罪の,「無罪の」の反対は「,有罪の,0,0,3261,1073,3.21875,8.625,5.40625,-17.78125,-7.75,10.03125,2.0
qwen3-4b,71,desc,val,ja,ja,de,en,guilty,無罪の,「無罪の」の反対は「,有罪の,0,0,43,16,9.9375,12.5,2.5625,-11.0625,-3.875,7.1875,2.0
qwen3-4b,71,desc,val,ja,ja,de,es,culpable,無罪の,「無罪の」の反対は「,有罪の,0,0,658,3482,5.71875,7.53125,1.8125,-15.28125,-8.84375,6.4375,2.0
qwen3-4b,71,desc,val,ja,ja,de,fr,coupable,無罪の,「無罪の」の反対は「,有罪の,0,0,26589,982,-0.40625,8.6875,9.09375,-21.40625,-7.6875,13.71875,2.0
qwen3-4b,71,desc,val,ja,ja,de,ja,有罪の,無罪の,「無罪の」の反対は「,有罪の,0,0,0,0,21.0,16.375,-4.625,0.0,0.0,0.0,2.0
qwen3-4b,71,desc,val,ja,ja,de,ko,유죄의,無罪の,「無罪の」の反対は「,有罪の,0,0,3914,27618,2.953125,5.125,2.171875,-18.046875,-11.25,6.796875,2.0
qwen3-4b,71,desc,val,ja,ja,de,zh,有罪,無罪の,「無罪の」の反対は「,有罪の,0,0,0,0,21.0,16.375,-4.625,0.0,0.0,0.0,2.0
qwen3-4b,71,desc,freq,ja,ja,de,de,schuldig,無罪の,「無罪の」の反対は「,有罪の,0,0,3261,4,3.21875,11.0625,7.84375,-17.78125,-2.8125,14.96875,2.0
qwen3-4b,71,desc,freq,ja,ja,de,en,guilty,無罪の,「無罪の」の反対は「,有罪の,0,0,43,8,9.9375,10.375,0.4375,-11.0625,-3.5,7.5625,2.0
qwen3-4b,71,desc,freq,ja,ja,de,es,culpable,無罪の,「無罪の」の反対は「,有罪の,0,0,658,2595,5.71875,3.875,-1.84375,-15.28125,-10.0,5.28125,2.0
qwen3-4b,71,desc,freq,ja,ja,de,fr,coupable,無罪の,「無罪の」の反対は「,有罪の,0,0,26589,15767,-0.40625,1.0546875,1.4609375,-21.40625,-12.8203125,8.5859375,2.0
qwen3-4b,71,desc,freq,ja,ja,de,ja,有罪の,無罪の,「無罪の」の反対は「,有罪の,0,0,0,0,21.0,13.875,-7.125,0.0,0.0,0.0,2.0
qwen3-4b,71,desc,freq,ja,ja,de,ko,유죄의,無罪の,「無罪の」の反対は「,有罪の,0,0,3914,9821,2.953125,1.859375,-1.09375,-18.046875,-12.015625,6.03125,2.0
qwen3-4b,71,desc,freq,ja,ja,de,zh,有罪,無罪の,「無罪の」の反対は「,有罪の,0,0,0,0,21.0,13.875,-7.125,0.0,0.0,0.0,2.0
qwen3-4b,71,val,desc,ja,ja,de,de,schuldig,無罪の,「無罪の」の反対は「,有罪の,0,0,3261,4246,3.21875,1.7109375,-1.5078125,-17.78125,-15.0390625,2.7421875,2.0
qwen3-4b,71,val,desc,ja,ja,de,en,guilty,無罪の,「無罪の」の反対は「,有罪の,0,0,43,151,9.9375,6.6875,-3.25,-11.0625,-10.0625,1.0,2.0
qwen3-4b,71,val,desc,ja,ja,de,es,culpable,無罪の,「無罪の」の反対は「,有罪の,0,0,658,588,5.71875,4.625,-1.09375,-15.28125,-12.125,3.15625,2.0
qwen3-4b,71,val,desc,ja,ja,de,fr,coupable,無罪の,「無罪の」の反対は「,有罪の,0,0,26589,61876,-0.40625,-3.40625,-3.0,-21.40625,-20.15625,1.25,2.0
qwen3-4b,71,val,desc,ja,ja,de,ja,有罪の,無罪の,「無罪の」の反対は「,有罪の,0,0,0,0,21.0,16.75,-4.25,0.0,0.0,0.0,2.0
qwen3-4b,71,val,desc,ja,ja,de,ko,유죄의,無罪の,「無罪の」の反対は「,有罪の,0,0,3914,4426,2.953125,1.6484375,-1.3046875,-18.046875,-15.1015625,2.9453125,2.0
qwen3-4b,71,val,desc,ja,ja,de,zh,有罪,無罪の,「無罪の」の反対は「,有罪の,0,0,0,0,21.0,16.75,-4.25,0.0,0.0,0.0,2.0
qwen3-4b,71,val,val,ja,ja,de,de,schuldig,無罪の,「無罪の」の反対は「,有罪の,0,0,3261,4200,3.21875,1.7265625,-1.4921875,-17.78125,-15.0234375,2.7578125,2.0
qwen3-4b,71,val,val,ja,ja,de,en,guilty,無罪の,「無罪の」の反対は「,有罪の,0,0,43,196,9.9375,6.3125,-3.625,-11.0625,-10.4375,0.625,2.0
qwen3-4b,71,val,val,ja,ja,de,es,culpable,無罪の,「無罪の」の反対は「,有罪の,0,0,658,765,5.71875,4.21875,-1.5,-15.28125,-12.53125,2.75,2.0
qwen3-4b,71,val,val,ja,ja,de,fr,coupable,無罪の,「無罪の」の反対は「,有罪の,0,0,26589,58820,-0.40625,-3.234375,-2.828125,-21.40625,-19.984375,1.421875,2.0
qwen3-4b,71,val,val,ja,ja,de,ja,有罪の,無罪の,「無罪の」の反対は「,有罪の,0,0,0,0,21.0,16.75,-4.25,0.0,0.0,0.0,2.0
qwen3-4b,71,val,val,ja,ja,de,ko,유죄의,無罪の,「無罪の」の反対は「,有罪の,0,0,3914,4929,2.953125,1.5,-1.453125,-18.046875,-15.25,2.796875,2.0
qwen3-4b,71,val,val,ja,ja,de,zh,有罪,無罪の,「無罪の」の反対は「,有罪の,0,0,0,0,21.0,16.75,-4.25,0.0,0.0,0.0,2.0
qwen3-4b,71,val,freq,ja,ja,de,de,schuldig,無罪の,「無罪の」の反対は「,有罪の,0,2,3261,8,3.21875,9.0,5.78125,-17.78125,-2.1875,15.59375,2.0
qwen3-4b,71,val,freq,ja,ja,de,en,guilty,無罪の,「無罪の」の反対は「,有罪の,0,2,43,38,9.9375,7.46875,-2.46875,-11.0625,-3.71875,7.34375,2.0
qwen3-4b,71,val,freq,ja,ja,de,es,culpable,無罪の,「無罪の」の反対は「,有罪の,0,2,658,775,5.71875,3.75,-1.96875,-15.28125,-7.4375,7.84375,2.0
qwen3-4b,71,val,freq,ja,ja,de,fr,coupable,無罪の,「無罪の」の反対は「,有罪の,0,2,26589,35655,-0.40625,-2.046875,-1.640625,-21.40625,-13.234375,8.171875,2.0
qwen3-4b,71,val,freq,ja,ja,de,ja,有罪の,無罪の,「無罪の」の反対は「,有罪の,0,2,0,2,21.0,11.1875,-9.8125,0.0,0.0,0.0,2.0
qwen3-4b,71,val,freq,ja,ja,de,ko,유죄의,無罪の,「無罪の」の反対は「,有罪の,0,2,3914,6630,2.953125,0.86328125,-2.08984375,-18.046875,-10.32421875,7.72265625,2.0
qwen3-4b,71,val,freq,ja,ja,de,zh,有罪,無罪の,「無罪の」の反対は「,有罪の,0,2,0,2,21.0,11.1875,-9.8125,0.0,0.0,0.0,2.0
qwen3-4b,71,freq,desc,ja,ja,de,de,schuldig,無罪の,「無罪の」の反対は「,有罪の,0,0,3261,3344,3.21875,3.203125,-0.015625,-17.78125,-17.671875,0.109375,2.0
qwen3-4b,71,freq,desc,ja,ja,de,en,guilty,無罪の,「無罪の」の反対は「,有罪の,0,0,43,45,9.9375,9.875,-0.0625,-11.0625,-11.0,0.0625,2.0
qwen3-4b,71,freq,desc,ja,ja,de,es,culpable,無罪の,「無罪の」の反対は「,有罪の,0,0,658,687,5.71875,5.6875,-0.03125,-15.28125,-15.1875,0.09375,2.0
qwen3-4b,71,freq,desc,ja,ja,de,fr,coupable,無罪の,「無罪の」の反対は「,有罪の,0,0,26589,26877,-0.40625,-0.408203125,-0.001953125,-21.40625,-21.283203125,0.123046875,2.0
qwen3-4b,71,freq,desc,ja,ja,de,ja,有罪の,無罪の,「無罪の」の反対は「,有罪の,0,0,0,0,21.0,20.875,-0.125,0.0,0.0,0.0,2.0
qwen3-4b,71,freq,desc,ja,ja,de,ko,유죄의,無罪の,「無罪の」の反対は「,有罪の,0,0,3914,3918,2.953125,2.96875,0.015625,-18.046875,-17.90625,0.140625,2.0
qwen3-4b,71,freq,desc,ja,ja,de,zh,有罪,無罪の,「無罪の」の反対は「,有罪の,0,0,0,0,21.0,20.875,-0.125,0.0,0.0,0.0,2.0
qwen3-4b,71,freq,val,ja,ja,de,de,schuldig,無罪の,「無罪の」の反対は「,有罪の,0,0,3261,3960,3.21875,7.5625,4.34375,-17.78125,-10.5625,7.21875,2.0
qwen3-4b,71,freq,val,ja,ja,de,en,guilty,無罪の,「無罪の」の反対は「,有罪の,0,0,43,25,9.9375,12.8125,2.875,-11.0625,-5.3125,5.75,2.0
qwen3-4b,71,freq,val,ja,ja,de,es,culpable,無罪の,「無罪の」の反対は「,有罪の,0,0,658,2158,5.71875,8.125,2.40625,-15.28125,-10.0,5.28125,2.0
qwen3-4b,71,freq,val,ja,ja,de,fr,coupable,無罪の,「無罪の」の反対は「,有罪の,0,0,26589,490,-0.40625,9.5,9.90625,-21.40625,-8.625,12.78125,2.0
qwen3-4b,71,freq,val,ja,ja,de,ja,有罪の,無罪の,「無罪の」の反対は「,有罪の,0,0,0,0,21.0,18.125,-2.875,0.0,0.0,0.0,2.0
qwen3-4b,71,freq,val,ja,ja,de,ko,유죄의,無罪の,「無罪の」の反対は「,有罪の,0,0,3914,24803,2.953125,5.5625,2.609375,-18.046875,-12.5625,5.484375,2.0
qwen3-4b,71,freq,val,ja,ja,de,zh,有罪,無罪の,「無罪の」の反対は「,有罪の,0,0,0,0,21.0,18.125,-2.875,0.0,0.0,0.0,2.0
qwen3-4b,71,freq,freq,ja,ja,de,de,schuldig,無罪の,「無罪の」の反対は「,有罪の,0,0,3261,3344,3.21875,3.203125,-0.015625,-17.78125,-17.671875,0.109375,2.0
qwen3-4b,71,freq,freq,ja,ja,de,en,guilty,無罪の,「無罪の」の反対は「,有罪の,0,0,43,45,9.9375,9.875,-0.0625,-11.0625,-11.0,0.0625,2.0
qwen3-4b,71,freq,freq,ja,ja,de,es,culpable,無罪の,「無罪の」の反対は「,有罪の,0,0,658,687,5.71875,5.6875,-0.03125,-15.28125,-15.1875,0.09375,2.0
qwen3-4b,71,freq,freq,ja,ja,de,fr,coupable,無罪の,「無罪の」の反対は「,有罪の,0,0,26589,26877,-0.40625,-0.408203125,-0.001953125,-21.40625,-21.283203125,0.123046875,2.0
qwen3-4b,71,freq,freq,ja,ja,de,ja,有罪の,無罪の,「無罪の」の反対は「,有罪の,0,0,0,0,21.0,20.875,-0.125,0.0,0.0,0.0,2.0
qwen3-4b,71,freq,freq,ja,ja,de,ko,유죄의,無罪の,「無罪の」の反対は「,有罪の,0,0,3914,3918,2.953125,2.96875,0.015625,-18.046875,-17.90625,0.140625,2.0
qwen3-4b,71,freq,freq,ja,ja,de,zh,有罪,無罪の,「無罪の」の反対は「,有罪の,0,0,0,0,21.0,20.875,-0.125,0.0,0.0,0.0,2.0
qwen3-4b,71,desc,desc,ja,ja,en,de,schuldig,無罪の,「無罪の」の反対は「,有罪の,0,18830,3261,21062,3.21875,nan,nan,-17.78125,nan,nan,2.0
