model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,90,val,desc,en,zh,de,es,irreal,真实,"The opposite of ""真实"" is """,虚假,0,0,754,1817,8.4375,4.4375,-4.0,-14.4375,-17.8125,-3.375,2.0
qwen3-4b,90,val,desc,en,zh,de,fr,faux,真实,"The opposite of ""真实"" is """,虚假,0,0,298,596,9.8125,6.21875,-3.59375,-13.0625,-16.03125,-2.96875,2.0
qwen3-4b,90,val,desc,en,zh,de,fr,irréel,真实,"The opposite of ""真实"" is """,虚假,0,0,754,1817,8.4375,4.4375,-4.0,-14.4375,-17.8125,-3.375,2.0
qwen3-4b,90,val,desc,en,zh,de,ja,偽物の,真实,"The opposite of ""真实"" is """,虚假,0,0,261,189,10.125,8.0625,-2.0625,-12.75,-14.1875,-1.4375,2.0
qwen3-4b,90,val,desc,en,zh,de,ja,非現実の,真实,"The opposite of ""真实"" is """,虚假,0,0,169,195,10.75,8.0,-2.75,-12.125,-14.25,-2.125,2.0
qwen3-4b,90,val,desc,en,zh,de,ko,가짜의,真实,"The opposite of ""真实"" is """,虚假,0,0,10454,6107,4.71875,2.25,-2.46875,-18.15625,-20.0,-1.84375,2.0
qwen3-4b,90,val,desc,en,zh,de,ko,비현실적인,真实,"The opposite of ""真实"" is """,虚假,0,0,36812,29921,2.5,-1.3515625,-3.8515625,-20.375,-23.6015625,-3.2265625,2.0
qwen3-4b,90,val,desc,en,zh,de,zh,假,真实,"The opposite of ""真实"" is """,虚假,0,0,5,3,18.5,17.625,-0.875,-4.375,-4.625,-0.25,2.0
qwen3-4b,90,val,desc,en,zh,de,zh,虚假,真实,"The opposite of ""真实"" is """,虚假,0,0,0,0,22.875,22.25,-0.625,0.0,0.0,0.0,2.0
qwen3-4b,90,val,val,en,zh,de,de,falsch,真实,"The opposite of ""真实"" is """,虚假,0,0,14,15,15.4375,13.0,-2.4375,-7.4375,-9.375,-1.9375,2.0
qwen3-4b,90,val,val,en,zh,de,de,unreal,真实,"The opposite of ""真实"" is """,虚假,0,0,73,54,12.125,10.125,-2.0,-10.75,-12.25,-1.5,2.0
qwen3-4b,90,val,val,en,zh,de,en,fake,真实,"The opposite of ""真实"" is """,虚假,0,0,8,16,16.625,12.9375,-3.6875,-6.25,-9.4375,-3.1875,2.0
qwen3-4b,90,val,val,en,zh,de,en,unreal,真实,"The opposite of ""真实"" is """,虚假,0,0,73,54,12.125,10.125,-2.0,-10.75,-12.25,-1.5,2.0
qwen3-4b,90,val,val,en,zh,de,es,falso,真实,"The opposite of ""真实"" is """,虚假,0,0,14,15,15.4375,13.0,-2.4375,-7.4375,-9.375,-1.9375,2.0
qwen3-4b,90,val,val,en,zh,de,es,irreal,真实,"The opposite of ""真实"" is """,虚假,0,0,754,1689,8.4375,4.59375,-3.84375,-14.4375,-17.78125,-3.34375,2.0
qwen3-4b,90,val,val,en,zh,de,fr,faux,真实,"The opposite of ""真实"" is """,虚假,0,0,298,568,9.8125,6.3125,-3.5,-13.0625,-16.0625,-3.0,2.0
qwen3-4b,90,val,val,en,zh,de,fr,irréel,真实,"The opposite of ""真实"" is """,虚假,0,0,754,1689,8.4375,4.59375,-3.84375,-14.4375,-17.78125,-3.34375,2.0
qwen3-4b,90,val,val,en,zh,de,ja,偽物の,真实,"The opposite of ""真实"" is """,虚假,0,0,261,202,10.125,7.9375,-2.1875,-12.75,-14.4375,-1.6875,2.0
qwen3-4b,90,val,val,en,zh,de,ja,非現実の,真实,"The opposite of ""真实"" is """,虚假,0,0,169,175,10.75,8.1875,-2.5625,-12.125,-14.1875,-2.0625,2.0
qwen3-4b,90,val,val,en,zh,de,ko,가짜의,真实,"The opposite of ""真实"" is """,虚假,0,0,10454,6305,4.71875,2.25,-2.46875,-18.15625,-20.125,-1.96875,2.0
qwen3-4b,90,val,val,en,zh,de,ko,비현실적인,真实,"The opposite of ""真实"" is """,虚假,0,0,36812,31456,2.5,-1.4296875,-3.9296875,-20.375,-23.8046875,-3.4296875,2.0
qwen3-4b,90,val,val,en,zh,de,zh,假,真实,"The opposite of ""真实"" is """,虚假,0,0,5,3,18.5,17.75,-0.75,-4.375,-4.625,-0.25,2.0
qwen3-4b,90,val,val,en,zh,de,zh,虚假,真实,"The opposite of ""真实"" is """,虚假,0,0,0,0,22.875,22.375,-0.5,0.0,0.0,0.0,2.0
qwen3-4b,90,val,freq,en,zh,de,de,falsch,真实,"The opposite of ""真实"" is """,虚假,0,4,14,1,15.4375,14.9375,-0.5,-7.4375,2.0625,9.5,2.0
qwen3-4b,90,val,freq,en,zh,de,de,unreal,真实,"The opposite of ""真实"" is """,虚假,0,4,73,126,12.125,7.71875,-4.40625,-10.75,-5.15625,5.59375,2.0
qwen3-4b,90,val,freq,en,zh,de,en,fake,真实,"The opposite of ""真实"" is """,虚假,0,4,8,11,16.625,11.75,-4.875,-6.25,-1.125,5.125,2.0
qwen3-4b,90,val,freq,en,zh,de,en,unreal,真实,"The opposite of ""真实"" is """,虚假,0,4,73,126,12.125,7.71875,-4.40625,-10.75,-5.15625,5.59375,2.0
qwen3-4b,90,val,freq,en,zh,de,es,falso,真实,"The opposite of ""真实"" is """,虚假,0,4,14,1,15.4375,14.9375,-0.5,-7.4375,2.0625,9.5,2.0
qwen3-4b,90,val,freq,en,zh,de,es,irreal,真实,"The opposite of ""真实"" is """,虚假,0,4,754,121,8.4375,7.78125,-0.65625,-14.4375,-5.09375,9.34375,2.0
qwen3-4b,90,val,freq,en,zh,de,fr,faux,真实,"The opposite of ""真实"" is """,虚假,0,4,298,241,9.8125,6.625,-3.1875,-13.0625,-6.25,6.8125,2.0
qwen3-4b,90,val,freq,en,zh,de,fr,irréel,真实,"The opposite of ""真实"" is """,虚假,0,4,754,121,8.4375,7.78125,-0.65625,-14.4375,-5.09375,9.34375,2.0
qwen3-4b,90,val,freq,en,zh,de,ja,偽物の,真实,"The opposite of ""真实"" is """,虚假,0,4,261,442,10.125,5.75,-4.375,-12.75,-7.125,5.625,2.0
qwen3-4b,90,val,freq,en,zh,de,ja,非現実の,真实,"The opposite of ""真实"" is """,虚假,0,4,169,14879,10.75,-0.453125,-11.203125,-12.125,-13.328125,-1.203125,2.0
qwen3-4b,90,val,freq,en,zh,de,ko,가짜의,真实,"The opposite of ""真实"" is """,虚假,0,4,10454,3878,4.71875,2.0625,-2.65625,-18.15625,-10.8125,7.34375,2.0
qwen3-4b,90,val,freq,en,zh,de,ko,비현실적인,真实,"The opposite of ""真实"" is """,虚假,0,4,36812,33276,2.5,-2.28125,-4.78125,-20.375,-15.15625,5.21875,2.0
qwen3-4b,90,val,freq,en,zh,de,zh,假,真实,"The opposite of ""真实"" is """,虚假,0,4,5,9,18.5,11.9375,-6.5625,-4.375,-0.9375,3.4375,2.0
qwen3-4b,90,val,freq,en,zh,de,zh,虚假,真实,"The opposite of ""真实"" is """,虚假,0,4,0,4,22.875,12.875,-10.0,0.0,0.0,0.0,2.0
qwen3-4b,90,freq,desc,en,zh,de,de,falsch,真实,"The opposite of ""真实"" is """,虚假,0,0,14,14,15.4375,15.4375,0.0,-7.4375,-7.4375,0.0,2.0
qwen3-4b,90,freq,desc,en,zh,de,de,unreal,真实,"The opposite of ""真实"" is """,虚假,0,0,73,73,12.125,12.125,0.0,-10.75,-10.75,0.0,2.0
qwen3-4b,90,freq,desc,en,zh,de,en,fake,真实,"The opposite of ""真实"" is """,虚假,0,0,8,8,16.625,16.625,0.0,-6.25,-6.25,0.0,2.0
qwen3-4b,90,freq,desc,en,zh,de,en,unreal,真实,"The opposite of ""真实"" is """,虚假,0,0,73,73,12.125,12.125,0.0,-10.75,-10.75,0.0,2.0
qwen3-4b,90,freq,desc,en,zh,de,es,falso,真实,"The opposite of ""真实"" is """,虚假,0,0,14,14,15.4375,15.4375,0.0,-7.4375,-7.4375,0.0,2.0
qwen3-4b,90,freq,desc,en,zh,de,es,irreal,真实,"The opposite of ""真实"" is """,虚假,0,0,754,754,8.4375,8.4375,0.0,-14.4375,-14.4375,0.0,2.0
qwen3-4b,90,freq,desc,en,zh,de,fr,faux,真实,"The opposite of ""真实"" is """,虚假,0,0,298,298,9.8125,9.8125,0.0,-13.0625,-13.0625,0.0,2.0
qwen3-4b,90,freq,desc,en,zh,de,fr,irréel,真实,"The opposite of ""真实"" is """,虚假,0,0,754,754,8.4375,8.4375,0.0,-14.4375,-14.4375,0.0,2.0
qwen3-4b,90,freq,desc,en,zh,de,ja,偽物の,真实,"The opposite of ""真实"" is """,虚假,0,0,261,261,10.125,10.125,0.0,-12.75,-12.75,0.0,2.0
qwen3-4b,90,freq,desc,en,zh,de,ja,非現実の,真实,"The opposite of ""真实"" is """,虚假,0,0,169,169,10.75,10.75,0.0,-12.125,-12.125,0.0,2.0
qwen3-4b,90,freq,desc,en,zh,de,ko,가짜의,真实,"The opposite of ""真实"" is """,虚假,0,0,10454,10454,4.71875,4.71875,0.0,-18.15625,-18.15625,0.0,2.0
qwen3-4b,90,freq,desc,en,zh,de,ko,비현실적인,真实,"The opposite of ""真实"" is """,虚假,0,0,36812,36812,2.5,2.5,0.0,-20.375,-20.375,0.0,2.0
qwen3-4b,90,freq,desc,en,zh,de,zh,假,真实,"The opposite of ""真实"" is """,虚假,0,0,5,5,18.5,18.5,0.0,-4.375,-4.375,0.0,2.0
qwen3-4b,90,freq,desc,en,zh,de,zh,虚假,真实,"The opposite of ""真实"" is """,虚假,0,0,0,0,22.875,22.875,0.0,0.0,0.0,0.0,2.0
qwen3-4b,90,freq,val,en,zh,de,de,falsch,真实,"The opposite of ""真实"" is """,虚假,0,0,14,14,15.4375,14.75,-0.6875,-7.4375,-4.75,2.6875,2.0
qwen3-4b,90,freq,val,en,zh,de,de,unreal,真实,"The opposite of ""真实"" is """,虚假,0,0,73,203,12.125,11.1875,-0.9375,-10.75,-8.3125,2.4375,2.0
qwen3-4b,90,freq,val,en,zh,de,en,fake,真实,"The opposite of ""真实"" is """,虚假,0,0,8,26,16.625,14.125,-2.5,-6.25,-5.375,0.875,2.0
qwen3-4b,90,freq,val,en,zh,de,en,unreal,真实,"The opposite of ""真实"" is """,虚假,0,0,73,203,12.125,11.1875,-0.9375,-10.75,-8.3125,2.4375,2.0
qwen3-4b,90,freq,val,en,zh,de,es,falso,真实,"The opposite of ""真实"" is """,虚假,0,0,14,14,15.4375,14.75,-0.6875,-7.4375,-4.75,2.6875,2.0
qwen3-4b,90,freq,val,en,zh,de,es,irreal,真实,"The opposite of ""真实"" is """,虚假,0,0,754,830,8.4375,9.1875,0.75,-14.4375,-10.3125,4.125,2.0
qwen3-4b,90,freq,val,en,zh,de,fr,faux,真实,"The opposite of ""真实"" is """,虚假,0,0,298,736,9.8125,9.375,-0.4375,-13.0625,-10.125,2.9375,2.0
qwen3-4b,90,freq,val,en,zh,de,fr,irréel,真实,"The opposite of ""真实"" is """,虚假,0,0,754,830,8.4375,9.1875,0.75,-14.4375,-10.3125,4.125,2.0
qwen3-4b,90,freq,val,en,zh,de,ja,偽物の,真实,"The opposite of ""真实"" is """,虚假,0,0,261,341,10.125,10.5,0.375,-12.75,-9.0,3.75,2.0
qwen3-4b,90,freq,val,en,zh,de,ja,非現実の,真实,"The opposite of ""真实"" is """,虚假,0,0,169,274,10.75,10.875,0.125,-12.125,-8.625,3.5,2.0
qwen3-4b,90,freq,val,en,zh,de,ko,가짜의,真实,"The opposite of ""真实"" is """,虚假,0,0,10454,29181,4.71875,5.15625,0.4375,-18.15625,-14.34375,3.8125,2.0
qwen3-4b,90,freq,val,en,zh,de,ko,비현실적인,真实,"The opposite of ""真实"" is """,虚假,0,0,36812,95773,2.5,2.921875,0.421875,-20.375,-16.578125,3.796875,2.0
qwen3-4b,90,freq,val,en,zh,de,zh,假,真实,"The opposite of ""真实"" is """,虚假,0,0,5,19,18.5,14.5,-4.0,-4.375,-5.0,-0.625,2.0
qwen3-4b,90,freq,val,en,zh,de,zh,虚假,真实,"The opposite of ""真实"" is """,虚假,0,0,0,0,22.875,19.5,-3.375,0.0,0.0,0.0,2.0
qwen3-4b,90,freq,freq,en,zh,de,de,falsch,真实,"The opposite of ""真实"" is """,虚假,0,0,14,14,15.4375,15.4375,0.0,-7.4375,-7.4375,0.0,2.0
qwen3-4b,90,freq,freq,en,zh,de,de,unreal,真实,"The opposite of ""真实"" is """,虚假,0,0,73,73,12.125,12.125,0.0,-10.75,-10.75,0.0,2.0
qwen3-4b,90,freq,freq,en,zh,de,en,fake,真实,"The opposite of ""真实"" is """,虚假,0,0,8,8,16.625,16.625,0.0,-6.25,-6.25,0.0,2.0
qwen3-4b,90,freq,freq,en,zh,de,en,unreal,真实,"The opposite of ""真实"" is """,虚假,0,0,73,73,12.125,12.125,0.0,-10.75,-10.75,0.0,2.0
qwen3-4b,90,freq,freq,en,zh,de,es,falso,真实,"The opposite of ""真实"" is """,虚假,0,0,14,14,15.4375,15.4375,0.0,-7.4375,-7.4375,0.0,2.0
qwen3-4b,90,freq,freq,en,zh,de,es,irreal,真实,"The opposite of ""真实"" is """,虚假,0,0,754,754,8.4375,8.4375,0.0,-14.4375,-14.4375,0.0,2.0
qwen3-4b,90,freq,freq,en,zh,de,fr,faux,真实,"The opposite of ""真实"" is """,虚假,0,0,298,298,9.8125,9.8125,0.0,-13.0625,-13.0625,0.0,2.0
qwen3-4b,90,freq,freq,en,zh,de,fr,irréel,真实,"The opposite of ""真实"" is """,虚假,0,0,754,754,8.4375,8.4375,0.0,-14.4375,-14.4375,0.0,2.0
qwen3-4b,90,freq,freq,en,zh,de,ja,偽物の,真实,"The opposite of ""真实"" is """,虚假,0,0,261,261,10.125,10.125,0.0,-12.75,-12.75,0.0,2.0
qwen3-4b,90,freq,freq,en,zh,de,ja,非現実の,真实,"The opposite of ""真实"" is """,虚假,0,0,169,169,10.75,10.75,0.0,-12.125,-12.125,0.0,2.0
qwen3-4b,90,freq,freq,en,zh,de,ko,가짜의,真实,"The opposite of ""真实"" is """,虚假,0,0,10454,10454,4.71875,4.71875,0.0,-18.15625,-18.15625,0.0,2.0
qwen3-4b,90,freq,freq,en,zh,de,ko,비현실적인,真实,"The opposite of ""真实"" is """,虚假,0,0,36812,36812,2.5,2.5,0.0,-20.375,-20.375,0.0,2.0
qwen3-4b,90,freq,freq,en,zh,de,zh,假,真实,"The opposite of ""真实"" is """,虚假,0,0,5,5,18.5,18.5,0.0,-4.375,-4.375,0.0,2.0
qwen3-4b,90,freq,freq,en,zh,de,zh,虚假,真实,"The opposite of ""真实"" is """,虚假,0,0,0,0,22.875,22.875,0.0,0.0,0.0,0.0,2.0
qwen3-4b,90,desc,desc,en,zh,en,de,falsch,真实,"The opposite of ""真实"" is """,虚假,0,99436,14,69,15.4375,nan,nan,-7.4375,nan,nan,2.0
qwen3-4b,90,desc,desc,en,zh,en,de,unreal,真实,"The opposite of ""真实"" is """,虚假,0,99436,73,359,12.125,nan,nan,-10.75,nan,nan,2.0
qwen3-4b,90,desc,desc,en,zh,en,en,fake,真实,"The opposite of ""真实"" is """,虚假,0,99436,8,30570,16.625,nan,nan,-6.25,nan,nan,2.0
qwen3-4b,90,desc,desc,en,zh,en,en,unreal,真实,"The opposite of ""真实"" is """,虚假,0,99436,73,359,12.125,nan,nan,-10.75,nan,nan,2.0
qwen3-4b,90,desc,desc,en,zh,en,es,falso,真实,"The opposite of ""真实"" is """,虚假,0,99436,14,69,15.4375,nan,nan,-7.4375,nan,nan,2.0
qwen3-4b,90,desc,desc,en,zh,en,es,irreal,真实,"The opposite of ""真实"" is """,虚假,0,99436,754,404,8.4375,nan,nan,-14.4375,nan,nan,2.0
qwen3-4b,90,desc,desc,en,zh,en,fr,faux,真实,"The opposite of ""真实"" is """,虚假,0,99436,298,3632,9.8125,nan,nan,-13.0625,nan,nan,2.0
qwen3-4b,90,desc,desc,en,zh,en,fr,irréel,真实,"The opposite of ""真实"" is """,虚假,0,99436,754,404,8.4375,nan,nan,-14.4375,nan,nan,2.0
qwen3-4b,90,desc,desc,en,zh,en,ja,偽物の,真实,"The opposite of ""真实"" is """,虚假,0,99436,261,48591,10.125,nan,nan,-12.75,nan,nan,2.0
qwen3-4b,90,desc,desc,en,zh,en,ja,非現実の,真实,"The opposite of ""真实"" is """,虚假,0,99436,169,65676,10.75,nan,nan,-12.125,nan,nan,2.0
qwen3-4b,90,desc,desc,en,zh,en,ko,가짜의,真实,"The opposite of ""真实"" is """,虚假,0,99436,10454,19969,4.71875,nan,nan,-18.15625,nan,nan,2.0
qwen3-4b,90,desc,desc,en,zh,en,ko,비현실적인,真实,"The opposite of ""真实"" is """,虚假,0,99436,36812,70582,2.5,nan,nan,-20.375,nan,nan,2.0
qwen3-4b,90,desc,desc,en,zh,en,zh,假,真实,"The opposite of ""真实"" is """,虚假,0,99436,5,99436,18.5,nan,nan,-4.375,nan,nan,2.0
qwen3-4b,90,desc,desc,en,zh,en,zh,虚假,真实,"The opposite of ""真实"" is """,虚假,0,99436,0,106622,22.875,nan,nan,0.0,nan,nan,2.0
qwen3-4b,90,desc,val,en,zh,en,de,falsch,真实,"The opposite of ""真实"" is """,虚假,0,99436,14,69,15.4375,nan,nan,-7.4375,nan,nan,2.0
qwen3-4b,90,desc,val,en,zh,en,de,unreal,真实,"The opposite of ""真实"" is """,虚假,0,99436,73,359,12.125,nan,nan,-10.75,nan,nan,2.0
qwen3-4b,90,desc,val,en,zh,en,en,fake,真实,"The opposite of ""真实"" is """,虚假,0,99436,8,30570,16.625,nan,nan,-6.25,nan,nan,2.0
qwen3-4b,90,desc,val,en,zh,en,en,unreal,真实,"The opposite of ""真实"" is """,虚假,0,99436,73,359,12.125,nan,nan,-10.75,nan,nan,2.0
qwen3-4b,90,desc,val,en,zh,en,es,falso,真实,"The opposite of ""真实"" is """,虚假,0,99436,14,69,15.4375,nan,nan,-7.4375,nan,nan,2.0
qwen3-4b,90,desc,val,en,zh,en,es,irreal,真实,"The opposite of ""真实"" is """,虚假,0,99436,754,404,8.4375,nan,nan,-14.4375,nan,nan,2.0
qwen3-4b,90,desc,val,en,zh,en,fr,faux,真实,"The opposite of ""真实"" is """,虚假,0,99436,298,3632,9.8125,nan,nan,-13.0625,nan,nan,2.0
qwen3-4b,90,desc,val,en,zh,en,fr,irréel,真实,"The opposite of ""真实"" is """,虚假,0,99436,754,404,8.4375,nan,nan,-14.4375,nan,nan,2.0
qwen3-4b,90,desc,val,en,zh,en,ja,偽物の,真实,"The opposite of ""真实"" is """,虚假,0,99436,261,48591,10.125,nan,nan,-12.75,nan,nan,2.0
qwen3-4b,90,desc,val,en,zh,en,ja,非現実の,真实,"The opposite of ""真实"" is """,虚假,0,99436,169,65676,10.75,nan,nan,-12.125,nan,nan,2.0
qwen3-4b,90,desc,val,en,zh,en,ko,가짜의,真实,"The opposite of ""真实"" is """,虚假,0,99436,10454,19969,4.71875,nan,nan,-18.15625,nan,nan,2.0
qwen3-4b,90,desc,val,en,zh,en,ko,비현실적인,真实,"The opposite of ""真实"" is """,虚假,0,99436,36812,70582,2.5,nan,nan,-20.375,nan,nan,2.0
qwen3-4b,90,desc,val,en,zh,en,zh,假,真实,"The opposite of ""真实"" is """,虚假,0,99436,5,99436,18.5,nan,nan,-4.375,nan,nan,2.0
qwen3-4b,90,desc,val,en,zh,en,zh,虚假,真实,"The opposite of ""真实"" is """,虚假,0,99436,0,106622,22.875,nan,nan,0.0,nan,nan,2.0
qwen3-4b,90,desc,freq,en,zh,en,de,falsch,真实,"The opposite of ""真实"" is """,虚假,0,99436,14,69,15.4375,nan,nan,-7.4375,nan,nan,2.0
qwen3-4b,90,desc,freq,en,zh,en,de,unreal,真实,"The opposite of ""真实"" is """,虚假,0,99436,73,359,12.125,nan,nan,-10.75,nan,nan,2.0
qwen3-4b,90,desc,freq,en,zh,en,en,fake,真实,"The opposite of ""真实"" is """,虚假,0,99436,8,30570,16.625,nan,nan,-6.25,nan,nan,2.0
qwen3-4b,90,desc,freq,en,zh,en,en,unreal,真实,"The opposite of ""真实"" is """,虚假,0,99436,73,359,12.125,nan,nan,-10.75,nan,nan,2.0
qwen3-4b,90,desc,freq,en,zh,en,es,falso,真实,"The opposite of ""真实"" is """,虚假,0,99436,14,69,15.4375,nan,nan,-7.4375,nan,nan,2.0
qwen3-4b,90,desc,freq,en,zh,en,es,irreal,真实,"The opposite of ""真实"" is """,虚假,0,99436,754,404,8.4375,nan,nan,-14.4375,nan,nan,2.0
qwen3-4b,90,desc,freq,en,zh,en,fr,faux,真实,"The opposite of ""真实"" is """,虚假,0,99436,298,3632,9.8125,nan,nan,-13.0625,nan,nan,2.0
qwen3-4b,90,desc,freq,en,zh,en,fr,irréel,真实,"The opposite of ""真实"" is """,虚假,0,99436,754,404,8.4375,nan,nan,-14.4375,nan,nan,2.0
qwen3-4b,90,desc,freq,en,zh,en,ja,偽物の,真实,"The opposite of ""真实"" is """,虚假,0,99436,261,48591,10.125,nan,nan,-12.75,nan,nan,2.0
qwen3-4b,90,desc,freq,en,zh,en,ja,非現実の,真实,"The opposite of ""真实"" is """,虚假,0,99436,169,65676,10.75,nan,nan,-12.125,nan,nan,2.0
qwen3-4b,90,desc,freq,en,zh,en,ko,가짜의,真实,"The opposite of ""真实"" is """,虚假,0,99436,10454,19969,4.71875,nan,nan,-18.15625,nan,nan,2.0
qwen3-4b,90,desc,freq,en,zh,en,ko,비현실적인,真实,"The opposite of ""真实"" is """,虚假,0,99436,36812,70582,2.5,nan,nan,-20.375,nan,nan,2.0
qwen3-4b,90,desc,freq,en,zh,en,zh,假,真实,"The opposite of ""真实"" is """,虚假,0,99436,5,99436,18.5,nan,nan,-4.375,nan,nan,2.0
qwen3-4b,90,desc,freq,en,zh,en,zh,虚假,真实,"The opposite of ""真实"" is """,虚假,0,99436,0,106622,22.875,nan,nan,0.0,nan,nan,2.0
qwen3-4b,90,val,desc,en,zh,en,de,falsch,真实,"The opposite of ""真实"" is """,虚假,0,99436,14,69,15.4375,nan,nan,-7.4375,nan,nan,2.0
qwen3-4b,90,val,desc,en,zh,en,de,unreal,真实,"The opposite of ""真实"" is """,虚假,0,99436,73,359,12.125,nan,nan,-10.75,nan,nan,2.0
qwen3-4b,90,val,desc,en,zh,en,en,fake,真实,"The opposite of ""真实"" is """,虚假,0,99436,8,30570,16.625,nan,nan,-6.25,nan,nan,2.0
qwen3-4b,90,val,desc,en,zh,en,en,unreal,真实,"The opposite of ""真实"" is """,虚假,0,99436,73,359,12.125,nan,nan,-10.75,nan,nan,2.0
qwen3-4b,90,val,desc,en,zh,en,es,falso,真实,"The opposite of ""真实"" is """,虚假,0,99436,14,69,15.4375,nan,nan,-7.4375,nan,nan,2.0
qwen3-4b,90,val,desc,en,zh,en,es,irreal,真实,"The opposite of ""真实"" is """,虚假,0,99436,754,404,8.4375,nan,nan,-14.4375,nan,nan,2.0
qwen3-4b,90,val,desc,en,zh,en,fr,faux,真实,"The opposite of ""真实"" is """,虚假,0,99436,298,3632,9.8125,nan,nan,-13.0625,nan,nan,2.0
qwen3-4b,90,val,desc,en,zh,en,fr,irréel,真实,"The opposite of ""真实"" is """,虚假,0,99436,754,404,8.4375,nan,nan,-14.4375,nan,nan,2.0
qwen3-4b,90,val,desc,en,zh,en,ja,偽物の,真实,"The opposite of ""真实"" is """,虚假,0,99436,261,48591,10.125,nan,nan,-12.75,nan,nan,2.0
qwen3-4b,90,val,desc,en,zh,en,ja,非現実の,真实,"The opposite of ""真实"" is """,虚假,0,99436,169,65676,10.75,nan,nan,-12.125,nan,nan,2.0
qwen3-4b,90,val,desc,en,zh,en,ko,가짜의,真实,"The opposite of ""真实"" is """,虚假,0,99436,10454,19969,4.71875,nan,nan,-18.15625,nan,nan,2.0
qwen3-4b,90,val,desc,en,zh,en,ko,비현실적인,真实,"The opposite of ""真实"" is """,虚假,0,99436,36812,70582,2.5,nan,nan,-20.375,nan,nan,2.0
qwen3-4b,90,val,desc,en,zh,en,zh,假,真实,"The opposite of ""真实"" is """,虚假,0,99436,5,99436,18.5,nan,nan,-4.375,nan,nan,2.0
qwen3-4b,90,val,desc,en,zh,en,zh,虚假,真实,"The opposite of ""真实"" is """,虚假,0,99436,0,106622,22.875,nan,nan,0.0,nan,nan,2.0
qwen3-4b,90,val,val,en,zh,en,de,falsch,真实,"The opposite of ""真实"" is """,虚假,0,0,14,15,15.4375,12.8125,-2.625,-7.4375,-9.1875,-1.75,2.0
qwen3-4b,90,val,val,en,zh,en,de,unreal,真实,"The opposite of ""真实"" is """,虚假,0,0,73,58,12.125,9.9375,-2.1875,-10.75,-12.0625,-1.3125,2.0
qwen3-4b,90,val,val,en,zh,en,en,fake,真实,"The opposite of ""真实"" is """,虚假,0,0,8,14,16.625,12.9375,-3.6875,-6.25,-9.0625,-2.8125,2.0
qwen3-4b,90,val,val,en,zh,en,en,unreal,真实,"The opposite of ""真实"" is """,虚假,0,0,73,58,12.125,9.9375,-2.1875,-10.75,-12.0625,-1.3125,2.0
qwen3-4b,90,val,val,en,zh,en,es,falso,真实,"The opposite of ""真实"" is """,虚假,0,0,14,15,15.4375,12.8125,-2.625,-7.4375,-9.1875,-1.75,2.0
qwen3-4b,90,val,val,en,zh,en,es,irreal,真实,"The opposite of ""真实"" is """,虚假,0,0,754,1791,8.4375,4.34375,-4.09375,-14.4375,-17.65625,-3.21875,2.0
qwen3-4b,90,val,val,en,zh,en,fr,faux,真实,"The opposite of ""真实"" is """,虚假,0,0,298,500,9.8125,6.375,-3.4375,-13.0625,-15.625,-2.5625,2.0
qwen3-4b,90,val,val,en,zh,en,fr,irréel,真实,"The opposite of ""真实"" is """,虚假,0,0,754,1791,8.4375,4.34375,-4.09375,-14.4375,-17.65625,-3.21875,2.0
qwen3-4b,90,val,val,en,zh,en,ja,偽物の,真实,"The opposite of ""真实"" is """,虚假,0,0,261,132,10.125,8.625,-1.5,-12.75,-13.375,-0.625,2.0
qwen3-4b,90,val,val,en,zh,en,ja,非現実の,真实,"The opposite of ""真实"" is """,虚假,0,0,169,196,10.75,7.9375,-2.8125,-12.125,-14.0625,-1.9375,2.0
qwen3-4b,90,val,val,en,zh,en,ko,가짜의,真实,"The opposite of ""真实"" is """,虚假,0,0,10454,5555,4.71875,2.359375,-2.359375,-18.15625,-19.640625,-1.484375,2.0
qwen3-4b,90,val,val,en,zh,en,ko,비현실적인,真实,"The opposite of ""真实"" is """,虚假,0,0,36812,30203,2.5,-1.3203125,-3.8203125,-20.375,-23.3203125,-2.9453125,2.0
qwen3-4b,90,val,val,en,zh,en,zh,假,真实,"The opposite of ""真实"" is """,虚假,0,0,5,4,18.5,17.5,-1.0,-4.375,-4.5,-0.125,2.0
qwen3-4b,90,val,val,en,zh,en,zh,虚假,真实,"The opposite of ""真实"" is """,虚假,0,0,0,0,22.875,22.0,-0.875,0.0,0.0,0.0,2.0
qwen3-4b,90,val,freq,en,zh,en,de,falsch,真实,"The opposite of ""真实"" is """,虚假,0,0,14,15,15.4375,12.625,-2.8125,-7.4375,-9.0,-1.5625,2.0
qwen3-4b,90,val,freq,en,zh,en,de,unreal,真实,"The opposite of ""真实"" is """,虚假,0,0,73,64,12.125,9.8125,-2.3125,-10.75,-11.8125,-1.0625,2.0
qwen3-4b,90,val,freq,en,zh,en,en,fake,真实,"The opposite of ""真实"" is """,虚假,0,0,8,17,16.625,12.5,-4.125,-6.25,-9.125,-2.875,2.0
