model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,67,val,freq,de,es,zh,de,unzufrieden,contento,"Das Gegenteil von ""contento"" ist """,infeliz,2,10733,12,13014,20.25,6.75,-13.5,-2.375,4.84375,7.21875,2.0
gemma-2-2b,67,val,freq,de,es,zh,en,unhappy,contento,"Das Gegenteil von ""contento"" ist """,infeliz,2,10733,12,13014,20.25,6.75,-13.5,-2.375,4.84375,7.21875,2.0
gemma-2-2b,67,val,freq,de,es,zh,en,dissatisfied,contento,"Das Gegenteil von ""contento"" ist """,infeliz,2,10733,31,79530,19.25,1.3203125,-17.9296875,-3.375,-0.5859375,2.7890625,2.0
gemma-2-2b,67,val,freq,de,es,zh,es,infeliz,contento,"Das Gegenteil von ""contento"" ist """,infeliz,2,10733,2,68965,22.625,1.90625,-20.71875,0.0,0.0,0.0,2.0
gemma-2-2b,67,val,freq,de,es,zh,es,insatisfecho,contento,"Das Gegenteil von ""contento"" ist """,infeliz,2,10733,3,10733,21.625,7.15625,-14.46875,-1.0,5.25,6.25,2.0
gemma-2-2b,67,val,freq,de,es,zh,fr,mécontent,contento,"Das Gegenteil von ""contento"" ist """,infeliz,2,10733,15712,180544,8.4375,-3.78125,-12.21875,-14.1875,-5.6875,8.5,2.0
gemma-2-2b,67,val,freq,de,es,zh,fr,insatisfait,contento,"Das Gegenteil von ""contento"" ist """,infeliz,2,10733,3,10733,21.625,7.15625,-14.46875,-1.0,5.25,6.25,2.0
gemma-2-2b,67,val,freq,de,es,zh,ja,不幸せな,contento,"Das Gegenteil von ""contento"" ist """,infeliz,2,10733,1099,6,13.875,17.5,3.625,-8.75,15.59375,24.34375,2.0
gemma-2-2b,67,val,freq,de,es,zh,ko,불행한,contento,"Das Gegenteil von ""contento"" ist """,infeliz,2,10733,1443,7704,13.3125,7.90625,-5.40625,-9.3125,6.0,15.3125,2.0
gemma-2-2b,67,val,freq,de,es,zh,ko,불만족스러운,contento,"Das Gegenteil von ""contento"" ist """,infeliz,2,10733,1443,7704,13.3125,7.90625,-5.40625,-9.3125,6.0,15.3125,2.0
gemma-2-2b,67,val,freq,de,es,zh,zh,不高兴,contento,"Das Gegenteil von ""contento"" ist """,infeliz,2,10733,1099,6,13.875,17.5,3.625,-8.75,15.59375,24.34375,2.0
gemma-2-2b,67,val,freq,de,es,zh,zh,不满意,contento,"Das Gegenteil von ""contento"" ist """,infeliz,2,10733,1099,6,13.875,17.5,3.625,-8.75,15.59375,24.34375,2.0
gemma-2-2b,67,freq,desc,de,es,zh,de,unzufrieden,contento,"Das Gegenteil von ""contento"" ist """,infeliz,2,2,12,10,20.25,19.875,-0.375,-2.375,-2.75,-0.375,2.0
gemma-2-2b,67,freq,desc,de,es,zh,en,unhappy,contento,"Das Gegenteil von ""contento"" ist """,infeliz,2,2,12,10,20.25,19.875,-0.375,-2.375,-2.75,-0.375,2.0
gemma-2-2b,67,freq,desc,de,es,zh,en,dissatisfied,contento,"Das Gegenteil von ""contento"" ist """,infeliz,2,2,31,34,19.25,18.875,-0.375,-3.375,-3.75,-0.375,2.0
gemma-2-2b,67,freq,desc,de,es,zh,es,infeliz,contento,"Das Gegenteil von ""contento"" ist """,infeliz,2,2,2,2,22.625,22.625,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,67,freq,desc,de,es,zh,es,insatisfecho,contento,"Das Gegenteil von ""contento"" ist """,infeliz,2,2,3,4,21.625,21.0,-0.625,-1.0,-1.625,-0.625,2.0
gemma-2-2b,67,freq,desc,de,es,zh,fr,mécontent,contento,"Das Gegenteil von ""contento"" ist """,infeliz,2,2,15712,37407,8.4375,6.90625,-1.53125,-14.1875,-15.71875,-1.53125,2.0
gemma-2-2b,67,freq,desc,de,es,zh,fr,insatisfait,contento,"Das Gegenteil von ""contento"" ist """,infeliz,2,2,3,4,21.625,21.0,-0.625,-1.0,-1.625,-0.625,2.0
gemma-2-2b,67,freq,desc,de,es,zh,ja,不幸せな,contento,"Das Gegenteil von ""contento"" ist """,infeliz,2,2,1099,453,13.875,15.375,1.5,-8.75,-7.25,1.5,2.0
gemma-2-2b,67,freq,desc,de,es,zh,ko,불행한,contento,"Das Gegenteil von ""contento"" ist """,infeliz,2,2,1443,733,13.3125,14.5,1.1875,-9.3125,-8.125,1.1875,2.0
gemma-2-2b,67,freq,desc,de,es,zh,ko,불만족스러운,contento,"Das Gegenteil von ""contento"" ist """,infeliz,2,2,1443,733,13.3125,14.5,1.1875,-9.3125,-8.125,1.1875,2.0
gemma-2-2b,67,freq,desc,de,es,zh,zh,不高兴,contento,"Das Gegenteil von ""contento"" ist """,infeliz,2,2,1099,453,13.875,15.375,1.5,-8.75,-7.25,1.5,2.0
gemma-2-2b,67,freq,desc,de,es,zh,zh,不满意,contento,"Das Gegenteil von ""contento"" ist """,infeliz,2,2,1099,453,13.875,15.375,1.5,-8.75,-7.25,1.5,2.0
gemma-2-2b,67,freq,val,de,es,zh,de,unzufrieden,contento,"Das Gegenteil von ""contento"" ist """,infeliz,2,2,12,23,20.25,16.125,-4.125,-2.375,-2.625,-0.25,2.0
gemma-2-2b,67,freq,val,de,es,zh,en,unhappy,contento,"Das Gegenteil von ""contento"" ist """,infeliz,2,2,12,23,20.25,16.125,-4.125,-2.375,-2.625,-0.25,2.0
gemma-2-2b,67,freq,val,de,es,zh,en,dissatisfied,contento,"Das Gegenteil von ""contento"" ist """,infeliz,2,2,31,44,19.25,15.5625,-3.6875,-3.375,-3.1875,0.1875,2.0
gemma-2-2b,67,freq,val,de,es,zh,es,infeliz,contento,"Das Gegenteil von ""contento"" ist """,infeliz,2,2,2,2,22.625,18.75,-3.875,0.0,0.0,0.0,2.0
gemma-2-2b,67,freq,val,de,es,zh,es,insatisfecho,contento,"Das Gegenteil von ""contento"" ist """,infeliz,2,2,3,5,21.625,17.625,-4.0,-1.0,-1.125,-0.125,2.0
gemma-2-2b,67,freq,val,de,es,zh,fr,mécontent,contento,"Das Gegenteil von ""contento"" ist """,infeliz,2,2,15712,17343,8.4375,7.40625,-1.03125,-14.1875,-11.34375,2.84375,2.0
gemma-2-2b,67,freq,val,de,es,zh,fr,insatisfait,contento,"Das Gegenteil von ""contento"" ist """,infeliz,2,2,3,5,21.625,17.625,-4.0,-1.0,-1.125,-0.125,2.0
gemma-2-2b,67,freq,val,de,es,zh,ja,不幸せな,contento,"Das Gegenteil von ""contento"" ist """,infeliz,2,2,1099,130,13.875,14.0625,0.1875,-8.75,-4.6875,4.0625,2.0
gemma-2-2b,67,freq,val,de,es,zh,ko,불행한,contento,"Das Gegenteil von ""contento"" ist """,infeliz,2,2,1443,367,13.3125,12.75,-0.5625,-9.3125,-6.0,3.3125,2.0
gemma-2-2b,67,freq,val,de,es,zh,ko,불만족스러운,contento,"Das Gegenteil von ""contento"" ist """,infeliz,2,2,1443,367,13.3125,12.75,-0.5625,-9.3125,-6.0,3.3125,2.0
gemma-2-2b,67,freq,val,de,es,zh,zh,不高兴,contento,"Das Gegenteil von ""contento"" ist """,infeliz,2,2,1099,130,13.875,14.0625,0.1875,-8.75,-4.6875,4.0625,2.0
gemma-2-2b,67,freq,val,de,es,zh,zh,不满意,contento,"Das Gegenteil von ""contento"" ist """,infeliz,2,2,1099,130,13.875,14.0625,0.1875,-8.75,-4.6875,4.0625,2.0
gemma-2-2b,67,freq,freq,de,es,zh,de,unzufrieden,contento,"Das Gegenteil von ""contento"" ist """,infeliz,2,2,12,13,20.25,20.625,0.375,-2.375,-2.375,0.0,2.0
gemma-2-2b,67,freq,freq,de,es,zh,en,unhappy,contento,"Das Gegenteil von ""contento"" ist """,infeliz,2,2,12,13,20.25,20.625,0.375,-2.375,-2.375,0.0,2.0
gemma-2-2b,67,freq,freq,de,es,zh,en,dissatisfied,contento,"Das Gegenteil von ""contento"" ist """,infeliz,2,2,31,36,19.25,19.5,0.25,-3.375,-3.5,-0.125,2.0
gemma-2-2b,67,freq,freq,de,es,zh,es,infeliz,contento,"Das Gegenteil von ""contento"" ist """,infeliz,2,2,2,2,22.625,23.0,0.375,0.0,0.0,0.0,2.0
gemma-2-2b,67,freq,freq,de,es,zh,es,insatisfecho,contento,"Das Gegenteil von ""contento"" ist """,infeliz,2,2,3,3,21.625,21.875,0.25,-1.0,-1.125,-0.125,2.0
gemma-2-2b,67,freq,freq,de,es,zh,fr,mécontent,contento,"Das Gegenteil von ""contento"" ist """,infeliz,2,2,15712,18785,8.4375,8.375,-0.0625,-14.1875,-14.625,-0.4375,2.0
gemma-2-2b,67,freq,freq,de,es,zh,fr,insatisfait,contento,"Das Gegenteil von ""contento"" ist """,infeliz,2,2,3,3,21.625,21.875,0.25,-1.0,-1.125,-0.125,2.0
gemma-2-2b,67,freq,freq,de,es,zh,ja,不幸せな,contento,"Das Gegenteil von ""contento"" ist """,infeliz,2,2,1099,1282,13.875,13.9375,0.0625,-8.75,-9.0625,-0.3125,2.0
gemma-2-2b,67,freq,freq,de,es,zh,ko,불행한,contento,"Das Gegenteil von ""contento"" ist """,infeliz,2,2,1443,1523,13.3125,13.625,0.3125,-9.3125,-9.375,-0.0625,2.0
gemma-2-2b,67,freq,freq,de,es,zh,ko,불만족스러운,contento,"Das Gegenteil von ""contento"" ist """,infeliz,2,2,1443,1523,13.3125,13.625,0.3125,-9.3125,-9.375,-0.0625,2.0
gemma-2-2b,67,freq,freq,de,es,zh,zh,不高兴,contento,"Das Gegenteil von ""contento"" ist """,infeliz,2,2,1099,1282,13.875,13.9375,0.0625,-8.75,-9.0625,-0.3125,2.0
gemma-2-2b,67,freq,freq,de,es,zh,zh,不满意,contento,"Das Gegenteil von ""contento"" ist """,infeliz,2,2,1099,1282,13.875,13.9375,0.0625,-8.75,-9.0625,-0.3125,2.0
gemma-2-2b,68,desc,desc,de,es,de,de,ungesund,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,5,130,126,17.5,17.5,0.0,-4.625,-4.625,0.0,2.0
gemma-2-2b,68,desc,desc,de,es,de,de,krank,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,5,18,20,20.125,20.0,-0.125,-2.0,-2.125,-0.125,2.0
gemma-2-2b,68,desc,desc,de,es,de,en,unhealthy,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,5,9,9,21.625,21.625,0.0,-0.5,-0.5,0.0,2.0
gemma-2-2b,68,desc,desc,de,es,de,en,sick,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,5,31,31,19.5,19.5,0.0,-2.625,-2.625,0.0,2.0
gemma-2-2b,68,desc,desc,de,es,de,es,insalubre,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,5,5,5,22.125,22.125,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,68,desc,desc,de,es,de,es,enfermo,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,5,8,7,21.75,21.875,0.125,-0.375,-0.25,0.125,2.0
gemma-2-2b,68,desc,desc,de,es,de,fr,malsain,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,5,255,216,16.5,16.75,0.25,-5.625,-5.375,0.25,2.0
gemma-2-2b,68,desc,desc,de,es,de,fr,malade,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,5,554,551,15.25,15.25,0.0,-6.875,-6.875,0.0,2.0
gemma-2-2b,68,desc,desc,de,es,de,ja,不健康な,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,5,1107,1064,13.9375,14.0625,0.125,-8.1875,-8.0625,0.125,2.0
gemma-2-2b,68,desc,desc,de,es,de,ja,病気の,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,5,13988,13314,8.8125,8.875,0.0625,-13.3125,-13.25,0.0625,2.0
gemma-2-2b,68,desc,desc,de,es,de,ko,건강하지 않은,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,5,3446,3270,11.75,11.8125,0.0625,-10.375,-10.3125,0.0625,2.0
gemma-2-2b,68,desc,desc,de,es,de,ko,아픈,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,5,52413,52511,5.5625,5.5625,0.0,-16.5625,-16.5625,0.0,2.0
gemma-2-2b,68,desc,desc,de,es,de,zh,不健康,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,5,1107,1064,13.9375,14.0625,0.125,-8.1875,-8.0625,0.125,2.0
gemma-2-2b,68,desc,desc,de,es,de,zh,生病,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,5,3428,3252,11.75,11.8125,0.0625,-10.375,-10.3125,0.0625,2.0
gemma-2-2b,68,desc,val,de,es,de,de,ungesund,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,2,130,140,17.5,13.1875,-4.3125,-4.625,-5.8125,-1.1875,2.0
gemma-2-2b,68,desc,val,de,es,de,de,krank,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,2,18,68,20.125,14.25,-5.875,-2.0,-4.75,-2.75,2.0
gemma-2-2b,68,desc,val,de,es,de,en,unhealthy,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,2,9,7,21.625,17.625,-4.0,-0.5,-1.375,-0.875,2.0
gemma-2-2b,68,desc,val,de,es,de,en,sick,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,2,31,33,19.5,15.125,-4.375,-2.625,-3.875,-1.25,2.0
gemma-2-2b,68,desc,val,de,es,de,es,insalubre,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,2,5,2,22.125,19.0,-3.125,0.0,0.0,0.0,2.0
gemma-2-2b,68,desc,val,de,es,de,es,enfermo,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,2,8,5,21.75,18.125,-3.625,-0.375,-0.875,-0.5,2.0
gemma-2-2b,68,desc,val,de,es,de,fr,malsain,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,2,255,193,16.5,12.75,-3.75,-5.625,-6.25,-0.625,2.0
gemma-2-2b,68,desc,val,de,es,de,fr,malade,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,2,554,83,15.25,14.0625,-1.1875,-6.875,-4.9375,1.9375,2.0
gemma-2-2b,68,desc,val,de,es,de,ja,不健康な,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,2,1107,905,13.9375,10.375,-3.5625,-8.1875,-8.625,-0.4375,2.0
gemma-2-2b,68,desc,val,de,es,de,ja,病気の,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,2,13988,13683,8.8125,5.375,-3.4375,-13.3125,-13.625,-0.3125,2.0
gemma-2-2b,68,desc,val,de,es,de,ko,건강하지 않은,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,2,3446,6841,11.75,6.75,-5.0,-10.375,-12.25,-1.875,2.0
gemma-2-2b,68,desc,val,de,es,de,ko,아픈,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,2,52413,56865,5.5625,1.890625,-3.671875,-16.5625,-17.109375,-0.546875,2.0
gemma-2-2b,68,desc,val,de,es,de,zh,不健康,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,2,1107,905,13.9375,10.375,-3.5625,-8.1875,-8.625,-0.4375,2.0
gemma-2-2b,68,desc,val,de,es,de,zh,生病,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,2,3428,3090,11.75,8.1875,-3.5625,-10.375,-10.8125,-0.4375,2.0
gemma-2-2b,68,desc,freq,de,es,de,de,ungesund,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,6,130,60,17.5,14.4375,-3.0625,-4.625,0.125,4.75,2.0
gemma-2-2b,68,desc,freq,de,es,de,de,krank,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,6,18,127,20.125,13.6875,-6.4375,-2.0,-0.625,1.375,2.0
gemma-2-2b,68,desc,freq,de,es,de,en,unhealthy,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,6,9,8,21.625,16.5,-5.125,-0.5,2.1875,2.6875,2.0
gemma-2-2b,68,desc,freq,de,es,de,en,sick,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,6,31,3164,19.5,9.0625,-10.4375,-2.625,-5.25,-2.625,2.0
gemma-2-2b,68,desc,freq,de,es,de,es,insalubre,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,6,5,67,22.125,14.3125,-7.8125,0.0,0.0,0.0,2.0
gemma-2-2b,68,desc,freq,de,es,de,es,enfermo,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,6,8,6,21.75,16.875,-4.875,-0.375,2.5625,2.9375,2.0
gemma-2-2b,68,desc,freq,de,es,de,fr,malsain,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,6,255,3343,16.5,8.9375,-7.5625,-5.625,-5.375,0.25,2.0
gemma-2-2b,68,desc,freq,de,es,de,fr,malade,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,6,554,17265,15.25,5.625,-9.625,-6.875,-8.6875,-1.8125,2.0
gemma-2-2b,68,desc,freq,de,es,de,ja,不健康な,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,6,1107,7133,13.9375,7.5625,-6.375,-8.1875,-6.75,1.4375,2.0
gemma-2-2b,68,desc,freq,de,es,de,ja,病気の,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,6,13988,8857,8.8125,7.09375,-1.71875,-13.3125,-7.21875,6.09375,2.0
gemma-2-2b,68,desc,freq,de,es,de,ko,건강하지 않은,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,6,3446,85,11.75,14.125,2.375,-10.375,-0.1875,10.1875,2.0
gemma-2-2b,68,desc,freq,de,es,de,ko,아픈,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,6,52413,8377,5.5625,7.25,1.6875,-16.5625,-7.0625,9.5,2.0
gemma-2-2b,68,desc,freq,de,es,de,zh,不健康,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,6,1107,7133,13.9375,7.5625,-6.375,-8.1875,-6.75,1.4375,2.0
gemma-2-2b,68,desc,freq,de,es,de,zh,生病,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,6,3428,13983,11.75,6.09375,-5.65625,-10.375,-8.21875,2.15625,2.0
gemma-2-2b,68,val,desc,de,es,de,de,ungesund,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,11,130,20,17.5,19.5,2.0,-4.625,-0.625,4.0,2.0
gemma-2-2b,68,val,desc,de,es,de,de,krank,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,11,18,5,20.125,21.5,1.375,-2.0,1.375,3.375,2.0
gemma-2-2b,68,val,desc,de,es,de,en,unhealthy,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,11,9,2,21.625,21.75,0.125,-0.5,1.625,2.125,2.0
gemma-2-2b,68,val,desc,de,es,de,en,sick,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,11,31,74,19.5,18.125,-1.375,-2.625,-2.0,0.625,2.0
gemma-2-2b,68,val,desc,de,es,de,es,insalubre,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,11,5,11,22.125,20.125,-2.0,0.0,0.0,0.0,2.0
gemma-2-2b,68,val,desc,de,es,de,es,enfermo,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,11,8,619,21.75,15.375,-6.375,-0.375,-4.75,-4.375,2.0
gemma-2-2b,68,val,desc,de,es,de,fr,malsain,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,11,255,14501,16.5,9.6875,-6.8125,-5.625,-10.4375,-4.8125,2.0
gemma-2-2b,68,val,desc,de,es,de,fr,malade,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,11,554,4597,15.25,11.875,-3.375,-6.875,-8.25,-1.375,2.0
gemma-2-2b,68,val,desc,de,es,de,ja,不健康な,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,11,1107,94,13.9375,17.875,3.9375,-8.1875,-2.25,5.9375,2.0
gemma-2-2b,68,val,desc,de,es,de,ja,病気の,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,11,13988,2675,8.8125,12.9375,4.125,-13.3125,-7.1875,6.125,2.0
gemma-2-2b,68,val,desc,de,es,de,ko,건강하지 않은,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,11,3446,342,11.75,16.125,4.375,-10.375,-4.0,6.375,2.0
gemma-2-2b,68,val,desc,de,es,de,ko,아픈,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,11,52413,4238,5.5625,12.125,6.5625,-16.5625,-8.0,8.5625,2.0
gemma-2-2b,68,val,desc,de,es,de,zh,不健康,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,11,1107,94,13.9375,17.875,3.9375,-8.1875,-2.25,5.9375,2.0
gemma-2-2b,68,val,desc,de,es,de,zh,生病,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,11,3428,16675,11.75,9.375,-2.375,-10.375,-10.75,-0.375,2.0
gemma-2-2b,68,val,val,de,es,de,de,ungesund,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,1,130,164,17.5,17.75,0.25,-4.625,-5.375,-0.75,2.0
gemma-2-2b,68,val,val,de,es,de,de,krank,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,1,18,28,20.125,20.125,0.0,-2.0,-3.0,-1.0,2.0
gemma-2-2b,68,val,val,de,es,de,en,unhealthy,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,1,9,9,21.625,22.125,0.5,-0.5,-1.0,-0.5,2.0
gemma-2-2b,68,val,val,de,es,de,en,sick,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,1,31,37,19.5,19.875,0.375,-2.625,-3.25,-0.625,2.0
gemma-2-2b,68,val,val,de,es,de,es,insalubre,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,1,5,1,22.125,23.125,1.0,0.0,0.0,0.0,2.0
gemma-2-2b,68,val,val,de,es,de,es,enfermo,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,1,8,8,21.75,22.25,0.5,-0.375,-0.875,-0.5,2.0
gemma-2-2b,68,val,val,de,es,de,fr,malsain,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,1,255,294,16.5,16.875,0.375,-5.625,-6.25,-0.625,2.0
gemma-2-2b,68,val,val,de,es,de,fr,malade,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,1,554,776,15.25,15.25,0.0,-6.875,-7.875,-1.0,2.0
gemma-2-2b,68,val,val,de,es,de,ja,不健康な,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,1,1107,1181,13.9375,14.4375,0.5,-8.1875,-8.6875,-0.5,2.0
gemma-2-2b,68,val,val,de,es,de,ja,病気の,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,1,13988,14123,8.8125,9.3125,0.5,-13.3125,-13.8125,-0.5,2.0
gemma-2-2b,68,val,val,de,es,de,ko,건강하지 않은,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,1,3446,2403,11.75,13.0625,1.3125,-10.375,-10.0625,0.3125,2.0
gemma-2-2b,68,val,val,de,es,de,ko,아픈,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,1,52413,68134,5.5625,5.15625,-0.40625,-16.5625,-17.96875,-1.40625,2.0
gemma-2-2b,68,val,val,de,es,de,zh,不健康,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,1,1107,1181,13.9375,14.4375,0.5,-8.1875,-8.6875,-0.5,2.0
gemma-2-2b,68,val,val,de,es,de,zh,生病,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,1,3428,3322,11.75,12.4375,0.6875,-10.375,-10.6875,-0.3125,2.0
gemma-2-2b,68,val,freq,de,es,de,de,ungesund,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,144,130,109,17.5,13.3125,-4.1875,-4.625,0.25,4.875,2.0
gemma-2-2b,68,val,freq,de,es,de,de,krank,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,144,18,25,20.125,14.9375,-5.1875,-2.0,1.875,3.875,2.0
gemma-2-2b,68,val,freq,de,es,de,en,unhealthy,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,144,9,29,21.625,14.75,-6.875,-0.5,1.6875,2.1875,2.0
gemma-2-2b,68,val,freq,de,es,de,en,sick,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,144,31,2778,19.5,8.75,-10.75,-2.625,-4.3125,-1.6875,2.0
gemma-2-2b,68,val,freq,de,es,de,es,insalubre,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,144,5,144,22.125,13.0625,-9.0625,0.0,0.0,0.0,2.0
gemma-2-2b,68,val,freq,de,es,de,es,enfermo,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,144,8,249,21.75,12.4375,-9.3125,-0.375,-0.625,-0.25,2.0
gemma-2-2b,68,val,freq,de,es,de,fr,malsain,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,144,255,40371,16.5,2.390625,-14.109375,-5.625,-10.671875,-5.046875,2.0
gemma-2-2b,68,val,freq,de,es,de,fr,malade,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,144,554,69991,15.25,0.423828125,-14.826171875,-6.875,-12.638671875,-5.763671875,2.0
gemma-2-2b,68,val,freq,de,es,de,ja,不健康な,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,144,1107,3897,13.9375,8.0625,-5.875,-8.1875,-5.0,3.1875,2.0
gemma-2-2b,68,val,freq,de,es,de,ja,病気の,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,144,13988,3557,8.8125,8.1875,-0.625,-13.3125,-4.875,8.4375,2.0
gemma-2-2b,68,val,freq,de,es,de,ko,건강하지 않은,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,144,3446,34,11.75,14.5625,2.8125,-10.375,1.5,11.875,2.0
gemma-2-2b,68,val,freq,de,es,de,ko,아픈,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,144,52413,6292,5.5625,7.0625,1.5,-16.5625,-6.0,10.5625,2.0
gemma-2-2b,68,val,freq,de,es,de,zh,不健康,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,144,1107,3897,13.9375,8.0625,-5.875,-8.1875,-5.0,3.1875,2.0
gemma-2-2b,68,val,freq,de,es,de,zh,生病,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,144,3428,19476,11.75,4.5,-7.25,-10.375,-8.5625,1.8125,2.0
gemma-2-2b,68,freq,desc,de,es,de,de,ungesund,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,5,130,124,17.5,17.5,0.0,-4.625,-4.625,0.0,2.0
gemma-2-2b,68,freq,desc,de,es,de,de,krank,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,5,18,27,20.125,19.75,-0.375,-2.0,-2.375,-0.375,2.0
gemma-2-2b,68,freq,desc,de,es,de,en,unhealthy,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,5,9,9,21.625,21.625,0.0,-0.5,-0.5,0.0,2.0
gemma-2-2b,68,freq,desc,de,es,de,en,sick,saludable,"Das Gegenteil von ""saludable"" ist """,insalubre,5,5,31,29,19.5,19.75,0.25,-2.625,-2.375,0.25,2.0
