model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,75,desc,val,zh,ja,es,ko,불가능한,可能な,"""可能な""的反义词是""",不可能な,0,0,537,2445,12.375,11.3125,-1.0625,-10.5,-11.6875,-1.1875,2.0
gemma-2-2b,75,desc,val,zh,ja,es,zh,不可能,可能な,"""可能な""的反义词是""",不可能な,0,0,0,0,22.875,23.0,0.125,0.0,0.0,0.0,2.0
gemma-2-2b,75,desc,freq,zh,ja,es,de,unmöglich,可能な,"""可能な""的反义词是""",不可能な,0,92,11,94,18.375,15.8125,-2.5625,-4.5,-0.125,4.375,2.0
gemma-2-2b,75,desc,freq,zh,ja,es,en,impossible,可能な,"""可能な""的反义词是""",不可能な,0,92,3,582,19.75,13.125,-6.625,-3.125,-2.8125,0.3125,2.0
gemma-2-2b,75,desc,freq,zh,ja,es,es,imposible,可能な,"""可能な""的反义词是""",不可能な,0,92,24,0,17.375,20.375,3.0,-5.5,4.4375,9.9375,2.0
gemma-2-2b,75,desc,freq,zh,ja,es,fr,impossible,可能な,"""可能な""的反义词是""",不可能な,0,92,3,582,19.75,13.125,-6.625,-3.125,-2.8125,0.3125,2.0
gemma-2-2b,75,desc,freq,zh,ja,es,ja,不可能な,可能な,"""可能な""的反义词是""",不可能な,0,92,0,92,22.875,15.9375,-6.9375,0.0,0.0,0.0,2.0
gemma-2-2b,75,desc,freq,zh,ja,es,ko,불가능한,可能な,"""可能な""的反义词是""",不可能な,0,92,537,776,12.375,12.625,0.25,-10.5,-3.3125,7.1875,2.0
gemma-2-2b,75,desc,freq,zh,ja,es,zh,不可能,可能な,"""可能な""的反义词是""",不可能な,0,92,0,92,22.875,15.9375,-6.9375,0.0,0.0,0.0,2.0
gemma-2-2b,75,val,desc,zh,ja,es,de,unmöglich,可能な,"""可能な""的反义词是""",不可能な,0,0,11,18,18.375,18.625,0.25,-4.5,-4.625,-0.125,2.0
gemma-2-2b,75,val,desc,zh,ja,es,en,impossible,可能な,"""可能な""的反义词是""",不可能な,0,0,3,3,19.75,20.625,0.875,-3.125,-2.625,0.5,2.0
gemma-2-2b,75,val,desc,zh,ja,es,es,imposible,可能な,"""可能な""的反义词是""",不可能な,0,0,24,10,17.375,19.125,1.75,-5.5,-4.125,1.375,2.0
gemma-2-2b,75,val,desc,zh,ja,es,fr,impossible,可能な,"""可能な""的反义词是""",不可能な,0,0,3,3,19.75,20.625,0.875,-3.125,-2.625,0.5,2.0
gemma-2-2b,75,val,desc,zh,ja,es,ja,不可能な,可能な,"""可能な""的反义词是""",不可能な,0,0,0,0,22.875,23.25,0.375,0.0,0.0,0.0,2.0
gemma-2-2b,75,val,desc,zh,ja,es,ko,불가능한,可能な,"""可能な""的反义词是""",不可能な,0,0,537,308,12.375,13.6875,1.3125,-10.5,-9.5625,0.9375,2.0
gemma-2-2b,75,val,desc,zh,ja,es,zh,不可能,可能な,"""可能な""的反义词是""",不可能な,0,0,0,0,22.875,23.25,0.375,0.0,0.0,0.0,2.0
gemma-2-2b,75,val,val,zh,ja,es,de,unmöglich,可能な,"""可能な""的反义词是""",不可能な,0,0,11,11,18.375,19.5,1.125,-4.5,-3.875,0.625,2.0
gemma-2-2b,75,val,val,zh,ja,es,en,impossible,可能な,"""可能な""的反义词是""",不可能な,0,0,3,5,19.75,20.625,0.875,-3.125,-2.75,0.375,2.0
gemma-2-2b,75,val,val,zh,ja,es,es,imposible,可能な,"""可能な""的反义词是""",不可能な,0,0,24,21,17.375,18.5,1.125,-5.5,-4.875,0.625,2.0
gemma-2-2b,75,val,val,zh,ja,es,fr,impossible,可能な,"""可能な""的反义词是""",不可能な,0,0,3,5,19.75,20.625,0.875,-3.125,-2.75,0.375,2.0
gemma-2-2b,75,val,val,zh,ja,es,ja,不可能な,可能な,"""可能な""的反义词是""",不可能な,0,0,0,0,22.875,23.375,0.5,0.0,0.0,0.0,2.0
gemma-2-2b,75,val,val,zh,ja,es,ko,불가능한,可能な,"""可能な""的反义词是""",不可能な,0,0,537,548,12.375,13.3125,0.9375,-10.5,-10.0625,0.4375,2.0
gemma-2-2b,75,val,val,zh,ja,es,zh,不可能,可能な,"""可能な""的反义词是""",不可能な,0,0,0,0,22.875,23.375,0.5,0.0,0.0,0.0,2.0
gemma-2-2b,75,val,freq,zh,ja,es,de,unmöglich,可能な,"""可能な""的反义词是""",不可能な,0,65,11,81,18.375,16.0,-2.375,-4.5,-0.375,4.125,2.0
gemma-2-2b,75,val,freq,zh,ja,es,en,impossible,可能な,"""可能な""的反义词是""",不可能な,0,65,3,39,19.75,17.25,-2.5,-3.125,0.875,4.0,2.0
gemma-2-2b,75,val,freq,zh,ja,es,es,imposible,可能な,"""可能な""的反义词是""",不可能な,0,65,24,5,17.375,19.75,2.375,-5.5,3.375,8.875,2.0
gemma-2-2b,75,val,freq,zh,ja,es,fr,impossible,可能な,"""可能な""的反义词是""",不可能な,0,65,3,39,19.75,17.25,-2.5,-3.125,0.875,4.0,2.0
gemma-2-2b,75,val,freq,zh,ja,es,ja,不可能な,可能な,"""可能な""的反义词是""",不可能な,0,65,0,65,22.875,16.375,-6.5,0.0,0.0,0.0,2.0
gemma-2-2b,75,val,freq,zh,ja,es,ko,불가능한,可能な,"""可能な""的反义词是""",不可能な,0,65,537,95,12.375,15.9375,3.5625,-10.5,-0.4375,10.0625,2.0
gemma-2-2b,75,val,freq,zh,ja,es,zh,不可能,可能な,"""可能な""的反义词是""",不可能な,0,65,0,65,22.875,16.375,-6.5,0.0,0.0,0.0,2.0
gemma-2-2b,75,freq,desc,zh,ja,es,de,unmöglich,可能な,"""可能な""的反义词是""",不可能な,0,0,11,11,18.375,18.375,0.0,-4.5,-4.5,0.0,2.0
gemma-2-2b,75,freq,desc,zh,ja,es,en,impossible,可能な,"""可能な""的反义词是""",不可能な,0,0,3,3,19.75,19.75,0.0,-3.125,-3.125,0.0,2.0
gemma-2-2b,75,freq,desc,zh,ja,es,es,imposible,可能な,"""可能な""的反义词是""",不可能な,0,0,24,24,17.375,17.375,0.0,-5.5,-5.5,0.0,2.0
gemma-2-2b,75,freq,desc,zh,ja,es,fr,impossible,可能な,"""可能な""的反义词是""",不可能な,0,0,3,3,19.75,19.75,0.0,-3.125,-3.125,0.0,2.0
gemma-2-2b,75,freq,desc,zh,ja,es,ja,不可能な,可能な,"""可能な""的反义词是""",不可能な,0,0,0,0,22.875,22.875,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,75,freq,desc,zh,ja,es,ko,불가능한,可能な,"""可能な""的反义词是""",不可能な,0,0,537,537,12.375,12.375,0.0,-10.5,-10.5,0.0,2.0
gemma-2-2b,75,freq,desc,zh,ja,es,zh,不可能,可能な,"""可能な""的反义词是""",不可能な,0,0,0,0,22.875,22.875,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,75,freq,val,zh,ja,es,de,unmöglich,可能な,"""可能な""的反义词是""",不可能な,0,0,11,16,18.375,17.625,-0.75,-4.5,-4.75,-0.25,2.0
gemma-2-2b,75,freq,val,zh,ja,es,en,impossible,可能な,"""可能な""的反义词是""",不可能な,0,0,3,35,19.75,16.5,-3.25,-3.125,-5.875,-2.75,2.0
gemma-2-2b,75,freq,val,zh,ja,es,es,imposible,可能な,"""可能な""的反义词是""",不可能な,0,0,24,29,17.375,16.75,-0.625,-5.5,-5.625,-0.125,2.0
gemma-2-2b,75,freq,val,zh,ja,es,fr,impossible,可能な,"""可能な""的反义词是""",不可能な,0,0,3,35,19.75,16.5,-3.25,-3.125,-5.875,-2.75,2.0
gemma-2-2b,75,freq,val,zh,ja,es,ja,不可能な,可能な,"""可能な""的反义词是""",不可能な,0,0,0,0,22.875,22.375,-0.5,0.0,0.0,0.0,2.0
gemma-2-2b,75,freq,val,zh,ja,es,ko,불가능한,可能な,"""可能な""的反义词是""",不可能な,0,0,537,1041,12.375,12.0625,-0.3125,-10.5,-10.3125,0.1875,2.0
gemma-2-2b,75,freq,val,zh,ja,es,zh,不可能,可能な,"""可能な""的反义词是""",不可能な,0,0,0,0,22.875,22.375,-0.5,0.0,0.0,0.0,2.0
gemma-2-2b,75,freq,freq,zh,ja,es,de,unmöglich,可能な,"""可能な""的反义词是""",不可能な,0,0,11,11,18.375,18.375,0.0,-4.5,-4.5,0.0,2.0
gemma-2-2b,75,freq,freq,zh,ja,es,en,impossible,可能な,"""可能な""的反义词是""",不可能な,0,0,3,3,19.75,19.75,0.0,-3.125,-3.125,0.0,2.0
gemma-2-2b,75,freq,freq,zh,ja,es,es,imposible,可能な,"""可能な""的反义词是""",不可能な,0,0,24,24,17.375,17.375,0.0,-5.5,-5.5,0.0,2.0
gemma-2-2b,75,freq,freq,zh,ja,es,fr,impossible,可能な,"""可能な""的反义词是""",不可能な,0,0,3,3,19.75,19.75,0.0,-3.125,-3.125,0.0,2.0
gemma-2-2b,75,freq,freq,zh,ja,es,ja,不可能な,可能な,"""可能な""的反义词是""",不可能な,0,0,0,0,22.875,22.875,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,75,freq,freq,zh,ja,es,ko,불가능한,可能な,"""可能な""的反义词是""",不可能な,0,0,537,537,12.375,12.375,0.0,-10.5,-10.5,0.0,2.0
gemma-2-2b,75,freq,freq,zh,ja,es,zh,不可能,可能な,"""可能な""的反义词是""",不可能な,0,0,0,0,22.875,22.875,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,75,desc,desc,zh,ja,fr,de,unmöglich,可能な,"""可能な""的反义词是""",不可能な,0,0,11,11,18.375,18.375,0.0,-4.5,-4.5,0.0,2.0
gemma-2-2b,75,desc,desc,zh,ja,fr,en,impossible,可能な,"""可能な""的反义词是""",不可能な,0,0,3,3,19.75,19.75,0.0,-3.125,-3.125,0.0,2.0
gemma-2-2b,75,desc,desc,zh,ja,fr,es,imposible,可能な,"""可能な""的反义词是""",不可能な,0,0,24,24,17.375,17.375,0.0,-5.5,-5.5,0.0,2.0
gemma-2-2b,75,desc,desc,zh,ja,fr,fr,impossible,可能な,"""可能な""的反义词是""",不可能な,0,0,3,3,19.75,19.75,0.0,-3.125,-3.125,0.0,2.0
gemma-2-2b,75,desc,desc,zh,ja,fr,ja,不可能な,可能な,"""可能な""的反义词是""",不可能な,0,0,0,0,22.875,22.875,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,75,desc,desc,zh,ja,fr,ko,불가능한,可能な,"""可能な""的反义词是""",不可能な,0,0,537,537,12.375,12.375,0.0,-10.5,-10.5,0.0,2.0
gemma-2-2b,75,desc,desc,zh,ja,fr,zh,不可能,可能な,"""可能な""的反义词是""",不可能な,0,0,0,0,22.875,22.875,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,75,desc,val,zh,ja,fr,de,unmöglich,可能な,"""可能な""的反义词是""",不可能な,0,0,11,45,18.375,11.375,-7.0,-4.5,-7.875,-3.375,2.0
gemma-2-2b,75,desc,val,zh,ja,fr,en,impossible,可能な,"""可能な""的反义词是""",不可能な,0,0,3,51,19.75,11.125,-8.625,-3.125,-8.125,-5.0,2.0
gemma-2-2b,75,desc,val,zh,ja,fr,es,imposible,可能な,"""可能な""的反义词是""",不可能な,0,0,24,54,17.375,11.0625,-6.3125,-5.5,-8.1875,-2.6875,2.0
gemma-2-2b,75,desc,val,zh,ja,fr,fr,impossible,可能な,"""可能な""的反义词是""",不可能な,0,0,3,51,19.75,11.125,-8.625,-3.125,-8.125,-5.0,2.0
gemma-2-2b,75,desc,val,zh,ja,fr,ja,不可能な,可能な,"""可能な""的反义词是""",不可能な,0,0,0,0,22.875,19.25,-3.625,0.0,0.0,0.0,2.0
gemma-2-2b,75,desc,val,zh,ja,fr,ko,불가능한,可能な,"""可能な""的反义词是""",不可能な,0,0,537,1087,12.375,6.4375,-5.9375,-10.5,-12.8125,-2.3125,2.0
gemma-2-2b,75,desc,val,zh,ja,fr,zh,不可能,可能な,"""可能な""的反义词是""",不可能な,0,0,0,0,22.875,19.25,-3.625,0.0,0.0,0.0,2.0
gemma-2-2b,75,desc,freq,zh,ja,fr,de,unmöglich,可能な,"""可能な""的反义词是""",不可能な,0,42,11,170,18.375,14.5,-3.875,-4.5,-1.75,2.75,2.0
gemma-2-2b,75,desc,freq,zh,ja,fr,en,impossible,可能な,"""可能な""的反义词是""",不可能な,0,42,3,135,19.75,15.0,-4.75,-3.125,-1.25,1.875,2.0
gemma-2-2b,75,desc,freq,zh,ja,fr,es,imposible,可能な,"""可能な""的反义词是""",不可能な,0,42,24,50,17.375,16.125,-1.25,-5.5,-0.125,5.375,2.0
gemma-2-2b,75,desc,freq,zh,ja,fr,fr,impossible,可能な,"""可能な""的反义词是""",不可能な,0,42,3,135,19.75,15.0,-4.75,-3.125,-1.25,1.875,2.0
gemma-2-2b,75,desc,freq,zh,ja,fr,ja,不可能な,可能な,"""可能な""的反义词是""",不可能な,0,42,0,42,22.875,16.25,-6.625,0.0,0.0,0.0,2.0
gemma-2-2b,75,desc,freq,zh,ja,fr,ko,불가능한,可能な,"""可能な""的反义词是""",不可能な,0,42,537,2446,12.375,10.4375,-1.9375,-10.5,-5.8125,4.6875,2.0
gemma-2-2b,75,desc,freq,zh,ja,fr,zh,不可能,可能な,"""可能な""的反义词是""",不可能な,0,42,0,42,22.875,16.25,-6.625,0.0,0.0,0.0,2.0
gemma-2-2b,75,val,desc,zh,ja,fr,de,unmöglich,可能な,"""可能な""的反义词是""",不可能な,0,0,11,26,18.375,15.6875,-2.6875,-4.5,-5.4375,-0.9375,2.0
gemma-2-2b,75,val,desc,zh,ja,fr,en,impossible,可能な,"""可能な""的反义词是""",不可能な,0,0,3,3,19.75,19.875,0.125,-3.125,-1.25,1.875,2.0
gemma-2-2b,75,val,desc,zh,ja,fr,es,imposible,可能な,"""可能な""的反义词是""",不可能な,0,0,24,12,17.375,17.375,0.0,-5.5,-3.75,1.75,2.0
gemma-2-2b,75,val,desc,zh,ja,fr,fr,impossible,可能な,"""可能な""的反义词是""",不可能な,0,0,3,3,19.75,19.875,0.125,-3.125,-1.25,1.875,2.0
gemma-2-2b,75,val,desc,zh,ja,fr,ja,不可能な,可能な,"""可能な""的反义词是""",不可能な,0,0,0,0,22.875,21.125,-1.75,0.0,0.0,0.0,2.0
gemma-2-2b,75,val,desc,zh,ja,fr,ko,불가능한,可能な,"""可能な""的反义词是""",不可能な,0,0,537,1014,12.375,10.375,-2.0,-10.5,-10.75,-0.25,2.0
gemma-2-2b,75,val,desc,zh,ja,fr,zh,不可能,可能な,"""可能な""的反义词是""",不可能な,0,0,0,0,22.875,21.125,-1.75,0.0,0.0,0.0,2.0
gemma-2-2b,75,val,val,zh,ja,fr,de,unmöglich,可能な,"""可能な""的反义词是""",不可能な,0,0,11,11,18.375,19.5,1.125,-4.5,-4.0,0.5,2.0
gemma-2-2b,75,val,val,zh,ja,fr,en,impossible,可能な,"""可能な""的反义词是""",不可能な,0,0,3,5,19.75,20.5,0.75,-3.125,-3.0,0.125,2.0
gemma-2-2b,75,val,val,zh,ja,fr,es,imposible,可能な,"""可能な""的反义词是""",不可能な,0,0,24,21,17.375,18.375,1.0,-5.5,-5.125,0.375,2.0
gemma-2-2b,75,val,val,zh,ja,fr,fr,impossible,可能な,"""可能な""的反义词是""",不可能な,0,0,3,5,19.75,20.5,0.75,-3.125,-3.0,0.125,2.0
gemma-2-2b,75,val,val,zh,ja,fr,ja,不可能な,可能な,"""可能な""的反义词是""",不可能な,0,0,0,0,22.875,23.5,0.625,0.0,0.0,0.0,2.0
gemma-2-2b,75,val,val,zh,ja,fr,ko,불가능한,可能な,"""可能な""的反义词是""",不可能な,0,0,537,550,12.375,13.375,1.0,-10.5,-10.125,0.375,2.0
gemma-2-2b,75,val,val,zh,ja,fr,zh,不可能,可能な,"""可能な""的反义词是""",不可能な,0,0,0,0,22.875,23.5,0.625,0.0,0.0,0.0,2.0
gemma-2-2b,75,val,freq,zh,ja,fr,de,unmöglich,可能な,"""可能な""的反义词是""",不可能な,0,97,11,43,18.375,16.125,-2.25,-4.5,1.0,5.5,2.0
gemma-2-2b,75,val,freq,zh,ja,fr,en,impossible,可能な,"""可能な""的反义词是""",不可能な,0,97,3,10,19.75,17.75,-2.0,-3.125,2.625,5.75,2.0
gemma-2-2b,75,val,freq,zh,ja,fr,es,imposible,可能な,"""可能な""的反义词是""",不可能な,0,97,24,6,17.375,17.75,0.375,-5.5,2.625,8.125,2.0
gemma-2-2b,75,val,freq,zh,ja,fr,fr,impossible,可能な,"""可能な""的反义词是""",不可能な,0,97,3,10,19.75,17.75,-2.0,-3.125,2.625,5.75,2.0
gemma-2-2b,75,val,freq,zh,ja,fr,ja,不可能な,可能な,"""可能な""的反义词是""",不可能な,0,97,0,97,22.875,15.125,-7.75,0.0,0.0,0.0,2.0
gemma-2-2b,75,val,freq,zh,ja,fr,ko,불가능한,可能な,"""可能な""的反义词是""",不可能な,0,97,537,4146,12.375,9.375,-3.0,-10.5,-5.75,4.75,2.0
gemma-2-2b,75,val,freq,zh,ja,fr,zh,不可能,可能な,"""可能な""的反义词是""",不可能な,0,97,0,97,22.875,15.125,-7.75,0.0,0.0,0.0,2.0
gemma-2-2b,75,freq,desc,zh,ja,fr,de,unmöglich,可能な,"""可能な""的反义词是""",不可能な,0,0,11,12,18.375,18.5,0.125,-4.5,-4.25,0.25,2.0
gemma-2-2b,75,freq,desc,zh,ja,fr,en,impossible,可能な,"""可能な""的反义词是""",不可能な,0,0,3,3,19.75,20.0,0.25,-3.125,-2.75,0.375,2.0
gemma-2-2b,75,freq,desc,zh,ja,fr,es,imposible,可能な,"""可能な""的反义词是""",不可能な,0,0,24,19,17.375,17.75,0.375,-5.5,-5.0,0.5,2.0
gemma-2-2b,75,freq,desc,zh,ja,fr,fr,impossible,可能な,"""可能な""的反义词是""",不可能な,0,0,3,3,19.75,20.0,0.25,-3.125,-2.75,0.375,2.0
gemma-2-2b,75,freq,desc,zh,ja,fr,ja,不可能な,可能な,"""可能な""的反义词是""",不可能な,0,0,0,0,22.875,22.75,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,75,freq,desc,zh,ja,fr,ko,불가능한,可能な,"""可能な""的反义词是""",不可能な,0,0,537,522,12.375,12.5625,0.1875,-10.5,-10.1875,0.3125,2.0
gemma-2-2b,75,freq,desc,zh,ja,fr,zh,不可能,可能な,"""可能な""的反义词是""",不可能な,0,0,0,0,22.875,22.75,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,75,freq,val,zh,ja,fr,de,unmöglich,可能な,"""可能な""的反义词是""",不可能な,0,0,11,29,18.375,12.0,-6.375,-4.5,-8.0,-3.5,2.0
gemma-2-2b,75,freq,val,zh,ja,fr,en,impossible,可能な,"""可能な""的反义词是""",不可能な,0,0,3,30,19.75,12.0,-7.75,-3.125,-8.0,-4.875,2.0
gemma-2-2b,75,freq,val,zh,ja,fr,es,imposible,可能な,"""可能な""的反义词是""",不可能な,0,0,24,62,17.375,10.875,-6.5,-5.5,-9.125,-3.625,2.0
gemma-2-2b,75,freq,val,zh,ja,fr,fr,impossible,可能な,"""可能な""的反义词是""",不可能な,0,0,3,30,19.75,12.0,-7.75,-3.125,-8.0,-4.875,2.0
gemma-2-2b,75,freq,val,zh,ja,fr,ja,不可能な,可能な,"""可能な""的反义词是""",不可能な,0,0,0,0,22.875,20.0,-2.875,0.0,0.0,0.0,2.0
gemma-2-2b,75,freq,val,zh,ja,fr,ko,불가능한,可能な,"""可能な""的反义词是""",不可能な,0,0,537,1729,12.375,5.46875,-6.90625,-10.5,-14.53125,-4.03125,2.0
gemma-2-2b,75,freq,val,zh,ja,fr,zh,不可能,可能な,"""可能な""的反义词是""",不可能な,0,0,0,0,22.875,20.0,-2.875,0.0,0.0,0.0,2.0
gemma-2-2b,75,freq,freq,zh,ja,fr,de,unmöglich,可能な,"""可能な""的反义词是""",不可能な,0,0,11,11,18.375,18.375,0.0,-4.5,-4.5,0.0,2.0
gemma-2-2b,75,freq,freq,zh,ja,fr,en,impossible,可能な,"""可能な""的反义词是""",不可能な,0,0,3,4,19.75,19.625,-0.125,-3.125,-3.25,-0.125,2.0
gemma-2-2b,75,freq,freq,zh,ja,fr,es,imposible,可能な,"""可能な""的反义词是""",不可能な,0,0,24,24,17.375,17.375,0.0,-5.5,-5.5,0.0,2.0
gemma-2-2b,75,freq,freq,zh,ja,fr,fr,impossible,可能な,"""可能な""的反义词是""",不可能な,0,0,3,4,19.75,19.625,-0.125,-3.125,-3.25,-0.125,2.0
gemma-2-2b,75,freq,freq,zh,ja,fr,ja,不可能な,可能な,"""可能な""的反义词是""",不可能な,0,0,0,0,22.875,22.875,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,75,freq,freq,zh,ja,fr,ko,불가능한,可能な,"""可能な""的反义词是""",不可能な,0,0,537,543,12.375,12.375,0.0,-10.5,-10.5,0.0,2.0
gemma-2-2b,75,freq,freq,zh,ja,fr,zh,不可能,可能な,"""可能な""的反义词是""",不可能な,0,0,0,0,22.875,22.875,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,75,desc,desc,zh,ja,ja,de,unmöglich,可能な,"""可能な""的反义词是""",不可能な,0,2,11,5,18.375,22.75,4.375,-4.5,-1.0,3.5,2.0
gemma-2-2b,75,desc,desc,zh,ja,ja,en,impossible,可能な,"""可能な""的反义词是""",不可能な,0,2,3,0,19.75,23.875,4.125,-3.125,0.125,3.25,2.0
gemma-2-2b,75,desc,desc,zh,ja,ja,es,imposible,可能な,"""可能な""的反义词是""",不可能な,0,2,24,7,17.375,21.875,4.5,-5.5,-1.875,3.625,2.0
gemma-2-2b,75,desc,desc,zh,ja,ja,fr,impossible,可能な,"""可能な""的反义词是""",不可能な,0,2,3,0,19.75,23.875,4.125,-3.125,0.125,3.25,2.0
gemma-2-2b,75,desc,desc,zh,ja,ja,ja,不可能な,可能な,"""可能な""的反义词是""",不可能な,0,2,0,2,22.875,23.75,0.875,0.0,0.0,0.0,2.0
gemma-2-2b,75,desc,desc,zh,ja,ja,ko,불가능한,可能な,"""可能な""的反义词是""",不可能な,0,2,537,39,12.375,19.25,6.875,-10.5,-4.5,6.0,2.0
gemma-2-2b,75,desc,desc,zh,ja,ja,zh,不可能,可能な,"""可能な""的反义词是""",不可能な,0,2,0,2,22.875,23.75,0.875,0.0,0.0,0.0,2.0
gemma-2-2b,75,desc,val,zh,ja,ja,de,unmöglich,可能な,"""可能な""的反义词是""",不可能な,0,1,11,6,18.375,20.0,1.625,-4.5,-0.625,3.875,2.0
gemma-2-2b,75,desc,val,zh,ja,ja,en,impossible,可能な,"""可能な""的反义词是""",不可能な,0,1,3,4,19.75,20.375,0.625,-3.125,-0.25,2.875,2.0
gemma-2-2b,75,desc,val,zh,ja,ja,es,imposible,可能な,"""可能な""的反义词是""",不可能な,0,1,24,5,17.375,20.125,2.75,-5.5,-0.5,5.0,2.0
gemma-2-2b,75,desc,val,zh,ja,ja,fr,impossible,可能な,"""可能な""的反义词是""",不可能な,0,1,3,4,19.75,20.375,0.625,-3.125,-0.25,2.875,2.0
gemma-2-2b,75,desc,val,zh,ja,ja,ja,不可能な,可能な,"""可能な""的反义词是""",不可能な,0,1,0,1,22.875,20.625,-2.25,0.0,0.0,0.0,2.0
gemma-2-2b,75,desc,val,zh,ja,ja,ko,불가능한,可能な,"""可能な""的反义词是""",不可能な,0,1,537,11,12.375,19.25,6.875,-10.5,-1.375,9.125,2.0
gemma-2-2b,75,desc,val,zh,ja,ja,zh,不可能,可能な,"""可能な""的反义词是""",不可能な,0,1,0,1,22.875,20.625,-2.25,0.0,0.0,0.0,2.0
gemma-2-2b,75,desc,freq,zh,ja,ja,de,unmöglich,可能な,"""可能な""的反义词是""",不可能な,0,10,11,12460,18.375,-1.0703125,-19.4453125,-4.5,-10.8828125,-6.3828125,2.0
gemma-2-2b,75,desc,freq,zh,ja,ja,en,impossible,可能な,"""可能な""的反义词是""",不可能な,0,10,3,5881,19.75,0.5,-19.25,-3.125,-9.3125,-6.1875,2.0
gemma-2-2b,75,desc,freq,zh,ja,ja,es,imposible,可能な,"""可能な""的反义词是""",不可能な,0,10,24,9471,17.375,-0.486328125,-17.861328125,-5.5,-10.298828125,-4.798828125,2.0
gemma-2-2b,75,desc,freq,zh,ja,ja,fr,impossible,可能な,"""可能な""的反义词是""",不可能な,0,10,3,5881,19.75,0.5,-19.25,-3.125,-9.3125,-6.1875,2.0
gemma-2-2b,75,desc,freq,zh,ja,ja,ja,不可能な,可能な,"""可能な""的反义词是""",不可能な,0,10,0,10,22.875,9.8125,-13.0625,0.0,0.0,0.0,2.0
gemma-2-2b,75,desc,freq,zh,ja,ja,ko,불가능한,可能な,"""可能な""的反义词是""",不可能な,0,10,537,99,12.375,6.84375,-5.53125,-10.5,-2.96875,7.53125,2.0
gemma-2-2b,75,desc,freq,zh,ja,ja,zh,不可能,可能な,"""可能な""的反义词是""",不可能な,0,10,0,10,22.875,9.8125,-13.0625,0.0,0.0,0.0,2.0
gemma-2-2b,75,val,desc,zh,ja,ja,de,unmöglich,可能な,"""可能な""的反义词是""",不可能な,0,0,11,184,18.375,13.625,-4.75,-4.5,-7.5,-3.0,2.0
gemma-2-2b,75,val,desc,zh,ja,ja,en,impossible,可能な,"""可能な""的反义词是""",不可能な,0,0,3,10,19.75,17.875,-1.875,-3.125,-3.25,-0.125,2.0
gemma-2-2b,75,val,desc,zh,ja,ja,es,imposible,可能な,"""可能な""的反义词是""",不可能な,0,0,24,242,17.375,13.1875,-4.1875,-5.5,-7.9375,-2.4375,2.0
gemma-2-2b,75,val,desc,zh,ja,ja,fr,impossible,可能な,"""可能な""的反义词是""",不可能な,0,0,3,10,19.75,17.875,-1.875,-3.125,-3.25,-0.125,2.0
gemma-2-2b,75,val,desc,zh,ja,ja,ja,不可能な,可能な,"""可能な""的反义词是""",不可能な,0,0,0,0,22.875,21.125,-1.75,0.0,0.0,0.0,2.0
gemma-2-2b,75,val,desc,zh,ja,ja,ko,불가능한,可能な,"""可能な""的反义词是""",不可能な,0,0,537,1156,12.375,10.5625,-1.8125,-10.5,-10.5625,-0.0625,2.0
gemma-2-2b,75,val,desc,zh,ja,ja,zh,不可能,可能な,"""可能な""的反义词是""",不可能な,0,0,0,0,22.875,21.125,-1.75,0.0,0.0,0.0,2.0
gemma-2-2b,75,val,val,zh,ja,ja,de,unmöglich,可能な,"""可能な""的反义词是""",不可能な,0,2,11,3,18.375,23.75,5.375,-4.5,-0.25,4.25,2.0
gemma-2-2b,75,val,val,zh,ja,ja,en,impossible,可能な,"""可能な""的反义词是""",不可能な,0,2,3,0,19.75,24.875,5.125,-3.125,0.875,4.0,2.0
gemma-2-2b,75,val,val,zh,ja,ja,es,imposible,可能な,"""可能な""的反义词是""",不可能な,0,2,24,7,17.375,22.875,5.5,-5.5,-1.125,4.375,2.0
gemma-2-2b,75,val,val,zh,ja,ja,fr,impossible,可能な,"""可能な""的反义词是""",不可能な,0,2,3,0,19.75,24.875,5.125,-3.125,0.875,4.0,2.0
gemma-2-2b,75,val,val,zh,ja,ja,ja,不可能な,可能な,"""可能な""的反义词是""",不可能な,0,2,0,2,22.875,24.0,1.125,0.0,0.0,0.0,2.0
gemma-2-2b,75,val,val,zh,ja,ja,ko,불가능한,可能な,"""可能な""的反义词是""",不可能な,0,2,537,59,12.375,19.125,6.75,-10.5,-4.875,5.625,2.0
