model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,79,freq,freq,ko,en,fr,es,amargo,sweet,"""sweet""의 반대말은 """,bitter,0,0,315,315,9.0625,9.0625,0.0,-12.0625,-12.0625,0.0,2.0
qwen3-4b,79,freq,freq,ko,en,fr,fr,acide,sweet,"""sweet""의 반대말은 """,bitter,0,0,1020,1020,7.46875,7.46875,0.0,-13.65625,-13.65625,0.0,2.0
qwen3-4b,79,freq,freq,ko,en,fr,fr,amer,sweet,"""sweet""의 반대말은 """,bitter,0,0,84,84,10.75,10.75,0.0,-10.375,-10.375,0.0,2.0
qwen3-4b,79,freq,freq,ko,en,fr,ja,酸っぱい,sweet,"""sweet""의 반대말은 """,bitter,0,0,197,197,9.75,9.75,0.0,-11.375,-11.375,0.0,2.0
qwen3-4b,79,freq,freq,ko,en,fr,ja,苦い,sweet,"""sweet""의 반대말은 """,bitter,0,0,118,118,10.375,10.375,0.0,-10.75,-10.75,0.0,2.0
qwen3-4b,79,freq,freq,ko,en,fr,ko,신,sweet,"""sweet""의 반대말은 """,bitter,0,0,8746,8746,3.796875,3.796875,0.0,-17.328125,-17.328125,0.0,2.0
qwen3-4b,79,freq,freq,ko,en,fr,ko,쓴,sweet,"""sweet""의 반대말은 """,bitter,0,0,1833,1833,6.59375,6.59375,0.0,-14.53125,-14.53125,0.0,2.0
qwen3-4b,79,freq,freq,ko,en,fr,zh,酸,sweet,"""sweet""의 반대말은 """,bitter,0,0,197,197,9.75,9.75,0.0,-11.375,-11.375,0.0,2.0
qwen3-4b,79,freq,freq,ko,en,fr,zh,苦,sweet,"""sweet""의 반대말은 """,bitter,0,0,118,118,10.375,10.375,0.0,-10.75,-10.75,0.0,2.0
qwen3-4b,79,desc,desc,ko,en,ja,de,sauer,sweet,"""sweet""의 반대말은 """,bitter,0,0,1,1,19.125,19.125,0.0,-2.0,-2.0,0.0,2.0
qwen3-4b,79,desc,desc,ko,en,ja,de,bitter,sweet,"""sweet""의 반대말은 """,bitter,0,0,0,0,21.125,21.125,0.0,0.0,0.0,0.0,2.0
qwen3-4b,79,desc,desc,ko,en,ja,en,sour,sweet,"""sweet""의 반대말은 """,bitter,0,0,1,1,19.125,19.125,0.0,-2.0,-2.0,0.0,2.0
qwen3-4b,79,desc,desc,ko,en,ja,en,bitter,sweet,"""sweet""의 반대말은 """,bitter,0,0,0,0,21.125,21.125,0.0,0.0,0.0,0.0,2.0
qwen3-4b,79,desc,desc,ko,en,ja,es,agrio,sweet,"""sweet""의 반대말은 """,bitter,0,0,1648,1648,6.71875,6.71875,0.0,-14.40625,-14.40625,0.0,2.0
qwen3-4b,79,desc,desc,ko,en,ja,es,amargo,sweet,"""sweet""의 반대말은 """,bitter,0,0,315,315,9.0625,9.0625,0.0,-12.0625,-12.0625,0.0,2.0
qwen3-4b,79,desc,desc,ko,en,ja,fr,acide,sweet,"""sweet""의 반대말은 """,bitter,0,0,1020,1020,7.46875,7.46875,0.0,-13.65625,-13.65625,0.0,2.0
qwen3-4b,79,desc,desc,ko,en,ja,fr,amer,sweet,"""sweet""의 반대말은 """,bitter,0,0,84,84,10.75,10.75,0.0,-10.375,-10.375,0.0,2.0
qwen3-4b,79,desc,desc,ko,en,ja,ja,酸っぱい,sweet,"""sweet""의 반대말은 """,bitter,0,0,197,197,9.75,9.75,0.0,-11.375,-11.375,0.0,2.0
qwen3-4b,79,desc,desc,ko,en,ja,ja,苦い,sweet,"""sweet""의 반대말은 """,bitter,0,0,118,118,10.375,10.375,0.0,-10.75,-10.75,0.0,2.0
qwen3-4b,79,desc,desc,ko,en,ja,ko,신,sweet,"""sweet""의 반대말은 """,bitter,0,0,8746,8746,3.796875,3.796875,0.0,-17.328125,-17.328125,0.0,2.0
qwen3-4b,79,desc,desc,ko,en,ja,ko,쓴,sweet,"""sweet""의 반대말은 """,bitter,0,0,1833,1833,6.59375,6.59375,0.0,-14.53125,-14.53125,0.0,2.0
qwen3-4b,79,desc,desc,ko,en,ja,zh,酸,sweet,"""sweet""의 반대말은 """,bitter,0,0,197,197,9.75,9.75,0.0,-11.375,-11.375,0.0,2.0
qwen3-4b,79,desc,desc,ko,en,ja,zh,苦,sweet,"""sweet""의 반대말은 """,bitter,0,0,118,118,10.375,10.375,0.0,-10.75,-10.75,0.0,2.0
qwen3-4b,79,desc,val,ko,en,ja,de,sauer,sweet,"""sweet""의 반대말은 """,bitter,0,2,1,2,19.125,13.9375,-5.1875,-2.0,1.8125,3.8125,2.0
qwen3-4b,79,desc,val,ko,en,ja,de,bitter,sweet,"""sweet""의 반대말은 """,bitter,0,2,0,8,21.125,12.125,-9.0,0.0,0.0,0.0,2.0
qwen3-4b,79,desc,val,ko,en,ja,en,sour,sweet,"""sweet""의 반대말은 """,bitter,0,2,1,2,19.125,13.9375,-5.1875,-2.0,1.8125,3.8125,2.0
qwen3-4b,79,desc,val,ko,en,ja,en,bitter,sweet,"""sweet""의 반대말은 """,bitter,0,2,0,8,21.125,12.125,-9.0,0.0,0.0,0.0,2.0
qwen3-4b,79,desc,val,ko,en,ja,es,agrio,sweet,"""sweet""의 반대말은 """,bitter,0,2,1648,2720,6.71875,6.59375,-0.125,-14.40625,-5.53125,8.875,2.0
qwen3-4b,79,desc,val,ko,en,ja,es,amargo,sweet,"""sweet""의 반대말은 """,bitter,0,2,315,7610,9.0625,5.28125,-3.78125,-12.0625,-6.84375,5.21875,2.0
qwen3-4b,79,desc,val,ko,en,ja,fr,acide,sweet,"""sweet""의 반대말은 """,bitter,0,2,1020,2654,7.46875,6.625,-0.84375,-13.65625,-5.5,8.15625,2.0
qwen3-4b,79,desc,val,ko,en,ja,fr,amer,sweet,"""sweet""의 반대말은 """,bitter,0,2,84,494,10.75,8.625,-2.125,-10.375,-3.5,6.875,2.0
qwen3-4b,79,desc,val,ko,en,ja,ja,酸っぱい,sweet,"""sweet""의 반대말은 """,bitter,0,2,197,3,9.75,12.8125,3.0625,-11.375,0.6875,12.0625,2.0
qwen3-4b,79,desc,val,ko,en,ja,ja,苦い,sweet,"""sweet""의 반대말은 """,bitter,0,2,118,0,10.375,14.375,4.0,-10.75,2.25,13.0,2.0
qwen3-4b,79,desc,val,ko,en,ja,ko,신,sweet,"""sweet""의 반대말은 """,bitter,0,2,8746,30648,3.796875,3.234375,-0.5625,-17.328125,-8.890625,8.4375,2.0
qwen3-4b,79,desc,val,ko,en,ja,ko,쓴,sweet,"""sweet""의 반대말은 """,bitter,0,2,1833,7408,6.59375,5.34375,-1.25,-14.53125,-6.78125,7.75,2.0
qwen3-4b,79,desc,val,ko,en,ja,zh,酸,sweet,"""sweet""의 반대말은 """,bitter,0,2,197,3,9.75,12.8125,3.0625,-11.375,0.6875,12.0625,2.0
qwen3-4b,79,desc,val,ko,en,ja,zh,苦,sweet,"""sweet""의 반대말은 """,bitter,0,2,118,0,10.375,14.375,4.0,-10.75,2.25,13.0,2.0
qwen3-4b,79,desc,freq,ko,en,ja,de,sauer,sweet,"""sweet""의 반대말은 """,bitter,0,12,1,12,19.125,11.4375,-7.6875,-2.0,2.6875,4.6875,2.0
qwen3-4b,79,desc,freq,ko,en,ja,de,bitter,sweet,"""sweet""의 반대말은 """,bitter,0,12,0,181,21.125,8.75,-12.375,0.0,0.0,0.0,2.0
qwen3-4b,79,desc,freq,ko,en,ja,en,sour,sweet,"""sweet""의 반대말은 """,bitter,0,12,1,12,19.125,11.4375,-7.6875,-2.0,2.6875,4.6875,2.0
qwen3-4b,79,desc,freq,ko,en,ja,en,bitter,sweet,"""sweet""의 반대말은 """,bitter,0,12,0,181,21.125,8.75,-12.375,0.0,0.0,0.0,2.0
qwen3-4b,79,desc,freq,ko,en,ja,es,agrio,sweet,"""sweet""의 반대말은 """,bitter,0,12,1648,392,6.71875,7.875,1.15625,-14.40625,-0.875,13.53125,2.0
qwen3-4b,79,desc,freq,ko,en,ja,es,amargo,sweet,"""sweet""의 반대말은 """,bitter,0,12,315,1475,9.0625,6.34375,-2.71875,-12.0625,-2.40625,9.65625,2.0
qwen3-4b,79,desc,freq,ko,en,ja,fr,acide,sweet,"""sweet""의 반대말은 """,bitter,0,12,1020,2766,7.46875,5.4375,-2.03125,-13.65625,-3.3125,10.34375,2.0
qwen3-4b,79,desc,freq,ko,en,ja,fr,amer,sweet,"""sweet""의 반대말은 """,bitter,0,12,84,58,10.75,10.0625,-0.6875,-10.375,1.3125,11.6875,2.0
qwen3-4b,79,desc,freq,ko,en,ja,ja,酸っぱい,sweet,"""sweet""의 반대말은 """,bitter,0,12,197,48,9.75,10.3125,0.5625,-11.375,1.5625,12.9375,2.0
qwen3-4b,79,desc,freq,ko,en,ja,ja,苦い,sweet,"""sweet""의 반대말은 """,bitter,0,12,118,0,10.375,14.4375,4.0625,-10.75,5.6875,16.4375,2.0
qwen3-4b,79,desc,freq,ko,en,ja,ko,신,sweet,"""sweet""의 반대말은 """,bitter,0,12,8746,23508,3.796875,1.7265625,-2.0703125,-17.328125,-7.0234375,10.3046875,2.0
qwen3-4b,79,desc,freq,ko,en,ja,ko,쓴,sweet,"""sweet""의 반대말은 """,bitter,0,12,1833,14241,6.59375,2.734375,-3.859375,-14.53125,-6.015625,8.515625,2.0
qwen3-4b,79,desc,freq,ko,en,ja,zh,酸,sweet,"""sweet""의 반대말은 """,bitter,0,12,197,48,9.75,10.3125,0.5625,-11.375,1.5625,12.9375,2.0
qwen3-4b,79,desc,freq,ko,en,ja,zh,苦,sweet,"""sweet""의 반대말은 """,bitter,0,12,118,0,10.375,14.4375,4.0625,-10.75,5.6875,16.4375,2.0
qwen3-4b,79,val,desc,ko,en,ja,de,sauer,sweet,"""sweet""의 반대말은 """,bitter,0,0,1,2,19.125,15.625,-3.5,-2.0,-3.125,-1.125,2.0
qwen3-4b,79,val,desc,ko,en,ja,de,bitter,sweet,"""sweet""의 반대말은 """,bitter,0,0,0,0,21.125,18.75,-2.375,0.0,0.0,0.0,2.0
qwen3-4b,79,val,desc,ko,en,ja,en,sour,sweet,"""sweet""의 반대말은 """,bitter,0,0,1,2,19.125,15.625,-3.5,-2.0,-3.125,-1.125,2.0
qwen3-4b,79,val,desc,ko,en,ja,en,bitter,sweet,"""sweet""의 반대말은 """,bitter,0,0,0,0,21.125,18.75,-2.375,0.0,0.0,0.0,2.0
qwen3-4b,79,val,desc,ko,en,ja,es,agrio,sweet,"""sweet""의 반대말은 """,bitter,0,0,1648,2137,6.71875,3.71875,-3.0,-14.40625,-15.03125,-0.625,2.0
qwen3-4b,79,val,desc,ko,en,ja,es,amargo,sweet,"""sweet""의 반대말은 """,bitter,0,0,315,184,9.0625,7.5625,-1.5,-12.0625,-11.1875,0.875,2.0
qwen3-4b,79,val,desc,ko,en,ja,fr,acide,sweet,"""sweet""의 반대말은 """,bitter,0,0,1020,2306,7.46875,3.59375,-3.875,-13.65625,-15.15625,-1.5,2.0
qwen3-4b,79,val,desc,ko,en,ja,fr,amer,sweet,"""sweet""의 반대말은 """,bitter,0,0,84,26,10.75,9.875,-0.875,-10.375,-8.875,1.5,2.0
qwen3-4b,79,val,desc,ko,en,ja,ja,酸っぱい,sweet,"""sweet""의 반대말은 """,bitter,0,0,197,676,9.75,5.6875,-4.0625,-11.375,-13.0625,-1.6875,2.0
qwen3-4b,79,val,desc,ko,en,ja,ja,苦い,sweet,"""sweet""의 반대말은 """,bitter,0,0,118,171,10.375,7.6875,-2.6875,-10.75,-11.0625,-0.3125,2.0
qwen3-4b,79,val,desc,ko,en,ja,ko,신,sweet,"""sweet""의 반대말은 """,bitter,0,0,8746,2101,3.796875,3.765625,-0.03125,-17.328125,-14.984375,2.34375,2.0
qwen3-4b,79,val,desc,ko,en,ja,ko,쓴,sweet,"""sweet""의 반대말은 """,bitter,0,0,1833,1202,6.59375,4.75,-1.84375,-14.53125,-14.0,0.53125,2.0
qwen3-4b,79,val,desc,ko,en,ja,zh,酸,sweet,"""sweet""의 반대말은 """,bitter,0,0,197,676,9.75,5.6875,-4.0625,-11.375,-13.0625,-1.6875,2.0
qwen3-4b,79,val,desc,ko,en,ja,zh,苦,sweet,"""sweet""의 반대말은 """,bitter,0,0,118,171,10.375,7.6875,-2.6875,-10.75,-11.0625,-0.3125,2.0
qwen3-4b,79,val,val,ko,en,ja,de,sauer,sweet,"""sweet""의 반대말은 """,bitter,0,0,1,1,19.125,17.25,-1.875,-2.0,-2.75,-0.75,2.0
qwen3-4b,79,val,val,ko,en,ja,de,bitter,sweet,"""sweet""의 반대말은 """,bitter,0,0,0,0,21.125,20.0,-1.125,0.0,0.0,0.0,2.0
qwen3-4b,79,val,val,ko,en,ja,en,sour,sweet,"""sweet""의 반대말은 """,bitter,0,0,1,1,19.125,17.25,-1.875,-2.0,-2.75,-0.75,2.0
qwen3-4b,79,val,val,ko,en,ja,en,bitter,sweet,"""sweet""의 반대말은 """,bitter,0,0,0,0,21.125,20.0,-1.125,0.0,0.0,0.0,2.0
qwen3-4b,79,val,val,ko,en,ja,es,agrio,sweet,"""sweet""의 반대말은 """,bitter,0,0,1648,2087,6.71875,3.84375,-2.875,-14.40625,-16.15625,-1.75,2.0
qwen3-4b,79,val,val,ko,en,ja,es,amargo,sweet,"""sweet""의 반대말은 """,bitter,0,0,315,380,9.0625,6.78125,-2.28125,-12.0625,-13.21875,-1.15625,2.0
qwen3-4b,79,val,val,ko,en,ja,fr,acide,sweet,"""sweet""의 반대말은 """,bitter,0,0,1020,1923,7.46875,4.0,-3.46875,-13.65625,-16.0,-2.34375,2.0
qwen3-4b,79,val,val,ko,en,ja,fr,amer,sweet,"""sweet""의 반대말은 """,bitter,0,0,84,68,10.75,9.125,-1.625,-10.375,-10.875,-0.5,2.0
qwen3-4b,79,val,val,ko,en,ja,ja,酸っぱい,sweet,"""sweet""의 반대말은 """,bitter,0,0,197,676,9.75,5.90625,-3.84375,-11.375,-14.09375,-2.71875,2.0
qwen3-4b,79,val,val,ko,en,ja,ja,苦い,sweet,"""sweet""의 반대말은 """,bitter,0,0,118,321,10.375,7.03125,-3.34375,-10.75,-12.96875,-2.21875,2.0
qwen3-4b,79,val,val,ko,en,ja,ko,신,sweet,"""sweet""의 반대말은 """,bitter,0,0,8746,4696,3.796875,2.1875,-1.609375,-17.328125,-17.8125,-0.484375,2.0
qwen3-4b,79,val,val,ko,en,ja,ko,쓴,sweet,"""sweet""의 반대말은 """,bitter,0,0,1833,1861,6.59375,4.09375,-2.5,-14.53125,-15.90625,-1.375,2.0
qwen3-4b,79,val,val,ko,en,ja,zh,酸,sweet,"""sweet""의 반대말은 """,bitter,0,0,197,676,9.75,5.90625,-3.84375,-11.375,-14.09375,-2.71875,2.0
qwen3-4b,79,val,val,ko,en,ja,zh,苦,sweet,"""sweet""의 반대말은 """,bitter,0,0,118,321,10.375,7.03125,-3.34375,-10.75,-12.96875,-2.21875,2.0
qwen3-4b,79,val,freq,ko,en,ja,de,sauer,sweet,"""sweet""의 반대말은 """,bitter,0,1,1,1,19.125,13.0,-6.125,-2.0,2.625,4.625,2.0
qwen3-4b,79,val,freq,ko,en,ja,de,bitter,sweet,"""sweet""의 반대말은 """,bitter,0,1,0,5,21.125,10.375,-10.75,0.0,0.0,0.0,2.0
qwen3-4b,79,val,freq,ko,en,ja,en,sour,sweet,"""sweet""의 반대말은 """,bitter,0,1,1,1,19.125,13.0,-6.125,-2.0,2.625,4.625,2.0
qwen3-4b,79,val,freq,ko,en,ja,en,bitter,sweet,"""sweet""의 반대말은 """,bitter,0,1,0,5,21.125,10.375,-10.75,0.0,0.0,0.0,2.0
qwen3-4b,79,val,freq,ko,en,ja,es,agrio,sweet,"""sweet""의 반대말은 """,bitter,0,1,1648,166,6.71875,6.28125,-0.4375,-14.40625,-4.09375,10.3125,2.0
qwen3-4b,79,val,freq,ko,en,ja,es,amargo,sweet,"""sweet""의 반대말은 """,bitter,0,1,315,10,9.0625,9.5625,0.5,-12.0625,-0.8125,11.25,2.0
qwen3-4b,79,val,freq,ko,en,ja,fr,acide,sweet,"""sweet""의 반대말은 """,bitter,0,1,1020,596,7.46875,4.59375,-2.875,-13.65625,-5.78125,7.875,2.0
qwen3-4b,79,val,freq,ko,en,ja,fr,amer,sweet,"""sweet""의 반대말은 """,bitter,0,1,84,15,10.75,9.1875,-1.5625,-10.375,-1.1875,9.1875,2.0
qwen3-4b,79,val,freq,ko,en,ja,ja,酸っぱい,sweet,"""sweet""의 반대말은 """,bitter,0,1,197,164,9.75,6.3125,-3.4375,-11.375,-4.0625,7.3125,2.0
qwen3-4b,79,val,freq,ko,en,ja,ja,苦い,sweet,"""sweet""의 반대말은 """,bitter,0,1,118,0,10.375,13.4375,3.0625,-10.75,3.0625,13.8125,2.0
qwen3-4b,79,val,freq,ko,en,ja,ko,신,sweet,"""sweet""의 반대말은 """,bitter,0,1,8746,5554,3.796875,1.171875,-2.625,-17.328125,-9.203125,8.125,2.0
qwen3-4b,79,val,freq,ko,en,ja,ko,쓴,sweet,"""sweet""의 반대말은 """,bitter,0,1,1833,6288,6.59375,0.953125,-5.640625,-14.53125,-9.421875,5.109375,2.0
qwen3-4b,79,val,freq,ko,en,ja,zh,酸,sweet,"""sweet""의 반대말은 """,bitter,0,1,197,164,9.75,6.3125,-3.4375,-11.375,-4.0625,7.3125,2.0
qwen3-4b,79,val,freq,ko,en,ja,zh,苦,sweet,"""sweet""의 반대말은 """,bitter,0,1,118,0,10.375,13.4375,3.0625,-10.75,3.0625,13.8125,2.0
qwen3-4b,79,freq,desc,ko,en,ja,de,sauer,sweet,"""sweet""의 반대말은 """,bitter,0,0,1,1,19.125,18.875,-0.25,-2.0,-2.0,0.0,2.0
qwen3-4b,79,freq,desc,ko,en,ja,de,bitter,sweet,"""sweet""의 반대말은 """,bitter,0,0,0,0,21.125,20.875,-0.25,0.0,0.0,0.0,2.0
qwen3-4b,79,freq,desc,ko,en,ja,en,sour,sweet,"""sweet""의 반대말은 """,bitter,0,0,1,1,19.125,18.875,-0.25,-2.0,-2.0,0.0,2.0
qwen3-4b,79,freq,desc,ko,en,ja,en,bitter,sweet,"""sweet""의 반대말은 """,bitter,0,0,0,0,21.125,20.875,-0.25,0.0,0.0,0.0,2.0
qwen3-4b,79,freq,desc,ko,en,ja,es,agrio,sweet,"""sweet""의 반대말은 """,bitter,0,0,1648,1950,6.71875,6.3125,-0.40625,-14.40625,-14.5625,-0.15625,2.0
qwen3-4b,79,freq,desc,ko,en,ja,es,amargo,sweet,"""sweet""의 반대말은 """,bitter,0,0,315,267,9.0625,9.0625,0.0,-12.0625,-11.8125,0.25,2.0
qwen3-4b,79,freq,desc,ko,en,ja,fr,acide,sweet,"""sweet""의 반대말은 """,bitter,0,0,1020,1411,7.46875,6.78125,-0.6875,-13.65625,-14.09375,-0.4375,2.0
qwen3-4b,79,freq,desc,ko,en,ja,fr,amer,sweet,"""sweet""의 반대말은 """,bitter,0,0,84,52,10.75,11.25,0.5,-10.375,-9.625,0.75,2.0
qwen3-4b,79,freq,desc,ko,en,ja,ja,酸っぱい,sweet,"""sweet""의 반대말은 """,bitter,0,0,197,161,9.75,9.8125,0.0625,-11.375,-11.0625,0.3125,2.0
qwen3-4b,79,freq,desc,ko,en,ja,ja,苦い,sweet,"""sweet""의 반대말은 """,bitter,0,0,118,83,10.375,10.625,0.25,-10.75,-10.25,0.5,2.0
qwen3-4b,79,freq,desc,ko,en,ja,ko,신,sweet,"""sweet""의 반대말은 """,bitter,0,0,8746,6649,3.796875,4.21875,0.421875,-17.328125,-16.65625,0.671875,2.0
qwen3-4b,79,freq,desc,ko,en,ja,ko,쓴,sweet,"""sweet""의 반대말은 """,bitter,0,0,1833,1620,6.59375,6.625,0.03125,-14.53125,-14.25,0.28125,2.0
qwen3-4b,79,freq,desc,ko,en,ja,zh,酸,sweet,"""sweet""의 반대말은 """,bitter,0,0,197,161,9.75,9.8125,0.0625,-11.375,-11.0625,0.3125,2.0
qwen3-4b,79,freq,desc,ko,en,ja,zh,苦,sweet,"""sweet""의 반대말은 """,bitter,0,0,118,83,10.375,10.625,0.25,-10.75,-10.25,0.5,2.0
qwen3-4b,79,freq,val,ko,en,ja,de,sauer,sweet,"""sweet""의 반대말은 """,bitter,0,0,1,0,19.125,17.5,-1.625,-2.0,0.25,2.25,2.0
qwen3-4b,79,freq,val,ko,en,ja,de,bitter,sweet,"""sweet""의 반대말은 """,bitter,0,0,0,1,21.125,17.25,-3.875,0.0,0.0,0.0,2.0
qwen3-4b,79,freq,val,ko,en,ja,en,sour,sweet,"""sweet""의 반대말은 """,bitter,0,0,1,0,19.125,17.5,-1.625,-2.0,0.25,2.25,2.0
qwen3-4b,79,freq,val,ko,en,ja,en,bitter,sweet,"""sweet""의 반대말은 """,bitter,0,0,0,1,21.125,17.25,-3.875,0.0,0.0,0.0,2.0
qwen3-4b,79,freq,val,ko,en,ja,es,agrio,sweet,"""sweet""의 반대말은 """,bitter,0,0,1648,1607,6.71875,6.625,-0.09375,-14.40625,-10.625,3.78125,2.0
qwen3-4b,79,freq,val,ko,en,ja,es,amargo,sweet,"""sweet""의 반대말은 """,bitter,0,0,315,376,9.0625,8.625,-0.4375,-12.0625,-8.625,3.4375,2.0
qwen3-4b,79,freq,val,ko,en,ja,fr,acide,sweet,"""sweet""의 반대말은 """,bitter,0,0,1020,323,7.46875,8.875,1.40625,-13.65625,-8.375,5.28125,2.0
qwen3-4b,79,freq,val,ko,en,ja,fr,amer,sweet,"""sweet""의 반대말은 """,bitter,0,0,84,219,10.75,9.4375,-1.3125,-10.375,-7.8125,2.5625,2.0
qwen3-4b,79,freq,val,ko,en,ja,ja,酸っぱい,sweet,"""sweet""의 반대말은 """,bitter,0,0,197,14,9.75,13.25,3.5,-11.375,-4.0,7.375,2.0
qwen3-4b,79,freq,val,ko,en,ja,ja,苦い,sweet,"""sweet""의 반대말은 """,bitter,0,0,118,5,10.375,14.375,4.0,-10.75,-2.875,7.875,2.0
qwen3-4b,79,freq,val,ko,en,ja,ko,신,sweet,"""sweet""의 반대말은 """,bitter,0,0,8746,20422,3.796875,2.96875,-0.828125,-17.328125,-14.28125,3.046875,2.0
qwen3-4b,79,freq,val,ko,en,ja,ko,쓴,sweet,"""sweet""의 반대말은 """,bitter,0,0,1833,4589,6.59375,5.21875,-1.375,-14.53125,-12.03125,2.5,2.0
qwen3-4b,79,freq,val,ko,en,ja,zh,酸,sweet,"""sweet""의 반대말은 """,bitter,0,0,197,14,9.75,13.25,3.5,-11.375,-4.0,7.375,2.0
qwen3-4b,79,freq,val,ko,en,ja,zh,苦,sweet,"""sweet""의 반대말은 """,bitter,0,0,118,5,10.375,14.375,4.0,-10.75,-2.875,7.875,2.0
qwen3-4b,79,freq,freq,ko,en,ja,de,sauer,sweet,"""sweet""의 반대말은 """,bitter,0,0,1,1,19.125,19.25,0.125,-2.0,-1.875,0.125,2.0
qwen3-4b,79,freq,freq,ko,en,ja,de,bitter,sweet,"""sweet""의 반대말은 """,bitter,0,0,0,0,21.125,21.125,0.0,0.0,0.0,0.0,2.0
qwen3-4b,79,freq,freq,ko,en,ja,en,sour,sweet,"""sweet""의 반대말은 """,bitter,0,0,1,1,19.125,19.25,0.125,-2.0,-1.875,0.125,2.0
qwen3-4b,79,freq,freq,ko,en,ja,en,bitter,sweet,"""sweet""의 반대말은 """,bitter,0,0,0,0,21.125,21.125,0.0,0.0,0.0,0.0,2.0
qwen3-4b,79,freq,freq,ko,en,ja,es,agrio,sweet,"""sweet""의 반대말은 """,bitter,0,0,1648,1696,6.71875,6.71875,0.0,-14.40625,-14.40625,0.0,2.0
qwen3-4b,79,freq,freq,ko,en,ja,es,amargo,sweet,"""sweet""의 반대말은 """,bitter,0,0,315,313,9.0625,9.125,0.0625,-12.0625,-12.0,0.0625,2.0
qwen3-4b,79,freq,freq,ko,en,ja,fr,acide,sweet,"""sweet""의 반대말은 """,bitter,0,0,1020,1010,7.46875,7.53125,0.0625,-13.65625,-13.59375,0.0625,2.0
qwen3-4b,79,freq,freq,ko,en,ja,fr,amer,sweet,"""sweet""의 반대말은 """,bitter,0,0,84,89,10.75,10.75,0.0,-10.375,-10.375,0.0,2.0
qwen3-4b,79,freq,freq,ko,en,ja,ja,酸っぱい,sweet,"""sweet""의 반대말은 """,bitter,0,0,197,205,9.75,9.75,0.0,-11.375,-11.375,0.0,2.0
qwen3-4b,79,freq,freq,ko,en,ja,ja,苦い,sweet,"""sweet""의 반대말은 """,bitter,0,0,118,121,10.375,10.375,0.0,-10.75,-10.75,0.0,2.0
qwen3-4b,79,freq,freq,ko,en,ja,ko,신,sweet,"""sweet""의 반대말은 """,bitter,0,0,8746,9287,3.796875,3.703125,-0.09375,-17.328125,-17.421875,-0.09375,2.0
qwen3-4b,79,freq,freq,ko,en,ja,ko,쓴,sweet,"""sweet""의 반대말은 """,bitter,0,0,1833,1782,6.59375,6.65625,0.0625,-14.53125,-14.46875,0.0625,2.0
qwen3-4b,79,freq,freq,ko,en,ja,zh,酸,sweet,"""sweet""의 반대말은 """,bitter,0,0,197,205,9.75,9.75,0.0,-11.375,-11.375,0.0,2.0
qwen3-4b,79,freq,freq,ko,en,ja,zh,苦,sweet,"""sweet""의 반대말은 """,bitter,0,0,118,121,10.375,10.375,0.0,-10.75,-10.75,0.0,2.0
qwen3-4b,79,desc,desc,ko,en,ko,de,sauer,sweet,"""sweet""의 반대말은 """,bitter,0,0,1,1,19.125,19.375,0.25,-2.0,-2.0,0.0,2.0
qwen3-4b,79,desc,desc,ko,en,ko,de,bitter,sweet,"""sweet""의 반대말은 """,bitter,0,0,0,0,21.125,21.375,0.25,0.0,0.0,0.0,2.0
qwen3-4b,79,desc,desc,ko,en,ko,en,sour,sweet,"""sweet""의 반대말은 """,bitter,0,0,1,1,19.125,19.375,0.25,-2.0,-2.0,0.0,2.0
qwen3-4b,79,desc,desc,ko,en,ko,en,bitter,sweet,"""sweet""의 반대말은 """,bitter,0,0,0,0,21.125,21.375,0.25,0.0,0.0,0.0,2.0
qwen3-4b,79,desc,desc,ko,en,ko,es,agrio,sweet,"""sweet""의 반대말은 """,bitter,0,0,1648,1347,6.71875,7.28125,0.5625,-14.40625,-14.09375,0.3125,2.0
qwen3-4b,79,desc,desc,ko,en,ko,es,amargo,sweet,"""sweet""의 반대말은 """,bitter,0,0,315,271,9.0625,9.5,0.4375,-12.0625,-11.875,0.1875,2.0
qwen3-4b,79,desc,desc,ko,en,ko,fr,acide,sweet,"""sweet""의 반대말은 """,bitter,0,0,1020,1000,7.46875,7.78125,0.3125,-13.65625,-13.59375,0.0625,2.0
qwen3-4b,79,desc,desc,ko,en,ko,fr,amer,sweet,"""sweet""의 반대말은 """,bitter,0,0,84,85,10.75,11.0625,0.3125,-10.375,-10.3125,0.0625,2.0
qwen3-4b,79,desc,desc,ko,en,ko,ja,酸っぱい,sweet,"""sweet""의 반대말은 """,bitter,0,0,197,208,9.75,9.9375,0.1875,-11.375,-11.4375,-0.0625,2.0
qwen3-4b,79,desc,desc,ko,en,ko,ja,苦い,sweet,"""sweet""의 반대말은 """,bitter,0,0,118,122,10.375,10.625,0.25,-10.75,-10.75,0.0,2.0
qwen3-4b,79,desc,desc,ko,en,ko,ko,신,sweet,"""sweet""의 반대말은 """,bitter,0,0,8746,12755,3.796875,3.21875,-0.578125,-17.328125,-18.15625,-0.828125,2.0
