model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,79,freq,freq,de,zh,es,ja,苦い,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,0,0,24.875,24.875,0.0,0.0,0.0,0.0,2.0
qwen3-4b,79,freq,freq,de,zh,es,ko,신,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,96535,96535,-1.6015625,-1.6015625,0.0,-26.4765625,-26.4765625,0.0,2.0
qwen3-4b,79,freq,freq,de,zh,es,ko,쓴,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,1728,1728,5.9375,5.9375,0.0,-18.9375,-18.9375,0.0,2.0
qwen3-4b,79,freq,freq,de,zh,es,zh,酸,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,2,2,16.875,16.875,0.0,-8.0,-8.0,0.0,2.0
qwen3-4b,79,freq,freq,de,zh,es,zh,苦,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,0,0,24.875,24.875,0.0,0.0,0.0,0.0,2.0
qwen3-4b,79,desc,desc,de,zh,fr,de,sauer,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,45,45,11.4375,11.4375,0.0,-13.4375,-13.4375,0.0,2.0
qwen3-4b,79,desc,desc,de,zh,fr,de,bitter,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,31,31,11.875,11.875,0.0,-13.0,-13.0,0.0,2.0
qwen3-4b,79,desc,desc,de,zh,fr,en,sour,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,45,45,11.4375,11.4375,0.0,-13.4375,-13.4375,0.0,2.0
qwen3-4b,79,desc,desc,de,zh,fr,en,bitter,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,31,31,11.875,11.875,0.0,-13.0,-13.0,0.0,2.0
qwen3-4b,79,desc,desc,de,zh,fr,es,agrio,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,1064,1064,6.53125,6.53125,0.0,-18.34375,-18.34375,0.0,2.0
qwen3-4b,79,desc,desc,de,zh,fr,es,amargo,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,391,391,8.0,8.0,0.0,-16.875,-16.875,0.0,2.0
qwen3-4b,79,desc,desc,de,zh,fr,fr,acide,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,198,198,9.125,9.125,0.0,-15.75,-15.75,0.0,2.0
qwen3-4b,79,desc,desc,de,zh,fr,fr,amer,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,139,139,9.75,9.75,0.0,-15.125,-15.125,0.0,2.0
qwen3-4b,79,desc,desc,de,zh,fr,ja,酸っぱい,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,2,2,16.875,16.875,0.0,-8.0,-8.0,0.0,2.0
qwen3-4b,79,desc,desc,de,zh,fr,ja,苦い,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,0,0,24.875,24.875,0.0,0.0,0.0,0.0,2.0
qwen3-4b,79,desc,desc,de,zh,fr,ko,신,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,96535,96535,-1.6015625,-1.6015625,0.0,-26.4765625,-26.4765625,0.0,2.0
qwen3-4b,79,desc,desc,de,zh,fr,ko,쓴,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,1728,1728,5.9375,5.9375,0.0,-18.9375,-18.9375,0.0,2.0
qwen3-4b,79,desc,desc,de,zh,fr,zh,酸,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,2,2,16.875,16.875,0.0,-8.0,-8.0,0.0,2.0
qwen3-4b,79,desc,desc,de,zh,fr,zh,苦,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,0,0,24.875,24.875,0.0,0.0,0.0,0.0,2.0
qwen3-4b,79,desc,val,de,zh,fr,de,sauer,甜,"Das Gegenteil von ""甜"" ist """,苦,0,1,45,49,11.4375,11.6875,0.25,-13.4375,-5.1875,8.25,2.0
qwen3-4b,79,desc,val,de,zh,fr,de,bitter,甜,"Das Gegenteil von ""甜"" ist """,苦,0,1,31,94,11.875,11.25,-0.625,-13.0,-5.625,7.375,2.0
qwen3-4b,79,desc,val,de,zh,fr,en,sour,甜,"Das Gegenteil von ""甜"" ist """,苦,0,1,45,49,11.4375,11.6875,0.25,-13.4375,-5.1875,8.25,2.0
qwen3-4b,79,desc,val,de,zh,fr,en,bitter,甜,"Das Gegenteil von ""甜"" ist """,苦,0,1,31,94,11.875,11.25,-0.625,-13.0,-5.625,7.375,2.0
qwen3-4b,79,desc,val,de,zh,fr,es,agrio,甜,"Das Gegenteil von ""甜"" ist """,苦,0,1,1064,5126,6.53125,7.34375,0.8125,-18.34375,-9.53125,8.8125,2.0
qwen3-4b,79,desc,val,de,zh,fr,es,amargo,甜,"Das Gegenteil von ""甜"" ist """,苦,0,1,391,1741,8.0,8.3125,0.3125,-16.875,-8.5625,8.3125,2.0
qwen3-4b,79,desc,val,de,zh,fr,fr,acide,甜,"Das Gegenteil von ""甜"" ist """,苦,0,1,198,1074,9.125,8.75,-0.375,-15.75,-8.125,7.625,2.0
qwen3-4b,79,desc,val,de,zh,fr,fr,amer,甜,"Das Gegenteil von ""甜"" ist """,苦,0,1,139,580,9.75,9.375,-0.375,-15.125,-7.5,7.625,2.0
qwen3-4b,79,desc,val,de,zh,fr,ja,酸っぱい,甜,"Das Gegenteil von ""甜"" ist """,苦,0,1,2,2,16.875,15.0,-1.875,-8.0,-1.875,6.125,2.0
qwen3-4b,79,desc,val,de,zh,fr,ja,苦い,甜,"Das Gegenteil von ""甜"" ist """,苦,0,1,0,1,24.875,16.875,-8.0,0.0,0.0,0.0,2.0
qwen3-4b,79,desc,val,de,zh,fr,ko,신,甜,"Das Gegenteil von ""甜"" ist """,苦,0,1,96535,125848,-1.6015625,2.71875,4.3203125,-26.4765625,-14.15625,12.3203125,2.0
qwen3-4b,79,desc,val,de,zh,fr,ko,쓴,甜,"Das Gegenteil von ""甜"" ist """,苦,0,1,1728,2243,5.9375,8.125,2.1875,-18.9375,-8.75,10.1875,2.0
qwen3-4b,79,desc,val,de,zh,fr,zh,酸,甜,"Das Gegenteil von ""甜"" ist """,苦,0,1,2,2,16.875,15.0,-1.875,-8.0,-1.875,6.125,2.0
qwen3-4b,79,desc,val,de,zh,fr,zh,苦,甜,"Das Gegenteil von ""甜"" ist """,苦,0,1,0,1,24.875,16.875,-8.0,0.0,0.0,0.0,2.0
qwen3-4b,79,desc,freq,de,zh,fr,de,sauer,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,45,8,11.4375,13.25,1.8125,-13.4375,-4.625,8.8125,2.0
qwen3-4b,79,desc,freq,de,zh,fr,de,bitter,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,31,83,11.875,9.9375,-1.9375,-13.0,-7.9375,5.0625,2.0
qwen3-4b,79,desc,freq,de,zh,fr,en,sour,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,45,8,11.4375,13.25,1.8125,-13.4375,-4.625,8.8125,2.0
qwen3-4b,79,desc,freq,de,zh,fr,en,bitter,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,31,83,11.875,9.9375,-1.9375,-13.0,-7.9375,5.0625,2.0
qwen3-4b,79,desc,freq,de,zh,fr,es,agrio,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,1064,169,6.53125,8.8125,2.28125,-18.34375,-9.0625,9.28125,2.0
qwen3-4b,79,desc,freq,de,zh,fr,es,amargo,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,391,14,8.0,12.4375,4.4375,-16.875,-5.4375,11.4375,2.0
qwen3-4b,79,desc,freq,de,zh,fr,fr,acide,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,198,285,9.125,8.125,-1.0,-15.75,-9.75,6.0,2.0
qwen3-4b,79,desc,freq,de,zh,fr,fr,amer,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,139,2,9.75,15.1875,5.4375,-15.125,-2.6875,12.4375,2.0
qwen3-4b,79,desc,freq,de,zh,fr,ja,酸っぱい,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,2,63,16.875,10.4375,-6.4375,-8.0,-7.4375,0.5625,2.0
qwen3-4b,79,desc,freq,de,zh,fr,ja,苦い,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,0,0,24.875,17.875,-7.0,0.0,0.0,0.0,2.0
qwen3-4b,79,desc,freq,de,zh,fr,ko,신,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,96535,85901,-1.6015625,-3.328125,-1.7265625,-26.4765625,-21.203125,5.2734375,2.0
qwen3-4b,79,desc,freq,de,zh,fr,ko,쓴,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,1728,791,5.9375,6.40625,0.46875,-18.9375,-11.46875,7.46875,2.0
qwen3-4b,79,desc,freq,de,zh,fr,zh,酸,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,2,63,16.875,10.4375,-6.4375,-8.0,-7.4375,0.5625,2.0
qwen3-4b,79,desc,freq,de,zh,fr,zh,苦,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,0,0,24.875,17.875,-7.0,0.0,0.0,0.0,2.0
qwen3-4b,79,val,desc,de,zh,fr,de,sauer,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,45,69,11.4375,6.96875,-4.46875,-13.4375,-14.28125,-0.84375,2.0
qwen3-4b,79,val,desc,de,zh,fr,de,bitter,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,31,14,11.875,8.75,-3.125,-13.0,-12.5,0.5,2.0
qwen3-4b,79,val,desc,de,zh,fr,en,sour,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,45,69,11.4375,6.96875,-4.46875,-13.4375,-14.28125,-0.84375,2.0
qwen3-4b,79,val,desc,de,zh,fr,en,bitter,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,31,14,11.875,8.75,-3.125,-13.0,-12.5,0.5,2.0
qwen3-4b,79,val,desc,de,zh,fr,es,agrio,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,1064,353,6.53125,4.53125,-2.0,-18.34375,-16.71875,1.625,2.0
qwen3-4b,79,val,desc,de,zh,fr,es,amargo,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,391,40,8.0,7.53125,-0.46875,-16.875,-13.71875,3.15625,2.0
qwen3-4b,79,val,desc,de,zh,fr,fr,acide,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,198,101,9.125,6.375,-2.75,-15.75,-14.875,0.875,2.0
qwen3-4b,79,val,desc,de,zh,fr,fr,amer,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,139,55,9.75,7.34375,-2.40625,-15.125,-13.90625,1.21875,2.0
qwen3-4b,79,val,desc,de,zh,fr,ja,酸っぱい,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,2,2,16.875,12.1875,-4.6875,-8.0,-9.0625,-1.0625,2.0
qwen3-4b,79,val,desc,de,zh,fr,ja,苦い,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,0,0,24.875,21.25,-3.625,0.0,0.0,0.0,2.0
qwen3-4b,79,val,desc,de,zh,fr,ko,신,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,96535,100164,-1.6015625,-6.3125,-4.7109375,-26.4765625,-27.5625,-1.0859375,2.0
qwen3-4b,79,val,desc,de,zh,fr,ko,쓴,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,1728,1784,5.9375,2.234375,-3.703125,-18.9375,-19.015625,-0.078125,2.0
qwen3-4b,79,val,desc,de,zh,fr,zh,酸,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,2,2,16.875,12.1875,-4.6875,-8.0,-9.0625,-1.0625,2.0
qwen3-4b,79,val,desc,de,zh,fr,zh,苦,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,0,0,24.875,21.25,-3.625,0.0,0.0,0.0,2.0
qwen3-4b,79,val,val,de,zh,fr,de,sauer,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,45,92,11.4375,6.5625,-4.875,-13.4375,-15.5625,-2.125,2.0
qwen3-4b,79,val,val,de,zh,fr,de,bitter,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,31,42,11.875,7.75,-4.125,-13.0,-14.375,-1.375,2.0
qwen3-4b,79,val,val,de,zh,fr,en,sour,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,45,92,11.4375,6.5625,-4.875,-13.4375,-15.5625,-2.125,2.0
qwen3-4b,79,val,val,de,zh,fr,en,bitter,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,31,42,11.875,7.75,-4.125,-13.0,-14.375,-1.375,2.0
qwen3-4b,79,val,val,de,zh,fr,es,agrio,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,1064,918,6.53125,3.3125,-3.21875,-18.34375,-18.8125,-0.46875,2.0
qwen3-4b,79,val,val,de,zh,fr,es,amargo,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,391,257,8.0,5.03125,-2.96875,-16.875,-17.09375,-0.21875,2.0
qwen3-4b,79,val,val,de,zh,fr,fr,acide,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,198,190,9.125,5.46875,-3.65625,-15.75,-16.65625,-0.90625,2.0
qwen3-4b,79,val,val,de,zh,fr,fr,amer,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,139,141,9.75,5.90625,-3.84375,-15.125,-16.21875,-1.09375,2.0
qwen3-4b,79,val,val,de,zh,fr,ja,酸っぱい,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,2,2,16.875,13.125,-3.75,-8.0,-9.0,-1.0,2.0
qwen3-4b,79,val,val,de,zh,fr,ja,苦い,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,0,0,24.875,22.125,-2.75,0.0,0.0,0.0,2.0
qwen3-4b,79,val,val,de,zh,fr,ko,신,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,96535,102302,-1.6015625,-6.0,-4.3984375,-26.4765625,-28.125,-1.6484375,2.0
qwen3-4b,79,val,val,de,zh,fr,ko,쓴,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,1728,2569,5.9375,1.8671875,-4.0703125,-18.9375,-20.2578125,-1.3203125,2.0
qwen3-4b,79,val,val,de,zh,fr,zh,酸,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,2,2,16.875,13.125,-3.75,-8.0,-9.0,-1.0,2.0
qwen3-4b,79,val,val,de,zh,fr,zh,苦,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,0,0,24.875,22.125,-2.75,0.0,0.0,0.0,2.0
qwen3-4b,79,val,freq,de,zh,fr,de,sauer,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,45,11,11.4375,9.9375,-1.5,-13.4375,-4.0625,9.375,2.0
qwen3-4b,79,val,freq,de,zh,fr,de,bitter,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,31,69,11.875,7.0625,-4.8125,-13.0,-6.9375,6.0625,2.0
qwen3-4b,79,val,freq,de,zh,fr,en,sour,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,45,11,11.4375,9.9375,-1.5,-13.4375,-4.0625,9.375,2.0
qwen3-4b,79,val,freq,de,zh,fr,en,bitter,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,31,69,11.875,7.0625,-4.8125,-13.0,-6.9375,6.0625,2.0
qwen3-4b,79,val,freq,de,zh,fr,es,agrio,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,1064,134,6.53125,6.21875,-0.3125,-18.34375,-7.78125,10.5625,2.0
qwen3-4b,79,val,freq,de,zh,fr,es,amargo,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,391,16,8.0,9.1875,1.1875,-16.875,-4.8125,12.0625,2.0
qwen3-4b,79,val,freq,de,zh,fr,fr,acide,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,198,173,9.125,5.90625,-3.21875,-15.75,-8.09375,7.65625,2.0
qwen3-4b,79,val,freq,de,zh,fr,fr,amer,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,139,2,9.75,12.0625,2.3125,-15.125,-1.9375,13.1875,2.0
qwen3-4b,79,val,freq,de,zh,fr,ja,酸っぱい,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,2,167,16.875,5.96875,-10.90625,-8.0,-8.03125,-0.03125,2.0
qwen3-4b,79,val,freq,de,zh,fr,ja,苦い,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,0,0,24.875,14.0,-10.875,0.0,0.0,0.0,2.0
qwen3-4b,79,val,freq,de,zh,fr,ko,신,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,96535,92662,-1.6015625,-6.90625,-5.3046875,-26.4765625,-20.90625,5.5703125,2.0
qwen3-4b,79,val,freq,de,zh,fr,ko,쓴,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,1728,1199,5.9375,2.6875,-3.25,-18.9375,-11.3125,7.625,2.0
qwen3-4b,79,val,freq,de,zh,fr,zh,酸,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,2,167,16.875,5.96875,-10.90625,-8.0,-8.03125,-0.03125,2.0
qwen3-4b,79,val,freq,de,zh,fr,zh,苦,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,0,0,24.875,14.0,-10.875,0.0,0.0,0.0,2.0
qwen3-4b,79,freq,desc,de,zh,fr,de,sauer,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,45,32,11.4375,11.8125,0.375,-13.4375,-12.8125,0.625,2.0
qwen3-4b,79,freq,desc,de,zh,fr,de,bitter,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,31,23,11.875,12.125,0.25,-13.0,-12.5,0.5,2.0
qwen3-4b,79,freq,desc,de,zh,fr,en,sour,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,45,32,11.4375,11.8125,0.375,-13.4375,-12.8125,0.625,2.0
qwen3-4b,79,freq,desc,de,zh,fr,en,bitter,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,31,23,11.875,12.125,0.25,-13.0,-12.5,0.5,2.0
qwen3-4b,79,freq,desc,de,zh,fr,es,agrio,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,1064,894,6.53125,6.625,0.09375,-18.34375,-18.0,0.34375,2.0
qwen3-4b,79,freq,desc,de,zh,fr,es,amargo,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,391,258,8.0,8.5,0.5,-16.875,-16.125,0.75,2.0
qwen3-4b,79,freq,desc,de,zh,fr,fr,acide,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,198,173,9.125,9.1875,0.0625,-15.75,-15.4375,0.3125,2.0
qwen3-4b,79,freq,desc,de,zh,fr,fr,amer,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,139,134,9.75,9.625,-0.125,-15.125,-15.0,0.125,2.0
qwen3-4b,79,freq,desc,de,zh,fr,ja,酸っぱい,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,2,3,16.875,16.625,-0.25,-8.0,-8.0,0.0,2.0
qwen3-4b,79,freq,desc,de,zh,fr,ja,苦い,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,0,0,24.875,24.625,-0.25,0.0,0.0,0.0,2.0
qwen3-4b,79,freq,desc,de,zh,fr,ko,신,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,96535,94835,-1.6015625,-1.640625,-0.0390625,-26.4765625,-26.265625,0.2109375,2.0
qwen3-4b,79,freq,desc,de,zh,fr,ko,쓴,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,1728,1640,5.9375,5.84375,-0.09375,-18.9375,-18.78125,0.15625,2.0
qwen3-4b,79,freq,desc,de,zh,fr,zh,酸,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,2,3,16.875,16.625,-0.25,-8.0,-8.0,0.0,2.0
qwen3-4b,79,freq,desc,de,zh,fr,zh,苦,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,0,0,24.875,24.625,-0.25,0.0,0.0,0.0,2.0
qwen3-4b,79,freq,val,de,zh,fr,de,sauer,甜,"Das Gegenteil von ""甜"" ist """,苦,0,1,45,42,11.4375,11.6875,0.25,-13.4375,-5.5625,7.875,2.0
qwen3-4b,79,freq,val,de,zh,fr,de,bitter,甜,"Das Gegenteil von ""甜"" ist """,苦,0,1,31,52,11.875,11.4375,-0.4375,-13.0,-5.8125,7.1875,2.0
qwen3-4b,79,freq,val,de,zh,fr,en,sour,甜,"Das Gegenteil von ""甜"" ist """,苦,0,1,45,42,11.4375,11.6875,0.25,-13.4375,-5.5625,7.875,2.0
qwen3-4b,79,freq,val,de,zh,fr,en,bitter,甜,"Das Gegenteil von ""甜"" ist """,苦,0,1,31,52,11.875,11.4375,-0.4375,-13.0,-5.8125,7.1875,2.0
qwen3-4b,79,freq,val,de,zh,fr,es,agrio,甜,"Das Gegenteil von ""甜"" ist """,苦,0,1,1064,9839,6.53125,6.5,-0.03125,-18.34375,-10.75,7.59375,2.0
qwen3-4b,79,freq,val,de,zh,fr,es,amargo,甜,"Das Gegenteil von ""甜"" ist """,苦,0,1,391,4209,8.0,7.28125,-0.71875,-16.875,-9.96875,6.90625,2.0
qwen3-4b,79,freq,val,de,zh,fr,fr,acide,甜,"Das Gegenteil von ""甜"" ist """,苦,0,1,198,870,9.125,8.6875,-0.4375,-15.75,-8.5625,7.1875,2.0
qwen3-4b,79,freq,val,de,zh,fr,fr,amer,甜,"Das Gegenteil von ""甜"" ist """,苦,0,1,139,2270,9.75,7.84375,-1.90625,-15.125,-9.40625,5.71875,2.0
qwen3-4b,79,freq,val,de,zh,fr,ja,酸っぱい,甜,"Das Gegenteil von ""甜"" ist """,苦,0,1,2,3,16.875,14.5625,-2.3125,-8.0,-2.6875,5.3125,2.0
qwen3-4b,79,freq,val,de,zh,fr,ja,苦い,甜,"Das Gegenteil von ""甜"" ist """,苦,0,1,0,1,24.875,17.25,-7.625,0.0,0.0,0.0,2.0
qwen3-4b,79,freq,val,de,zh,fr,ko,신,甜,"Das Gegenteil von ""甜"" ist """,苦,0,1,96535,124943,-1.6015625,2.6875,4.2890625,-26.4765625,-14.5625,11.9140625,2.0
qwen3-4b,79,freq,val,de,zh,fr,ko,쓴,甜,"Das Gegenteil von ""甜"" ist """,苦,0,1,1728,3077,5.9375,7.59375,1.65625,-18.9375,-9.65625,9.28125,2.0
qwen3-4b,79,freq,val,de,zh,fr,zh,酸,甜,"Das Gegenteil von ""甜"" ist """,苦,0,1,2,3,16.875,14.5625,-2.3125,-8.0,-2.6875,5.3125,2.0
qwen3-4b,79,freq,val,de,zh,fr,zh,苦,甜,"Das Gegenteil von ""甜"" ist """,苦,0,1,0,1,24.875,17.25,-7.625,0.0,0.0,0.0,2.0
qwen3-4b,79,freq,freq,de,zh,fr,de,sauer,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,45,45,11.4375,11.375,-0.0625,-13.4375,-13.5,-0.0625,2.0
qwen3-4b,79,freq,freq,de,zh,fr,de,bitter,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,31,31,11.875,11.8125,-0.0625,-13.0,-13.0625,-0.0625,2.0
qwen3-4b,79,freq,freq,de,zh,fr,en,sour,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,45,45,11.4375,11.375,-0.0625,-13.4375,-13.5,-0.0625,2.0
qwen3-4b,79,freq,freq,de,zh,fr,en,bitter,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,31,31,11.875,11.8125,-0.0625,-13.0,-13.0625,-0.0625,2.0
qwen3-4b,79,freq,freq,de,zh,fr,es,agrio,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,1064,1086,6.53125,6.4375,-0.09375,-18.34375,-18.4375,-0.09375,2.0
qwen3-4b,79,freq,freq,de,zh,fr,es,amargo,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,391,385,8.0,7.96875,-0.03125,-16.875,-16.90625,-0.03125,2.0
qwen3-4b,79,freq,freq,de,zh,fr,fr,acide,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,198,201,9.125,9.0625,-0.0625,-15.75,-15.8125,-0.0625,2.0
qwen3-4b,79,freq,freq,de,zh,fr,fr,amer,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,139,140,9.75,9.6875,-0.0625,-15.125,-15.1875,-0.0625,2.0
qwen3-4b,79,freq,freq,de,zh,fr,ja,酸っぱい,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,2,2,16.875,16.75,-0.125,-8.0,-8.125,-0.125,2.0
qwen3-4b,79,freq,freq,de,zh,fr,ja,苦い,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,0,0,24.875,24.875,0.0,0.0,0.0,0.0,2.0
qwen3-4b,79,freq,freq,de,zh,fr,ko,신,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,96535,96142,-1.6015625,-1.625,-0.0234375,-26.4765625,-26.5,-0.0234375,2.0
qwen3-4b,79,freq,freq,de,zh,fr,ko,쓴,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,1728,1694,5.9375,5.90625,-0.03125,-18.9375,-18.96875,-0.03125,2.0
qwen3-4b,79,freq,freq,de,zh,fr,zh,酸,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,2,2,16.875,16.75,-0.125,-8.0,-8.125,-0.125,2.0
qwen3-4b,79,freq,freq,de,zh,fr,zh,苦,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,0,0,24.875,24.875,0.0,0.0,0.0,0.0,2.0
qwen3-4b,79,desc,desc,de,zh,ja,de,sauer,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,45,45,11.4375,11.4375,0.0,-13.4375,-13.4375,0.0,2.0
qwen3-4b,79,desc,desc,de,zh,ja,de,bitter,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,31,31,11.875,11.875,0.0,-13.0,-13.0,0.0,2.0
qwen3-4b,79,desc,desc,de,zh,ja,en,sour,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,45,45,11.4375,11.4375,0.0,-13.4375,-13.4375,0.0,2.0
qwen3-4b,79,desc,desc,de,zh,ja,en,bitter,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,31,31,11.875,11.875,0.0,-13.0,-13.0,0.0,2.0
qwen3-4b,79,desc,desc,de,zh,ja,es,agrio,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,1064,1064,6.53125,6.53125,0.0,-18.34375,-18.34375,0.0,2.0
qwen3-4b,79,desc,desc,de,zh,ja,es,amargo,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,391,391,8.0,8.0,0.0,-16.875,-16.875,0.0,2.0
qwen3-4b,79,desc,desc,de,zh,ja,fr,acide,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,198,198,9.125,9.125,0.0,-15.75,-15.75,0.0,2.0
qwen3-4b,79,desc,desc,de,zh,ja,fr,amer,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,139,139,9.75,9.75,0.0,-15.125,-15.125,0.0,2.0
qwen3-4b,79,desc,desc,de,zh,ja,ja,酸っぱい,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,2,2,16.875,16.875,0.0,-8.0,-8.0,0.0,2.0
qwen3-4b,79,desc,desc,de,zh,ja,ja,苦い,甜,"Das Gegenteil von ""甜"" ist """,苦,0,0,0,0,24.875,24.875,0.0,0.0,0.0,0.0,2.0
