model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,94,val,desc,fr,de,zh,ko,쓸모없는,nützlich,"Le contraire de ""nützlich"" est """,nutzlos,4,3,15287,21946,3.0625,-0.859375,-3.921875,-15.9375,-17.609375,-1.671875,2.0
qwen3-4b,94,val,desc,fr,de,zh,zh,没用,nützlich,"Le contraire de ""nützlich"" est """,nutzlos,4,3,12804,8255,3.4375,1.421875,-2.015625,-15.5625,-15.328125,0.234375,2.0
qwen3-4b,94,val,val,fr,de,zh,de,nutzlos,nützlich,"Le contraire de ""nützlich"" est """,nutzlos,4,3,4,3,19.0,17.5,-1.5,0.0,0.0,0.0,2.0
qwen3-4b,94,val,val,fr,de,zh,en,useless,nützlich,"Le contraire de ""nützlich"" est """,nutzlos,4,3,9,15,16.625,13.9375,-2.6875,-2.375,-3.5625,-1.1875,2.0
qwen3-4b,94,val,val,fr,de,zh,es,inútil,nützlich,"Le contraire de ""nützlich"" est """,nutzlos,4,3,164,454,11.5,7.625,-3.875,-7.5,-9.875,-2.375,2.0
qwen3-4b,94,val,val,fr,de,zh,fr,inutile,nützlich,"Le contraire de ""nützlich"" est """,nutzlos,4,3,164,454,11.5,7.625,-3.875,-7.5,-9.875,-2.375,2.0
qwen3-4b,94,val,val,fr,de,zh,ja,役に立たない,nützlich,"Le contraire de ""nützlich"" est """,nutzlos,4,3,39799,45001,0.90625,-2.609375,-3.515625,-18.09375,-20.109375,-2.015625,2.0
qwen3-4b,94,val,val,fr,de,zh,ko,쓸모없는,nützlich,"Le contraire de ""nützlich"" est """,nutzlos,4,3,15287,23232,3.0625,-0.8359375,-3.8984375,-15.9375,-18.3359375,-2.3984375,2.0
qwen3-4b,94,val,val,fr,de,zh,zh,没用,nützlich,"Le contraire de ""nützlich"" est """,nutzlos,4,3,12804,12189,3.4375,0.72265625,-2.71484375,-15.5625,-16.77734375,-1.21484375,2.0
qwen3-4b,94,val,freq,fr,de,zh,de,nutzlos,nützlich,"Le contraire de ""nützlich"" est """,nutzlos,4,158,4,158,19.0,5.625,-13.375,0.0,0.0,0.0,2.0
qwen3-4b,94,val,freq,fr,de,zh,en,useless,nützlich,"Le contraire de ""nützlich"" est """,nutzlos,4,158,9,57,16.625,7.5625,-9.0625,-2.375,1.9375,4.3125,2.0
qwen3-4b,94,val,freq,fr,de,zh,es,inútil,nützlich,"Le contraire de ""nützlich"" est """,nutzlos,4,158,164,261,11.5,4.6875,-6.8125,-7.5,-0.9375,6.5625,2.0
qwen3-4b,94,val,freq,fr,de,zh,fr,inutile,nützlich,"Le contraire de ""nützlich"" est """,nutzlos,4,158,164,261,11.5,4.6875,-6.8125,-7.5,-0.9375,6.5625,2.0
qwen3-4b,94,val,freq,fr,de,zh,ja,役に立たない,nützlich,"Le contraire de ""nützlich"" est """,nutzlos,4,158,39799,4098,0.90625,-0.09375,-1.0,-18.09375,-5.71875,12.375,2.0
qwen3-4b,94,val,freq,fr,de,zh,ko,쓸모없는,nützlich,"Le contraire de ""nützlich"" est """,nutzlos,4,158,15287,9155,3.0625,-1.625,-4.6875,-15.9375,-7.25,8.6875,2.0
qwen3-4b,94,val,freq,fr,de,zh,zh,没用,nützlich,"Le contraire de ""nützlich"" est """,nutzlos,4,158,12804,8,3.4375,10.5,7.0625,-15.5625,4.875,20.4375,2.0
qwen3-4b,94,freq,desc,fr,de,zh,de,nutzlos,nützlich,"Le contraire de ""nützlich"" est """,nutzlos,4,4,4,4,19.0,18.875,-0.125,0.0,0.0,0.0,2.0
qwen3-4b,94,freq,desc,fr,de,zh,en,useless,nützlich,"Le contraire de ""nützlich"" est """,nutzlos,4,4,9,10,16.625,16.25,-0.375,-2.375,-2.625,-0.25,2.0
qwen3-4b,94,freq,desc,fr,de,zh,es,inútil,nützlich,"Le contraire de ""nützlich"" est """,nutzlos,4,4,164,216,11.5,10.875,-0.625,-7.5,-8.0,-0.5,2.0
qwen3-4b,94,freq,desc,fr,de,zh,fr,inutile,nützlich,"Le contraire de ""nützlich"" est """,nutzlos,4,4,164,216,11.5,10.875,-0.625,-7.5,-8.0,-0.5,2.0
qwen3-4b,94,freq,desc,fr,de,zh,ja,役に立たない,nützlich,"Le contraire de ""nützlich"" est """,nutzlos,4,4,39799,32122,0.90625,1.328125,0.421875,-18.09375,-17.546875,0.546875,2.0
qwen3-4b,94,freq,desc,fr,de,zh,ko,쓸모없는,nützlich,"Le contraire de ""nützlich"" est """,nutzlos,4,4,15287,13897,3.0625,3.125,0.0625,-15.9375,-15.75,0.1875,2.0
qwen3-4b,94,freq,desc,fr,de,zh,zh,没用,nützlich,"Le contraire de ""nützlich"" est """,nutzlos,4,4,12804,11523,3.4375,3.5,0.0625,-15.5625,-15.375,0.1875,2.0
qwen3-4b,94,freq,val,fr,de,zh,de,nutzlos,nützlich,"Le contraire de ""nützlich"" est """,nutzlos,4,6,4,6,19.0,16.75,-2.25,0.0,0.0,0.0,2.0
qwen3-4b,94,freq,val,fr,de,zh,en,useless,nützlich,"Le contraire de ""nützlich"" est """,nutzlos,4,6,9,1,16.625,19.25,2.625,-2.375,2.5,4.875,2.0
qwen3-4b,94,freq,val,fr,de,zh,es,inútil,nützlich,"Le contraire de ""nützlich"" est """,nutzlos,4,6,164,4,11.5,17.0,5.5,-7.5,0.25,7.75,2.0
qwen3-4b,94,freq,val,fr,de,zh,fr,inutile,nützlich,"Le contraire de ""nützlich"" est """,nutzlos,4,6,164,4,11.5,17.0,5.5,-7.5,0.25,7.75,2.0
qwen3-4b,94,freq,val,fr,de,zh,ja,役に立たない,nützlich,"Le contraire de ""nützlich"" est """,nutzlos,4,6,39799,6067,0.90625,8.125,7.21875,-18.09375,-8.625,9.46875,2.0
qwen3-4b,94,freq,val,fr,de,zh,ko,쓸모없는,nützlich,"Le contraire de ""nützlich"" est """,nutzlos,4,6,15287,5568,3.0625,8.25,5.1875,-15.9375,-8.5,7.4375,2.0
qwen3-4b,94,freq,val,fr,de,zh,zh,没用,nützlich,"Le contraire de ""nützlich"" est """,nutzlos,4,6,12804,4335,3.4375,8.5625,5.125,-15.5625,-8.1875,7.375,2.0
qwen3-4b,94,freq,freq,fr,de,zh,de,nutzlos,nützlich,"Le contraire de ""nützlich"" est """,nutzlos,4,4,4,4,19.0,18.875,-0.125,0.0,0.0,0.0,2.0
qwen3-4b,94,freq,freq,fr,de,zh,en,useless,nützlich,"Le contraire de ""nützlich"" est """,nutzlos,4,4,9,10,16.625,16.5,-0.125,-2.375,-2.375,0.0,2.0
qwen3-4b,94,freq,freq,fr,de,zh,es,inútil,nützlich,"Le contraire de ""nützlich"" est """,nutzlos,4,4,164,200,11.5,11.0,-0.5,-7.5,-7.875,-0.375,2.0
qwen3-4b,94,freq,freq,fr,de,zh,fr,inutile,nützlich,"Le contraire de ""nützlich"" est """,nutzlos,4,4,164,200,11.5,11.0,-0.5,-7.5,-7.875,-0.375,2.0
qwen3-4b,94,freq,freq,fr,de,zh,ja,役に立たない,nützlich,"Le contraire de ""nützlich"" est """,nutzlos,4,4,39799,32629,0.90625,1.2734375,0.3671875,-18.09375,-17.6015625,0.4921875,2.0
qwen3-4b,94,freq,freq,fr,de,zh,ko,쓸모없는,nützlich,"Le contraire de ""nützlich"" est """,nutzlos,4,4,15287,14733,3.0625,3.0,-0.0625,-15.9375,-15.875,0.0625,2.0
qwen3-4b,94,freq,freq,fr,de,zh,zh,没用,nützlich,"Le contraire de ""nützlich"" est """,nutzlos,4,4,12804,12904,3.4375,3.265625,-0.171875,-15.5625,-15.609375,-0.046875,2.0
qwen3-4b,95,desc,desc,fr,de,de,de,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,0,0,22.5,22.375,-0.125,0.0,0.0,0.0,2.0
qwen3-4b,95,desc,desc,fr,de,de,en,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,0,0,22.5,22.375,-0.125,0.0,0.0,0.0,2.0
qwen3-4b,95,desc,desc,fr,de,de,es,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,0,0,22.5,22.375,-0.125,0.0,0.0,0.0,2.0
qwen3-4b,95,desc,desc,fr,de,de,fr,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,0,0,22.5,22.375,-0.125,0.0,0.0,0.0,2.0
qwen3-4b,95,desc,desc,fr,de,de,ja,水平な,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,10,10,13.0,12.8125,-0.1875,-9.5,-9.5625,-0.0625,2.0
qwen3-4b,95,desc,desc,fr,de,de,ko,수평의,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,4044,3999,3.75,3.6875,-0.0625,-18.75,-18.6875,0.0625,2.0
qwen3-4b,95,desc,desc,fr,de,de,zh,水平,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,10,10,13.0,12.8125,-0.1875,-9.5,-9.5625,-0.0625,2.0
qwen3-4b,95,desc,val,fr,de,de,de,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,1,0,1,22.5,19.75,-2.75,0.0,0.0,0.0,2.0
qwen3-4b,95,desc,val,fr,de,de,en,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,1,0,1,22.5,19.75,-2.75,0.0,0.0,0.0,2.0
qwen3-4b,95,desc,val,fr,de,de,es,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,1,0,1,22.5,19.75,-2.75,0.0,0.0,0.0,2.0
qwen3-4b,95,desc,val,fr,de,de,fr,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,1,0,1,22.5,19.75,-2.75,0.0,0.0,0.0,2.0
qwen3-4b,95,desc,val,fr,de,de,ja,水平な,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,1,10,9,13.0,15.6875,2.6875,-9.5,-4.0625,5.4375,2.0
qwen3-4b,95,desc,val,fr,de,de,ko,수평의,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,1,4044,38193,3.75,3.890625,0.140625,-18.75,-15.859375,2.890625,2.0
qwen3-4b,95,desc,val,fr,de,de,zh,水平,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,1,10,9,13.0,15.6875,2.6875,-9.5,-4.0625,5.4375,2.0
qwen3-4b,95,desc,freq,fr,de,de,de,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,0,0,22.5,19.875,-2.625,0.0,0.0,0.0,2.0
qwen3-4b,95,desc,freq,fr,de,de,en,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,0,0,22.5,19.875,-2.625,0.0,0.0,0.0,2.0
qwen3-4b,95,desc,freq,fr,de,de,es,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,0,0,22.5,19.875,-2.625,0.0,0.0,0.0,2.0
qwen3-4b,95,desc,freq,fr,de,de,fr,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,0,0,22.5,19.875,-2.625,0.0,0.0,0.0,2.0
qwen3-4b,95,desc,freq,fr,de,de,ja,水平な,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,10,6,13.0,13.6875,0.6875,-9.5,-6.1875,3.3125,2.0
qwen3-4b,95,desc,freq,fr,de,de,ko,수평의,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,4044,15311,3.75,1.953125,-1.796875,-18.75,-17.921875,0.828125,2.0
qwen3-4b,95,desc,freq,fr,de,de,zh,水平,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,10,6,13.0,13.6875,0.6875,-9.5,-6.1875,3.3125,2.0
qwen3-4b,95,val,desc,fr,de,de,de,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,0,0,22.5,22.875,0.375,0.0,0.0,0.0,2.0
qwen3-4b,95,val,desc,fr,de,de,en,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,0,0,22.5,22.875,0.375,0.0,0.0,0.0,2.0
qwen3-4b,95,val,desc,fr,de,de,es,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,0,0,22.5,22.875,0.375,0.0,0.0,0.0,2.0
qwen3-4b,95,val,desc,fr,de,de,fr,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,0,0,22.5,22.875,0.375,0.0,0.0,0.0,2.0
qwen3-4b,95,val,desc,fr,de,de,ja,水平な,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,10,5,13.0,12.4375,-0.5625,-9.5,-10.4375,-0.9375,2.0
qwen3-4b,95,val,desc,fr,de,de,ko,수평의,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,4044,2426,3.75,1.828125,-1.921875,-18.75,-21.046875,-2.296875,2.0
qwen3-4b,95,val,desc,fr,de,de,zh,水平,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,10,5,13.0,12.4375,-0.5625,-9.5,-10.4375,-0.9375,2.0
qwen3-4b,95,val,val,fr,de,de,de,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,0,0,22.5,23.0,0.5,0.0,0.0,0.0,2.0
qwen3-4b,95,val,val,fr,de,de,en,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,0,0,22.5,23.0,0.5,0.0,0.0,0.0,2.0
qwen3-4b,95,val,val,fr,de,de,es,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,0,0,22.5,23.0,0.5,0.0,0.0,0.0,2.0
qwen3-4b,95,val,val,fr,de,de,fr,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,0,0,22.5,23.0,0.5,0.0,0.0,0.0,2.0
qwen3-4b,95,val,val,fr,de,de,ja,水平な,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,10,5,13.0,12.625,-0.375,-9.5,-10.375,-0.875,2.0
qwen3-4b,95,val,val,fr,de,de,ko,수평의,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,4044,2577,3.75,1.71875,-2.03125,-18.75,-21.28125,-2.53125,2.0
qwen3-4b,95,val,val,fr,de,de,zh,水平,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,10,5,13.0,12.625,-0.375,-9.5,-10.375,-0.875,2.0
qwen3-4b,95,val,freq,fr,de,de,de,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,0,0,22.5,24.0,1.5,0.0,0.0,0.0,2.0
qwen3-4b,95,val,freq,fr,de,de,en,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,0,0,22.5,24.0,1.5,0.0,0.0,0.0,2.0
qwen3-4b,95,val,freq,fr,de,de,es,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,0,0,22.5,24.0,1.5,0.0,0.0,0.0,2.0
qwen3-4b,95,val,freq,fr,de,de,fr,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,0,0,22.5,24.0,1.5,0.0,0.0,0.0,2.0
qwen3-4b,95,val,freq,fr,de,de,ja,水平な,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,10,4,13.0,14.6875,1.6875,-9.5,-9.3125,0.1875,2.0
qwen3-4b,95,val,freq,fr,de,de,ko,수평의,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,4044,4937,3.75,1.3515625,-2.3984375,-18.75,-22.6484375,-3.8984375,2.0
qwen3-4b,95,val,freq,fr,de,de,zh,水平,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,10,4,13.0,14.6875,1.6875,-9.5,-9.3125,0.1875,2.0
qwen3-4b,95,freq,desc,fr,de,de,de,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,0,0,22.5,22.5,0.0,0.0,0.0,0.0,2.0
qwen3-4b,95,freq,desc,fr,de,de,en,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,0,0,22.5,22.5,0.0,0.0,0.0,0.0,2.0
qwen3-4b,95,freq,desc,fr,de,de,es,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,0,0,22.5,22.5,0.0,0.0,0.0,0.0,2.0
qwen3-4b,95,freq,desc,fr,de,de,fr,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,0,0,22.5,22.5,0.0,0.0,0.0,0.0,2.0
qwen3-4b,95,freq,desc,fr,de,de,ja,水平な,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,10,10,13.0,12.875,-0.125,-9.5,-9.625,-0.125,2.0
qwen3-4b,95,freq,desc,fr,de,de,ko,수평의,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,4044,3623,3.75,3.78125,0.03125,-18.75,-18.71875,0.03125,2.0
qwen3-4b,95,freq,desc,fr,de,de,zh,水平,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,10,10,13.0,12.875,-0.125,-9.5,-9.625,-0.125,2.0
qwen3-4b,95,freq,val,fr,de,de,de,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,0,0,22.5,21.375,-1.125,0.0,0.0,0.0,2.0
qwen3-4b,95,freq,val,fr,de,de,en,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,0,0,22.5,21.375,-1.125,0.0,0.0,0.0,2.0
qwen3-4b,95,freq,val,fr,de,de,es,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,0,0,22.5,21.375,-1.125,0.0,0.0,0.0,2.0
qwen3-4b,95,freq,val,fr,de,de,fr,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,0,0,22.5,21.375,-1.125,0.0,0.0,0.0,2.0
qwen3-4b,95,freq,val,fr,de,de,ja,水平な,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,10,5,13.0,16.875,3.875,-9.5,-4.5,5.0,2.0
qwen3-4b,95,freq,val,fr,de,de,ko,수평의,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,4044,21744,3.75,5.21875,1.46875,-18.75,-16.15625,2.59375,2.0
qwen3-4b,95,freq,val,fr,de,de,zh,水平,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,10,5,13.0,16.875,3.875,-9.5,-4.5,5.0,2.0
qwen3-4b,95,freq,freq,fr,de,de,de,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,0,0,22.5,22.5,0.0,0.0,0.0,0.0,2.0
qwen3-4b,95,freq,freq,fr,de,de,en,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,0,0,22.5,22.5,0.0,0.0,0.0,0.0,2.0
qwen3-4b,95,freq,freq,fr,de,de,es,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,0,0,22.5,22.5,0.0,0.0,0.0,0.0,2.0
qwen3-4b,95,freq,freq,fr,de,de,fr,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,0,0,22.5,22.5,0.0,0.0,0.0,0.0,2.0
qwen3-4b,95,freq,freq,fr,de,de,ja,水平な,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,10,10,13.0,12.875,-0.125,-9.5,-9.625,-0.125,2.0
qwen3-4b,95,freq,freq,fr,de,de,ko,수평의,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,4044,3623,3.75,3.78125,0.03125,-18.75,-18.71875,0.03125,2.0
qwen3-4b,95,freq,freq,fr,de,de,zh,水平,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,10,10,13.0,12.875,-0.125,-9.5,-9.625,-0.125,2.0
qwen3-4b,95,desc,desc,fr,de,en,de,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,30629,0,30629,22.5,nan,nan,0.0,nan,nan,2.0
qwen3-4b,95,desc,desc,fr,de,en,en,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,30629,0,30629,22.5,nan,nan,0.0,nan,nan,2.0
qwen3-4b,95,desc,desc,fr,de,en,es,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,30629,0,30629,22.5,nan,nan,0.0,nan,nan,2.0
qwen3-4b,95,desc,desc,fr,de,en,fr,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,30629,0,30629,22.5,nan,nan,0.0,nan,nan,2.0
qwen3-4b,95,desc,desc,fr,de,en,ja,水平な,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,30629,10,100021,13.0,nan,nan,-9.5,nan,nan,2.0
qwen3-4b,95,desc,desc,fr,de,en,ko,수평의,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,30629,4044,23259,3.75,nan,nan,-18.75,nan,nan,2.0
qwen3-4b,95,desc,desc,fr,de,en,zh,水平,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,30629,10,100021,13.0,nan,nan,-9.5,nan,nan,2.0
qwen3-4b,95,desc,val,fr,de,en,de,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,30629,0,30629,22.5,nan,nan,0.0,nan,nan,2.0
qwen3-4b,95,desc,val,fr,de,en,en,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,30629,0,30629,22.5,nan,nan,0.0,nan,nan,2.0
qwen3-4b,95,desc,val,fr,de,en,es,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,30629,0,30629,22.5,nan,nan,0.0,nan,nan,2.0
qwen3-4b,95,desc,val,fr,de,en,fr,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,30629,0,30629,22.5,nan,nan,0.0,nan,nan,2.0
qwen3-4b,95,desc,val,fr,de,en,ja,水平な,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,30629,10,100021,13.0,nan,nan,-9.5,nan,nan,2.0
qwen3-4b,95,desc,val,fr,de,en,ko,수평의,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,30629,4044,23259,3.75,nan,nan,-18.75,nan,nan,2.0
qwen3-4b,95,desc,val,fr,de,en,zh,水平,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,30629,10,100021,13.0,nan,nan,-9.5,nan,nan,2.0
qwen3-4b,95,desc,freq,fr,de,en,de,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,30629,0,30629,22.5,nan,nan,0.0,nan,nan,2.0
qwen3-4b,95,desc,freq,fr,de,en,en,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,30629,0,30629,22.5,nan,nan,0.0,nan,nan,2.0
qwen3-4b,95,desc,freq,fr,de,en,es,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,30629,0,30629,22.5,nan,nan,0.0,nan,nan,2.0
qwen3-4b,95,desc,freq,fr,de,en,fr,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,30629,0,30629,22.5,nan,nan,0.0,nan,nan,2.0
qwen3-4b,95,desc,freq,fr,de,en,ja,水平な,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,30629,10,100021,13.0,nan,nan,-9.5,nan,nan,2.0
qwen3-4b,95,desc,freq,fr,de,en,ko,수평의,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,30629,4044,23259,3.75,nan,nan,-18.75,nan,nan,2.0
qwen3-4b,95,desc,freq,fr,de,en,zh,水平,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,30629,10,100021,13.0,nan,nan,-9.5,nan,nan,2.0
qwen3-4b,95,val,desc,fr,de,en,de,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,30629,0,30629,22.5,nan,nan,0.0,nan,nan,2.0
qwen3-4b,95,val,desc,fr,de,en,en,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,30629,0,30629,22.5,nan,nan,0.0,nan,nan,2.0
qwen3-4b,95,val,desc,fr,de,en,es,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,30629,0,30629,22.5,nan,nan,0.0,nan,nan,2.0
qwen3-4b,95,val,desc,fr,de,en,fr,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,30629,0,30629,22.5,nan,nan,0.0,nan,nan,2.0
qwen3-4b,95,val,desc,fr,de,en,ja,水平な,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,30629,10,100021,13.0,nan,nan,-9.5,nan,nan,2.0
qwen3-4b,95,val,desc,fr,de,en,ko,수평의,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,30629,4044,23259,3.75,nan,nan,-18.75,nan,nan,2.0
qwen3-4b,95,val,desc,fr,de,en,zh,水平,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,30629,10,100021,13.0,nan,nan,-9.5,nan,nan,2.0
qwen3-4b,95,val,val,fr,de,en,de,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,0,0,22.5,23.0,0.5,0.0,0.0,0.0,2.0
qwen3-4b,95,val,val,fr,de,en,en,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,0,0,22.5,23.0,0.5,0.0,0.0,0.0,2.0
qwen3-4b,95,val,val,fr,de,en,es,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,0,0,22.5,23.0,0.5,0.0,0.0,0.0,2.0
qwen3-4b,95,val,val,fr,de,en,fr,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,0,0,22.5,23.0,0.5,0.0,0.0,0.0,2.0
qwen3-4b,95,val,val,fr,de,en,ja,水平な,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,10,6,13.0,12.8125,-0.1875,-9.5,-10.1875,-0.6875,2.0
qwen3-4b,95,val,val,fr,de,en,ko,수평의,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,4044,3442,3.75,1.484375,-2.265625,-18.75,-21.515625,-2.765625,2.0
qwen3-4b,95,val,val,fr,de,en,zh,水平,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,10,6,13.0,12.8125,-0.1875,-9.5,-10.1875,-0.6875,2.0
qwen3-4b,95,val,freq,fr,de,en,de,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,0,0,22.5,22.75,0.25,0.0,0.0,0.0,2.0
qwen3-4b,95,val,freq,fr,de,en,en,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,0,0,22.5,22.75,0.25,0.0,0.0,0.0,2.0
qwen3-4b,95,val,freq,fr,de,en,es,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,0,0,22.5,22.75,0.25,0.0,0.0,0.0,2.0
qwen3-4b,95,val,freq,fr,de,en,fr,horizontal,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,0,0,22.5,22.75,0.25,0.0,0.0,0.0,2.0
qwen3-4b,95,val,freq,fr,de,en,ja,水平な,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,10,3,13.0,12.9375,-0.0625,-9.5,-9.8125,-0.3125,2.0
qwen3-4b,95,val,freq,fr,de,en,ko,수평의,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,4044,3365,3.75,1.375,-2.375,-18.75,-21.375,-2.625,2.0
qwen3-4b,95,val,freq,fr,de,en,zh,水平,vertikal,"Le contraire de ""vertikal"" est """,horizontal,0,0,10,3,13.0,12.9375,-0.0625,-9.5,-9.8125,-0.3125,2.0
