model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,70,val,val,es,en,de,ja,重要でない,important,"Lo opuesto de ""important"" es """,trivial,0,0,620,1221,7.59375,3.71875,-3.875,-10.78125,-14.90625,-4.125,2.0
qwen3-4b,70,val,val,es,en,de,ja,取るに足らない,important,"Lo opuesto de ""important"" es """,trivial,0,0,49613,29690,-0.79296875,-3.53125,-2.73828125,-19.16796875,-22.15625,-2.98828125,2.0
qwen3-4b,70,val,val,es,en,de,ko,중요하지 않은,important,"Lo opuesto de ""important"" es """,trivial,0,0,2097,2764,5.6875,2.21875,-3.46875,-12.6875,-16.40625,-3.71875,2.0
qwen3-4b,70,val,val,es,en,de,ko,사소한,important,"Lo opuesto de ""important"" es """,trivial,0,0,25072,24363,0.7578125,-2.984375,-3.7421875,-17.6171875,-21.609375,-3.9921875,2.0
qwen3-4b,70,val,val,es,en,de,zh,不重要,important,"Lo opuesto de ""important"" es """,trivial,0,0,632,1406,7.5625,3.5,-4.0625,-10.8125,-15.125,-4.3125,2.0
qwen3-4b,70,val,val,es,en,de,zh,琐碎,important,"Lo opuesto de ""important"" es """,trivial,0,0,8853,18744,2.953125,-2.296875,-5.25,-15.421875,-20.921875,-5.5,2.0
qwen3-4b,70,val,freq,es,en,de,de,unwichtig,important,"Lo opuesto de ""important"" es """,trivial,0,0,3,8,16.5,11.875,-4.625,-1.875,-3.4375,-1.5625,2.0
qwen3-4b,70,val,freq,es,en,de,de,trivial,important,"Lo opuesto de ""important"" es """,trivial,0,0,0,0,18.375,15.3125,-3.0625,0.0,0.0,0.0,2.0
qwen3-4b,70,val,freq,es,en,de,en,unimportant,important,"Lo opuesto de ""important"" es """,trivial,0,0,3,8,16.5,11.875,-4.625,-1.875,-3.4375,-1.5625,2.0
qwen3-4b,70,val,freq,es,en,de,en,trivial,important,"Lo opuesto de ""important"" es """,trivial,0,0,0,0,18.375,15.3125,-3.0625,0.0,0.0,0.0,2.0
qwen3-4b,70,val,freq,es,en,de,es,sin importance,important,"Lo opuesto de ""important"" es """,trivial,0,0,25,108,12.8125,7.4375,-5.375,-5.5625,-7.875,-2.3125,2.0
qwen3-4b,70,val,freq,es,en,de,es,trivial,important,"Lo opuesto de ""important"" es """,trivial,0,0,0,0,18.375,15.3125,-3.0625,0.0,0.0,0.0,2.0
qwen3-4b,70,val,freq,es,en,de,fr,sans importance,important,"Lo opuesto de ""important"" es """,trivial,0,0,1307,280,6.4375,5.875,-0.5625,-11.9375,-9.4375,2.5,2.0
qwen3-4b,70,val,freq,es,en,de,fr,insignifiant,important,"Lo opuesto de ""important"" es """,trivial,0,0,4,53,16.5,8.4375,-8.0625,-1.875,-6.875,-5.0,2.0
qwen3-4b,70,val,freq,es,en,de,ja,重要でない,important,"Lo opuesto de ""important"" es """,trivial,0,0,620,2127,7.59375,2.703125,-4.890625,-10.78125,-12.609375,-1.828125,2.0
qwen3-4b,70,val,freq,es,en,de,ja,取るに足らない,important,"Lo opuesto de ""important"" es """,trivial,0,0,49613,74062,-0.79296875,-5.65625,-4.86328125,-19.16796875,-20.96875,-1.80078125,2.0
qwen3-4b,70,val,freq,es,en,de,ko,중요하지 않은,important,"Lo opuesto de ""important"" es """,trivial,0,0,2097,6398,5.6875,0.65625,-5.03125,-12.6875,-14.65625,-1.96875,2.0
qwen3-4b,70,val,freq,es,en,de,ko,사소한,important,"Lo opuesto de ""important"" es """,trivial,0,0,25072,25603,0.7578125,-2.53125,-3.2890625,-17.6171875,-17.84375,-0.2265625,2.0
qwen3-4b,70,val,freq,es,en,de,zh,不重要,important,"Lo opuesto de ""important"" es """,trivial,0,0,632,422,7.5625,5.25,-2.3125,-10.8125,-10.0625,0.75,2.0
qwen3-4b,70,val,freq,es,en,de,zh,琐碎,important,"Lo opuesto de ""important"" es """,trivial,0,0,8853,19579,2.953125,-1.859375,-4.8125,-15.421875,-17.171875,-1.75,2.0
qwen3-4b,70,freq,desc,es,en,de,de,unwichtig,important,"Lo opuesto de ""important"" es """,trivial,0,0,3,2,16.5,16.625,0.125,-1.875,-1.75,0.125,2.0
qwen3-4b,70,freq,desc,es,en,de,de,trivial,important,"Lo opuesto de ""important"" es """,trivial,0,0,0,0,18.375,18.375,0.0,0.0,0.0,0.0,2.0
qwen3-4b,70,freq,desc,es,en,de,en,unimportant,important,"Lo opuesto de ""important"" es """,trivial,0,0,3,2,16.5,16.625,0.125,-1.875,-1.75,0.125,2.0
qwen3-4b,70,freq,desc,es,en,de,en,trivial,important,"Lo opuesto de ""important"" es """,trivial,0,0,0,0,18.375,18.375,0.0,0.0,0.0,0.0,2.0
qwen3-4b,70,freq,desc,es,en,de,es,sin importance,important,"Lo opuesto de ""important"" es """,trivial,0,0,25,24,12.8125,12.8125,0.0,-5.5625,-5.5625,0.0,2.0
qwen3-4b,70,freq,desc,es,en,de,es,trivial,important,"Lo opuesto de ""important"" es """,trivial,0,0,0,0,18.375,18.375,0.0,0.0,0.0,0.0,2.0
qwen3-4b,70,freq,desc,es,en,de,fr,sans importance,important,"Lo opuesto de ""important"" es """,trivial,0,0,1307,1336,6.4375,6.40625,-0.03125,-11.9375,-11.96875,-0.03125,2.0
qwen3-4b,70,freq,desc,es,en,de,fr,insignifiant,important,"Lo opuesto de ""important"" es """,trivial,0,0,4,4,16.5,16.5,0.0,-1.875,-1.875,0.0,2.0
qwen3-4b,70,freq,desc,es,en,de,ja,重要でない,important,"Lo opuesto de ""important"" es """,trivial,0,0,620,637,7.59375,7.5625,-0.03125,-10.78125,-10.8125,-0.03125,2.0
qwen3-4b,70,freq,desc,es,en,de,ja,取るに足らない,important,"Lo opuesto de ""important"" es """,trivial,0,0,49613,49390,-0.79296875,-0.80859375,-0.015625,-19.16796875,-19.18359375,-0.015625,2.0
qwen3-4b,70,freq,desc,es,en,de,ko,중요하지 않은,important,"Lo opuesto de ""important"" es """,trivial,0,0,2097,2084,5.6875,5.6875,0.0,-12.6875,-12.6875,0.0,2.0
qwen3-4b,70,freq,desc,es,en,de,ko,사소한,important,"Lo opuesto de ""important"" es """,trivial,0,0,25072,24795,0.7578125,0.7578125,0.0,-17.6171875,-17.6171875,0.0,2.0
qwen3-4b,70,freq,desc,es,en,de,zh,不重要,important,"Lo opuesto de ""important"" es """,trivial,0,0,632,631,7.5625,7.5625,0.0,-10.8125,-10.8125,0.0,2.0
qwen3-4b,70,freq,desc,es,en,de,zh,琐碎,important,"Lo opuesto de ""important"" es """,trivial,0,0,8853,8862,2.953125,2.9375,-0.015625,-15.421875,-15.4375,-0.015625,2.0
qwen3-4b,70,freq,val,es,en,de,de,unwichtig,important,"Lo opuesto de ""important"" es """,trivial,0,0,3,0,16.5,18.5,2.0,-1.875,1.875,3.75,2.0
qwen3-4b,70,freq,val,es,en,de,de,trivial,important,"Lo opuesto de ""important"" es """,trivial,0,0,0,3,18.375,16.625,-1.75,0.0,0.0,0.0,2.0
qwen3-4b,70,freq,val,es,en,de,en,unimportant,important,"Lo opuesto de ""important"" es """,trivial,0,0,3,0,16.5,18.5,2.0,-1.875,1.875,3.75,2.0
qwen3-4b,70,freq,val,es,en,de,en,trivial,important,"Lo opuesto de ""important"" es """,trivial,0,0,0,3,18.375,16.625,-1.75,0.0,0.0,0.0,2.0
qwen3-4b,70,freq,val,es,en,de,es,sin importance,important,"Lo opuesto de ""important"" es """,trivial,0,0,25,322,12.8125,10.875,-1.9375,-5.5625,-5.75,-0.1875,2.0
qwen3-4b,70,freq,val,es,en,de,es,trivial,important,"Lo opuesto de ""important"" es """,trivial,0,0,0,3,18.375,16.625,-1.75,0.0,0.0,0.0,2.0
qwen3-4b,70,freq,val,es,en,de,fr,sans importance,important,"Lo opuesto de ""important"" es """,trivial,0,0,1307,14428,6.4375,5.65625,-0.78125,-11.9375,-10.96875,0.96875,2.0
qwen3-4b,70,freq,val,es,en,de,fr,insignifiant,important,"Lo opuesto de ""important"" es """,trivial,0,0,4,28,16.5,14.25,-2.25,-1.875,-2.375,-0.5,2.0
qwen3-4b,70,freq,val,es,en,de,ja,重要でない,important,"Lo opuesto de ""important"" es """,trivial,0,0,620,259,7.59375,11.1875,3.59375,-10.78125,-5.4375,5.34375,2.0
qwen3-4b,70,freq,val,es,en,de,ja,取るに足らない,important,"Lo opuesto de ""important"" es """,trivial,0,0,49613,69664,-0.79296875,2.875,3.66796875,-19.16796875,-13.75,5.41796875,2.0
qwen3-4b,70,freq,val,es,en,de,ko,중요하지 않은,important,"Lo opuesto de ""important"" es """,trivial,0,0,2097,6701,5.6875,6.71875,1.03125,-12.6875,-9.90625,2.78125,2.0
qwen3-4b,70,freq,val,es,en,de,ko,사소한,important,"Lo opuesto de ""important"" es """,trivial,0,0,25072,53706,0.7578125,3.453125,2.6953125,-17.6171875,-13.171875,4.4453125,2.0
qwen3-4b,70,freq,val,es,en,de,zh,不重要,important,"Lo opuesto de ""important"" es """,trivial,0,0,632,117,7.5625,12.25,4.6875,-10.8125,-4.375,6.4375,2.0
qwen3-4b,70,freq,val,es,en,de,zh,琐碎,important,"Lo opuesto de ""important"" es """,trivial,0,0,8853,3480,2.953125,7.5625,4.609375,-15.421875,-9.0625,6.359375,2.0
qwen3-4b,70,freq,freq,es,en,de,de,unwichtig,important,"Lo opuesto de ""important"" es """,trivial,0,0,3,2,16.5,16.625,0.125,-1.875,-1.75,0.125,2.0
qwen3-4b,70,freq,freq,es,en,de,de,trivial,important,"Lo opuesto de ""important"" es """,trivial,0,0,0,0,18.375,18.375,0.0,0.0,0.0,0.0,2.0
qwen3-4b,70,freq,freq,es,en,de,en,unimportant,important,"Lo opuesto de ""important"" es """,trivial,0,0,3,2,16.5,16.625,0.125,-1.875,-1.75,0.125,2.0
qwen3-4b,70,freq,freq,es,en,de,en,trivial,important,"Lo opuesto de ""important"" es """,trivial,0,0,0,0,18.375,18.375,0.0,0.0,0.0,0.0,2.0
qwen3-4b,70,freq,freq,es,en,de,es,sin importance,important,"Lo opuesto de ""important"" es """,trivial,0,0,25,24,12.8125,12.8125,0.0,-5.5625,-5.5625,0.0,2.0
qwen3-4b,70,freq,freq,es,en,de,es,trivial,important,"Lo opuesto de ""important"" es """,trivial,0,0,0,0,18.375,18.375,0.0,0.0,0.0,0.0,2.0
qwen3-4b,70,freq,freq,es,en,de,fr,sans importance,important,"Lo opuesto de ""important"" es """,trivial,0,0,1307,1336,6.4375,6.40625,-0.03125,-11.9375,-11.96875,-0.03125,2.0
qwen3-4b,70,freq,freq,es,en,de,fr,insignifiant,important,"Lo opuesto de ""important"" es """,trivial,0,0,4,4,16.5,16.5,0.0,-1.875,-1.875,0.0,2.0
qwen3-4b,70,freq,freq,es,en,de,ja,重要でない,important,"Lo opuesto de ""important"" es """,trivial,0,0,620,637,7.59375,7.5625,-0.03125,-10.78125,-10.8125,-0.03125,2.0
qwen3-4b,70,freq,freq,es,en,de,ja,取るに足らない,important,"Lo opuesto de ""important"" es """,trivial,0,0,49613,49390,-0.79296875,-0.80859375,-0.015625,-19.16796875,-19.18359375,-0.015625,2.0
qwen3-4b,70,freq,freq,es,en,de,ko,중요하지 않은,important,"Lo opuesto de ""important"" es """,trivial,0,0,2097,2084,5.6875,5.6875,0.0,-12.6875,-12.6875,0.0,2.0
qwen3-4b,70,freq,freq,es,en,de,ko,사소한,important,"Lo opuesto de ""important"" es """,trivial,0,0,25072,24795,0.7578125,0.7578125,0.0,-17.6171875,-17.6171875,0.0,2.0
qwen3-4b,70,freq,freq,es,en,de,zh,不重要,important,"Lo opuesto de ""important"" es """,trivial,0,0,632,631,7.5625,7.5625,0.0,-10.8125,-10.8125,0.0,2.0
qwen3-4b,70,freq,freq,es,en,de,zh,琐碎,important,"Lo opuesto de ""important"" es """,trivial,0,0,8853,8862,2.953125,2.9375,-0.015625,-15.421875,-15.4375,-0.015625,2.0
qwen3-4b,70,desc,desc,es,en,en,de,unwichtig,important,"Lo opuesto de ""important"" es """,trivial,0,359,3,359,16.5,nan,nan,-1.875,nan,nan,2.0
qwen3-4b,70,desc,desc,es,en,en,de,trivial,important,"Lo opuesto de ""important"" es """,trivial,0,359,0,376,18.375,nan,nan,0.0,nan,nan,2.0
qwen3-4b,70,desc,desc,es,en,en,en,unimportant,important,"Lo opuesto de ""important"" es """,trivial,0,359,3,359,16.5,nan,nan,-1.875,nan,nan,2.0
qwen3-4b,70,desc,desc,es,en,en,en,trivial,important,"Lo opuesto de ""important"" es """,trivial,0,359,0,376,18.375,nan,nan,0.0,nan,nan,2.0
qwen3-4b,70,desc,desc,es,en,en,es,sin importance,important,"Lo opuesto de ""important"" es """,trivial,0,359,25,15940,12.8125,nan,nan,-5.5625,nan,nan,2.0
qwen3-4b,70,desc,desc,es,en,en,es,trivial,important,"Lo opuesto de ""important"" es """,trivial,0,359,0,376,18.375,nan,nan,0.0,nan,nan,2.0
qwen3-4b,70,desc,desc,es,en,en,fr,sans importance,important,"Lo opuesto de ""important"" es """,trivial,0,359,1307,76758,6.4375,nan,nan,-11.9375,nan,nan,2.0
qwen3-4b,70,desc,desc,es,en,en,fr,insignifiant,important,"Lo opuesto de ""important"" es """,trivial,0,359,4,1330,16.5,nan,nan,-1.875,nan,nan,2.0
qwen3-4b,70,desc,desc,es,en,en,ja,重要でない,important,"Lo opuesto de ""important"" es """,trivial,0,359,620,99335,7.59375,nan,nan,-10.78125,nan,nan,2.0
qwen3-4b,70,desc,desc,es,en,en,ja,取るに足らない,important,"Lo opuesto de ""important"" es """,trivial,0,359,49613,18158,-0.79296875,nan,nan,-19.16796875,nan,nan,2.0
qwen3-4b,70,desc,desc,es,en,en,ko,중요하지 않은,important,"Lo opuesto de ""important"" es """,trivial,0,359,2097,126402,5.6875,nan,nan,-12.6875,nan,nan,2.0
qwen3-4b,70,desc,desc,es,en,en,ko,사소한,important,"Lo opuesto de ""important"" es """,trivial,0,359,25072,55054,0.7578125,nan,nan,-17.6171875,nan,nan,2.0
qwen3-4b,70,desc,desc,es,en,en,zh,不重要,important,"Lo opuesto de ""important"" es """,trivial,0,359,632,16530,7.5625,nan,nan,-10.8125,nan,nan,2.0
qwen3-4b,70,desc,desc,es,en,en,zh,琐碎,important,"Lo opuesto de ""important"" es """,trivial,0,359,8853,103816,2.953125,nan,nan,-15.421875,nan,nan,2.0
qwen3-4b,70,desc,val,es,en,en,de,unwichtig,important,"Lo opuesto de ""important"" es """,trivial,0,359,3,359,16.5,nan,nan,-1.875,nan,nan,2.0
qwen3-4b,70,desc,val,es,en,en,de,trivial,important,"Lo opuesto de ""important"" es """,trivial,0,359,0,376,18.375,nan,nan,0.0,nan,nan,2.0
qwen3-4b,70,desc,val,es,en,en,en,unimportant,important,"Lo opuesto de ""important"" es """,trivial,0,359,3,359,16.5,nan,nan,-1.875,nan,nan,2.0
qwen3-4b,70,desc,val,es,en,en,en,trivial,important,"Lo opuesto de ""important"" es """,trivial,0,359,0,376,18.375,nan,nan,0.0,nan,nan,2.0
qwen3-4b,70,desc,val,es,en,en,es,sin importance,important,"Lo opuesto de ""important"" es """,trivial,0,359,25,15940,12.8125,nan,nan,-5.5625,nan,nan,2.0
qwen3-4b,70,desc,val,es,en,en,es,trivial,important,"Lo opuesto de ""important"" es """,trivial,0,359,0,376,18.375,nan,nan,0.0,nan,nan,2.0
qwen3-4b,70,desc,val,es,en,en,fr,sans importance,important,"Lo opuesto de ""important"" es """,trivial,0,359,1307,76758,6.4375,nan,nan,-11.9375,nan,nan,2.0
qwen3-4b,70,desc,val,es,en,en,fr,insignifiant,important,"Lo opuesto de ""important"" es """,trivial,0,359,4,1330,16.5,nan,nan,-1.875,nan,nan,2.0
qwen3-4b,70,desc,val,es,en,en,ja,重要でない,important,"Lo opuesto de ""important"" es """,trivial,0,359,620,99335,7.59375,nan,nan,-10.78125,nan,nan,2.0
qwen3-4b,70,desc,val,es,en,en,ja,取るに足らない,important,"Lo opuesto de ""important"" es """,trivial,0,359,49613,18158,-0.79296875,nan,nan,-19.16796875,nan,nan,2.0
qwen3-4b,70,desc,val,es,en,en,ko,중요하지 않은,important,"Lo opuesto de ""important"" es """,trivial,0,359,2097,126402,5.6875,nan,nan,-12.6875,nan,nan,2.0
qwen3-4b,70,desc,val,es,en,en,ko,사소한,important,"Lo opuesto de ""important"" es """,trivial,0,359,25072,55054,0.7578125,nan,nan,-17.6171875,nan,nan,2.0
qwen3-4b,70,desc,val,es,en,en,zh,不重要,important,"Lo opuesto de ""important"" es """,trivial,0,359,632,16530,7.5625,nan,nan,-10.8125,nan,nan,2.0
qwen3-4b,70,desc,val,es,en,en,zh,琐碎,important,"Lo opuesto de ""important"" es """,trivial,0,359,8853,103816,2.953125,nan,nan,-15.421875,nan,nan,2.0
qwen3-4b,70,desc,freq,es,en,en,de,unwichtig,important,"Lo opuesto de ""important"" es """,trivial,0,359,3,359,16.5,nan,nan,-1.875,nan,nan,2.0
qwen3-4b,70,desc,freq,es,en,en,de,trivial,important,"Lo opuesto de ""important"" es """,trivial,0,359,0,376,18.375,nan,nan,0.0,nan,nan,2.0
qwen3-4b,70,desc,freq,es,en,en,en,unimportant,important,"Lo opuesto de ""important"" es """,trivial,0,359,3,359,16.5,nan,nan,-1.875,nan,nan,2.0
qwen3-4b,70,desc,freq,es,en,en,en,trivial,important,"Lo opuesto de ""important"" es """,trivial,0,359,0,376,18.375,nan,nan,0.0,nan,nan,2.0
qwen3-4b,70,desc,freq,es,en,en,es,sin importance,important,"Lo opuesto de ""important"" es """,trivial,0,359,25,15940,12.8125,nan,nan,-5.5625,nan,nan,2.0
qwen3-4b,70,desc,freq,es,en,en,es,trivial,important,"Lo opuesto de ""important"" es """,trivial,0,359,0,376,18.375,nan,nan,0.0,nan,nan,2.0
qwen3-4b,70,desc,freq,es,en,en,fr,sans importance,important,"Lo opuesto de ""important"" es """,trivial,0,359,1307,76758,6.4375,nan,nan,-11.9375,nan,nan,2.0
qwen3-4b,70,desc,freq,es,en,en,fr,insignifiant,important,"Lo opuesto de ""important"" es """,trivial,0,359,4,1330,16.5,nan,nan,-1.875,nan,nan,2.0
qwen3-4b,70,desc,freq,es,en,en,ja,重要でない,important,"Lo opuesto de ""important"" es """,trivial,0,359,620,99335,7.59375,nan,nan,-10.78125,nan,nan,2.0
qwen3-4b,70,desc,freq,es,en,en,ja,取るに足らない,important,"Lo opuesto de ""important"" es """,trivial,0,359,49613,18158,-0.79296875,nan,nan,-19.16796875,nan,nan,2.0
qwen3-4b,70,desc,freq,es,en,en,ko,중요하지 않은,important,"Lo opuesto de ""important"" es """,trivial,0,359,2097,126402,5.6875,nan,nan,-12.6875,nan,nan,2.0
qwen3-4b,70,desc,freq,es,en,en,ko,사소한,important,"Lo opuesto de ""important"" es """,trivial,0,359,25072,55054,0.7578125,nan,nan,-17.6171875,nan,nan,2.0
qwen3-4b,70,desc,freq,es,en,en,zh,不重要,important,"Lo opuesto de ""important"" es """,trivial,0,359,632,16530,7.5625,nan,nan,-10.8125,nan,nan,2.0
qwen3-4b,70,desc,freq,es,en,en,zh,琐碎,important,"Lo opuesto de ""important"" es """,trivial,0,359,8853,103816,2.953125,nan,nan,-15.421875,nan,nan,2.0
qwen3-4b,70,val,desc,es,en,en,de,unwichtig,important,"Lo opuesto de ""important"" es """,trivial,0,359,3,359,16.5,nan,nan,-1.875,nan,nan,2.0
qwen3-4b,70,val,desc,es,en,en,de,trivial,important,"Lo opuesto de ""important"" es """,trivial,0,359,0,376,18.375,nan,nan,0.0,nan,nan,2.0
qwen3-4b,70,val,desc,es,en,en,en,unimportant,important,"Lo opuesto de ""important"" es """,trivial,0,359,3,359,16.5,nan,nan,-1.875,nan,nan,2.0
qwen3-4b,70,val,desc,es,en,en,en,trivial,important,"Lo opuesto de ""important"" es """,trivial,0,359,0,376,18.375,nan,nan,0.0,nan,nan,2.0
qwen3-4b,70,val,desc,es,en,en,es,sin importance,important,"Lo opuesto de ""important"" es """,trivial,0,359,25,15940,12.8125,nan,nan,-5.5625,nan,nan,2.0
qwen3-4b,70,val,desc,es,en,en,es,trivial,important,"Lo opuesto de ""important"" es """,trivial,0,359,0,376,18.375,nan,nan,0.0,nan,nan,2.0
qwen3-4b,70,val,desc,es,en,en,fr,sans importance,important,"Lo opuesto de ""important"" es """,trivial,0,359,1307,76758,6.4375,nan,nan,-11.9375,nan,nan,2.0
qwen3-4b,70,val,desc,es,en,en,fr,insignifiant,important,"Lo opuesto de ""important"" es """,trivial,0,359,4,1330,16.5,nan,nan,-1.875,nan,nan,2.0
qwen3-4b,70,val,desc,es,en,en,ja,重要でない,important,"Lo opuesto de ""important"" es """,trivial,0,359,620,99335,7.59375,nan,nan,-10.78125,nan,nan,2.0
qwen3-4b,70,val,desc,es,en,en,ja,取るに足らない,important,"Lo opuesto de ""important"" es """,trivial,0,359,49613,18158,-0.79296875,nan,nan,-19.16796875,nan,nan,2.0
qwen3-4b,70,val,desc,es,en,en,ko,중요하지 않은,important,"Lo opuesto de ""important"" es """,trivial,0,359,2097,126402,5.6875,nan,nan,-12.6875,nan,nan,2.0
qwen3-4b,70,val,desc,es,en,en,ko,사소한,important,"Lo opuesto de ""important"" es """,trivial,0,359,25072,55054,0.7578125,nan,nan,-17.6171875,nan,nan,2.0
qwen3-4b,70,val,desc,es,en,en,zh,不重要,important,"Lo opuesto de ""important"" es """,trivial,0,359,632,16530,7.5625,nan,nan,-10.8125,nan,nan,2.0
qwen3-4b,70,val,desc,es,en,en,zh,琐碎,important,"Lo opuesto de ""important"" es """,trivial,0,359,8853,103816,2.953125,nan,nan,-15.421875,nan,nan,2.0
qwen3-4b,70,val,val,es,en,en,de,unwichtig,important,"Lo opuesto de ""important"" es """,trivial,0,0,3,29,16.5,10.0625,-6.4375,-1.875,-8.8125,-6.9375,2.0
qwen3-4b,70,val,val,es,en,en,de,trivial,important,"Lo opuesto de ""important"" es """,trivial,0,0,0,0,18.375,18.875,0.5,0.0,0.0,0.0,2.0
qwen3-4b,70,val,val,es,en,en,en,unimportant,important,"Lo opuesto de ""important"" es """,trivial,0,0,3,29,16.5,10.0625,-6.4375,-1.875,-8.8125,-6.9375,2.0
qwen3-4b,70,val,val,es,en,en,en,trivial,important,"Lo opuesto de ""important"" es """,trivial,0,0,0,0,18.375,18.875,0.5,0.0,0.0,0.0,2.0
qwen3-4b,70,val,val,es,en,en,es,sin importance,important,"Lo opuesto de ""important"" es """,trivial,0,0,25,11,12.8125,12.8125,0.0,-5.5625,-6.0625,-0.5,2.0
qwen3-4b,70,val,val,es,en,en,es,trivial,important,"Lo opuesto de ""important"" es """,trivial,0,0,0,0,18.375,18.875,0.5,0.0,0.0,0.0,2.0
qwen3-4b,70,val,val,es,en,en,fr,sans importance,important,"Lo opuesto de ""important"" es """,trivial,0,0,1307,372,6.4375,5.78125,-0.65625,-11.9375,-13.09375,-1.15625,2.0
qwen3-4b,70,val,val,es,en,en,fr,insignifiant,important,"Lo opuesto de ""important"" es """,trivial,0,0,4,6,16.5,13.8125,-2.6875,-1.875,-5.0625,-3.1875,2.0
qwen3-4b,70,val,val,es,en,en,ja,重要でない,important,"Lo opuesto de ""important"" es """,trivial,0,0,620,1080,7.59375,3.953125,-3.640625,-10.78125,-14.921875,-4.140625,2.0
qwen3-4b,70,val,val,es,en,en,ja,取るに足らない,important,"Lo opuesto de ""important"" es """,trivial,0,0,49613,28968,-0.79296875,-3.5,-2.70703125,-19.16796875,-22.375,-3.20703125,2.0
qwen3-4b,70,val,val,es,en,en,ko,중요하지 않은,important,"Lo opuesto de ""important"" es """,trivial,0,0,2097,2847,5.6875,2.15625,-3.53125,-12.6875,-16.71875,-4.03125,2.0
qwen3-4b,70,val,val,es,en,en,ko,사소한,important,"Lo opuesto de ""important"" es """,trivial,0,0,25072,24715,0.7578125,-3.0625,-3.8203125,-17.6171875,-21.9375,-4.3203125,2.0
qwen3-4b,70,val,val,es,en,en,zh,不重要,important,"Lo opuesto de ""important"" es """,trivial,0,0,632,1244,7.5625,3.71875,-3.84375,-10.8125,-15.15625,-4.34375,2.0
qwen3-4b,70,val,val,es,en,en,zh,琐碎,important,"Lo opuesto de ""important"" es """,trivial,0,0,8853,19311,2.953125,-2.40625,-5.359375,-15.421875,-21.28125,-5.859375,2.0
qwen3-4b,70,val,freq,es,en,en,de,unwichtig,important,"Lo opuesto de ""important"" es """,trivial,0,0,3,31,16.5,9.8125,-6.6875,-1.875,-8.6875,-6.8125,2.0
qwen3-4b,70,val,freq,es,en,en,de,trivial,important,"Lo opuesto de ""important"" es """,trivial,0,0,0,0,18.375,18.5,0.125,0.0,0.0,0.0,2.0
qwen3-4b,70,val,freq,es,en,en,en,unimportant,important,"Lo opuesto de ""important"" es """,trivial,0,0,3,31,16.5,9.8125,-6.6875,-1.875,-8.6875,-6.8125,2.0
qwen3-4b,70,val,freq,es,en,en,en,trivial,important,"Lo opuesto de ""important"" es """,trivial,0,0,0,0,18.375,18.5,0.125,0.0,0.0,0.0,2.0
qwen3-4b,70,val,freq,es,en,en,es,sin importance,important,"Lo opuesto de ""important"" es """,trivial,0,0,25,11,12.8125,12.625,-0.1875,-5.5625,-5.875,-0.3125,2.0
qwen3-4b,70,val,freq,es,en,en,es,trivial,important,"Lo opuesto de ""important"" es """,trivial,0,0,0,0,18.375,18.5,0.125,0.0,0.0,0.0,2.0
qwen3-4b,70,val,freq,es,en,en,fr,sans importance,important,"Lo opuesto de ""important"" es """,trivial,0,0,1307,387,6.4375,5.59375,-0.84375,-11.9375,-12.90625,-0.96875,2.0
qwen3-4b,70,val,freq,es,en,en,fr,insignifiant,important,"Lo opuesto de ""important"" es """,trivial,0,0,4,6,16.5,13.375,-3.125,-1.875,-5.125,-3.25,2.0
qwen3-4b,70,val,freq,es,en,en,ja,重要でない,important,"Lo opuesto de ""important"" es """,trivial,0,0,620,997,7.59375,4.03125,-3.5625,-10.78125,-14.46875,-3.6875,2.0
qwen3-4b,70,val,freq,es,en,en,ja,取るに足らない,important,"Lo opuesto de ""important"" es """,trivial,0,0,49613,28851,-0.79296875,-3.46875,-2.67578125,-19.16796875,-21.96875,-2.80078125,2.0
qwen3-4b,70,val,freq,es,en,en,ko,중요하지 않은,important,"Lo opuesto de ""important"" es """,trivial,0,0,2097,2537,5.6875,2.328125,-3.359375,-12.6875,-16.171875,-3.484375,2.0
qwen3-4b,70,val,freq,es,en,en,ko,사소한,important,"Lo opuesto de ""important"" es """,trivial,0,0,25072,23604,0.7578125,-2.921875,-3.6796875,-17.6171875,-21.421875,-3.8046875,2.0
qwen3-4b,70,val,freq,es,en,en,zh,不重要,important,"Lo opuesto de ""important"" es """,trivial,0,0,632,1301,7.5625,3.5625,-4.0,-10.8125,-14.9375,-4.125,2.0
qwen3-4b,70,val,freq,es,en,en,zh,琐碎,important,"Lo opuesto de ""important"" es """,trivial,0,0,8853,19657,2.953125,-2.4375,-5.390625,-15.421875,-20.9375,-5.515625,2.0
qwen3-4b,70,freq,desc,es,en,en,de,unwichtig,important,"Lo opuesto de ""important"" es """,trivial,0,359,3,359,16.5,nan,nan,-1.875,nan,nan,2.0
qwen3-4b,70,freq,desc,es,en,en,de,trivial,important,"Lo opuesto de ""important"" es """,trivial,0,359,0,376,18.375,nan,nan,0.0,nan,nan,2.0
qwen3-4b,70,freq,desc,es,en,en,en,unimportant,important,"Lo opuesto de ""important"" es """,trivial,0,359,3,359,16.5,nan,nan,-1.875,nan,nan,2.0
