model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,0,de,de,es,es,ja,freq,val,-19.25,-11.375,-17.875,7.875,1.375,4479,3307,4063
qwen3-4b,0,de,de,es,es,ko,freq,val,-20.125,-13.75,-19.625,6.375,0.5,6942,11002,9730
qwen3-4b,0,de,de,es,es,en,freq,freq,-6.875,-3.625,-6.875,3.25,0.0,8,29,8
qwen3-4b,0,de,de,es,es,fr,freq,freq,-17.25,-5.5,-17.25,11.75,0.0,1461,95,1461
qwen3-4b,0,de,de,es,es,de,freq,freq,0.0,0.0,0.0,0.0,0.0,0,3,0
qwen3-4b,0,de,de,es,es,es,freq,freq,-10.125,2.0,-10.125,12.125,0.0,22,1,22
qwen3-4b,0,de,de,es,es,zh,freq,freq,-15.375,-12.375,-15.375,3.0,0.0,556,5564,556
qwen3-4b,0,de,de,es,es,ja,freq,freq,-19.25,-11.375,-19.25,7.875,0.0,4479,3307,4479
qwen3-4b,0,de,de,es,es,ko,freq,freq,-20.125,-13.75,-20.125,6.375,0.0,6942,11002,6942
qwen3-4b,0,de,de,zh,zh,en,desc,desc,-6.875,-6.75,-6.875,0.125,0.0,8,8,8
qwen3-4b,0,de,de,zh,zh,fr,desc,desc,-17.25,-16.75,-17.25,0.5,0.0,1461,1374,1461
qwen3-4b,0,de,de,zh,zh,de,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,de,de,zh,zh,es,desc,desc,-10.125,-9.9375,-10.125,0.1875,0.0,22,24,22
qwen3-4b,0,de,de,zh,zh,zh,desc,desc,-15.375,-14.3125,-15.375,1.0625,0.0,556,363,556
qwen3-4b,0,de,de,zh,zh,ja,desc,desc,-19.25,-18.75,-19.25,0.5,0.0,4479,4112,4479
qwen3-4b,0,de,de,zh,zh,ko,desc,desc,-20.125,-19.625,-20.125,0.5,0.0,6942,6407,6942
qwen3-4b,0,de,de,zh,zh,en,desc,val,-6.875,-6.75,-7.0,0.125,-0.125,8,8,9
qwen3-4b,0,de,de,zh,zh,fr,desc,val,-17.25,-16.75,-17.0,0.5,0.25,1461,1374,1409
qwen3-4b,0,de,de,zh,zh,de,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,de,de,zh,zh,es,desc,val,-10.125,-9.9375,-10.0625,0.1875,0.0625,22,24,23
qwen3-4b,0,de,de,zh,zh,zh,desc,val,-15.375,-14.3125,-15.3125,1.0625,0.0625,556,363,564
qwen3-4b,0,de,de,zh,zh,ja,desc,val,-19.25,-18.75,-19.25,0.5,0.0,4479,4112,4786
qwen3-4b,0,de,de,zh,zh,ko,desc,val,-20.125,-19.625,-20.0,0.5,0.125,6942,6407,6749
qwen3-4b,0,de,de,zh,zh,en,desc,freq,-6.875,-6.75,-7.0,0.125,-0.125,8,8,8
qwen3-4b,0,de,de,zh,zh,fr,desc,freq,-17.25,-16.75,-17.25,0.5,0.0,1461,1374,1463
qwen3-4b,0,de,de,zh,zh,de,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,de,de,zh,zh,es,desc,freq,-10.125,-9.9375,-10.1875,0.1875,-0.0625,22,24,23
qwen3-4b,0,de,de,zh,zh,zh,desc,freq,-15.375,-14.3125,-15.3125,1.0625,0.0625,556,363,534
qwen3-4b,0,de,de,zh,zh,ja,desc,freq,-19.25,-18.75,-19.25,0.5,0.0,4479,4112,4558
qwen3-4b,0,de,de,zh,zh,ko,desc,freq,-20.125,-19.625,-20.125,0.5,0.0,6942,6407,7117
qwen3-4b,0,de,de,zh,zh,en,val,desc,-6.875,-6.0,-6.5,0.875,0.375,8,7,7
qwen3-4b,0,de,de,zh,zh,fr,val,desc,-17.25,-14.1875,-15.125,3.0625,2.125,1461,681,761
qwen3-4b,0,de,de,zh,zh,de,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,de,de,zh,zh,es,val,desc,-10.125,-8.1875,-8.9375,1.9375,1.1875,22,18,21
qwen3-4b,0,de,de,zh,zh,zh,val,desc,-15.375,-11.3125,-13.1875,4.0625,2.1875,556,114,250
qwen3-4b,0,de,de,zh,zh,ja,val,desc,-19.25,-17.375,-18.5,1.875,0.75,4479,5025,5705
qwen3-4b,0,de,de,zh,zh,ko,val,desc,-20.125,-17.625,-18.75,2.5,1.375,6942,5945,6326
qwen3-4b,0,de,de,zh,zh,en,val,val,-6.875,-6.0,-6.875,0.875,0.0,8,7,8
qwen3-4b,0,de,de,zh,zh,fr,val,val,-17.25,-14.1875,-17.25,3.0625,0.0,1461,681,1461
qwen3-4b,0,de,de,zh,zh,de,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,de,de,zh,zh,es,val,val,-10.125,-8.1875,-10.125,1.9375,0.0,22,18,22
qwen3-4b,0,de,de,zh,zh,zh,val,val,-15.375,-11.3125,-15.375,4.0625,0.0,556,114,556
qwen3-4b,0,de,de,zh,zh,ja,val,val,-19.25,-17.375,-19.25,1.875,0.0,4479,5025,4479
qwen3-4b,0,de,de,zh,zh,ko,val,val,-20.125,-17.625,-20.125,2.5,0.0,6942,5945,6942
qwen3-4b,0,de,de,zh,zh,en,val,freq,-6.875,-6.0,-6.75,0.875,0.125,8,7,8
qwen3-4b,0,de,de,zh,zh,fr,val,freq,-17.25,-14.1875,-15.9375,3.0625,1.3125,1461,681,1056
qwen3-4b,0,de,de,zh,zh,de,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,de,de,zh,zh,es,val,freq,-10.125,-8.1875,-9.625,1.9375,0.5,22,18,21
qwen3-4b,0,de,de,zh,zh,zh,val,freq,-15.375,-11.3125,-14.9375,4.0625,0.4375,556,114,609
qwen3-4b,0,de,de,zh,zh,ja,val,freq,-19.25,-17.375,-18.5,1.875,0.75,4479,5025,4581
qwen3-4b,0,de,de,zh,zh,ko,val,freq,-20.125,-17.625,-19.25,2.5,0.875,6942,5945,6439
qwen3-4b,0,de,de,zh,zh,en,freq,desc,-6.875,-2.125,-5.0,4.75,1.875,8,5,4
qwen3-4b,0,de,de,zh,zh,fr,freq,desc,-17.25,-11.75,-14.875,5.5,2.375,1461,820,775
qwen3-4b,0,de,de,zh,zh,de,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,de,de,zh,zh,es,freq,desc,-10.125,-6.625,-8.625,3.5,1.5,22,32,22
qwen3-4b,0,de,de,zh,zh,zh,freq,desc,-15.375,-1.375,-7.25,14.0,8.125,556,3,11
qwen3-4b,0,de,de,zh,zh,ja,freq,desc,-19.25,-11.875,-15.875,7.375,3.375,4479,955,1527
qwen3-4b,0,de,de,zh,zh,ko,freq,desc,-20.125,-13.625,-17.0,6.5,3.125,6942,2957,3157
qwen3-4b,0,de,de,zh,zh,en,freq,val,-6.875,-2.125,-5.375,4.75,1.5,8,5,4
qwen3-4b,0,de,de,zh,zh,fr,freq,val,-17.25,-11.75,-15.125,5.5,2.125,1461,820,777
qwen3-4b,0,de,de,zh,zh,de,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,de,de,zh,zh,es,freq,val,-10.125,-6.625,-9.25,3.5,0.875,22,32,21
qwen3-4b,0,de,de,zh,zh,zh,freq,val,-15.375,-1.375,-8.875,14.0,6.5,556,3,20
qwen3-4b,0,de,de,zh,zh,ja,freq,val,-19.25,-11.875,-16.75,7.375,2.5,4479,955,2110
qwen3-4b,0,de,de,zh,zh,ko,freq,val,-20.125,-13.625,-17.125,6.5,3.0,6942,2957,2555
qwen3-4b,0,de,de,zh,zh,en,freq,freq,-6.875,-2.125,-6.875,4.75,0.0,8,5,8
qwen3-4b,0,de,de,zh,zh,fr,freq,freq,-17.25,-11.75,-17.25,5.5,0.0,1461,820,1461
qwen3-4b,0,de,de,zh,zh,de,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,de,de,zh,zh,es,freq,freq,-10.125,-6.625,-10.125,3.5,0.0,22,32,22
qwen3-4b,0,de,de,zh,zh,zh,freq,freq,-15.375,-1.375,-15.375,14.0,0.0,556,3,556
qwen3-4b,0,de,de,zh,zh,ja,freq,freq,-19.25,-11.875,-19.25,7.375,0.0,4479,955,4479
qwen3-4b,0,de,de,zh,zh,ko,freq,freq,-20.125,-13.625,-20.125,6.5,0.0,6942,2957,6942
qwen3-4b,0,de,de,ja,ja,en,desc,desc,-6.875,-6.875,-6.875,0.0,0.0,8,8,8
qwen3-4b,0,de,de,ja,ja,fr,desc,desc,-17.25,-17.25,-17.25,0.0,0.0,1461,1570,1461
qwen3-4b,0,de,de,ja,ja,de,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,de,de,ja,ja,es,desc,desc,-10.125,-10.375,-10.125,-0.25,0.0,22,24,22
qwen3-4b,0,de,de,ja,ja,zh,desc,desc,-15.375,-15.3125,-15.375,0.0625,0.0,556,515,556
qwen3-4b,0,de,de,ja,ja,ja,desc,desc,-19.25,-18.75,-19.25,0.5,0.0,4479,3431,4479
qwen3-4b,0,de,de,ja,ja,ko,desc,desc,-20.125,-19.75,-20.125,0.375,0.0,6942,5693,6942
qwen3-4b,0,de,de,ja,ja,en,desc,val,-6.875,-6.875,-7.0,0.0,-0.125,8,8,8
qwen3-4b,0,de,de,ja,ja,fr,desc,val,-17.25,-17.25,-17.125,0.0,0.125,1461,1570,1378
qwen3-4b,0,de,de,ja,ja,de,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,de,de,ja,ja,es,desc,val,-10.125,-10.375,-10.25,-0.25,-0.125,22,24,23
qwen3-4b,0,de,de,ja,ja,zh,desc,val,-15.375,-15.3125,-15.4375,0.0625,-0.0625,556,515,564
qwen3-4b,0,de,de,ja,ja,ja,desc,val,-19.25,-18.75,-19.25,0.5,0.0,4479,3431,4290
qwen3-4b,0,de,de,ja,ja,ko,desc,val,-20.125,-19.75,-20.0,0.375,0.125,6942,5693,6299
qwen3-4b,0,de,de,ja,ja,en,desc,freq,-6.875,-6.875,-6.625,0.0,0.25,8,8,8
qwen3-4b,0,de,de,ja,ja,fr,desc,freq,-17.25,-17.25,-17.25,0.0,0.0,1461,1570,1506
qwen3-4b,0,de,de,ja,ja,de,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,de,de,ja,ja,es,desc,freq,-10.125,-10.375,-10.125,-0.25,0.0,22,24,22
qwen3-4b,0,de,de,ja,ja,zh,desc,freq,-15.375,-15.3125,-15.1875,0.0625,0.1875,556,515,509
qwen3-4b,0,de,de,ja,ja,ja,desc,freq,-19.25,-18.75,-19.125,0.5,0.125,4479,3431,4110
qwen3-4b,0,de,de,ja,ja,ko,desc,freq,-20.125,-19.75,-20.0,0.375,0.125,6942,5693,6584
qwen3-4b,0,de,de,ja,ja,en,val,desc,-6.875,-5.875,-6.8125,1.0,0.0625,8,9,10
qwen3-4b,0,de,de,ja,ja,fr,val,desc,-17.25,-14.125,-14.75,3.125,2.5,1461,2406,1887
qwen3-4b,0,de,de,ja,ja,de,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,de,de,ja,ja,es,val,desc,-10.125,-8.75,-9.3125,1.375,0.8125,22,40,38
qwen3-4b,0,de,de,ja,ja,zh,val,desc,-15.375,-12.25,-13.5625,3.125,1.8125,556,632,861
qwen3-4b,0,de,de,ja,ja,ja,val,desc,-19.25,-11.375,-13.125,7.875,6.125,4479,308,625
qwen3-4b,0,de,de,ja,ja,ko,val,desc,-20.125,-15.6875,-16.875,4.4375,3.25,6942,7018,7711
qwen3-4b,0,de,de,ja,ja,en,val,val,-6.875,-5.875,-6.875,1.0,0.0,8,9,8
qwen3-4b,0,de,de,ja,ja,fr,val,val,-17.25,-14.125,-17.25,3.125,0.0,1461,2406,1461
qwen3-4b,0,de,de,ja,ja,de,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,de,de,ja,ja,es,val,val,-10.125,-8.75,-10.125,1.375,0.0,22,40,22
qwen3-4b,0,de,de,ja,ja,zh,val,val,-15.375,-12.25,-15.375,3.125,0.0,556,632,556
qwen3-4b,0,de,de,ja,ja,ja,val,val,-19.25,-11.375,-19.25,7.875,0.0,4479,308,4479
qwen3-4b,0,de,de,ja,ja,ko,val,val,-20.125,-15.6875,-20.125,4.4375,0.0,6942,7018,6942
qwen3-4b,0,de,de,ja,ja,en,val,freq,-6.875,-5.875,-7.5,1.0,-0.625,8,9,10
qwen3-4b,0,de,de,ja,ja,fr,val,freq,-17.25,-14.125,-16.75,3.125,0.5,1461,2406,1112
qwen3-4b,0,de,de,ja,ja,de,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,de,de,ja,ja,es,val,freq,-10.125,-8.75,-9.6875,1.375,0.4375,22,40,20
qwen3-4b,0,de,de,ja,ja,zh,val,freq,-15.375,-12.25,-14.625,3.125,0.75,556,632,344
qwen3-4b,0,de,de,ja,ja,ja,val,freq,-19.25,-11.375,-19.5,7.875,-0.25,4479,308,4824
qwen3-4b,0,de,de,ja,ja,ko,val,freq,-20.125,-15.6875,-19.625,4.4375,0.5,6942,7018,5434
qwen3-4b,0,de,de,ja,ja,en,freq,desc,-6.875,-4.1875,-5.0,2.6875,1.875,8,13,11
qwen3-4b,0,de,de,ja,ja,fr,freq,desc,-17.25,-11.6875,-12.5,5.5625,4.75,1461,2251,1602
qwen3-4b,0,de,de,ja,ja,de,freq,desc,0.0,0.0,0.0,0.0,0.0,0,1,0
qwen3-4b,0,de,de,ja,ja,es,freq,desc,-10.125,-6.5,-7.375,3.625,2.75,22,42,40
qwen3-4b,0,de,de,ja,ja,zh,freq,desc,-15.375,-11.125,-12.625,4.25,2.75,556,1581,1799
qwen3-4b,0,de,de,ja,ja,ja,freq,desc,-19.25,-6.6875,-9.3125,12.5625,9.9375,4479,55,168
qwen3-4b,0,de,de,ja,ja,ko,freq,desc,-20.125,-13.125,-15.0625,7.0,5.0625,6942,5512,8001
qwen3-4b,0,de,de,ja,ja,en,freq,val,-6.875,-4.1875,-7.4375,2.6875,-0.5625,8,13,12
qwen3-4b,0,de,de,ja,ja,fr,freq,val,-17.25,-11.6875,-16.125,5.5625,1.125,1461,2251,1203
qwen3-4b,0,de,de,ja,ja,de,freq,val,0.0,0.0,0.0,0.0,0.0,0,1,0
qwen3-4b,0,de,de,ja,ja,es,freq,val,-10.125,-6.5,-10.0,3.625,0.125,22,42,24
qwen3-4b,0,de,de,ja,ja,zh,freq,val,-15.375,-11.125,-15.25,4.25,0.125,556,1581,765
qwen3-4b,0,de,de,ja,ja,ja,freq,val,-19.25,-6.6875,-17.5,12.5625,1.75,4479,55,2557
qwen3-4b,0,de,de,ja,ja,ko,freq,val,-20.125,-13.125,-18.625,7.0,1.5,6942,5512,4887
qwen3-4b,0,de,de,ja,ja,en,freq,freq,-6.875,-4.1875,-6.875,2.6875,0.0,8,13,8
qwen3-4b,0,de,de,ja,ja,fr,freq,freq,-17.25,-11.6875,-17.25,5.5625,0.0,1461,2251,1461
qwen3-4b,0,de,de,ja,ja,de,freq,freq,0.0,0.0,0.0,0.0,0.0,0,1,0
qwen3-4b,0,de,de,ja,ja,es,freq,freq,-10.125,-6.5,-10.125,3.625,0.0,22,42,22
qwen3-4b,0,de,de,ja,ja,zh,freq,freq,-15.375,-11.125,-15.375,4.25,0.0,556,1581,556
qwen3-4b,0,de,de,ja,ja,ja,freq,freq,-19.25,-6.6875,-19.25,12.5625,0.0,4479,55,4479
qwen3-4b,0,de,de,ja,ja,ko,freq,freq,-20.125,-13.125,-20.125,7.0,0.0,6942,5512,6942
qwen3-4b,0,de,de,ko,ko,en,desc,desc,-6.875,-6.875,-6.875,0.0,0.0,8,7,8
qwen3-4b,0,de,de,ko,ko,fr,desc,desc,-17.25,-18.125,-17.25,-0.875,0.0,1461,2164,1461
qwen3-4b,0,de,de,ko,ko,de,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,de,de,ko,ko,es,desc,desc,-10.125,-10.625,-10.125,-0.5,0.0,22,31,22
qwen3-4b,0,de,de,ko,ko,zh,desc,desc,-15.375,-15.125,-15.375,0.25,0.0,556,403,556
qwen3-4b,0,de,de,ko,ko,ja,desc,desc,-19.25,-18.75,-19.25,0.5,0.0,4479,3235,4479
qwen3-4b,0,de,de,ko,ko,ko,desc,desc,-20.125,-16.75,-20.125,3.375,0.0,6942,985,6942
qwen3-4b,0,de,de,ko,ko,en,desc,val,-6.875,-6.875,-7.0,0.0,-0.125,8,7,8
qwen3-4b,0,de,de,ko,ko,fr,desc,val,-17.25,-18.125,-17.375,-0.875,-0.125,1461,2164,1547
qwen3-4b,0,de,de,ko,ko,de,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,de,de,ko,ko,es,desc,val,-10.125,-10.625,-10.3125,-0.5,-0.1875,22,31,25
qwen3-4b,0,de,de,ko,ko,zh,desc,val,-15.375,-15.125,-15.375,0.25,0.0,556,403,515
qwen3-4b,0,de,de,ko,ko,ja,desc,val,-19.25,-18.75,-19.375,0.5,-0.125,4479,3235,4461
qwen3-4b,0,de,de,ko,ko,ko,desc,val,-20.125,-16.75,-20.0,3.375,0.125,6942,985,6294
qwen3-4b,0,de,de,ko,ko,en,desc,freq,-6.875,-6.875,-6.875,0.0,0.0,8,7,8
qwen3-4b,0,de,de,ko,ko,fr,desc,freq,-17.25,-18.125,-17.25,-0.875,0.0,1461,2164,1461
qwen3-4b,0,de,de,ko,ko,de,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,de,de,ko,ko,es,desc,freq,-10.125,-10.625,-10.125,-0.5,0.0,22,31,22
qwen3-4b,0,de,de,ko,ko,zh,desc,freq,-15.375,-15.125,-15.375,0.25,0.0,556,403,556
qwen3-4b,0,de,de,ko,ko,ja,desc,freq,-19.25,-18.75,-19.25,0.5,0.0,4479,3235,4479
qwen3-4b,0,de,de,ko,ko,ko,desc,freq,-20.125,-16.75,-20.125,3.375,0.0,6942,985,6942
qwen3-4b,0,de,de,ko,ko,en,val,desc,-6.875,-5.5,-6.5,1.375,0.375,8,5,10
qwen3-4b,0,de,de,ko,ko,fr,val,desc,-17.25,-15.375,-14.75,1.875,2.5,1461,5620,1359
qwen3-4b,0,de,de,ko,ko,de,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,de,de,ko,ko,es,val,desc,-10.125,-9.375,-9.0625,0.75,1.0625,22,49,30
qwen3-4b,0,de,de,ko,ko,zh,val,desc,-15.375,-11.0,-12.8125,4.375,2.5625,556,173,373
qwen3-4b,0,de,de,ko,ko,ja,val,desc,-19.25,-12.625,-14.5,6.625,4.75,4479,707,1173
qwen3-4b,0,de,de,ko,ko,ko,val,desc,-20.125,-8.875,-16.25,11.25,3.875,6942,40,3637
qwen3-4b,0,de,de,ko,ko,en,val,val,-6.875,-5.5,-6.875,1.375,0.0,8,5,8
qwen3-4b,0,de,de,ko,ko,fr,val,val,-17.25,-15.375,-17.25,1.875,0.0,1461,5620,1461
qwen3-4b,0,de,de,ko,ko,de,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,de,de,ko,ko,es,val,val,-10.125,-9.375,-10.125,0.75,0.0,22,49,22
qwen3-4b,0,de,de,ko,ko,zh,val,val,-15.375,-11.0,-15.375,4.375,0.0,556,173,556
qwen3-4b,0,de,de,ko,ko,ja,val,val,-19.25,-12.625,-19.25,6.625,0.0,4479,707,4479
qwen3-4b,0,de,de,ko,ko,ko,val,val,-20.125,-8.875,-20.125,11.25,0.0,6942,40,6942
qwen3-4b,0,de,de,ko,ko,en,val,freq,-6.875,-5.5,-6.75,1.375,0.125,8,5,8
qwen3-4b,0,de,de,ko,ko,fr,val,freq,-17.25,-15.375,-16.875,1.875,0.375,1461,5620,1359
qwen3-4b,0,de,de,ko,ko,de,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,de,de,ko,ko,es,val,freq,-10.125,-9.375,-10.0,0.75,0.125,22,49,22
qwen3-4b,0,de,de,ko,ko,zh,val,freq,-15.375,-11.0,-15.25,4.375,0.125,556,173,554
qwen3-4b,0,de,de,ko,ko,ja,val,freq,-19.25,-12.625,-18.375,6.625,0.875,4479,707,3094
qwen3-4b,0,de,de,ko,ko,ko,val,freq,-20.125,-8.875,-20.0,11.25,0.125,6942,40,7615
qwen3-4b,0,de,de,ko,ko,en,freq,desc,-6.875,-5.6875,-7.125,1.1875,-0.25,8,8,11
qwen3-4b,0,de,de,ko,ko,fr,freq,desc,-17.25,-17.75,-17.125,-0.5,0.125,1461,26575,5770
qwen3-4b,0,de,de,ko,ko,de,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,de,de,ko,ko,es,freq,desc,-10.125,-10.5625,-10.125,-0.4375,0.0,22,265,48
qwen3-4b,0,de,de,ko,ko,zh,freq,desc,-15.375,-8.8125,-11.4375,6.5625,3.9375,556,73,124
qwen3-4b,0,de,de,ko,ko,ja,freq,desc,-19.25,-12.25,-14.8125,7.0,4.4375,4479,950,1316
qwen3-4b,0,de,de,ko,ko,ko,freq,desc,-20.125,-4.5,-14.0,15.625,6.125,6942,5,725
qwen3-4b,0,de,de,ko,ko,en,freq,val,-6.875,-5.6875,-7.375,1.1875,-0.5,8,8,10
qwen3-4b,0,de,de,ko,ko,fr,freq,val,-17.25,-17.75,-18.0,-0.5,-0.75,1461,26575,2787
qwen3-4b,0,de,de,ko,ko,de,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,de,de,ko,ko,es,freq,val,-10.125,-10.5625,-10.5,-0.4375,-0.375,22,265,31
qwen3-4b,0,de,de,ko,ko,zh,freq,val,-15.375,-8.8125,-14.1875,6.5625,1.1875,556,73,330
qwen3-4b,0,de,de,ko,ko,ja,freq,val,-19.25,-12.25,-18.625,7.0,0.625,4479,950,3949
qwen3-4b,0,de,de,ko,ko,ko,freq,val,-20.125,-4.5,-17.75,15.625,2.375,6942,5,2402
qwen3-4b,0,de,de,ko,ko,en,freq,freq,-6.875,-5.6875,-6.875,1.1875,0.0,8,8,8
qwen3-4b,0,de,de,ko,ko,fr,freq,freq,-17.25,-17.75,-17.25,-0.5,0.0,1461,26575,1461
qwen3-4b,0,de,de,ko,ko,de,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,de,de,ko,ko,es,freq,freq,-10.125,-10.5625,-10.125,-0.4375,0.0,22,265,22
qwen3-4b,0,de,de,ko,ko,zh,freq,freq,-15.375,-8.8125,-15.375,6.5625,0.0,556,73,556
qwen3-4b,0,de,de,ko,ko,ja,freq,freq,-19.25,-12.25,-19.25,7.0,0.0,4479,950,4479
qwen3-4b,0,de,de,ko,ko,ko,freq,freq,-20.125,-4.5,-20.125,15.625,0.0,6942,5,6942
qwen3-4b,1,de,de,en,en,en,desc,desc,0.0,nan,nan,nan,nan,0,359,359
qwen3-4b,1,de,de,en,en,fr,desc,desc,-7.25,nan,nan,nan,nan,10,376,376
qwen3-4b,1,de,de,en,en,de,desc,desc,0.0,nan,nan,nan,nan,1,2172,2172
qwen3-4b,1,de,de,en,en,es,desc,desc,-7.25,nan,nan,nan,nan,10,376,376
qwen3-4b,1,de,de,en,en,zh,desc,desc,-14.4375,nan,nan,nan,nan,377,16530,16530
qwen3-4b,1,de,de,en,en,ja,desc,desc,-19.5,nan,nan,nan,nan,6013,100302,100302
qwen3-4b,1,de,de,en,en,ko,desc,desc,-15.5,nan,nan,nan,nan,698,134836,134836
qwen3-4b,1,de,de,en,en,en,desc,val,0.0,nan,nan,nan,nan,0,359,359
qwen3-4b,1,de,de,en,en,fr,desc,val,-7.25,nan,nan,nan,nan,10,376,376
qwen3-4b,1,de,de,en,en,de,desc,val,0.0,nan,nan,nan,nan,1,2172,2172
qwen3-4b,1,de,de,en,en,es,desc,val,-7.25,nan,nan,nan,nan,10,376,376
qwen3-4b,1,de,de,en,en,zh,desc,val,-14.4375,nan,nan,nan,nan,377,16530,16530
qwen3-4b,1,de,de,en,en,ja,desc,val,-19.5,nan,nan,nan,nan,6013,100302,100302
qwen3-4b,1,de,de,en,en,ko,desc,val,-15.5,nan,nan,nan,nan,698,134836,134836
qwen3-4b,1,de,de,en,en,en,desc,freq,0.0,nan,nan,nan,nan,0,359,359
qwen3-4b,1,de,de,en,en,fr,desc,freq,-7.25,nan,nan,nan,nan,10,376,376
qwen3-4b,1,de,de,en,en,de,desc,freq,0.0,nan,nan,nan,nan,1,2172,2172
qwen3-4b,1,de,de,en,en,es,desc,freq,-7.25,nan,nan,nan,nan,10,376,376
qwen3-4b,1,de,de,en,en,zh,desc,freq,-14.4375,nan,nan,nan,nan,377,16530,16530
qwen3-4b,1,de,de,en,en,ja,desc,freq,-19.5,nan,nan,nan,nan,6013,100302,100302
qwen3-4b,1,de,de,en,en,ko,desc,freq,-15.5,nan,nan,nan,nan,698,134836,134836
qwen3-4b,1,de,de,en,en,en,val,desc,0.0,-2.625,-2.875,-2.625,-2.875,0,1,1
qwen3-4b,1,de,de,en,en,fr,val,desc,-7.25,-9.3125,-9.5625,-2.0625,-2.3125,10,38,38
qwen3-4b,1,de,de,en,en,de,val,desc,0.0,0.0,0.0,0.0,0.0,1,0,0
qwen3-4b,1,de,de,en,en,es,val,desc,-7.25,-9.3125,-9.5625,-2.0625,-2.3125,10,38,38
qwen3-4b,1,de,de,en,en,zh,val,desc,-14.4375,-6.875,-10.1875,7.5625,4.25,377,11,49
qwen3-4b,1,de,de,en,en,ja,val,desc,-19.5,-15.625,-16.25,3.875,3.25,6013,2571,3082
qwen3-4b,1,de,de,en,en,ko,val,desc,-15.5,-11.6875,-12.6875,3.8125,2.8125,698,190,284
qwen3-4b,1,de,de,en,en,en,val,val,0.0,-2.625,0.0,-2.625,0.0,0,1,0
qwen3-4b,1,de,de,en,en,fr,val,val,-7.25,-9.3125,-7.25,-2.0625,0.0,10,38,10
qwen3-4b,1,de,de,en,en,de,val,val,0.0,0.0,0.0,0.0,0.0,1,0,1
qwen3-4b,1,de,de,en,en,es,val,val,-7.25,-9.3125,-7.25,-2.0625,0.0,10,38,10
qwen3-4b,1,de,de,en,en,zh,val,val,-14.4375,-6.875,-14.4375,7.5625,0.0,377,11,377
qwen3-4b,1,de,de,en,en,ja,val,val,-19.5,-15.625,-19.5,3.875,0.0,6013,2571,6013
qwen3-4b,1,de,de,en,en,ko,val,val,-15.5,-11.6875,-15.5,3.8125,0.0,698,190,698
qwen3-4b,1,de,de,en,en,en,val,freq,0.0,-2.625,-2.375,-2.625,-2.375,0,1,1
qwen3-4b,1,de,de,en,en,fr,val,freq,-7.25,-9.3125,-9.875,-2.0625,-2.625,10,38,36
qwen3-4b,1,de,de,en,en,de,val,freq,0.0,0.0,0.0,0.0,0.0,1,0,0
qwen3-4b,1,de,de,en,en,es,val,freq,-7.25,-9.3125,-9.875,-2.0625,-2.625,10,38,36
qwen3-4b,1,de,de,en,en,zh,val,freq,-14.4375,-6.875,-10.125,7.5625,4.3125,377,11,43
qwen3-4b,1,de,de,en,en,ja,val,freq,-19.5,-15.625,-17.375,3.875,2.125,6013,2571,4879
qwen3-4b,1,de,de,en,en,ko,val,freq,-15.5,-11.6875,-13.5,3.8125,2.0,698,190,408
qwen3-4b,1,de,de,en,en,en,freq,desc,0.0,-0.375,-0.375,-0.375,-0.375,0,1,1
