model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,0,fr,de,es,es,fr,freq,val,19.25,17.0,17.375,-2.25,-1.875,0,2,0
qwen3-4b,0,fr,de,es,es,de,freq,val,0.0,0.0,0.0,0.0,0.0,454,2760,435
qwen3-4b,0,fr,de,es,es,es,freq,val,10.25,18.75,13.0,8.5,2.75,3,1,2
qwen3-4b,0,fr,de,es,es,zh,freq,val,-0.59375,0.0625,-3.1875,0.65625,-2.59375,640,2686,2393
qwen3-4b,0,fr,de,es,es,ja,freq,val,-0.9375,3.0,-0.84375,3.9375,0.09375,766,518,700
qwen3-4b,0,fr,de,es,es,ko,freq,val,-7.25,-2.859375,-6.375,4.390625,0.875,17305,11853,11272
qwen3-4b,0,fr,de,es,es,en,freq,freq,6.40625,8.625,6.40625,2.21875,0.0,14,18,14
qwen3-4b,0,fr,de,es,es,fr,freq,freq,19.25,17.0,19.25,-2.25,0.0,0,2,0
qwen3-4b,0,fr,de,es,es,de,freq,freq,0.0,0.0,0.0,0.0,0.0,454,2760,454
qwen3-4b,0,fr,de,es,es,es,freq,freq,10.25,18.75,10.25,8.5,0.0,3,1,3
qwen3-4b,0,fr,de,es,es,zh,freq,freq,-0.59375,0.0625,-0.59375,0.65625,0.0,640,2686,640
qwen3-4b,0,fr,de,es,es,ja,freq,freq,-0.9375,3.0,-0.9375,3.9375,0.0,766,518,766
qwen3-4b,0,fr,de,es,es,ko,freq,freq,-7.25,-2.859375,-7.25,4.390625,0.0,17305,11853,17305
qwen3-4b,0,fr,de,zh,zh,en,desc,desc,6.40625,6.84375,6.40625,0.4375,0.0,14,13,14
qwen3-4b,0,fr,de,zh,zh,fr,desc,desc,19.25,19.5,19.25,0.25,0.0,0,0,0
qwen3-4b,0,fr,de,zh,zh,de,desc,desc,0.0,0.0,0.0,0.0,0.0,454,527,454
qwen3-4b,0,fr,de,zh,zh,es,desc,desc,10.25,10.375,10.25,0.125,0.0,3,3,3
qwen3-4b,0,fr,de,zh,zh,zh,desc,desc,-0.59375,0.90625,-0.59375,1.5,0.0,640,321,640
qwen3-4b,0,fr,de,zh,zh,ja,desc,desc,-0.9375,-0.5,-0.9375,0.4375,0.0,766,710,766
qwen3-4b,0,fr,de,zh,zh,ko,desc,desc,-7.25,-6.6875,-7.25,0.5625,0.0,17305,16524,17305
qwen3-4b,0,fr,de,zh,zh,en,desc,val,6.40625,6.84375,6.3125,0.4375,-0.09375,14,13,16
qwen3-4b,0,fr,de,zh,zh,fr,desc,val,19.25,19.5,19.25,0.25,0.0,0,0,0
qwen3-4b,0,fr,de,zh,zh,de,desc,val,0.0,0.0,0.0,0.0,0.0,454,527,480
qwen3-4b,0,fr,de,zh,zh,es,desc,val,10.25,10.375,10.3125,0.125,0.0625,3,3,3
qwen3-4b,0,fr,de,zh,zh,zh,desc,val,-0.59375,0.90625,-0.46875,1.5,0.125,640,321,630
qwen3-4b,0,fr,de,zh,zh,ja,desc,val,-0.9375,-0.5,-1.03125,0.4375,-0.09375,766,710,873
qwen3-4b,0,fr,de,zh,zh,ko,desc,val,-7.25,-6.6875,-7.15625,0.5625,0.09375,17305,16524,17973
qwen3-4b,0,fr,de,zh,zh,en,desc,freq,6.40625,6.84375,6.46875,0.4375,0.0625,14,13,14
qwen3-4b,0,fr,de,zh,zh,fr,desc,freq,19.25,19.5,19.25,0.25,0.0,0,0,0
qwen3-4b,0,fr,de,zh,zh,de,desc,freq,0.0,0.0,0.0,0.0,0.0,454,527,470
qwen3-4b,0,fr,de,zh,zh,es,desc,freq,10.25,10.375,10.25,0.125,0.0,3,3,3
qwen3-4b,0,fr,de,zh,zh,zh,desc,freq,-0.59375,0.90625,-0.6875,1.5,-0.09375,640,321,694
qwen3-4b,0,fr,de,zh,zh,ja,desc,freq,-0.9375,-0.5,-0.9375,0.4375,0.0,766,710,800
qwen3-4b,0,fr,de,zh,zh,ko,desc,freq,-7.25,-6.6875,-7.34375,0.5625,-0.09375,17305,16524,18653
qwen3-4b,0,fr,de,zh,zh,en,val,desc,6.40625,6.1875,6.1875,-0.21875,-0.21875,14,15,14
qwen3-4b,0,fr,de,zh,zh,fr,val,desc,19.25,18.625,18.625,-0.625,-0.625,0,0,0
qwen3-4b,0,fr,de,zh,zh,de,val,desc,0.0,0.0,0.0,0.0,0.0,454,575,490
qwen3-4b,0,fr,de,zh,zh,es,val,desc,10.25,10.875,10.75,0.625,0.5,3,2,2
qwen3-4b,0,fr,de,zh,zh,zh,val,desc,-0.59375,1.4375,0.5,2.03125,1.09375,640,252,383
qwen3-4b,0,fr,de,zh,zh,ja,val,desc,-0.9375,-0.9375,-1.28125,0.0,-0.34375,766,1047,1057
qwen3-4b,0,fr,de,zh,zh,ko,val,desc,-7.25,-5.875,-6.25,1.375,1.0,17305,15510,14310
qwen3-4b,0,fr,de,zh,zh,en,val,val,6.40625,6.1875,6.40625,-0.21875,0.0,14,15,14
qwen3-4b,0,fr,de,zh,zh,fr,val,val,19.25,18.625,19.25,-0.625,0.0,0,0,0
qwen3-4b,0,fr,de,zh,zh,de,val,val,0.0,0.0,0.0,0.0,0.0,454,575,454
qwen3-4b,0,fr,de,zh,zh,es,val,val,10.25,10.875,10.25,0.625,0.0,3,2,3
qwen3-4b,0,fr,de,zh,zh,zh,val,val,-0.59375,1.4375,-0.59375,2.03125,0.0,640,252,640
qwen3-4b,0,fr,de,zh,zh,ja,val,val,-0.9375,-0.9375,-0.9375,0.0,0.0,766,1047,766
qwen3-4b,0,fr,de,zh,zh,ko,val,val,-7.25,-5.875,-7.25,1.375,0.0,17305,15510,17305
qwen3-4b,0,fr,de,zh,zh,en,val,freq,6.40625,6.1875,5.75,-0.21875,-0.65625,14,15,16
qwen3-4b,0,fr,de,zh,zh,fr,val,freq,19.25,18.625,18.875,-0.625,-0.375,0,0,0
qwen3-4b,0,fr,de,zh,zh,de,val,freq,0.0,0.0,0.0,0.0,0.0,454,575,461
qwen3-4b,0,fr,de,zh,zh,es,val,freq,10.25,10.875,10.125,0.625,-0.125,3,2,3
qwen3-4b,0,fr,de,zh,zh,zh,val,freq,-0.59375,1.4375,-1.375,2.03125,-0.78125,640,252,1029
qwen3-4b,0,fr,de,zh,zh,ja,val,freq,-0.9375,-0.9375,-1.03125,0.0,-0.09375,766,1047,841
qwen3-4b,0,fr,de,zh,zh,ko,val,freq,-7.25,-5.875,-6.875,1.375,0.375,17305,15510,16270
qwen3-4b,0,fr,de,zh,zh,en,freq,desc,6.40625,10.0,8.5625,3.59375,2.15625,14,4,3
qwen3-4b,0,fr,de,zh,zh,fr,freq,desc,19.25,12.0,14.3125,-7.25,-4.9375,0,0,0
qwen3-4b,0,fr,de,zh,zh,de,freq,desc,0.0,0.0,0.0,0.0,0.0,454,1089,608
qwen3-4b,0,fr,de,zh,zh,es,freq,desc,10.25,6.71875,8.0625,-3.53125,-2.1875,3,10,4
qwen3-4b,0,fr,de,zh,zh,zh,freq,desc,-0.59375,11.25,7.75,11.84375,8.34375,640,1,6
qwen3-4b,0,fr,de,zh,zh,ja,freq,desc,-0.9375,2.34375,0.9375,3.28125,1.875,766,212,350
qwen3-4b,0,fr,de,zh,zh,ko,freq,desc,-7.25,-3.828125,-4.9375,3.421875,2.3125,17305,10475,10653
qwen3-4b,0,fr,de,zh,zh,en,freq,val,6.40625,10.0,7.8125,3.59375,1.40625,14,4,3
qwen3-4b,0,fr,de,zh,zh,fr,freq,val,19.25,12.0,14.75,-7.25,-4.5,0,0,0
qwen3-4b,0,fr,de,zh,zh,de,freq,val,0.0,0.0,0.0,0.0,0.0,454,1089,529
qwen3-4b,0,fr,de,zh,zh,es,freq,val,10.25,6.71875,7.625,-3.53125,-2.625,3,10,5
qwen3-4b,0,fr,de,zh,zh,zh,freq,val,-0.59375,11.25,6.0625,11.84375,6.65625,640,1,10
qwen3-4b,0,fr,de,zh,zh,ja,freq,val,-0.9375,2.34375,-0.0625,3.28125,0.875,766,212,550
qwen3-4b,0,fr,de,zh,zh,ko,freq,val,-7.25,-3.828125,-5.125,3.421875,2.125,17305,10475,9555
qwen3-4b,0,fr,de,zh,zh,en,freq,freq,6.40625,10.0,6.40625,3.59375,0.0,14,4,14
qwen3-4b,0,fr,de,zh,zh,fr,freq,freq,19.25,12.0,19.25,-7.25,0.0,0,0,0
qwen3-4b,0,fr,de,zh,zh,de,freq,freq,0.0,0.0,0.0,0.0,0.0,454,1089,454
qwen3-4b,0,fr,de,zh,zh,es,freq,freq,10.25,6.71875,10.25,-3.53125,0.0,3,10,3
qwen3-4b,0,fr,de,zh,zh,zh,freq,freq,-0.59375,11.25,-0.59375,11.84375,0.0,640,1,640
qwen3-4b,0,fr,de,zh,zh,ja,freq,freq,-0.9375,2.34375,-0.9375,3.28125,0.0,766,212,766
qwen3-4b,0,fr,de,zh,zh,ko,freq,freq,-7.25,-3.828125,-7.25,3.421875,0.0,17305,10475,17305
qwen3-4b,0,fr,de,ja,ja,en,desc,desc,6.40625,6.75,6.40625,0.34375,0.0,14,13,14
qwen3-4b,0,fr,de,ja,ja,fr,desc,desc,19.25,19.125,19.25,-0.125,0.0,0,0,0
qwen3-4b,0,fr,de,ja,ja,de,desc,desc,0.0,0.0,0.0,0.0,0.0,454,505,454
qwen3-4b,0,fr,de,ja,ja,es,desc,desc,10.25,10.625,10.25,0.375,0.0,3,3,3
qwen3-4b,0,fr,de,ja,ja,zh,desc,desc,-0.59375,-0.25,-0.59375,0.34375,0.0,640,582,640
qwen3-4b,0,fr,de,ja,ja,ja,desc,desc,-0.9375,-0.28125,-0.9375,0.65625,0.0,766,599,766
qwen3-4b,0,fr,de,ja,ja,ko,desc,desc,-7.25,-7.03125,-7.25,0.21875,0.0,17305,17404,17305
qwen3-4b,0,fr,de,ja,ja,en,desc,val,6.40625,6.75,6.59375,0.34375,0.1875,14,13,13
qwen3-4b,0,fr,de,ja,ja,fr,desc,val,19.25,19.125,19.25,-0.125,0.0,0,0,0
qwen3-4b,0,fr,de,ja,ja,de,desc,val,0.0,0.0,0.0,0.0,0.0,454,505,501
qwen3-4b,0,fr,de,ja,ja,es,desc,val,10.25,10.625,10.625,0.375,0.375,3,3,3
qwen3-4b,0,fr,de,ja,ja,zh,desc,val,-0.59375,-0.25,-0.28125,0.34375,0.3125,640,582,604
qwen3-4b,0,fr,de,ja,ja,ja,desc,val,-0.9375,-0.28125,-0.71875,0.65625,0.21875,766,599,763
qwen3-4b,0,fr,de,ja,ja,ko,desc,val,-7.25,-7.03125,-6.9375,0.21875,0.3125,17305,17404,16736
qwen3-4b,0,fr,de,ja,ja,en,desc,freq,6.40625,6.75,6.65625,0.34375,0.25,14,13,13
qwen3-4b,0,fr,de,ja,ja,fr,desc,freq,19.25,19.125,19.25,-0.125,0.0,0,0,0
qwen3-4b,0,fr,de,ja,ja,de,desc,freq,0.0,0.0,0.0,0.0,0.0,454,505,465
qwen3-4b,0,fr,de,ja,ja,es,desc,freq,10.25,10.625,10.25,0.375,0.0,3,3,3
qwen3-4b,0,fr,de,ja,ja,zh,desc,freq,-0.59375,-0.25,-0.375,0.34375,0.21875,640,582,588
qwen3-4b,0,fr,de,ja,ja,ja,desc,freq,-0.9375,-0.28125,-0.71875,0.65625,0.21875,766,599,716
qwen3-4b,0,fr,de,ja,ja,ko,desc,freq,-7.25,-7.03125,-7.21875,0.21875,0.03125,17305,17404,17737
qwen3-4b,0,fr,de,ja,ja,en,val,desc,6.40625,4.90625,4.78125,-1.5,-1.625,14,20,25
qwen3-4b,0,fr,de,ja,ja,fr,val,desc,19.25,15.125,16.0,-4.125,-3.25,0,0,0
qwen3-4b,0,fr,de,ja,ja,de,val,desc,0.0,0.0,0.0,0.0,0.0,454,817,722
qwen3-4b,0,fr,de,ja,ja,es,val,desc,10.25,8.625,8.875,-1.625,-1.375,3,3,4
qwen3-4b,0,fr,de,ja,ja,zh,val,desc,-0.59375,-0.84375,-1.25,-0.25,-0.65625,640,1500,1672
qwen3-4b,0,fr,de,ja,ja,ja,val,desc,-0.9375,4.09375,2.78125,5.03125,3.71875,766,34,111
qwen3-4b,0,fr,de,ja,ja,ko,val,desc,-7.25,-5.875,-6.40625,1.375,0.84375,17305,26183,27896
qwen3-4b,0,fr,de,ja,ja,en,val,val,6.40625,4.90625,6.40625,-1.5,0.0,14,20,14
qwen3-4b,0,fr,de,ja,ja,fr,val,val,19.25,15.125,19.25,-4.125,0.0,0,0,0
qwen3-4b,0,fr,de,ja,ja,de,val,val,0.0,0.0,0.0,0.0,0.0,454,817,454
qwen3-4b,0,fr,de,ja,ja,es,val,val,10.25,8.625,10.25,-1.625,0.0,3,3,3
qwen3-4b,0,fr,de,ja,ja,zh,val,val,-0.59375,-0.84375,-0.59375,-0.25,0.0,640,1500,640
qwen3-4b,0,fr,de,ja,ja,ja,val,val,-0.9375,4.09375,-0.9375,5.03125,0.0,766,34,766
qwen3-4b,0,fr,de,ja,ja,ko,val,val,-7.25,-5.875,-7.25,1.375,0.0,17305,26183,17305
qwen3-4b,0,fr,de,ja,ja,en,val,freq,6.40625,4.90625,5.9375,-1.5,-0.46875,14,20,17
qwen3-4b,0,fr,de,ja,ja,fr,val,freq,19.25,15.125,19.25,-4.125,0.0,0,0,0
qwen3-4b,0,fr,de,ja,ja,de,val,freq,0.0,0.0,0.0,0.0,0.0,454,817,498
qwen3-4b,0,fr,de,ja,ja,es,val,freq,10.25,8.625,10.5625,-1.625,0.3125,3,3,3
qwen3-4b,0,fr,de,ja,ja,zh,val,freq,-0.59375,-0.84375,-0.5,-0.25,0.09375,640,1500,671
qwen3-4b,0,fr,de,ja,ja,ja,val,freq,-0.9375,4.09375,-0.9375,5.03125,0.0,766,34,864
qwen3-4b,0,fr,de,ja,ja,ko,val,freq,-7.25,-5.875,-6.6875,1.375,0.5625,17305,26183,15711
qwen3-4b,0,fr,de,ja,ja,en,freq,desc,6.40625,5.46875,5.09375,-0.9375,-1.3125,14,12,14
qwen3-4b,0,fr,de,ja,ja,fr,freq,desc,19.25,10.875,12.375,-8.375,-6.875,0,0,0
qwen3-4b,0,fr,de,ja,ja,de,freq,desc,0.0,0.0,0.0,0.0,0.0,454,713,634
qwen3-4b,0,fr,de,ja,ja,es,freq,desc,10.25,6.09375,6.65625,-4.15625,-3.59375,3,6,3
qwen3-4b,0,fr,de,ja,ja,zh,freq,desc,-0.59375,0.125,-0.3125,0.71875,0.28125,640,659,837
qwen3-4b,0,fr,de,ja,ja,ja,freq,desc,-0.9375,6.78125,5.09375,7.71875,6.03125,766,3,15
qwen3-4b,0,fr,de,ja,ja,ko,freq,desc,-7.25,-6.5625,-6.5,0.6875,0.75,17305,27561,24963
qwen3-4b,0,fr,de,ja,ja,en,freq,val,6.40625,5.46875,5.28125,-0.9375,-1.125,14,12,18
qwen3-4b,0,fr,de,ja,ja,fr,freq,val,19.25,10.875,17.0,-8.375,-2.25,0,0,0
qwen3-4b,0,fr,de,ja,ja,de,freq,val,0.0,0.0,0.0,0.0,0.0,454,713,425
qwen3-4b,0,fr,de,ja,ja,es,freq,val,10.25,6.09375,9.5,-4.15625,-0.75,3,6,3
qwen3-4b,0,fr,de,ja,ja,zh,freq,val,-0.59375,0.125,-0.375,0.71875,0.21875,640,659,521
qwen3-4b,0,fr,de,ja,ja,ja,freq,val,-0.9375,6.78125,0.34375,7.71875,1.28125,766,3,344
qwen3-4b,0,fr,de,ja,ja,ko,freq,val,-7.25,-6.5625,-7.1875,0.6875,0.0625,17305,27561,17101
qwen3-4b,0,fr,de,ja,ja,en,freq,freq,6.40625,5.46875,6.40625,-0.9375,0.0,14,12,14
qwen3-4b,0,fr,de,ja,ja,fr,freq,freq,19.25,10.875,19.25,-8.375,0.0,0,0,0
qwen3-4b,0,fr,de,ja,ja,de,freq,freq,0.0,0.0,0.0,0.0,0.0,454,713,454
qwen3-4b,0,fr,de,ja,ja,es,freq,freq,10.25,6.09375,10.25,-4.15625,0.0,3,6,3
qwen3-4b,0,fr,de,ja,ja,zh,freq,freq,-0.59375,0.125,-0.59375,0.71875,0.0,640,659,640
qwen3-4b,0,fr,de,ja,ja,ja,freq,freq,-0.9375,6.78125,-0.9375,7.71875,0.0,766,3,766
qwen3-4b,0,fr,de,ja,ja,ko,freq,freq,-7.25,-6.5625,-7.25,0.6875,0.0,17305,27561,17305
qwen3-4b,0,fr,de,ko,ko,en,desc,desc,6.40625,7.0625,6.40625,0.65625,0.0,14,13,14
qwen3-4b,0,fr,de,ko,ko,fr,desc,desc,19.25,19.5,19.25,0.25,0.0,0,0,0
qwen3-4b,0,fr,de,ko,ko,de,desc,desc,0.0,0.0,0.0,0.0,0.0,454,644,454
qwen3-4b,0,fr,de,ko,ko,es,desc,desc,10.25,10.9375,10.25,0.6875,0.0,3,3,3
qwen3-4b,0,fr,de,ko,ko,zh,desc,desc,-0.59375,0.25,-0.59375,0.84375,0.0,640,550,640
qwen3-4b,0,fr,de,ko,ko,ja,desc,desc,-0.9375,0.0625,-0.9375,1.0,0.0,766,629,766
qwen3-4b,0,fr,de,ko,ko,ko,desc,desc,-7.25,-2.703125,-7.25,4.546875,0.0,17305,2822,17305
qwen3-4b,0,fr,de,ko,ko,en,desc,val,6.40625,7.0625,6.53125,0.65625,0.125,14,13,14
qwen3-4b,0,fr,de,ko,ko,fr,desc,val,19.25,19.5,19.125,0.25,-0.125,0,0,0
qwen3-4b,0,fr,de,ko,ko,de,desc,val,0.0,0.0,0.0,0.0,0.0,454,644,467
qwen3-4b,0,fr,de,ko,ko,es,desc,val,10.25,10.9375,10.375,0.6875,0.125,3,3,3
qwen3-4b,0,fr,de,ko,ko,zh,desc,val,-0.59375,0.25,-0.40625,0.84375,0.1875,640,550,582
qwen3-4b,0,fr,de,ko,ko,ja,desc,val,-0.9375,0.0625,-0.84375,1.0,0.09375,766,629,758
qwen3-4b,0,fr,de,ko,ko,ko,desc,val,-7.25,-2.703125,-7.1875,4.546875,0.0625,17305,2822,17134
qwen3-4b,0,fr,de,ko,ko,en,desc,freq,6.40625,7.0625,6.40625,0.65625,0.0,14,13,14
qwen3-4b,0,fr,de,ko,ko,fr,desc,freq,19.25,19.5,19.25,0.25,0.0,0,0,0
qwen3-4b,0,fr,de,ko,ko,de,desc,freq,0.0,0.0,0.0,0.0,0.0,454,644,454
qwen3-4b,0,fr,de,ko,ko,es,desc,freq,10.25,10.9375,10.25,0.6875,0.0,3,3,3
qwen3-4b,0,fr,de,ko,ko,zh,desc,freq,-0.59375,0.25,-0.59375,0.84375,0.0,640,550,640
qwen3-4b,0,fr,de,ko,ko,ja,desc,freq,-0.9375,0.0625,-0.9375,1.0,0.0,766,629,766
qwen3-4b,0,fr,de,ko,ko,ko,desc,freq,-7.25,-2.703125,-7.25,4.546875,0.0,17305,2822,17305
qwen3-4b,0,fr,de,ko,ko,en,val,desc,6.40625,6.0625,4.8125,-0.34375,-1.59375,14,23,31
qwen3-4b,0,fr,de,ko,ko,fr,val,desc,19.25,17.75,17.875,-1.5,-1.375,0,0,0
qwen3-4b,0,fr,de,ko,ko,de,val,desc,0.0,0.0,0.0,0.0,0.0,454,1726,605
qwen3-4b,0,fr,de,ko,ko,es,val,desc,10.25,9.8125,9.5625,-0.4375,-0.6875,3,3,3
qwen3-4b,0,fr,de,ko,ko,zh,val,desc,-0.59375,1.0625,-0.84375,1.65625,-0.25,640,815,1014
qwen3-4b,0,fr,de,ko,ko,ja,val,desc,-0.9375,3.0625,1.25,4.0,2.1875,766,186,287
qwen3-4b,0,fr,de,ko,ko,ko,val,desc,-7.25,2.40625,-5.28125,9.65625,1.96875,17305,304,13089
qwen3-4b,0,fr,de,ko,ko,en,val,val,6.40625,6.0625,6.40625,-0.34375,0.0,14,23,14
qwen3-4b,0,fr,de,ko,ko,fr,val,val,19.25,17.75,19.25,-1.5,0.0,0,0,0
qwen3-4b,0,fr,de,ko,ko,de,val,val,0.0,0.0,0.0,0.0,0.0,454,1726,454
qwen3-4b,0,fr,de,ko,ko,es,val,val,10.25,9.8125,10.25,-0.4375,0.0,3,3,3
qwen3-4b,0,fr,de,ko,ko,zh,val,val,-0.59375,1.0625,-0.59375,1.65625,0.0,640,815,640
qwen3-4b,0,fr,de,ko,ko,ja,val,val,-0.9375,3.0625,-0.9375,4.0,0.0,766,186,766
qwen3-4b,0,fr,de,ko,ko,ko,val,val,-7.25,2.40625,-7.25,9.65625,0.0,17305,304,17305
qwen3-4b,0,fr,de,ko,ko,en,val,freq,6.40625,6.0625,6.15625,-0.34375,-0.25,14,23,16
qwen3-4b,0,fr,de,ko,ko,fr,val,freq,19.25,17.75,18.875,-1.5,-0.375,0,0,0
qwen3-4b,0,fr,de,ko,ko,de,val,freq,0.0,0.0,0.0,0.0,0.0,454,1726,478
qwen3-4b,0,fr,de,ko,ko,es,val,freq,10.25,9.8125,10.25,-0.4375,0.0,3,3,3
qwen3-4b,0,fr,de,ko,ko,zh,val,freq,-0.59375,1.0625,-1.1875,1.65625,-0.59375,640,815,945
qwen3-4b,0,fr,de,ko,ko,ja,val,freq,-0.9375,3.0625,-0.46875,4.0,0.46875,766,186,624
qwen3-4b,0,fr,de,ko,ko,ko,val,freq,-7.25,2.40625,-7.46875,9.65625,-0.21875,17305,304,21544
qwen3-4b,0,fr,de,ko,ko,en,freq,desc,6.40625,6.0625,5.15625,-0.34375,-1.25,14,42,33
qwen3-4b,0,fr,de,ko,ko,fr,freq,desc,19.25,16.875,18.0,-2.375,-1.25,0,0,0
qwen3-4b,0,fr,de,ko,ko,de,freq,desc,0.0,0.0,0.0,0.0,0.0,454,3321,854
qwen3-4b,0,fr,de,ko,ko,es,freq,desc,10.25,9.0,9.0,-1.25,-1.25,3,6,5
qwen3-4b,0,fr,de,ko,ko,zh,freq,desc,-0.59375,3.390625,1.375,3.984375,1.96875,640,279,342
qwen3-4b,0,fr,de,ko,ko,ja,freq,desc,-0.9375,4.3125,2.4375,5.25,3.375,766,147,156
qwen3-4b,0,fr,de,ko,ko,ko,freq,desc,-7.25,6.5,-2.125,13.75,5.125,17305,30,3204
qwen3-4b,0,fr,de,ko,ko,en,freq,val,6.40625,6.0625,6.125,-0.34375,-0.28125,14,42,15
qwen3-4b,0,fr,de,ko,ko,fr,freq,val,19.25,16.875,18.75,-2.375,-0.5,0,0,0
qwen3-4b,0,fr,de,ko,ko,de,freq,val,0.0,0.0,0.0,0.0,0.0,454,3321,542
qwen3-4b,0,fr,de,ko,ko,es,freq,val,10.25,9.0,9.8125,-1.25,-0.4375,3,6,3
qwen3-4b,0,fr,de,ko,ko,zh,freq,val,-0.59375,3.390625,-0.0625,3.984375,0.53125,640,279,563
qwen3-4b,0,fr,de,ko,ko,ja,freq,val,-0.9375,4.3125,0.15625,5.25,1.09375,766,147,505
qwen3-4b,0,fr,de,ko,ko,ko,freq,val,-7.25,6.5,-4.71875,13.75,2.53125,17305,30,7360
qwen3-4b,0,fr,de,ko,ko,en,freq,freq,6.40625,6.0625,6.40625,-0.34375,0.0,14,42,14
qwen3-4b,0,fr,de,ko,ko,fr,freq,freq,19.25,16.875,19.25,-2.375,0.0,0,0,0
qwen3-4b,0,fr,de,ko,ko,de,freq,freq,0.0,0.0,0.0,0.0,0.0,454,3321,454
qwen3-4b,0,fr,de,ko,ko,es,freq,freq,10.25,9.0,10.25,-1.25,0.0,3,6,3
qwen3-4b,0,fr,de,ko,ko,zh,freq,freq,-0.59375,3.390625,-0.59375,3.984375,0.0,640,279,640
qwen3-4b,0,fr,de,ko,ko,ja,freq,freq,-0.9375,4.3125,-0.9375,5.25,0.0,766,147,766
qwen3-4b,0,fr,de,ko,ko,ko,freq,freq,-7.25,6.5,-7.25,13.75,0.0,17305,30,17305
qwen3-4b,1,fr,de,en,en,en,desc,desc,0.875,nan,nan,nan,nan,28,359,359
qwen3-4b,1,fr,de,en,en,fr,desc,desc,12.1875,nan,nan,nan,nan,0,376,376
qwen3-4b,1,fr,de,en,en,de,desc,desc,0.0,nan,nan,nan,nan,38,2172,2172
qwen3-4b,1,fr,de,en,en,es,desc,desc,7.3125,nan,nan,nan,nan,2,376,376
qwen3-4b,1,fr,de,en,en,zh,desc,desc,-8.875,nan,nan,nan,nan,6155,16530,16530
qwen3-4b,1,fr,de,en,en,ja,desc,desc,-3.4375,nan,nan,nan,nan,294,100302,100302
qwen3-4b,1,fr,de,en,en,ko,desc,desc,-10.5,nan,nan,nan,nan,14054,134836,134836
qwen3-4b,1,fr,de,en,en,en,desc,val,0.875,nan,nan,nan,nan,28,359,359
qwen3-4b,1,fr,de,en,en,fr,desc,val,12.1875,nan,nan,nan,nan,0,376,376
qwen3-4b,1,fr,de,en,en,de,desc,val,0.0,nan,nan,nan,nan,38,2172,2172
qwen3-4b,1,fr,de,en,en,es,desc,val,7.3125,nan,nan,nan,nan,2,376,376
qwen3-4b,1,fr,de,en,en,zh,desc,val,-8.875,nan,nan,nan,nan,6155,16530,16530
qwen3-4b,1,fr,de,en,en,ja,desc,val,-3.4375,nan,nan,nan,nan,294,100302,100302
qwen3-4b,1,fr,de,en,en,ko,desc,val,-10.5,nan,nan,nan,nan,14054,134836,134836
qwen3-4b,1,fr,de,en,en,en,desc,freq,0.875,nan,nan,nan,nan,28,359,359
qwen3-4b,1,fr,de,en,en,fr,desc,freq,12.1875,nan,nan,nan,nan,0,376,376
qwen3-4b,1,fr,de,en,en,de,desc,freq,0.0,nan,nan,nan,nan,38,2172,2172
qwen3-4b,1,fr,de,en,en,es,desc,freq,7.3125,nan,nan,nan,nan,2,376,376
qwen3-4b,1,fr,de,en,en,zh,desc,freq,-8.875,nan,nan,nan,nan,6155,16530,16530
qwen3-4b,1,fr,de,en,en,ja,desc,freq,-3.4375,nan,nan,nan,nan,294,100302,100302
qwen3-4b,1,fr,de,en,en,ko,desc,freq,-10.5,nan,nan,nan,nan,14054,134836,134836
qwen3-4b,1,fr,de,en,en,en,val,desc,0.875,-1.375,-1.3125,-2.25,-2.1875,28,46,33
qwen3-4b,1,fr,de,en,en,fr,val,desc,12.1875,7.25,7.3125,-4.9375,-4.875,0,0,0
qwen3-4b,1,fr,de,en,en,de,val,desc,0.0,0.0,0.0,0.0,0.0,38,15,11
qwen3-4b,1,fr,de,en,en,es,val,desc,7.3125,2.5,2.3125,-4.8125,-5.0,2,5,5
qwen3-4b,1,fr,de,en,en,zh,val,desc,-8.875,-1.9375,-5.75,6.9375,3.125,6155,71,823
qwen3-4b,1,fr,de,en,en,ja,val,desc,-3.4375,-1.9375,-2.6875,1.5,0.75,294,75,88
qwen3-4b,1,fr,de,en,en,ko,val,desc,-10.5,-8.6875,-9.75,1.8125,0.75,14054,5469,8258
qwen3-4b,1,fr,de,en,en,en,val,val,0.875,-1.375,0.875,-2.25,0.0,28,46,28
qwen3-4b,1,fr,de,en,en,fr,val,val,12.1875,7.25,12.1875,-4.9375,0.0,0,0,0
qwen3-4b,1,fr,de,en,en,de,val,val,0.0,0.0,0.0,0.0,0.0,38,15,38
qwen3-4b,1,fr,de,en,en,es,val,val,7.3125,2.5,7.3125,-4.8125,0.0,2,5,2
qwen3-4b,1,fr,de,en,en,zh,val,val,-8.875,-1.9375,-8.875,6.9375,0.0,6155,71,6155
qwen3-4b,1,fr,de,en,en,ja,val,val,-3.4375,-1.9375,-3.4375,1.5,0.0,294,75,294
qwen3-4b,1,fr,de,en,en,ko,val,val,-10.5,-8.6875,-10.5,1.8125,0.0,14054,5469,14054
qwen3-4b,1,fr,de,en,en,en,val,freq,0.875,-1.375,-1.125,-2.25,-2.0,28,46,31
