model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,0,de,zh,es,es,en,freq,val,8.5,8.75,9.125,0.25,0.625,8,29,9
qwen3-4b,0,de,zh,es,es,fr,freq,val,-1.8125,6.875,1.46875,8.6875,3.28125,1461,95,652
qwen3-4b,0,de,zh,es,es,de,freq,val,15.375,12.375,16.0,-3.0,0.625,0,3,0
qwen3-4b,0,de,zh,es,es,es,freq,val,5.25,14.375,8.125,9.125,2.875,22,1,16
qwen3-4b,0,de,zh,es,es,zh,freq,val,0.0,0.0,0.0,0.0,0.0,556,5581,1552
qwen3-4b,0,de,zh,es,es,ja,freq,val,-3.90625,0.96875,-1.84375,4.875,2.0625,4479,3301,4029
qwen3-4b,0,de,zh,es,es,ko,freq,val,-4.75,-1.375,-3.640625,3.375,1.109375,6942,10922,9879
qwen3-4b,0,de,zh,es,es,en,freq,freq,8.5,8.75,8.5,0.25,0.0,8,29,8
qwen3-4b,0,de,zh,es,es,fr,freq,freq,-1.8125,6.875,-1.8125,8.6875,0.0,1461,95,1461
qwen3-4b,0,de,zh,es,es,de,freq,freq,15.375,12.375,15.375,-3.0,0.0,0,3,0
qwen3-4b,0,de,zh,es,es,es,freq,freq,5.25,14.375,5.25,9.125,0.0,22,1,22
qwen3-4b,0,de,zh,es,es,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,556,5581,556
qwen3-4b,0,de,zh,es,es,ja,freq,freq,-3.90625,0.96875,-3.90625,4.875,0.0,4479,3301,4479
qwen3-4b,0,de,zh,es,es,ko,freq,freq,-4.75,-1.375,-4.75,3.375,0.0,6942,10922,6942
qwen3-4b,0,de,zh,zh,zh,en,desc,desc,8.5,7.5625,8.5,-0.9375,0.0,8,8,8
qwen3-4b,0,de,zh,zh,zh,fr,desc,desc,-1.8125,-2.46875,-1.8125,-0.65625,0.0,1461,1374,1461
qwen3-4b,0,de,zh,zh,zh,de,desc,desc,15.375,14.3125,15.375,-1.0625,0.0,0,0,0
qwen3-4b,0,de,zh,zh,zh,es,desc,desc,5.25,4.375,5.25,-0.875,0.0,22,24,22
qwen3-4b,0,de,zh,zh,zh,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,556,363,556
qwen3-4b,0,de,zh,zh,zh,ja,desc,desc,-3.90625,-4.46875,-3.90625,-0.5625,0.0,4479,4112,4479
qwen3-4b,0,de,zh,zh,zh,ko,desc,desc,-4.75,-5.28125,-4.75,-0.53125,0.0,6942,6407,6942
qwen3-4b,0,de,zh,zh,zh,en,desc,val,8.5,7.5625,8.3125,-0.9375,-0.1875,8,8,9
qwen3-4b,0,de,zh,zh,zh,fr,desc,val,-1.8125,-2.46875,-1.71875,-0.65625,0.09375,1461,1374,1409
qwen3-4b,0,de,zh,zh,zh,de,desc,val,15.375,14.3125,15.3125,-1.0625,-0.0625,0,0,0
qwen3-4b,0,de,zh,zh,zh,es,desc,val,5.25,4.375,5.25,-0.875,0.0,22,24,23
qwen3-4b,0,de,zh,zh,zh,zh,desc,val,0.0,0.0,0.0,0.0,0.0,556,363,564
qwen3-4b,0,de,zh,zh,zh,ja,desc,val,-3.90625,-4.46875,-4.0,-0.5625,-0.09375,4479,4112,4786
qwen3-4b,0,de,zh,zh,zh,ko,desc,val,-4.75,-5.28125,-4.625,-0.53125,0.125,6942,6407,6749
qwen3-4b,0,de,zh,zh,zh,en,desc,freq,8.5,7.5625,8.3125,-0.9375,-0.1875,8,8,8
qwen3-4b,0,de,zh,zh,zh,fr,desc,freq,-1.8125,-2.46875,-1.90625,-0.65625,-0.09375,1461,1374,1463
qwen3-4b,0,de,zh,zh,zh,de,desc,freq,15.375,14.3125,15.3125,-1.0625,-0.0625,0,0,0
qwen3-4b,0,de,zh,zh,zh,es,desc,freq,5.25,4.375,5.125,-0.875,-0.125,22,24,23
qwen3-4b,0,de,zh,zh,zh,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,556,363,534
qwen3-4b,0,de,zh,zh,zh,ja,desc,freq,-3.90625,-4.46875,-4.0,-0.5625,-0.09375,4479,4112,4558
qwen3-4b,0,de,zh,zh,zh,ko,desc,freq,-4.75,-5.28125,-4.84375,-0.53125,-0.09375,6942,6407,7117
qwen3-4b,0,de,zh,zh,zh,en,val,desc,8.5,5.3125,6.6875,-3.1875,-1.8125,8,7,7
qwen3-4b,0,de,zh,zh,zh,fr,val,desc,-1.8125,-2.875,-1.9375,-1.0625,-0.125,1461,681,761
qwen3-4b,0,de,zh,zh,zh,de,val,desc,15.375,11.3125,13.1875,-4.0625,-2.1875,0,0,0
qwen3-4b,0,de,zh,zh,zh,es,val,desc,5.25,3.125,4.25,-2.125,-1.0,22,18,21
qwen3-4b,0,de,zh,zh,zh,zh,val,desc,0.0,0.0,0.0,0.0,0.0,556,114,250
qwen3-4b,0,de,zh,zh,zh,ja,val,desc,-3.90625,-6.03125,-5.34375,-2.125,-1.4375,4479,5025,5705
qwen3-4b,0,de,zh,zh,zh,ko,val,desc,-4.75,-6.3125,-5.53125,-1.5625,-0.78125,6942,5945,6326
qwen3-4b,0,de,zh,zh,zh,en,val,val,8.5,5.3125,8.5,-3.1875,0.0,8,7,8
qwen3-4b,0,de,zh,zh,zh,fr,val,val,-1.8125,-2.875,-1.8125,-1.0625,0.0,1461,681,1461
qwen3-4b,0,de,zh,zh,zh,de,val,val,15.375,11.3125,15.375,-4.0625,0.0,0,0,0
qwen3-4b,0,de,zh,zh,zh,es,val,val,5.25,3.125,5.25,-2.125,0.0,22,18,22
qwen3-4b,0,de,zh,zh,zh,zh,val,val,0.0,0.0,0.0,0.0,0.0,556,114,556
qwen3-4b,0,de,zh,zh,zh,ja,val,val,-3.90625,-6.03125,-3.90625,-2.125,0.0,4479,5025,4479
qwen3-4b,0,de,zh,zh,zh,ko,val,val,-4.75,-6.3125,-4.75,-1.5625,0.0,6942,5945,6942
qwen3-4b,0,de,zh,zh,zh,en,val,freq,8.5,5.3125,8.1875,-3.1875,-0.3125,8,7,8
qwen3-4b,0,de,zh,zh,zh,fr,val,freq,-1.8125,-2.875,-1.0,-1.0625,0.8125,1461,681,1056
qwen3-4b,0,de,zh,zh,zh,de,val,freq,15.375,11.3125,14.9375,-4.0625,-0.4375,0,0,0
qwen3-4b,0,de,zh,zh,zh,es,val,freq,5.25,3.125,5.3125,-2.125,0.0625,22,18,21
qwen3-4b,0,de,zh,zh,zh,zh,val,freq,0.0,0.0,0.0,0.0,0.0,556,114,609
qwen3-4b,0,de,zh,zh,zh,ja,val,freq,-3.90625,-6.03125,-3.625,-2.125,0.28125,4479,5025,4581
qwen3-4b,0,de,zh,zh,zh,ko,val,freq,-4.75,-6.3125,-4.25,-1.5625,0.5,6942,5945,6439
qwen3-4b,0,de,zh,zh,zh,en,freq,desc,8.5,-0.75,2.25,-9.25,-6.25,8,5,4
qwen3-4b,0,de,zh,zh,zh,fr,freq,desc,-1.8125,-10.375,-7.625,-8.5625,-5.8125,1461,820,775
qwen3-4b,0,de,zh,zh,zh,de,freq,desc,15.375,1.375,7.25,-14.0,-8.125,0,0,0
qwen3-4b,0,de,zh,zh,zh,es,freq,desc,5.25,-5.25,-1.375,-10.5,-6.625,22,32,22
qwen3-4b,0,de,zh,zh,zh,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,556,3,11
qwen3-4b,0,de,zh,zh,zh,ja,freq,desc,-3.90625,-10.5,-8.625,-6.59375,-4.71875,4479,955,1527
qwen3-4b,0,de,zh,zh,zh,ko,freq,desc,-4.75,-12.25,-9.8125,-7.5,-5.0625,6942,2957,3157
qwen3-4b,0,de,zh,zh,zh,en,freq,val,8.5,-0.75,3.5,-9.25,-5.0,8,5,4
qwen3-4b,0,de,zh,zh,zh,fr,freq,val,-1.8125,-10.375,-6.21875,-8.5625,-4.40625,1461,820,777
qwen3-4b,0,de,zh,zh,zh,de,freq,val,15.375,1.375,8.875,-14.0,-6.5,0,0,0
qwen3-4b,0,de,zh,zh,zh,es,freq,val,5.25,-5.25,-0.375,-10.5,-5.625,22,32,21
qwen3-4b,0,de,zh,zh,zh,zh,freq,val,0.0,0.0,0.0,0.0,0.0,556,3,20
qwen3-4b,0,de,zh,zh,zh,ja,freq,val,-3.90625,-10.5,-7.875,-6.59375,-3.96875,4479,955,2110
qwen3-4b,0,de,zh,zh,zh,ko,freq,val,-4.75,-12.25,-8.25,-7.5,-3.5,6942,2957,2555
qwen3-4b,0,de,zh,zh,zh,en,freq,freq,8.5,-0.75,8.5,-9.25,0.0,8,5,8
qwen3-4b,0,de,zh,zh,zh,fr,freq,freq,-1.8125,-10.375,-1.8125,-8.5625,0.0,1461,820,1461
qwen3-4b,0,de,zh,zh,zh,de,freq,freq,15.375,1.375,15.375,-14.0,0.0,0,0,0
qwen3-4b,0,de,zh,zh,zh,es,freq,freq,5.25,-5.25,5.25,-10.5,0.0,22,32,22
qwen3-4b,0,de,zh,zh,zh,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,556,3,556
qwen3-4b,0,de,zh,zh,zh,ja,freq,freq,-3.90625,-10.5,-3.90625,-6.59375,0.0,4479,955,4479
qwen3-4b,0,de,zh,zh,zh,ko,freq,freq,-4.75,-12.25,-4.75,-7.5,0.0,6942,2957,6942
qwen3-4b,0,de,zh,ja,ja,en,desc,desc,8.5,8.4375,8.5,-0.0625,0.0,8,8,8
qwen3-4b,0,de,zh,ja,ja,fr,desc,desc,-1.8125,-2.0,-1.8125,-0.1875,0.0,1461,1570,1461
qwen3-4b,0,de,zh,ja,ja,de,desc,desc,15.375,15.3125,15.375,-0.0625,0.0,0,0,0
qwen3-4b,0,de,zh,ja,ja,es,desc,desc,5.25,4.9375,5.25,-0.3125,0.0,22,24,22
qwen3-4b,0,de,zh,ja,ja,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,556,515,556
qwen3-4b,0,de,zh,ja,ja,ja,desc,desc,-3.90625,-3.46875,-3.90625,0.4375,0.0,4479,3431,4479
qwen3-4b,0,de,zh,ja,ja,ko,desc,desc,-4.75,-4.375,-4.75,0.375,0.0,6942,5693,6942
qwen3-4b,0,de,zh,ja,ja,en,desc,val,8.5,8.4375,8.4375,-0.0625,-0.0625,8,8,8
qwen3-4b,0,de,zh,ja,ja,fr,desc,val,-1.8125,-2.0,-1.6875,-0.1875,0.125,1461,1570,1378
qwen3-4b,0,de,zh,ja,ja,de,desc,val,15.375,15.3125,15.4375,-0.0625,0.0625,0,0,0
qwen3-4b,0,de,zh,ja,ja,es,desc,val,5.25,4.9375,5.1875,-0.3125,-0.0625,22,24,23
qwen3-4b,0,de,zh,ja,ja,zh,desc,val,0.0,0.0,0.0,0.0,0.0,556,515,564
qwen3-4b,0,de,zh,ja,ja,ja,desc,val,-3.90625,-3.46875,-3.78125,0.4375,0.125,4479,3431,4290
qwen3-4b,0,de,zh,ja,ja,ko,desc,val,-4.75,-4.375,-4.5,0.375,0.25,6942,5693,6299
qwen3-4b,0,de,zh,ja,ja,en,desc,freq,8.5,8.4375,8.5625,-0.0625,0.0625,8,8,8
qwen3-4b,0,de,zh,ja,ja,fr,desc,freq,-1.8125,-2.0,-2.03125,-0.1875,-0.21875,1461,1570,1506
qwen3-4b,0,de,zh,ja,ja,de,desc,freq,15.375,15.3125,15.1875,-0.0625,-0.1875,0,0,0
qwen3-4b,0,de,zh,ja,ja,es,desc,freq,5.25,4.9375,5.0625,-0.3125,-0.1875,22,24,22
qwen3-4b,0,de,zh,ja,ja,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,556,515,509
qwen3-4b,0,de,zh,ja,ja,ja,desc,freq,-3.90625,-3.46875,-3.90625,0.4375,0.0,4479,3431,4110
qwen3-4b,0,de,zh,ja,ja,ko,desc,freq,-4.75,-4.375,-4.78125,0.375,-0.03125,6942,5693,6584
qwen3-4b,0,de,zh,ja,ja,en,val,desc,8.5,6.40625,6.78125,-2.09375,-1.71875,8,10,10
qwen3-4b,0,de,zh,ja,ja,fr,val,desc,-1.8125,-1.875,-1.21875,-0.0625,0.59375,1461,2410,1916
qwen3-4b,0,de,zh,ja,ja,de,val,desc,15.375,12.25,13.625,-3.125,-1.75,0,0,0
qwen3-4b,0,de,zh,ja,ja,es,val,desc,5.25,3.53125,4.28125,-1.71875,-0.96875,22,39,38
qwen3-4b,0,de,zh,ja,ja,zh,val,desc,0.0,0.0,0.0,0.0,0.0,556,633,871
qwen3-4b,0,de,zh,ja,ja,ja,val,desc,-3.90625,0.875,0.4375,4.78125,4.34375,4479,308,631
qwen3-4b,0,de,zh,ja,ja,ko,val,desc,-4.75,-3.421875,-3.28125,1.328125,1.46875,6942,7071,7661
qwen3-4b,0,de,zh,ja,ja,en,val,val,8.5,6.40625,8.5,-2.09375,0.0,8,10,8
qwen3-4b,0,de,zh,ja,ja,fr,val,val,-1.8125,-1.875,-1.8125,-0.0625,0.0,1461,2410,1461
qwen3-4b,0,de,zh,ja,ja,de,val,val,15.375,12.25,15.375,-3.125,0.0,0,0,0
qwen3-4b,0,de,zh,ja,ja,es,val,val,5.25,3.53125,5.25,-1.71875,0.0,22,39,22
qwen3-4b,0,de,zh,ja,ja,zh,val,val,0.0,0.0,0.0,0.0,0.0,556,633,556
qwen3-4b,0,de,zh,ja,ja,ja,val,val,-3.90625,0.875,-3.90625,4.78125,0.0,4479,308,4479
qwen3-4b,0,de,zh,ja,ja,ko,val,val,-4.75,-3.421875,-4.75,1.328125,0.0,6942,7071,6942
qwen3-4b,0,de,zh,ja,ja,en,val,freq,8.5,6.40625,7.125,-2.09375,-1.375,8,10,10
qwen3-4b,0,de,zh,ja,ja,fr,val,freq,-1.8125,-1.875,-2.125,-0.0625,-0.3125,1461,2410,1095
qwen3-4b,0,de,zh,ja,ja,de,val,freq,15.375,12.25,14.625,-3.125,-0.75,0,0,0
qwen3-4b,0,de,zh,ja,ja,es,val,freq,5.25,3.53125,4.9375,-1.71875,-0.3125,22,39,20
qwen3-4b,0,de,zh,ja,ja,zh,val,freq,0.0,0.0,0.0,0.0,0.0,556,633,343
qwen3-4b,0,de,zh,ja,ja,ja,val,freq,-3.90625,0.875,-4.8125,4.78125,-0.90625,4479,308,4830
qwen3-4b,0,de,zh,ja,ja,ko,val,freq,-4.75,-3.421875,-5.03125,1.328125,-0.28125,6942,7071,5381
qwen3-4b,0,de,zh,ja,ja,en,freq,desc,8.5,6.9375,7.59375,-1.5625,-0.90625,8,12,11
qwen3-4b,0,de,zh,ja,ja,fr,freq,desc,-1.8125,-0.53125,0.0625,1.28125,1.875,1461,2220,1647
qwen3-4b,0,de,zh,ja,ja,de,freq,desc,15.375,11.125,12.75,-4.25,-2.625,0,1,0
qwen3-4b,0,de,zh,ja,ja,es,freq,desc,5.25,4.625,5.21875,-0.625,-0.03125,22,43,41
qwen3-4b,0,de,zh,ja,ja,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,556,1600,1740
qwen3-4b,0,de,zh,ja,ja,ja,freq,desc,-3.90625,4.4375,3.21875,8.34375,7.125,4479,54,180
qwen3-4b,0,de,zh,ja,ja,ko,freq,desc,-4.75,-1.9375,-2.515625,2.8125,2.234375,6942,5453,8407
qwen3-4b,0,de,zh,ja,ja,en,freq,val,8.5,6.9375,7.875,-1.5625,-0.625,8,12,12
qwen3-4b,0,de,zh,ja,ja,fr,freq,val,-1.8125,-0.53125,-0.8125,1.28125,1.0,1461,2220,1234
qwen3-4b,0,de,zh,ja,ja,de,freq,val,15.375,11.125,15.1875,-4.25,-0.1875,0,1,0
qwen3-4b,0,de,zh,ja,ja,es,freq,val,5.25,4.625,5.3125,-0.625,0.0625,22,43,24
qwen3-4b,0,de,zh,ja,ja,zh,freq,val,0.0,0.0,0.0,0.0,0.0,556,1600,786
qwen3-4b,0,de,zh,ja,ja,ja,freq,val,-3.90625,4.4375,-2.125,8.34375,1.78125,4479,54,2569
qwen3-4b,0,de,zh,ja,ja,ko,freq,val,-4.75,-1.9375,-3.21875,2.8125,1.53125,6942,5453,4813
qwen3-4b,0,de,zh,ja,ja,en,freq,freq,8.5,6.9375,8.5,-1.5625,0.0,8,12,8
qwen3-4b,0,de,zh,ja,ja,fr,freq,freq,-1.8125,-0.53125,-1.8125,1.28125,0.0,1461,2220,1461
qwen3-4b,0,de,zh,ja,ja,de,freq,freq,15.375,11.125,15.375,-4.25,0.0,0,1,0
qwen3-4b,0,de,zh,ja,ja,es,freq,freq,5.25,4.625,5.25,-0.625,0.0,22,43,22
qwen3-4b,0,de,zh,ja,ja,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,556,1600,556
qwen3-4b,0,de,zh,ja,ja,ja,freq,freq,-3.90625,4.4375,-3.90625,8.34375,0.0,4479,54,4479
qwen3-4b,0,de,zh,ja,ja,ko,freq,freq,-4.75,-1.9375,-4.75,2.8125,0.0,6942,5453,6942
qwen3-4b,0,de,zh,ko,ko,en,desc,desc,8.5,8.25,8.5,-0.25,0.0,8,7,8
qwen3-4b,0,de,zh,ko,ko,fr,desc,desc,-1.8125,-2.96875,-1.8125,-1.15625,0.0,1461,2164,1461
qwen3-4b,0,de,zh,ko,ko,de,desc,desc,15.375,15.125,15.375,-0.25,0.0,0,0,0
qwen3-4b,0,de,zh,ko,ko,es,desc,desc,5.25,4.5,5.25,-0.75,0.0,22,31,22
qwen3-4b,0,de,zh,ko,ko,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,556,403,556
qwen3-4b,0,de,zh,ko,ko,ja,desc,desc,-3.90625,-3.65625,-3.90625,0.25,0.0,4479,3235,4479
qwen3-4b,0,de,zh,ko,ko,ko,desc,desc,-4.75,-1.5625,-4.75,3.1875,0.0,6942,985,6942
qwen3-4b,0,de,zh,ko,ko,en,desc,val,8.5,8.25,8.375,-0.25,-0.125,8,7,8
qwen3-4b,0,de,zh,ko,ko,fr,desc,val,-1.8125,-2.96875,-2.03125,-1.15625,-0.21875,1461,2164,1547
qwen3-4b,0,de,zh,ko,ko,de,desc,val,15.375,15.125,15.375,-0.25,0.0,0,0,0
qwen3-4b,0,de,zh,ko,ko,es,desc,val,5.25,4.5,5.0625,-0.75,-0.1875,22,31,25
qwen3-4b,0,de,zh,ko,ko,zh,desc,val,0.0,0.0,0.0,0.0,0.0,556,403,515
qwen3-4b,0,de,zh,ko,ko,ja,desc,val,-3.90625,-3.65625,-4.03125,0.25,-0.125,4479,3235,4461
qwen3-4b,0,de,zh,ko,ko,ko,desc,val,-4.75,-1.5625,-4.6875,3.1875,0.0625,6942,985,6294
qwen3-4b,0,de,zh,ko,ko,en,desc,freq,8.5,8.25,8.5,-0.25,0.0,8,7,8
qwen3-4b,0,de,zh,ko,ko,fr,desc,freq,-1.8125,-2.96875,-1.8125,-1.15625,0.0,1461,2164,1461
qwen3-4b,0,de,zh,ko,ko,de,desc,freq,15.375,15.125,15.375,-0.25,0.0,0,0,0
qwen3-4b,0,de,zh,ko,ko,es,desc,freq,5.25,4.5,5.25,-0.75,0.0,22,31,22
qwen3-4b,0,de,zh,ko,ko,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,556,403,556
qwen3-4b,0,de,zh,ko,ko,ja,desc,freq,-3.90625,-3.65625,-3.90625,0.25,0.0,4479,3235,4479
qwen3-4b,0,de,zh,ko,ko,ko,desc,freq,-4.75,-1.5625,-4.75,3.1875,0.0,6942,985,6942
qwen3-4b,0,de,zh,ko,ko,en,val,desc,8.5,5.46875,6.3125,-3.03125,-2.1875,8,5,10
qwen3-4b,0,de,zh,ko,ko,fr,val,desc,-1.8125,-4.4375,-1.90625,-2.625,-0.09375,1461,5620,1359
qwen3-4b,0,de,zh,ko,ko,de,val,desc,15.375,11.0,12.8125,-4.375,-2.5625,0,0,0
qwen3-4b,0,de,zh,ko,ko,es,val,desc,5.25,1.59375,3.75,-3.65625,-1.5,22,49,30
qwen3-4b,0,de,zh,ko,ko,zh,val,desc,0.0,0.0,0.0,0.0,0.0,556,173,373
qwen3-4b,0,de,zh,ko,ko,ja,val,desc,-3.90625,-1.65625,-1.65625,2.25,2.25,4479,707,1173
qwen3-4b,0,de,zh,ko,ko,ko,val,desc,-4.75,2.09375,-3.40625,6.84375,1.34375,6942,40,3637
qwen3-4b,0,de,zh,ko,ko,en,val,val,8.5,5.46875,8.5,-3.03125,0.0,8,5,8
qwen3-4b,0,de,zh,ko,ko,fr,val,val,-1.8125,-4.4375,-1.8125,-2.625,0.0,1461,5620,1461
qwen3-4b,0,de,zh,ko,ko,de,val,val,15.375,11.0,15.375,-4.375,0.0,0,0,0
qwen3-4b,0,de,zh,ko,ko,es,val,val,5.25,1.59375,5.25,-3.65625,0.0,22,49,22
qwen3-4b,0,de,zh,ko,ko,zh,val,val,0.0,0.0,0.0,0.0,0.0,556,173,556
qwen3-4b,0,de,zh,ko,ko,ja,val,val,-3.90625,-1.65625,-3.90625,2.25,0.0,4479,707,4479
qwen3-4b,0,de,zh,ko,ko,ko,val,val,-4.75,2.09375,-4.75,6.84375,0.0,6942,40,6942
qwen3-4b,0,de,zh,ko,ko,en,val,freq,8.5,5.46875,8.5,-3.03125,0.0,8,5,8
qwen3-4b,0,de,zh,ko,ko,fr,val,freq,-1.8125,-4.4375,-1.625,-2.625,0.1875,1461,5620,1359
qwen3-4b,0,de,zh,ko,ko,de,val,freq,15.375,11.0,15.25,-4.375,-0.125,0,0,0
qwen3-4b,0,de,zh,ko,ko,es,val,freq,5.25,1.59375,5.28125,-3.65625,0.03125,22,49,22
qwen3-4b,0,de,zh,ko,ko,zh,val,freq,0.0,0.0,0.0,0.0,0.0,556,173,554
qwen3-4b,0,de,zh,ko,ko,ja,val,freq,-3.90625,-1.65625,-3.09375,2.25,0.8125,4479,707,3094
qwen3-4b,0,de,zh,ko,ko,ko,val,freq,-4.75,2.09375,-4.75,6.84375,0.0,6942,40,7615
qwen3-4b,0,de,zh,ko,ko,en,freq,desc,8.5,3.125,4.375,-5.375,-4.125,8,8,11
qwen3-4b,0,de,zh,ko,ko,fr,freq,desc,-1.8125,-9.0,-5.71875,-7.1875,-3.90625,1461,27260,5489
qwen3-4b,0,de,zh,ko,ko,de,freq,desc,15.375,8.75,11.375,-6.625,-4.0,0,0,0
qwen3-4b,0,de,zh,ko,ko,es,freq,desc,5.25,-1.8125,1.3125,-7.0625,-3.9375,22,270,48
qwen3-4b,0,de,zh,ko,ko,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,556,71,121
qwen3-4b,0,de,zh,ko,ko,ja,freq,desc,-3.90625,-3.4375,-3.40625,0.46875,0.5,4479,932,1296
qwen3-4b,0,de,zh,ko,ko,ko,freq,desc,-4.75,4.3125,-2.625,9.0625,2.125,6942,5,733
qwen3-4b,0,de,zh,ko,ko,en,freq,val,8.5,3.125,6.9375,-5.375,-1.5625,8,8,10
qwen3-4b,0,de,zh,ko,ko,fr,freq,val,-1.8125,-9.0,-3.875,-7.1875,-2.0625,1461,27260,2855
qwen3-4b,0,de,zh,ko,ko,de,freq,val,15.375,8.75,14.1875,-6.625,-1.1875,0,0,0
qwen3-4b,0,de,zh,ko,ko,es,freq,val,5.25,-1.8125,3.6875,-7.0625,-1.5625,22,270,31
qwen3-4b,0,de,zh,ko,ko,zh,freq,val,0.0,0.0,0.0,0.0,0.0,556,71,328
qwen3-4b,0,de,zh,ko,ko,ja,freq,val,-3.90625,-3.4375,-4.40625,0.46875,-0.5,4479,932,3905
qwen3-4b,0,de,zh,ko,ko,ko,freq,val,-4.75,4.3125,-3.59375,9.0625,1.15625,6942,5,2477
qwen3-4b,0,de,zh,ko,ko,en,freq,freq,8.5,3.125,8.5,-5.375,0.0,8,8,8
qwen3-4b,0,de,zh,ko,ko,fr,freq,freq,-1.8125,-9.0,-1.8125,-7.1875,0.0,1461,27260,1461
qwen3-4b,0,de,zh,ko,ko,de,freq,freq,15.375,8.75,15.375,-6.625,0.0,0,0,0
qwen3-4b,0,de,zh,ko,ko,es,freq,freq,5.25,-1.8125,5.25,-7.0625,0.0,22,270,22
qwen3-4b,0,de,zh,ko,ko,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,556,71,556
qwen3-4b,0,de,zh,ko,ko,ja,freq,freq,-3.90625,-3.4375,-3.90625,0.46875,0.0,4479,932,4479
qwen3-4b,0,de,zh,ko,ko,ko,freq,freq,-4.75,4.3125,-4.75,9.0625,0.0,6942,5,6942
qwen3-4b,1,de,zh,en,en,en,desc,desc,14.4375,nan,nan,nan,nan,0,359,359
qwen3-4b,1,de,zh,en,en,fr,desc,desc,7.1875,nan,nan,nan,nan,10,376,376
qwen3-4b,1,de,zh,en,en,de,desc,desc,14.4375,nan,nan,nan,nan,1,2172,2172
qwen3-4b,1,de,zh,en,en,es,desc,desc,7.1875,nan,nan,nan,nan,10,376,376
qwen3-4b,1,de,zh,en,en,zh,desc,desc,0.0,nan,nan,nan,nan,377,16530,16530
qwen3-4b,1,de,zh,en,en,ja,desc,desc,-5.03125,nan,nan,nan,nan,6013,100302,100302
qwen3-4b,1,de,zh,en,en,ko,desc,desc,-1.09375,nan,nan,nan,nan,698,134836,134836
qwen3-4b,1,de,zh,en,en,en,desc,val,14.4375,nan,nan,nan,nan,0,359,359
qwen3-4b,1,de,zh,en,en,fr,desc,val,7.1875,nan,nan,nan,nan,10,376,376
qwen3-4b,1,de,zh,en,en,de,desc,val,14.4375,nan,nan,nan,nan,1,2172,2172
qwen3-4b,1,de,zh,en,en,es,desc,val,7.1875,nan,nan,nan,nan,10,376,376
qwen3-4b,1,de,zh,en,en,zh,desc,val,0.0,nan,nan,nan,nan,377,16530,16530
qwen3-4b,1,de,zh,en,en,ja,desc,val,-5.03125,nan,nan,nan,nan,6013,100302,100302
qwen3-4b,1,de,zh,en,en,ko,desc,val,-1.09375,nan,nan,nan,nan,698,134836,134836
qwen3-4b,1,de,zh,en,en,en,desc,freq,14.4375,nan,nan,nan,nan,0,359,359
qwen3-4b,1,de,zh,en,en,fr,desc,freq,7.1875,nan,nan,nan,nan,10,376,376
qwen3-4b,1,de,zh,en,en,de,desc,freq,14.4375,nan,nan,nan,nan,1,2172,2172
qwen3-4b,1,de,zh,en,en,es,desc,freq,7.1875,nan,nan,nan,nan,10,376,376
qwen3-4b,1,de,zh,en,en,zh,desc,freq,0.0,nan,nan,nan,nan,377,16530,16530
qwen3-4b,1,de,zh,en,en,ja,desc,freq,-5.03125,nan,nan,nan,nan,6013,100302,100302
qwen3-4b,1,de,zh,en,en,ko,desc,freq,-1.09375,nan,nan,nan,nan,698,134836,134836
qwen3-4b,1,de,zh,en,en,en,val,desc,14.4375,4.25,7.3125,-10.1875,-7.125,0,1,1
qwen3-4b,1,de,zh,en,en,fr,val,desc,7.1875,-2.4375,0.625,-9.625,-6.5625,10,38,38
qwen3-4b,1,de,zh,en,en,de,val,desc,14.4375,6.875,10.1875,-7.5625,-4.25,1,0,0
qwen3-4b,1,de,zh,en,en,es,val,desc,7.1875,-2.4375,0.625,-9.625,-6.5625,10,38,38
qwen3-4b,1,de,zh,en,en,zh,val,desc,0.0,0.0,0.0,0.0,0.0,377,11,49
qwen3-4b,1,de,zh,en,en,ja,val,desc,-5.03125,-8.75,-6.125,-3.71875,-1.09375,6013,2571,3082
qwen3-4b,1,de,zh,en,en,ko,val,desc,-1.09375,-4.8125,-2.5,-3.71875,-1.40625,698,190,284
qwen3-4b,1,de,zh,en,en,en,val,val,14.4375,4.25,14.4375,-10.1875,0.0,0,1,0
qwen3-4b,1,de,zh,en,en,fr,val,val,7.1875,-2.4375,7.1875,-9.625,0.0,10,38,10
qwen3-4b,1,de,zh,en,en,de,val,val,14.4375,6.875,14.4375,-7.5625,0.0,1,0,1
