model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,0,es,de,es,es,ja,freq,val,3.15625,4.03125,3.4375,0.875,0.28125,828,783,903
qwen3-4b,0,es,de,es,es,ko,freq,val,-1.65625,0.6875,-0.21875,2.34375,1.4375,9226,4428,5709
qwen3-4b,0,es,de,es,es,en,freq,freq,8.625,9.6875,8.625,1.0625,0.0,30,23,30
qwen3-4b,0,es,de,es,es,fr,freq,freq,12.125,12.4375,12.125,0.3125,0.0,6,7,6
qwen3-4b,0,es,de,es,es,de,freq,freq,0.0,0.0,0.0,0.0,0.0,4177,6273,4177
qwen3-4b,0,es,de,es,es,es,freq,freq,21.25,21.5,21.25,0.25,0.0,0,0,0
qwen3-4b,0,es,de,es,es,zh,freq,freq,0.171875,0.40625,0.171875,0.234375,0.0,3852,5163,3852
qwen3-4b,0,es,de,es,es,ja,freq,freq,3.15625,4.03125,3.15625,0.875,0.0,828,783,828
qwen3-4b,0,es,de,es,es,ko,freq,freq,-1.65625,0.6875,-1.65625,2.34375,0.0,9226,4428,9226
qwen3-4b,0,es,de,zh,zh,en,desc,desc,8.625,9.0,8.625,0.375,0.0,30,27,30
qwen3-4b,0,es,de,zh,zh,fr,desc,desc,12.125,12.4375,12.125,0.3125,0.0,6,6,6
qwen3-4b,0,es,de,zh,zh,de,desc,desc,0.0,0.0,0.0,0.0,0.0,4177,4706,4177
qwen3-4b,0,es,de,zh,zh,es,desc,desc,21.25,21.0,21.25,-0.25,0.0,0,1,0
qwen3-4b,0,es,de,zh,zh,zh,desc,desc,0.171875,1.390625,0.171875,1.21875,0.0,3852,2336,3852
qwen3-4b,0,es,de,zh,zh,ja,desc,desc,3.15625,3.421875,3.15625,0.265625,0.0,828,804,828
qwen3-4b,0,es,de,zh,zh,ko,desc,desc,-1.65625,-1.21875,-1.65625,0.4375,0.0,9226,8562,9226
qwen3-4b,0,es,de,zh,zh,en,desc,val,8.625,9.0,8.75,0.375,0.125,30,27,31
qwen3-4b,0,es,de,zh,zh,fr,desc,val,12.125,12.4375,12.25,0.3125,0.125,6,6,7
qwen3-4b,0,es,de,zh,zh,de,desc,val,0.0,0.0,0.0,0.0,0.0,4177,4706,4597
qwen3-4b,0,es,de,zh,zh,es,desc,val,21.25,21.0,21.375,-0.25,0.125,0,1,0
qwen3-4b,0,es,de,zh,zh,zh,desc,val,0.171875,1.390625,0.53125,1.21875,0.359375,3852,2336,3582
qwen3-4b,0,es,de,zh,zh,ja,desc,val,3.15625,3.421875,3.15625,0.265625,0.0,828,804,926
qwen3-4b,0,es,de,zh,zh,ko,desc,val,-1.65625,-1.21875,-1.484375,0.4375,0.171875,9226,8562,9443
qwen3-4b,0,es,de,zh,zh,en,desc,freq,8.625,9.0,8.625,0.375,0.0,30,27,31
qwen3-4b,0,es,de,zh,zh,fr,desc,freq,12.125,12.4375,12.1875,0.3125,0.0625,6,6,7
qwen3-4b,0,es,de,zh,zh,de,desc,freq,0.0,0.0,0.0,0.0,0.0,4177,4706,4399
qwen3-4b,0,es,de,zh,zh,es,desc,freq,21.25,21.0,21.375,-0.25,0.125,0,1,0
qwen3-4b,0,es,de,zh,zh,zh,desc,freq,0.171875,1.390625,0.28125,1.21875,0.109375,3852,2336,3857
qwen3-4b,0,es,de,zh,zh,ja,desc,freq,3.15625,3.421875,3.203125,0.265625,0.046875,828,804,854
qwen3-4b,0,es,de,zh,zh,ko,desc,freq,-1.65625,-1.21875,-1.671875,0.4375,-0.015625,9226,8562,9790
qwen3-4b,0,es,de,zh,zh,en,val,desc,8.625,7.90625,7.8125,-0.71875,-0.8125,30,27,26
qwen3-4b,0,es,de,zh,zh,fr,val,desc,12.125,11.625,11.5,-0.5,-0.625,6,5,5
qwen3-4b,0,es,de,zh,zh,de,val,desc,0.0,0.0,0.0,0.0,0.0,4177,4265,3578
qwen3-4b,0,es,de,zh,zh,es,val,desc,21.25,19.25,19.5,-2.0,-1.75,0,0,0
qwen3-4b,0,es,de,zh,zh,zh,val,desc,0.171875,1.625,0.65625,1.453125,0.484375,3852,1714,2523
qwen3-4b,0,es,de,zh,zh,ja,val,desc,3.15625,2.15625,1.84375,-1.0,-1.3125,828,1271,1326
qwen3-4b,0,es,de,zh,zh,ko,val,desc,-1.65625,-1.1875,-1.53125,0.46875,0.125,9226,8197,8028
qwen3-4b,0,es,de,zh,zh,en,val,val,8.625,7.90625,8.625,-0.71875,0.0,30,27,30
qwen3-4b,0,es,de,zh,zh,fr,val,val,12.125,11.625,12.125,-0.5,0.0,6,5,6
qwen3-4b,0,es,de,zh,zh,de,val,val,0.0,0.0,0.0,0.0,0.0,4177,4265,4177
qwen3-4b,0,es,de,zh,zh,es,val,val,21.25,19.25,21.25,-2.0,0.0,0,0,0
qwen3-4b,0,es,de,zh,zh,zh,val,val,0.171875,1.625,0.171875,1.453125,0.0,3852,1714,3852
qwen3-4b,0,es,de,zh,zh,ja,val,val,3.15625,2.15625,3.15625,-1.0,0.0,828,1271,828
qwen3-4b,0,es,de,zh,zh,ko,val,val,-1.65625,-1.1875,-1.65625,0.46875,0.0,9226,8197,9226
qwen3-4b,0,es,de,zh,zh,en,val,freq,8.625,7.90625,7.5,-0.71875,-1.125,30,27,40
qwen3-4b,0,es,de,zh,zh,fr,val,freq,12.125,11.625,11.625,-0.5,-0.5,6,5,6
qwen3-4b,0,es,de,zh,zh,de,val,freq,0.0,0.0,0.0,0.0,0.0,4177,4265,3609
qwen3-4b,0,es,de,zh,zh,es,val,freq,21.25,19.25,20.0,-2.0,-1.25,0,0,0
qwen3-4b,0,es,de,zh,zh,zh,val,freq,0.171875,1.625,-0.890625,1.453125,-1.0625,3852,1714,5708
qwen3-4b,0,es,de,zh,zh,ja,val,freq,3.15625,2.15625,2.09375,-1.0,-1.0625,828,1271,1195
qwen3-4b,0,es,de,zh,zh,ko,val,freq,-1.65625,-1.1875,-1.515625,0.46875,0.140625,9226,8197,7816
qwen3-4b,0,es,de,zh,zh,en,freq,desc,8.625,11.5,10.1875,2.875,1.5625,30,7,13
qwen3-4b,0,es,de,zh,zh,fr,freq,desc,12.125,11.0,11.3125,-1.125,-0.8125,6,11,7
qwen3-4b,0,es,de,zh,zh,de,freq,desc,0.0,0.0,0.0,0.0,0.0,4177,8097,5270
qwen3-4b,0,es,de,zh,zh,es,freq,desc,21.25,16.375,18.75,-4.875,-2.5,0,1,1
qwen3-4b,0,es,de,zh,zh,zh,freq,desc,0.171875,11.25,6.0625,11.078125,5.890625,3852,9,149
qwen3-4b,0,es,de,zh,zh,ja,freq,desc,3.15625,5.78125,4.75,2.625,1.59375,828,205,349
qwen3-4b,0,es,de,zh,zh,ko,freq,desc,-1.65625,0.9375,-0.125,2.59375,1.53125,9226,4783,5652
qwen3-4b,0,es,de,zh,zh,en,freq,val,8.625,11.5,10.125,2.875,1.5,30,7,16
qwen3-4b,0,es,de,zh,zh,fr,freq,val,12.125,11.0,11.8125,-1.125,-0.3125,6,11,6
qwen3-4b,0,es,de,zh,zh,de,freq,val,0.0,0.0,0.0,0.0,0.0,4177,8097,5424
qwen3-4b,0,es,de,zh,zh,es,freq,val,21.25,16.375,19.125,-4.875,-2.125,0,1,1
qwen3-4b,0,es,de,zh,zh,zh,freq,val,0.171875,11.25,5.1875,11.078125,5.015625,3852,9,281
qwen3-4b,0,es,de,zh,zh,ja,freq,val,3.15625,5.78125,4.125,2.625,0.96875,828,205,562
qwen3-4b,0,es,de,zh,zh,ko,freq,val,-1.65625,0.9375,0.25,2.59375,1.90625,9226,4783,4708
qwen3-4b,0,es,de,zh,zh,en,freq,freq,8.625,11.5,8.625,2.875,0.0,30,7,30
qwen3-4b,0,es,de,zh,zh,fr,freq,freq,12.125,11.0,12.125,-1.125,0.0,6,11,6
qwen3-4b,0,es,de,zh,zh,de,freq,freq,0.0,0.0,0.0,0.0,0.0,4177,8097,4177
qwen3-4b,0,es,de,zh,zh,es,freq,freq,21.25,16.375,21.25,-4.875,0.0,0,1,0
qwen3-4b,0,es,de,zh,zh,zh,freq,freq,0.171875,11.25,0.171875,11.078125,0.0,3852,9,3852
qwen3-4b,0,es,de,zh,zh,ja,freq,freq,3.15625,5.78125,3.15625,2.625,0.0,828,205,828
qwen3-4b,0,es,de,zh,zh,ko,freq,freq,-1.65625,0.9375,-1.65625,2.59375,0.0,9226,4783,9226
qwen3-4b,0,es,de,ja,ja,en,desc,desc,8.625,8.5,8.625,-0.125,0.0,30,29,30
qwen3-4b,0,es,de,ja,ja,fr,desc,desc,12.125,12.3125,12.125,0.1875,0.0,6,4,6
qwen3-4b,0,es,de,ja,ja,de,desc,desc,0.0,0.0,0.0,0.0,0.0,4177,3875,4177
qwen3-4b,0,es,de,ja,ja,es,desc,desc,21.25,21.375,21.25,0.125,0.0,0,0,0
qwen3-4b,0,es,de,ja,ja,zh,desc,desc,0.171875,0.265625,0.171875,0.09375,0.0,3852,3432,3852
qwen3-4b,0,es,de,ja,ja,ja,desc,desc,3.15625,3.328125,3.15625,0.171875,0.0,828,689,828
qwen3-4b,0,es,de,ja,ja,ko,desc,desc,-1.65625,-1.46875,-1.65625,0.1875,0.0,9226,7847,9226
qwen3-4b,0,es,de,ja,ja,en,desc,val,8.625,8.5,8.625,-0.125,0.0,30,29,27
qwen3-4b,0,es,de,ja,ja,fr,desc,val,12.125,12.3125,12.375,0.1875,0.25,6,4,5
qwen3-4b,0,es,de,ja,ja,de,desc,val,0.0,0.0,0.0,0.0,0.0,4177,3875,4058
qwen3-4b,0,es,de,ja,ja,es,desc,val,21.25,21.375,21.375,0.125,0.125,0,0,0
qwen3-4b,0,es,de,ja,ja,zh,desc,val,0.171875,0.265625,0.15625,0.09375,-0.015625,3852,3432,3789
qwen3-4b,0,es,de,ja,ja,ja,desc,val,3.15625,3.328125,3.109375,0.171875,-0.046875,828,689,819
qwen3-4b,0,es,de,ja,ja,ko,desc,val,-1.65625,-1.46875,-1.578125,0.1875,0.078125,9226,7847,8765
qwen3-4b,0,es,de,ja,ja,en,desc,freq,8.625,8.5,8.875,-0.125,0.25,30,29,28
qwen3-4b,0,es,de,ja,ja,fr,desc,freq,12.125,12.3125,12.25,0.1875,0.125,6,4,6
qwen3-4b,0,es,de,ja,ja,de,desc,freq,0.0,0.0,0.0,0.0,0.0,4177,3875,4231
qwen3-4b,0,es,de,ja,ja,es,desc,freq,21.25,21.375,21.375,0.125,0.125,0,0,0
qwen3-4b,0,es,de,ja,ja,zh,desc,freq,0.171875,0.265625,0.34375,0.09375,0.171875,3852,3432,3603
qwen3-4b,0,es,de,ja,ja,ja,desc,freq,3.15625,3.328125,3.3125,0.171875,0.15625,828,689,776
qwen3-4b,0,es,de,ja,ja,ko,desc,freq,-1.65625,-1.46875,-1.609375,0.1875,0.046875,9226,7847,9127
qwen3-4b,0,es,de,ja,ja,en,val,desc,8.625,5.84375,5.71875,-2.78125,-2.90625,30,62,82
qwen3-4b,0,es,de,ja,ja,fr,val,desc,12.125,9.625,9.625,-2.5,-2.5,6,6,6
qwen3-4b,0,es,de,ja,ja,de,val,desc,0.0,0.0,0.0,0.0,0.0,4177,3505,3660
qwen3-4b,0,es,de,ja,ja,es,val,desc,21.25,18.625,18.625,-2.625,-2.625,0,0,0
qwen3-4b,0,es,de,ja,ja,zh,val,desc,0.171875,-1.234375,-1.625,-1.40625,-1.796875,3852,7263,9140
qwen3-4b,0,es,de,ja,ja,ja,val,desc,3.15625,5.59375,4.84375,2.4375,1.6875,828,82,159
qwen3-4b,0,es,de,ja,ja,ko,val,desc,-1.65625,-1.65625,-1.796875,0.0,-0.140625,9226,9126,10023
qwen3-4b,0,es,de,ja,ja,en,val,val,8.625,5.84375,8.625,-2.78125,0.0,30,62,30
qwen3-4b,0,es,de,ja,ja,fr,val,val,12.125,9.625,12.125,-2.5,0.0,6,6,6
qwen3-4b,0,es,de,ja,ja,de,val,val,0.0,0.0,0.0,0.0,0.0,4177,3505,4177
qwen3-4b,0,es,de,ja,ja,es,val,val,21.25,18.625,21.25,-2.625,0.0,0,0,0
qwen3-4b,0,es,de,ja,ja,zh,val,val,0.171875,-1.234375,0.171875,-1.40625,0.0,3852,7263,3852
qwen3-4b,0,es,de,ja,ja,ja,val,val,3.15625,5.59375,3.15625,2.4375,0.0,828,82,828
qwen3-4b,0,es,de,ja,ja,ko,val,val,-1.65625,-1.65625,-1.65625,0.0,0.0,9226,9126,9226
qwen3-4b,0,es,de,ja,ja,en,val,freq,8.625,5.84375,7.875,-2.78125,-0.75,30,62,37
qwen3-4b,0,es,de,ja,ja,fr,val,freq,12.125,9.625,11.9375,-2.5,-0.1875,6,6,6
qwen3-4b,0,es,de,ja,ja,de,val,freq,0.0,0.0,0.0,0.0,0.0,4177,3505,3770
qwen3-4b,0,es,de,ja,ja,es,val,freq,21.25,18.625,21.25,-2.625,0.0,0,0,0
qwen3-4b,0,es,de,ja,ja,zh,val,freq,0.171875,-1.234375,0.03125,-1.40625,-0.140625,3852,7263,3735
qwen3-4b,0,es,de,ja,ja,ja,val,freq,3.15625,5.59375,2.3125,2.4375,-0.84375,828,82,1141
qwen3-4b,0,es,de,ja,ja,ko,val,freq,-1.65625,-1.65625,-1.375,0.0,0.28125,9226,9126,7432
qwen3-4b,0,es,de,ja,ja,en,freq,desc,8.625,7.34375,6.6875,-1.28125,-1.9375,30,35,54
qwen3-4b,0,es,de,ja,ja,fr,freq,desc,12.125,9.125,9.6875,-3.0,-2.4375,6,12,9
qwen3-4b,0,es,de,ja,ja,de,freq,desc,0.0,0.0,0.0,0.0,0.0,4177,4738,4382
qwen3-4b,0,es,de,ja,ja,es,freq,desc,21.25,18.875,19.5,-2.375,-1.75,0,1,1
qwen3-4b,0,es,de,ja,ja,zh,freq,desc,0.171875,1.28125,-0.59375,1.109375,-0.765625,3852,2227,6127
qwen3-4b,0,es,de,ja,ja,ja,freq,desc,3.15625,9.125,6.875,5.96875,3.71875,828,14,48
qwen3-4b,0,es,de,ja,ja,ko,freq,desc,-1.65625,-1.3671875,-2.03125,0.2890625,-0.375,9226,10077,12809
qwen3-4b,0,es,de,ja,ja,en,freq,val,8.625,7.34375,7.5625,-1.28125,-1.0625,30,35,48
qwen3-4b,0,es,de,ja,ja,fr,freq,val,12.125,9.125,11.625,-3.0,-0.5,6,12,6
qwen3-4b,0,es,de,ja,ja,de,freq,val,0.0,0.0,0.0,0.0,0.0,4177,4738,3781
qwen3-4b,0,es,de,ja,ja,es,freq,val,21.25,18.875,21.0,-2.375,-0.25,0,1,0
qwen3-4b,0,es,de,ja,ja,zh,freq,val,0.171875,1.28125,0.125,1.109375,-0.046875,3852,2227,3564
qwen3-4b,0,es,de,ja,ja,ja,freq,val,3.15625,9.125,3.09375,5.96875,-0.0625,828,14,754
qwen3-4b,0,es,de,ja,ja,ko,freq,val,-1.65625,-1.3671875,-2.328125,0.2890625,-0.671875,9226,10077,11883
qwen3-4b,0,es,de,ja,ja,en,freq,freq,8.625,7.34375,8.625,-1.28125,0.0,30,35,30
qwen3-4b,0,es,de,ja,ja,fr,freq,freq,12.125,9.125,12.125,-3.0,0.0,6,12,6
qwen3-4b,0,es,de,ja,ja,de,freq,freq,0.0,0.0,0.0,0.0,0.0,4177,4738,4177
qwen3-4b,0,es,de,ja,ja,es,freq,freq,21.25,18.875,21.25,-2.375,0.0,0,1,0
qwen3-4b,0,es,de,ja,ja,zh,freq,freq,0.171875,1.28125,0.171875,1.109375,0.0,3852,2227,3852
qwen3-4b,0,es,de,ja,ja,ja,freq,freq,3.15625,9.125,3.15625,5.96875,0.0,828,14,828
qwen3-4b,0,es,de,ja,ja,ko,freq,freq,-1.65625,-1.3671875,-1.65625,0.2890625,0.0,9226,10077,9226
qwen3-4b,0,es,de,ko,ko,en,desc,desc,8.625,9.0,8.625,0.375,0.0,30,25,30
qwen3-4b,0,es,de,ko,ko,fr,desc,desc,12.125,12.75,12.125,0.625,0.0,6,5,6
qwen3-4b,0,es,de,ko,ko,de,desc,desc,0.0,0.0,0.0,0.0,0.0,4177,4857,4177
qwen3-4b,0,es,de,ko,ko,es,desc,desc,21.25,21.375,21.25,0.125,0.0,0,0,0
qwen3-4b,0,es,de,ko,ko,zh,desc,desc,0.171875,0.40625,0.171875,0.234375,0.0,3852,3960,3852
qwen3-4b,0,es,de,ko,ko,ja,desc,desc,3.15625,3.625,3.15625,0.46875,0.0,828,720,828
qwen3-4b,0,es,de,ko,ko,ko,desc,desc,-1.65625,2.03125,-1.65625,3.6875,0.0,9226,1691,9226
qwen3-4b,0,es,de,ko,ko,en,desc,val,8.625,9.0,8.6875,0.375,0.0625,30,25,28
qwen3-4b,0,es,de,ko,ko,fr,desc,val,12.125,12.75,12.0625,0.625,-0.0625,6,5,6
qwen3-4b,0,es,de,ko,ko,de,desc,val,0.0,0.0,0.0,0.0,0.0,4177,4857,4033
qwen3-4b,0,es,de,ko,ko,es,desc,val,21.25,21.375,21.125,0.125,-0.125,0,0,0
qwen3-4b,0,es,de,ko,ko,zh,desc,val,0.171875,0.40625,0.15625,0.234375,-0.015625,3852,3960,3752
qwen3-4b,0,es,de,ko,ko,ja,desc,val,3.15625,3.625,3.0625,0.46875,-0.09375,828,720,845
qwen3-4b,0,es,de,ko,ko,ko,desc,val,-1.65625,2.03125,-1.578125,3.6875,0.078125,9226,1691,8573
qwen3-4b,0,es,de,ko,ko,en,desc,freq,8.625,9.0,8.625,0.375,0.0,30,25,30
qwen3-4b,0,es,de,ko,ko,fr,desc,freq,12.125,12.75,12.125,0.625,0.0,6,5,6
qwen3-4b,0,es,de,ko,ko,de,desc,freq,0.0,0.0,0.0,0.0,0.0,4177,4857,4177
qwen3-4b,0,es,de,ko,ko,es,desc,freq,21.25,21.375,21.25,0.125,0.0,0,0,0
qwen3-4b,0,es,de,ko,ko,zh,desc,freq,0.171875,0.40625,0.171875,0.234375,0.0,3852,3960,3852
qwen3-4b,0,es,de,ko,ko,ja,desc,freq,3.15625,3.625,3.15625,0.46875,0.0,828,720,828
qwen3-4b,0,es,de,ko,ko,ko,desc,freq,-1.65625,2.03125,-1.65625,3.6875,0.0,9226,1691,9226
qwen3-4b,0,es,de,ko,ko,en,val,desc,8.625,7.78125,7.25,-0.84375,-1.375,30,58,72
qwen3-4b,0,es,de,ko,ko,fr,val,desc,12.125,12.375,12.375,0.25,0.25,6,6,5
qwen3-4b,0,es,de,ko,ko,de,val,desc,0.0,0.0,0.0,0.0,0.0,4177,11455,6355
qwen3-4b,0,es,de,ko,ko,es,val,desc,21.25,19.25,20.0,-2.0,-1.25,0,0,0
qwen3-4b,0,es,de,ko,ko,zh,val,desc,0.171875,1.2109375,0.125,1.0390625,-0.046875,3852,5802,5954
qwen3-4b,0,es,de,ko,ko,ja,val,desc,3.15625,6.0,5.0625,2.84375,1.90625,828,212,302
qwen3-4b,0,es,de,ko,ko,ko,val,desc,-1.65625,6.59375,0.234375,8.25,1.890625,9226,140,5591
qwen3-4b,0,es,de,ko,ko,en,val,val,8.625,7.78125,8.625,-0.84375,0.0,30,58,30
qwen3-4b,0,es,de,ko,ko,fr,val,val,12.125,12.375,12.125,0.25,0.0,6,6,6
qwen3-4b,0,es,de,ko,ko,de,val,val,0.0,0.0,0.0,0.0,0.0,4177,11455,4177
qwen3-4b,0,es,de,ko,ko,es,val,val,21.25,19.25,21.25,-2.0,0.0,0,0,0
qwen3-4b,0,es,de,ko,ko,zh,val,val,0.171875,1.2109375,0.171875,1.0390625,0.0,3852,5802,3852
qwen3-4b,0,es,de,ko,ko,ja,val,val,3.15625,6.0,3.15625,2.84375,0.0,828,212,828
qwen3-4b,0,es,de,ko,ko,ko,val,val,-1.65625,6.59375,-1.65625,8.25,0.0,9226,140,9226
qwen3-4b,0,es,de,ko,ko,en,val,freq,8.625,7.78125,8.125,-0.84375,-0.5,30,58,31
qwen3-4b,0,es,de,ko,ko,fr,val,freq,12.125,12.375,12.0,0.25,-0.125,6,6,6
qwen3-4b,0,es,de,ko,ko,de,val,freq,0.0,0.0,0.0,0.0,0.0,4177,11455,3815
qwen3-4b,0,es,de,ko,ko,es,val,freq,21.25,19.25,21.0,-2.0,-0.25,0,0,0
qwen3-4b,0,es,de,ko,ko,zh,val,freq,0.171875,1.2109375,-0.375,1.0390625,-0.546875,3852,5802,4594
qwen3-4b,0,es,de,ko,ko,ja,val,freq,3.15625,6.0,3.25,2.84375,0.09375,828,212,677
qwen3-4b,0,es,de,ko,ko,ko,val,freq,-1.65625,6.59375,-1.7578125,8.25,-0.1015625,9226,140,9061
qwen3-4b,0,es,de,ko,ko,en,freq,desc,8.625,8.25,7.625,-0.375,-1.0,30,105,77
qwen3-4b,0,es,de,ko,ko,fr,freq,desc,12.125,12.9375,12.9375,0.8125,0.8125,6,6,5
qwen3-4b,0,es,de,ko,ko,de,freq,desc,0.0,0.0,0.0,0.0,0.0,4177,19006,8545
qwen3-4b,0,es,de,ko,ko,es,freq,desc,21.25,19.5,20.75,-1.75,-0.5,0,1,0
qwen3-4b,0,es,de,ko,ko,zh,freq,desc,0.171875,3.375,2.0,3.203125,1.828125,3852,3041,2845
qwen3-4b,0,es,de,ko,ko,ja,freq,desc,3.15625,7.15625,6.0625,4.0,2.90625,828,210,225
qwen3-4b,0,es,de,ko,ko,ko,freq,desc,-1.65625,10.6875,2.75,12.34375,4.40625,9226,21,1809
qwen3-4b,0,es,de,ko,ko,en,freq,val,8.625,8.25,8.625,-0.375,0.0,30,105,33
qwen3-4b,0,es,de,ko,ko,fr,freq,val,12.125,12.9375,12.875,0.8125,0.75,6,6,5
qwen3-4b,0,es,de,ko,ko,de,freq,val,0.0,0.0,0.0,0.0,0.0,4177,19006,5048
qwen3-4b,0,es,de,ko,ko,es,freq,val,21.25,19.5,21.375,-1.75,0.125,0,1,0
qwen3-4b,0,es,de,ko,ko,zh,freq,val,0.171875,3.375,0.484375,3.203125,0.3125,3852,3041,3983
qwen3-4b,0,es,de,ko,ko,ja,freq,val,3.15625,7.15625,3.78125,4.0,0.625,828,210,652
qwen3-4b,0,es,de,ko,ko,ko,freq,val,-1.65625,10.6875,0.515625,12.34375,2.171875,9226,21,3912
qwen3-4b,0,es,de,ko,ko,en,freq,freq,8.625,8.25,8.625,-0.375,0.0,30,105,30
qwen3-4b,0,es,de,ko,ko,fr,freq,freq,12.125,12.9375,12.125,0.8125,0.0,6,6,6
qwen3-4b,0,es,de,ko,ko,de,freq,freq,0.0,0.0,0.0,0.0,0.0,4177,19006,4177
qwen3-4b,0,es,de,ko,ko,es,freq,freq,21.25,19.5,21.25,-1.75,0.0,0,1,0
qwen3-4b,0,es,de,ko,ko,zh,freq,freq,0.171875,3.375,0.171875,3.203125,0.0,3852,3041,3852
qwen3-4b,0,es,de,ko,ko,ja,freq,freq,3.15625,7.15625,3.15625,4.0,0.0,828,210,828
qwen3-4b,0,es,de,ko,ko,ko,freq,freq,-1.65625,10.6875,-1.65625,12.34375,0.0,9226,21,9226
qwen3-4b,1,es,de,en,en,en,desc,desc,-2.6875,nan,nan,nan,nan,85,359,359
qwen3-4b,1,es,de,en,en,fr,desc,desc,11.5,nan,nan,nan,nan,0,376,376
qwen3-4b,1,es,de,en,en,de,desc,desc,0.0,nan,nan,nan,nan,20,2172,2172
qwen3-4b,1,es,de,en,en,es,desc,desc,11.5,nan,nan,nan,nan,0,376,376
qwen3-4b,1,es,de,en,en,zh,desc,desc,-12.1875,nan,nan,nan,nan,12348,16530,16530
qwen3-4b,1,es,de,en,en,ja,desc,desc,-9.0625,nan,nan,nan,nan,2630,100302,100302
qwen3-4b,1,es,de,en,en,ko,desc,desc,-12.0,nan,nan,nan,nan,11156,134836,134836
qwen3-4b,1,es,de,en,en,en,desc,val,-2.6875,nan,nan,nan,nan,85,359,359
qwen3-4b,1,es,de,en,en,fr,desc,val,11.5,nan,nan,nan,nan,0,376,376
qwen3-4b,1,es,de,en,en,de,desc,val,0.0,nan,nan,nan,nan,20,2172,2172
qwen3-4b,1,es,de,en,en,es,desc,val,11.5,nan,nan,nan,nan,0,376,376
qwen3-4b,1,es,de,en,en,zh,desc,val,-12.1875,nan,nan,nan,nan,12348,16530,16530
qwen3-4b,1,es,de,en,en,ja,desc,val,-9.0625,nan,nan,nan,nan,2630,100302,100302
qwen3-4b,1,es,de,en,en,ko,desc,val,-12.0,nan,nan,nan,nan,11156,134836,134836
qwen3-4b,1,es,de,en,en,en,desc,freq,-2.6875,nan,nan,nan,nan,85,359,359
qwen3-4b,1,es,de,en,en,fr,desc,freq,11.5,nan,nan,nan,nan,0,376,376
qwen3-4b,1,es,de,en,en,de,desc,freq,0.0,nan,nan,nan,nan,20,2172,2172
qwen3-4b,1,es,de,en,en,es,desc,freq,11.5,nan,nan,nan,nan,0,376,376
qwen3-4b,1,es,de,en,en,zh,desc,freq,-12.1875,nan,nan,nan,nan,12348,16530,16530
qwen3-4b,1,es,de,en,en,ja,desc,freq,-9.0625,nan,nan,nan,nan,2630,100302,100302
qwen3-4b,1,es,de,en,en,ko,desc,freq,-12.0,nan,nan,nan,nan,11156,134836,134836
qwen3-4b,1,es,de,en,en,en,val,desc,-2.6875,-4.6875,-4.9375,-2.0,-2.25,85,143,100
qwen3-4b,1,es,de,en,en,fr,val,desc,11.5,6.4375,6.1875,-5.0625,-5.3125,0,0,0
qwen3-4b,1,es,de,en,en,de,val,desc,0.0,0.0,0.0,0.0,0.0,20,6,7
qwen3-4b,1,es,de,en,en,es,val,desc,11.5,6.4375,6.1875,-5.0625,-5.3125,0,0,0
qwen3-4b,1,es,de,en,en,zh,val,desc,-12.1875,-4.625,-8.0,7.5625,4.1875,12348,184,1423
qwen3-4b,1,es,de,en,en,ja,val,desc,-9.0625,-7.1875,-8.125,1.875,0.9375,2630,1146,1512
qwen3-4b,1,es,de,en,en,ko,val,desc,-12.0,-8.75,-10.125,3.25,1.875,11156,3402,5704
qwen3-4b,1,es,de,en,en,en,val,val,-2.6875,-4.6875,-2.6875,-2.0,0.0,85,143,85
qwen3-4b,1,es,de,en,en,fr,val,val,11.5,6.4375,11.5,-5.0625,0.0,0,0,0
qwen3-4b,1,es,de,en,en,de,val,val,0.0,0.0,0.0,0.0,0.0,20,6,20
qwen3-4b,1,es,de,en,en,es,val,val,11.5,6.4375,11.5,-5.0625,0.0,0,0,0
qwen3-4b,1,es,de,en,en,zh,val,val,-12.1875,-4.625,-12.1875,7.5625,0.0,12348,184,12348
qwen3-4b,1,es,de,en,en,ja,val,val,-9.0625,-7.1875,-9.0625,1.875,0.0,2630,1146,2630
qwen3-4b,1,es,de,en,en,ko,val,val,-12.0,-8.75,-12.0,3.25,0.0,11156,3402,11156
qwen3-4b,1,es,de,en,en,en,val,freq,-2.6875,-4.6875,-4.375,-2.0,-1.6875,85,143,93
qwen3-4b,1,es,de,en,en,fr,val,freq,11.5,6.4375,6.5625,-5.0625,-4.9375,0,0,0
qwen3-4b,1,es,de,en,en,de,val,freq,0.0,0.0,0.0,0.0,0.0,20,6,9
qwen3-4b,1,es,de,en,en,es,val,freq,11.5,6.4375,6.5625,-5.0625,-4.9375,0,0,0
qwen3-4b,1,es,de,en,en,zh,val,freq,-12.1875,-4.625,-7.75,7.5625,4.4375,12348,184,1315
qwen3-4b,1,es,de,en,en,ja,val,freq,-9.0625,-7.1875,-8.375,1.875,0.6875,2630,1146,2079
qwen3-4b,1,es,de,en,en,ko,val,freq,-12.0,-8.75,-10.625,3.25,1.375,11156,3402,7969
qwen3-4b,1,es,de,en,en,en,freq,desc,-2.6875,-3.0,-3.0,-0.3125,-0.3125,85,88,84
