model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,0,es,en,es,es,de,freq,val,-8.625,-9.625,-9.5625,-1.0,-0.9375,4177,6294,5036
qwen3-4b,0,es,en,es,es,es,freq,val,12.625,11.9375,11.6875,-0.6875,-0.9375,0,0,0
qwen3-4b,0,es,en,es,es,zh,freq,val,-8.4375,-9.25,-9.3125,-0.8125,-0.875,3852,5178,4520
qwen3-4b,0,es,en,es,es,ja,freq,val,-5.4375,-5.59375,-6.15625,-0.15625,-0.71875,828,781,907
qwen3-4b,0,es,en,es,es,ko,freq,val,-10.25,-9.0,-9.8125,1.25,0.4375,9226,4522,5742
qwen3-4b,0,es,en,es,es,en,freq,freq,0.0,0.0,0.0,0.0,0.0,30,23,30
qwen3-4b,0,es,en,es,es,fr,freq,freq,3.5,2.6875,3.5,-0.8125,0.0,6,7,6
qwen3-4b,0,es,en,es,es,de,freq,freq,-8.625,-9.625,-8.625,-1.0,0.0,4177,6294,4177
qwen3-4b,0,es,en,es,es,es,freq,freq,12.625,11.9375,12.625,-0.6875,0.0,0,0,0
qwen3-4b,0,es,en,es,es,zh,freq,freq,-8.4375,-9.25,-8.4375,-0.8125,0.0,3852,5178,3852
qwen3-4b,0,es,en,es,es,ja,freq,freq,-5.4375,-5.59375,-5.4375,-0.15625,0.0,828,781,828
qwen3-4b,0,es,en,es,es,ko,freq,freq,-10.25,-9.0,-10.25,1.25,0.0,9226,4522,9226
qwen3-4b,0,es,en,zh,zh,en,desc,desc,0.0,0.0,0.0,0.0,0.0,30,27,30
qwen3-4b,0,es,en,zh,zh,fr,desc,desc,3.5,3.4375,3.5,-0.0625,0.0,6,6,6
qwen3-4b,0,es,en,zh,zh,de,desc,desc,-8.625,-9.0,-8.625,-0.375,0.0,4177,4706,4177
qwen3-4b,0,es,en,zh,zh,es,desc,desc,12.625,12.0625,12.625,-0.5625,0.0,0,1,0
qwen3-4b,0,es,en,zh,zh,zh,desc,desc,-8.4375,-7.59375,-8.4375,0.84375,0.0,3852,2336,3852
qwen3-4b,0,es,en,zh,zh,ja,desc,desc,-5.4375,-5.5625,-5.4375,-0.125,0.0,828,804,828
qwen3-4b,0,es,en,zh,zh,ko,desc,desc,-10.25,-10.1875,-10.25,0.0625,0.0,9226,8562,9226
qwen3-4b,0,es,en,zh,zh,en,desc,val,0.0,0.0,0.0,0.0,0.0,30,27,31
qwen3-4b,0,es,en,zh,zh,fr,desc,val,3.5,3.4375,3.5625,-0.0625,0.0625,6,6,7
qwen3-4b,0,es,en,zh,zh,de,desc,val,-8.625,-9.0,-8.75,-0.375,-0.125,4177,4706,4597
qwen3-4b,0,es,en,zh,zh,es,desc,val,12.625,12.0625,12.6875,-0.5625,0.0625,0,1,0
qwen3-4b,0,es,en,zh,zh,zh,desc,val,-8.4375,-7.59375,-8.1875,0.84375,0.25,3852,2336,3582
qwen3-4b,0,es,en,zh,zh,ja,desc,val,-5.4375,-5.5625,-5.5625,-0.125,-0.125,828,804,926
qwen3-4b,0,es,en,zh,zh,ko,desc,val,-10.25,-10.1875,-10.1875,0.0625,0.0625,9226,8562,9443
qwen3-4b,0,es,en,zh,zh,en,desc,freq,0.0,0.0,0.0,0.0,0.0,30,27,31
qwen3-4b,0,es,en,zh,zh,fr,desc,freq,3.5,3.4375,3.5625,-0.0625,0.0625,6,6,7
qwen3-4b,0,es,en,zh,zh,de,desc,freq,-8.625,-9.0,-8.625,-0.375,0.0,4177,4706,4399
qwen3-4b,0,es,en,zh,zh,es,desc,freq,12.625,12.0625,12.75,-0.5625,0.125,0,1,0
qwen3-4b,0,es,en,zh,zh,zh,desc,freq,-8.4375,-7.59375,-8.3125,0.84375,0.125,3852,2336,3857
qwen3-4b,0,es,en,zh,zh,ja,desc,freq,-5.4375,-5.5625,-5.40625,-0.125,0.03125,828,804,854
qwen3-4b,0,es,en,zh,zh,ko,desc,freq,-10.25,-10.1875,-10.25,0.0625,0.0,9226,8562,9790
qwen3-4b,0,es,en,zh,zh,en,val,desc,0.0,0.0,0.0,0.0,0.0,30,27,26
qwen3-4b,0,es,en,zh,zh,fr,val,desc,3.5,3.75,3.6875,0.25,0.1875,6,5,5
qwen3-4b,0,es,en,zh,zh,de,val,desc,-8.625,-7.90625,-7.8125,0.71875,0.8125,4177,4265,3578
qwen3-4b,0,es,en,zh,zh,es,val,desc,12.625,11.375,11.6875,-1.25,-0.9375,0,0,0
qwen3-4b,0,es,en,zh,zh,zh,val,desc,-8.4375,-6.28125,-7.15625,2.15625,1.28125,3852,1714,2523
qwen3-4b,0,es,en,zh,zh,ja,val,desc,-5.4375,-5.75,-5.96875,-0.3125,-0.53125,828,1271,1326
qwen3-4b,0,es,en,zh,zh,ko,val,desc,-10.25,-9.125,-9.375,1.125,0.875,9226,8197,8028
qwen3-4b,0,es,en,zh,zh,en,val,val,0.0,0.0,0.0,0.0,0.0,30,27,30
qwen3-4b,0,es,en,zh,zh,fr,val,val,3.5,3.75,3.5,0.25,0.0,6,5,6
qwen3-4b,0,es,en,zh,zh,de,val,val,-8.625,-7.90625,-8.625,0.71875,0.0,4177,4265,4177
qwen3-4b,0,es,en,zh,zh,es,val,val,12.625,11.375,12.625,-1.25,0.0,0,0,0
qwen3-4b,0,es,en,zh,zh,zh,val,val,-8.4375,-6.28125,-8.4375,2.15625,0.0,3852,1714,3852
qwen3-4b,0,es,en,zh,zh,ja,val,val,-5.4375,-5.75,-5.4375,-0.3125,0.0,828,1271,828
qwen3-4b,0,es,en,zh,zh,ko,val,val,-10.25,-9.125,-10.25,1.125,0.0,9226,8197,9226
qwen3-4b,0,es,en,zh,zh,en,val,freq,0.0,0.0,0.0,0.0,0.0,30,27,40
qwen3-4b,0,es,en,zh,zh,fr,val,freq,3.5,3.75,4.125,0.25,0.625,6,5,6
qwen3-4b,0,es,en,zh,zh,de,val,freq,-8.625,-7.90625,-7.5,0.71875,1.125,4177,4265,3609
qwen3-4b,0,es,en,zh,zh,es,val,freq,12.625,11.375,12.5,-1.25,-0.125,0,0,0
qwen3-4b,0,es,en,zh,zh,zh,val,freq,-8.4375,-6.28125,-8.375,2.15625,0.0625,3852,1714,5708
qwen3-4b,0,es,en,zh,zh,ja,val,freq,-5.4375,-5.75,-5.40625,-0.3125,0.03125,828,1271,1195
qwen3-4b,0,es,en,zh,zh,ko,val,freq,-10.25,-9.125,-9.0,1.125,1.25,9226,8197,7816
qwen3-4b,0,es,en,zh,zh,en,freq,desc,0.0,0.0,0.0,0.0,0.0,30,7,13
qwen3-4b,0,es,en,zh,zh,fr,freq,desc,3.5,-0.5,1.125,-4.0,-2.375,6,11,7
qwen3-4b,0,es,en,zh,zh,de,freq,desc,-8.625,-11.5,-10.1875,-2.875,-1.5625,4177,8097,5270
qwen3-4b,0,es,en,zh,zh,es,freq,desc,12.625,4.9375,8.625,-7.6875,-4.0,0,1,1
qwen3-4b,0,es,en,zh,zh,zh,freq,desc,-8.4375,-0.25,-4.125,8.1875,4.3125,3852,9,149
qwen3-4b,0,es,en,zh,zh,ja,freq,desc,-5.4375,-5.6875,-5.4375,-0.25,0.0,828,205,349
qwen3-4b,0,es,en,zh,zh,ko,freq,desc,-10.25,-10.5,-10.3125,-0.25,-0.0625,9226,4783,5652
qwen3-4b,0,es,en,zh,zh,en,freq,val,0.0,0.0,0.0,0.0,0.0,30,7,16
qwen3-4b,0,es,en,zh,zh,fr,freq,val,3.5,-0.5,1.6875,-4.0,-1.8125,6,11,6
qwen3-4b,0,es,en,zh,zh,de,freq,val,-8.625,-11.5,-10.125,-2.875,-1.5,4177,8097,5424
qwen3-4b,0,es,en,zh,zh,es,freq,val,12.625,4.9375,9.0,-7.6875,-3.625,0,1,1
qwen3-4b,0,es,en,zh,zh,zh,freq,val,-8.4375,-0.25,-4.9375,8.1875,3.5,3852,9,281
qwen3-4b,0,es,en,zh,zh,ja,freq,val,-5.4375,-5.6875,-6.0,-0.25,-0.5625,828,205,562
qwen3-4b,0,es,en,zh,zh,ko,freq,val,-10.25,-10.5,-9.875,-0.25,0.375,9226,4783,4708
qwen3-4b,0,es,en,zh,zh,en,freq,freq,0.0,0.0,0.0,0.0,0.0,30,7,30
qwen3-4b,0,es,en,zh,zh,fr,freq,freq,3.5,-0.5,3.5,-4.0,0.0,6,11,6
qwen3-4b,0,es,en,zh,zh,de,freq,freq,-8.625,-11.5,-8.625,-2.875,0.0,4177,8097,4177
qwen3-4b,0,es,en,zh,zh,es,freq,freq,12.625,4.9375,12.625,-7.6875,0.0,0,1,0
qwen3-4b,0,es,en,zh,zh,zh,freq,freq,-8.4375,-0.25,-8.4375,8.1875,0.0,3852,9,3852
qwen3-4b,0,es,en,zh,zh,ja,freq,freq,-5.4375,-5.6875,-5.4375,-0.25,0.0,828,205,828
qwen3-4b,0,es,en,zh,zh,ko,freq,freq,-10.25,-10.5,-10.25,-0.25,0.0,9226,4783,9226
qwen3-4b,0,es,en,ja,ja,en,desc,desc,0.0,0.0,0.0,0.0,0.0,30,29,30
qwen3-4b,0,es,en,ja,ja,fr,desc,desc,3.5,3.8125,3.5,0.3125,0.0,6,4,6
qwen3-4b,0,es,en,ja,ja,de,desc,desc,-8.625,-8.5,-8.625,0.125,0.0,4177,3875,4177
qwen3-4b,0,es,en,ja,ja,es,desc,desc,12.625,12.9375,12.625,0.3125,0.0,0,0,0
qwen3-4b,0,es,en,ja,ja,zh,desc,desc,-8.4375,-8.25,-8.4375,0.1875,0.0,3852,3432,3852
qwen3-4b,0,es,en,ja,ja,ja,desc,desc,-5.4375,-5.15625,-5.4375,0.28125,0.0,828,689,828
qwen3-4b,0,es,en,ja,ja,ko,desc,desc,-10.25,-9.9375,-10.25,0.3125,0.0,9226,7847,9226
qwen3-4b,0,es,en,ja,ja,en,desc,val,0.0,0.0,0.0,0.0,0.0,30,29,27
qwen3-4b,0,es,en,ja,ja,fr,desc,val,3.5,3.8125,3.75,0.3125,0.25,6,4,5
qwen3-4b,0,es,en,ja,ja,de,desc,val,-8.625,-8.5,-8.625,0.125,0.0,4177,3875,4058
qwen3-4b,0,es,en,ja,ja,es,desc,val,12.625,12.9375,12.75,0.3125,0.125,0,0,0
qwen3-4b,0,es,en,ja,ja,zh,desc,val,-8.4375,-8.25,-8.4375,0.1875,0.0,3852,3432,3789
qwen3-4b,0,es,en,ja,ja,ja,desc,val,-5.4375,-5.15625,-5.5,0.28125,-0.0625,828,689,819
qwen3-4b,0,es,en,ja,ja,ko,desc,val,-10.25,-9.9375,-10.1875,0.3125,0.0625,9226,7847,8765
qwen3-4b,0,es,en,ja,ja,en,desc,freq,0.0,0.0,0.0,0.0,0.0,30,29,28
qwen3-4b,0,es,en,ja,ja,fr,desc,freq,3.5,3.8125,3.375,0.3125,-0.125,6,4,6
qwen3-4b,0,es,en,ja,ja,de,desc,freq,-8.625,-8.5,-8.875,0.125,-0.25,4177,3875,4231
qwen3-4b,0,es,en,ja,ja,es,desc,freq,12.625,12.9375,12.5,0.3125,-0.125,0,0,0
qwen3-4b,0,es,en,ja,ja,zh,desc,freq,-8.4375,-8.25,-8.5,0.1875,-0.0625,3852,3432,3603
qwen3-4b,0,es,en,ja,ja,ja,desc,freq,-5.4375,-5.15625,-5.53125,0.28125,-0.09375,828,689,776
qwen3-4b,0,es,en,ja,ja,ko,desc,freq,-10.25,-9.9375,-10.4375,0.3125,-0.1875,9226,7847,9127
qwen3-4b,0,es,en,ja,ja,en,val,desc,0.0,0.0,0.0,0.0,0.0,30,62,82
qwen3-4b,0,es,en,ja,ja,fr,val,desc,3.5,3.8125,3.9375,0.3125,0.4375,6,6,6
qwen3-4b,0,es,en,ja,ja,de,val,desc,-8.625,-5.875,-5.71875,2.75,2.90625,4177,3540,3677
qwen3-4b,0,es,en,ja,ja,es,val,desc,12.625,12.75,12.875,0.125,0.25,0,0,0
qwen3-4b,0,es,en,ja,ja,zh,val,desc,-8.4375,-7.0625,-7.3125,1.375,1.125,3852,7254,9104
qwen3-4b,0,es,en,ja,ja,ja,val,desc,-5.4375,-0.25,-0.875,5.1875,4.5625,828,82,160
qwen3-4b,0,es,en,ja,ja,ko,val,desc,-10.25,-7.5,-7.5,2.75,2.75,9226,9130,9977
qwen3-4b,0,es,en,ja,ja,en,val,val,0.0,0.0,0.0,0.0,0.0,30,62,30
qwen3-4b,0,es,en,ja,ja,fr,val,val,3.5,3.8125,3.5,0.3125,0.0,6,6,6
qwen3-4b,0,es,en,ja,ja,de,val,val,-8.625,-5.875,-8.625,2.75,0.0,4177,3540,4177
qwen3-4b,0,es,en,ja,ja,es,val,val,12.625,12.75,12.625,0.125,0.0,0,0,0
qwen3-4b,0,es,en,ja,ja,zh,val,val,-8.4375,-7.0625,-8.4375,1.375,0.0,3852,7254,3852
qwen3-4b,0,es,en,ja,ja,ja,val,val,-5.4375,-0.25,-5.4375,5.1875,0.0,828,82,828
qwen3-4b,0,es,en,ja,ja,ko,val,val,-10.25,-7.5,-10.25,2.75,0.0,9226,9130,9226
qwen3-4b,0,es,en,ja,ja,en,val,freq,0.0,0.0,0.0,0.0,0.0,30,62,37
qwen3-4b,0,es,en,ja,ja,fr,val,freq,3.5,3.8125,4.0625,0.3125,0.5625,6,6,6
qwen3-4b,0,es,en,ja,ja,de,val,freq,-8.625,-5.875,-7.875,2.75,0.75,4177,3540,3780
qwen3-4b,0,es,en,ja,ja,es,val,freq,12.625,12.75,13.3125,0.125,0.6875,0,0,0
qwen3-4b,0,es,en,ja,ja,zh,val,freq,-8.4375,-7.0625,-7.84375,1.375,0.59375,3852,7254,3744
qwen3-4b,0,es,en,ja,ja,ja,val,freq,-5.4375,-0.25,-5.5625,5.1875,-0.125,828,82,1146
qwen3-4b,0,es,en,ja,ja,ko,val,freq,-10.25,-7.5,-9.25,2.75,1.0,9226,9130,7451
qwen3-4b,0,es,en,ja,ja,en,freq,desc,0.0,0.0,0.0,0.0,0.0,30,35,52
qwen3-4b,0,es,en,ja,ja,fr,freq,desc,3.5,1.75,2.9375,-1.75,-0.5625,6,13,10
qwen3-4b,0,es,en,ja,ja,de,freq,desc,-8.625,-7.3125,-6.71875,1.3125,1.90625,4177,4656,4356
qwen3-4b,0,es,en,ja,ja,es,freq,desc,12.625,11.4375,12.625,-1.1875,0.0,0,1,1
qwen3-4b,0,es,en,ja,ja,zh,freq,desc,-8.4375,-5.96875,-7.34375,2.46875,1.09375,3852,2097,6204
qwen3-4b,0,es,en,ja,ja,ja,freq,desc,-5.4375,1.6875,0.1875,7.125,5.625,828,15,44
qwen3-4b,0,es,en,ja,ja,ko,freq,desc,-10.25,-8.6875,-8.75,1.5625,1.5,9226,9817,12802
qwen3-4b,0,es,en,ja,ja,en,freq,val,0.0,0.0,0.0,0.0,0.0,30,35,47
qwen3-4b,0,es,en,ja,ja,fr,freq,val,3.5,1.75,4.0625,-1.75,0.5625,6,13,6
qwen3-4b,0,es,en,ja,ja,de,freq,val,-8.625,-7.3125,-7.59375,1.3125,1.03125,4177,4656,3733
qwen3-4b,0,es,en,ja,ja,es,freq,val,12.625,11.4375,13.375,-1.1875,0.75,0,1,0
qwen3-4b,0,es,en,ja,ja,zh,freq,val,-8.4375,-5.96875,-7.5,2.46875,0.9375,3852,2097,3542
qwen3-4b,0,es,en,ja,ja,ja,freq,val,-5.4375,1.6875,-4.53125,7.125,0.90625,828,15,761
qwen3-4b,0,es,en,ja,ja,ko,freq,val,-10.25,-8.6875,-9.9375,1.5625,0.3125,9226,9817,11721
qwen3-4b,0,es,en,ja,ja,en,freq,freq,0.0,0.0,0.0,0.0,0.0,30,35,30
qwen3-4b,0,es,en,ja,ja,fr,freq,freq,3.5,1.75,3.5,-1.75,0.0,6,13,6
qwen3-4b,0,es,en,ja,ja,de,freq,freq,-8.625,-7.3125,-8.625,1.3125,0.0,4177,4656,4177
qwen3-4b,0,es,en,ja,ja,es,freq,freq,12.625,11.4375,12.625,-1.1875,0.0,0,1,0
qwen3-4b,0,es,en,ja,ja,zh,freq,freq,-8.4375,-5.96875,-8.4375,2.46875,0.0,3852,2097,3852
qwen3-4b,0,es,en,ja,ja,ja,freq,freq,-5.4375,1.6875,-5.4375,7.125,0.0,828,15,828
qwen3-4b,0,es,en,ja,ja,ko,freq,freq,-10.25,-8.6875,-10.25,1.5625,0.0,9226,9817,9226
qwen3-4b,0,es,en,ko,ko,en,desc,desc,0.0,0.0,0.0,0.0,0.0,30,25,30
qwen3-4b,0,es,en,ko,ko,fr,desc,desc,3.5,3.75,3.5,0.25,0.0,6,5,6
qwen3-4b,0,es,en,ko,ko,de,desc,desc,-8.625,-9.0,-8.625,-0.375,0.0,4177,4857,4177
qwen3-4b,0,es,en,ko,ko,es,desc,desc,12.625,12.375,12.625,-0.25,0.0,0,0,0
qwen3-4b,0,es,en,ko,ko,zh,desc,desc,-8.4375,-8.625,-8.4375,-0.1875,0.0,3852,3960,3852
qwen3-4b,0,es,en,ko,ko,ja,desc,desc,-5.4375,-5.40625,-5.4375,0.03125,0.0,828,720,828
qwen3-4b,0,es,en,ko,ko,ko,desc,desc,-10.25,-7.0,-10.25,3.25,0.0,9226,1691,9226
qwen3-4b,0,es,en,ko,ko,en,desc,val,0.0,0.0,0.0,0.0,0.0,30,25,28
qwen3-4b,0,es,en,ko,ko,fr,desc,val,3.5,3.75,3.375,0.25,-0.125,6,5,6
qwen3-4b,0,es,en,ko,ko,de,desc,val,-8.625,-9.0,-8.6875,-0.375,-0.0625,4177,4857,4033
qwen3-4b,0,es,en,ko,ko,es,desc,val,12.625,12.375,12.4375,-0.25,-0.1875,0,0,0
qwen3-4b,0,es,en,ko,ko,zh,desc,val,-8.4375,-8.625,-8.5,-0.1875,-0.0625,3852,3960,3752
qwen3-4b,0,es,en,ko,ko,ja,desc,val,-5.4375,-5.40625,-5.625,0.03125,-0.1875,828,720,845
qwen3-4b,0,es,en,ko,ko,ko,desc,val,-10.25,-7.0,-10.25,3.25,0.0,9226,1691,8573
qwen3-4b,0,es,en,ko,ko,en,desc,freq,0.0,0.0,0.0,0.0,0.0,30,25,30
qwen3-4b,0,es,en,ko,ko,fr,desc,freq,3.5,3.75,3.5,0.25,0.0,6,5,6
qwen3-4b,0,es,en,ko,ko,de,desc,freq,-8.625,-9.0,-8.625,-0.375,0.0,4177,4857,4177
qwen3-4b,0,es,en,ko,ko,es,desc,freq,12.625,12.375,12.625,-0.25,0.0,0,0,0
qwen3-4b,0,es,en,ko,ko,zh,desc,freq,-8.4375,-8.625,-8.4375,-0.1875,0.0,3852,3960,3852
qwen3-4b,0,es,en,ko,ko,ja,desc,freq,-5.4375,-5.40625,-5.4375,0.03125,0.0,828,720,828
qwen3-4b,0,es,en,ko,ko,ko,desc,freq,-10.25,-7.0,-10.25,3.25,0.0,9226,1691,9226
qwen3-4b,0,es,en,ko,ko,en,val,desc,0.0,0.0,0.0,0.0,0.0,30,58,72
qwen3-4b,0,es,en,ko,ko,fr,val,desc,3.5,4.5625,5.125,1.0625,1.625,6,6,5
qwen3-4b,0,es,en,ko,ko,de,val,desc,-8.625,-7.78125,-7.25,0.84375,1.375,4177,11455,6355
qwen3-4b,0,es,en,ko,ko,es,val,desc,12.625,11.4375,12.8125,-1.1875,0.1875,0,0,0
qwen3-4b,0,es,en,ko,ko,zh,val,desc,-8.4375,-6.5625,-7.125,1.875,1.3125,3852,5802,5954
qwen3-4b,0,es,en,ko,ko,ja,val,desc,-5.4375,-1.78125,-2.1875,3.65625,3.25,828,212,302
qwen3-4b,0,es,en,ko,ko,ko,val,desc,-10.25,-1.1875,-7.0,9.0625,3.25,9226,140,5591
qwen3-4b,0,es,en,ko,ko,en,val,val,0.0,0.0,0.0,0.0,0.0,30,58,30
qwen3-4b,0,es,en,ko,ko,fr,val,val,3.5,4.5625,3.5,1.0625,0.0,6,6,6
qwen3-4b,0,es,en,ko,ko,de,val,val,-8.625,-7.78125,-8.625,0.84375,0.0,4177,11455,4177
qwen3-4b,0,es,en,ko,ko,es,val,val,12.625,11.4375,12.625,-1.1875,0.0,0,0,0
qwen3-4b,0,es,en,ko,ko,zh,val,val,-8.4375,-6.5625,-8.4375,1.875,0.0,3852,5802,3852
qwen3-4b,0,es,en,ko,ko,ja,val,val,-5.4375,-1.78125,-5.4375,3.65625,0.0,828,212,828
qwen3-4b,0,es,en,ko,ko,ko,val,val,-10.25,-1.1875,-10.25,9.0625,0.0,9226,140,9226
qwen3-4b,0,es,en,ko,ko,en,val,freq,0.0,0.0,0.0,0.0,0.0,30,58,31
qwen3-4b,0,es,en,ko,ko,fr,val,freq,3.5,4.5625,3.8125,1.0625,0.3125,6,6,6
qwen3-4b,0,es,en,ko,ko,de,val,freq,-8.625,-7.78125,-8.125,0.84375,0.5,4177,11455,3815
qwen3-4b,0,es,en,ko,ko,es,val,freq,12.625,11.4375,12.875,-1.1875,0.25,0,0,0
qwen3-4b,0,es,en,ko,ko,zh,val,freq,-8.4375,-6.5625,-8.5,1.875,-0.0625,3852,5802,4594
qwen3-4b,0,es,en,ko,ko,ja,val,freq,-5.4375,-1.78125,-4.90625,3.65625,0.53125,828,212,677
qwen3-4b,0,es,en,ko,ko,ko,val,freq,-10.25,-1.1875,-9.9375,9.0625,0.3125,9226,140,9061
qwen3-4b,0,es,en,ko,ko,en,freq,desc,0.0,0.0,0.0,0.0,0.0,30,106,73
qwen3-4b,0,es,en,ko,ko,fr,freq,desc,3.5,4.75,5.3125,1.25,1.8125,6,6,5
qwen3-4b,0,es,en,ko,ko,de,freq,desc,-8.625,-8.25,-7.71875,0.375,0.90625,4177,19409,8834
qwen3-4b,0,es,en,ko,ko,es,freq,desc,12.625,11.3125,13.125,-1.3125,0.5,0,0,0
qwen3-4b,0,es,en,ko,ko,zh,freq,desc,-8.4375,-4.875,-5.6875,3.5625,2.75,3852,3046,2897
qwen3-4b,0,es,en,ko,ko,ja,freq,desc,-5.4375,-1.03125,-1.5625,4.40625,3.875,828,208,219
qwen3-4b,0,es,en,ko,ko,ko,freq,desc,-10.25,2.5,-5.0,12.75,5.25,9226,21,1905
qwen3-4b,0,es,en,ko,ko,en,freq,val,0.0,0.0,0.0,0.0,0.0,30,106,33
qwen3-4b,0,es,en,ko,ko,fr,freq,val,3.5,4.75,4.125,1.25,0.625,6,6,5
qwen3-4b,0,es,en,ko,ko,de,freq,val,-8.625,-8.25,-8.5,0.375,0.125,4177,19409,5002
qwen3-4b,0,es,en,ko,ko,es,freq,val,12.625,11.3125,12.75,-1.3125,0.125,0,0,0
qwen3-4b,0,es,en,ko,ko,zh,freq,val,-8.4375,-4.875,-8.125,3.5625,0.3125,3852,3046,4134
qwen3-4b,0,es,en,ko,ko,ja,freq,val,-5.4375,-1.03125,-4.78125,4.40625,0.65625,828,208,647
qwen3-4b,0,es,en,ko,ko,ko,freq,val,-10.25,2.5,-8.0,12.75,2.25,9226,21,3801
qwen3-4b,0,es,en,ko,ko,en,freq,freq,0.0,0.0,0.0,0.0,0.0,30,106,30
qwen3-4b,0,es,en,ko,ko,fr,freq,freq,3.5,4.75,3.5,1.25,0.0,6,6,6
qwen3-4b,0,es,en,ko,ko,de,freq,freq,-8.625,-8.25,-8.625,0.375,0.0,4177,19409,4177
qwen3-4b,0,es,en,ko,ko,es,freq,freq,12.625,11.3125,12.625,-1.3125,0.0,0,0,0
qwen3-4b,0,es,en,ko,ko,zh,freq,freq,-8.4375,-4.875,-8.4375,3.5625,0.0,3852,3046,3852
qwen3-4b,0,es,en,ko,ko,ja,freq,freq,-5.4375,-1.03125,-5.4375,4.40625,0.0,828,208,828
qwen3-4b,0,es,en,ko,ko,ko,freq,freq,-10.25,2.5,-10.25,12.75,0.0,9226,21,9226
qwen3-4b,1,es,en,en,en,en,desc,desc,0.0,nan,nan,nan,nan,85,359,359
qwen3-4b,1,es,en,en,en,fr,desc,desc,14.1875,nan,nan,nan,nan,0,376,376
qwen3-4b,1,es,en,en,en,de,desc,desc,2.6875,nan,nan,nan,nan,20,2172,2172
qwen3-4b,1,es,en,en,en,es,desc,desc,14.1875,nan,nan,nan,nan,0,376,376
qwen3-4b,1,es,en,en,en,zh,desc,desc,-9.5,nan,nan,nan,nan,12348,16530,16530
qwen3-4b,1,es,en,en,en,ja,desc,desc,-6.375,nan,nan,nan,nan,2630,100302,100302
qwen3-4b,1,es,en,en,en,ko,desc,desc,-9.25,nan,nan,nan,nan,11156,134836,134836
qwen3-4b,1,es,en,en,en,en,desc,val,0.0,nan,nan,nan,nan,85,359,359
qwen3-4b,1,es,en,en,en,fr,desc,val,14.1875,nan,nan,nan,nan,0,376,376
qwen3-4b,1,es,en,en,en,de,desc,val,2.6875,nan,nan,nan,nan,20,2172,2172
qwen3-4b,1,es,en,en,en,es,desc,val,14.1875,nan,nan,nan,nan,0,376,376
qwen3-4b,1,es,en,en,en,zh,desc,val,-9.5,nan,nan,nan,nan,12348,16530,16530
qwen3-4b,1,es,en,en,en,ja,desc,val,-6.375,nan,nan,nan,nan,2630,100302,100302
qwen3-4b,1,es,en,en,en,ko,desc,val,-9.25,nan,nan,nan,nan,11156,134836,134836
qwen3-4b,1,es,en,en,en,en,desc,freq,0.0,nan,nan,nan,nan,85,359,359
qwen3-4b,1,es,en,en,en,fr,desc,freq,14.1875,nan,nan,nan,nan,0,376,376
qwen3-4b,1,es,en,en,en,de,desc,freq,2.6875,nan,nan,nan,nan,20,2172,2172
qwen3-4b,1,es,en,en,en,es,desc,freq,14.1875,nan,nan,nan,nan,0,376,376
qwen3-4b,1,es,en,en,en,zh,desc,freq,-9.5,nan,nan,nan,nan,12348,16530,16530
qwen3-4b,1,es,en,en,en,ja,desc,freq,-6.375,nan,nan,nan,nan,2630,100302,100302
qwen3-4b,1,es,en,en,en,ko,desc,freq,-9.25,nan,nan,nan,nan,11156,134836,134836
qwen3-4b,1,es,en,en,en,en,val,desc,0.0,0.0,0.0,0.0,0.0,85,143,100
qwen3-4b,1,es,en,en,en,fr,val,desc,14.1875,11.125,11.125,-3.0625,-3.0625,0,0,0
qwen3-4b,1,es,en,en,en,de,val,desc,2.6875,4.6875,4.9375,2.0,2.25,20,6,7
qwen3-4b,1,es,en,en,en,es,val,desc,14.1875,11.125,11.125,-3.0625,-3.0625,0,0,0
qwen3-4b,1,es,en,en,en,zh,val,desc,-9.5,0.0625,-3.09375,9.5625,6.40625,12348,184,1423
qwen3-4b,1,es,en,en,en,ja,val,desc,-6.375,-2.5,-3.15625,3.875,3.21875,2630,1146,1512
qwen3-4b,1,es,en,en,en,ko,val,desc,-9.25,-4.09375,-5.21875,5.15625,4.03125,11156,3402,5704
qwen3-4b,1,es,en,en,en,en,val,val,0.0,0.0,0.0,0.0,0.0,85,143,85
qwen3-4b,1,es,en,en,en,fr,val,val,14.1875,11.125,14.1875,-3.0625,0.0,0,0,0
qwen3-4b,1,es,en,en,en,de,val,val,2.6875,4.6875,2.6875,2.0,0.0,20,6,20
qwen3-4b,1,es,en,en,en,es,val,val,14.1875,11.125,14.1875,-3.0625,0.0,0,0,0
qwen3-4b,1,es,en,en,en,zh,val,val,-9.5,0.0625,-9.5,9.5625,0.0,12348,184,12348
qwen3-4b,1,es,en,en,en,ja,val,val,-6.375,-2.5,-6.375,3.875,0.0,2630,1146,2630
qwen3-4b,1,es,en,en,en,ko,val,val,-9.25,-4.09375,-9.25,5.15625,0.0,11156,3402,11156
qwen3-4b,1,es,en,en,en,en,val,freq,0.0,0.0,0.0,0.0,0.0,85,143,93
qwen3-4b,1,es,en,en,en,fr,val,freq,14.1875,11.125,10.9375,-3.0625,-3.25,0,0,0
