model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,0,fr,es,es,es,de,freq,val,-10.25,-18.75,-12.875,-8.5,-2.625,454,2736,429
qwen3-4b,0,fr,es,es,es,es,freq,val,0.0,0.0,0.0,0.0,0.0,3,1,2
qwen3-4b,0,fr,es,es,es,zh,freq,val,-10.8125,-18.625,-16.0,-7.8125,-5.1875,640,2514,2375
qwen3-4b,0,fr,es,es,es,ja,freq,val,-11.125,-15.6875,-13.75,-4.5625,-2.625,766,497,694
qwen3-4b,0,fr,es,es,es,ko,freq,val,-17.5,-21.625,-19.25,-4.125,-1.75,17305,11971,11315
qwen3-4b,0,fr,es,es,es,en,freq,freq,-3.8125,-10.125,-3.8125,-6.3125,0.0,14,16,14
qwen3-4b,0,fr,es,es,es,fr,freq,freq,9.0,-1.75,9.0,-10.75,0.0,0,2,0
qwen3-4b,0,fr,es,es,es,de,freq,freq,-10.25,-18.75,-10.25,-8.5,0.0,454,2736,454
qwen3-4b,0,fr,es,es,es,es,freq,freq,0.0,0.0,0.0,0.0,0.0,3,1,3
qwen3-4b,0,fr,es,es,es,zh,freq,freq,-10.8125,-18.625,-10.8125,-7.8125,0.0,640,2514,640
qwen3-4b,0,fr,es,es,es,ja,freq,freq,-11.125,-15.6875,-11.125,-4.5625,0.0,766,497,766
qwen3-4b,0,fr,es,es,es,ko,freq,freq,-17.5,-21.625,-17.5,-4.125,0.0,17305,11971,17305
qwen3-4b,0,fr,es,zh,zh,en,desc,desc,-3.8125,-3.5,-3.8125,0.3125,0.0,14,13,14
qwen3-4b,0,fr,es,zh,zh,fr,desc,desc,9.0,9.125,9.0,0.125,0.0,0,0,0
qwen3-4b,0,fr,es,zh,zh,de,desc,desc,-10.25,-10.375,-10.25,-0.125,0.0,454,527,454
qwen3-4b,0,fr,es,zh,zh,es,desc,desc,0.0,0.0,0.0,0.0,0.0,3,3,3
qwen3-4b,0,fr,es,zh,zh,zh,desc,desc,-10.8125,-9.4375,-10.8125,1.375,0.0,640,321,640
qwen3-4b,0,fr,es,zh,zh,ja,desc,desc,-11.125,-10.875,-11.125,0.25,0.0,766,710,766
qwen3-4b,0,fr,es,zh,zh,ko,desc,desc,-17.5,-17.0,-17.5,0.5,0.0,17305,16524,17305
qwen3-4b,0,fr,es,zh,zh,en,desc,val,-3.8125,-3.5,-4.0,0.3125,-0.1875,14,13,16
qwen3-4b,0,fr,es,zh,zh,fr,desc,val,9.0,9.125,9.0,0.125,0.0,0,0,0
qwen3-4b,0,fr,es,zh,zh,de,desc,val,-10.25,-10.375,-10.3125,-0.125,-0.0625,454,527,480
qwen3-4b,0,fr,es,zh,zh,es,desc,val,0.0,0.0,0.0,0.0,0.0,3,3,3
qwen3-4b,0,fr,es,zh,zh,zh,desc,val,-10.8125,-9.4375,-10.75,1.375,0.0625,640,321,630
qwen3-4b,0,fr,es,zh,zh,ja,desc,val,-11.125,-10.875,-11.375,0.25,-0.25,766,710,873
qwen3-4b,0,fr,es,zh,zh,ko,desc,val,-17.5,-17.0,-17.5,0.5,0.0,17305,16524,17973
qwen3-4b,0,fr,es,zh,zh,en,desc,freq,-3.8125,-3.5,-3.75,0.3125,0.0625,14,13,14
qwen3-4b,0,fr,es,zh,zh,fr,desc,freq,9.0,9.125,9.0,0.125,0.0,0,0,0
qwen3-4b,0,fr,es,zh,zh,de,desc,freq,-10.25,-10.375,-10.25,-0.125,0.0,454,527,470
qwen3-4b,0,fr,es,zh,zh,es,desc,freq,0.0,0.0,0.0,0.0,0.0,3,3,3
qwen3-4b,0,fr,es,zh,zh,zh,desc,freq,-10.8125,-9.4375,-10.875,1.375,-0.0625,640,321,694
qwen3-4b,0,fr,es,zh,zh,ja,desc,freq,-11.125,-10.875,-11.125,0.25,0.0,766,710,800
qwen3-4b,0,fr,es,zh,zh,ko,desc,freq,-17.5,-17.0,-17.625,0.5,-0.125,17305,16524,18653
qwen3-4b,0,fr,es,zh,zh,en,val,desc,-3.8125,-4.6875,-4.5625,-0.875,-0.75,14,15,14
qwen3-4b,0,fr,es,zh,zh,fr,val,desc,9.0,7.75,7.875,-1.25,-1.125,0,0,0
qwen3-4b,0,fr,es,zh,zh,de,val,desc,-10.25,-10.875,-10.75,-0.625,-0.5,454,575,490
qwen3-4b,0,fr,es,zh,zh,es,val,desc,0.0,0.0,0.0,0.0,0.0,3,2,2
qwen3-4b,0,fr,es,zh,zh,zh,val,desc,-10.8125,-9.4375,-10.25,1.375,0.5625,640,252,383
qwen3-4b,0,fr,es,zh,zh,ja,val,desc,-11.125,-11.8125,-12.0,-0.6875,-0.875,766,1047,1057
qwen3-4b,0,fr,es,zh,zh,ko,val,desc,-17.5,-16.75,-17.0,0.75,0.5,17305,15510,14310
qwen3-4b,0,fr,es,zh,zh,en,val,val,-3.8125,-4.6875,-3.8125,-0.875,0.0,14,15,14
qwen3-4b,0,fr,es,zh,zh,fr,val,val,9.0,7.75,9.0,-1.25,0.0,0,0,0
qwen3-4b,0,fr,es,zh,zh,de,val,val,-10.25,-10.875,-10.25,-0.625,0.0,454,575,454
qwen3-4b,0,fr,es,zh,zh,es,val,val,0.0,0.0,0.0,0.0,0.0,3,2,3
qwen3-4b,0,fr,es,zh,zh,zh,val,val,-10.8125,-9.4375,-10.8125,1.375,0.0,640,252,640
qwen3-4b,0,fr,es,zh,zh,ja,val,val,-11.125,-11.8125,-11.125,-0.6875,0.0,766,1047,766
qwen3-4b,0,fr,es,zh,zh,ko,val,val,-17.5,-16.75,-17.5,0.75,0.0,17305,15510,17305
qwen3-4b,0,fr,es,zh,zh,en,val,freq,-3.8125,-4.6875,-4.375,-0.875,-0.5625,14,15,16
qwen3-4b,0,fr,es,zh,zh,fr,val,freq,9.0,7.75,8.75,-1.25,-0.25,0,0,0
qwen3-4b,0,fr,es,zh,zh,de,val,freq,-10.25,-10.875,-10.125,-0.625,0.125,454,575,461
qwen3-4b,0,fr,es,zh,zh,es,val,freq,0.0,0.0,0.0,0.0,0.0,3,2,3
qwen3-4b,0,fr,es,zh,zh,zh,val,freq,-10.8125,-9.4375,-11.5,1.375,-0.6875,640,252,1029
qwen3-4b,0,fr,es,zh,zh,ja,val,freq,-11.125,-11.8125,-11.125,-0.6875,0.0,766,1047,841
qwen3-4b,0,fr,es,zh,zh,ko,val,freq,-17.5,-16.75,-17.0,0.75,0.5,17305,15510,16270
qwen3-4b,0,fr,es,zh,zh,en,freq,desc,-3.8125,3.3125,0.5,7.125,4.3125,14,4,3
qwen3-4b,0,fr,es,zh,zh,fr,freq,desc,9.0,5.3125,6.25,-3.6875,-2.75,0,0,0
qwen3-4b,0,fr,es,zh,zh,de,freq,desc,-10.25,-6.71875,-8.0625,3.53125,2.1875,454,1089,608
qwen3-4b,0,fr,es,zh,zh,es,freq,desc,0.0,0.0,0.0,0.0,0.0,3,10,4
qwen3-4b,0,fr,es,zh,zh,zh,freq,desc,-10.8125,4.5625,-0.3125,15.375,10.5,640,1,6
qwen3-4b,0,fr,es,zh,zh,ja,freq,desc,-11.125,-4.375,-7.125,6.75,4.0,766,212,350
qwen3-4b,0,fr,es,zh,zh,ko,freq,desc,-17.5,-10.5625,-13.0,6.9375,4.5,17305,10475,10653
qwen3-4b,0,fr,es,zh,zh,en,freq,val,-3.8125,3.3125,0.1875,7.125,4.0,14,4,3
qwen3-4b,0,fr,es,zh,zh,fr,freq,val,9.0,5.3125,7.125,-3.6875,-1.875,0,0,0
qwen3-4b,0,fr,es,zh,zh,de,freq,val,-10.25,-6.71875,-7.625,3.53125,2.625,454,1089,529
qwen3-4b,0,fr,es,zh,zh,es,freq,val,0.0,0.0,0.0,0.0,0.0,3,10,5
qwen3-4b,0,fr,es,zh,zh,zh,freq,val,-10.8125,4.5625,-1.5625,15.375,9.25,640,1,10
qwen3-4b,0,fr,es,zh,zh,ja,freq,val,-11.125,-4.375,-7.6875,6.75,3.4375,766,212,550
qwen3-4b,0,fr,es,zh,zh,ko,freq,val,-17.5,-10.5625,-12.75,6.9375,4.75,17305,10475,9555
qwen3-4b,0,fr,es,zh,zh,en,freq,freq,-3.8125,3.3125,-3.8125,7.125,0.0,14,4,14
qwen3-4b,0,fr,es,zh,zh,fr,freq,freq,9.0,5.3125,9.0,-3.6875,0.0,0,0,0
qwen3-4b,0,fr,es,zh,zh,de,freq,freq,-10.25,-6.71875,-10.25,3.53125,0.0,454,1089,454
qwen3-4b,0,fr,es,zh,zh,es,freq,freq,0.0,0.0,0.0,0.0,0.0,3,10,3
qwen3-4b,0,fr,es,zh,zh,zh,freq,freq,-10.8125,4.5625,-10.8125,15.375,0.0,640,1,640
qwen3-4b,0,fr,es,zh,zh,ja,freq,freq,-11.125,-4.375,-11.125,6.75,0.0,766,212,766
qwen3-4b,0,fr,es,zh,zh,ko,freq,freq,-17.5,-10.5625,-17.5,6.9375,0.0,17305,10475,17305
qwen3-4b,0,fr,es,ja,ja,en,desc,desc,-3.8125,-3.875,-3.8125,-0.0625,0.0,14,13,14
qwen3-4b,0,fr,es,ja,ja,fr,desc,desc,9.0,8.5,9.0,-0.5,0.0,0,0,0
qwen3-4b,0,fr,es,ja,ja,de,desc,desc,-10.25,-10.625,-10.25,-0.375,0.0,454,505,454
qwen3-4b,0,fr,es,ja,ja,es,desc,desc,0.0,0.0,0.0,0.0,0.0,3,3,3
qwen3-4b,0,fr,es,ja,ja,zh,desc,desc,-10.8125,-10.875,-10.8125,-0.0625,0.0,640,582,640
qwen3-4b,0,fr,es,ja,ja,ja,desc,desc,-11.125,-10.875,-11.125,0.25,0.0,766,599,766
qwen3-4b,0,fr,es,ja,ja,ko,desc,desc,-17.5,-17.625,-17.5,-0.125,0.0,17305,17404,17305
qwen3-4b,0,fr,es,ja,ja,en,desc,val,-3.8125,-3.875,-4.0625,-0.0625,-0.25,14,13,13
qwen3-4b,0,fr,es,ja,ja,fr,desc,val,9.0,8.5,8.625,-0.5,-0.375,0,0,0
qwen3-4b,0,fr,es,ja,ja,de,desc,val,-10.25,-10.625,-10.625,-0.375,-0.375,454,505,501
qwen3-4b,0,fr,es,ja,ja,es,desc,val,0.0,0.0,0.0,0.0,0.0,3,3,3
qwen3-4b,0,fr,es,ja,ja,zh,desc,val,-10.8125,-10.875,-10.9375,-0.0625,-0.125,640,582,604
qwen3-4b,0,fr,es,ja,ja,ja,desc,val,-11.125,-10.875,-11.375,0.25,-0.25,766,599,763
qwen3-4b,0,fr,es,ja,ja,ko,desc,val,-17.5,-17.625,-17.625,-0.125,-0.125,17305,17404,16736
qwen3-4b,0,fr,es,ja,ja,en,desc,freq,-3.8125,-3.875,-3.5625,-0.0625,0.25,14,13,13
qwen3-4b,0,fr,es,ja,ja,fr,desc,freq,9.0,8.5,9.0,-0.5,0.0,0,0,0
qwen3-4b,0,fr,es,ja,ja,de,desc,freq,-10.25,-10.625,-10.25,-0.375,0.0,454,505,465
qwen3-4b,0,fr,es,ja,ja,es,desc,freq,0.0,0.0,0.0,0.0,0.0,3,3,3
qwen3-4b,0,fr,es,ja,ja,zh,desc,freq,-10.8125,-10.875,-10.625,-0.0625,0.1875,640,582,588
qwen3-4b,0,fr,es,ja,ja,ja,desc,freq,-11.125,-10.875,-10.9375,0.25,0.1875,766,599,716
qwen3-4b,0,fr,es,ja,ja,ko,desc,freq,-17.5,-17.625,-17.375,-0.125,0.125,17305,17404,17737
qwen3-4b,0,fr,es,ja,ja,en,val,desc,-3.8125,-3.75,-4.0625,0.0625,-0.25,14,20,24
qwen3-4b,0,fr,es,ja,ja,fr,val,desc,9.0,6.5,7.1875,-2.5,-1.8125,0,0,0
qwen3-4b,0,fr,es,ja,ja,de,val,desc,-10.25,-8.625,-8.875,1.625,1.375,454,794,738
qwen3-4b,0,fr,es,ja,ja,es,val,desc,0.0,0.0,0.0,0.0,0.0,3,3,4
qwen3-4b,0,fr,es,ja,ja,zh,val,desc,-10.8125,-9.5,-10.0625,1.3125,0.75,640,1493,1648
qwen3-4b,0,fr,es,ja,ja,ja,val,desc,-11.125,-4.5625,-6.0625,6.5625,5.0625,766,34,110
qwen3-4b,0,fr,es,ja,ja,ko,val,desc,-17.5,-14.5625,-15.25,2.9375,2.25,17305,26217,28014
qwen3-4b,0,fr,es,ja,ja,en,val,val,-3.8125,-3.75,-3.8125,0.0625,0.0,14,20,14
qwen3-4b,0,fr,es,ja,ja,fr,val,val,9.0,6.5,9.0,-2.5,0.0,0,0,0
qwen3-4b,0,fr,es,ja,ja,de,val,val,-10.25,-8.625,-10.25,1.625,0.0,454,794,454
qwen3-4b,0,fr,es,ja,ja,es,val,val,0.0,0.0,0.0,0.0,0.0,3,3,3
qwen3-4b,0,fr,es,ja,ja,zh,val,val,-10.8125,-9.5,-10.8125,1.3125,0.0,640,1493,640
qwen3-4b,0,fr,es,ja,ja,ja,val,val,-11.125,-4.5625,-11.125,6.5625,0.0,766,34,766
qwen3-4b,0,fr,es,ja,ja,ko,val,val,-17.5,-14.5625,-17.5,2.9375,0.0,17305,26217,17305
qwen3-4b,0,fr,es,ja,ja,en,val,freq,-3.8125,-3.75,-4.625,0.0625,-0.8125,14,20,17
qwen3-4b,0,fr,es,ja,ja,fr,val,freq,9.0,6.5,8.75,-2.5,-0.25,0,0,0
qwen3-4b,0,fr,es,ja,ja,de,val,freq,-10.25,-8.625,-10.5625,1.625,-0.3125,454,794,498
qwen3-4b,0,fr,es,ja,ja,es,val,freq,0.0,0.0,0.0,0.0,0.0,3,3,3
qwen3-4b,0,fr,es,ja,ja,zh,val,freq,-10.8125,-9.5,-11.0625,1.3125,-0.25,640,1493,671
qwen3-4b,0,fr,es,ja,ja,ja,val,freq,-11.125,-4.5625,-11.5,6.5625,-0.375,766,34,864
qwen3-4b,0,fr,es,ja,ja,ko,val,freq,-17.5,-14.5625,-17.25,2.9375,0.25,17305,26217,15849
qwen3-4b,0,fr,es,ja,ja,en,freq,desc,-3.8125,-0.6875,-1.375,3.125,2.4375,14,12,12
qwen3-4b,0,fr,es,ja,ja,fr,freq,desc,9.0,4.9375,5.75,-4.0625,-3.25,0,0,0
qwen3-4b,0,fr,es,ja,ja,de,freq,desc,-10.25,-6.09375,-6.53125,4.15625,3.71875,454,700,630
qwen3-4b,0,fr,es,ja,ja,es,freq,desc,0.0,0.0,0.0,0.0,0.0,3,6,4
qwen3-4b,0,fr,es,ja,ja,zh,freq,desc,-10.8125,-6.0625,-6.78125,4.75,4.03125,640,691,776
qwen3-4b,0,fr,es,ja,ja,ja,freq,desc,-11.125,0.5625,-1.375,11.6875,9.75,766,4,14
qwen3-4b,0,fr,es,ja,ja,ko,freq,desc,-17.5,-12.6875,-13.125,4.8125,4.375,17305,27844,25521
qwen3-4b,0,fr,es,ja,ja,en,freq,val,-3.8125,-0.6875,-4.25,3.125,-0.4375,14,12,18
qwen3-4b,0,fr,es,ja,ja,fr,freq,val,9.0,4.9375,7.5,-4.0625,-1.5,0,0,0
qwen3-4b,0,fr,es,ja,ja,de,freq,val,-10.25,-6.09375,-9.375,4.15625,0.875,454,700,416
qwen3-4b,0,fr,es,ja,ja,es,freq,val,0.0,0.0,0.0,0.0,0.0,3,6,3
qwen3-4b,0,fr,es,ja,ja,zh,freq,val,-10.8125,-6.0625,-9.875,4.75,0.9375,640,691,541
qwen3-4b,0,fr,es,ja,ja,ja,freq,val,-11.125,0.5625,-9.125,11.6875,2.0,766,4,348
qwen3-4b,0,fr,es,ja,ja,ko,freq,val,-17.5,-12.6875,-16.625,4.8125,0.875,17305,27844,17403
qwen3-4b,0,fr,es,ja,ja,en,freq,freq,-3.8125,-0.6875,-3.8125,3.125,0.0,14,12,14
qwen3-4b,0,fr,es,ja,ja,fr,freq,freq,9.0,4.9375,9.0,-4.0625,0.0,0,0,0
qwen3-4b,0,fr,es,ja,ja,de,freq,freq,-10.25,-6.09375,-10.25,4.15625,0.0,454,700,454
qwen3-4b,0,fr,es,ja,ja,es,freq,freq,0.0,0.0,0.0,0.0,0.0,3,6,3
qwen3-4b,0,fr,es,ja,ja,zh,freq,freq,-10.8125,-6.0625,-10.8125,4.75,0.0,640,691,640
qwen3-4b,0,fr,es,ja,ja,ja,freq,freq,-11.125,0.5625,-11.125,11.6875,0.0,766,4,766
qwen3-4b,0,fr,es,ja,ja,ko,freq,freq,-17.5,-12.6875,-17.5,4.8125,0.0,17305,27844,17305
qwen3-4b,0,fr,es,ko,ko,en,desc,desc,-3.8125,-3.875,-3.8125,-0.0625,0.0,14,13,14
qwen3-4b,0,fr,es,ko,ko,fr,desc,desc,9.0,8.5,9.0,-0.5,0.0,0,0,0
qwen3-4b,0,fr,es,ko,ko,de,desc,desc,-10.25,-10.9375,-10.25,-0.6875,0.0,454,644,454
qwen3-4b,0,fr,es,ko,ko,es,desc,desc,0.0,0.0,0.0,0.0,0.0,3,3,3
qwen3-4b,0,fr,es,ko,ko,zh,desc,desc,-10.8125,-10.6875,-10.8125,0.125,0.0,640,550,640
qwen3-4b,0,fr,es,ko,ko,ja,desc,desc,-11.125,-10.875,-11.125,0.25,0.0,766,629,766
qwen3-4b,0,fr,es,ko,ko,ko,desc,desc,-17.5,-13.625,-17.5,3.875,0.0,17305,2822,17305
qwen3-4b,0,fr,es,ko,ko,en,desc,val,-3.8125,-3.875,-3.875,-0.0625,-0.0625,14,13,14
qwen3-4b,0,fr,es,ko,ko,fr,desc,val,9.0,8.5,8.75,-0.5,-0.25,0,0,0
qwen3-4b,0,fr,es,ko,ko,de,desc,val,-10.25,-10.9375,-10.375,-0.6875,-0.125,454,644,467
qwen3-4b,0,fr,es,ko,ko,es,desc,val,0.0,0.0,0.0,0.0,0.0,3,3,3
qwen3-4b,0,fr,es,ko,ko,zh,desc,val,-10.8125,-10.6875,-10.8125,0.125,0.0,640,550,582
qwen3-4b,0,fr,es,ko,ko,ja,desc,val,-11.125,-10.875,-11.25,0.25,-0.125,766,629,758
qwen3-4b,0,fr,es,ko,ko,ko,desc,val,-17.5,-13.625,-17.625,3.875,-0.125,17305,2822,17134
qwen3-4b,0,fr,es,ko,ko,en,desc,freq,-3.8125,-3.875,-3.8125,-0.0625,0.0,14,13,14
qwen3-4b,0,fr,es,ko,ko,fr,desc,freq,9.0,8.5,9.0,-0.5,0.0,0,0,0
qwen3-4b,0,fr,es,ko,ko,de,desc,freq,-10.25,-10.9375,-10.25,-0.6875,0.0,454,644,454
qwen3-4b,0,fr,es,ko,ko,es,desc,freq,0.0,0.0,0.0,0.0,0.0,3,3,3
qwen3-4b,0,fr,es,ko,ko,zh,desc,freq,-10.8125,-10.6875,-10.8125,0.125,0.0,640,550,640
qwen3-4b,0,fr,es,ko,ko,ja,desc,freq,-11.125,-10.875,-11.125,0.25,0.0,766,629,766
qwen3-4b,0,fr,es,ko,ko,ko,desc,freq,-17.5,-13.625,-17.5,3.875,0.0,17305,2822,17305
qwen3-4b,0,fr,es,ko,ko,en,val,desc,-3.8125,-3.75,-4.75,0.0625,-0.9375,14,23,31
qwen3-4b,0,fr,es,ko,ko,fr,val,desc,9.0,8.0,8.3125,-1.0,-0.6875,0,0,0
qwen3-4b,0,fr,es,ko,ko,de,val,desc,-10.25,-9.8125,-9.5625,0.4375,0.6875,454,1726,605
qwen3-4b,0,fr,es,ko,ko,es,val,desc,0.0,0.0,0.0,0.0,0.0,3,3,3
qwen3-4b,0,fr,es,ko,ko,zh,val,desc,-10.8125,-8.75,-10.375,2.0625,0.4375,640,815,1014
qwen3-4b,0,fr,es,ko,ko,ja,val,desc,-11.125,-6.75,-8.3125,4.375,2.8125,766,186,287
qwen3-4b,0,fr,es,ko,ko,ko,val,desc,-17.5,-7.40625,-14.8125,10.09375,2.6875,17305,304,13089
qwen3-4b,0,fr,es,ko,ko,en,val,val,-3.8125,-3.75,-3.8125,0.0625,0.0,14,23,14
qwen3-4b,0,fr,es,ko,ko,fr,val,val,9.0,8.0,9.0,-1.0,0.0,0,0,0
qwen3-4b,0,fr,es,ko,ko,de,val,val,-10.25,-9.8125,-10.25,0.4375,0.0,454,1726,454
qwen3-4b,0,fr,es,ko,ko,es,val,val,0.0,0.0,0.0,0.0,0.0,3,3,3
qwen3-4b,0,fr,es,ko,ko,zh,val,val,-10.8125,-8.75,-10.8125,2.0625,0.0,640,815,640
qwen3-4b,0,fr,es,ko,ko,ja,val,val,-11.125,-6.75,-11.125,4.375,0.0,766,186,766
qwen3-4b,0,fr,es,ko,ko,ko,val,val,-17.5,-7.40625,-17.5,10.09375,0.0,17305,304,17305
qwen3-4b,0,fr,es,ko,ko,en,val,freq,-3.8125,-3.75,-4.125,0.0625,-0.3125,14,23,16
qwen3-4b,0,fr,es,ko,ko,fr,val,freq,9.0,8.0,8.625,-1.0,-0.375,0,0,0
qwen3-4b,0,fr,es,ko,ko,de,val,freq,-10.25,-9.8125,-10.25,0.4375,0.0,454,1726,478
qwen3-4b,0,fr,es,ko,ko,es,val,freq,0.0,0.0,0.0,0.0,0.0,3,3,3
qwen3-4b,0,fr,es,ko,ko,zh,val,freq,-10.8125,-8.75,-11.5,2.0625,-0.6875,640,815,945
qwen3-4b,0,fr,es,ko,ko,ja,val,freq,-11.125,-6.75,-10.75,4.375,0.375,766,186,624
qwen3-4b,0,fr,es,ko,ko,ko,val,freq,-17.5,-7.40625,-17.75,10.09375,-0.25,17305,304,21544
qwen3-4b,0,fr,es,ko,ko,en,freq,desc,-3.8125,-2.9375,-3.9375,0.875,-0.125,14,41,33
qwen3-4b,0,fr,es,ko,ko,fr,freq,desc,9.0,7.8125,8.9375,-1.1875,-0.0625,0,0,0
qwen3-4b,0,fr,es,ko,ko,de,freq,desc,-10.25,-9.0,-9.0625,1.25,1.1875,454,3182,836
qwen3-4b,0,fr,es,ko,ko,es,freq,desc,0.0,0.0,0.0,0.0,0.0,3,6,4
qwen3-4b,0,fr,es,ko,ko,zh,freq,desc,-10.8125,-5.65625,-7.6875,5.15625,3.125,640,281,336
qwen3-4b,0,fr,es,ko,ko,ja,freq,desc,-11.125,-4.75,-6.6875,6.375,4.4375,766,151,160
qwen3-4b,0,fr,es,ko,ko,ko,freq,desc,-17.5,-2.5625,-11.1875,14.9375,6.3125,17305,33,3164
qwen3-4b,0,fr,es,ko,ko,en,freq,val,-3.8125,-2.9375,-3.6875,0.875,0.125,14,41,15
qwen3-4b,0,fr,es,ko,ko,fr,freq,val,9.0,7.8125,8.875,-1.1875,-0.125,0,0,0
qwen3-4b,0,fr,es,ko,ko,de,freq,val,-10.25,-9.0,-9.75,1.25,0.5,454,3182,544
qwen3-4b,0,fr,es,ko,ko,es,freq,val,0.0,0.0,0.0,0.0,0.0,3,6,3
qwen3-4b,0,fr,es,ko,ko,zh,freq,val,-10.8125,-5.65625,-9.9375,5.15625,0.875,640,281,600
qwen3-4b,0,fr,es,ko,ko,ja,freq,val,-11.125,-4.75,-9.625,6.375,1.5,766,151,498
qwen3-4b,0,fr,es,ko,ko,ko,freq,val,-17.5,-2.5625,-14.5625,14.9375,2.9375,17305,33,7409
qwen3-4b,0,fr,es,ko,ko,en,freq,freq,-3.8125,-2.9375,-3.8125,0.875,0.0,14,41,14
qwen3-4b,0,fr,es,ko,ko,fr,freq,freq,9.0,7.8125,9.0,-1.1875,0.0,0,0,0
qwen3-4b,0,fr,es,ko,ko,de,freq,freq,-10.25,-9.0,-10.25,1.25,0.0,454,3182,454
qwen3-4b,0,fr,es,ko,ko,es,freq,freq,0.0,0.0,0.0,0.0,0.0,3,6,3
qwen3-4b,0,fr,es,ko,ko,zh,freq,freq,-10.8125,-5.65625,-10.8125,5.15625,0.0,640,281,640
qwen3-4b,0,fr,es,ko,ko,ja,freq,freq,-11.125,-4.75,-11.125,6.375,0.0,766,151,766
qwen3-4b,0,fr,es,ko,ko,ko,freq,freq,-17.5,-2.5625,-17.5,14.9375,0.0,17305,33,17305
qwen3-4b,1,fr,es,en,en,en,desc,desc,-6.4375,nan,nan,nan,nan,28,359,359
qwen3-4b,1,fr,es,en,en,fr,desc,desc,4.875,nan,nan,nan,nan,0,376,376
qwen3-4b,1,fr,es,en,en,de,desc,desc,-7.3125,nan,nan,nan,nan,38,2172,2172
qwen3-4b,1,fr,es,en,en,es,desc,desc,0.0,nan,nan,nan,nan,2,376,376
qwen3-4b,1,fr,es,en,en,zh,desc,desc,-16.25,nan,nan,nan,nan,6155,16530,16530
qwen3-4b,1,fr,es,en,en,ja,desc,desc,-10.75,nan,nan,nan,nan,294,100302,100302
qwen3-4b,1,fr,es,en,en,ko,desc,desc,-17.75,nan,nan,nan,nan,14054,134836,134836
qwen3-4b,1,fr,es,en,en,en,desc,val,-6.4375,nan,nan,nan,nan,28,359,359
qwen3-4b,1,fr,es,en,en,fr,desc,val,4.875,nan,nan,nan,nan,0,376,376
qwen3-4b,1,fr,es,en,en,de,desc,val,-7.3125,nan,nan,nan,nan,38,2172,2172
qwen3-4b,1,fr,es,en,en,es,desc,val,0.0,nan,nan,nan,nan,2,376,376
qwen3-4b,1,fr,es,en,en,zh,desc,val,-16.25,nan,nan,nan,nan,6155,16530,16530
qwen3-4b,1,fr,es,en,en,ja,desc,val,-10.75,nan,nan,nan,nan,294,100302,100302
qwen3-4b,1,fr,es,en,en,ko,desc,val,-17.75,nan,nan,nan,nan,14054,134836,134836
qwen3-4b,1,fr,es,en,en,en,desc,freq,-6.4375,nan,nan,nan,nan,28,359,359
qwen3-4b,1,fr,es,en,en,fr,desc,freq,4.875,nan,nan,nan,nan,0,376,376
qwen3-4b,1,fr,es,en,en,de,desc,freq,-7.3125,nan,nan,nan,nan,38,2172,2172
qwen3-4b,1,fr,es,en,en,es,desc,freq,0.0,nan,nan,nan,nan,2,376,376
qwen3-4b,1,fr,es,en,en,zh,desc,freq,-16.25,nan,nan,nan,nan,6155,16530,16530
qwen3-4b,1,fr,es,en,en,ja,desc,freq,-10.75,nan,nan,nan,nan,294,100302,100302
qwen3-4b,1,fr,es,en,en,ko,desc,freq,-17.75,nan,nan,nan,nan,14054,134836,134836
qwen3-4b,1,fr,es,en,en,en,val,desc,-6.4375,-3.875,-3.625,2.5625,2.8125,28,46,33
qwen3-4b,1,fr,es,en,en,fr,val,desc,4.875,4.75,5.0,-0.125,0.125,0,0,0
qwen3-4b,1,fr,es,en,en,de,val,desc,-7.3125,-2.5,-2.3125,4.8125,5.0,38,15,11
qwen3-4b,1,fr,es,en,en,es,val,desc,0.0,0.0,0.0,0.0,0.0,2,5,5
qwen3-4b,1,fr,es,en,en,zh,val,desc,-16.25,-4.4375,-8.0625,11.8125,8.1875,6155,71,823
qwen3-4b,1,fr,es,en,en,ja,val,desc,-10.75,-4.4375,-5.0,6.3125,5.75,294,75,88
qwen3-4b,1,fr,es,en,en,ko,val,desc,-17.75,-11.1875,-12.125,6.5625,5.625,14054,5469,8258
qwen3-4b,1,fr,es,en,en,en,val,val,-6.4375,-3.875,-6.4375,2.5625,0.0,28,46,28
qwen3-4b,1,fr,es,en,en,fr,val,val,4.875,4.75,4.875,-0.125,0.0,0,0,0
qwen3-4b,1,fr,es,en,en,de,val,val,-7.3125,-2.5,-7.3125,4.8125,0.0,38,15,38
qwen3-4b,1,fr,es,en,en,es,val,val,0.0,0.0,0.0,0.0,0.0,2,5,2
qwen3-4b,1,fr,es,en,en,zh,val,val,-16.25,-4.4375,-16.25,11.8125,0.0,6155,71,6155
qwen3-4b,1,fr,es,en,en,ja,val,val,-10.75,-4.4375,-10.75,6.3125,0.0,294,75,294
qwen3-4b,1,fr,es,en,en,ko,val,val,-17.75,-11.1875,-17.75,6.5625,0.0,14054,5469,14054
