model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,76,desc,freq,es,es,fr,ja,公共の,privado,"Lo opuesto de ""privado"" es """,público,0,3,2626,360,3.59375,6.78125,3.1875,-16.15625,-10.09375,6.0625,2.0
qwen3-4b,76,desc,freq,es,es,fr,ko,공적인,privado,"Lo opuesto de ""privado"" es """,público,0,3,404,268,7.0,7.34375,0.34375,-12.75,-9.53125,3.21875,2.0
qwen3-4b,76,desc,freq,es,es,fr,zh,公共,privado,"Lo opuesto de ""privado"" es """,público,0,3,2626,360,3.59375,6.78125,3.1875,-16.15625,-10.09375,6.0625,2.0
qwen3-4b,76,val,desc,es,es,fr,de,öffentlich,privado,"Lo opuesto de ""privado"" es """,público,0,0,1231,1526,5.03125,1.3203125,-3.7109375,-14.71875,-14.6796875,0.0390625,2.0
qwen3-4b,76,val,desc,es,es,fr,en,public,privado,"Lo opuesto de ""privado"" es """,público,0,0,2,4,15.5,11.375,-4.125,-4.25,-4.625,-0.375,2.0
qwen3-4b,76,val,desc,es,es,fr,es,público,privado,"Lo opuesto de ""privado"" es """,público,0,0,0,0,19.75,16.0,-3.75,0.0,0.0,0.0,2.0
qwen3-4b,76,val,desc,es,es,fr,fr,public,privado,"Lo opuesto de ""privado"" es """,público,0,0,2,4,15.5,11.375,-4.125,-4.25,-4.625,-0.375,2.0
qwen3-4b,76,val,desc,es,es,fr,ja,公共の,privado,"Lo opuesto de ""privado"" es """,público,0,0,2626,15037,3.59375,-3.21875,-6.8125,-16.15625,-19.21875,-3.0625,2.0
qwen3-4b,76,val,desc,es,es,fr,ko,공적인,privado,"Lo opuesto de ""privado"" es """,público,0,0,404,343,7.0,3.90625,-3.09375,-12.75,-12.09375,0.65625,2.0
qwen3-4b,76,val,desc,es,es,fr,zh,公共,privado,"Lo opuesto de ""privado"" es """,público,0,0,2626,15037,3.59375,-3.21875,-6.8125,-16.15625,-19.21875,-3.0625,2.0
qwen3-4b,76,val,val,es,es,fr,de,öffentlich,privado,"Lo opuesto de ""privado"" es """,público,0,0,1231,1946,5.03125,0.9609375,-4.0703125,-14.71875,-15.5390625,-0.8203125,2.0
qwen3-4b,76,val,val,es,es,fr,en,public,privado,"Lo opuesto de ""privado"" es """,público,0,0,2,3,15.5,11.8125,-3.6875,-4.25,-4.6875,-0.4375,2.0
qwen3-4b,76,val,val,es,es,fr,es,público,privado,"Lo opuesto de ""privado"" es """,público,0,0,0,0,19.75,16.5,-3.25,0.0,0.0,0.0,2.0
qwen3-4b,76,val,val,es,es,fr,fr,public,privado,"Lo opuesto de ""privado"" es """,público,0,0,2,3,15.5,11.8125,-3.6875,-4.25,-4.6875,-0.4375,2.0
qwen3-4b,76,val,val,es,es,fr,ja,公共の,privado,"Lo opuesto de ""privado"" es """,público,0,0,2626,12140,3.59375,-2.703125,-6.296875,-16.15625,-19.203125,-3.046875,2.0
qwen3-4b,76,val,val,es,es,fr,ko,공적인,privado,"Lo opuesto de ""privado"" es """,público,0,0,404,384,7.0,3.859375,-3.140625,-12.75,-12.640625,0.109375,2.0
qwen3-4b,76,val,val,es,es,fr,zh,公共,privado,"Lo opuesto de ""privado"" es """,público,0,0,2626,12140,3.59375,-2.703125,-6.296875,-16.15625,-19.203125,-3.046875,2.0
qwen3-4b,76,val,freq,es,es,fr,de,öffentlich,privado,"Lo opuesto de ""privado"" es """,público,0,2,1231,186,5.03125,4.84375,-0.1875,-14.71875,-9.90625,4.8125,2.0
qwen3-4b,76,val,freq,es,es,fr,en,public,privado,"Lo opuesto de ""privado"" es """,público,0,2,2,3,15.5,13.8125,-1.6875,-4.25,-0.9375,3.3125,2.0
qwen3-4b,76,val,freq,es,es,fr,es,público,privado,"Lo opuesto de ""privado"" es """,público,0,2,0,2,19.75,14.75,-5.0,0.0,0.0,0.0,2.0
qwen3-4b,76,val,freq,es,es,fr,fr,public,privado,"Lo opuesto de ""privado"" es """,público,0,2,2,3,15.5,13.8125,-1.6875,-4.25,-0.9375,3.3125,2.0
qwen3-4b,76,val,freq,es,es,fr,ja,公共の,privado,"Lo opuesto de ""privado"" es """,público,0,2,2626,2506,3.59375,0.380859375,-3.212890625,-16.15625,-14.369140625,1.787109375,2.0
qwen3-4b,76,val,freq,es,es,fr,ko,공적인,privado,"Lo opuesto de ""privado"" es """,público,0,2,404,216,7.0,4.625,-2.375,-12.75,-10.125,2.625,2.0
qwen3-4b,76,val,freq,es,es,fr,zh,公共,privado,"Lo opuesto de ""privado"" es """,público,0,2,2626,2506,3.59375,0.380859375,-3.212890625,-16.15625,-14.369140625,1.787109375,2.0
qwen3-4b,76,freq,desc,es,es,fr,de,öffentlich,privado,"Lo opuesto de ""privado"" es """,público,0,0,1231,1066,5.03125,5.34375,0.3125,-14.71875,-14.28125,0.4375,2.0
qwen3-4b,76,freq,desc,es,es,fr,en,public,privado,"Lo opuesto de ""privado"" es """,público,0,0,2,2,15.5,15.5,0.0,-4.25,-4.125,0.125,2.0
qwen3-4b,76,freq,desc,es,es,fr,es,público,privado,"Lo opuesto de ""privado"" es """,público,0,0,0,0,19.75,19.625,-0.125,0.0,0.0,0.0,2.0
qwen3-4b,76,freq,desc,es,es,fr,fr,public,privado,"Lo opuesto de ""privado"" es """,público,0,0,2,2,15.5,15.5,0.0,-4.25,-4.125,0.125,2.0
qwen3-4b,76,freq,desc,es,es,fr,ja,公共の,privado,"Lo opuesto de ""privado"" es """,público,0,0,2626,2786,3.59375,3.53125,-0.0625,-16.15625,-16.09375,0.0625,2.0
qwen3-4b,76,freq,desc,es,es,fr,ko,공적인,privado,"Lo opuesto de ""privado"" es """,público,0,0,404,405,7.0,7.03125,0.03125,-12.75,-12.59375,0.15625,2.0
qwen3-4b,76,freq,desc,es,es,fr,zh,公共,privado,"Lo opuesto de ""privado"" es """,público,0,0,2626,2786,3.59375,3.53125,-0.0625,-16.15625,-16.09375,0.0625,2.0
qwen3-4b,76,freq,val,es,es,fr,de,öffentlich,privado,"Lo opuesto de ""privado"" es """,público,0,9,1231,445,5.03125,9.5625,4.53125,-14.71875,-4.75,9.96875,2.0
qwen3-4b,76,freq,val,es,es,fr,en,public,privado,"Lo opuesto de ""privado"" es """,público,0,9,2,0,15.5,17.375,1.875,-4.25,3.0625,7.3125,2.0
qwen3-4b,76,freq,val,es,es,fr,es,público,privado,"Lo opuesto de ""privado"" es """,público,0,9,0,9,19.75,14.3125,-5.4375,0.0,0.0,0.0,2.0
qwen3-4b,76,freq,val,es,es,fr,fr,public,privado,"Lo opuesto de ""privado"" es """,público,0,9,2,0,15.5,17.375,1.875,-4.25,3.0625,7.3125,2.0
qwen3-4b,76,freq,val,es,es,fr,ja,公共の,privado,"Lo opuesto de ""privado"" es """,público,0,9,2626,30,3.59375,12.9375,9.34375,-16.15625,-1.375,14.78125,2.0
qwen3-4b,76,freq,val,es,es,fr,ko,공적인,privado,"Lo opuesto de ""privado"" es """,público,0,9,404,1497,7.0,8.125,1.125,-12.75,-6.1875,6.5625,2.0
qwen3-4b,76,freq,val,es,es,fr,zh,公共,privado,"Lo opuesto de ""privado"" es """,público,0,9,2626,30,3.59375,12.9375,9.34375,-16.15625,-1.375,14.78125,2.0
qwen3-4b,76,freq,freq,es,es,fr,de,öffentlich,privado,"Lo opuesto de ""privado"" es """,público,0,0,1231,1201,5.03125,5.15625,0.125,-14.71875,-14.59375,0.125,2.0
qwen3-4b,76,freq,freq,es,es,fr,en,public,privado,"Lo opuesto de ""privado"" es """,público,0,0,2,2,15.5,15.5625,0.0625,-4.25,-4.1875,0.0625,2.0
qwen3-4b,76,freq,freq,es,es,fr,es,público,privado,"Lo opuesto de ""privado"" es """,público,0,0,0,0,19.75,19.75,0.0,0.0,0.0,0.0,2.0
qwen3-4b,76,freq,freq,es,es,fr,fr,public,privado,"Lo opuesto de ""privado"" es """,público,0,0,2,2,15.5,15.5625,0.0625,-4.25,-4.1875,0.0625,2.0
qwen3-4b,76,freq,freq,es,es,fr,ja,公共の,privado,"Lo opuesto de ""privado"" es """,público,0,0,2626,2588,3.59375,3.6875,0.09375,-16.15625,-16.0625,0.09375,2.0
qwen3-4b,76,freq,freq,es,es,fr,ko,공적인,privado,"Lo opuesto de ""privado"" es """,público,0,0,404,406,7.0,7.0625,0.0625,-12.75,-12.6875,0.0625,2.0
qwen3-4b,76,freq,freq,es,es,fr,zh,公共,privado,"Lo opuesto de ""privado"" es """,público,0,0,2626,2588,3.59375,3.6875,0.09375,-16.15625,-16.0625,0.09375,2.0
qwen3-4b,76,desc,desc,es,es,ja,de,öffentlich,privado,"Lo opuesto de ""privado"" es """,público,0,0,1231,1231,5.03125,5.03125,0.0,-14.71875,-14.71875,0.0,2.0
qwen3-4b,76,desc,desc,es,es,ja,en,public,privado,"Lo opuesto de ""privado"" es """,público,0,0,2,2,15.5,15.5,0.0,-4.25,-4.25,0.0,2.0
qwen3-4b,76,desc,desc,es,es,ja,es,público,privado,"Lo opuesto de ""privado"" es """,público,0,0,0,0,19.75,19.75,0.0,0.0,0.0,0.0,2.0
qwen3-4b,76,desc,desc,es,es,ja,fr,public,privado,"Lo opuesto de ""privado"" es """,público,0,0,2,2,15.5,15.5,0.0,-4.25,-4.25,0.0,2.0
qwen3-4b,76,desc,desc,es,es,ja,ja,公共の,privado,"Lo opuesto de ""privado"" es """,público,0,0,2626,2626,3.59375,3.59375,0.0,-16.15625,-16.15625,0.0,2.0
qwen3-4b,76,desc,desc,es,es,ja,ko,공적인,privado,"Lo opuesto de ""privado"" es """,público,0,0,404,404,7.0,7.0,0.0,-12.75,-12.75,0.0,2.0
qwen3-4b,76,desc,desc,es,es,ja,zh,公共,privado,"Lo opuesto de ""privado"" es """,público,0,0,2626,2626,3.59375,3.59375,0.0,-16.15625,-16.15625,0.0,2.0
qwen3-4b,76,desc,val,es,es,ja,de,öffentlich,privado,"Lo opuesto de ""privado"" es """,público,0,6,1231,729,5.03125,8.0625,3.03125,-14.71875,-5.875,8.84375,2.0
qwen3-4b,76,desc,val,es,es,ja,en,public,privado,"Lo opuesto de ""privado"" es """,público,0,6,2,2,15.5,15.75,0.25,-4.25,1.8125,6.0625,2.0
qwen3-4b,76,desc,val,es,es,ja,es,público,privado,"Lo opuesto de ""privado"" es """,público,0,6,0,6,19.75,13.9375,-5.8125,0.0,0.0,0.0,2.0
qwen3-4b,76,desc,val,es,es,ja,fr,public,privado,"Lo opuesto de ""privado"" es """,público,0,6,2,2,15.5,15.75,0.25,-4.25,1.8125,6.0625,2.0
qwen3-4b,76,desc,val,es,es,ja,ja,公共の,privado,"Lo opuesto de ""privado"" es """,público,0,6,2626,7,3.59375,13.6875,10.09375,-16.15625,-0.25,15.90625,2.0
qwen3-4b,76,desc,val,es,es,ja,ko,공적인,privado,"Lo opuesto de ""privado"" es """,público,0,6,404,51,7.0,10.8125,3.8125,-12.75,-3.125,9.625,2.0
qwen3-4b,76,desc,val,es,es,ja,zh,公共,privado,"Lo opuesto de ""privado"" es """,público,0,6,2626,7,3.59375,13.6875,10.09375,-16.15625,-0.25,15.90625,2.0
qwen3-4b,76,desc,freq,es,es,ja,de,öffentlich,privado,"Lo opuesto de ""privado"" es """,público,0,65,1231,933,5.03125,6.03125,1.0,-14.71875,-3.65625,11.0625,2.0
qwen3-4b,76,desc,freq,es,es,ja,en,public,privado,"Lo opuesto de ""privado"" es """,público,0,65,2,6,15.5,13.375,-2.125,-4.25,3.6875,7.9375,2.0
qwen3-4b,76,desc,freq,es,es,ja,es,público,privado,"Lo opuesto de ""privado"" es """,público,0,65,0,65,19.75,9.6875,-10.0625,0.0,0.0,0.0,2.0
qwen3-4b,76,desc,freq,es,es,ja,fr,public,privado,"Lo opuesto de ""privado"" es """,público,0,65,2,6,15.5,13.375,-2.125,-4.25,3.6875,7.9375,2.0
qwen3-4b,76,desc,freq,es,es,ja,ja,公共の,privado,"Lo opuesto de ""privado"" es """,público,0,65,2626,2,3.59375,14.3125,10.71875,-16.15625,4.625,20.78125,2.0
qwen3-4b,76,desc,freq,es,es,ja,ko,공적인,privado,"Lo opuesto de ""privado"" es """,público,0,65,404,44,7.0,10.0625,3.0625,-12.75,0.375,13.125,2.0
qwen3-4b,76,desc,freq,es,es,ja,zh,公共,privado,"Lo opuesto de ""privado"" es """,público,0,65,2626,2,3.59375,14.3125,10.71875,-16.15625,4.625,20.78125,2.0
qwen3-4b,76,val,desc,es,es,ja,de,öffentlich,privado,"Lo opuesto de ""privado"" es """,público,0,0,1231,1670,5.03125,1.3125,-3.71875,-14.71875,-15.0625,-0.34375,2.0
qwen3-4b,76,val,desc,es,es,ja,en,public,privado,"Lo opuesto de ""privado"" es """,público,0,0,2,3,15.5,11.5625,-3.9375,-4.25,-4.8125,-0.5625,2.0
qwen3-4b,76,val,desc,es,es,ja,es,público,privado,"Lo opuesto de ""privado"" es """,público,0,0,0,0,19.75,16.375,-3.375,0.0,0.0,0.0,2.0
qwen3-4b,76,val,desc,es,es,ja,fr,public,privado,"Lo opuesto de ""privado"" es """,público,0,0,2,3,15.5,11.5625,-3.9375,-4.25,-4.8125,-0.5625,2.0
qwen3-4b,76,val,desc,es,es,ja,ja,公共の,privado,"Lo opuesto de ""privado"" es """,público,0,0,2626,9330,3.59375,-2.140625,-5.734375,-16.15625,-18.515625,-2.359375,2.0
qwen3-4b,76,val,desc,es,es,ja,ko,공적인,privado,"Lo opuesto de ""privado"" es """,público,0,0,404,348,7.0,4.0625,-2.9375,-12.75,-12.3125,0.4375,2.0
qwen3-4b,76,val,desc,es,es,ja,zh,公共,privado,"Lo opuesto de ""privado"" es """,público,0,0,2626,9330,3.59375,-2.140625,-5.734375,-16.15625,-18.515625,-2.359375,2.0
qwen3-4b,76,val,val,es,es,ja,de,öffentlich,privado,"Lo opuesto de ""privado"" es """,público,0,0,1231,1919,5.03125,1.03125,-4.0,-14.71875,-15.34375,-0.625,2.0
qwen3-4b,76,val,val,es,es,ja,en,public,privado,"Lo opuesto de ""privado"" es """,público,0,0,2,4,15.5,11.5,-4.0,-4.25,-4.875,-0.625,2.0
qwen3-4b,76,val,val,es,es,ja,es,público,privado,"Lo opuesto de ""privado"" es """,público,0,0,0,0,19.75,16.375,-3.375,0.0,0.0,0.0,2.0
qwen3-4b,76,val,val,es,es,ja,fr,public,privado,"Lo opuesto de ""privado"" es """,público,0,0,2,4,15.5,11.5,-4.0,-4.25,-4.875,-0.625,2.0
qwen3-4b,76,val,val,es,es,ja,ja,公共の,privado,"Lo opuesto de ""privado"" es """,público,0,0,2626,11590,3.59375,-2.625,-6.21875,-16.15625,-19.0,-2.84375,2.0
qwen3-4b,76,val,val,es,es,ja,ko,공적인,privado,"Lo opuesto de ""privado"" es """,público,0,0,404,575,7.0,3.234375,-3.765625,-12.75,-13.140625,-0.390625,2.0
qwen3-4b,76,val,val,es,es,ja,zh,公共,privado,"Lo opuesto de ""privado"" es """,público,0,0,2626,11590,3.59375,-2.625,-6.21875,-16.15625,-19.0,-2.84375,2.0
qwen3-4b,76,val,freq,es,es,ja,de,öffentlich,privado,"Lo opuesto de ""privado"" es """,público,0,5,1231,513,5.03125,2.609375,-2.421875,-14.71875,-8.953125,5.765625,2.0
qwen3-4b,76,val,freq,es,es,ja,en,public,privado,"Lo opuesto de ""privado"" es """,público,0,5,2,7,15.5,10.8125,-4.6875,-4.25,-0.75,3.5,2.0
qwen3-4b,76,val,freq,es,es,ja,es,público,privado,"Lo opuesto de ""privado"" es """,público,0,5,0,5,19.75,11.5625,-8.1875,0.0,0.0,0.0,2.0
qwen3-4b,76,val,freq,es,es,ja,fr,public,privado,"Lo opuesto de ""privado"" es """,público,0,5,2,7,15.5,10.8125,-4.6875,-4.25,-0.75,3.5,2.0
qwen3-4b,76,val,freq,es,es,ja,ja,公共の,privado,"Lo opuesto de ""privado"" es """,público,0,5,2626,24,3.59375,8.0,4.40625,-16.15625,-3.5625,12.59375,2.0
qwen3-4b,76,val,freq,es,es,ja,ko,공적인,privado,"Lo opuesto de ""privado"" es """,público,0,5,404,38,7.0,7.0,0.0,-12.75,-4.5625,8.1875,2.0
qwen3-4b,76,val,freq,es,es,ja,zh,公共,privado,"Lo opuesto de ""privado"" es """,público,0,5,2626,24,3.59375,8.0,4.40625,-16.15625,-3.5625,12.59375,2.0
qwen3-4b,76,freq,desc,es,es,ja,de,öffentlich,privado,"Lo opuesto de ""privado"" es """,público,0,0,1231,1270,5.03125,4.875,-0.15625,-14.71875,-14.625,0.09375,2.0
qwen3-4b,76,freq,desc,es,es,ja,en,public,privado,"Lo opuesto de ""privado"" es """,público,0,0,2,2,15.5,15.1875,-0.3125,-4.25,-4.3125,-0.0625,2.0
qwen3-4b,76,freq,desc,es,es,ja,es,público,privado,"Lo opuesto de ""privado"" es """,público,0,0,0,0,19.75,19.5,-0.25,0.0,0.0,0.0,2.0
qwen3-4b,76,freq,desc,es,es,ja,fr,public,privado,"Lo opuesto de ""privado"" es """,público,0,0,2,2,15.5,15.1875,-0.3125,-4.25,-4.3125,-0.0625,2.0
qwen3-4b,76,freq,desc,es,es,ja,ja,公共の,privado,"Lo opuesto de ""privado"" es """,público,0,0,2626,2722,3.59375,3.4375,-0.15625,-16.15625,-16.0625,0.09375,2.0
qwen3-4b,76,freq,desc,es,es,ja,ko,공적인,privado,"Lo opuesto de ""privado"" es """,público,0,0,404,312,7.0,7.34375,0.34375,-12.75,-12.15625,0.59375,2.0
qwen3-4b,76,freq,desc,es,es,ja,zh,公共,privado,"Lo opuesto de ""privado"" es """,público,0,0,2626,2722,3.59375,3.4375,-0.15625,-16.15625,-16.0625,0.09375,2.0
qwen3-4b,76,freq,val,es,es,ja,de,öffentlich,privado,"Lo opuesto de ""privado"" es """,público,0,2,1231,772,5.03125,7.71875,2.6875,-14.71875,-8.90625,5.8125,2.0
qwen3-4b,76,freq,val,es,es,ja,en,public,privado,"Lo opuesto de ""privado"" es """,público,0,2,2,0,15.5,17.75,2.25,-4.25,1.125,5.375,2.0
qwen3-4b,76,freq,val,es,es,ja,es,público,privado,"Lo opuesto de ""privado"" es """,público,0,2,0,2,19.75,16.625,-3.125,0.0,0.0,0.0,2.0
qwen3-4b,76,freq,val,es,es,ja,fr,public,privado,"Lo opuesto de ""privado"" es """,público,0,2,2,0,15.5,17.75,2.25,-4.25,1.125,5.375,2.0
qwen3-4b,76,freq,val,es,es,ja,ja,公共の,privado,"Lo opuesto de ""privado"" es """,público,0,2,2626,86,3.59375,10.9375,7.34375,-16.15625,-5.6875,10.46875,2.0
qwen3-4b,76,freq,val,es,es,ja,ko,공적인,privado,"Lo opuesto de ""privado"" es """,público,0,2,404,343,7.0,9.0,2.0,-12.75,-7.625,5.125,2.0
qwen3-4b,76,freq,val,es,es,ja,zh,公共,privado,"Lo opuesto de ""privado"" es """,público,0,2,2626,86,3.59375,10.9375,7.34375,-16.15625,-5.6875,10.46875,2.0
qwen3-4b,76,freq,freq,es,es,ja,de,öffentlich,privado,"Lo opuesto de ""privado"" es """,público,0,0,1231,1204,5.03125,5.0625,0.03125,-14.71875,-14.5625,0.15625,2.0
qwen3-4b,76,freq,freq,es,es,ja,en,public,privado,"Lo opuesto de ""privado"" es """,público,0,0,2,2,15.5,15.4375,-0.0625,-4.25,-4.1875,0.0625,2.0
qwen3-4b,76,freq,freq,es,es,ja,es,público,privado,"Lo opuesto de ""privado"" es """,público,0,0,0,0,19.75,19.625,-0.125,0.0,0.0,0.0,2.0
qwen3-4b,76,freq,freq,es,es,ja,fr,public,privado,"Lo opuesto de ""privado"" es """,público,0,0,2,2,15.5,15.4375,-0.0625,-4.25,-4.1875,0.0625,2.0
qwen3-4b,76,freq,freq,es,es,ja,ja,公共の,privado,"Lo opuesto de ""privado"" es """,público,0,0,2626,2644,3.59375,3.578125,-0.015625,-16.15625,-16.046875,0.109375,2.0
qwen3-4b,76,freq,freq,es,es,ja,ko,공적인,privado,"Lo opuesto de ""privado"" es """,público,0,0,404,412,7.0,6.9375,-0.0625,-12.75,-12.6875,0.0625,2.0
qwen3-4b,76,freq,freq,es,es,ja,zh,公共,privado,"Lo opuesto de ""privado"" es """,público,0,0,2626,2644,3.59375,3.578125,-0.015625,-16.15625,-16.046875,0.109375,2.0
qwen3-4b,76,desc,desc,es,es,ko,de,öffentlich,privado,"Lo opuesto de ""privado"" es """,público,0,0,1231,1231,5.03125,5.03125,0.0,-14.71875,-14.71875,0.0,2.0
qwen3-4b,76,desc,desc,es,es,ko,en,public,privado,"Lo opuesto de ""privado"" es """,público,0,0,2,2,15.5,15.5,0.0,-4.25,-4.25,0.0,2.0
qwen3-4b,76,desc,desc,es,es,ko,es,público,privado,"Lo opuesto de ""privado"" es """,público,0,0,0,0,19.75,19.75,0.0,0.0,0.0,0.0,2.0
qwen3-4b,76,desc,desc,es,es,ko,fr,public,privado,"Lo opuesto de ""privado"" es """,público,0,0,2,2,15.5,15.5,0.0,-4.25,-4.25,0.0,2.0
qwen3-4b,76,desc,desc,es,es,ko,ja,公共の,privado,"Lo opuesto de ""privado"" es """,público,0,0,2626,2626,3.59375,3.59375,0.0,-16.15625,-16.15625,0.0,2.0
qwen3-4b,76,desc,desc,es,es,ko,ko,공적인,privado,"Lo opuesto de ""privado"" es """,público,0,0,404,404,7.0,7.0,0.0,-12.75,-12.75,0.0,2.0
qwen3-4b,76,desc,desc,es,es,ko,zh,公共,privado,"Lo opuesto de ""privado"" es """,público,0,0,2626,2626,3.59375,3.59375,0.0,-16.15625,-16.15625,0.0,2.0
qwen3-4b,76,desc,val,es,es,ko,de,öffentlich,privado,"Lo opuesto de ""privado"" es """,público,0,32,1231,4994,5.03125,4.78125,-0.25,-14.71875,-6.65625,8.0625,2.0
qwen3-4b,76,desc,val,es,es,ko,en,public,privado,"Lo opuesto de ""privado"" es """,público,0,32,2,0,15.5,17.25,1.75,-4.25,5.8125,10.0625,2.0
qwen3-4b,76,desc,val,es,es,ko,es,público,privado,"Lo opuesto de ""privado"" es """,público,0,32,0,32,19.75,11.4375,-8.3125,0.0,0.0,0.0,2.0
qwen3-4b,76,desc,val,es,es,ko,fr,public,privado,"Lo opuesto de ""privado"" es """,público,0,32,2,0,15.5,17.25,1.75,-4.25,5.8125,10.0625,2.0
qwen3-4b,76,desc,val,es,es,ko,ja,公共の,privado,"Lo opuesto de ""privado"" es """,público,0,32,2626,849,3.59375,7.03125,3.4375,-16.15625,-4.40625,11.75,2.0
qwen3-4b,76,desc,val,es,es,ko,ko,공적인,privado,"Lo opuesto de ""privado"" es """,público,0,32,404,4,7.0,13.0625,6.0625,-12.75,1.625,14.375,2.0
qwen3-4b,76,desc,val,es,es,ko,zh,公共,privado,"Lo opuesto de ""privado"" es """,público,0,32,2626,849,3.59375,7.03125,3.4375,-16.15625,-4.40625,11.75,2.0
qwen3-4b,76,desc,freq,es,es,ko,de,öffentlich,privado,"Lo opuesto de ""privado"" es """,público,0,3825,1231,14816,5.03125,1.2734375,-3.7578125,-14.71875,-2.5703125,12.1484375,2.0
qwen3-4b,76,desc,freq,es,es,ko,en,public,privado,"Lo opuesto de ""privado"" es """,público,0,3825,2,9,15.5,11.625,-3.875,-4.25,7.78125,12.03125,2.0
qwen3-4b,76,desc,freq,es,es,ko,es,público,privado,"Lo opuesto de ""privado"" es """,público,0,3825,0,3825,19.75,3.84375,-15.90625,0.0,0.0,0.0,2.0
qwen3-4b,76,desc,freq,es,es,ko,fr,public,privado,"Lo opuesto de ""privado"" es """,público,0,3825,2,9,15.5,11.625,-3.875,-4.25,7.78125,12.03125,2.0
qwen3-4b,76,desc,freq,es,es,ko,ja,公共の,privado,"Lo opuesto de ""privado"" es """,público,0,3825,2626,17147,3.59375,0.9609375,-2.6328125,-16.15625,-2.8828125,13.2734375,2.0
qwen3-4b,76,desc,freq,es,es,ko,ko,공적인,privado,"Lo opuesto de ""privado"" es """,público,0,3825,404,2,7.0,13.6875,6.6875,-12.75,9.84375,22.59375,2.0
qwen3-4b,76,desc,freq,es,es,ko,zh,公共,privado,"Lo opuesto de ""privado"" es """,público,0,3825,2626,17147,3.59375,0.9609375,-2.6328125,-16.15625,-2.8828125,13.2734375,2.0
qwen3-4b,76,val,desc,es,es,ko,de,öffentlich,privado,"Lo opuesto de ""privado"" es """,público,0,0,1231,2226,5.03125,0.81640625,-4.21484375,-14.71875,-15.30859375,-0.58984375,2.0
qwen3-4b,76,val,desc,es,es,ko,en,public,privado,"Lo opuesto de ""privado"" es """,público,0,0,2,4,15.5,11.5,-4.0,-4.25,-4.625,-0.375,2.0
qwen3-4b,76,val,desc,es,es,ko,es,público,privado,"Lo opuesto de ""privado"" es """,público,0,0,0,0,19.75,16.125,-3.625,0.0,0.0,0.0,2.0
qwen3-4b,76,val,desc,es,es,ko,fr,public,privado,"Lo opuesto de ""privado"" es """,público,0,0,2,4,15.5,11.5,-4.0,-4.25,-4.625,-0.375,2.0
qwen3-4b,76,val,desc,es,es,ko,ja,公共の,privado,"Lo opuesto de ""privado"" es """,público,0,0,2626,11197,3.59375,-2.484375,-6.078125,-16.15625,-18.609375,-2.453125,2.0
qwen3-4b,76,val,desc,es,es,ko,ko,공적인,privado,"Lo opuesto de ""privado"" es """,público,0,0,404,512,7.0,3.515625,-3.484375,-12.75,-12.609375,0.140625,2.0
qwen3-4b,76,val,desc,es,es,ko,zh,公共,privado,"Lo opuesto de ""privado"" es """,público,0,0,2626,11197,3.59375,-2.484375,-6.078125,-16.15625,-18.609375,-2.453125,2.0
qwen3-4b,76,val,val,es,es,ko,de,öffentlich,privado,"Lo opuesto de ""privado"" es """,público,0,0,1231,1917,5.03125,1.03125,-4.0,-14.71875,-15.46875,-0.75,2.0
qwen3-4b,76,val,val,es,es,ko,en,public,privado,"Lo opuesto de ""privado"" es """,público,0,0,2,4,15.5,11.5,-4.0,-4.25,-5.0,-0.75,2.0
qwen3-4b,76,val,val,es,es,ko,es,público,privado,"Lo opuesto de ""privado"" es """,público,0,0,0,0,19.75,16.5,-3.25,0.0,0.0,0.0,2.0
qwen3-4b,76,val,val,es,es,ko,fr,public,privado,"Lo opuesto de ""privado"" es """,público,0,0,2,4,15.5,11.5,-4.0,-4.25,-5.0,-0.75,2.0
qwen3-4b,76,val,val,es,es,ko,ja,公共の,privado,"Lo opuesto de ""privado"" es """,público,0,0,2626,11075,3.59375,-2.515625,-6.109375,-16.15625,-19.015625,-2.859375,2.0
qwen3-4b,76,val,val,es,es,ko,ko,공적인,privado,"Lo opuesto de ""privado"" es """,público,0,0,404,561,7.0,3.28125,-3.71875,-12.75,-13.21875,-0.46875,2.0
qwen3-4b,76,val,val,es,es,ko,zh,公共,privado,"Lo opuesto de ""privado"" es """,público,0,0,2626,11075,3.59375,-2.515625,-6.109375,-16.15625,-19.015625,-2.859375,2.0
qwen3-4b,76,val,freq,es,es,ko,de,öffentlich,privado,"Lo opuesto de ""privado"" es """,público,0,39,1231,2415,5.03125,1.015625,-4.015625,-14.71875,-5.484375,9.234375,2.0
qwen3-4b,76,val,freq,es,es,ko,en,public,privado,"Lo opuesto de ""privado"" es """,público,0,39,2,8,15.5,9.1875,-6.3125,-4.25,2.6875,6.9375,2.0
qwen3-4b,76,val,freq,es,es,ko,es,público,privado,"Lo opuesto de ""privado"" es """,público,0,39,0,39,19.75,6.5,-13.25,0.0,0.0,0.0,2.0
qwen3-4b,76,val,freq,es,es,ko,fr,public,privado,"Lo opuesto de ""privado"" es """,público,0,39,2,8,15.5,9.1875,-6.3125,-4.25,2.6875,6.9375,2.0
