model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,67,desc,val,de,ko,ko,zh,不高兴,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,9,330,38122,7.625,3.25,-4.375,-9.75,-10.3125,-0.5625,2.0
qwen3-4b,67,desc,val,de,ko,ko,zh,不满意,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,9,235,449,8.1875,9.5625,1.375,-9.1875,-4.0,5.1875,2.0
qwen3-4b,67,desc,freq,de,ko,ko,de,unzufrieden,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,69,5,30520,14.5,-0.03515625,-14.53515625,-2.875,-9.78515625,-6.91015625,2.0
qwen3-4b,67,desc,freq,de,ko,ko,en,unhappy,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,69,5,30520,14.5,-0.03515625,-14.53515625,-2.875,-9.78515625,-6.91015625,2.0
qwen3-4b,67,desc,freq,de,ko,ko,en,dissatisfied,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,69,1517,3926,5.34375,4.0625,-1.28125,-12.03125,-5.6875,6.34375,2.0
qwen3-4b,67,desc,freq,de,ko,ko,es,infeliz,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,69,4261,29509,3.8125,0.054443359375,-3.758056640625,-13.5625,-9.695556640625,3.866943359375,2.0
qwen3-4b,67,desc,freq,de,ko,ko,es,insatisfecho,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,69,24787,133558,0.73828125,-7.46875,-8.20703125,-16.63671875,-17.21875,-0.58203125,2.0
qwen3-4b,67,desc,freq,de,ko,ko,fr,mécontent,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,69,1021,4057,5.96875,4.03125,-1.9375,-11.40625,-5.71875,5.6875,2.0
qwen3-4b,67,desc,freq,de,ko,ko,fr,insatisfait,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,69,24787,133558,0.73828125,-7.46875,-8.20703125,-16.63671875,-17.21875,-0.58203125,2.0
qwen3-4b,67,desc,freq,de,ko,ko,ja,不幸せな,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,69,123,1181,9.1875,6.0,-3.1875,-8.1875,-3.75,4.4375,2.0
qwen3-4b,67,desc,freq,de,ko,ko,ko,불행한,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,69,1,69,17.375,9.75,-7.625,0.0,0.0,0.0,2.0
qwen3-4b,67,desc,freq,de,ko,ko,ko,불만족스러운,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,69,1,69,17.375,9.75,-7.625,0.0,0.0,0.0,2.0
qwen3-4b,67,desc,freq,de,ko,ko,zh,不高兴,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,69,330,33537,7.625,-0.28515625,-7.91015625,-9.75,-10.03515625,-0.28515625,2.0
qwen3-4b,67,desc,freq,de,ko,ko,zh,不满意,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,69,235,7950,8.1875,2.84375,-5.34375,-9.1875,-6.90625,2.28125,2.0
qwen3-4b,67,val,desc,de,ko,ko,de,unzufrieden,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,1,5,4,14.5,14.3125,-0.1875,-2.875,-2.8125,0.0625,2.0
qwen3-4b,67,val,desc,de,ko,ko,en,unhappy,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,1,5,4,14.5,14.3125,-0.1875,-2.875,-2.8125,0.0625,2.0
qwen3-4b,67,val,desc,de,ko,ko,en,dissatisfied,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,1,1517,5952,5.34375,3.265625,-2.078125,-12.03125,-13.859375,-1.828125,2.0
qwen3-4b,67,val,desc,de,ko,ko,es,infeliz,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,1,4261,2678,3.8125,4.46875,0.65625,-13.5625,-12.65625,0.90625,2.0
qwen3-4b,67,val,desc,de,ko,ko,es,insatisfecho,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,1,24787,22926,0.73828125,0.953125,0.21484375,-16.63671875,-16.171875,0.46484375,2.0
qwen3-4b,67,val,desc,de,ko,ko,fr,mécontent,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,1,1021,1666,5.96875,5.1875,-0.78125,-11.40625,-11.9375,-0.53125,2.0
qwen3-4b,67,val,desc,de,ko,ko,fr,insatisfait,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,1,24787,22926,0.73828125,0.953125,0.21484375,-16.63671875,-16.171875,0.46484375,2.0
qwen3-4b,67,val,desc,de,ko,ko,ja,不幸せな,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,1,123,47,9.1875,10.625,1.4375,-8.1875,-6.5,1.6875,2.0
qwen3-4b,67,val,desc,de,ko,ko,ko,불행한,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,1,1,1,17.375,17.125,-0.25,0.0,0.0,0.0,2.0
qwen3-4b,67,val,desc,de,ko,ko,ko,불만족스러운,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,1,1,1,17.375,17.125,-0.25,0.0,0.0,0.0,2.0
qwen3-4b,67,val,desc,de,ko,ko,zh,不高兴,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,1,330,125,7.625,9.125,1.5,-9.75,-8.0,1.75,2.0
qwen3-4b,67,val,desc,de,ko,ko,zh,不满意,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,1,235,201,8.1875,8.5,0.3125,-9.1875,-8.625,0.5625,2.0
qwen3-4b,67,val,val,de,ko,ko,de,unzufrieden,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,3,5,2,14.5,15.5,1.0,-2.875,0.0625,2.9375,2.0
qwen3-4b,67,val,val,de,ko,ko,en,unhappy,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,3,5,2,14.5,15.5,1.0,-2.875,0.0625,2.9375,2.0
qwen3-4b,67,val,val,de,ko,ko,en,dissatisfied,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,3,1517,2198,5.34375,4.1875,-1.15625,-12.03125,-11.25,0.78125,2.0
qwen3-4b,67,val,val,de,ko,ko,es,infeliz,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,3,4261,6168,3.8125,2.65625,-1.15625,-13.5625,-12.78125,0.78125,2.0
qwen3-4b,67,val,val,de,ko,ko,es,insatisfecho,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,3,24787,32657,0.73828125,-0.40625,-1.14453125,-16.63671875,-15.84375,0.79296875,2.0
qwen3-4b,67,val,val,de,ko,ko,fr,mécontent,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,3,1021,1273,5.96875,5.0,-0.96875,-11.40625,-10.4375,0.96875,2.0
qwen3-4b,67,val,val,de,ko,ko,fr,insatisfait,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,3,24787,32657,0.73828125,-0.40625,-1.14453125,-16.63671875,-15.84375,0.79296875,2.0
qwen3-4b,67,val,val,de,ko,ko,ja,不幸せな,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,3,123,71,9.1875,9.375,0.1875,-8.1875,-6.0625,2.125,2.0
qwen3-4b,67,val,val,de,ko,ko,ko,불행한,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,3,1,3,17.375,15.4375,-1.9375,0.0,0.0,0.0,2.0
qwen3-4b,67,val,val,de,ko,ko,ko,불만족스러운,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,3,1,3,17.375,15.4375,-1.9375,0.0,0.0,0.0,2.0
qwen3-4b,67,val,val,de,ko,ko,zh,不高兴,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,3,330,130,7.625,8.3125,0.6875,-9.75,-7.125,2.625,2.0
qwen3-4b,67,val,val,de,ko,ko,zh,不满意,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,3,235,239,8.1875,7.5,-0.6875,-9.1875,-7.9375,1.25,2.0
qwen3-4b,67,val,freq,de,ko,ko,de,unzufrieden,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,3,5,2427,14.5,3.765625,-10.734375,-2.875,-9.109375,-6.234375,2.0
qwen3-4b,67,val,freq,de,ko,ko,en,unhappy,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,3,5,2427,14.5,3.765625,-10.734375,-2.875,-9.109375,-6.234375,2.0
qwen3-4b,67,val,freq,de,ko,ko,en,dissatisfied,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,3,1517,799,5.34375,5.375,0.03125,-12.03125,-7.5,4.53125,2.0
qwen3-4b,67,val,freq,de,ko,ko,es,infeliz,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,3,4261,4248,3.8125,2.890625,-0.921875,-13.5625,-9.984375,3.578125,2.0
qwen3-4b,67,val,freq,de,ko,ko,es,insatisfecho,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,3,24787,98031,0.73828125,-4.21875,-4.95703125,-16.63671875,-17.09375,-0.45703125,2.0
qwen3-4b,67,val,freq,de,ko,ko,fr,mécontent,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,3,1021,4123,5.96875,2.953125,-3.015625,-11.40625,-9.921875,1.484375,2.0
qwen3-4b,67,val,freq,de,ko,ko,fr,insatisfait,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,3,24787,98031,0.73828125,-4.21875,-4.95703125,-16.63671875,-17.09375,-0.45703125,2.0
qwen3-4b,67,val,freq,de,ko,ko,ja,不幸せな,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,3,123,45,9.1875,9.4375,0.25,-8.1875,-3.4375,4.75,2.0
qwen3-4b,67,val,freq,de,ko,ko,ko,불행한,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,3,1,3,17.375,12.875,-4.5,0.0,0.0,0.0,2.0
qwen3-4b,67,val,freq,de,ko,ko,ko,불만족스러운,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,3,1,3,17.375,12.875,-4.5,0.0,0.0,0.0,2.0
qwen3-4b,67,val,freq,de,ko,ko,zh,不高兴,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,3,330,814,7.625,5.34375,-2.28125,-9.75,-7.53125,2.21875,2.0
qwen3-4b,67,val,freq,de,ko,ko,zh,不满意,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,3,235,1322,8.1875,4.6875,-3.5,-9.1875,-8.1875,1.0,2.0
qwen3-4b,67,freq,desc,de,ko,ko,de,unzufrieden,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,4,5,1,14.5,18.5,4.0,-2.875,3.5625,6.4375,2.0
qwen3-4b,67,freq,desc,de,ko,ko,en,unhappy,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,4,5,1,14.5,18.5,4.0,-2.875,3.5625,6.4375,2.0
qwen3-4b,67,freq,desc,de,ko,ko,en,dissatisfied,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,4,1517,218,5.34375,8.4375,3.09375,-12.03125,-6.5,5.53125,2.0
qwen3-4b,67,freq,desc,de,ko,ko,es,infeliz,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,4,4261,2961,3.8125,4.3125,0.5,-13.5625,-10.625,2.9375,2.0
qwen3-4b,67,freq,desc,de,ko,ko,es,insatisfecho,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,4,24787,16506,0.73828125,1.4375,0.69921875,-16.63671875,-13.5,3.13671875,2.0
qwen3-4b,67,freq,desc,de,ko,ko,fr,mécontent,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,4,1021,928,5.96875,6.125,0.15625,-11.40625,-8.8125,2.59375,2.0
qwen3-4b,67,freq,desc,de,ko,ko,fr,insatisfait,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,4,24787,16506,0.73828125,1.4375,0.69921875,-16.63671875,-13.5,3.13671875,2.0
qwen3-4b,67,freq,desc,de,ko,ko,ja,不幸せな,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,4,123,160,9.1875,9.0625,-0.125,-8.1875,-5.875,2.3125,2.0
qwen3-4b,67,freq,desc,de,ko,ko,ko,불행한,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,4,1,4,17.375,14.9375,-2.4375,0.0,0.0,0.0,2.0
qwen3-4b,67,freq,desc,de,ko,ko,ko,불만족스러운,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,4,1,4,17.375,14.9375,-2.4375,0.0,0.0,0.0,2.0
qwen3-4b,67,freq,desc,de,ko,ko,zh,不高兴,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,4,330,61,7.625,10.625,3.0,-9.75,-4.3125,5.4375,2.0
qwen3-4b,67,freq,desc,de,ko,ko,zh,不满意,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,4,235,311,8.1875,7.875,-0.3125,-9.1875,-7.0625,2.125,2.0
qwen3-4b,67,freq,val,de,ko,ko,de,unzufrieden,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,15,5,2,14.5,18.5,4.0,-2.875,3.875,6.75,2.0
qwen3-4b,67,freq,val,de,ko,ko,en,unhappy,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,15,5,2,14.5,18.5,4.0,-2.875,3.875,6.75,2.0
qwen3-4b,67,freq,val,de,ko,ko,en,dissatisfied,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,15,1517,90,5.34375,12.0625,6.71875,-12.03125,-2.5625,9.46875,2.0
qwen3-4b,67,freq,val,de,ko,ko,es,infeliz,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,15,4261,525,3.8125,9.125,5.3125,-13.5625,-5.5,8.0625,2.0
qwen3-4b,67,freq,val,de,ko,ko,es,insatisfecho,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,15,24787,2470,0.73828125,6.96875,6.23046875,-16.63671875,-7.65625,8.98046875,2.0
qwen3-4b,67,freq,val,de,ko,ko,fr,mécontent,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,15,1021,3799,5.96875,6.40625,0.4375,-11.40625,-8.21875,3.1875,2.0
qwen3-4b,67,freq,val,de,ko,ko,fr,insatisfait,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,15,24787,2470,0.73828125,6.96875,6.23046875,-16.63671875,-7.65625,8.98046875,2.0
qwen3-4b,67,freq,val,de,ko,ko,ja,不幸せな,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,15,123,12,9.1875,14.8125,5.625,-8.1875,0.1875,8.375,2.0
qwen3-4b,67,freq,val,de,ko,ko,ko,불행한,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,15,1,15,17.375,14.625,-2.75,0.0,0.0,0.0,2.0
qwen3-4b,67,freq,val,de,ko,ko,ko,불만족스러운,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,15,1,15,17.375,14.625,-2.75,0.0,0.0,0.0,2.0
qwen3-4b,67,freq,val,de,ko,ko,zh,不高兴,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,15,330,55,7.625,13.0,5.375,-9.75,-1.625,8.125,2.0
qwen3-4b,67,freq,val,de,ko,ko,zh,不满意,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,15,235,64,8.1875,12.8125,4.625,-9.1875,-1.8125,7.375,2.0
qwen3-4b,67,freq,freq,de,ko,ko,de,unzufrieden,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,4,5,1,14.5,18.5,4.0,-2.875,3.5625,6.4375,2.0
qwen3-4b,67,freq,freq,de,ko,ko,en,unhappy,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,4,5,1,14.5,18.5,4.0,-2.875,3.5625,6.4375,2.0
qwen3-4b,67,freq,freq,de,ko,ko,en,dissatisfied,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,4,1517,218,5.34375,8.4375,3.09375,-12.03125,-6.5,5.53125,2.0
qwen3-4b,67,freq,freq,de,ko,ko,es,infeliz,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,4,4261,2961,3.8125,4.3125,0.5,-13.5625,-10.625,2.9375,2.0
qwen3-4b,67,freq,freq,de,ko,ko,es,insatisfecho,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,4,24787,16506,0.73828125,1.4375,0.69921875,-16.63671875,-13.5,3.13671875,2.0
qwen3-4b,67,freq,freq,de,ko,ko,fr,mécontent,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,4,1021,928,5.96875,6.125,0.15625,-11.40625,-8.8125,2.59375,2.0
qwen3-4b,67,freq,freq,de,ko,ko,fr,insatisfait,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,4,24787,16506,0.73828125,1.4375,0.69921875,-16.63671875,-13.5,3.13671875,2.0
qwen3-4b,67,freq,freq,de,ko,ko,ja,不幸せな,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,4,123,160,9.1875,9.0625,-0.125,-8.1875,-5.875,2.3125,2.0
qwen3-4b,67,freq,freq,de,ko,ko,ko,불행한,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,4,1,4,17.375,14.9375,-2.4375,0.0,0.0,0.0,2.0
qwen3-4b,67,freq,freq,de,ko,ko,ko,불만족스러운,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,4,1,4,17.375,14.9375,-2.4375,0.0,0.0,0.0,2.0
qwen3-4b,67,freq,freq,de,ko,ko,zh,不高兴,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,4,330,61,7.625,10.625,3.0,-9.75,-4.3125,5.4375,2.0
qwen3-4b,67,freq,freq,de,ko,ko,zh,不满意,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,4,235,311,8.1875,7.875,-0.3125,-9.1875,-7.0625,2.125,2.0
qwen3-4b,67,desc,desc,de,ko,zh,de,unzufrieden,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,1,5,5,14.5,14.5,0.0,-2.875,-2.875,0.0,2.0
qwen3-4b,67,desc,desc,de,ko,zh,en,unhappy,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,1,5,5,14.5,14.5,0.0,-2.875,-2.875,0.0,2.0
qwen3-4b,67,desc,desc,de,ko,zh,en,dissatisfied,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,1,1517,1517,5.34375,5.34375,0.0,-12.03125,-12.03125,0.0,2.0
qwen3-4b,67,desc,desc,de,ko,zh,es,infeliz,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,1,4261,4261,3.8125,3.8125,0.0,-13.5625,-13.5625,0.0,2.0
qwen3-4b,67,desc,desc,de,ko,zh,es,insatisfecho,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,1,24787,24787,0.73828125,0.73828125,0.0,-16.63671875,-16.63671875,0.0,2.0
qwen3-4b,67,desc,desc,de,ko,zh,fr,mécontent,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,1,1021,1021,5.96875,5.96875,0.0,-11.40625,-11.40625,0.0,2.0
qwen3-4b,67,desc,desc,de,ko,zh,fr,insatisfait,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,1,24787,24787,0.73828125,0.73828125,0.0,-16.63671875,-16.63671875,0.0,2.0
qwen3-4b,67,desc,desc,de,ko,zh,ja,不幸せな,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,1,123,123,9.1875,9.1875,0.0,-8.1875,-8.1875,0.0,2.0
qwen3-4b,67,desc,desc,de,ko,zh,ko,불행한,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,1,1,1,17.375,17.375,0.0,0.0,0.0,0.0,2.0
qwen3-4b,67,desc,desc,de,ko,zh,ko,불만족스러운,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,1,1,1,17.375,17.375,0.0,0.0,0.0,0.0,2.0
qwen3-4b,67,desc,desc,de,ko,zh,zh,不高兴,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,1,330,330,7.625,7.625,0.0,-9.75,-9.75,0.0,2.0
qwen3-4b,67,desc,desc,de,ko,zh,zh,不满意,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,1,235,235,8.1875,8.1875,0.0,-9.1875,-9.1875,0.0,2.0
qwen3-4b,67,desc,val,de,ko,zh,de,unzufrieden,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,22,5,1,14.5,18.625,4.125,-2.875,3.1875,6.0625,2.0
qwen3-4b,67,desc,val,de,ko,zh,en,unhappy,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,22,5,1,14.5,18.625,4.125,-2.875,3.1875,6.0625,2.0
qwen3-4b,67,desc,val,de,ko,zh,en,dissatisfied,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,22,1517,46,5.34375,14.75,9.40625,-12.03125,-0.6875,11.34375,2.0
qwen3-4b,67,desc,val,de,ko,zh,es,infeliz,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,22,4261,709,3.8125,11.9375,8.125,-13.5625,-3.5,10.0625,2.0
qwen3-4b,67,desc,val,de,ko,zh,es,insatisfecho,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,22,24787,4243,0.73828125,10.125,9.38671875,-16.63671875,-5.3125,11.32421875,2.0
qwen3-4b,67,desc,val,de,ko,zh,fr,mécontent,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,22,1021,5907,5.96875,9.8125,3.84375,-11.40625,-5.625,5.78125,2.0
qwen3-4b,67,desc,val,de,ko,zh,fr,insatisfait,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,22,24787,4243,0.73828125,10.125,9.38671875,-16.63671875,-5.3125,11.32421875,2.0
qwen3-4b,67,desc,val,de,ko,zh,ja,不幸せな,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,22,123,13,9.1875,16.125,6.9375,-8.1875,0.6875,8.875,2.0
qwen3-4b,67,desc,val,de,ko,zh,ko,불행한,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,22,1,22,17.375,15.4375,-1.9375,0.0,0.0,0.0,2.0
qwen3-4b,67,desc,val,de,ko,zh,ko,불만족스러운,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,22,1,22,17.375,15.4375,-1.9375,0.0,0.0,0.0,2.0
qwen3-4b,67,desc,val,de,ko,zh,zh,不高兴,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,22,330,0,7.625,19.5,11.875,-9.75,4.0625,13.8125,2.0
qwen3-4b,67,desc,val,de,ko,zh,zh,不满意,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,22,235,16,8.1875,15.75,7.5625,-9.1875,0.3125,9.5,2.0
qwen3-4b,67,desc,freq,de,ko,zh,de,unzufrieden,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,798,5,38,14.5,14.0,-0.5,-2.875,4.5625,7.4375,2.0
qwen3-4b,67,desc,freq,de,ko,zh,en,unhappy,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,798,5,38,14.5,14.0,-0.5,-2.875,4.5625,7.4375,2.0
qwen3-4b,67,desc,freq,de,ko,zh,en,dissatisfied,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,798,1517,585,5.34375,9.8125,4.46875,-12.03125,0.375,12.40625,2.0
qwen3-4b,67,desc,freq,de,ko,zh,es,infeliz,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,798,4261,2708,3.8125,7.65625,3.84375,-13.5625,-1.78125,11.78125,2.0
qwen3-4b,67,desc,freq,de,ko,zh,es,insatisfecho,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,798,24787,15272,0.73828125,4.65625,3.91796875,-16.63671875,-4.78125,11.85546875,2.0
qwen3-4b,67,desc,freq,de,ko,zh,fr,mécontent,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,798,1021,4341,5.96875,6.9375,0.96875,-11.40625,-2.5,8.90625,2.0
qwen3-4b,67,desc,freq,de,ko,zh,fr,insatisfait,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,798,24787,15272,0.73828125,4.65625,3.91796875,-16.63671875,-4.78125,11.85546875,2.0
qwen3-4b,67,desc,freq,de,ko,zh,ja,不幸せな,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,798,123,2,9.1875,19.0,9.8125,-8.1875,9.5625,17.75,2.0
qwen3-4b,67,desc,freq,de,ko,zh,ko,불행한,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,798,1,798,17.375,9.4375,-7.9375,0.0,0.0,0.0,2.0
qwen3-4b,67,desc,freq,de,ko,zh,ko,불만족스러운,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,798,1,798,17.375,9.4375,-7.9375,0.0,0.0,0.0,2.0
qwen3-4b,67,desc,freq,de,ko,zh,zh,不高兴,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,798,330,0,7.625,23.0,15.375,-9.75,13.5625,23.3125,2.0
qwen3-4b,67,desc,freq,de,ko,zh,zh,不满意,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,798,235,22,8.1875,14.5625,6.375,-9.1875,5.125,14.3125,2.0
qwen3-4b,67,val,desc,de,ko,zh,de,unzufrieden,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,0,5,95,14.5,10.5625,-3.9375,-2.875,-8.1875,-5.3125,2.0
qwen3-4b,67,val,desc,de,ko,zh,en,unhappy,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,0,5,95,14.5,10.5625,-3.9375,-2.875,-8.1875,-5.3125,2.0
qwen3-4b,67,val,desc,de,ko,zh,en,dissatisfied,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,0,1517,16601,5.34375,2.15625,-3.1875,-12.03125,-16.59375,-4.5625,2.0
qwen3-4b,67,val,desc,de,ko,zh,es,infeliz,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,0,4261,10491,3.8125,2.96875,-0.84375,-13.5625,-15.78125,-2.21875,2.0
qwen3-4b,67,val,desc,de,ko,zh,es,insatisfecho,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,0,24787,44855,0.73828125,-0.0093994140625,-0.7476806640625,-16.63671875,-18.7593994140625,-2.1226806640625,2.0
qwen3-4b,67,val,desc,de,ko,zh,fr,mécontent,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,0,1021,2322,5.96875,5.375,-0.59375,-11.40625,-13.375,-1.96875,2.0
qwen3-4b,67,val,desc,de,ko,zh,fr,insatisfait,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,0,24787,44855,0.73828125,-0.0093994140625,-0.7476806640625,-16.63671875,-18.7593994140625,-2.1226806640625,2.0
qwen3-4b,67,val,desc,de,ko,zh,ja,不幸せな,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,0,123,97,9.1875,10.5625,1.375,-8.1875,-8.1875,0.0,2.0
qwen3-4b,67,val,desc,de,ko,zh,ko,불행한,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,0,1,0,17.375,18.75,1.375,0.0,0.0,0.0,2.0
qwen3-4b,67,val,desc,de,ko,zh,ko,불만족스러운,행복한,"Das Gegenteil von ""행복한"" ist """,불행한,1,0,1,0,17.375,18.75,1.375,0.0,0.0,0.0,2.0
