model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,73,freq,freq,fr,ko,de,es,femenino,남성의,"Le contraire de ""남성의"" est """,여성의,2,2,1,1,17.5,17.5,0.0,0.375,0.375,0.0,2.0
qwen3-4b,73,freq,freq,fr,ko,de,fr,féminin,남성의,"Le contraire de ""남성의"" est """,여성의,2,2,0,0,17.75,17.75,0.0,0.625,0.625,0.0,2.0
qwen3-4b,73,freq,freq,fr,ko,de,ja,女性の,남성의,"Le contraire de ""남성의"" est """,여성의,2,2,7,7,12.6875,12.6875,0.0,-4.4375,-4.4375,0.0,2.0
qwen3-4b,73,freq,freq,fr,ko,de,ko,여성의,남성의,"Le contraire de ""남성의"" est """,여성의,2,2,2,2,17.125,17.125,0.0,0.0,0.0,0.0,2.0
qwen3-4b,73,freq,freq,fr,ko,de,zh,女性,남성의,"Le contraire de ""남성의"" est """,여성의,2,2,7,7,12.6875,12.6875,0.0,-4.4375,-4.4375,0.0,2.0
qwen3-4b,73,desc,desc,fr,ko,en,de,weiblich,남성의,"Le contraire de ""남성의"" est """,여성의,2,57026,884,896,4.875,nan,nan,-12.25,nan,nan,2.0
qwen3-4b,73,desc,desc,fr,ko,en,en,female,남성의,"Le contraire de ""남성의"" est """,여성의,2,57026,3,42634,15.375,nan,nan,-1.75,nan,nan,2.0
qwen3-4b,73,desc,desc,fr,ko,en,es,femenino,남성의,"Le contraire de ""남성의"" est """,여성의,2,57026,1,69,17.5,nan,nan,0.375,nan,nan,2.0
qwen3-4b,73,desc,desc,fr,ko,en,fr,féminin,남성의,"Le contraire de ""남성의"" est """,여성의,2,57026,0,58858,17.75,nan,nan,0.625,nan,nan,2.0
qwen3-4b,73,desc,desc,fr,ko,en,ja,女性の,남성의,"Le contraire de ""남성의"" est """,여성의,2,57026,7,101968,12.6875,nan,nan,-4.4375,nan,nan,2.0
qwen3-4b,73,desc,desc,fr,ko,en,ko,여성의,남성의,"Le contraire de ""남성의"" est """,여성의,2,57026,2,57026,17.125,nan,nan,0.0,nan,nan,2.0
qwen3-4b,73,desc,desc,fr,ko,en,zh,女性,남성의,"Le contraire de ""남성의"" est """,여성의,2,57026,7,101968,12.6875,nan,nan,-4.4375,nan,nan,2.0
qwen3-4b,73,desc,val,fr,ko,en,de,weiblich,남성의,"Le contraire de ""남성의"" est """,여성의,2,57026,884,896,4.875,nan,nan,-12.25,nan,nan,2.0
qwen3-4b,73,desc,val,fr,ko,en,en,female,남성의,"Le contraire de ""남성의"" est """,여성의,2,57026,3,42634,15.375,nan,nan,-1.75,nan,nan,2.0
qwen3-4b,73,desc,val,fr,ko,en,es,femenino,남성의,"Le contraire de ""남성의"" est """,여성의,2,57026,1,69,17.5,nan,nan,0.375,nan,nan,2.0
qwen3-4b,73,desc,val,fr,ko,en,fr,féminin,남성의,"Le contraire de ""남성의"" est """,여성의,2,57026,0,58858,17.75,nan,nan,0.625,nan,nan,2.0
qwen3-4b,73,desc,val,fr,ko,en,ja,女性の,남성의,"Le contraire de ""남성의"" est """,여성의,2,57026,7,101968,12.6875,nan,nan,-4.4375,nan,nan,2.0
qwen3-4b,73,desc,val,fr,ko,en,ko,여성의,남성의,"Le contraire de ""남성의"" est """,여성의,2,57026,2,57026,17.125,nan,nan,0.0,nan,nan,2.0
qwen3-4b,73,desc,val,fr,ko,en,zh,女性,남성의,"Le contraire de ""남성의"" est """,여성의,2,57026,7,101968,12.6875,nan,nan,-4.4375,nan,nan,2.0
qwen3-4b,73,desc,freq,fr,ko,en,de,weiblich,남성의,"Le contraire de ""남성의"" est """,여성의,2,57026,884,896,4.875,nan,nan,-12.25,nan,nan,2.0
qwen3-4b,73,desc,freq,fr,ko,en,en,female,남성의,"Le contraire de ""남성의"" est """,여성의,2,57026,3,42634,15.375,nan,nan,-1.75,nan,nan,2.0
qwen3-4b,73,desc,freq,fr,ko,en,es,femenino,남성의,"Le contraire de ""남성의"" est """,여성의,2,57026,1,69,17.5,nan,nan,0.375,nan,nan,2.0
qwen3-4b,73,desc,freq,fr,ko,en,fr,féminin,남성의,"Le contraire de ""남성의"" est """,여성의,2,57026,0,58858,17.75,nan,nan,0.625,nan,nan,2.0
qwen3-4b,73,desc,freq,fr,ko,en,ja,女性の,남성의,"Le contraire de ""남성의"" est """,여성의,2,57026,7,101968,12.6875,nan,nan,-4.4375,nan,nan,2.0
qwen3-4b,73,desc,freq,fr,ko,en,ko,여성의,남성의,"Le contraire de ""남성의"" est """,여성의,2,57026,2,57026,17.125,nan,nan,0.0,nan,nan,2.0
qwen3-4b,73,desc,freq,fr,ko,en,zh,女性,남성의,"Le contraire de ""남성의"" est """,여성의,2,57026,7,101968,12.6875,nan,nan,-4.4375,nan,nan,2.0
qwen3-4b,73,val,desc,fr,ko,en,de,weiblich,남성의,"Le contraire de ""남성의"" est """,여성의,2,57026,884,896,4.875,nan,nan,-12.25,nan,nan,2.0
qwen3-4b,73,val,desc,fr,ko,en,en,female,남성의,"Le contraire de ""남성의"" est """,여성의,2,57026,3,42634,15.375,nan,nan,-1.75,nan,nan,2.0
qwen3-4b,73,val,desc,fr,ko,en,es,femenino,남성의,"Le contraire de ""남성의"" est """,여성의,2,57026,1,69,17.5,nan,nan,0.375,nan,nan,2.0
qwen3-4b,73,val,desc,fr,ko,en,fr,féminin,남성의,"Le contraire de ""남성의"" est """,여성의,2,57026,0,58858,17.75,nan,nan,0.625,nan,nan,2.0
qwen3-4b,73,val,desc,fr,ko,en,ja,女性の,남성의,"Le contraire de ""남성의"" est """,여성의,2,57026,7,101968,12.6875,nan,nan,-4.4375,nan,nan,2.0
qwen3-4b,73,val,desc,fr,ko,en,ko,여성의,남성의,"Le contraire de ""남성의"" est """,여성의,2,57026,2,57026,17.125,nan,nan,0.0,nan,nan,2.0
qwen3-4b,73,val,desc,fr,ko,en,zh,女性,남성의,"Le contraire de ""남성의"" est """,여성의,2,57026,7,101968,12.6875,nan,nan,-4.4375,nan,nan,2.0
qwen3-4b,73,val,val,fr,ko,en,de,weiblich,남성의,"Le contraire de ""남성의"" est """,여성의,2,0,884,1916,4.875,3.109375,-1.765625,-12.25,-14.140625,-1.890625,2.0
qwen3-4b,73,val,val,fr,ko,en,en,female,남성의,"Le contraire de ""남성의"" est """,여성의,2,0,3,19,15.375,10.875,-4.5,-1.75,-6.375,-4.625,2.0
qwen3-4b,73,val,val,fr,ko,en,es,femenino,남성의,"Le contraire de ""남성의"" est """,여성의,2,0,1,5,17.5,12.4375,-5.0625,0.375,-4.8125,-5.1875,2.0
qwen3-4b,73,val,val,fr,ko,en,fr,féminin,남성의,"Le contraire de ""남성의"" est """,여성의,2,0,0,1,17.75,13.625,-4.125,0.625,-3.625,-4.25,2.0
qwen3-4b,73,val,val,fr,ko,en,ja,女性の,남성의,"Le contraire de ""남성의"" est """,여성의,2,0,7,125,12.6875,8.0,-4.6875,-4.4375,-9.25,-4.8125,2.0
qwen3-4b,73,val,val,fr,ko,en,ko,여성의,남성의,"Le contraire de ""남성의"" est """,여성의,2,0,2,0,17.125,17.25,0.125,0.0,0.0,0.0,2.0
qwen3-4b,73,val,val,fr,ko,en,zh,女性,남성의,"Le contraire de ""남성의"" est """,여성의,2,0,7,125,12.6875,8.0,-4.6875,-4.4375,-9.25,-4.8125,2.0
qwen3-4b,73,val,freq,fr,ko,en,de,weiblich,남성의,"Le contraire de ""남성의"" est """,여성의,2,0,884,2001,4.875,2.96875,-1.90625,-12.25,-14.03125,-1.78125,2.0
qwen3-4b,73,val,freq,fr,ko,en,en,female,남성의,"Le contraire de ""남성의"" est """,여성의,2,0,3,16,15.375,10.875,-4.5,-1.75,-6.125,-4.375,2.0
qwen3-4b,73,val,freq,fr,ko,en,es,femenino,남성의,"Le contraire de ""남성의"" est """,여성의,2,0,1,3,17.5,12.5625,-4.9375,0.375,-4.4375,-4.8125,2.0
qwen3-4b,73,val,freq,fr,ko,en,fr,féminin,남성의,"Le contraire de ""남성의"" est """,여성의,2,0,0,1,17.75,13.5,-4.25,0.625,-3.5,-4.125,2.0
qwen3-4b,73,val,freq,fr,ko,en,ja,女性の,남성의,"Le contraire de ""남성의"" est """,여성의,2,0,7,117,12.6875,7.9375,-4.75,-4.4375,-9.0625,-4.625,2.0
qwen3-4b,73,val,freq,fr,ko,en,ko,여성의,남성의,"Le contraire de ""남성의"" est """,여성의,2,0,2,0,17.125,17.0,-0.125,0.0,0.0,0.0,2.0
qwen3-4b,73,val,freq,fr,ko,en,zh,女性,남성의,"Le contraire de ""남성의"" est """,여성의,2,0,7,117,12.6875,7.9375,-4.75,-4.4375,-9.0625,-4.625,2.0
qwen3-4b,73,freq,desc,fr,ko,en,de,weiblich,남성의,"Le contraire de ""남성의"" est """,여성의,2,57026,884,896,4.875,nan,nan,-12.25,nan,nan,2.0
qwen3-4b,73,freq,desc,fr,ko,en,en,female,남성의,"Le contraire de ""남성의"" est """,여성의,2,57026,3,42634,15.375,nan,nan,-1.75,nan,nan,2.0
qwen3-4b,73,freq,desc,fr,ko,en,es,femenino,남성의,"Le contraire de ""남성의"" est """,여성의,2,57026,1,69,17.5,nan,nan,0.375,nan,nan,2.0
qwen3-4b,73,freq,desc,fr,ko,en,fr,féminin,남성의,"Le contraire de ""남성의"" est """,여성의,2,57026,0,58858,17.75,nan,nan,0.625,nan,nan,2.0
qwen3-4b,73,freq,desc,fr,ko,en,ja,女性の,남성의,"Le contraire de ""남성의"" est """,여성의,2,57026,7,101968,12.6875,nan,nan,-4.4375,nan,nan,2.0
qwen3-4b,73,freq,desc,fr,ko,en,ko,여성의,남성의,"Le contraire de ""남성의"" est """,여성의,2,57026,2,57026,17.125,nan,nan,0.0,nan,nan,2.0
qwen3-4b,73,freq,desc,fr,ko,en,zh,女性,남성의,"Le contraire de ""남성의"" est """,여성의,2,57026,7,101968,12.6875,nan,nan,-4.4375,nan,nan,2.0
qwen3-4b,73,freq,val,fr,ko,en,de,weiblich,남성의,"Le contraire de ""남성의"" est """,여성의,2,140,884,93890,4.875,5.5,0.625,-12.25,-7.8125,4.4375,2.0
qwen3-4b,73,freq,val,fr,ko,en,en,female,남성의,"Le contraire de ""남성의"" est """,여성의,2,140,3,16,15.375,16.0,0.625,-1.75,2.6875,4.4375,2.0
qwen3-4b,73,freq,val,fr,ko,en,es,femenino,남성의,"Le contraire de ""남성의"" est """,여성의,2,140,1,14321,17.5,8.4375,-9.0625,0.375,-4.875,-5.25,2.0
qwen3-4b,73,freq,val,fr,ko,en,fr,féminin,남성의,"Le contraire de ""남성의"" est """,여성의,2,140,0,983,17.75,11.1875,-6.5625,0.625,-2.125,-2.75,2.0
qwen3-4b,73,freq,val,fr,ko,en,ja,女性の,남성의,"Le contraire de ""남성의"" est """,여성의,2,140,7,0,12.6875,19.5,6.8125,-4.4375,6.1875,10.625,2.0
qwen3-4b,73,freq,val,fr,ko,en,ko,여성의,남성의,"Le contraire de ""남성의"" est """,여성의,2,140,2,140,17.125,13.3125,-3.8125,0.0,0.0,0.0,2.0
qwen3-4b,73,freq,val,fr,ko,en,zh,女性,남성의,"Le contraire de ""남성의"" est """,여성의,2,140,7,0,12.6875,19.5,6.8125,-4.4375,6.1875,10.625,2.0
qwen3-4b,73,freq,freq,fr,ko,en,de,weiblich,남성의,"Le contraire de ""남성의"" est """,여성의,2,2,884,884,4.875,4.875,0.0,-12.25,-12.25,0.0,2.0
qwen3-4b,73,freq,freq,fr,ko,en,en,female,남성의,"Le contraire de ""남성의"" est """,여성의,2,2,3,3,15.375,15.375,0.0,-1.75,-1.75,0.0,2.0
qwen3-4b,73,freq,freq,fr,ko,en,es,femenino,남성의,"Le contraire de ""남성의"" est """,여성의,2,2,1,1,17.5,17.5,0.0,0.375,0.375,0.0,2.0
qwen3-4b,73,freq,freq,fr,ko,en,fr,féminin,남성의,"Le contraire de ""남성의"" est """,여성의,2,2,0,0,17.75,17.75,0.0,0.625,0.625,0.0,2.0
qwen3-4b,73,freq,freq,fr,ko,en,ja,女性の,남성의,"Le contraire de ""남성의"" est """,여성의,2,2,7,7,12.6875,12.6875,0.0,-4.4375,-4.4375,0.0,2.0
qwen3-4b,73,freq,freq,fr,ko,en,ko,여성의,남성의,"Le contraire de ""남성의"" est """,여성의,2,2,2,2,17.125,17.125,0.0,0.0,0.0,0.0,2.0
qwen3-4b,73,freq,freq,fr,ko,en,zh,女性,남성의,"Le contraire de ""남성의"" est """,여성의,2,2,7,7,12.6875,12.6875,0.0,-4.4375,-4.4375,0.0,2.0
qwen3-4b,73,desc,desc,fr,ko,es,de,weiblich,남성의,"Le contraire de ""남성의"" est """,여성의,2,2,884,884,4.875,4.875,0.0,-12.25,-12.25,0.0,2.0
qwen3-4b,73,desc,desc,fr,ko,es,en,female,남성의,"Le contraire de ""남성의"" est """,여성의,2,2,3,3,15.375,15.375,0.0,-1.75,-1.75,0.0,2.0
qwen3-4b,73,desc,desc,fr,ko,es,es,femenino,남성의,"Le contraire de ""남성의"" est """,여성의,2,2,1,1,17.5,17.5,0.0,0.375,0.375,0.0,2.0
qwen3-4b,73,desc,desc,fr,ko,es,fr,féminin,남성의,"Le contraire de ""남성의"" est """,여성의,2,2,0,0,17.75,17.75,0.0,0.625,0.625,0.0,2.0
qwen3-4b,73,desc,desc,fr,ko,es,ja,女性の,남성의,"Le contraire de ""남성의"" est """,여성의,2,2,7,7,12.6875,12.6875,0.0,-4.4375,-4.4375,0.0,2.0
qwen3-4b,73,desc,desc,fr,ko,es,ko,여성의,남성의,"Le contraire de ""남성의"" est """,여성의,2,2,2,2,17.125,17.125,0.0,0.0,0.0,0.0,2.0
qwen3-4b,73,desc,desc,fr,ko,es,zh,女性,남성의,"Le contraire de ""남성의"" est """,여성의,2,2,7,7,12.6875,12.6875,0.0,-4.4375,-4.4375,0.0,2.0
qwen3-4b,73,desc,val,fr,ko,es,de,weiblich,남성의,"Le contraire de ""남성의"" est """,여성의,2,822,884,14153,4.875,6.84375,1.96875,-12.25,-3.09375,9.15625,2.0
qwen3-4b,73,desc,val,fr,ko,es,en,female,남성의,"Le contraire de ""남성의"" est """,여성의,2,822,3,4,15.375,15.8125,0.4375,-1.75,5.875,7.625,2.0
qwen3-4b,73,desc,val,fr,ko,es,es,femenino,남성의,"Le contraire de ""남성의"" est """,여성의,2,822,1,13,17.5,14.9375,-2.5625,0.375,5.0,4.625,2.0
qwen3-4b,73,desc,val,fr,ko,es,fr,féminin,남성의,"Le contraire de ""남성의"" est """,여성의,2,822,0,156,17.75,11.75,-6.0,0.625,1.8125,1.1875,2.0
qwen3-4b,73,desc,val,fr,ko,es,ja,女性の,남성의,"Le contraire de ""남성의"" est """,여성의,2,822,7,5,12.6875,15.625,2.9375,-4.4375,5.6875,10.125,2.0
qwen3-4b,73,desc,val,fr,ko,es,ko,여성의,남성의,"Le contraire de ""남성의"" est """,여성의,2,822,2,822,17.125,9.9375,-7.1875,0.0,0.0,0.0,2.0
qwen3-4b,73,desc,val,fr,ko,es,zh,女性,남성의,"Le contraire de ""남성의"" est """,여성의,2,822,7,5,12.6875,15.625,2.9375,-4.4375,5.6875,10.125,2.0
qwen3-4b,73,desc,freq,fr,ko,es,de,weiblich,남성의,"Le contraire de ""남성의"" est """,여성의,2,14,884,3613,4.875,3.484375,-1.390625,-12.25,-8.890625,3.359375,2.0
qwen3-4b,73,desc,freq,fr,ko,es,en,female,남성의,"Le contraire de ""남성의"" est """,여성의,2,14,3,4,15.375,15.1875,-0.1875,-1.75,2.8125,4.5625,2.0
qwen3-4b,73,desc,freq,fr,ko,es,es,femenino,남성의,"Le contraire de ""남성의"" est """,여성의,2,14,1,0,17.5,19.125,1.625,0.375,6.75,6.375,2.0
qwen3-4b,73,desc,freq,fr,ko,es,fr,féminin,남성의,"Le contraire de ""남성의"" est """,여성의,2,14,0,11,17.75,13.375,-4.375,0.625,1.0,0.375,2.0
qwen3-4b,73,desc,freq,fr,ko,es,ja,女性の,남성의,"Le contraire de ""남성의"" est """,여성의,2,14,7,8,12.6875,13.625,0.9375,-4.4375,1.25,5.6875,2.0
qwen3-4b,73,desc,freq,fr,ko,es,ko,여성의,남성의,"Le contraire de ""남성의"" est """,여성의,2,14,2,14,17.125,12.375,-4.75,0.0,0.0,0.0,2.0
qwen3-4b,73,desc,freq,fr,ko,es,zh,女性,남성의,"Le contraire de ""남성의"" est """,여성의,2,14,7,8,12.6875,13.625,0.9375,-4.4375,1.25,5.6875,2.0
qwen3-4b,73,val,desc,fr,ko,es,de,weiblich,남성의,"Le contraire de ""남성의"" est """,여성의,2,0,884,2183,4.875,2.203125,-2.671875,-12.25,-14.171875,-1.921875,2.0
qwen3-4b,73,val,desc,fr,ko,es,en,female,남성의,"Le contraire de ""남성의"" est """,여성의,2,0,3,12,15.375,10.125,-5.25,-1.75,-6.25,-4.5,2.0
qwen3-4b,73,val,desc,fr,ko,es,es,femenino,남성의,"Le contraire de ""남성의"" est """,여성의,2,0,1,2,17.5,13.8125,-3.6875,0.375,-2.5625,-2.9375,2.0
qwen3-4b,73,val,desc,fr,ko,es,fr,féminin,남성의,"Le contraire de ""남성의"" est """,여성의,2,0,0,1,17.75,14.25,-3.5,0.625,-2.125,-2.75,2.0
qwen3-4b,73,val,desc,fr,ko,es,ja,女性の,남성의,"Le contraire de ""남성의"" est """,여성의,2,0,7,83,12.6875,7.5,-5.1875,-4.4375,-8.875,-4.4375,2.0
qwen3-4b,73,val,desc,fr,ko,es,ko,여성의,남성의,"Le contraire de ""남성의"" est """,여성의,2,0,2,0,17.125,16.375,-0.75,0.0,0.0,0.0,2.0
qwen3-4b,73,val,desc,fr,ko,es,zh,女性,남성의,"Le contraire de ""남성의"" est """,여성의,2,0,7,83,12.6875,7.5,-5.1875,-4.4375,-8.875,-4.4375,2.0
qwen3-4b,73,val,val,fr,ko,es,de,weiblich,남성의,"Le contraire de ""남성의"" est """,여성의,2,0,884,2225,4.875,2.6875,-2.1875,-12.25,-14.4375,-2.1875,2.0
qwen3-4b,73,val,val,fr,ko,es,en,female,남성의,"Le contraire de ""남성의"" est """,여성의,2,0,3,19,15.375,10.625,-4.75,-1.75,-6.5,-4.75,2.0
qwen3-4b,73,val,val,fr,ko,es,es,femenino,남성의,"Le contraire de ""남성의"" est """,여성의,2,0,1,6,17.5,11.5625,-5.9375,0.375,-5.5625,-5.9375,2.0
qwen3-4b,73,val,val,fr,ko,es,fr,féminin,남성의,"Le contraire de ""남성의"" est """,여성의,2,0,0,1,17.75,12.625,-5.125,0.625,-4.5,-5.125,2.0
qwen3-4b,73,val,val,fr,ko,es,ja,女性の,남성의,"Le contraire de ""남성의"" est """,여성의,2,0,7,161,12.6875,7.4375,-5.25,-4.4375,-9.6875,-5.25,2.0
qwen3-4b,73,val,val,fr,ko,es,ko,여성의,남성의,"Le contraire de ""남성의"" est """,여성의,2,0,2,0,17.125,17.125,0.0,0.0,0.0,0.0,2.0
qwen3-4b,73,val,val,fr,ko,es,zh,女性,남성의,"Le contraire de ""남성의"" est """,여성의,2,0,7,161,12.6875,7.4375,-5.25,-4.4375,-9.6875,-5.25,2.0
qwen3-4b,73,val,freq,fr,ko,es,de,weiblich,남성의,"Le contraire de ""남성의"" est """,여성의,2,2,884,3025,4.875,0.58203125,-4.29296875,-12.25,-12.04296875,0.20703125,2.0
qwen3-4b,73,val,freq,fr,ko,es,en,female,남성의,"Le contraire de ""남성의"" est """,여성의,2,2,3,6,15.375,11.4375,-3.9375,-1.75,-1.1875,0.5625,2.0
qwen3-4b,73,val,freq,fr,ko,es,es,femenino,남성의,"Le contraire de ""남성의"" est """,여성의,2,2,1,0,17.5,16.5,-1.0,0.375,3.875,3.5,2.0
qwen3-4b,73,val,freq,fr,ko,es,fr,féminin,남성의,"Le contraire de ""남성의"" est """,여성의,2,2,0,1,17.75,13.375,-4.375,0.625,0.75,0.125,2.0
qwen3-4b,73,val,freq,fr,ko,es,ja,女性の,남성의,"Le contraire de ""남성의"" est """,여성의,2,2,7,14,12.6875,8.8125,-3.875,-4.4375,-3.8125,0.625,2.0
qwen3-4b,73,val,freq,fr,ko,es,ko,여성의,남성의,"Le contraire de ""남성의"" est """,여성의,2,2,2,2,17.125,12.625,-4.5,0.0,0.0,0.0,2.0
qwen3-4b,73,val,freq,fr,ko,es,zh,女性,남성의,"Le contraire de ""남성의"" est """,여성의,2,2,7,14,12.6875,8.8125,-3.875,-4.4375,-3.8125,0.625,2.0
qwen3-4b,73,freq,desc,fr,ko,es,de,weiblich,남성의,"Le contraire de ""남성의"" est """,여성의,2,2,884,869,4.875,4.90625,0.03125,-12.25,-12.21875,0.03125,2.0
qwen3-4b,73,freq,desc,fr,ko,es,en,female,남성의,"Le contraire de ""남성의"" est """,여성의,2,2,3,3,15.375,15.375,0.0,-1.75,-1.75,0.0,2.0
qwen3-4b,73,freq,desc,fr,ko,es,es,femenino,남성의,"Le contraire de ""남성의"" est """,여성의,2,2,1,0,17.5,17.625,0.125,0.375,0.5,0.125,2.0
qwen3-4b,73,freq,desc,fr,ko,es,fr,féminin,남성의,"Le contraire de ""남성의"" est """,여성의,2,2,0,1,17.75,17.625,-0.125,0.625,0.5,-0.125,2.0
qwen3-4b,73,freq,desc,fr,ko,es,ja,女性の,남성의,"Le contraire de ""남성의"" est """,여성의,2,2,7,7,12.6875,12.6875,0.0,-4.4375,-4.4375,0.0,2.0
qwen3-4b,73,freq,desc,fr,ko,es,ko,여성의,남성의,"Le contraire de ""남성의"" est """,여성의,2,2,2,2,17.125,17.125,0.0,0.0,0.0,0.0,2.0
qwen3-4b,73,freq,desc,fr,ko,es,zh,女性,남성의,"Le contraire de ""남성의"" est """,여성의,2,2,7,7,12.6875,12.6875,0.0,-4.4375,-4.4375,0.0,2.0
qwen3-4b,73,freq,val,fr,ko,es,de,weiblich,남성의,"Le contraire de ""남성의"" est """,여성의,2,391,884,5971,4.875,7.96875,3.09375,-12.25,-2.90625,9.34375,2.0
qwen3-4b,73,freq,val,fr,ko,es,en,female,남성의,"Le contraire de ""남성의"" est """,여성의,2,391,3,2,15.375,16.375,1.0,-1.75,5.5,7.25,2.0
qwen3-4b,73,freq,val,fr,ko,es,es,femenino,남성의,"Le contraire de ""남성의"" est """,여성의,2,391,1,5,17.5,15.875,-1.625,0.375,5.0,4.625,2.0
qwen3-4b,73,freq,val,fr,ko,es,fr,féminin,남성의,"Le contraire de ""남성의"" est """,여성의,2,391,0,62,17.75,13.125,-4.625,0.625,2.25,1.625,2.0
qwen3-4b,73,freq,val,fr,ko,es,ja,女性の,남성의,"Le contraire de ""남성의"" est """,여성의,2,391,7,4,12.6875,16.125,3.4375,-4.4375,5.25,9.6875,2.0
qwen3-4b,73,freq,val,fr,ko,es,ko,여성의,남성의,"Le contraire de ""남성의"" est """,여성의,2,391,2,391,17.125,10.875,-6.25,0.0,0.0,0.0,2.0
qwen3-4b,73,freq,val,fr,ko,es,zh,女性,남성의,"Le contraire de ""남성의"" est """,여성의,2,391,7,4,12.6875,16.125,3.4375,-4.4375,5.25,9.6875,2.0
qwen3-4b,73,freq,freq,fr,ko,es,de,weiblich,남성의,"Le contraire de ""남성의"" est """,여성의,2,2,884,869,4.875,4.90625,0.03125,-12.25,-12.21875,0.03125,2.0
qwen3-4b,73,freq,freq,fr,ko,es,en,female,남성의,"Le contraire de ""남성의"" est """,여성의,2,2,3,3,15.375,15.375,0.0,-1.75,-1.75,0.0,2.0
qwen3-4b,73,freq,freq,fr,ko,es,es,femenino,남성의,"Le contraire de ""남성의"" est """,여성의,2,2,1,0,17.5,17.625,0.125,0.375,0.5,0.125,2.0
qwen3-4b,73,freq,freq,fr,ko,es,fr,féminin,남성의,"Le contraire de ""남성의"" est """,여성의,2,2,0,1,17.75,17.625,-0.125,0.625,0.5,-0.125,2.0
qwen3-4b,73,freq,freq,fr,ko,es,ja,女性の,남성의,"Le contraire de ""남성의"" est """,여성의,2,2,7,7,12.6875,12.6875,0.0,-4.4375,-4.4375,0.0,2.0
qwen3-4b,73,freq,freq,fr,ko,es,ko,여성의,남성의,"Le contraire de ""남성의"" est """,여성의,2,2,2,2,17.125,17.125,0.0,0.0,0.0,0.0,2.0
qwen3-4b,73,freq,freq,fr,ko,es,zh,女性,남성의,"Le contraire de ""남성의"" est """,여성의,2,2,7,7,12.6875,12.6875,0.0,-4.4375,-4.4375,0.0,2.0
qwen3-4b,73,desc,desc,fr,ko,fr,de,weiblich,남성의,"Le contraire de ""남성의"" est """,여성의,2,0,884,962,4.875,4.625,-0.25,-12.25,-14.0,-1.75,2.0
qwen3-4b,73,desc,desc,fr,ko,fr,en,female,남성의,"Le contraire de ""남성의"" est """,여성의,2,0,3,3,15.375,15.5,0.125,-1.75,-3.125,-1.375,2.0
qwen3-4b,73,desc,desc,fr,ko,fr,es,femenino,남성의,"Le contraire de ""남성의"" est """,여성의,2,0,1,1,17.5,16.875,-0.625,0.375,-1.75,-2.125,2.0
qwen3-4b,73,desc,desc,fr,ko,fr,fr,féminin,남성의,"Le contraire de ""남성의"" est """,여성의,2,0,0,2,17.75,15.625,-2.125,0.625,-3.0,-3.625,2.0
qwen3-4b,73,desc,desc,fr,ko,fr,ja,女性の,남성의,"Le contraire de ""남성의"" est """,여성의,2,0,7,8,12.6875,12.3125,-0.375,-4.4375,-6.3125,-1.875,2.0
qwen3-4b,73,desc,desc,fr,ko,fr,ko,여성의,남성의,"Le contraire de ""남성의"" est """,여성의,2,0,2,0,17.125,18.625,1.5,0.0,0.0,0.0,2.0
qwen3-4b,73,desc,desc,fr,ko,fr,zh,女性,남성의,"Le contraire de ""남성의"" est """,여성의,2,0,7,8,12.6875,12.3125,-0.375,-4.4375,-6.3125,-1.875,2.0
qwen3-4b,73,desc,val,fr,ko,fr,de,weiblich,남성의,"Le contraire de ""남성의"" est """,여성의,2,573,884,8349,4.875,7.15625,2.28125,-12.25,-2.84375,9.40625,2.0
qwen3-4b,73,desc,val,fr,ko,fr,en,female,남성의,"Le contraire de ""남성의"" est """,여성의,2,573,3,1,15.375,16.25,0.875,-1.75,6.25,8.0,2.0
qwen3-4b,73,desc,val,fr,ko,fr,es,femenino,남성의,"Le contraire de ""남성의"" est """,여성의,2,573,1,13,17.5,14.5,-3.0,0.375,4.5,4.125,2.0
qwen3-4b,73,desc,val,fr,ko,fr,fr,féminin,남성의,"Le contraire de ""남성의"" est """,여성의,2,573,0,360,17.75,10.5625,-7.1875,0.625,0.5625,-0.0625,2.0
qwen3-4b,73,desc,val,fr,ko,fr,ja,女性の,남성의,"Le contraire de ""남성의"" est """,여성의,2,573,7,2,12.6875,16.125,3.4375,-4.4375,6.125,10.5625,2.0
qwen3-4b,73,desc,val,fr,ko,fr,ko,여성의,남성의,"Le contraire de ""남성의"" est """,여성의,2,573,2,573,17.125,10.0,-7.125,0.0,0.0,0.0,2.0
qwen3-4b,73,desc,val,fr,ko,fr,zh,女性,남성의,"Le contraire de ""남성의"" est """,여성의,2,573,7,2,12.6875,16.125,3.4375,-4.4375,6.125,10.5625,2.0
qwen3-4b,73,desc,freq,fr,ko,fr,de,weiblich,남성의,"Le contraire de ""남성의"" est """,여성의,2,17,884,2806,4.875,2.6875,-2.1875,-12.25,-7.9375,4.3125,2.0
qwen3-4b,73,desc,freq,fr,ko,fr,en,female,남성의,"Le contraire de ""남성의"" est """,여성의,2,17,3,3,15.375,13.0625,-2.3125,-1.75,2.4375,4.1875,2.0
